date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/12,金沢,曇,2,オオタアキラ引退送別記念杯(C2),ダ,1500,良,9,4,7,7,マオノブリージー,牝,5,55.0,甲賀弘隆,101.8,1.1/2,6,16.7,42.1,5-5-5,金沢藤田弘治,440.0,-9.0,2021102534
2026/07/12,金沢,曇,2,オオタアキラ引退送別記念杯(C2),ダ,1500,良,9,5,6,6,ノエル,牡,4,57.0,葛山晃平,102.1,1.1/2,8,24.1,40.5,9,金沢川添明弘,422.0,0.0,2022106043
2026/07/12,金沢,曇,2,オオタアキラ引退送別記念杯(C2),ダ,1500,良,9,6,8,9,アリーワーク,牝,4,55.0,田知弘久,102.3,1,5,16.3,43.0,3-2-2,金沢田嶋弘幸,474.0,4.0,2022101325
2026/07/12,金沢,曇,2,オオタアキラ引退送別記念杯(C2),ダ,1500,良,9,7,2,2,カラーズリング,牝,4,55.0,松戸政也,102.8,2.1/2,4,9.5,42.6,4-7,金沢井樋一也,421.0,-1.0,2022109028
2026/07/12,金沢,曇,2,オオタアキラ引退送別記念杯(C2),ダ,1500,良,9,8,1,1,マードラド,セ,4,57.0,沖静男,103.1,1.1/2,3,7.9,44.1,1-1-3-4,金沢藤田弘治,471.0,-3.0,2022107343
2026/07/12,金沢,曇,2,オオタアキラ引退送別記念杯(C2),ダ,1500,良,9,9,8,8,イクアンロー,牝,4,55.0,吉田晃浩,103.5,2,9,37.1,44.6,2-2-1-1,金沢田嶋弘幸,436.0,1.0,2022105596
2026/07/12,金沢,曇,3,2歳新馬,ダ,900,良,6,1,4,4,サンエイヴェスタ,牝,2,55.0,田知弘久,57.4,,3,5.8,37.5,3-3,金沢金田一昌,474.0,0.0,2024101167
2026/07/12,金沢,曇,3,2歳新馬,ダ,900,良,6,2,1,1,キーントゥウィン,牡,2,56.0,兼子千央,57.5,3/4,5,13.1,37.6,2-1,金沢加藤和宏,484.0,0.0,2024102696
2026/07/12,金沢,曇,3,2歳新馬,ダ,900,良,6,3,3,3,タムタミ,牝,2,55.0,栗原大河,57.7,1,1,2.2,37.9,1-2,金沢池田敦,423.0,0.0,2024100529
2026/07/12,金沢,曇,3,2歳新馬,ダ,900,良,6,4,5,5,レインボーツリー,牝,2,55.0,青柳正義,58.3,3,4,7.3,38.1,6,金沢藤田弘治,458.0,0.0,2024102657
2026/07/12,金沢,曇,3,2歳新馬,ダ,900,良,6,5,2,2,カリーノソフィア,牝,2,55.0,中島龍也,59.0,3,2,2.7,38.5,5,金沢佐藤茂,457.0,0.0,2024107400
2026/07/12,金沢,曇,3,2歳新馬,ダ,900,良,6,6,6,6,コンヤザカ,牝,2,55.0,柴田勇真,61.4,大,6,13.1,40.5,7,金沢佐藤茂,457.0,0.0,2024107223
2026/07/12,金沢,曇,4,2歳2,ダ,1400,良,10,1,8,10,ケーズグロリア,牡,2,56.0,青柳正義,95.2,,2,2.7,40.9,1-1-1-1,金沢中川雅之,468.0,-3.0,2024102274
2026/07/12,金沢,曇,4,2歳2,ダ,1400,良,10,2,8,9,リュウノアメリカン,牡,2,56.0,加藤翔馬,95.3,1/2,1,1.9,41.0,2-2-2-2,金沢加藤和義,440.0,-6.0,2024104997
2026/07/12,金沢,曇,4,2歳2,ダ,1400,良,10,3,7,7,ジーティーエナジー,牝,2,55.0,松戸政也,95.5,1,3,6.4,40.8,3-3,金沢藤田弘治,418.0,1.0,2024102387
2026/07/12,金沢,曇,4,2歳2,ダ,1400,良,10,4,6,6,カメリアブラン,牝,2,55.0,柴田勇真,96.8,6,4,12.7,41.7,6-6-5-6,金沢金田一昌,450.0,1.0,2024103934
2026/07/12,金沢,曇,4,2歳2,ダ,1400,良,10,5,5,5,ザケンロクエン,牝,2,55.0,栗原大河,97.5,3,10,108.9,42.6,8,金沢池田敦,402.0,-2.0,2024102055
2026/07/12,金沢,曇,4,2歳2,ダ,1400,良,10,6,4,4,ハートサイン,牝,2,55.0,魚住謙心,97.8,1.1/2,7,33.4,42.8,9-7-4,金沢鈴木正也,428.0,2.0,2024104908
2026/07/12,金沢,曇,4,2歳2,ダ,1400,良,10,7,3,3,リュウノガッパオ,牝,2,55.0,甲賀弘隆,98.6,4,5,20.2,42.7,5-5,金沢加藤和義,438.0,5.0,2024103209
2026/07/12,金沢,曇,4,2歳2,ダ,1400,良,10,8,1,1,ブルーブルブルー,牡,2,56.0,田知弘久,98.6,アタマ,6,21.4,41.9,10,金沢中川雅之,448.0,6.0,2024102863
2026/07/12,金沢,曇,4,2歳2,ダ,1400,良,10,9,2,2,スピーディブラック,牝,2,55.0,吉田晃浩,99.8,6,9,97.5,44.6,4-4-4-5,金沢鈴木正也,452.0,-3.0,2024103764
2026/07/12,金沢,曇,4,2歳2,ダ,1400,良,10,10,7,8,リワードハンナ,牝,2,55.0,平瀬城久,100.6,4,8,95.4,43.7,11-9,金沢黒木豊,433.0,-1.0,2024101921
2026/07/12,金沢,曇,5,文月特別(2歳),ダ,1400,良,5,1,4,4,ミラクルサリチャン,牝,2,55.0,栗原大河,95.3,,1,2.0,40.7,3-1,金沢井樋一也,486.0,13.0,2024103691
2026/07/12,金沢,曇,5,文月特別(2歳),ダ,1400,良,5,2,1,1,レーヌノワール,牝,2,55.0,吉原寛人,95.3,クビ,3,4.8,40.1,,金沢藤田弘治,476.0,4.0,2024103236
2026/07/12,金沢,曇,5,文月特別(2歳),ダ,1400,良,5,3,5,5,エムザックダンサー,牝,2,55.0,加藤翔馬,95.8,2.1/2,2,2.1,41.5,2-2-2-2,金沢加藤和義,474.0,4.0,2024105161
2026/07/12,金沢,曇,5,文月特別(2歳),ダ,1400,良,5,4,3,3,ピカイチ,牡,2,56.0,平瀬城久,97.4,8,5,57.0,41.8,,金沢鈴木正也,419.0,3.0,2024102319
2026/07/12,金沢,曇,5,文月特別(2歳),ダ,1400,良,5,5,2,2,ショウガドマンナカ,牝,2,55.0,魚住謙心,98.1,3,4,13.5,43.8,1-1-1,金沢鋤田誠二,474.0,-5.0,2024107379
2026/07/12,金沢,曇,6,小田島ゴールインカップ(C2),ダ,1400,良,11,1,2,2,ジーティーユウビ,牝,4,55.0,栗原大河,93.3,,1,1.6,39.4,3-2,金沢井樋一也,434.0,-1.0,2022100010
2026/07/12,金沢,曇,6,小田島ゴールインカップ(C2),ダ,1400,良,11,2,7,8,ナギサノバルコニー,牝,4,55.0,柴田勇真,94.0,3,5,25.0,40.4,1-1-1-1,金沢金田一昌,471.0,-2.0,2022103883
2026/07/12,金沢,曇,6,小田島ゴールインカップ(C2),ダ,1400,良,11,3,5,5,ナムラパール,牝,4,55.0,吉田晃浩,94.6,3,6,52.4,40.1,,金沢高橋優子,424.0,-4.0,2022104304
2026/07/12,金沢,曇,6,小田島ゴールインカップ(C2),ダ,1400,良,11,4,1,1,トップタルマエ,牡,7,57.0,松戸政也,95.2,3,3,11.3,38.8,6,金沢高橋優子,514.0,1.0,2019102499
2026/07/12,金沢,曇,6,小田島ゴールインカップ(C2),ダ,1400,良,11,5,8,10,ピアレイジレディ,牝,5,55.0,魚住謙心,95.2,クビ,7,80.1,40.7,,金沢藤田弘治,426.0,4.0,2021105159
2026/07/12,金沢,曇,6,小田島ゴールインカップ(C2),ダ,1400,良,11,6,3,3,チョウノヨウニマウ,牝,4,55.0,青柳正義,95.8,3,4,24.3,41.4,4,金沢鈴木正也,444.0,6.0,2022102076
2026/07/12,金沢,曇,6,小田島ゴールインカップ(C2),ダ,1400,良,11,7,8,11,パープルヘイズ,牝,4,55.0,甲賀弘隆,95.8,ハナ,9,102.3,40.5,5,金沢室井眞文,475.0,1.0,2022100895
2026/07/12,金沢,曇,6,小田島ゴールインカップ(C2),ダ,1400,良,11,8,7,9,キタノダイヤ,牝,4,55.0,平瀬城久,95.8,アタマ,2,2.3,42.1,2-2-3,金沢鈴木正也,442.0,5.0,2022103223
2026/07/12,金沢,曇,6,小田島ゴールインカップ(C2),ダ,1400,良,11,9,6,6,カラーオブワンダー,牡,5,57.0,服部大地,96.4,3,10,176.4,40.7,7,金沢宗綱泰彦,469.0,-5.0,2021102790
2026/07/12,金沢,曇,6,小田島ゴールインカップ(C2),ダ,1400,良,11,10,4,4,ユニコ,牝,6,55.0,沖静男,96.6,1.1/2,8,94.3,41.9,,金沢川添明弘,453.0,-3.0,2020102686
2026/07/12,金沢,曇,6,小田島ゴールインカップ(C2),ダ,1400,良,11,取消,6,7,トーアエデン,牝,4,55.0,葛山晃平,,,,,,,金沢川添明弘,,,2022105902
2026/07/12,金沢,曇,7,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,良,10,1,7,8,ウイングスオブラヴ,セ,7,57.0,柴田勇真,93.2,,1,1.0,40.6,4-3-6-2,金沢金田一昌,482.0,-6.0,2019106615
2026/07/12,金沢,曇,7,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,良,10,2,3,3,エイユーサブリナ,牝,4,55.0,吉田晃浩,93.3,3/4,3,14.3,41.4,1-1-1,金沢佐藤茂,489.0,-4.0,2022106852
2026/07/12,金沢,曇,7,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,良,10,3,8,9,インテンスフレイム,牡,8,57.0,甲賀弘隆,93.6,1.1/2,2,12.4,40.4,6,金沢黒木豊,524.0,-2.0,2018100679
2026/07/12,金沢,曇,7,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,良,10,4,4,4,シェーンシュタット,牡,8,57.0,青柳正義,94.4,4,9,103.6,41.9,7-5,金沢加藤和宏,448.0,-3.0,2018103531
2026/07/12,金沢,曇,7,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,良,10,5,5,5,ビックゲート,牡,4,57.0,加藤翔馬,94.5,1/2,7,60.3,39.7,7,金沢高橋優子,474.0,-1.0,2022101099
2026/07/12,金沢,曇,7,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,良,10,6,6,6,クマサンアリガトウ,牝,4,55.0,中島龍也,94.7,3/4,5,37.3,42.6,2-2-2,金沢佐藤茂,478.0,-5.0,2022100730
2026/07/12,金沢,曇,7,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,良,10,7,7,7,プロスペロ,牡,9,57.0,栗原大河,95.5,4,4,19.5,43.5,5-5-4-4,金沢堀場裕充,523.0,1.0,2017103386
2026/07/12,金沢,曇,7,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,良,10,8,2,2,ボルサリーノ,牡,9,57.0,田知弘久,96.0,2.1/2,6,56.6,41.9,8,金沢田嶋弘幸,488.0,-2.0,2017103621
2026/07/12,金沢,曇,7,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,良,10,9,8,10,リワードリュタン,牝,4,55.0,平瀬城久,96.3,1.1/2,10,123.6,44.3,3-4-3-3,金沢黒木豊,448.0,2.0,2022100249
2026/07/12,金沢,曇,7,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1400,良,10,10,1,1,ヨドノワールド,牡,4,57.0,服部大地,97.7,7,8,71.7,41.3,9,金沢川添明弘,521.0,9.0,2022100349
2026/07/12,金沢,曇,8,やすくん&なおちゃん結婚おめでとう記念(B2),ダ,1400,良,12,1,5,6,メイショウコウシ,牡,8,57.0,松戸政也,93.6,,8,54.0,39.4,1-1-2-2,金沢藤田弘治,517.0,-2.0,2018103110
2026/07/12,金沢,曇,8,やすくん&なおちゃん結婚おめでとう記念(B2),ダ,1400,良,12,2,2,2,ノーブルジェネシス,牡,4,57.0,魚住謙心,94.1,2.1/2,2,2.3,39.8,3-4-1-1,金沢鋤田誠二,502.0,-1.0,2022100680
2026/07/12,金沢,曇,8,やすくん&なおちゃん結婚おめでとう記念(B2),ダ,1400,良,12,3,7,10,ハクサンアンタレス,牡,4,57.0,栗原大河,94.4,1.1/2,1,1.9,40.2,5-3-3,金沢堀場裕充,453.0,1.0,2022100233
2026/07/12,金沢,曇,8,やすくん&なおちゃん結婚おめでとう記念(B2),ダ,1400,良,12,4,8,11,モノクロームスター,牡,6,57.0,柴田勇真,94.4,アタマ,6,45.7,39.5,7-7-6-5,金沢加藤和宏,496.0,-4.0,2020106576
2026/07/12,金沢,曇,8,やすくん&なおちゃん結婚おめでとう記念(B2),ダ,1400,良,12,5,7,9,ロングサクセション,牡,8,57.0,青柳正義,94.5,3/4,7,52.2,40.0,4-5-6,金沢鈴木正也,475.0,-3.0,2018103771
2026/07/12,金沢,曇,8,やすくん&なおちゃん結婚おめでとう記念(B2),ダ,1400,良,12,6,6,7,ハガネ,牡,6,57.0,中島龍也,94.6,クビ,4,14.9,39.4,11-9-8,金沢藤田弘治,468.0,-4.0,2020101577
2026/07/12,金沢,曇,8,やすくん&なおちゃん結婚おめでとう記念(B2),ダ,1400,良,12,7,1,1,マイボーイ,牡,4,57.0,田知弘久,94.6,クビ,11,150.5,39.5,12-8-11,金沢堀場裕充,475.0,5.0,2022101138
2026/07/12,金沢,曇,8,やすくん&なおちゃん結婚おめでとう記念(B2),ダ,1400,良,12,8,8,12,インターシア,牡,5,57.0,甲賀弘隆,94.6,クビ,10,82.8,39.7,11-9-7-9,金沢黒木豊,415.0,2.0,2021100644
2026/07/12,金沢,曇,8,やすくん&なおちゃん結婚おめでとう記念(B2),ダ,1400,良,12,9,4,4,フェスティヴカレン,牝,5,55.0,加藤翔馬,94.9,1.1/2,3,9.6,40.0,6-6-5-4,金沢堀場裕充,450.0,-3.0,2021103193
2026/07/12,金沢,曇,8,やすくん&なおちゃん結婚おめでとう記念(B2),ダ,1400,良,12,10,5,5,リンクアームズ,牝,5,55.0,吉田晃浩,95.6,3,9,56.9,41.4,2-2,金沢田嶋弘幸,391.0,-7.0,2021100128
2026/07/12,金沢,曇,8,やすくん&なおちゃん結婚おめでとう記念(B2),ダ,1400,良,12,11,6,8,ロケットバディー,牝,4,55.0,沖静男,95.7,1/2,5,23.7,40.7,10-8-10-10,金沢川添明弘,436.0,4.0,2022101235
2026/07/12,金沢,曇,8,やすくん&なおちゃん結婚おめでとう記念(B2),ダ,1400,良,12,12,3,3,カルミネイション,牝,4,52.0,▲浅野登生,96.1,2,12,395.6,40.1,9-10-11-12,金沢宗綱泰彦,459.0,1.0,2022103154
2026/07/12,金沢,曇,9,B25,ダ,1400,良,10,1,6,6,ルセルマンダムール,セ,4,57.0,中島龍也,92.2,,1,1.3,39.8,3-3-3,金沢井樋一也,473.0,1.0,2022105726
2026/07/12,金沢,曇,9,B25,ダ,1400,良,10,2,5,5,ブレイブゼウス,牡,7,57.0,青柳正義,92.9,3,2,4.0,40.2,5-5-5,金沢中川雅之,509.0,-1.0,2019106277
2026/07/12,金沢,曇,9,B25,ダ,1400,良,10,3,7,8,ソウルユニバンス,セ,9,57.0,田知弘久,93.1,1,8,52.6,39.5,9-8-8-7,金沢中川雅之,490.0,2.0,2017105358
2026/07/12,金沢,曇,9,B25,ダ,1400,良,10,4,2,2,カドバンソコヂカラ,牡,4,57.0,加藤翔馬,93.1,クビ,7,39.0,40.8,2-2-2-2,金沢鋤田誠二,451.0,-5.0,2022104263
2026/07/12,金沢,曇,9,B25,ダ,1400,良,10,5,7,7,ランドシュール,牡,5,57.0,松戸政也,93.4,1.1/2,9,58.1,40.2,6-5,金沢川添明弘,480.0,9.0,2021102660
2026/07/12,金沢,曇,9,B25,ダ,1400,良,10,6,1,1,セキレイ,牝,7,55.0,柴田勇真,93.6,1,6,28.3,40.0,7-7-7-6,金沢中川雅之,473.0,-2.0,2019102025
2026/07/12,金沢,曇,9,B25,ダ,1400,良,10,7,8,9,アルマイナンナ,牝,9,55.0,米倉知,93.9,1.1/2,3,13.4,40.2,9,金沢加藤和宏,457.0,4.0,2017102945
2026/07/12,金沢,曇,9,B25,ダ,1400,良,10,8,8,10,グランヴァルール,牝,4,55.0,栗原大河,94.4,2.1/2,5,25.7,42.1,1-1-1-1,金沢菅原欣也,464.0,-3.0,2022104131
2026/07/12,金沢,曇,9,B25,ダ,1400,良,10,9,4,4,ウインペルセ,牡,6,57.0,吉田晃浩,94.9,2.1/2,10,143.1,41.1,8-9-10,金沢佐藤茂,479.0,-3.0,2020106822
2026/07/12,金沢,曇,9,B25,ダ,1400,良,10,10,3,3,ユイノコキュウ,牡,5,57.0,沖静男,95.2,1.1/2,4,24.7,42.6,4-4-4-4,金沢加藤和宏,483.0,-2.0,2021106583
2026/07/12,金沢,曇,10,加賀友禅賞【読売レディス杯トライアル】重賞,ダ,1500,良,9,1,3,3,ルージュミラージュ,牝,4,55.0,栗原大河,96.9,,1,1.1,39.5,1-1-1,金沢佐藤茂,475.0,3.0,2022102435
2026/07/12,金沢,曇,10,加賀友禅賞【読売レディス杯トライアル】重賞,ダ,1500,良,9,2,1,1,ファイントパーズ,牝,5,55.0,加藤翔馬,97.7,4,2,4.7,39.8,3,金沢加藤和義,499.0,5.0,2021107212
2026/07/12,金沢,曇,10,加賀友禅賞【読売レディス杯トライアル】重賞,ダ,1500,良,9,3,8,8,ドライブアウェイ,牝,4,55.0,青柳正義,98.0,1.1/2,5,27.5,40.6,2-2,金沢藤田弘治,444.0,-17.0,2022104517
2026/07/12,金沢,曇,10,加賀友禅賞【読売レディス杯トライアル】重賞,ダ,1500,良,9,4,2,2,ジューンノールック,牝,4,55.0,米倉知,98.3,1.1/2,6,33.8,40.1,5-4-3-2,金沢中川雅之,496.0,1.0,2022105692
2026/07/12,金沢,曇,10,加賀友禅賞【読売レディス杯トライアル】重賞,ダ,1500,良,9,5,8,9,ベアエンジェル,牝,5,55.0,松戸政也,98.4,1/2,4,27.2,40.4,6-6-4,金沢藤田弘治,467.0,-4.0,2021100213
2026/07/12,金沢,曇,10,加賀友禅賞【読売レディス杯トライアル】重賞,ダ,1500,良,9,6,7,7,ドナアフロディテ,牝,5,55.0,中島龍也,98.7,1.1/2,8,169.6,40.1,4-5-6,金沢藤田弘治,476.0,-10.0,2021100794
2026/07/12,金沢,曇,10,加賀友禅賞【読売レディス杯トライアル】重賞,ダ,1500,良,9,7,5,5,シスターアクト,牝,5,55.0,甲賀弘隆,98.9,1,7,167.8,39.8,7-7-7,金沢中川雅之,516.0,-3.0,2021103622
2026/07/12,金沢,曇,10,加賀友禅賞【読売レディス杯トライアル】重賞,ダ,1500,良,9,8,6,6,コパノフランシス,牝,7,55.0,田知弘久,100.9,大,3,14.1,42.7,5,金沢菅原欣也,478.0,-2.0,2019103928
2026/07/12,金沢,曇,10,加賀友禅賞【読売レディス杯トライアル】重賞,ダ,1500,良,9,取消,4,4,キャンドルベリー,牝,7,55.0,柴田勇真,,,,,,,金沢田嶋弘幸,,,2019101644
2026/07/12,金沢,曇,11,B24,ダ,1500,良,11,1,6,6,ユナパール,牝,4,55.0,青柳正義,99.9,,3,16.5,40.4,8-6,金沢池田敦,507.0,1.0,2022104261
2026/07/12,金沢,曇,11,B24,ダ,1500,良,11,2,2,2,ライチトゥーム,牝,7,55.0,甲賀弘隆,99.9,クビ,10,118.9,41.2,6-7,金沢中川雅之,432.0,-7.0,2019106279
2026/07/12,金沢,曇,11,B24,ダ,1500,良,11,3,8,11,アギト,牡,10,57.0,栗原大河,100.1,1,6,36.9,40.3,9-9-12-11,金沢菅原欣也,483.0,-3.0,2016101634
2026/07/12,金沢,曇,11,B24,ダ,1500,良,11,4,1,1,イフリーティア,牝,4,55.0,柴田勇真,100.1,アタマ,1,1.1,41.7,3-3-3-3,金沢中川雅之,464.0,-1.0,2022103649
2026/07/12,金沢,曇,11,B24,ダ,1500,良,11,5,8,10,メイショウゴルシ,牡,6,57.0,中島龍也,100.3,1,5,33.1,42.3,2-2-2-2,金沢加藤和宏,464.0,0.0,2020106849
2026/07/12,金沢,曇,11,B24,ダ,1500,良,11,6,7,8,マークオブゾロ,牡,4,57.0,葛山晃平,100.5,3/4,2,6.0,41.9,4-4-5-4,金沢川添明弘,498.0,5.0,2022103608
2026/07/12,金沢,曇,11,B24,ダ,1500,良,11,7,4,4,ビーマイセルフ,牝,8,55.0,田知弘久,100.5,ハナ,4,25.3,40.8,7-7-11-9,金沢金田一昌,494.0,0.0,2018106606
2026/07/12,金沢,曇,11,B24,ダ,1500,良,11,8,6,7,ベルアーブル,牝,4,55.0,松戸政也,101.4,4,8,58.3,41.9,8-8-9-10,金沢宗綱泰彦,444.0,-6.0,2022104593
2026/07/12,金沢,曇,11,B24,ダ,1500,良,11,9,3,3,ドナデュボア,牝,5,55.0,沖静男,101.6,1,9,60.8,43.9,1-1-1-1,金沢井樋一也,436.0,-3.0,2021103380
2026/07/12,金沢,曇,11,B24,ダ,1500,良,11,10,7,9,カクシン,牡,9,57.0,平瀬城久,101.6,クビ,7,52.9,43.2,5-5-4-5,金沢黒木豊,543.0,-3.0,2017110119
2026/07/12,金沢,曇,11,B24,ダ,1500,良,11,取消,5,5,ユウトザイースト,牡,5,57.0,服部大地,,,,,,,金沢川添明弘,,,2021104661
2026/07/12,高知,曇,1,C2ー6,ダ,1300,稍,10,1,3,3,ライゾマティクス,牡,5,57.0,宮川実,83.2,,1,1.5,38.8,1-1-1-1,高知宮川真衣,509.0,2.0,2021104387
2026/07/12,高知,曇,1,C2ー6,ダ,1300,稍,10,2,4,4,メイショウフジタカ,牡,8,57.0,岡遼太郎,83.4,3/4,2,2.0,38.7,3-3-3-2,高知中西達也,502.0,-5.0,2018105860
2026/07/12,高知,曇,1,C2ー6,ダ,1300,稍,10,3,7,8,クエンカ,牡,4,57.0,山崎雅由,83.9,2.1/2,3,20.2,39.3,2-2-2-3,高知田中譲二,494.0,-8.0,2022105682
2026/07/12,高知,曇,1,C2ー6,ダ,1300,稍,10,4,5,5,ドウフォルス,牡,6,57.0,石本純也,85.8,9,6,95.8,40.4,5-5-6-4,高知東原己俊,482.0,2.0,2020103431
2026/07/12,高知,曇,1,C2ー6,ダ,1300,稍,10,5,2,2,エイシンギアアップ,牡,8,57.0,郷間勇太,85.9,1/2,8,141.5,40.3,8-8-8-5,高知嬉勝則,501.0,1.0,2018105954
2026/07/12,高知,曇,1,C2ー6,ダ,1300,稍,10,6,7,7,マイネルビジョン,牡,6,57.0,永森大智,86.4,2.1/2,4,25.3,41.0,9-7-7,高知打越勇児,501.0,5.0,2020107036
2026/07/12,高知,曇,1,C2ー6,ダ,1300,稍,10,7,1,1,シシ,牡,4,57.0,大澤誠志,86.4,クビ,5,74.4,40.6,7-7,高知田中譲二,454.0,2.0,2022100505
2026/07/12,高知,曇,1,C2ー6,ダ,1300,稍,10,8,6,6,ジョーパイロライト,牡,10,57.0,佐原秀泰,86.6,3/4,7,112.4,40.9,6-6-9-8,高知中西達也,480.0,-6.0,2016101330
2026/07/12,高知,曇,1,C2ー6,ダ,1300,稍,10,9,8,10,キープインマインド,牡,5,55.0,△阿部基嗣,87.2,3,10,284.9,40.9,10,高知胡本友晴,515.0,0.0,2021105053
2026/07/12,高知,曇,1,C2ー6,ダ,1300,稍,10,10,8,9,サノノビスケッツ,牡,6,57.0,木村直輝,87.3,1/2,9,199.7,42.5,4-4-4-6,高知胡本友晴,466.0,-5.0,2020100801
2026/07/12,高知,曇,2,C2ー5,ダ,1300,稍,12,1,1,1,ニットウライジン,セ,6,57.0,永森大智,84.3,,3,11.5,38.9,1-1-1-1,高知宮路洋一,494.0,1.0,2020106779
2026/07/12,高知,曇,2,C2ー5,ダ,1300,稍,12,2,5,6,カゲマル,牡,6,57.0,山崎雅由,84.4,クビ,1,1.7,38.9,2-2-2-2,高知西山裕貴,523.0,0.0,2020106458
2026/07/12,高知,曇,2,C2ー5,ダ,1300,稍,12,3,6,7,プリマフェーヴル,牝,5,54.0,☆城野慈尚,85.7,6,8,92.0,39.9,4-3-3-4,高知工藤真司,415.0,-2.0,2021107223
2026/07/12,高知,曇,2,C2ー5,ダ,1300,稍,12,4,8,12,シュマンドロワ,牡,6,57.0,西森将司,85.8,1/2,10,161.1,39.3,7-7-9-8,高知宮川真衣,476.0,-1.0,2020100241
2026/07/12,高知,曇,2,C2ー5,ダ,1300,稍,12,5,3,3,ナンデフェスティヴ,牝,7,55.0,大澤誠志,85.9,1/2,11,223.1,39.7,6-5-6-6,高知田中譲二,493.0,7.0,2019101158
2026/07/12,高知,曇,2,C2ー5,ダ,1300,稍,12,6,7,10,ベルヴィオレット,牝,4,55.0,木村直輝,85.9,アタマ,4,15.8,39.8,5-6-7-7,高知胡本友晴,416.0,1.0,2022100786
2026/07/12,高知,曇,2,C2ー5,ダ,1300,稍,12,7,7,9,ビックプーカオ,セ,9,57.0,宮川実,86.6,3,2,2.9,40.8,3-4-4-5,高知西川敏弘,509.0,-3.0,2017101259
2026/07/12,高知,曇,2,C2ー5,ダ,1300,稍,12,8,2,2,トゥラムプラッツ,牡,5,57.0,畑中信司,86.8,1,9,106.7,39.7,9,高知西山裕貴,474.0,8.0,2021101927
2026/07/12,高知,曇,2,C2ー5,ダ,1300,稍,12,9,4,4,オケイン,牡,6,55.0,濱尚美,87.2,2,7,51.7,40.6,8-10-10,高知那俄性哲,433.0,3.0,2020104683
2026/07/12,高知,曇,2,C2ー5,ダ,1300,稍,12,10,5,5,ドンクロノス,牡,5,57.0,赤岡修次,87.6,2,6,17.2,40.1,11,高知倉兼育康,458.0,8.0,2021101863
2026/07/12,高知,曇,2,C2ー5,ダ,1300,稍,12,取消,6,8,テソリーノ,牡,4,55.0,△阿部基嗣,,,,,,,高知那俄性哲,,,2022105860
2026/07/12,高知,曇,2,C2ー5,ダ,1300,稍,12,中止,8,11,ラトワール,牝,6,55.0,郷間勇太,,,5,16.1,,,高知別府真司,444.0,13.0,2020104391
2026/07/12,高知,曇,3,C2ー4,ダ,1300,稍,12,1,1,1,アスキーアート,牝,6,55.0,多田羅誠,85.1,,5,14.5,39.6,1-1-1-1,高知宮路洋一,437.0,-6.0,2020106149
2026/07/12,高知,曇,3,C2ー4,ダ,1300,稍,12,2,2,2,ハッピービバーク,牝,4,55.0,赤岡修次,85.2,3/4,2,3.5,39.7,2-2-2-2,高知打越勇児,478.0,4.0,2022100618
2026/07/12,高知,曇,3,C2ー4,ダ,1300,稍,12,3,6,8,ボールジー,牡,5,57.0,岡遼太郎,85.4,1,8,24.2,39.6,4-4-3-3,高知東原己俊,486.0,0.0,2021104380
2026/07/12,高知,曇,3,C2ー4,ダ,1300,稍,12,4,7,9,スパイスアップ,牡,8,56.0,☆城野慈尚,85.8,2,6,14.5,39.0,9-9-10-8,高知平和人,503.0,2.0,2018100510
2026/07/12,高知,曇,3,C2ー4,ダ,1300,稍,12,5,8,11,メンヒ,牡,6,57.0,佐原秀泰,86.0,3/4,9,49.2,40.0,5-5-5-5,高知川野勇馬,489.0,-1.0,2020107079
2026/07/12,高知,曇,3,C2ー4,ダ,1300,稍,12,6,3,3,ショウナンナツゾラ,牝,5,55.0,木村直輝,86.1,1/2,4,7.3,39.5,6-8-8-7,高知平和人,448.0,2.0,2021101231
2026/07/12,高知,曇,3,C2ー4,ダ,1300,稍,12,7,4,4,ダノンペドロ,セ,6,54.0,▲塚本直之,86.1,クビ,11,206.1,39.5,8-7-7-4,高知別府真司,459.0,-4.0,2020103453
2026/07/12,高知,曇,3,C2ー4,ダ,1300,稍,12,8,5,6,グラティアスミノル,牡,5,57.0,郷間勇太,86.2,1/2,3,4.4,39.1,12-13-13-10,高知田中譲二,504.0,-5.0,2021104424
2026/07/12,高知,曇,3,C2ー4,ダ,1300,稍,12,9,6,7,ミナトノソウタ,牡,4,57.0,上田将司,86.8,3,1,3.1,39.9,11-11-12,高知国澤輝幸,497.0,5.0,2022102181
