date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/09,川崎,晴,11,幸オープン(A14歳)OP,ダ,1500,稍,14,3,4,6,パッションクライ,牡,5,57.0,福原杏,94.1,2.1/2,4,7.5,38.8,7-6-7-5,大井高野毅,494.0,-6.0,2021100250
2026/04/09,川崎,晴,11,幸オープン(A14歳)OP,ダ,1500,稍,14,4,5,7,マイケルマキシマス,牡,5,55.0,本田正重,94.5,2,2,3.7,39.4,6-7-3-4,川崎内田勝義,500.0,1.0,2021102832
2026/04/09,川崎,晴,11,幸オープン(A14歳)OP,ダ,1500,稍,14,5,5,8,ベラール,牡,9,55.0,町田直希,94.6,クビ,11,138.8,38.5,9-11-10-9,川崎酒井忍,513.0,3.0,2017106420
2026/04/09,川崎,晴,11,幸オープン(A14歳)OP,ダ,1500,稍,14,6,1,1,ランリョウオー,牡,8,58.0,見越彬央,94.8,1,9,34.9,39.9,4-3-5-3,浦和小久保智,462.0,3.0,2018103811
2026/04/09,川崎,晴,11,幸オープン(A14歳)OP,ダ,1500,稍,14,7,2,2,アームズレイン,牡,6,57.0,和田譲治,94.8,クビ,6,9.5,39.7,5-5-6-6,川崎佐々木仁,503.0,-3.0,2020100484
2026/04/09,川崎,晴,11,幸オープン(A14歳)OP,ダ,1500,稍,14,8,3,4,アイブランコ,牡,9,57.0,七夕裕次,95.1,1.1/2,14,256.3,39.2,10-9-8-7,浦和鹿沼良和,528.0,-8.0,2017106303
2026/04/09,川崎,晴,11,幸オープン(A14歳)OP,ダ,1500,稍,14,9,8,14,サヨノグローリー,牡,8,57.0,矢野貴之,95.1,アタマ,8,32.8,39.2,8-10-9-10,浦和工藤伸輔,506.0,-9.0,2018104280
2026/04/09,川崎,晴,11,幸オープン(A14歳)OP,ダ,1500,稍,14,10,8,13,フォーチュンテラー,牡,7,57.0,笹川翼,95.3,1,5,7.7,38.5,14-15-14-14,川崎平田正一,494.0,-2.0,2019100631
2026/04/09,川崎,晴,11,幸オープン(A14歳)OP,ダ,1500,稍,14,11,4,5,タマモダイジョッキ,牡,8,57.0,新原周馬,95.5,1,7,26.5,39.0,12-13-12-11,川崎林隆之,497.0,7.0,2018104332
2026/04/09,川崎,晴,11,幸オープン(A14歳)OP,ダ,1500,稍,14,12,7,12,ブルグミューラー,牡,6,55.0,張田昂,95.9,2,12,174.9,40.8,3-4-4-8,浦和小久保智,480.0,-6.0,2020101927
2026/04/09,川崎,晴,11,幸オープン(A14歳)OP,ダ,1500,稍,14,13,7,11,プレミアムハンド,牡,4,55.0,山口達弥,95.9,クビ,13,184.7,39.1,13-14-13-13,浦和小久保智,535.0,-1.0,2022110057
2026/04/09,川崎,晴,11,幸オープン(A14歳)OP,ダ,1500,稍,14,14,6,9,ビヨンドザファザー,牡,7,57.0,安藤洋一,96.2,1.1/2,10,51.9,39.9,11-12-11-12,大井藤田輝信,516.0,-3.0,2019101613
2026/04/09,川崎,晴,12,若草特別(B3三),ダ,1400,稍,12,1,3,3,ダンデライオン,牝,5,54.0,野畑凌,90.8,,1,1.9,39.5,5-5-6-4,川崎河津裕昭,490.0,6.0,2021106631
2026/04/09,川崎,晴,12,若草特別(B3三),ダ,1400,稍,12,2,2,2,バックビート,牡,4,55.0,☆中山遥人,91.0,1,9,49.9,40.4,1-1-1-1,川崎山崎尋美,487.0,-4.0,2022106934
2026/04/09,川崎,晴,12,若草特別(B3三),ダ,1400,稍,12,3,7,10,フクチャンキング,セ,6,56.0,室陽一朗,91.2,1,4,11.6,39.4,11-11-9-9,浦和横山保,538.0,-6.0,2020102866
2026/04/09,川崎,晴,12,若草特別(B3三),ダ,1400,稍,12,4,4,4,リコーベレッタ,牝,6,53.0,☆佐野遥久,91.2,アタマ,6,20.5,40.4,4-3-3-2,川崎久保秀男,458.0,-3.0,2020102367
2026/04/09,川崎,晴,12,若草特別(B3三),ダ,1400,稍,12,5,6,8,ロアリングフレイム,牝,4,54.0,新原周馬,91.3,1/2,2,3.3,40.5,2-2-2-3,川崎鈴木義久,480.0,3.0,2022102019
2026/04/09,川崎,晴,12,若草特別(B3三),ダ,1400,稍,12,6,8,12,モンド,牡,4,56.0,矢野貴之,91.5,1,7,24.5,40.1,7-7-7-5,川崎甲田悟史,458.0,1.0,2022106340
2026/04/09,川崎,晴,12,若草特別(B3三),ダ,1400,稍,12,7,1,1,トンボ,牡,5,56.0,笹川翼,91.6,クビ,3,7.9,39.8,8-8-10-6,川崎高月賢一,505.0,7.0,2021100369
2026/04/09,川崎,晴,12,若草特別(B3三),ダ,1400,稍,12,8,7,9,キャップ,セ,7,56.0,櫻井光輔,91.7,1/2,11,74.1,39.5,12-12-10,川崎林隆之,474.0,3.0,2019100946
2026/04/09,川崎,晴,12,若草特別(B3三),ダ,1400,稍,12,9,5,6,モモジロー,牡,4,56.0,鷹見陸,91.8,1/2,12,160.5,39.8,10-10-11,川崎古澤悟,446.0,-2.0,2022102538
2026/04/09,川崎,晴,12,若草特別(B3三),ダ,1400,稍,12,10,6,7,サンリコリス,牝,5,54.0,藤本現暉,92.1,1.1/2,5,18.3,41.1,3-4-5-7,川崎山崎裕也,469.0,1.0,2021101299
2026/04/09,川崎,晴,12,若草特別(B3三),ダ,1400,稍,12,11,8,11,レイヴオン,牡,4,56.0,和田譲治,92.3,1,8,43.3,41.3,6-6-4-8,川崎高橋宏征,466.0,5.0,2022104047
2026/04/09,川崎,晴,12,若草特別(B3三),ダ,1400,稍,12,12,5,5,ダークンストーミー,牡,6,56.0,張田昂,93.0,3,10,60.3,41.4,9-9-8-12,川崎酒井忍,464.0,1.0,2020100656
2026/04/09,名古屋,晴,1,C18組,ダ,920,稍,11,1,1,1,リラキトス,牡,4,57.0,加藤聡一,56.1,,1,1.4,36.7,1,愛知角田輝也,521.0,1.0,2022103032
2026/04/09,名古屋,晴,1,C18組,ダ,920,稍,11,2,7,8,エースオブハーツ,牝,5,55.0,望月洵輝,56.4,1.1/2,2,6.4,36.6,2,愛知今津博之,496.0,-2.0,2021100519
2026/04/09,名古屋,晴,1,C18組,ダ,920,稍,11,3,8,11,ウインクメイド,牝,5,55.0,丸野勝虎,56.8,2,3,6.8,37.2,3,愛知戸部尚実,489.0,7.0,2021100411
2026/04/09,名古屋,晴,1,C18組,ダ,920,稍,11,4,2,2,サブエガ,牡,6,57.0,柿原翔,57.1,1.1/2,11,298.2,36.2,7,愛知藤ヶ崎一,499.0,-2.0,2020110021
2026/04/09,名古屋,晴,1,C18組,ダ,920,稍,11,5,7,9,プレイアブルゲーム,牝,4,55.0,村上弘樹,57.2,1/2,6,41.6,37.0,,愛知宇都英樹,450.0,9.0,2022105566
2026/04/09,名古屋,晴,1,C18組,ダ,920,稍,11,6,5,5,リオンノワール,牡,4,57.0,塚本征吾,57.5,1.1/2,4,11.7,37.4,,愛知櫻井今朝,438.0,4.0,2022101375
2026/04/09,名古屋,晴,1,C18組,ダ,920,稍,11,7,4,4,ルークピオーネ,牝,4,55.0,丹羽克輝,57.5,アタマ,9,88.2,36.6,10,愛知竹下直人,470.0,1.0,2022109066
2026/04/09,名古屋,晴,1,C18組,ダ,920,稍,11,8,8,10,カゲンノツキ,牝,5,51.0,★小笠原羚,57.5,ハナ,7,47.8,37.2,6,愛知植松則幸,446.0,8.0,2021102578
2026/04/09,名古屋,晴,1,C18組,ダ,920,稍,11,9,6,7,アリユールボルト,牡,4,55.0,木之前葵,57.6,クビ,5,15.2,38.0,4,愛知井手上慎,470.0,-17.0,2022104013
2026/04/09,名古屋,晴,1,C18組,ダ,920,稍,11,10,6,6,ビックサンジョ,牝,4,55.0,渡辺竜也,57.6,クビ,10,89.3,36.9,9,愛知今津勝之,506.0,4.0,2022106450
2026/04/09,名古屋,晴,1,C18組,ダ,920,稍,11,11,3,3,デュアルブレイド,牡,5,57.0,細川智史,58.2,3,8,51.0,37.3,8,愛知沖田明子,479.0,1.0,2021103400
2026/04/09,名古屋,晴,2,C17組,ダ,1500,稍,11,1,7,9,アインホルン,牡,4,53.0,★小笠原羚,96.9,,2,3.0,39.4,1-1-1,愛知沖田明子,463.0,8.0,2022104823
2026/04/09,名古屋,晴,2,C17組,ダ,1500,稍,11,2,4,4,ダックリン,牝,5,55.0,筒井勇介,97.9,5,9,44.8,39.6,7-8-2,愛知戸部尚実,461.0,-2.0,2021100755
2026/04/09,名古屋,晴,2,C17組,ダ,1500,稍,11,3,1,1,マルシェ,牡,4,57.0,望月洵輝,98.2,1.1/2,1,2.1,40.5,2-2-3,愛知安部幸夫,491.0,-5.0,2022110073
2026/04/09,名古屋,晴,2,C17組,ダ,1500,稍,11,4,6,6,オイルマン,牡,7,57.0,渡辺竜也,98.5,1.1/2,3,4.4,40.2,8-9-8,愛知井手上慎,466.0,2.0,2019101064
2026/04/09,名古屋,晴,2,C17組,ダ,1500,稍,11,5,8,11,サインオブハピネス,牝,5,55.0,阪野学,98.5,アタマ,8,44.1,39.7,11-12-7,愛知竹下直人,412.0,3.0,2021103115
2026/04/09,名古屋,晴,2,C17組,ダ,1500,稍,11,6,6,7,キャヴァリアルティ,セ,4,57.0,大原浩司,98.6,クビ,11,73.6,40.3,9-10-11,愛知今津勝之,470.0,5.0,2022103480
2026/04/09,名古屋,晴,2,C17組,ダ,1500,稍,11,7,8,10,ミヤビバエル,牡,4,57.0,西啓太,98.7,1/2,4,20.8,40.8,6-6-5,愛知原口次夫,482.0,0.0,2022104044
2026/04/09,名古屋,晴,2,C17組,ダ,1500,稍,11,8,5,5,ビクトリーキャッチ,牝,6,55.0,今井貴大,98.9,1,10,56.0,41.2,3-3-4,愛知沖田明子,474.0,-3.0,2020105181
2026/04/09,名古屋,晴,2,C17組,ダ,1500,稍,11,9,3,3,ソルトチャンス,牝,4,55.0,大畑慧悟,99.1,1,5,26.7,41.2,5-5-10,愛知竹下太,475.0,-3.0,2022106531
2026/04/09,名古屋,晴,2,C17組,ダ,1500,稍,11,10,7,8,ゴールデンマーチ,牝,4,55.0,加藤聡一,99.2,3/4,6,26.8,40.8,10-11-9,愛知横井将人,419.0,1.0,2022103013
2026/04/09,名古屋,晴,2,C17組,ダ,1500,稍,11,11,2,2,クィーンミツコ,牝,5,55.0,塚本征吾,100.4,6,7,27.0,42.5,4-4-6,愛知戸部尚実,495.0,2.0,2021101067
2026/04/09,名古屋,晴,3,C16組,ダ,1400,稍,11,1,2,2,ミスティブルー,牡,4,57.0,今井貴大,91.2,,3,5.2,38.8,4-3-1,愛知竹下直人,472.0,0.0,2022105135
2026/04/09,名古屋,晴,3,C16組,ダ,1400,稍,11,2,8,11,オレイニウタイマス,牝,4,55.0,望月洵輝,91.6,2,1,3.6,39.2,3-4-4,愛知坂口義幸,450.0,-3.0,2022106369
2026/04/09,名古屋,晴,3,C16組,ダ,1400,稍,11,3,6,7,スイートゥンビター,牝,4,53.0,木之前葵,91.7,1/2,5,5.9,39.5,1-1-3,愛知横井将人,436.0,6.0,2022103141
2026/04/09,名古屋,晴,3,C16組,ダ,1400,稍,11,4,7,9,ブルロッソ,牝,4,55.0,筒井勇介,91.8,1/2,2,4.4,39.6,2-2-2,愛知迫田清美,429.0,6.0,2022101757
2026/04/09,名古屋,晴,3,C16組,ダ,1400,稍,11,5,3,3,ホウオウシーザー,牡,5,57.0,加藤誓二,92.0,1.1/2,9,38.8,39.3,8-7-5,愛知地辺幸一,473.0,-4.0,2021103470
2026/04/09,名古屋,晴,3,C16組,ダ,1400,稍,11,6,4,4,スペースリーガ,牡,4,57.0,友森翔太,92.3,1.1/2,6,10.4,39.5,10-10-7,愛知塚田隆男,470.0,-2.0,2022103020
2026/04/09,名古屋,晴,3,C16組,ダ,1400,稍,11,7,6,6,アンスリウムリリー,牝,4,55.0,塚本征吾,92.5,1,4,5.7,40.0,5-5-6,愛知井手上慎,444.0,-4.0,2022107154
2026/04/09,名古屋,晴,3,C16組,ダ,1400,稍,11,8,8,10,サクリファイス,牡,5,57.0,丸野勝虎,92.8,1.1/2,8,26.2,40.3,6-6-8,愛知倉地学,455.0,-3.0,2021103807
2026/04/09,名古屋,晴,3,C16組,ダ,1400,稍,11,9,7,8,サンコルテス,牝,8,51.0,★小笠原羚,93.0,3/4,10,81.4,40.2,9-9-9,愛知植松則幸,428.0,2.0,2018105882
2026/04/09,名古屋,晴,3,C16組,ダ,1400,稍,11,10,5,5,モンサンケイティ,牝,4,55.0,細川智史,93.1,1/2,7,24.0,39.9,11-11-11,愛知迫田清美,427.0,0.0,2022102213
2026/04/09,名古屋,晴,3,C16組,ダ,1400,稍,11,11,1,1,メイショウアユカゼ,牝,5,55.0,大原浩司,94.1,5,11,118.3,41.3,7-8-10,愛知櫻井今朝,375.0,-1.0,2021103357
2026/04/09,名古屋,曇,4,C15組,ダ,1400,稍,11,1,5,5,サンマルレーヴ,牝,4,55.0,望月洵輝,91.5,,1,1.8,38.5,6-6-6,愛知今津博之,420.0,0.0,2022101076
2026/04/09,名古屋,曇,4,C15組,ダ,1400,稍,11,2,6,7,セラヴィーナス,牝,4,55.0,筒井勇介,91.5,クビ,7,17.1,38.9,1-1-1,愛知迫田清美,463.0,3.0,2022102079
2026/04/09,名古屋,曇,4,C15組,ダ,1400,稍,11,3,7,9,ファルコナーラ,牡,4,57.0,細川智史,91.5,ハナ,6,16.5,38.7,3-3-2,愛知榎屋充,540.0,-12.0,2022100747
2026/04/09,名古屋,曇,4,C15組,ダ,1400,稍,11,4,8,11,タマモルピナス,牝,5,51.0,★小笠原羚,91.7,3/4,4,13.3,38.2,10-10-8,愛知原口次夫,462.0,-8.0,2021104524
2026/04/09,名古屋,曇,4,C15組,ダ,1400,稍,11,5,4,4,ワカメチャン,牝,5,55.0,阪野学,91.8,クビ,9,29.6,38.8,9-7-5,愛知坂口義幸,496.0,-1.0,2021101915
2026/04/09,名古屋,曇,4,C15組,ダ,1400,稍,11,6,7,8,ルナフェイズ,牝,4,55.0,西啓太,92.3,2.1/2,2,5.1,39.5,2-2-4,愛知坂口義幸,425.0,-2.0,2022104489
2026/04/09,名古屋,曇,4,C15組,ダ,1400,稍,11,7,6,6,アルーリングソレル,牝,5,55.0,加藤利征,92.3,ハナ,10,40.2,39.2,8-8,愛知沖田明子,453.0,-3.0,2021102706
2026/04/09,名古屋,曇,4,C15組,ダ,1400,稍,11,8,3,3,キャットサンライズ,牝,4,55.0,渡辺竜也,92.7,2,5,13.5,39.5,7-9-9,愛知植松則幸,464.0,8.0,2022103122
2026/04/09,名古屋,曇,4,C15組,ダ,1400,稍,11,9,2,2,ハードロックスター,牡,4,57.0,丹羽克輝,92.8,1/2,8,18.1,39.8,5-5-7,愛知櫻井今朝,503.0,-1.0,2022103590
2026/04/09,名古屋,曇,4,C15組,ダ,1400,稍,11,10,8,10,カミーチェ,牝,4,53.0,木之前葵,93.0,3/4,11,95.1,39.5,11-11,愛知地辺幸一,391.0,3.0,2022103041
2026/04/09,名古屋,曇,4,C15組,ダ,1400,稍,11,11,1,1,アイルフィレール,牝,4,55.0,塚本征吾,93.3,1.1/2,3,8.6,40.4,4-4-3,愛知榎屋充,451.0,-2.0,2022106859
2026/04/09,名古屋,曇,5,B8組,ダ,1400,稍,11,1,5,5,アルカラス,牡,4,57.0,加藤聡一,90.2,,1,2.1,39.0,3-3-3,愛知今津勝之,529.0,-2.0,2022101777
2026/04/09,名古屋,曇,5,B8組,ダ,1400,稍,11,2,8,10,ケイアイカラキア,セ,4,57.0,望月洵輝,90.3,3/4,2,3.3,38.5,9-9-6,愛知原口次夫,470.0,-1.0,2022103855
2026/04/09,名古屋,曇,5,B8組,ダ,1400,稍,11,3,2,2,アドゥールグロー,牡,5,53.0,★小笠原羚,90.5,1,4,7.5,39.7,1-1-1,愛知今津勝之,534.0,4.0,2021101728
2026/04/09,名古屋,曇,5,B8組,ダ,1400,稍,11,4,6,6,パルティーダ,牡,5,57.0,村上弘樹,90.5,ハナ,8,67.8,38.8,8-8-5,愛知竹下直人,490.0,-1.0,2021100172
2026/04/09,名古屋,曇,5,B8組,ダ,1400,稍,11,5,1,1,ブロードグリン,牝,5,55.0,渡辺竜也,91.0,2.1/2,9,71.1,39.6,6-4-4,愛知安部幸夫,455.0,5.0,2021105465
2026/04/09,名古屋,曇,5,B8組,ダ,1400,稍,11,6,6,7,イナズマライン,牝,5,55.0,明星晴大,91.5,2.1/2,11,202.3,39.9,7-7-8,愛知井上哲,419.0,-3.0,2021106168
2026/04/09,名古屋,曇,5,B8組,ダ,1400,稍,11,7,7,8,モアサナイト,牝,4,55.0,大畑慧悟,91.6,3/4,6,30.1,39.8,11-10-9,愛知竹下太,441.0,5.0,2022105568
2026/04/09,名古屋,曇,5,B8組,ダ,1400,稍,11,8,4,4,ロイヤルイブキ,牡,4,57.0,今井貴大,91.6,クビ,3,5.2,40.7,2-2-2,愛知榎屋充,486.0,-3.0,2022101511
2026/04/09,名古屋,曇,5,B8組,ダ,1400,稍,11,9,7,9,トータルダイヤ,牡,5,57.0,山田祥雄,91.9,1.1/2,10,94.3,39.9,10-11-10,愛知井手上慎,490.0,-5.0,2021102918
2026/04/09,名古屋,曇,5,B8組,ダ,1400,稍,11,10,3,3,エイシンメリダ,牝,6,53.0,木之前葵,93.2,6,7,41.6,41.6,5-6-7,愛知戸部尚実,411.0,-24.0,2020106283
2026/04/09,名古屋,曇,5,B8組,ダ,1400,稍,11,11,8,11,スカイレイ,セ,5,57.0,細川智史,93.3,1/2,5,19.0,41.9,4-5-11,愛知角田輝也,483.0,-5.0,2021100473
2026/04/09,名古屋,曇,6,ゆうき・なつみ結婚記念(C),ダ,1500,稍,11,1,6,7,ウインティターニア,牝,4,55.0,渡辺竜也,97.6,,2,3.3,39.8,4-4-3,愛知藤ヶ崎一,457.0,2.0,2022106216
2026/04/09,名古屋,曇,6,ゆうき・なつみ結婚記念(C),ダ,1500,稍,11,2,7,9,コスモララバイ,牝,5,55.0,丹羽克輝,97.9,1.1/2,3,5.1,40.5,1-1-1,愛知錦見勇夫,421.0,4.0,2021106809
2026/04/09,名古屋,曇,6,ゆうき・なつみ結婚記念(C),ダ,1500,稍,11,3,8,11,ノーブルカグラ,牝,4,55.0,大畑慧悟,97.9,アタマ,5,12.8,39.9,5-4,愛知倉地学,409.0,0.0,2022106547
2026/04/09,名古屋,曇,6,ゆうき・なつみ結婚記念(C),ダ,1500,稍,11,4,3,3,リケアディンブラ,牝,4,55.0,加藤誓二,97.9,クビ,4,10.1,40.1,3-2-2,愛知荒巻透,459.0,0.0,2022103082
2026/04/09,名古屋,曇,6,ゆうき・なつみ結婚記念(C),ダ,1500,稍,11,5,6,6,ロジスクリーン,牝,5,55.0,西啓太,98.3,2,9,54.9,39.7,6-7-7,愛知瀬戸口悟,417.0,3.0,2021101373
2026/04/09,名古屋,曇,6,ゆうき・なつみ結婚記念(C),ダ,1500,稍,11,6,4,4,メディアプンタ,牡,6,57.0,丸山真一,98.7,2,6,15.2,39.4,10-11-11,愛知倉地学,467.0,3.0,2020100456
2026/04/09,名古屋,曇,6,ゆうき・なつみ結婚記念(C),ダ,1500,稍,11,7,2,2,フォギーレーン,牝,4,51.0,★小笠原羚,98.7,アタマ,10,81.6,40.1,6-5,愛知倉地学,386.0,9.0,2022106022
2026/04/09,名古屋,曇,6,ゆうき・なつみ結婚記念(C),ダ,1500,稍,11,8,8,10,ピースフルワールド,牝,5,55.0,塚本征吾,99.0,1.1/2,1,2.3,41.2,2-3-6,愛知今津博之,461.0,4.0,2021102483
2026/04/09,名古屋,曇,6,ゆうき・なつみ結婚記念(C),ダ,1500,稍,11,9,7,8,ネオアリシア,牝,6,55.0,加藤聡一,99.3,1.1/2,11,169.0,40.6,8-8-8,愛知藤ヶ崎一,432.0,1.0,2020105867
2026/04/09,名古屋,曇,6,ゆうき・なつみ結婚記念(C),ダ,1500,稍,11,10,1,1,メイショウトサンコ,牡,4,57.0,今井貴大,99.3,クビ,7,33.4,40.3,7-10-9,愛知宇都英樹,458.0,-1.0,2022100206
2026/04/09,名古屋,曇,6,ゆうき・なつみ結婚記念(C),ダ,1500,稍,11,11,5,5,カナデルエア,牝,4,55.0,阪野学,99.3,ハナ,8,52.8,40.6,9-9-10,愛知榎屋充,432.0,1.0,2022102307
2026/04/09,名古屋,曇,7,エイプリルドリーム戦(3歳),ダ,1700,稍,12,1,6,8,エイシンイーピン,牝,3,55.0,丸野勝虎,112.5,,2,3.2,38.4,3-2-2,愛知迫田清美,440.0,4.0,2023105527
2026/04/09,名古屋,曇,7,エイプリルドリーム戦(3歳),ダ,1700,稍,12,2,7,9,エイシンピリオド,牝,3,55.0,渡辺竜也,113.1,3,4,8.8,39.0,4-3-3,愛知井上哲,469.0,7.0,2023105492
2026/04/09,名古屋,曇,7,エイプリルドリーム戦(3歳),ダ,1700,稍,12,3,6,7,アンジェル,牝,3,53.0,木之前葵,113.2,3/4,7,54.3,38.7,6-7-5,愛知宇都英樹,406.0,2.0,2023100495
2026/04/09,名古屋,曇,7,エイプリルドリーム戦(3歳),ダ,1700,稍,12,4,5,5,ビアリッツ,牝,3,55.0,村上弘樹,113.4,1,3,6.3,38.8,9-9-8,愛知藤ヶ崎一,435.0,0.0,2023102697
2026/04/09,名古屋,曇,7,エイプリルドリーム戦(3歳),ダ,1700,稍,12,5,8,12,ナラティヴハーピー,牝,3,55.0,今井貴大,113.5,1/2,8,61.1,39.2,8-5-6,愛知沖田明子,406.0,-2.0,2023100886
2026/04/09,名古屋,曇,7,エイプリルドリーム戦(3歳),ダ,1700,稍,12,6,4,4,キャメロン,牝,3,55.0,塚本征吾,113.6,1/2,11,117.2,39.1,7-6-4,愛知横井将人,416.0,-4.0,2023104281
2026/04/09,名古屋,曇,7,エイプリルドリーム戦(3歳),ダ,1700,稍,12,7,5,6,ゴールドレター,牝,3,55.0,友森翔太,113.7,クビ,5,33.6,39.6,1-1-1,愛知塚田隆男,380.0,-1.0,2023101668
2026/04/09,名古屋,曇,7,エイプリルドリーム戦(3歳),ダ,1700,稍,12,8,8,11,フルールドゥリュン,牝,3,55.0,大畑慧悟,113.8,1/2,6,38.9,39.2,12-10-9,愛知竹下直人,439.0,1.0,2023104142
2026/04/09,名古屋,曇,7,エイプリルドリーム戦(3歳),ダ,1700,稍,12,9,7,10,カリビアンダンサー,牝,3,55.0,望月洵輝,113.8,クビ,1,1.8,38.9,10,愛知宇都英樹,493.0,0.0,2023104765
2026/04/09,名古屋,曇,7,エイプリルドリーム戦(3歳),ダ,1700,稍,12,10,2,2,タマコロリン,牝,3,51.0,★小笠原羚,114.4,3,9,67.5,39.8,5-8-7,愛知植松則幸,477.0,-2.0,2023105015
2026/04/09,名古屋,曇,7,エイプリルドリーム戦(3歳),ダ,1700,稍,12,11,1,1,キタカラキタマアヤ,牝,3,55.0,阪野学,115.1,3,10,80.9,40.8,2-4-10,愛知倉地学,402.0,0.0,2023106015
2026/04/09,名古屋,曇,7,エイプリルドリーム戦(3歳),ダ,1700,稍,12,12,3,3,エイシンチアーズ,牝,3,55.0,細川智史,120.7,大,12,285.7,45.4,11,愛知植松則幸,428.0,-4.0,2023105524
2026/04/09,名古屋,曇,8,B7組,ダ,1500,稍,12,1,8,11,ミダスリスト,牝,4,55.0,望月洵輝,95.8,,2,3.5,38.3,5-2-2,愛知藤ヶ崎一,525.0,7.0,2022107161
2026/04/09,名古屋,曇,8,B7組,ダ,1500,稍,12,2,6,7,グールマン,牡,4,57.0,加藤聡一,95.9,1/2,1,1.4,39.3,1,愛知坂口義幸,524.0,0.0,2022102801
2026/04/09,名古屋,曇,8,B7組,ダ,1500,稍,12,3,7,10,キングミニスター,牡,4,57.0,丸山真一,96.3,2,5,34.0,38.3,4-4,愛知坂口義幸,455.0,0.0,2022103297
2026/04/09,名古屋,曇,8,B7組,ダ,1500,稍,12,4,6,8,カワキタマックス,牝,6,51.0,★小笠原羚,96.9,3,9,66.4,39.5,,愛知原口次夫,475.0,5.0,2020105145
2026/04/09,名古屋,曇,8,B7組,ダ,1500,稍,12,5,7,9,エコロエース,牡,7,57.0,友森翔太,97.1,3/4,3,8.3,39.4,2-3,愛知榎屋充,503.0,1.0,2019103956
2026/04/09,名古屋,曇,8,B7組,ダ,1500,稍,12,6,1,1,ドラゴンキッド,牡,5,57.0,村上弘樹,97.6,2.1/2,4,21.2,39.4,6-6,愛知角田輝也,499.0,3.0,2021101713
2026/04/09,名古屋,曇,8,B7組,ダ,1500,稍,12,7,3,3,アルダブラアトール,牡,4,57.0,大畑慧悟,97.9,1.1/2,6,53.4,39.4,7-7-6,愛知竹下太,475.0,2.0,2022101319
2026/04/09,名古屋,曇,8,B7組,ダ,1500,稍,12,8,4,4,ウインアラジン,牡,7,57.0,塚本征吾,98.1,1,10,73.2,39.4,8-8-5,愛知今津勝之,512.0,2.0,2019106069
2026/04/09,名古屋,曇,8,B7組,ダ,1500,稍,12,9,5,5,ゴルトレオパルト,牡,6,57.0,明星晴大,98.5,2,7,55.7,38.8,10,愛知井上哲,495.0,4.0,2020106004
2026/04/09,名古屋,曇,8,B7組,ダ,1500,稍,12,10,5,6,ノーブルカクテル,牝,5,55.0,阪野学,98.5,クビ,11,89.1,39.5,9-9,愛知倉地学,488.0,2.0,2021106046
2026/04/09,名古屋,曇,8,B7組,ダ,1500,稍,12,11,8,12,ボスコヴェローチェ,牡,5,57.0,丹羽克輝,99.3,4,8,64.2,39.2,11,愛知櫻井今朝,523.0,-5.0,2021105847
2026/04/09,名古屋,曇,8,B7組,ダ,1500,稍,12,12,2,2,ソルレベンテ,牝,6,55.0,加藤利征,101.9,大,12,338.3,43.8,3-5-8,愛知植松則幸,435.0,3.0,2020104994
2026/04/09,名古屋,雨,9,徒桜特別(A),ダ,1400,稍,11,1,7,8,ララエフォール,牡,7,57.0,塚本征吾,88.4,,1,1.4,38.2,6-3-1,愛知今津博之,514.0,-2.0,2019101121
2026/04/09,名古屋,雨,9,徒桜特別(A),ダ,1400,稍,11,2,6,7,ブライテン,牝,6,55.0,渡辺竜也,88.8,2,3,9.9,37.4,9-9-6,愛知迫田清美,424.0,-7.0,2020105302
2026/04/09,名古屋,雨,9,徒桜特別(A),ダ,1400,稍,11,3,8,10,ボルドーリスクレス,牡,5,57.0,丸野勝虎,89.3,2.1/2,4,11.8,39.3,2-2-4,愛知戸部尚実,525.0,6.0,2021103158
2026/04/09,名古屋,雨,9,徒桜特別(A),ダ,1400,稍,11,4,3,3,エリタージュソング,牝,4,55.0,明星晴大,89.4,1/2,2,9.9,39.1,5-5-3,愛知井上哲,454.0,5.0,2022103534
2026/04/09,名古屋,雨,9,徒桜特別(A),ダ,1400,稍,11,5,2,2,テクノダイヤモンド,セ,6,57.0,丹羽克輝,89.4,アタマ,10,52.4,38.7,7-7-7,愛知横井将人,496.0,3.0,2020104270
2026/04/09,名古屋,雨,9,徒桜特別(A),ダ,1400,稍,11,6,6,6,オウケンボス,牡,5,57.0,今井貴大,89.5,クビ,6,13.3,39.8,1-1-2,愛知竹下直人,541.0,-1.0,2021105310
2026/04/09,名古屋,雨,9,徒桜特別(A),ダ,1400,稍,11,7,5,5,エーオ,牡,4,57.0,望月洵輝,89.6,3/4,9,45.2,38.2,10-10,愛知藤ヶ崎一,451.0,1.0,2022102958
2026/04/09,名古屋,雨,9,徒桜特別(A),ダ,1400,稍,11,8,1,1,アンセムバローズ,牡,5,57.0,村上弘樹,89.7,クビ,5,12.5,39.3,4-6-5,愛知安部幸夫,493.0,0.0,2021101263
