date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/22,浦和,晴,1,3歳五,ダ,1400,良,12,9,4,4,ハルカビジン,牝,3,54.0,吉井章,96.3,7,7,39.1,44.4,3-4-6,浦和藤原智行,434.0,2.0,2023101496
2026/04/22,浦和,晴,1,3歳五,ダ,1400,良,12,10,7,10,タッカーキラリ,牝,3,54.0,高橋哲也,96.3,クビ,10,130.8,41.5,8-10,浦和水野貴史,441.0,-12.0,2023105170
2026/04/22,浦和,晴,1,3歳五,ダ,1400,良,12,11,5,5,ハプナ,牝,3,54.0,室陽一朗,96.4,クビ,6,22.7,42.7,5-6-8,浦和平山真希,436.0,-7.0,2023101357
2026/04/22,浦和,晴,1,3歳五,ダ,1400,良,12,除外,8,11,コンバットジゴロ,牡,3,56.0,及川烈,,,,,,,浦和工藤伸輔,442.0,-2.0,2023109004
2026/04/22,浦和,曇,2,ランチタイム(C3),ダ,1500,良,11,1,8,11,マッシュブライト,牝,8,54.0,岡田大,99.6,,5,9.1,39.6,4-2,浦和酒井一則,476.0,2.0,2018102472
2026/04/22,浦和,曇,2,ランチタイム(C3),ダ,1500,良,11,2,8,10,トーセンメモリア,牝,6,54.0,見越彬央,99.7,クビ,2,3.2,41.0,,浦和小久保智,455.0,-11.0,2020102506
2026/04/22,浦和,曇,2,ランチタイム(C3),ダ,1500,良,11,3,6,6,ワールドバトル,セ,6,56.0,櫻井光輔,99.7,ハナ,1,2.6,40.2,2,浦和海馬澤司,481.0,1.0,2020104602
2026/04/22,浦和,曇,2,ランチタイム(C3),ダ,1500,良,11,4,4,4,キャプティバ,牡,4,56.0,小杉亮,100.0,1.1/2,4,7.8,39.5,7-7-6-5,船橋阿井正雄,501.0,-4.0,2022103312
2026/04/22,浦和,曇,2,ランチタイム(C3),ダ,1500,良,11,5,1,1,イチモクサン,セ,6,56.0,和田譲治,100.5,2.1/2,3,5.5,40.7,4-2-2-3,浦和酒井一則,476.0,0.0,2020100854
2026/04/22,浦和,曇,2,ランチタイム(C3),ダ,1500,良,11,6,7,8,オムブラーヴ,牡,4,54.0,中島良美,100.9,2,11,196.0,41.1,3-3-6,浦和川村守男,493.0,0.0,2022106906
2026/04/22,浦和,曇,2,ランチタイム(C3),ダ,1500,良,11,7,2,2,グレル,牝,8,54.0,赤津和希,101.3,2,8,46.9,40.2,8-9-10-7,浦和川村守男,475.0,4.0,2018100843
2026/04/22,浦和,曇,2,ランチタイム(C3),ダ,1500,良,11,8,5,5,ピノモラーン,牡,8,55.0,☆中山遥人,101.4,クビ,7,24.5,40.9,9-8-9,浦和野口孝,482.0,5.0,2018101766
2026/04/22,浦和,曇,2,ランチタイム(C3),ダ,1500,良,11,9,3,3,ナリタアンビション,牝,6,54.0,七夕裕次,101.5,1/2,10,115.3,41.0,8-8,浦和川島豊,426.0,5.0,2020101637
2026/04/22,浦和,曇,2,ランチタイム(C3),ダ,1500,良,11,10,7,9,アイノシュエット,牝,4,54.0,西村栄喜,101.5,ハナ,9,88.9,41.0,6-6-7-4,船橋玉井勝,441.0,-12.0,2022100285
2026/04/22,浦和,曇,2,ランチタイム(C3),ダ,1500,良,11,11,6,7,ジョーカイ,牝,8,54.0,室陽一朗,103.8,大,6,16.5,43.8,3-4-5,浦和入口由美,485.0,6.0,2018102769
2026/04/22,浦和,曇,3,3歳四,ダ,1400,良,10,1,7,8,トランキルライト,牝,3,54.0,笹川翼,91.4,,1,1.1,39.2,3-3-1,浦和小久保智,486.0,-13.0,2023106082
2026/04/22,浦和,曇,3,3歳四,ダ,1400,良,10,2,3,3,スピラヴィオ,牡,3,56.0,岡田大,92.5,5,8,43.9,40.1,4-4-3,浦和箕輪武,396.0,-3.0,2023109001
2026/04/22,浦和,曇,3,3歳四,ダ,1400,良,10,3,1,1,コンバットステート,牡,3,56.0,七夕裕次,92.6,クビ,6,27.6,40.5,1-1-1-2,浦和工藤伸輔,404.0,-3.0,2023104299
2026/04/22,浦和,曇,3,3歳四,ダ,1400,良,10,4,8,9,ユウヤケコヤケ,牝,3,54.0,半澤慶実,92.9,1.1/2,5,21.9,40.5,5-5-5,浦和宇野木博,452.0,0.0,2023102515
2026/04/22,浦和,曇,3,3歳四,ダ,1400,良,10,5,2,2,エムブイピーコール,牝,3,54.0,木間塚龍,93.0,1/2,4,21.5,40.9,2-2-2-4,浦和川村守男,429.0,-14.0,2023105098
2026/04/22,浦和,曇,3,3歳四,ダ,1400,良,10,6,7,7,ダイバマーヤチャン,牝,3,54.0,藤江渉,93.1,1/2,2,11.2,39.9,8-6,浦和箕輪武,416.0,8.0,2023104238
2026/04/22,浦和,曇,3,3歳四,ダ,1400,良,10,7,5,5,オソレイユ,牡,3,56.0,秋元耕成,93.4,1.1/2,3,20.1,39.0,,浦和野口孝,413.0,3.0,2023101312
2026/04/22,浦和,曇,3,3歳四,ダ,1400,良,10,8,4,4,オーデンサフィー,牝,3,54.0,吉留孝司,93.6,3/4,10,48.9,38.6,6,浦和小澤宏次,410.0,-3.0,2023102366
2026/04/22,浦和,曇,3,3歳四,ダ,1400,良,10,9,6,6,スターバロン,セ,3,56.0,室陽一朗,93.7,3/4,9,44.2,40.5,6-7,浦和小澤宏次,429.0,-5.0,2023103205
2026/04/22,浦和,曇,3,3歳四,ダ,1400,良,10,10,8,10,クリールヴィット,牝,3,54.0,福原杏,96.3,大,7,41.0,41.2,5-8,浦和鈴木勝文,430.0,-1.0,2023100422
2026/04/22,浦和,曇,4,C2六,ダ,1400,良,11,1,6,7,ハクシンダンス,牝,4,52.0,中島良美,90.1,,1,2.1,38.5,1-1-1-1,浦和平山真希,471.0,-1.0,2022106974
2026/04/22,浦和,曇,4,C2六,ダ,1400,良,11,2,7,8,ペプチドスパークル,牝,4,54.0,和田譲治,90.2,1/2,3,6.9,38.4,2-2-2,浦和野口寛仁,434.0,7.0,2022102748
2026/04/22,浦和,曇,4,C2六,ダ,1400,良,11,3,8,11,キタノアマポーラ,牝,5,54.0,町田直希,91.2,5,5,18.9,39.3,3-4-3,浦和工藤伸輔,444.0,3.0,2021100974
2026/04/22,浦和,曇,4,C2六,ダ,1400,良,11,4,4,4,ピカッティー,牝,4,54.0,赤岡修次,91.4,1,4,9.6,39.0,7-7-4,浦和宇野木博,477.0,4.0,2022103354
2026/04/22,浦和,曇,4,C2六,ダ,1400,良,11,5,5,5,ショウナンバージ,牝,4,54.0,野畑凌,91.7,1.1/2,7,26.9,39.6,6-6-6-5,浦和小久保智,419.0,-11.0,2022105880
2026/04/22,浦和,曇,4,C2六,ダ,1400,良,11,6,1,1,ポレポレ,牝,4,53.0,☆中山遥人,91.9,1,9,35.4,39.8,4-3-4-3,浦和酒井一則,401.0,-3.0,2022106062
2026/04/22,浦和,曇,4,C2六,ダ,1400,良,11,7,7,9,ツーエムタイガー,牡,8,56.0,山中悠希,92.0,1/2,6,22.0,39.6,8-7,船橋佐々木清,467.0,-2.0,2018106803
2026/04/22,浦和,曇,4,C2六,ダ,1400,良,11,8,6,6,ランワールドワン,牡,4,56.0,秋元耕成,92.0,アタマ,11,99.7,38.8,10-8,浦和藪口一麻,493.0,-7.0,2022106323
2026/04/22,浦和,曇,4,C2六,ダ,1400,良,11,9,2,2,キープアドーラブル,牝,6,51.0,▲椿聡太,92.1,クビ,2,3.3,39.7,8-9-9,船橋岩崎真樹,469.0,0.0,2020104910
2026/04/22,浦和,曇,4,C2六,ダ,1400,良,11,10,8,10,ボニファシオ,牡,6,56.0,岡村健司,92.5,2,8,31.9,39.1,9-11-10,船橋山本学,501.0,4.0,2020104229
2026/04/22,浦和,曇,4,C2六,ダ,1400,良,11,11,3,3,モーイーワヒネ,牝,4,54.0,及川烈,92.8,1.1/2,10,36.8,40.7,5-5-5-6,浦和宇野木博,466.0,0.0,2022100373
2026/04/22,浦和,曇,5,特選(C1C2),ダ,800,良,12,1,2,2,マジュツシカエル,セ,4,57.0,七夕裕次,48.0,,2,2.4,35.7,,浦和工藤伸輔,492.0,1.0,2022106400
2026/04/22,浦和,曇,5,特選(C1C2),ダ,800,良,12,2,3,3,シェナエース,牡,5,55.0,国分祐仁,48.1,クビ,8,39.1,36.0,1-1,浦和冨田敏男,518.0,-7.0,2021106284
2026/04/22,浦和,曇,5,特選(C1C2),ダ,800,良,12,3,8,11,ブラックエンパイア,牡,4,55.0,室陽一朗,48.1,ハナ,1,2.1,36.0,3,浦和海馬澤司,503.0,9.0,2022104343
2026/04/22,浦和,曇,5,特選(C1C2),ダ,800,良,12,4,5,5,ミヅルーラー,牝,4,55.0,岡村健司,48.4,1.1/2,5,14.5,36.3,2-2,浦和酒井一則,488.0,3.0,2022101628
2026/04/22,浦和,曇,5,特選(C1C2),ダ,800,良,12,5,5,6,クラパッション,牝,4,54.0,☆中山遥人,48.7,1.1/2,6,15.6,36.2,,浦和藤原智行,487.0,5.0,2022101301
2026/04/22,浦和,曇,5,特選(C1C2),ダ,800,良,12,6,6,7,プレストワンダ,牝,4,51.0,△所蛍,48.9,1,3,11.9,36.0,6-5,浦和小澤宏次,448.0,-1.0,2022100319
2026/04/22,浦和,曇,5,特選(C1C2),ダ,800,良,12,7,7,9,ヴァシロペス,セ,5,57.0,岡田大,49.2,1.1/2,12,201.7,36.1,8-6,浦和鈴木勝文,486.0,3.0,2021103903
2026/04/22,浦和,曇,5,特選(C1C2),ダ,800,良,12,8,1,1,ラエティティア,牝,5,55.0,秋元耕成,49.4,3/4,4,14.0,36.7,5-4,浦和藪口一麻,481.0,5.0,2021103952
2026/04/22,浦和,曇,5,特選(C1C2),ダ,800,良,12,9,8,12,クレイジーリッチ,牡,8,55.0,山中悠希,49.6,1,7,28.2,36.2,10-8,船橋林正人,506.0,-3.0,2018106443
2026/04/22,浦和,曇,5,特選(C1C2),ダ,800,良,12,10,7,10,ニシノアクシス,牡,9,55.0,吉留孝司,49.7,3/4,9,159.2,36.1,9-7,浦和吉田正美,507.0,8.0,2017103573
2026/04/22,浦和,曇,5,特選(C1C2),ダ,800,良,12,11,6,8,シェナブライト,牡,8,55.0,高橋哲也,50.5,4,11,175.9,37.4,7,浦和吉田正美,527.0,0.0,2018104495
2026/04/22,浦和,曇,5,特選(C1C2),ダ,800,良,12,12,4,4,マッドルビー,牝,4,53.0,菅原涼太,50.7,1,10,169.2,37.4,11,浦和長谷川忍,415.0,-7.0,2022102101
2026/04/22,浦和,曇,6,さいたま市UrbanGarden賞(C3),ダ,2000,良,12,1,1,1,エクセルグラン,セ,5,56.0,町田直希,134.9,,1,2.4,40.1,3-2-1-1,浦和入口由美,489.0,-7.0,2021100635
2026/04/22,浦和,曇,6,さいたま市UrbanGarden賞(C3),ダ,2000,良,12,2,8,11,カペラスター,牡,7,56.0,及川烈,135.1,1,3,5.8,40.3,2-3-2,浦和工藤伸輔,495.0,-1.0,2019105737
2026/04/22,浦和,曇,6,さいたま市UrbanGarden賞(C3),ダ,2000,良,12,3,4,4,ニューディヴァイド,セ,7,56.0,櫻井光輔,135.8,3,2,3.4,41.0,6-6-3,川崎高橋宏征,499.0,-1.0,2019101801
2026/04/22,浦和,曇,6,さいたま市UrbanGarden賞(C3),ダ,2000,良,12,4,7,10,マイアイガー,牡,7,56.0,高橋哲也,136.5,3,6,12.0,41.0,8-9-5,浦和工藤伸輔,533.0,1.0,2019106509
2026/04/22,浦和,曇,6,さいたま市UrbanGarden賞(C3),ダ,2000,良,12,5,5,6,カイジンビリーヴ,牡,8,56.0,半澤慶実,136.9,2,8,43.9,41.3,4-8-7-4,浦和入口由美,529.0,4.0,2018105997
2026/04/22,浦和,曇,6,さいたま市UrbanGarden賞(C3),ダ,2000,良,12,6,8,12,シェナハート,牝,7,52.0,中島良美,137.7,4,12,179.8,42.3,7-4-4-3,浦和冨田敏男,443.0,1.0,2019107077
2026/04/22,浦和,曇,6,さいたま市UrbanGarden賞(C3),ダ,2000,良,12,7,7,9,デルマプラクリティ,牡,5,56.0,吉留孝司,137.9,1,9,45.2,42.4,5-7-6,浦和藪口一麻,478.0,2.0,2021101985
2026/04/22,浦和,曇,6,さいたま市UrbanGarden賞(C3),ダ,2000,良,12,8,3,3,シェナカレン,牡,6,56.0,国分祐仁,138.0,クビ,11,117.7,41.2,11-7,浦和冨田敏男,455.0,-4.0,2020102011
2026/04/22,浦和,曇,6,さいたま市UrbanGarden賞(C3),ダ,2000,良,12,9,5,5,ポケットシンデレラ,牝,7,53.0,☆中山遥人,138.1,クビ,10,66.2,42.1,9-10-9,浦和長谷川忍,453.0,18.0,2019107009
2026/04/22,浦和,曇,6,さいたま市UrbanGarden賞(C3),ダ,2000,良,12,10,6,7,スプリングネージュ,牝,8,54.0,秋元耕成,138.5,2,5,12.0,42.3,10-8,浦和藪口一麻,464.0,8.0,2018109044
2026/04/22,浦和,曇,6,さいたま市UrbanGarden賞(C3),ダ,2000,良,12,11,2,2,ワイキキビーチ,セ,6,56.0,岡田大,139.0,2.1/2,7,21.3,43.6,1-8-6,浦和鹿沼良和,456.0,8.0,2020106758
2026/04/22,浦和,曇,6,さいたま市UrbanGarden賞(C3),ダ,2000,良,12,中止,6,8,シーギリア,牝,6,54.0,保園翔也,,,4,10.2,,5,浦和野口寛仁,478.0,-1.0,2020101554
2026/04/22,浦和,曇,7,さいたま推奨土産品賞(B3),ダ,1500,良,12,1,6,8,ノーザトゥルース,牝,4,54.0,笹川翼,96.5,,1,1.9,39.0,2-2-2-1,浦和水野貴史,488.0,3.0,2022102414
2026/04/22,浦和,曇,7,さいたま推奨土産品賞(B3),ダ,1500,良,12,2,5,6,キングオブカズ,牡,8,56.0,小杉亮,96.7,3/4,6,24.3,38.0,12-11-8,船橋矢内博,478.0,4.0,2018101037
2026/04/22,浦和,曇,7,さいたま推奨土産品賞(B3),ダ,1500,良,12,3,4,4,アーサ,牡,4,56.0,佐野遥久,96.8,3/4,10,70.4,39.1,4-3-5-3,川崎高月賢一,490.0,-1.0,2022106885
2026/04/22,浦和,曇,7,さいたま推奨土産品賞(B3),ダ,1500,良,12,4,6,7,アヴェッリーノ,牡,6,56.0,木間塚龍,97.2,2,11,102.9,39.0,10-8-7,船橋斉藤敏,492.0,-5.0,2020103747
2026/04/22,浦和,曇,7,さいたま推奨土産品賞(B3),ダ,1500,良,12,5,7,10,ホウオウジュビリー,牝,6,54.0,本橋孝太,97.2,クビ,5,17.9,39.4,5-4-4,船橋森泰斗,487.0,-6.0,2020103710
2026/04/22,浦和,曇,7,さいたま推奨土産品賞(B3),ダ,1500,良,12,6,8,11,マスクドサムライ,牡,7,56.0,西啓太,97.4,1,8,30.3,38.8,6-8-10-11,浦和藤原智行,485.0,2.0,2019106784
2026/04/22,浦和,曇,7,さいたま推奨土産品賞(B3),ダ,1500,良,12,7,7,9,エイシンゾディアク,牡,5,56.0,七夕裕次,97.5,クビ,3,12.0,39.5,6-7-6,浦和横山保,447.0,-2.0,2021102602
2026/04/22,浦和,曇,7,さいたま推奨土産品賞(B3),ダ,1500,良,12,8,2,2,モンバイト,牡,7,56.0,櫻井光輔,97.6,クビ,7,29.9,39.0,9-9-10,浦和藪口一麻,506.0,10.0,2019104988
2026/04/22,浦和,曇,7,さいたま推奨土産品賞(B3),ダ,1500,良,12,9,5,5,デルマプルシャ,セ,5,56.0,野畑凌,97.6,アタマ,2,2.6,40.1,1-1-1-2,浦和箕輪武,497.0,-1.0,2021101984
2026/04/22,浦和,曇,7,さいたま推奨土産品賞(B3),ダ,1500,良,12,10,1,1,ダークンストーミー,牡,6,56.0,町田直希,97.7,1/2,9,64.7,39.5,7-6-9,川崎酒井忍,460.0,-4.0,2020100656
2026/04/22,浦和,曇,7,さいたま推奨土産品賞(B3),ダ,1500,良,12,11,8,12,ジョセフィーナ,牝,5,54.0,吉井章,97.9,1,4,17.5,40.3,3-4-3-5,船橋新井清重,408.0,4.0,2021103217
2026/04/22,浦和,曇,7,さいたま推奨土産品賞(B3),ダ,1500,良,12,12,3,3,ツインビスケッツ,牝,6,54.0,山中悠希,98.3,2,12,327.5,39.3,9-11-12-12,船橋伊藤滋規,476.0,-4.0,2020102949
2026/04/22,浦和,曇,8,若駒特別(3歳),ダ,1500,良,12,1,2,2,マッスル,牡,3,57.0,笹川翼,96.7,,1,1.3,38.7,5-4-5-3,浦和繁田健一,474.0,0.0,2023100139
2026/04/22,浦和,曇,8,若駒特別(3歳),ダ,1500,良,12,2,5,5,フランキングライン,牡,3,56.0,野畑凌,97.3,3,4,16.3,39.5,1-1-1-1,川崎秋山直之,424.0,-6.0,2023100173
2026/04/22,浦和,曇,8,若駒特別(3歳),ダ,1500,良,12,3,1,1,ラーマ,牡,3,56.0,矢野貴之,97.3,クビ,3,9.4,38.8,10-9-9-5,川崎内田勝義,515.0,-1.0,2023103716
2026/04/22,浦和,曇,8,若駒特別(3歳),ダ,1500,良,12,4,5,6,バレンタインギフト,牡,3,57.0,町田直希,97.6,1.1/2,2,6.3,39.8,2-2-2-2,川崎茂木浩幸,454.0,-6.0,2023103537
2026/04/22,浦和,曇,8,若駒特別(3歳),ダ,1500,良,12,5,7,10,ゴールドライン,牡,3,56.0,及川烈,97.8,1,6,24.4,39.8,4-5-4-4,浦和鹿沼良和,506.0,-3.0,2023103738
2026/04/22,浦和,曇,8,若駒特別(3歳),ダ,1500,良,12,6,8,11,セイジョークラウン,牡,3,56.0,笠野雄大,98.1,1.1/2,10,76.8,39.8,7-7-6-6,船橋渡辺貴光,436.0,-2.0,2023109018
2026/04/22,浦和,曇,8,若駒特別(3歳),ダ,1500,良,12,7,8,12,ユーヴェル,牝,3,54.0,古岡勇樹,98.4,1.1/2,12,236.9,39.5,12-12-9,川崎八木正喜,461.0,-2.0,2023100092
2026/04/22,浦和,曇,8,若駒特別(3歳),ダ,1500,良,12,8,4,4,オオイシフジノハナ,牡,3,56.0,藤本現暉,98.6,1,11,79.1,40.3,9-8-7-8,船橋林正人,465.0,-3.0,2023106043
2026/04/22,浦和,曇,8,若駒特別(3歳),ダ,1500,良,12,9,3,3,キャッスルプライド,牡,3,56.0,仲野光馬,98.9,1.1/2,8,43.8,40.4,11-11,船橋長谷川剛,483.0,-1.0,2023102786
2026/04/22,浦和,曇,8,若駒特別(3歳),ダ,1500,良,12,10,6,7,ワインチャン,牝,3,54.0,七夕裕次,99.0,1/2,9,65.0,40.5,8-10-10-10,浦和平山真希,450.0,-14.0,2023100677
2026/04/22,浦和,曇,8,若駒特別(3歳),ダ,1500,良,12,11,6,8,ネイビーシンデレラ,牝,3,55.0,和田譲治,99.1,3/4,5,23.1,41.3,3-3-3,浦和鹿沼良和,470.0,-2.0,2023105057
2026/04/22,浦和,曇,8,若駒特別(3歳),ダ,1500,良,12,12,7,9,チャーミングウェイ,牝,3,54.0,木間塚龍,100.8,8,7,25.5,42.5,6-6-8-11,浦和川村守男,407.0,3.0,2023104228
2026/04/22,浦和,曇,9,フリージア特別(C1),ダ,800,良,12,1,5,6,エーティースピカ,牝,6,54.0,半澤慶実,48.1,,4,10.4,35.8,1-1,浦和宇野木博,528.0,14.0,2020103996
2026/04/22,浦和,曇,9,フリージア特別(C1),ダ,800,良,12,2,6,8,リュミヌーフィーユ,牝,6,54.0,福原杏,48.1,ハナ,1,1.5,35.9,2-2,浦和繁田健一,524.0,1.0,2020101352
2026/04/22,浦和,曇,9,フリージア特別(C1),ダ,800,良,12,3,7,10,レジェス,牡,5,56.0,七夕裕次,48.6,2.1/2,6,27.0,36.1,5-5,浦和平山真希,532.0,3.0,2021103438
2026/04/22,浦和,曇,9,フリージア特別(C1),ダ,800,良,12,4,3,3,モーニングタンポポ,牝,4,54.0,赤津和希,48.7,1/2,10,91.7,36.1,7-4,浦和箕輪武,412.0,3.0,2022103968
2026/04/22,浦和,曇,9,フリージア特別(C1),ダ,800,良,12,5,8,12,ケイアイマゴラ,セ,6,56.0,秋元耕成,48.8,3/4,7,35.2,36.2,9-8,浦和海馬澤司,463.0,0.0,2020104212
2026/04/22,浦和,曇,9,フリージア特別(C1),ダ,800,良,12,6,6,7,ニシノニューリーフ,牝,6,54.0,吉留孝司,48.9,1/2,12,170.0,36.4,4-6,浦和冨田敏男,516.0,9.0,2020106604
2026/04/22,浦和,曇,9,フリージア特別(C1),ダ,800,良,12,7,8,11,トッキーホレット,牝,5,53.0,☆中山遥人,49.0,クビ,2,4.6,36.4,6-7,浦和小林真治,462.0,-13.0,2021101804
2026/04/22,浦和,曇,9,フリージア特別(C1),ダ,800,良,12,8,2,2,フューチャーアゲン,牝,6,54.0,保園翔也,49.0,クビ,11,99.5,35.7,13-11,浦和川村守男,458.0,-2.0,2020106487
2026/04/22,浦和,曇,9,フリージア特別(C1),ダ,800,良,12,9,1,1,ニシノジーク,セ,5,56.0,国分祐仁,49.1,1/2,5,20.5,36.5,10,浦和冨田敏男,499.0,-7.0,2021107062
2026/04/22,浦和,曇,9,フリージア特別(C1),ダ,800,良,12,10,5,5,ヴェルデヴェント,牝,7,54.0,岡村健司,49.2,クビ,8,40.9,36.5,11-10,船橋大津剛,461.0,2.0,2019101795
2026/04/22,浦和,曇,9,フリージア特別(C1),ダ,800,良,12,11,7,9,ビナミトー,牝,5,54.0,藤本現暉,49.2,クビ,9,55.5,36.6,8,浦和酒井一則,452.0,0.0,2021102886
2026/04/22,浦和,曇,9,フリージア特別(C1),ダ,800,良,12,12,4,4,タイトルコール,牝,4,54.0,野畑凌,49.5,1.1/2,3,10.2,36.8,12-12,浦和水野貴史,456.0,9.0,2022102808
2026/04/22,浦和,曇,10,馬トク報知杯特別(B2B3),ダ,1500,良,12,1,4,4,フクチャンキング,セ,6,57.0,室陽一朗,96.5,,4,8.2,37.4,5-5-6,浦和横山保,543.0,5.0,2020102866
2026/04/22,浦和,曇,10,馬トク報知杯特別(B2B3),ダ,1500,良,12,2,1,1,レルアバド,牡,4,57.0,笹川翼,96.6,3/4,1,2.7,37.6,3-4-5-3,船橋森泰斗,509.0,1.0,2022103536
2026/04/22,浦和,曇,10,馬トク報知杯特別(B2B3),ダ,1500,良,12,2,6,8,シトラスフレイバー,牡,4,57.0,町田直希,96.6,同着,3,4.9,37.9,1-1-1-1,浦和繁田健一,454.0,13.0,2022105935
2026/04/22,浦和,曇,10,馬トク報知杯特別(B2B3),ダ,1500,良,12,4,8,11,イサチルカゼニタツ,牡,5,55.0,鷹見陸,96.6,アタマ,6,15.3,37.9,2-2-2-2,浦和宇野木博,500.0,-1.0,2021101322
2026/04/22,浦和,曇,10,馬トク報知杯特別(B2B3),ダ,1500,良,12,5,5,5,ベルガラス,牡,5,55.0,山中悠希,97.1,2.1/2,12,103.9,38.2,11-11-3-4,船橋斉藤敏,479.0,-8.0,2021106262
2026/04/22,浦和,曇,10,馬トク報知杯特別(B2B3),ダ,1500,良,12,6,7,9,ラムテリオス,牝,5,53.0,新原周馬,97.5,2,5,8.3,38.0,10-8,川崎鈴木義久,470.0,4.0,2021105178
2026/04/22,浦和,曇,10,馬トク報知杯特別(B2B3),ダ,1500,良,12,7,3,3,サーマウント,牡,5,55.0,小杉亮,97.6,1/2,7,23.1,38.5,8-8-8-7,船橋張田京,492.0,-10.0,2021107353
2026/04/22,浦和,曇,10,馬トク報知杯特別(B2B3),ダ,1500,良,12,8,2,2,カセノラオー,牡,5,55.0,岡村健司,97.6,ハナ,2,4.0,38.3,7-7-9,川崎茂木浩幸,500.0,-9.0,2021106310
2026/04/22,浦和,曇,10,馬トク報知杯特別(B2B3),ダ,1500,良,12,9,7,10,ランドプラネット,牡,5,55.0,木間塚龍,98.1,2.1/2,8,34.3,39.3,4-3-4-6,船橋矢野義幸,519.0,-1.0,2021100403
2026/04/22,浦和,曇,10,馬トク報知杯特別(B2B3),ダ,1500,良,12,10,6,7,サラサグッドワーク,牡,6,57.0,増田充宏,98.2,1/2,9,52.3,38.8,12-10-9,川崎佐々木仁,510.0,-8.0,2020100215
2026/04/22,浦和,曇,10,馬トク報知杯特別(B2B3),ダ,1500,良,12,11,8,12,ブレイヴアウト,牡,5,55.0,山口達弥,98.6,2,10,81.0,39.6,6-6-7,船橋渡辺貴光,465.0,2.0,2021101309
2026/04/22,浦和,曇,10,馬トク報知杯特別(B2B3),ダ,1500,良,12,12,5,6,ロイヤルザップ,牡,7,56.0,☆中山遥人,99.3,3,11,85.6,39.5,9-9,浦和酒井一則,500.0,-3.0,2019100886
2026/04/22,浦和,曇,11,しらさぎ賞[地方交流]重賞,ダ,1400,良,13,1,7,10,ツーシャドー,牝,7,56.0,和田譲治,88.3,,4,8.6,38.5,2-2-2-2,浦和小澤宏次,500.0,-5.0,2019102745
2026/04/22,浦和,曇,11,しらさぎ賞[地方交流]重賞,ダ,1400,良,13,2,3,3,アンジュフィールド,牝,6,54.0,野畑凌,88.4,1/2,2,3.6,38.3,4-4-5-3,浦和小久保智,460.0,-2.0,2020101582
2026/04/22,浦和,曇,11,しらさぎ賞[地方交流]重賞,ダ,1400,良,13,3,4,5,オメガシンフォニー,牝,6,56.0,本田正重,88.6,1,7,20.2,38.2,8-7-8-7,大井坂井英光,513.0,1.0,2020103892
2026/04/22,浦和,曇,11,しらさぎ賞[地方交流]重賞,ダ,1400,良,13,4,8,13,ホーリーグレイル,牝,4,57.0,矢野貴之,88.7,1/2,1,2.2,38.6,7-8-6-6,川崎内田勝義,486.0,7.0,2022105045
2026/04/22,浦和,曇,11,しらさぎ賞[地方交流]重賞,ダ,1400,良,13,5,7,11,シンリンゲンカイ,牝,6,54.0,赤岡修次,88.8,クビ,9,50.3,39.4,1-1-1-1,高知田中守,465.0,-4.0,2020101492
2026/04/22,浦和,曇,11,しらさぎ賞[地方交流]重賞,ダ,1400,良,13,6,1,1,ヘニータイフーン,牝,6,56.0,御神本訓,88.8,アタマ,3,8.6,38.0,11-10-9,大井荒山勝徳,511.0,5.0,2020104675
2026/04/22,浦和,曇,11,しらさぎ賞[地方交流]重賞,ダ,1400,良,13,7,4,4,イナダヒメ,牝,4,52.0,町田直希,88.8,アタマ,10,53.0,38.7,6-5-4-5,浦和繁田健一,441.0,-4.0,2022104274
2026/04/22,浦和,曇,11,しらさぎ賞[地方交流]重賞,ダ,1400,良,13,8,5,7,フリーダム,牝,4,54.0,達城龍次,89.0,1,5,9.2,39.1,3-3-3-4,大井宗形竹見,458.0,8.0,2022102091
2026/04/22,浦和,曇,11,しらさぎ賞[地方交流]重賞,ダ,1400,良,13,9,5,6,ヴィヴィアンエイト,牝,5,54.0,佐野遥久,89.0,ハナ,8,29.9,38.8,5-6-7-8,川崎久保秀男,492.0,-9.0,2021101141
2026/04/22,浦和,曇,11,しらさぎ賞[地方交流]重賞,ダ,1400,良,13,10,6,9,マーブルマカロン,牝,6,54.0,笹川翼,89.4,2,6,17.5,38.8,9-9-9,大井藤田輝信,455.0,3.0,2020100818
2026/04/22,浦和,曇,11,しらさぎ賞[地方交流]重賞,ダ,1400,良,13,11,8,12,シンメルーブス,牝,5,54.0,福原杏,90.5,5,11,67.5,39.6,11,浦和野口寛仁,476.0,8.0,2021101281
2026/04/22,浦和,曇,11,しらさぎ賞[地方交流]重賞,ダ,1400,良,13,12,6,8,レクランスリール,牝,6,52.0,松本一心,90.8,1.1/2,12,511.3,38.3,,笠松伊藤勝好,435.0,-5.0,2020101129
2026/04/22,浦和,曇,11,しらさぎ賞[地方交流]重賞,ダ,1400,良,13,13,2,2,プリモジョーカー,牝,9,52.0,室陽一朗,91.3,2.1/2,13,513.5,40.0,10,浦和野口孝,480.0,9.0,2017103509
