date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/06/20,佐賀,,1,3歳ー6組,ダ,1400,不,9,7,3,3,ボンスヴニール,牝,3,54.0,出水拓人,95.2,クビ,8,41.2,43.9,1-1-2-2,佐賀中川竜馬,431.0,-8.0,2023104489
2026/06/20,佐賀,,1,3歳ー6組,ダ,1400,不,9,8,1,1,ブリックヤード,牡,3,56.0,山口勲,95.2,ハナ,5,19.7,43.6,4-4,佐賀東眞市,424.0,-4.0,2023101881
2026/06/20,佐賀,,1,3歳ー6組,ダ,1400,不,9,9,7,7,ダッテウマダモノ,牝,3,53.0,☆青海大樹,95.9,4,9,138.5,42.5,6-6-7,佐賀真島元徳,443.0,-16.0,2023101341
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,不,10,1,7,8,ライフイズマネー,牝,3,54.0,竹吉徹,92.4,,5,10.3,41.7,1-1-1-1,佐賀渡辺博文,467.0,-17.0,2023101833
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,不,10,2,7,7,ハガクレノハタ,牝,3,54.0,山口勲,92.5,3/4,3,4.6,41.5,3-3-3-3,佐賀九日俊光,430.0,1.0,2023102296
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,不,10,3,6,6,ラヴェスターレ,牝,3,54.0,中山蓮王,92.5,アタマ,7,28.3,41.0,4-5-5-5,佐賀平山宏秀,452.0,-6.0,2023106024
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,不,10,4,4,4,カドバンダッシュツ,牡,3,56.0,長田進仁,92.8,1.1/2,4,5.4,41.8,2-2-2-2,佐賀真島元徳,429.0,-9.0,2023106292
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,不,10,5,2,2,エイシンティタイム,牝,3,54.0,長谷川蓮,92.8,アタマ,1,3.3,41.5,6-6-4-6,佐賀東眞市,432.0,-4.0,2023109160
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,不,10,6,5,5,ベラジオマーカス,牡,3,56.0,飛田愛斗,93.4,3,2,3.6,41.9,7-7,佐賀池田忠好,441.0,-9.0,2023101036
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,不,10,7,8,9,ケンシブラック,牡,3,56.0,出水拓人,94.1,4,8,34.7,42.0,10-8,佐賀九日俊光,449.0,-10.0,2023101508
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,不,10,8,3,3,コンバットパリス,牡,3,53.0,▲後藤武蔵,94.2,1/2,9,36.9,41.6,9-9-9-8,佐賀石川浩文,446.0,-8.0,2023102688
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,不,10,9,8,10,クロノステソーロ,牡,3,56.0,山下裕貴,94.9,4,10,156.2,42.9,8-7-9,佐賀九日俊光,445.0,-29.0,2023100062
2026/06/20,佐賀,,2,3歳ー5組,ダ,1400,不,10,10,1,1,タンタンリーライズ,牝,3,54.0,小松丈二,97.1,大,6,11.2,45.5,5-4-10,佐賀真島元徳,429.0,-13.0,2023104210
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,不,11,1,3,3,マーティー,セ,5,56.0,山口勲,92.0,,2,3.1,40.0,1-1-1-1,佐賀濱田一夫,460.0,-8.0,2021109134
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,不,11,2,6,7,カルストンブランド,牝,4,54.0,竹吉徹,92.1,1/2,1,2.4,40.0,2-2-2-2,佐賀渡辺博文,426.0,-12.0,2022106363
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,不,11,3,6,6,ジャヴァンナ,牝,5,54.0,川島拓,92.9,4,11,55.6,40.2,7-6-5,佐賀北村欣也,451.0,-16.0,2021102769
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,不,11,4,8,11,シエルルビー,牝,4,54.0,長田進仁,93.3,2,4,8.0,40.4,8-7-6,佐賀中野博,397.0,-13.0,2022101939
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,不,11,5,7,8,ダノンポセイドン,牡,4,56.0,出水拓人,93.3,ハナ,7,20.8,41.1,5-4-3,佐賀中川竜馬,517.0,-5.0,2022103459
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,不,11,6,2,2,クリノマックイーン,牡,4,56.0,田中直人,93.4,1/2,6,17.5,39.8,9-5,佐賀東美義,468.0,-12.0,2022102012
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,不,11,7,7,9,レネガード,牡,4,53.0,▲後藤武蔵,93.7,1.1/2,5,16.1,39.2,7,佐賀井樋明正,479.0,-17.0,2022101101
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,不,11,8,4,4,トラウムビルト,牝,5,54.0,加茂飛翔,94.1,2,8,29.3,41.7,3-3-4-4,佐賀大島静夫,423.0,-20.0,2021104774
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,不,11,9,8,10,ラブコ,牝,6,54.0,山下裕貴,94.3,1.1/4,9,33.1,41.3,6-7-8,佐賀頼本盛行,417.0,-12.0,2020101870
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,不,11,10,1,1,タイショウロマン,牝,4,53.0,☆青海大樹,95.2,5,3,7.8,42.5,4-5-6-8,佐賀北村欣也,451.0,-9.0,2022101206
2026/06/20,佐賀,,3,C2ー11組,ダ,1400,不,11,11,5,5,ヒナゲシ,牝,7,54.0,金山昇馬,95.6,2,10,48.4,39.2,10,佐賀頼本盛行,403.0,-19.0,2019100882
2026/06/20,佐賀,,4,C2ー10組,ダ,1300,不,10,1,6,6,モズグランプリ,牡,4,56.0,飛田愛斗,85.8,,1,1.9,40.5,1-1-1,佐賀鮫島克也,536.0,-19.0,2022102875
2026/06/20,佐賀,,4,C2ー10組,ダ,1300,不,10,2,1,1,ビザンティーノ,牡,4,56.0,山口勲,85.8,ハナ,2,3.1,40.0,4-4-3,佐賀大島静夫,470.0,-18.0,2022110030
2026/06/20,佐賀,,4,C2ー10組,ダ,1300,不,10,3,3,3,タガノフレミング,牝,5,54.0,小松丈二,86.5,4,9,64.3,38.4,10-10,佐賀九日俊光,430.0,-14.0,2021106552
2026/06/20,佐賀,,4,C2ー10組,ダ,1300,不,10,4,7,8,ヤマタケプレーダ,セ,5,56.0,長田進仁,86.8,1.1/2,4,11.6,41.1,3-3-2-3,佐賀頼本盛行,460.0,-12.0,2021102485
2026/06/20,佐賀,,4,C2ー10組,ダ,1300,不,10,5,7,7,ピュアコレクション,牝,4,54.0,山下裕貴,86.8,ハナ,3,6.5,40.5,8-8-6-2,佐賀九日俊光,455.0,-12.0,2022105497
2026/06/20,佐賀,,4,C2ー10組,ダ,1300,不,10,6,8,9,ジューンアレグロ,牡,4,55.0,☆青海大樹,87.0,1.1/4,7,37.0,41.3,7-7-5-4,佐賀頼本盛行,421.0,-14.0,2022100377
2026/06/20,佐賀,,4,C2ー10組,ダ,1300,不,10,7,5,5,ユールメイキット,牝,6,51.0,▲後藤武蔵,87.2,3/4,8,59.2,41.0,5-5-7-7,佐賀三小田幸,419.0,-24.0,2020103896
2026/06/20,佐賀,,4,C2ー10組,ダ,1300,不,10,8,8,10,ディスタービア,牝,4,54.0,竹吉徹,87.2,クビ,6,20.9,40.6,9-9-5,佐賀山田徹,481.0,-13.0,2022100141
2026/06/20,佐賀,,4,C2ー10組,ダ,1300,不,10,9,2,2,ケイアンプルール,セ,5,56.0,中山蓮王,88.0,4,10,107.2,42.1,2-2-4,佐賀手島勝利,424.0,-17.0,2021106742
2026/06/20,佐賀,,4,C2ー10組,ダ,1300,不,10,10,4,4,メイショウポワロ,牝,5,54.0,加茂飛翔,88.1,クビ,5,17.0,42.1,6-6-8-6,佐賀大島静夫,441.0,-13.0,2021102547
2026/06/20,佐賀,,5,あじさい特別(B),ダ,1300,不,12,1,2,2,バイルシュタイン,牡,4,56.0,飛田愛斗,82.8,,2,2.7,38.2,3-3-3-2,佐賀倉富隆一,438.0,-19.0,2022105042
2026/06/20,佐賀,,5,あじさい特別(B),ダ,1300,不,12,2,7,10,ゴイゴイスー,牡,8,56.0,石川慎将,82.8,クビ,1,1.5,38.5,1-1-1-1,佐賀真島正徳,518.0,6.0,2018103388
2026/06/20,佐賀,,5,あじさい特別(B),ダ,1300,不,12,3,8,12,バージャンフォース,セ,6,56.0,長谷川蓮,82.9,クビ,3,9.5,38.6,2-2-2-3,佐賀池田忠好,496.0,-15.0,2020102794
2026/06/20,佐賀,,5,あじさい特別(B),ダ,1300,不,12,4,4,4,ワイズポーシャ,牡,3,56.0,山口勲,84.0,6,6,41.0,39.4,5-4-4-4,佐賀北村欣也,514.0,-17.0,2023105968
2026/06/20,佐賀,,5,あじさい特別(B),ダ,1300,不,12,5,1,1,ポピュラーソング,牝,9,54.0,田中直人,84.1,1/2,7,88.6,39.0,7-8-7-6,佐賀真島正徳,438.0,-11.0,2017100660
2026/06/20,佐賀,,5,あじさい特別(B),ダ,1300,不,12,6,5,6,セプトラム,セ,4,56.0,金山昇馬,84.2,3/4,4,21.8,38.4,12-12-12,佐賀北村欣也,443.0,-19.0,2022105811
2026/06/20,佐賀,,5,あじさい特別(B),ダ,1300,不,12,7,3,3,チャールストン,セ,7,56.0,出水拓人,84.3,1/2,8,105.5,39.0,9-10-9-5,佐賀中川竜馬,486.0,-21.0,2019101814
2026/06/20,佐賀,,5,あじさい特別(B),ダ,1300,不,12,8,7,9,カガカプチーノ,牡,5,56.0,中山蓮王,84.5,1,5,32.4,39.9,4-5-5-8,佐賀松島壽,455.0,-11.0,2021101953
2026/06/20,佐賀,,5,あじさい特別(B),ダ,1300,不,12,9,5,5,クラウンアラビアン,牡,5,56.0,加茂飛翔,84.5,クビ,12,389.0,39.2,10-9-10,佐賀大島静夫,465.0,-11.0,2021101269
2026/06/20,佐賀,,5,あじさい特別(B),ダ,1300,不,12,10,6,8,テクノエンジェル,牝,4,51.0,▲後藤武蔵,84.5,ハナ,10,185.6,39.8,6-6-6-9,佐賀真島正徳,417.0,-15.0,2022103915
2026/06/20,佐賀,,5,あじさい特別(B),ダ,1300,不,12,11,6,7,エイシンツーリング,牡,7,56.0,竹吉徹,85.3,4,11,330.4,40.4,8-7-8-7,佐賀渡辺博文,466.0,-9.0,2019103439
2026/06/20,佐賀,,5,あじさい特別(B),ダ,1300,不,12,12,8,11,ガウロン,牡,6,55.0,☆青海大樹,85.5,1.1/4,9,109.5,40.0,13-11-11-11,佐賀中川竜馬,513.0,-9.0,2020105873
2026/06/20,佐賀,,6,C2ー9組,ダ,1400,不,12,1,2,2,アデリーヌ,牝,6,54.0,石川慎将,91.7,,2,2.4,40.5,5-2,佐賀石川浩文,428.0,-10.0,2020105751
2026/06/20,佐賀,,6,C2ー9組,ダ,1400,不,12,2,1,1,フィールアライヴ,牝,5,54.0,飛田愛斗,91.9,1,5,22.0,40.5,3-4-4-1,佐賀大島静夫,450.0,-9.0,2021104775
2026/06/20,佐賀,,6,C2ー9組,ダ,1400,不,12,3,5,6,クロスアヴァンセ,牝,5,54.0,加茂飛翔,92.7,4,3,10.5,39.9,8-9-7,佐賀井樋明正,435.0,-19.0,2021100811
2026/06/20,佐賀,,6,C2ー9組,ダ,1400,不,12,4,6,7,スマートアクシオン,牡,7,56.0,長谷川蓮,92.7,ハナ,7,65.3,41.1,5-6-4,佐賀井樋明正,482.0,-28.0,2019102527
2026/06/20,佐賀,,6,C2ー9組,ダ,1400,不,12,5,8,12,イズジョーレイナス,牝,4,54.0,川島拓,93.2,2.1/2,4,15.5,38.9,9-10,佐賀三小田幸,402.0,-14.0,2022101694
2026/06/20,佐賀,,6,C2ー9組,ダ,1400,不,12,6,5,5,ユリヤテソーロ,牝,4,51.0,▲後藤武蔵,93.3,クビ,1,1.7,42.7,2-3,佐賀真島二也,453.0,-11.0,2022102270
2026/06/20,佐賀,,6,C2ー9組,ダ,1400,不,12,7,8,11,ウインマグノリア,牡,4,56.0,長田進仁,93.4,3/4,6,52.5,41.2,6-8-6,佐賀中野博,430.0,-13.0,2022106222
2026/06/20,佐賀,,6,C2ー9組,ダ,1400,不,12,8,6,8,ジーティーカメリア,牝,4,53.0,☆青海大樹,94.5,6,8,75.4,42.9,4-3-7-8,佐賀大島静夫,529.0,-21.0,2022100174
2026/06/20,佐賀,,6,C2ー9組,ダ,1400,不,12,9,3,3,メイショウワカタケ,牡,10,56.0,出水拓人,94.7,1,10,133.1,41.6,7-11-11,佐賀頼本盛行,481.0,-21.0,2016102031
2026/06/20,佐賀,,6,C2ー9組,ダ,1400,不,12,10,4,4,フライトブルー,牝,5,54.0,中山蓮王,95.4,4,9,94.2,44.9,1-1-1-5,佐賀川田孝好,446.0,2.0,2021109009
2026/06/20,佐賀,,6,C2ー9組,ダ,1400,不,12,11,7,9,アルジャヒリ,牡,5,56.0,小松丈二,95.8,2,11,433.0,43.2,6-10-9,佐賀濱田一夫,463.0,-19.0,2021105421
2026/06/20,佐賀,,6,C2ー9組,ダ,1400,不,12,12,7,10,ナリノカサブランカ,牝,5,54.0,田中直人,96.3,2.1/2,12,445.9,41.2,10-12,佐賀九日俊光,430.0,-25.0,2021105257
2026/06/20,佐賀,,7,C1ー7組,ダ,1400,不,10,1,8,10,アーコレード,牝,5,54.0,石川慎将,89.7,,4,9.0,38.8,2-2-2-1,佐賀山田徹,458.0,-11.0,2021104091
2026/06/20,佐賀,,7,C1ー7組,ダ,1400,不,10,2,8,9,セイスカーレット,牝,4,54.0,飛田愛斗,90.0,1.1/2,1,2.4,38.8,4-4-4-3,佐賀鮫島克也,438.0,-9.0,2022103957
2026/06/20,佐賀,,7,C1ー7組,ダ,1400,不,10,3,7,7,スティルザワン,セ,5,56.0,山下裕貴,90.2,1,6,25.5,38.9,6-5-5-5,佐賀矢野久美,443.0,-24.0,2021100193
2026/06/20,佐賀,,7,C1ー7組,ダ,1400,不,10,4,5,5,ベラジオボッキーニ,セ,7,56.0,出水拓人,90.3,1/2,2,2.5,39.1,3-3-3-4,佐賀中川竜馬,495.0,-19.0,2019100415
2026/06/20,佐賀,,7,C1ー7組,ダ,1400,不,10,5,3,3,グラフ,牝,5,54.0,金山昇馬,90.6,1.1/2,8,88.4,38.8,10-10-8-6,佐賀真島正徳,457.0,-13.0,2021101232
2026/06/20,佐賀,,7,C1ー7組,ダ,1400,不,10,6,6,6,パイウルフ,牡,4,56.0,中山蓮王,91.5,5,5,12.6,40.7,1-1-1-2,佐賀鮫島克也,487.0,-15.0,2022105745
2026/06/20,佐賀,,7,C1ー7組,ダ,1400,不,10,7,7,8,レッドレジェーラ,セ,8,56.0,加茂飛翔,91.8,1.1/2,9,229.3,40.1,8-9-10-10,佐賀三小田幸,485.0,-16.0,2018104772
2026/06/20,佐賀,,7,C1ー7組,ダ,1400,不,10,8,1,1,アナザーヴィータ,牡,8,55.0,☆青海大樹,91.8,アタマ,7,46.6,40.4,5-6-6-7,佐賀矢野久美,483.0,-14.0,2018101623
2026/06/20,佐賀,,7,C1ー7組,ダ,1400,不,10,9,2,2,リーフアクアリウム,牡,4,56.0,川島拓,92.0,1,3,5.8,40.3,7-7-7-8,佐賀土井道隆,445.0,-16.0,2022110158
2026/06/20,佐賀,,7,C1ー7組,ダ,1400,不,10,10,4,4,ラブビーチ,牝,5,54.0,長谷川蓮,92.1,1/2,10,267.5,40.4,9-8-9-9,佐賀中川竜馬,440.0,-18.0,2021104232
2026/06/20,佐賀,,8,C1ー6組,ダ,1400,不,10,1,8,9,アスターニルギリ,牡,4,56.0,田中直人,89.9,,4,5.8,38.1,5-5-5-3,佐賀倉富隆一,422.0,-14.0,2022100205
2026/06/20,佐賀,,8,C1ー6組,ダ,1400,不,10,2,3,3,ミスレモン,牝,4,54.0,飛田愛斗,90.4,2.1/2,2,3.1,39.1,2-2-2-1,佐賀真島正徳,520.0,-15.0,2022103834
2026/06/20,佐賀,,8,C1ー6組,ダ,1400,不,10,3,8,10,ミナミジュウジセイ,牡,4,56.0,石川慎将,90.9,2.1/2,5,22.9,38.4,9,佐賀真島元徳,485.0,-14.0,2022106876
2026/06/20,佐賀,,8,C1ー6組,ダ,1400,不,10,4,1,1,サーリアル,牝,4,54.0,山下裕貴,91.0,1/2,1,2.1,39.5,3-3-3-4,佐賀鮫島克也,400.0,-17.0,2022106814
2026/06/20,佐賀,,8,C1ー6組,ダ,1400,不,10,5,6,6,マイネルダンク,セ,8,56.0,長谷川蓮,91.2,1,3,5.4,39.0,8-8-7,佐賀東眞市,443.0,-7.0,2018102142
2026/06/20,佐賀,,8,C1ー6組,ダ,1400,不,10,6,7,7,グエムル,セ,5,56.0,山口勲,91.4,1,7,43.3,39.5,7-6-4,佐賀手島勝利,468.0,-28.0,2021105966
2026/06/20,佐賀,,8,C1ー6組,ダ,1400,不,10,7,5,5,サンサンタイヨウ,牝,7,54.0,長田進仁,91.8,2,8,131.2,40.9,1-1-1-2,佐賀中野博,448.0,-8.0,2019102594
2026/06/20,佐賀,,8,C1ー6組,ダ,1400,不,10,8,2,2,フリューゲル,牡,6,56.0,小松丈二,92.2,2,9,312.6,39.0,10-9,佐賀柳井宏之,449.0,-16.0,2020100675
2026/06/20,佐賀,,8,C1ー6組,ダ,1400,不,10,9,4,4,キーナイス,牝,5,54.0,加茂飛翔,93.1,5,10,399.0,40.5,6-7,佐賀大島静夫,414.0,-15.0,2021106499
2026/06/20,佐賀,,8,C1ー6組,ダ,1400,不,10,10,7,8,ナイトフォールサン,牡,6,56.0,竹吉徹,93.2,クビ,6,24.6,41.6,4-4-6,佐賀渡辺博文,452.0,-27.0,2020100397
2026/06/20,佐賀,,9,サンスベリア賞(C1),ダ,1300,不,9,1,5,5,バウンドトゥウィン,牝,5,54.0,出水拓人,83.6,,3,5.9,39.6,3-2-2,佐賀中川竜馬,420.0,-12.0,2021104628
2026/06/20,佐賀,,9,サンスベリア賞(C1),ダ,1300,不,9,2,3,3,ロトファイター,セ,4,56.0,石川慎将,83.7,1/2,1,1.9,39.4,4-4-3-1,佐賀真島元徳,470.0,-19.0,2022100669
2026/06/20,佐賀,,9,サンスベリア賞(C1),ダ,1300,不,9,3,1,1,エイシンキャロッツ,牡,4,56.0,長谷川蓮,84.2,2.1/2,2,5.8,39.2,7,佐賀濱田一夫,476.0,-6.0,2022100104
2026/06/20,佐賀,,9,サンスベリア賞(C1),ダ,1300,不,9,4,8,9,ファインギフト,牝,6,54.0,小松丈二,84.2,アタマ,5,6.9,40.5,1-1-1-2,佐賀大垣敏夫,447.0,-22.0,2020100587
2026/06/20,佐賀,,9,サンスベリア賞(C1),ダ,1300,不,9,5,6,6,ドゥエルセーラ,牡,4,56.0,加茂飛翔,84.4,1.1/4,6,29.1,39.4,6-8-6,佐賀北村欣也,456.0,-13.0,2022101776
2026/06/20,佐賀,,9,サンスベリア賞(C1),ダ,1300,不,9,6,2,2,ロイヤルデバイサー,牡,5,56.0,竹吉徹,84.6,3/4,4,6.4,40.3,5-4,佐賀山田義人,532.0,-10.0,2021104238
2026/06/20,佐賀,,9,サンスベリア賞(C1),ダ,1300,不,9,7,7,7,ガマダス,牡,4,55.0,☆青海大樹,84.7,3/4,9,230.3,39.4,8-9-8,佐賀東美義,463.0,-21.0,2022101026
2026/06/20,佐賀,,9,サンスベリア賞(C1),ダ,1300,不,9,8,8,8,ウイニングザソウル,牝,6,51.0,▲後藤武蔵,85.3,3,7,32.8,39.9,6-7-10-7,佐賀真島元徳,427.0,-14.0,2020102083
2026/06/20,佐賀,,9,サンスベリア賞(C1),ダ,1300,不,9,9,4,4,アイアムルンルン,牝,4,54.0,川島拓,85.7,2,8,33.1,41.4,2-3-4-5,佐賀中川竜馬,387.0,-16.0,2022103184
2026/06/20,佐賀,,10,サガデーナイト競馬賞(B),ダ,1300,不,11,1,7,8,ジャズダンス,牡,5,53.0,▲後藤武蔵,82.8,,5,24.0,37.9,7-5,佐賀真島元徳,452.0,-10.0,2021100219
2026/06/20,佐賀,,10,サガデーナイト競馬賞(B),ダ,1300,不,11,2,7,9,アッシュアール,牡,3,55.0,☆青海大樹,83.1,1.1/2,4,18.4,38.8,6-7-2,佐賀池田忠好,431.0,-21.0,2023109097
2026/06/20,佐賀,,10,サガデーナイト競馬賞(B),ダ,1300,不,11,3,3,3,ミスファントム,牝,5,54.0,竹吉徹,83.6,2.1/2,2,3.5,38.2,9-7-5,佐賀山田徹,462.0,-15.0,2021100053
2026/06/20,佐賀,,10,サガデーナイト競馬賞(B),ダ,1300,不,11,4,6,7,コワン,牝,5,54.0,出水拓人,83.6,アタマ,6,26.8,39.4,3-3-2,佐賀中川竜馬,430.0,-7.0,2021103234
2026/06/20,佐賀,,10,サガデーナイト競馬賞(B),ダ,1300,不,11,5,1,1,サムシンググレート,牡,6,56.0,飛田愛斗,83.8,1,1,1.5,39.9,1-1-1-1,佐賀松島壽,460.0,-20.0,2020106760
2026/06/20,佐賀,,10,サガデーナイト競馬賞(B),ダ,1300,不,11,6,4,4,グレンノアラシ,牡,5,56.0,石川慎将,84.6,4,3,15.6,40.2,6-4,佐賀真島元徳,490.0,-17.0,2021106804
2026/06/20,佐賀,,10,サガデーナイト競馬賞(B),ダ,1300,不,11,7,5,5,サウンドノバ,牡,5,56.0,山下裕貴,85.0,2,10,69.0,39.4,10-10-8-7,佐賀九日俊光,471.0,-23.0,2021103250
2026/06/20,佐賀,,10,サガデーナイト競馬賞(B),ダ,1300,不,11,8,8,10,コマゼロワン,牡,5,56.0,田中直人,85.1,1/2,8,36.5,39.5,8-9-9-8,佐賀渡辺博文,432.0,-27.0,2021101165
2026/06/20,佐賀,,10,サガデーナイト競馬賞(B),ダ,1300,不,11,9,2,2,ポケットカラキュン,牝,7,54.0,小松丈二,86.5,7,11,323.6,41.8,5-4-4-6,佐賀柳井宏之,392.0,-12.0,2019103581
2026/06/20,佐賀,,10,サガデーナイト競馬賞(B),ダ,1300,不,11,10,8,11,ナニーピオニー,牝,6,54.0,中山蓮王,87.5,5,7,31.5,43.2,2-2-6,佐賀矢野久美,436.0,-12.0,2020107022
2026/06/20,佐賀,,10,サガデーナイト競馬賞(B),ダ,1300,不,11,中止,6,6,ラインアンジェラ,牝,6,54.0,金山昇馬,,,9,37.3,,5-10,佐賀池田忠好,482.0,-5.0,2020103999
2026/06/20,佐賀,,11,清水の滝特別(3歳),ダ,1400,不,8,1,8,8,ダイメイノボル,牡,3,56.0,川島拓,89.6,,2,4.0,39.3,1-1-1-1,佐賀平山宏秀,484.0,-11.0,2023105873
2026/06/20,佐賀,,11,清水の滝特別(3歳),ダ,1400,不,8,2,3,3,シトリンテソーロ,牝,3,54.0,田中直人,89.8,1,1,1.5,39.4,2-2,佐賀川田孝好,422.0,-10.0,2023106730
2026/06/20,佐賀,,11,清水の滝特別(3歳),ダ,1400,不,8,3,4,4,ミヤノクインリー,牝,3,54.0,山口勲,91.0,6,3,5.5,39.5,4,佐賀東眞市,438.0,-7.0,2023100597
2026/06/20,佐賀,,11,清水の滝特別(3歳),ダ,1400,不,8,4,5,5,イケノアサチャン,牝,3,54.0,飛田愛斗,92.2,6,4,18.8,41.0,3-3,佐賀渡辺博文,436.0,-10.0,2023100660
2026/06/20,佐賀,,11,清水の滝特別(3歳),ダ,1400,不,8,5,2,2,シズリ,牝,3,54.0,石川慎将,92.4,1,6,21.0,40.2,7-6-5,佐賀真島元徳,414.0,-11.0,2023102772
2026/06/20,佐賀,,11,清水の滝特別(3歳),ダ,1400,不,8,6,1,1,ダイメイアイ,牝,3,54.0,長谷川蓮,92.6,1.1/4,7,83.7,40.8,5-4-4,佐賀平山宏秀,436.0,-9.0,2023104724
2026/06/20,佐賀,,11,清水の滝特別(3歳),ダ,1400,不,8,7,7,7,カシノプロスペリテ,牝,3,54.0,出水拓人,93.1,2.1/2,5,19.4,41.3,6-5-4,佐賀北村欣也,436.0,-7.0,2023100842
2026/06/20,佐賀,,11,清水の滝特別(3歳),ダ,1400,不,8,8,6,6,ユウヤケコヤケ,牝,3,54.0,竹吉徹,93.4,1.1/2,8,104.6,41.1,8-7,佐賀山田徹,439.0,-12.0,2023102515
2026/06/20,佐賀,,12,SAGAリベンジャーズジョッキーズ(A2),ダ,1400,不,10,1,2,2,ケイアイアンタレス,牡,5,56.0,飛田愛斗,88.3,,1,1.8,38.3,2-1,佐賀鮫島克也,446.0,-18.0,2021106565
2026/06/20,佐賀,,12,SAGAリベンジャーズジョッキーズ(A2),ダ,1400,不,10,2,7,7,テイエムダイタカ,牡,4,56.0,石川慎将,88.7,2,4,9.8,38.3,5-5,佐賀平山宏秀,445.0,-24.0,2022103678
2026/06/20,佐賀,,12,SAGAリベンジャーズジョッキーズ(A2),ダ,1400,不,10,3,4,4,エイシンシュトルム,牡,7,56.0,長谷川蓮,88.7,アタマ,5,11.3,38.0,4-3,佐賀東眞市,477.0,-23.0,2019103451
2026/06/20,佐賀,,12,SAGAリベンジャーズジョッキーズ(A2),ダ,1400,不,10,4,7,8,フクノブルジュ,牡,6,56.0,金山昇馬,89.2,2.1/2,6,20.7,38.3,6-4,佐賀池田忠好,462.0,-15.0,2020101465
2026/06/20,佐賀,,12,SAGAリベンジャーズジョッキーズ(A2),ダ,1400,不,10,5,1,1,フリーホースパーク,牡,7,56.0,加茂飛翔,89.3,3/4,3,6.5,39.5,1-1-1-2,佐賀大島静夫,471.0,-14.0,2019100021
2026/06/20,佐賀,,12,SAGAリベンジャーズジョッキーズ(A2),ダ,1400,不,10,6,8,9,アマルフィー,牡,5,56.0,竹吉徹,89.4,1/2,7,48.1,38.7,3-3-7-6,佐賀真島元徳,475.0,-18.0,2021106081
2026/06/20,佐賀,,12,SAGAリベンジャーズジョッキーズ(A2),ダ,1400,不,10,7,5,5,ソイジャガー,牝,4,54.0,山口勲,89.8,2,2,3.4,39.1,8-7,佐賀真島二也,446.0,-20.0,2022100451
2026/06/20,佐賀,,12,SAGAリベンジャーズジョッキーズ(A2),ダ,1400,不,10,8,6,6,ヴィシソワーズ,牝,6,53.0,☆青海大樹,89.9,1/2,8,111.1,38.7,6-7-9,佐賀北村欣也,460.0,-13.0,2020105985
2026/06/20,佐賀,,12,SAGAリベンジャーズジョッキーズ(A2),ダ,1400,不,10,9,3,3,エイシンチェンバー,牡,6,56.0,田中直人,90.1,3/4,10,187.8,38.9,7-6-10-8,佐賀濱田一夫,459.0,-12.0,2020106290
2026/06/20,佐賀,,12,SAGAリベンジャーズジョッキーズ(A2),ダ,1400,不,10,10,8,10,カシノルーカス,牡,5,56.0,川島拓,90.3,1,9,157.6,39.0,5-5-11,佐賀古賀光範,439.0,-13.0,2021109161
2026/06/20,函館,曇,1,3歳未勝利,芝,1200,良,16,1,7,13,グランフィエルテ,牝,3,53.0,△柴田裕,68.6,,8,31.8,35.1,,栗東吉田,444.0,6.0,2023102032
2026/06/20,函館,曇,1,3歳未勝利,芝,1200,良,16,2,4,8,ブラックジャック,牡,3,54.0,▲小林美,68.8,1.1/2,5,12.5,34.2,,栗東須貝,496.0,-4.0,2023104933
2026/06/20,函館,曇,1,3歳未勝利,芝,1200,良,16,3,8,16,ブルーエ,牝,3,55.0,横山和,68.9,クビ,3,4.7,35.2,,美浦田村,454.0,6.0,2023105952
2026/06/20,函館,曇,1,3歳未勝利,芝,1200,良,16,4,2,3,ミルトメロディー,牝,3,51.0,★河原田,68.9,クビ,6,20.7,35.5,,美浦青木,420.0,-2.0,2023100397
2026/06/20,函館,曇,1,3歳未勝利,芝,1200,良,16,5,5,9,クリオロゴールド,牡,3,57.0,横山武,68.9,ハナ,2,4.4,34.9,,美浦高柳瑞,446.0,8.0,2023105795
