date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/06/27,佐賀,曇,3,3歳ー9組,ダ,1300,不,11,2,8,10,サンライズハンター,牡,3,56.0,田中直人,85.9,2.1/2,1,1.3,38.9,3-4-3,佐賀倉富隆一,459.0,-7.0,2023106551
2026/06/27,佐賀,曇,3,3歳ー9組,ダ,1300,不,11,3,3,3,ソルプレーザ,牡,3,56.0,中山蓮王,86.4,2.1/2,3,15.6,39.8,1-1-1-2,佐賀手島勝利,479.0,-2.0,2023105712
2026/06/27,佐賀,曇,3,3歳ー9組,ダ,1300,不,11,4,7,8,アレキサンダーサン,牡,3,56.0,石川慎将,87.1,4,4,43.4,39.5,9-4-6,佐賀手島勝利,461.0,-13.0,2023100810
2026/06/27,佐賀,曇,3,3歳ー9組,ダ,1300,不,11,5,1,1,コンチバンブー,牡,3,56.0,川島拓,87.5,2,11,369.6,40.5,4-3-5,佐賀土井道隆,447.0,-6.0,2023106498
2026/06/27,佐賀,曇,3,3歳ー9組,ダ,1300,不,11,6,7,9,アメリカンロマン,牡,3,56.0,山下裕貴,87.8,1.1/2,10,178.9,38.7,11-10,佐賀大垣敏夫,456.0,-29.0,2023100801
2026/06/27,佐賀,曇,3,3歳ー9組,ダ,1300,不,11,7,4,4,ウルトラリオ,牡,3,53.0,▲椿聡太,87.9,クビ,9,127.3,40.1,8-8-7-7,佐賀真島元徳,426.0,0.0,2023104306
2026/06/27,佐賀,曇,3,3歳ー9組,ダ,1300,不,11,8,2,2,ウメボシ,牡,3,56.0,山口勲,87.9,クビ,6,70.6,40.5,5-5-6-8,佐賀東眞市,462.0,-4.0,2023106123
2026/06/27,佐賀,曇,3,3歳ー9組,ダ,1300,不,11,9,5,5,トントゥ,牡,3,56.0,竹吉徹,88.8,5,5,65.3,39.9,10-9-11,佐賀渡辺博文,473.0,-6.0,2023102962
2026/06/27,佐賀,曇,3,3歳ー9組,ダ,1300,不,11,10,6,6,ロードゴスペル,牡,3,56.0,金山昇馬,88.8,クビ,7,84.1,41.0,6-7,佐賀池田忠好,470.0,-12.0,2023105790
2026/06/27,佐賀,曇,3,3歳ー9組,ダ,1300,不,11,11,8,11,ハイヴァン,牡,3,56.0,小松丈二,89.3,2.1/2,8,126.6,42.0,7-6-5-9,佐賀柳井宏之,444.0,-6.0,2023104444
2026/06/27,佐賀,曇,4,小岱山賞,ダ,1800,不,9,1,8,9,エイシンアンヴァル,牡,9,56.0,長谷川蓮,118.1,,1,1.7,40.4,1,佐賀東眞市,511.0,-3.0,2017110049
2026/06/27,佐賀,曇,4,小岱山賞,ダ,1800,不,9,2,3,3,ニジイロハーピー,牝,5,54.0,竹吉徹,119.0,5,7,53.0,40.9,2,佐賀山田徹,478.0,3.0,2021103045
2026/06/27,佐賀,曇,4,小岱山賞,ダ,1800,不,9,3,8,8,ハディア,牡,9,56.0,金山昇馬,119.2,3/4,8,164.3,39.9,4-3-2,佐賀真島正徳,473.0,-1.0,2017102164
2026/06/27,佐賀,曇,4,小岱山賞,ダ,1800,不,9,4,7,7,コスモファルネーゼ,牡,7,56.0,石川慎将,119.7,2.1/2,3,3.6,41.1,3-2-3-3,佐賀真島二也,504.0,-8.0,2019100738
2026/06/27,佐賀,曇,4,小岱山賞,ダ,1800,不,9,5,2,2,アクラシア,牡,6,56.0,田中純,119.9,1,4,25.8,40.2,7-5-5-5,佐賀池田忠好,511.0,-4.0,2020106981
2026/06/27,佐賀,曇,4,小岱山賞,ダ,1800,不,9,6,1,1,ボルネオ,セ,6,55.0,田中直人,120.0,1/2,6,46.7,40.2,6-6-6-6,佐賀倉富隆一,494.0,0.0,2020104375
2026/06/27,佐賀,曇,4,小岱山賞,ダ,1800,不,9,7,6,6,トルーマンテソーロ,牡,7,56.0,山口勲,120.3,1.1/2,2,3.3,41.7,2-4,佐賀東眞市,545.0,2.0,2019102082
2026/06/27,佐賀,曇,4,小岱山賞,ダ,1800,不,9,8,5,5,ダンツドール,牝,5,53.0,出水拓人,120.5,1,5,33.0,41.0,5-4-7-7,佐賀古賀光範,488.0,8.0,2021100112
2026/06/27,佐賀,曇,4,小岱山賞,ダ,1800,不,9,取消,4,4,サヨノグローリー,牡,8,56.0,飛田愛斗,,,,,,,佐賀松島壽,,,2018104280
2026/06/27,佐賀,曇,5,Bー6組,ダ,1400,不,9,1,3,3,テーオースミス,牡,6,56.0,加茂飛翔,89.6,,4,8.4,38.8,1-1-1,佐賀井樋明正,462.0,6.0,2020102339
2026/06/27,佐賀,曇,5,Bー6組,ダ,1400,不,9,2,2,2,ミランカ,牝,5,54.0,石川慎将,91.2,8,3,7.1,38.2,5-4-4,佐賀真島二也,505.0,-1.0,2021101002
2026/06/27,佐賀,曇,5,Bー6組,ダ,1400,不,9,3,5,5,ロトエンペラー,牡,4,53.0,▲後藤武蔵,91.2,クビ,2,3.1,39.3,2-2-2,佐賀真島元徳,528.0,10.0,2022104276
2026/06/27,佐賀,曇,5,Bー6組,ダ,1400,不,9,4,1,1,ファイナルソード,牡,6,56.0,竹吉徹,91.5,1.1/2,9,97.6,38.8,4-4-2,佐賀山田徹,514.0,-3.0,2020106878
2026/06/27,佐賀,曇,5,Bー6組,ダ,1400,不,9,5,6,6,タッセル,牡,4,56.0,山口勲,91.7,1.1/4,1,1.8,39.7,3-3,佐賀真島正徳,487.0,-7.0,2022106801
2026/06/27,佐賀,曇,5,Bー6組,ダ,1400,不,9,6,7,7,ナッシングオンユー,牝,8,54.0,長谷川蓮,91.8,1/2,7,87.0,38.3,7-7-5,佐賀渡辺博文,448.0,10.0,2018101365
2026/06/27,佐賀,曇,5,Bー6組,ダ,1400,不,9,7,4,4,スマートビガー,牡,3,56.0,飛田愛斗,92.0,3/4,5,11.0,37.9,8-8-7,佐賀三小田幸,420.0,8.0,2023102762
2026/06/27,佐賀,曇,5,Bー6組,ダ,1400,不,9,8,8,8,ポッピンベリー,牝,5,54.0,山下裕貴,92.0,アタマ,8,90.7,39.0,5-6-5-6,佐賀山田徹,473.0,-4.0,2021101586
2026/06/27,佐賀,曇,5,Bー6組,ダ,1400,不,9,9,8,9,アルルカン,牡,6,56.0,川島拓,92.4,2,6,85.0,39.4,6-7-6-8,佐賀中川竜馬,475.0,4.0,2020104478
2026/06/27,佐賀,曇,6,C2ー3組,ダ,1400,不,12,1,5,5,トルティーナ,牝,4,54.0,石川慎将,91.8,,1,1.7,39.6,1-1-1,佐賀真島元徳,495.0,3.0,2022106102
2026/06/27,佐賀,曇,6,C2ー3組,ダ,1400,不,12,2,6,7,ジーティージン,牡,5,56.0,竹吉徹,92.2,2,2,2.1,38.5,11-12-6-3,佐賀渡辺博文,480.0,-1.0,2021100119
2026/06/27,佐賀,曇,6,C2ー3組,ダ,1400,不,12,3,3,3,フクライキリシマ,牝,4,54.0,川島拓,92.3,1/2,5,51.2,39.8,4-3-3,佐賀古賀光範,428.0,0.0,2022107136
2026/06/27,佐賀,曇,6,C2ー3組,ダ,1400,不,12,4,5,6,フタリセゾン,牝,4,54.0,金山昇馬,92.5,1,3,11.6,40.2,2-2-2-2,佐賀真島正徳,441.0,0.0,2022106066
2026/06/27,佐賀,曇,6,C2ー3組,ダ,1400,不,12,5,8,11,メニー,牡,5,53.0,▲後藤武蔵,93.3,4,6,67.2,39.7,5-6-10-8,佐賀山田徹,427.0,2.0,2021103793
2026/06/27,佐賀,曇,6,C2ー3組,ダ,1400,不,12,6,6,8,マジョレル,牝,4,54.0,山下裕貴,93.4,1/2,9,100.7,39.5,12-11-9-4,佐賀九日俊光,457.0,6.0,2022103706
2026/06/27,佐賀,曇,6,C2ー3組,ダ,1400,不,12,7,4,4,トゥーナアンディ,牝,4,54.0,小松丈二,93.6,1.1/4,11,226.0,40.0,9-8-7-7,佐賀柳井宏之,426.0,-6.0,2022107113
2026/06/27,佐賀,曇,6,C2ー3組,ダ,1400,不,12,8,1,1,ラフト,牡,6,56.0,飛田愛斗,94.0,2,8,86.2,40.2,10-10-11-10,佐賀三小田幸,487.0,2.0,2020107126
2026/06/27,佐賀,曇,6,C2ー3組,ダ,1400,不,12,9,8,12,ティアン,牝,6,54.0,中山蓮王,94.1,1/2,12,307.9,40.6,7-7-8-6,佐賀柳井宏之,443.0,-3.0,2020105905
2026/06/27,佐賀,曇,6,C2ー3組,ダ,1400,不,12,10,7,10,サーマル,セ,4,56.0,長田進仁,94.2,1/2,10,110.6,41.6,3-4-4-9,佐賀中野博,439.0,1.0,2022102835
2026/06/27,佐賀,曇,6,C2ー3組,ダ,1400,不,12,11,7,9,フーレイ,牝,7,54.0,山口勲,94.8,3,4,29.0,40.9,8-9-12-11,佐賀九日俊光,482.0,-8.0,2019103672
2026/06/27,佐賀,曇,6,C2ー3組,ダ,1400,不,12,12,2,2,カオリチャン,牝,4,54.0,長谷川蓮,95.0,3/4,7,76.5,42.0,6-5-5-5,佐賀北村欣也,447.0,2.0,2022101186
2026/06/27,佐賀,曇,7,C1ー15組,ダ,1400,不,11,1,4,4,ロードアライアンス,牡,7,56.0,長田進仁,92.0,,8,15.4,39.7,7-7-7-1,佐賀中野博,444.0,-1.0,2019103031
2026/06/27,佐賀,曇,7,C1ー15組,ダ,1400,不,11,2,7,9,シュライバー,牡,4,56.0,飛田愛斗,92.0,ハナ,3,5.0,39.2,9-10-9-2,佐賀渡辺博文,467.0,2.0,2022104156
2026/06/27,佐賀,曇,7,C1ー15組,ダ,1400,不,11,3,1,1,ジーティーノーブル,牝,5,54.0,出水拓人,92.3,1.1/2,2,4.7,40.4,2-3-2-3,佐賀松島壽,440.0,-5.0,2021100615
2026/06/27,佐賀,曇,7,C1ー15組,ダ,1400,不,11,4,8,11,ユヌブリーズ,牝,5,54.0,田中直人,92.4,1/2,4,5.7,40.5,5-4-4-4,佐賀中川竜馬,426.0,6.0,2021101142
2026/06/27,佐賀,曇,7,C1ー15組,ダ,1400,不,11,5,6,7,ディーズミソロジー,牝,5,54.0,小松丈二,92.6,1,6,10.3,40.1,10-9-8-6,佐賀柳井宏之,436.0,-11.0,2021100676
2026/06/27,佐賀,曇,7,C1ー15組,ダ,1400,不,11,6,3,3,ウインブランカ,牝,8,54.0,中山蓮王,93.4,4,1,4.4,41.3,4-5-6,佐賀鮫島克也,469.0,-1.0,2018101086
2026/06/27,佐賀,曇,7,C1ー15組,ダ,1400,不,11,7,2,2,ベルゲンハート,牡,5,56.0,金山昇馬,93.4,ハナ,11,90.6,41.1,6-6-5-7,佐賀石川浩文,452.0,-8.0,2021100621
2026/06/27,佐賀,曇,7,C1ー15組,ダ,1400,不,11,8,6,6,フェールアシュバル,牝,9,51.0,▲椿聡太,94.3,5,9,27.0,42.5,3-2-3,佐賀大島静夫,535.0,-3.0,2017106105
2026/06/27,佐賀,曇,7,C1ー15組,ダ,1400,不,11,9,8,10,ビービーシャルム,牝,4,54.0,川島拓,94.8,2.1/2,10,75.8,41.4,11-11-10,佐賀土井道隆,430.0,5.0,2022102410
2026/06/27,佐賀,曇,7,C1ー15組,ダ,1400,不,11,10,5,5,エンジェルスター,牝,4,54.0,山下裕貴,94.8,クビ,5,7.7,43.2,1-1-1-5,佐賀大垣敏夫,459.0,11.0,2022106823
2026/06/27,佐賀,曇,7,C1ー15組,ダ,1400,不,11,11,7,8,ジェイデン,牡,7,56.0,加茂飛翔,95.3,2.1/2,7,10.8,42.8,8-8-9,佐賀頼本盛行,512.0,-3.0,2019100010
2026/06/27,佐賀,曇,8,AIパッカル賞(C1),ダ,1400,不,9,1,4,4,マリエッティ,牝,5,54.0,金山昇馬,91.4,,5,38.5,39.6,5-5-1-1,佐賀手島勝利,453.0,-6.0,2021104643
2026/06/27,佐賀,曇,8,AIパッカル賞(C1),ダ,1400,不,9,2,1,1,タイコウフェイス,牝,6,54.0,田中直人,91.7,1.1/2,4,38.5,40.0,4-2,佐賀土井道隆,449.0,11.0,2020107162
2026/06/27,佐賀,曇,8,AIパッカル賞(C1),ダ,1400,不,9,3,5,5,シャーマンズケイブ,牡,7,56.0,山口勲,91.8,1/2,1,1.7,39.7,5-4,佐賀東眞市,529.0,-7.0,2019105045
2026/06/27,佐賀,曇,8,AIパッカル賞(C1),ダ,1400,不,9,4,8,9,ビーアイブラック,牝,6,54.0,竹吉徹,92.0,1,7,48.8,39.9,4-6-7-5,佐賀山田義人,457.0,7.0,2020104863
2026/06/27,佐賀,曇,8,AIパッカル賞(C1),ダ,1400,不,9,5,6,6,バティックオーレ,牡,5,56.0,石川慎将,92.6,3,6,43.0,40.6,6-6,佐賀山田徹,461.0,0.0,2021104664
2026/06/27,佐賀,曇,8,AIパッカル賞(C1),ダ,1400,不,9,6,7,7,ルミナスフラックス,セ,7,56.0,飛田愛斗,92.6,アタマ,2,1.8,41.1,3-2-3,佐賀倉富隆一,497.0,0.0,2019105142
2026/06/27,佐賀,曇,8,AIパッカル賞(C1),ダ,1400,不,9,7,8,8,メイショウタダカツ,牡,5,56.0,中山蓮王,94.1,8,8,148.3,39.6,9-8,佐賀松島壽,443.0,-3.0,2021101469
2026/06/27,佐賀,曇,8,AIパッカル賞(C1),ダ,1400,不,9,8,2,2,コノハナサクヤヒメ,牝,6,54.0,川島拓,95.4,7,9,169.9,44.0,1-1-3,佐賀川田孝好,509.0,11.0,2020104789
2026/06/27,佐賀,曇,8,AIパッカル賞(C1),ダ,1400,不,9,9,3,3,スノーサウンド,牝,4,54.0,出水拓人,95.8,2,3,36.4,44.2,2-2-8,佐賀中川竜馬,459.0,-1.0,2022107088
2026/06/27,佐賀,曇,9,ムーンストーン賞(C1),ダ,1400,不,10,1,8,10,ミッキージェントル,牡,4,56.0,山口勲,90.6,,1,1.1,38.0,1-1-1-1,佐賀東眞市,514.0,1.0,2022103221
2026/06/27,佐賀,曇,9,ムーンストーン賞(C1),ダ,1400,不,10,2,1,1,レジェンダイズ,セ,4,56.0,長谷川蓮,91.1,2.1/2,2,6.6,38.2,2-2-3-3,佐賀東眞市,468.0,-10.0,2022105530
2026/06/27,佐賀,曇,9,ムーンストーン賞(C1),ダ,1400,不,10,3,5,5,オグリマックイーン,牡,5,56.0,加茂飛翔,91.8,4,7,52.7,38.9,4-4-2-2,佐賀井樋明正,447.0,2.0,2021106506
2026/06/27,佐賀,曇,9,ムーンストーン賞(C1),ダ,1400,不,10,4,4,4,ロードレアル,牡,7,56.0,小松丈二,92.6,4,8,59.3,39.0,7-8,佐賀大垣敏夫,485.0,-7.0,2019103015
2026/06/27,佐賀,曇,9,ムーンストーン賞(C1),ダ,1400,不,10,5,3,3,アロガントシェイム,牝,4,54.0,石川慎将,92.8,1,5,29.8,39.6,5-5-5-6,佐賀石川浩文,494.0,-4.0,2022105360
2026/06/27,佐賀,曇,9,ムーンストーン賞(C1),ダ,1400,不,10,6,2,2,メイショウムーヴ,牝,5,51.0,▲椿聡太,94.7,大,10,254.6,39.8,8,佐賀大島静夫,487.0,-4.0,2021100994
2026/06/27,佐賀,曇,9,ムーンストーン賞(C1),ダ,1400,不,10,7,7,8,クリーンスレイト,セ,8,53.0,▲後藤武蔵,94.7,アタマ,9,65.1,40.4,,佐賀真島正徳,474.0,-2.0,2018100684
2026/06/27,佐賀,曇,9,ムーンストーン賞(C1),ダ,1400,不,10,8,6,6,イサチルオアシス,牝,4,54.0,山下裕貴,94.8,3/4,6,29.8,41.7,3-3-4-5,佐賀九日俊光,460.0,-6.0,2022104542
2026/06/27,佐賀,曇,9,ムーンストーン賞(C1),ダ,1400,不,10,9,8,9,ルミリオン,牡,5,56.0,出水拓人,95.2,2,4,22.7,42.0,8-7-6,佐賀石川浩文,471.0,-1.0,2021100381
2026/06/27,佐賀,曇,9,ムーンストーン賞(C1),ダ,1400,不,10,10,7,7,ファインプリンセス,牝,5,54.0,中山蓮王,99.0,大,3,10.1,44.7,6-6-9,佐賀平山宏秀,540.0,4.0,2021101689
2026/06/27,佐賀,曇,10,しし座特選(C2),ダ,1300,不,12,1,5,6,カンカール,牝,5,54.0,飛田愛斗,83.8,,1,1.0,38.4,8-8-5-2,佐賀古賀光範,475.0,2.0,2021102303
2026/06/27,佐賀,曇,10,しし座特選(C2),ダ,1300,不,12,2,3,3,フークミャオリー,牝,4,51.0,▲椿聡太,84.4,3,11,100.7,39.3,5-4-2-1,佐賀手島勝利,445.0,-7.0,2022104351
2026/06/27,佐賀,曇,10,しし座特選(C2),ダ,1300,不,12,3,8,11,ミコノオンガエシ,牝,4,54.0,出水拓人,85.0,3,4,26.0,39.4,7-7-6-4,佐賀松島壽,440.0,8.0,2022100279
2026/06/27,佐賀,曇,10,しし座特選(C2),ダ,1300,不,12,4,4,4,カイトベルク,牡,4,56.0,長田進仁,85.0,ハナ,6,27.6,39.9,4-5-4-5,佐賀井樋明正,537.0,-11.0,2022103044
2026/06/27,佐賀,曇,10,しし座特選(C2),ダ,1300,不,12,5,6,8,ムコリッタ,牝,4,54.0,竹吉徹,85.3,1.1/2,3,24.4,39.3,10-10-8,佐賀渡辺博文,436.0,6.0,2022104497
2026/06/27,佐賀,曇,10,しし座特選(C2),ダ,1300,不,12,6,6,7,スマートロベール,牝,4,54.0,金山昇馬,85.7,2,5,27.0,39.3,12-12-11-9,佐賀倉富隆一,444.0,2.0,2022102033
2026/06/27,佐賀,曇,10,しし座特選(C2),ダ,1300,不,12,7,1,1,マリアブーケ,牝,4,54.0,田中直人,86.2,2.1/2,8,54.9,41.4,1-1-1-3,佐賀大島静夫,457.0,4.0,2022103685
2026/06/27,佐賀,曇,10,しし座特選(C2),ダ,1300,不,12,8,8,12,プロデッツァ,セ,4,53.0,▲後藤武蔵,86.2,クビ,12,195.9,40.1,9-9-10,佐賀井樋明正,478.0,-3.0,2022100839
2026/06/27,佐賀,曇,10,しし座特選(C2),ダ,1300,不,12,9,5,5,アテナパルテノス,牝,4,54.0,長谷川蓮,86.5,1.1/2,9,65.5,40.8,6-6-9-8,佐賀北村欣也,440.0,3.0,2022101667
2026/06/27,佐賀,曇,10,しし座特選(C2),ダ,1300,不,12,10,2,2,テイエムファルクス,牡,4,56.0,中山蓮王,87.0,2.1/2,7,53.4,42.0,2-2-3-7,佐賀平山宏秀,522.0,0.0,2022103742
2026/06/27,佐賀,曇,10,しし座特選(C2),ダ,1300,不,12,11,7,10,フェリマール,牝,5,54.0,小松丈二,87.0,ハナ,10,97.7,40.4,11-11-12-10,佐賀松島壽,477.0,-1.0,2021104171
2026/06/27,佐賀,曇,10,しし座特選(C2),ダ,1300,不,12,12,7,9,ジェンダアネモス,牝,4,54.0,加茂飛翔,88.1,6,2,23.1,42.8,3-3-7-11,佐賀井樋明正,429.0,-7.0,2022102923
2026/06/27,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,1,2,2,モラール,牝,3,54.0,中山蓮王,86.9,,1,1.6,40.1,1-1-1-2,佐賀手島勝利,399.0,4.0,2023106395
2026/06/27,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,2,7,8,ノーブルホライズン,牡,3,56.0,山下裕貴,87.1,1,4,7.4,39.4,5-5-5-3,佐賀鮫島克也,514.0,22.0,2023105986
2026/06/27,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,3,5,5,アオイサンギュリエ,牝,3,54.0,金山昇馬,87.2,クビ,2,4.0,40.3,2-2-2-4,佐賀池田忠好,465.0,3.0,2023100735
2026/06/27,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,4,8,10,マロ,牡,3,56.0,石川慎将,87.3,1/2,3,5.5,39.9,4-4-3-1,佐賀真島正徳,525.0,-1.0,2023102636
2026/06/27,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,5,1,1,クラリスヒメ,牝,3,54.0,長谷川蓮,87.7,2,10,249.9,39.8,6-6-6-5,佐賀矢野久美,385.0,7.0,2023101770
2026/06/27,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,6,6,7,ハガクレトップ,牝,3,54.0,田中純,88.2,2.1/2,8,117.2,41.0,3-3-4,佐賀九日俊光,458.0,1.0,2023102301
2026/06/27,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,7,7,9,テムホウサク,牝,3,54.0,川島拓,88.7,2.1/2,9,204.8,40.8,7-7-7,佐賀平山宏秀,409.0,-4.0,2023100480
2026/06/27,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,8,4,4,クラウンプレゼンタ,牡,3,56.0,加茂飛翔,88.8,3/4,7,97.3,40.3,8-8-9-7,佐賀大島静夫,466.0,-2.0,2023100795
2026/06/27,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,9,3,3,パワーレイヤー,牡,3,53.0,▲後藤武蔵,88.9,1/2,6,50.9,40.2,9-9-10,佐賀三小田幸,357.0,4.0,2023109124
2026/06/27,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,10,8,11,アツンケル,牝,3,54.0,小松丈二,90.7,9,11,526.9,40.9,10-11-11,佐賀松島壽,560.0,-3.0,2023106576
2026/06/27,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,11,6,6,アメジストテソーロ,牝,3,54.0,田中直人,91.4,4,5,20.9,41.4,11-10-12-9,佐賀川田孝好,411.0,3.0,2023106727
2026/06/27,函館,晴,1,3歳未勝利,芝,1200,重,16,1,8,15,スイープセレニティ,牝,3,55.0,岩田望,69.2,,2,5.0,34.9,,美浦宮田,472.0,-4.0,2023107067
2026/06/27,函館,晴,1,3歳未勝利,芝,1200,重,16,2,5,10,ニシノオールワン,牝,3,55.0,武豊,69.3,1/2,4,7.5,35.1,,美浦加藤征,454.0,0.0,2023104689
2026/06/27,函館,晴,1,3歳未勝利,芝,1200,重,16,3,1,2,アルサック,牝,3,55.0,丹内,69.4,クビ,1,2.8,34.9,,栗東柴田,492.0,2.0,2023105125
2026/06/27,函館,晴,1,3歳未勝利,芝,1200,重,16,4,4,8,スノーガーネット,牝,3,55.0,横山琉,69.8,2.1/2,8,20.7,34.5,,栗東中尾,474.0,-2.0,2023102176
2026/06/27,函館,晴,1,3歳未勝利,芝,1200,重,16,5,3,6,リネアベルタ,牝,3,55.0,岩田康,69.8,ハナ,5,7.9,35.2,,栗東宮地,426.0,8.0,2023102408
2026/06/27,函館,晴,1,3歳未勝利,芝,1200,重,16,6,7,14,アリアス,牝,3,55.0,横山武,69.9,3/4,6,15.7,34.6,,美浦高柳瑞,420.0,-4.0,2023104857
2026/06/27,函館,晴,1,3歳未勝利,芝,1200,重,16,7,2,3,フォークスアップ,牡,3,57.0,古川吉,69.9,クビ,16,204.5,34.2,,美浦勢司,486.0,0.0,2023104248
2026/06/27,函館,晴,1,3歳未勝利,芝,1200,重,16,8,5,9,レースクイーン,牝,3,52.0,▲遠藤,70.1,1,14,147.3,35.0,,美浦蛯名利,416.0,3.0,2023101563
2026/06/27,函館,晴,1,3歳未勝利,芝,1200,重,16,9,3,5,エフティヴェント,牡,3,57.0,佐々木,70.1,ハナ,15,181.1,35.0,,美浦金成,422.0,2.0,2023105600
2026/06/27,函館,晴,1,3歳未勝利,芝,1200,重,16,10,4,7,フリーダムスタイル,牝,3,55.0,横山和,70.3,1.1/4,7,18.3,34.7,,栗東森田,420.0,6.0,2023105836
2026/06/27,函館,晴,1,3歳未勝利,芝,1200,重,16,11,1,1,ビアーレ,牝,3,52.0,▲小林美,70.3,クビ,9,28.7,35.5,,美浦林,420.0,4.0,2023104914
2026/06/27,函館,晴,1,3歳未勝利,芝,1200,重,16,12,2,4,グリニッジローズ,牝,3,52.0,▲大久保,70.4,3/4,10,60.4,35.5,,美浦田中剛,456.0,26.0,2023102038
2026/06/27,函館,晴,1,3歳未勝利,芝,1200,重,16,13,7,13,スーパーチャイルド,牡,3,57.0,斎藤,70.7,1.3/4,13,130.0,35.8,,美浦本間,492.0,-2.0,2023101206
2026/06/27,函館,晴,1,3歳未勝利,芝,1200,重,16,14,8,16,ルージュアストレア,牝,3,54.0,☆舟山,71.1,2.1/2,3,5.6,36.6,,美浦栗田,422.0,-2.0,2023103536
2026/06/27,函館,晴,1,3歳未勝利,芝,1200,重,16,15,6,12,ラブソング,牝,3,55.0,黛,71.2,クビ,11,77.2,36.5,,美浦尾関,420.0,8.0,2023102312
2026/06/27,函館,晴,1,3歳未勝利,芝,1200,重,16,16,6,11,サンアイディール,牝,3,53.0,△鷲頭,71.2,クビ,12,99.5,36.0,,栗東宮本,390.0,8.0,2023100846
2026/06/27,函館,晴,2,3歳未勝利,ダ,1000,不,12,1,7,10,マリブサーフ,牝,3,54.0,☆舟山,57.8,,1,3.1,35.0,,栗東牧浦,444.0,12.0,2023100966
2026/06/27,函館,晴,2,3歳未勝利,ダ,1000,不,12,2,2,2,スイーヴル,牝,3,55.0,岩田望,57.9,1,2,4.1,34.6,,栗東小椋,466.0,8.0,2023101660
2026/06/27,函館,晴,2,3歳未勝利,ダ,1000,不,12,3,6,7,ドリームガッサン,牝,3,52.0,▲小林美,58.6,4,3,5.8,35.5,,美浦鈴木伸,442.0,4.0,2023102748
2026/06/27,函館,晴,2,3歳未勝利,ダ,1000,不,12,4,3,3,シルフ,牝,3,52.0,▲和田陽,58.9,1.3/4,12,93.8,35.0,,栗東藤野,450.0,8.0,2023107214
2026/06/27,函館,晴,2,3歳未勝利,ダ,1000,不,12,5,7,9,チュラヴェール,牝,3,55.0,丹内,59.1,1,11,66.9,36.0,,美浦松山,444.0,-4.0,2023104607
2026/06/27,函館,晴,2,3歳未勝利,ダ,1000,不,12,6,4,4,ロングフルスペック,牝,3,55.0,古川吉,59.2,1/2,10,36.4,35.0,,栗東大根田,462.0,12.0,2023103167
2026/06/27,函館,晴,2,3歳未勝利,ダ,1000,不,12,7,1,1,サンタクローチェ,牝,3,53.0,△鷲頭,59.3,クビ,9,29.5,35.4,,栗東西村,450.0,4.0,2023102480
2026/06/27,函館,晴,2,3歳未勝利,ダ,1000,不,12,8,5,6,クインズスズラン,牝,3,55.0,横山和,59.3,ハナ,5,8.2,36.0,,美浦村田,508.0,0.0,2023102753
2026/06/27,函館,晴,2,3歳未勝利,ダ,1000,不,12,9,6,8,カレンココナ,牝,3,55.0,斎藤,59.3,クビ,6,13.0,36.2,,栗東小林,436.0,4.0,2023101061
2026/06/27,函館,晴,2,3歳未勝利,ダ,1000,不,12,10,8,12,セラサイト,牝,3,51.0,★河原田,59.5,1,7,19.5,35.5,,栗東茶木,494.0,4.0,2023107306
2026/06/27,函館,晴,2,3歳未勝利,ダ,1000,不,12,11,5,5,アイビーミャーオ,牝,3,55.0,松本,59.5,クビ,4,6.8,36.2,,栗東小林,448.0,4.0,2023101755
2026/06/27,函館,晴,2,3歳未勝利,ダ,1000,不,12,12,8,11,アドバンスジェンヌ,牝,3,55.0,佐々木,60.1,4,8,24.1,36.2,,美浦小手川,470.0,-4.0,2023104581
2026/06/27,函館,晴,3,3歳未勝利,ダ,1700,不,12,1,7,9,コイオステソーロ,牡,3,57.0,丹内,103.1,,1,1.1,37.2,,美浦高木,530.0,0.0,2023104193
2026/06/27,函館,晴,3,3歳未勝利,ダ,1700,不,12,2,7,10,チリンドリ,牡,3,57.0,松本,104.0,5,6,42.6,37.9,,栗東昆,502.0,-4.0,2023102461
2026/06/27,函館,晴,3,3歳未勝利,ダ,1700,不,12,3,4,4,ホウオウファラオ,牡,3,57.0,岩田康,104.4,2.1/2,5,40.3,38.4,,美浦奥村武,476.0,0.0,2023105365
