date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/14,水沢,晴,12,赤松杯重賞,ダ,1600,良,10,10,8,10,ゴールデンシロップ,牡,8,57.0,坂井瑛音,108.6,大,9,172.7,42.9,9-10-10,岩手佐々木由,520.0,-9.0,2018110043
2026/04/14,大井,晴,1,3歳九十11(3歳十),ダ,1600,良,12,1,5,6,ニュークチュール,牝,3,54.0,野畑凌,106.0,,5,12.7,39.3,1-1-1-1,大井坂井英光,449.0,0.0,2023103509
2026/04/14,大井,晴,1,3歳九十11(3歳十),ダ,1600,良,12,2,7,9,シンシア,牝,3,54.0,鷹見陸,106.2,1.1/4,3,6.8,39.5,2-2-2-2,大井須田和伸,445.0,5.0,2023102227
2026/04/14,大井,晴,1,3歳九十11(3歳十),ダ,1600,良,12,3,4,4,ミドルマン,牡,3,56.0,和田譲治,106.3,クビ,1,1.7,39.1,9-9-7-7,大井吉井竜一,515.0,0.0,2023103035
2026/04/14,大井,晴,1,3歳九十11(3歳十),ダ,1600,良,12,4,8,12,フォーカス,牡,3,56.0,張田昂,106.6,1.1/2,4,8.3,39.9,4-6-5-5,大井橋本和馬,463.0,3.0,2023105955
2026/04/14,大井,晴,1,3歳九十11(3歳十),ダ,1600,良,12,5,6,7,オーシャンクロノス,牝,3,54.0,達城龍次,106.9,1.3/4,7,42.6,39.9,6-5-4-4,大井荒井朋弘,448.0,-4.0,2023104422
2026/04/14,大井,晴,1,3歳九十11(3歳十),ダ,1600,良,12,6,8,11,ベガエメラルド,牝,3,54.0,石川駿介,106.9,クビ,2,4.1,40.0,7-7-6-6,大井松浦裕之,453.0,9.0,2023102862
2026/04/14,大井,晴,1,3歳九十11(3歳十),ダ,1600,良,12,7,5,5,ロジャーバロン,牡,3,53.0,▲高橋優,107.5,3,6,40.5,40.5,5-4-3-3,大井福永敏,421.0,-6.0,2023105087
2026/04/14,大井,晴,1,3歳九十11(3歳十),ダ,1600,良,12,8,3,3,ユウユウチャパティ,牝,3,54.0,菅原涼太,107.8,1.1/2,8,44.0,40.2,10-9-9,大井穂刈隆志,447.0,13.0,2023100671
2026/04/14,大井,晴,1,3歳九十11(3歳十),ダ,1600,良,12,9,6,8,ビハインドヘッド,牡,3,56.0,瀬川将輝,107.8,アタマ,9,69.1,39.6,11-11,大井朝倉実,475.0,3.0,2023100256
2026/04/14,大井,晴,1,3歳九十11(3歳十),ダ,1600,良,12,10,1,1,パド,牡,3,53.0,▲杉山海波,108.5,3.1/2,10,69.8,41.1,8-8-8-8,大井村上頼章,414.0,-7.0,2023104985
2026/04/14,大井,晴,1,3歳九十11(3歳十),ダ,1600,良,12,11,7,10,ライスプディング,牝,3,53.0,☆中山遥人,111.0,大,11,171.8,43.9,3-3-10,大井栗田裕光,430.0,7.0,2023101203
2026/04/14,大井,晴,1,3歳九十11(3歳十),ダ,1600,良,12,取消,2,2,ピーチサワー,牝,3,52.0,△所蛍,,,,,,,大井栗田裕光,,,2023101958
2026/04/14,大井,晴,2,3歳九十11(3歳十),ダ,1400,良,12,1,1,1,エムジェイベリー,牝,3,54.0,安藤洋一,89.5,,1,1.7,39.0,1-1-1,大井藤田輝信,495.0,0.0,2023109035
2026/04/14,大井,晴,2,3歳九十11(3歳十),ダ,1400,良,12,2,7,10,カンノンピョンタ,牡,3,56.0,町田直希,91.1,8,9,45.9,40.0,10-7-8,大井渡部則夫,452.0,10.0,2023107460
2026/04/14,大井,晴,2,3歳九十11(3歳十),ダ,1400,良,12,3,5,6,カチョカヴァロ,牡,3,56.0,張田昂,91.1,クビ,5,18.5,40.3,9-6-4,大井市村誠,449.0,-6.0,2023100373
2026/04/14,大井,晴,2,3歳九十11(3歳十),ダ,1400,良,12,4,7,9,ファンキーヤンキー,牡,3,56.0,野畑凌,91.6,2.1/2,6,20.3,40.8,6-4-5,大井嶋田幸晴,463.0,0.0,2023109060
2026/04/14,大井,晴,2,3歳九十11(3歳十),ダ,1400,良,12,5,8,12,ヤマジュンハッピ,牝,3,53.0,☆谷内貫太,91.7,クビ,8,37.4,39.9,12-12-10,大井小野寺晋,418.0,1.0,2023103014
2026/04/14,大井,晴,2,3歳九十11(3歳十),ダ,1400,良,12,6,4,4,ホーリーモミジ,牡,3,56.0,菅原涼太,91.8,3/4,2,3.8,41.3,2-2-2,大井堀千亜樹,514.0,2.0,2023100464
2026/04/14,大井,晴,2,3歳九十11(3歳十),ダ,1400,良,12,7,6,8,トビーンズ,牝,3,54.0,千田洋,91.8,アタマ,4,13.9,40.3,5-9-11,大井大宮和也,458.0,0.0,2023106041
2026/04/14,大井,晴,2,3歳九十11(3歳十),ダ,1400,良,12,8,2,2,ガリマド,牝,3,54.0,藤本現暉,91.8,ハナ,10,46.6,40.6,7-8-7,大井穂刈隆志,424.0,0.0,2023101985
2026/04/14,大井,晴,2,3歳九十11(3歳十),ダ,1400,良,12,9,5,5,フジパールマン,牡,3,53.0,▲杉山海波,91.8,アタマ,7,22.1,40.1,8-10-13,大井岡野尚光,444.0,4.0,2023106524
2026/04/14,大井,晴,2,3歳九十11(3歳十),ダ,1400,良,12,10,3,3,ハッピーワイド,牡,3,56.0,鷹見陸,92.0,3/4,12,94.0,41.1,4-5-3,大井渡部則夫,503.0,-1.0,2023109016
2026/04/14,大井,晴,2,3歳九十11(3歳十),ダ,1400,良,12,11,6,7,プリズムフィーユ,牝,3,54.0,笹川翼,92.2,3/4,3,8.3,41.5,3-3-6,大井福田真広,450.0,0.0,2023103212
2026/04/14,大井,晴,2,3歳九十11(3歳十),ダ,1400,良,12,12,8,11,ポロリス,牝,3,54.0,石川駿介,92.8,3,11,78.1,41.2,11-11-12,大井朝倉実,441.0,-3.0,2023106672
2026/04/14,大井,晴,3,3歳九十11(3歳十),ダ,1200,良,11,1,4,4,ピオニー,牝,3,54.0,千田洋,73.9,,3,6.8,38.8,1-1,大井松浦裕之,421.0,-1.0,2023105063
2026/04/14,大井,晴,3,3歳九十11(3歳十),ダ,1200,良,11,2,1,1,ゴールデンルチル,牡,3,55.0,☆中山遥人,76.1,大,4,19.9,39.0,4-4,大井朝倉実,462.0,-1.0,2023102664
2026/04/14,大井,晴,3,3歳九十11(3歳十),ダ,1200,良,11,3,3,3,プレストセプター,牡,3,56.0,江里口裕,76.3,1,5,27.7,38.3,10-9,大井鷹見浩,498.0,-4.0,2023103001
2026/04/14,大井,晴,3,3歳九十11(3歳十),ダ,1200,良,11,4,7,8,トキオゴリン,牡,3,56.0,瀬川将輝,76.4,1/2,10,161.6,39.1,6-6,大井朝倉実,453.0,2.0,2023101956
2026/04/14,大井,晴,3,3歳九十11(3歳十),ダ,1200,良,11,5,7,9,ヨアケ,牝,3,54.0,吉井章,76.5,クビ,1,1.9,41.3,2-2,大井的場直之,450.0,2.0,2023101238
2026/04/14,大井,晴,3,3歳九十11(3歳十),ダ,1200,良,11,6,5,5,リュウノナナホシ,牝,3,54.0,岡村健司,76.5,クビ,6,52.2,38.2,11-10,大井高岩孝敏,485.0,-2.0,2023106122
2026/04/14,大井,晴,3,3歳九十11(3歳十),ダ,1200,良,11,7,6,6,ファジーエンジェル,牝,3,54.0,藤本現暉,76.6,クビ,9,116.3,38.9,7-8,大井佐々木洋,490.0,-1.0,2023101211
2026/04/14,大井,晴,3,3歳九十11(3歳十),ダ,1200,良,11,8,6,7,エースインフェルノ,牝,3,54.0,達城龍次,76.8,1,7,63.6,39.1,8-7,大井嶋田幸晴,441.0,-4.0,2023101800
2026/04/14,大井,晴,3,3歳九十11(3歳十),ダ,1200,良,11,9,8,11,ローズルーチェ,牡,3,56.0,矢野貴之,77.3,2.1/2,2,2.3,42.0,3-3,大井高橋清顕,455.0,-7.0,2023107498
2026/04/14,大井,晴,3,3歳九十11(3歳十),ダ,1200,良,11,10,8,10,ヴェールジャルダン,牝,3,51.0,▲杉山海波,78.1,4,8,80.6,41.0,5-5,大井岡野尚光,453.0,-11.0,2023106633
2026/04/14,大井,晴,3,3歳九十11(3歳十),ダ,1200,良,11,11,2,2,ラバテラダンサー,牝,3,54.0,本村直樹,78.7,3,11,204.0,40.5,9-11,大井高岩孝敏,401.0,-3.0,2023104859
2026/04/14,大井,晴,4,C2十1112(C211),ダ,1600,良,12,1,6,7,ナンセイスコピオン,牝,6,54.0,笹川翼,103.7,,4,8.4,39.9,7-7-6-6,大井米田英世,454.0,13.0,2020105058
2026/04/14,大井,晴,4,C2十1112(C211),ダ,1600,良,12,2,6,8,ヴォーグアルタイル,牡,5,56.0,本田正重,103.8,3/4,2,5.8,40.3,6-6-5-4,大井真島大輔,469.0,-4.0,2021104483
2026/04/14,大井,晴,4,C2十1112(C211),ダ,1600,良,12,3,2,2,ハカイシン,牡,6,56.0,鷹見陸,104.3,2.1/2,1,2.0,41.1,1-1-1-1,大井渡辺和雄,556.0,7.0,2020110074
2026/04/14,大井,晴,4,C2十1112(C211),ダ,1600,良,12,4,4,4,ディサイデッド,牡,4,56.0,菅原涼太,104.4,1/2,11,194.7,40.3,10-9-7-7,大井小野寺晋,456.0,7.0,2022100845
2026/04/14,大井,晴,4,C2十1112(C211),ダ,1600,良,12,5,7,10,コロラドフォンテン,牡,5,53.0,▲杉山海波,104.7,1.3/4,7,13.8,40.6,11-9-10,大井井上弘之,469.0,5.0,2021101080
2026/04/14,大井,晴,4,C2十1112(C211),ダ,1600,良,12,6,1,1,ヴィフアクター,牝,4,51.0,▲高橋優,104.7,ハナ,9,37.7,40.2,12-12-11,大井須田和伸,451.0,0.0,2022105934
2026/04/14,大井,晴,4,C2十1112(C211),ダ,1600,良,12,7,5,5,レディヴィクトリア,牝,8,54.0,達城龍次,104.7,アタマ,5,10.9,41.2,5-4-3-3,大井納谷和玖,435.0,6.0,2018106478
2026/04/14,大井,晴,4,C2十1112(C211),ダ,1600,良,12,8,7,9,ビーチユーミング,牡,6,56.0,岡村健司,104.8,1/2,8,31.1,40.3,9-10-10-9,大井佐宗応和,476.0,6.0,2020104761
2026/04/14,大井,晴,4,C2十1112(C211),ダ,1600,良,12,9,8,12,ノーブルプライム,牡,4,56.0,和田譲治,105.0,1,3,6.6,41.8,4-3-4-5,大井佐野謙二,470.0,-1.0,2022104280
2026/04/14,大井,晴,4,C2十1112(C211),ダ,1600,良,12,10,8,11,ハヴィティペイ,牡,8,56.0,櫻井光輔,105.9,4,12,212.5,42.0,8-8-8-8,大井高岩孝敏,480.0,0.0,2018100197
2026/04/14,大井,晴,4,C2十1112(C211),ダ,1600,良,12,11,5,6,トーセンディーン,牡,4,56.0,藤田凌,106.0,クビ,6,11.6,42.8,3-2-2-2,大井橋本和馬,491.0,-4.0,2022110017
2026/04/14,大井,晴,4,C2十1112(C211),ダ,1600,良,12,12,3,3,ゴールデンオージャ,牡,8,56.0,横川怜央,106.3,1.1/2,10,67.8,42.2,2-5-11-12,大井村上頼章,476.0,0.0,2018101485
2026/04/14,大井,晴,5,C2十1112(C211),ダ,1400,良,14,1,6,10,ノブレスジャン,牡,4,56.0,矢野貴之,87.0,,1,1.8,37.9,3-3-3,大井福永敏,521.0,-8.0,2022103247
2026/04/14,大井,晴,5,C2十1112(C211),ダ,1400,良,14,2,1,1,アドリビタム,牡,4,56.0,笹川翼,88.2,6,2,4.9,39.3,1-1-1,大井高橋清顕,482.0,-4.0,2022103647
2026/04/14,大井,晴,5,C2十1112(C211),ダ,1400,良,14,3,4,5,ベルジャッド,牝,4,51.0,▲西優哉,89.0,4,7,33.3,38.4,10-10-9,大井澤佳宏,432.0,3.0,2022101487
2026/04/14,大井,晴,5,C2十1112(C211),ダ,1400,良,14,4,5,8,メープルピア,セ,4,56.0,安藤洋一,89.1,クビ,3,5.0,40.1,2-2-2,大井渡辺和雄,448.0,-5.0,2022100959
2026/04/14,大井,晴,5,C2十1112(C211),ダ,1400,良,14,5,3,4,エンドレスバンカー,牡,4,56.0,野畑凌,89.3,1,6,23.1,39.5,7-6-7,大井須田和伸,496.0,1.0,2022102860
2026/04/14,大井,晴,5,C2十1112(C211),ダ,1400,良,14,6,8,14,ピースフィールド,セ,4,56.0,達城龍次,89.3,ハナ,8,42.1,39.1,12-8-8,大井納谷和玖,466.0,-5.0,2022100058
2026/04/14,大井,晴,5,C2十1112(C211),ダ,1400,良,14,7,2,2,ラストフロンティア,牡,5,56.0,Ｅ．シャ,89.4,1/2,5,18.2,39.5,6-7-6,大井村上頼章,448.0,1.0,2021101122
2026/04/14,大井,晴,5,C2十1112(C211),ダ,1400,良,14,8,4,6,コーゲンカイショウ,セ,4,53.0,▲杉山海波,89.5,3/4,12,128.6,39.7,4-5-5,大井井上弘之,471.0,-1.0,2022103075
2026/04/14,大井,晴,5,C2十1112(C211),ダ,1400,良,14,9,8,13,スマートビアンカ,牝,5,54.0,岡村健司,89.6,クビ,13,128.6,38.4,14-14-12,大井高岩孝敏,434.0,0.0,2021101544
2026/04/14,大井,晴,5,C2十1112(C211),ダ,1400,良,14,10,7,11,アスフォデロース,牝,5,54.0,和田譲治,89.6,クビ,4,8.8,40.2,5-4-4,大井宗形竹見,447.0,-3.0,2021102116
2026/04/14,大井,晴,5,C2十1112(C211),ダ,1400,良,14,11,6,9,ウェイトノーモア,牡,4,56.0,本田正重,89.7,1/2,9,74.4,38.9,11-11-10,大井的場直之,505.0,-1.0,2022101912
2026/04/14,大井,晴,5,C2十1112(C211),ダ,1400,良,14,12,3,3,ゲイシール,牡,5,56.0,瀬川将輝,90.0,1.1/2,14,270.0,39.0,9-12-13,大井岡野尚光,479.0,4.0,2021104026
2026/04/14,大井,晴,5,C2十1112(C211),ダ,1400,良,14,13,5,7,アジアンゴールド,牝,4,54.0,福原杏,90.1,1/2,10,80.9,38.9,13-13-14,大井高野毅,442.0,10.0,2022100884
2026/04/14,大井,晴,5,C2十1112(C211),ダ,1400,良,14,14,7,12,ウイニングショット,牡,4,55.0,☆中山遥人,90.1,アタマ,11,122.3,39.4,8-9-11,大井朝倉実,468.0,-2.0,2022107026
2026/04/14,大井,晴,6,C2十1112(C211),ダ,1200,良,10,1,1,1,エレパイオ,牝,4,54.0,矢野貴之,74.7,,1,1.5,39.6,1-1,大井宗形竹見,527.0,0.0,2022104565
2026/04/14,大井,晴,6,C2十1112(C211),ダ,1200,良,10,2,6,6,サブノモアナ,牝,4,54.0,西啓太,75.2,2.1/2,4,13.9,38.9,6-8,大井堀千亜樹,493.0,-9.0,2022104365
2026/04/14,大井,晴,6,C2十1112(C211),ダ,1200,良,10,3,8,10,シカレ,牝,4,51.0,▲杉山海波,75.3,クビ,5,14.6,39.9,4,大井高岩孝敏,441.0,5.0,2022104308
2026/04/14,大井,晴,6,C2十1112(C211),ダ,1200,良,10,4,7,8,ハンターウルフ,牡,4,56.0,野畑凌,75.5,1,8,35.1,39.0,8-9,大井栗田裕光,471.0,-6.0,2022101927
2026/04/14,大井,晴,6,C2十1112(C211),ダ,1200,良,10,5,3,3,クライトゥナイト,牝,6,51.0,▲高橋優,75.5,クビ,6,15.2,40.2,3-3,大井渡辺和雄,482.0,-6.0,2020105727
2026/04/14,大井,晴,6,C2十1112(C211),ダ,1200,良,10,6,8,9,ノビシロ,セ,6,55.0,☆中山遥人,75.5,アタマ,3,7.5,39.3,5-10,大井渡部則夫,537.0,-6.0,2020101538
2026/04/14,大井,晴,6,C2十1112(C211),ダ,1200,良,10,7,5,5,カプチーノ,牝,4,54.0,藤本現暉,75.8,1.1/2,9,57.7,39.5,7-7,大井佐々木洋,440.0,0.0,2022100859
2026/04/14,大井,晴,6,C2十1112(C211),ダ,1200,良,10,8,4,4,カノアレディー,牝,7,54.0,新原周馬,76.4,3,2,6.6,39.6,9-11,大井蛯名雄太,496.0,1.0,2019102373
2026/04/14,大井,晴,6,C2十1112(C211),ダ,1200,良,10,9,7,7,フオメンタ,牝,4,54.0,本田正重,76.5,3/4,7,16.7,41.3,2-2,大井福田真広,485.0,5.0,2022103377
2026/04/14,大井,晴,6,C2十1112(C211),ダ,1200,良,10,10,2,2,ディフィラリー,牡,5,56.0,瀬川将輝,77.1,3,10,294.2,41.1,6,大井庄子昭彦,525.0,4.0,2021101183
2026/04/14,大井,晴,7,C1二,ダ,2000,良,10,1,8,10,アレグランサ,牡,4,56.0,達城龍次,131.2,,3,5.1,40.0,2-2-1-1,大井吉井竜一,506.0,-1.0,2022105806
2026/04/14,大井,晴,7,C1二,ダ,2000,良,10,2,8,9,インティコン,牡,4,56.0,Ｅ．シャ,131.2,クビ,2,3.0,39.2,4-5-5-7,大井藤田輝信,486.0,-9.0,2022100057
2026/04/14,大井,晴,7,C1二,ダ,2000,良,10,3,7,8,デュードサンライズ,牡,5,56.0,矢野貴之,131.3,3/4,1,2.4,39.5,1-1-3-5,大井森下淳平,500.0,1.0,2021110149
2026/04/14,大井,晴,7,C1二,ダ,2000,良,10,4,3,3,ツートンショコラ,牝,5,54.0,和田譲治,131.4,クビ,5,16.8,39.5,3-4-4-4,大井蛯名雄太,480.0,3.0,2021103398
2026/04/14,大井,晴,7,C1二,ダ,2000,良,10,5,4,4,ストライクノワール,牡,5,56.0,町田直希,132.2,4,7,23.2,41.0,9-9-2-2,大井宗形竹見,481.0,3.0,2021102125
2026/04/14,大井,晴,7,C1二,ダ,2000,良,10,6,1,1,キャロルビアンカ,牝,6,54.0,吉井章,132.2,アタマ,9,54.8,40.0,10-10-9-10,大井松浦裕之,495.0,0.0,2020100719
2026/04/14,大井,晴,7,C1二,ダ,2000,良,10,7,7,7,ケンオーシャン,牡,4,56.0,藤本現暉,132.6,2,4,9.0,40.5,5-6-8-6,大井高橋清顕,491.0,5.0,2022102941
2026/04/14,大井,晴,7,C1二,ダ,2000,良,10,8,6,6,ボラボラフレイバー,牡,6,56.0,野畑凌,132.9,1.1/2,6,17.3,40.8,7-8-7-9,大井月岡健二,455.0,-1.0,2020100768
2026/04/14,大井,晴,7,C1二,ダ,2000,良,10,9,5,5,センジュ,牡,7,56.0,西啓太,134.0,5,8,45.2,42.0,8-3-6-8,大井佐々木洋,481.0,0.0,2019109068
2026/04/14,大井,晴,7,C1二,ダ,2000,良,10,10,2,2,デルバイス,牡,7,56.0,遠藤健太,134.6,3,10,300.5,41.8,6-7-10-11,大井佐々木忠,451.0,5.0,2019101278
2026/04/14,大井,晴,8,フラミンゴ・レディ賞(C1),ダ,1600,良,10,1,8,10,ヴァルチャースター,牡,4,56.0,吉井章,103.3,,1,1.9,39.0,3-3-4-4,大井的場直之,456.0,0.0,2022104949
2026/04/14,大井,晴,8,フラミンゴ・レディ賞(C1),ダ,1600,良,10,2,7,8,タールベルク,牡,4,56.0,藤田凌,103.5,1,3,5.8,39.3,2-2-2-2,大井渡辺和雄,524.0,-4.0,2022103277
2026/04/14,大井,晴,8,フラミンゴ・レディ賞(C1),ダ,1600,良,10,3,7,7,ヒンナ,牝,5,53.0,☆中山遥人,103.6,1/2,4,8.6,39.4,1-1-1-1,大井赤嶺亮,464.0,0.0,2021103660
2026/04/14,大井,晴,8,フラミンゴ・レディ賞(C1),ダ,1600,良,10,4,8,9,ハクアイソレイユ,牝,4,54.0,野畑凌,103.9,1.3/4,5,10.2,38.4,10-10-10-10,大井松浦裕之,449.0,-5.0,2022106265
2026/04/14,大井,晴,8,フラミンゴ・レディ賞(C1),ダ,1600,良,10,5,2,2,スイートロータス,牝,4,54.0,笹川翼,104.4,2.1/2,2,4.7,39.8,4-4-3-3,大井真島大輔,437.0,4.0,2022103926
2026/04/14,大井,晴,8,フラミンゴ・レディ賞(C1),ダ,1600,良,10,6,6,6,ヨシノローズ,牝,7,54.0,西啓太,104.4,クビ,8,34.5,39.8,5-5-5-7,大井渡辺和雄,464.0,-3.0,2019105595
2026/04/14,大井,晴,8,フラミンゴ・レディ賞(C1),ダ,1600,良,10,7,5,5,バジルフレイバー,牝,8,54.0,東原悠善,104.5,クビ,10,229.9,39.6,7-7-8-9,大井井上弘之,468.0,1.0,2018106483
2026/04/14,大井,晴,8,フラミンゴ・レディ賞(C1),ダ,1600,良,10,8,3,3,クールブリーズ,牡,4,56.0,鷹見陸,104.6,1/2,6,18.6,39.5,8-8-7-8,大井的場直之,473.0,15.0,2022101941
2026/04/14,大井,晴,8,フラミンゴ・レディ賞(C1),ダ,1600,良,10,9,1,1,ミチノディディ,牝,4,54.0,達城龍次,104.8,1.1/4,7,25.2,39.9,6-6-6-6,大井鷹見浩,444.0,4.0,2022106107
2026/04/14,大井,晴,8,フラミンゴ・レディ賞(C1),ダ,1600,良,10,10,4,4,レジーナチェリ,牡,5,56.0,Ｅ．シャ,104.9,クビ,9,61.6,39.8,9-9-9-11,大井藤田輝信,444.0,1.0,2021106790
2026/04/14,大井,晴,9,デネボラ特別競走(C1),ダ,1400,良,10,1,7,8,クインズマカロン,牝,4,54.0,高橋昭平,87.7,,3,6.2,37.9,4-3-3,大井立花伸,417.0,3.0,2022103940
2026/04/14,大井,晴,9,デネボラ特別競走(C1),ダ,1400,良,10,2,2,2,ソレエスピアージャ,牝,4,54.0,矢野貴之,88.2,2.1/2,1,2.4,38.8,1-1-1,大井藤田輝信,462.0,1.0,2022105216
2026/04/14,大井,晴,9,デネボラ特別競走(C1),ダ,1400,良,10,3,8,10,シャンデリアソング,牝,4,54.0,岡村健司,88.5,1.1/2,2,2.7,38.6,5,大井高岩孝敏,437.0,0.0,2022101221
2026/04/14,大井,晴,9,デネボラ特別競走(C1),ダ,1400,良,10,4,8,9,シュルーズベリー,牝,4,54.0,藤本現暉,88.8,1.3/4,5,13.1,39.1,3-4-4,大井蛯名雄太,474.0,-8.0,2022100685
2026/04/14,大井,晴,9,デネボラ特別競走(C1),ダ,1400,良,10,5,3,3,サウスヴィルステラ,牝,4,54.0,福原杏,88.9,1/2,7,21.4,37.7,6,大井荒井朋弘,522.0,-9.0,2022100751
2026/04/14,大井,晴,9,デネボラ特別競走(C1),ダ,1400,良,10,6,4,4,ティーズアペックス,牝,6,53.0,☆谷内貫太,89.0,クビ,6,14.9,39.5,2-2-2,大井嶋田幸晴,438.0,-16.0,2020106556
2026/04/14,大井,晴,9,デネボラ特別競走(C1),ダ,1400,良,10,7,1,1,コーミズアムール,牝,7,54.0,吉井章,89.2,1,4,11.2,38.3,6,大井米田英世,437.0,3.0,2019104197
2026/04/14,大井,晴,9,デネボラ特別競走(C1),ダ,1400,良,10,8,5,5,パールペンダント,牝,4,54.0,遠藤健太,89.6,2,8,76.1,38.5,7-6,大井遠藤茂,464.0,-1.0,2022103879
2026/04/14,大井,晴,9,デネボラ特別競走(C1),ダ,1400,良,10,9,7,7,ロッキンミー,牝,4,54.0,安藤洋一,89.9,1.3/4,9,105.8,37.3,,大井松浦裕之,449.0,1.0,2022107050
2026/04/14,大井,晴,9,デネボラ特別競走(C1),ダ,1400,良,10,10,6,6,アレゴウドウレモン,牝,4,54.0,石川駿介,94.7,大,10,135.0,39.3,9,大井上杉昌宏,492.0,3.0,2022104527
2026/04/14,大井,晴,10,山王坂賞競走(B3),ダ,1400,良,9,1,5,5,オリージネアリア,牝,4,54.0,笹川翼,86.9,,1,1.2,37.1,1-1-1,大井福永敏,456.0,8.0,2022101068
2026/04/14,大井,晴,10,山王坂賞競走(B3),ダ,1400,良,9,2,1,1,ウインアイリーン,牝,7,54.0,本田正重,87.8,4,5,17.2,37.6,3-4-3,大井須田和伸,473.0,-2.0,2019100222
2026/04/14,大井,晴,10,山王坂賞競走(B3),ダ,1400,良,9,3,8,8,ケンヴィヴァルディ,牡,5,56.0,達城龍次,87.8,クビ,3,8.7,37.9,2-2-2,大井堀千亜樹,521.0,-3.0,2021107290
2026/04/14,大井,晴,10,山王坂賞競走(B3),ダ,1400,良,9,4,2,2,サトノエンパイア,牡,5,56.0,和田譲治,88.2,2,4,15.2,37.6,6-6-6,大井赤嶺亮,436.0,1.0,2021105528
2026/04/14,大井,晴,10,山王坂賞競走(B3),ダ,1400,良,9,5,6,6,ジーベンファルベン,牡,4,56.0,矢野貴之,88.5,1.1/2,2,5.2,38.5,5-3-4,大井真島大輔,474.0,1.0,2022105178
2026/04/14,大井,晴,10,山王坂賞競走(B3),ダ,1400,良,9,6,3,3,ラペルシェール,牡,8,55.0,☆谷内貫太,88.6,3/4,8,120.8,37.4,8-8-7,大井佐野謙二,485.0,3.0,2018101874
2026/04/14,大井,晴,10,山王坂賞競走(B3),ダ,1400,良,9,7,4,4,ヨゾラノムコウニ,牡,5,56.0,Ｅ．シャ,88.8,1,6,59.2,38.6,4-5-5,大井上杉昌宏,500.0,2.0,2021104191
2026/04/14,大井,晴,10,山王坂賞競走(B3),ダ,1400,良,9,8,8,9,シャークシャイニー,セ,9,56.0,岡村健司,89.5,3.1/2,9,145.1,38.3,9-9-9,大井高岩孝敏,454.0,-5.0,2017101202
2026/04/14,大井,晴,10,山王坂賞競走(B3),ダ,1400,良,9,9,7,7,プラチナムロッド,牝,6,54.0,藤田凌,90.3,4,7,61.2,39.4,7-7-8,大井村上頼章,519.0,22.0,2020102654
2026/04/14,大井,晴,11,オメガ賞競走(B1B2),ダ,1600,良,11,1,4,4,プレストアーサー,牡,5,57.0,吉井章,101.1,,1,2.3,38.5,1-1-1-1,大井的場直之,513.0,0.0,2021102034
2026/04/14,大井,晴,11,オメガ賞競走(B1B2),ダ,1600,良,11,2,1,1,アレスグート,牡,4,57.0,矢野貴之,101.5,2,2,3.7,38.7,3-3-2-2,大井月岡健二,480.0,4.0,2022101095
2026/04/14,大井,晴,11,オメガ賞競走(B1B2),ダ,1600,良,11,3,8,11,キャプテンブルー,セ,4,55.0,張田昂,102.0,2.1/2,7,22.4,39.4,2-2-3-3,船橋伊藤滋規,473.0,4.0,2022103462
2026/04/14,大井,晴,11,オメガ賞競走(B1B2),ダ,1600,良,11,4,2,2,クラウンシューター,牡,7,56.0,☆中山遥人,102.2,1,6,12.2,39.0,6-6-5-4,大井栗田裕光,504.0,2.0,2019103332
2026/04/14,大井,晴,11,オメガ賞競走(B1B2),ダ,1600,良,11,5,3,3,リトルビッグホーン,セ,5,55.0,Ｅ．シャ,102.3,3/4,4,6.9,39.4,4-4-6-5,大井渡辺和雄,447.0,-3.0,2021105470
2026/04/14,大井,晴,11,オメガ賞競走(B1B2),ダ,1600,良,11,6,5,5,サブノハクタカ,牡,8,57.0,新原周馬,102.5,1,9,133.8,38.9,9-9-8-7,大井鷹見浩,490.0,-4.0,2018104301
2026/04/14,大井,晴,11,オメガ賞競走(B1B2),ダ,1600,良,11,7,7,9,オルトスラッガー,セ,8,54.0,▲高橋優,102.7,1,10,141.9,39.0,11-11-10-9,大井井上弘之,509.0,-3.0,2018102753
2026/04/14,大井,晴,11,オメガ賞競走(B1B2),ダ,1600,良,11,8,7,8,メーサンデュラント,牡,6,57.0,和田譲治,103.5,4,5,11.4,40.4,7-7-7-8,大井月岡健二,476.0,3.0,2020107106
2026/04/14,大井,晴,11,オメガ賞競走(B1B2),ダ,1600,良,11,9,6,7,ディージェーサン,牝,7,53.0,藤本現暉,103.5,クビ,11,174.8,40.1,8-8-9-10,大井蛯名雄太,445.0,-6.0,2019103517
2026/04/14,大井,晴,11,オメガ賞競走(B1B2),ダ,1600,良,11,10,8,10,サッキーミツグ,牡,5,57.0,高橋昭平,103.8,1.1/2,8,34.5,40.2,10-10-11-11,大井立花伸,465.0,3.0,2021101351
2026/04/14,大井,晴,11,オメガ賞競走(B1B2),ダ,1600,良,11,11,6,6,ビートエモーション,セ,7,57.0,安藤洋一,106.9,大,3,6.4,44.3,5-5-4-6,大井荒山勝徳,520.0,18.0,2019110120
