horse_id,horse_name,date,course,weather,race_number,race_name,num_horses,bracket_number,horse_number,odds,popularity,rank,jockey,weight_carried,surface,distance,track_condition,time,margin,passing_order,last_3f,horse_weight,weight_diff,winner_name,prize
2019101843,ヤマトカチドキ,2024/03/28,浦和,曇,2,ランチタイムチャレン(C2十),12,6,8,137.7,11.0,6,古岡勇樹,54.0,ダ,1400.0,稍,93.0,0.8,12-12-11-7,39.8,484.0,-2.0,トーセンメモリア,
2019101843,ヤマトカチドキ,2024/03/11,川崎,晴,7,万雷賞(C2),12,5,6,322.6,12.0,9,藤江渉,54.0,ダ,900.0,良,58.3,1.9,10-9,39.3,486.0,3.0,シェリーアモール,
2019101843,ヤマトカチドキ,2024/02/01,川崎,晴,5,渦雷賞(C2),12,8,12,183.7,11.0,9,藤江渉,54.0,ダ,900.0,良,57.1,1.3,3-7,39.2,483.0,4.0,コイニオチテ,
2019101843,ヤマトカチドキ,2024/01/02,川崎,曇,8,独楽回し賞(C2),12,1,1,178.4,11.0,10,田中涼,54.0,ダ,900.0,良,57.0,1.4,11-11,38.2,479.0,-1.0,キタノトパーズ,
2019101843,ヤマトカチドキ,2023/12/12,川崎,曇,6,雪雷賞(C2),12,1,1,70.5,7.0,5,丹内祐次,50.0,ダ,900.0,稍,58.0,1.3,8-7,39.1,480.0,1.0,ユアデスティニー,10.0
2019101843,ヤマトカチドキ,2023/11/20,浦和,晴,3,C2三四,12,5,5,178.7,11.0,8,神尾香澄,50.0,ダ,1500.0,稍,99.8,2.8,6-9-9-9,40.2,479.0,-5.0,ルトラセ,
2019101843,ヤマトカチドキ,2023/11/10,川崎,曇,9,あと6日!第107期(C2),11,5,5,62.5,8.0,5,藤江渉,54.0,ダ,900.0,良,56.9,1.1,9-7,38.6,484.0,-1.0,ロジスティクス,10.0
2019101843,ヤマトカチドキ,2023/10/18,浦和,晴,2,ランチタイムチャレン(C2),10,3,3,97.3,8.0,6,神尾香澄,50.0,ダ,1400.0,稍,91.2,2.3,8-8-9-8,39.2,485.0,-3.0,ジョーイルムシュ,
2019101843,ヤマトカチドキ,2023/10/12,川崎,晴,3,C2四五六(C2五),11,5,5,120.7,10.0,4,神尾香澄,50.0,ダ,1400.0,稍,93.7,0.4,7-7-6-8,41.6,488.0,-3.0,シゲルオトコギ,15.0
2019101843,ヤマトカチドキ,2023/09/13,川崎,晴,5,C2三四五(C2四),12,4,4,45.0,11.0,11,池谷匠翔,54.0,ダ,1400.0,良,94.7,1.8,7-7-9-7,43.7,491.0,3.0,フォルリリアーナ,
2019101843,ヤマトカチドキ,2023/08/23,川崎,晴,12,2023川崎ジョッキ(C2),14,8,14,72.3,10.0,12,伊藤裕人,54.0,ダ,1500.0,良,99.8,2.4,2-2-2-3,43.0,488.0,4.0,タイニーパワー,
2019101843,ヤマトカチドキ,2023/07/29,川崎,晴,6,C2三四五(C2四),12,7,9,96.7,11.0,10,伊藤裕人,54.0,ダ,1400.0,良,93.4,2.5,12-11-10-8,41.2,484.0,2.0,ピースオンアース,
2019101843,ヤマトカチドキ,2023/04/04,川崎,曇,6,エクレア賞(C2),12,8,12,91.9,9.0,12,藤江渉,54.0,ダ,1400.0,良,97.6,5.5,2-2-2-5,45.6,482.0,-1.0,ベレン,
2019101843,ヤマトカチドキ,2023/03/02,川崎,曇,9,2022レディスジョ(C2),8,4,4,9.3,5.0,6,小林捺花,54.0,ダ,1600.0,良,108.5,1.3,4-4-4-4,42.0,483.0,5.0,グローリアスゾスマ,
2019101843,ヤマトカチドキ,2023/01/31,川崎,晴,9,マイスターチャレンジ(C2),14,8,13,13.1,5.0,7,川田将雅,54.0,ダ,1500.0,良,100.2,0.8,6-6-6-8,41.3,478.0,2.0,イグレック,
2019101843,ヤマトカチドキ,2023/01/20,船橋,晴,6,水瓶座ダッシュ(C2),14,1,1,30.1,7.0,5,御神本訓,54.0,ダ,1000.0,良,64.1,0.9,7-6,39.7,476.0,-3.0,スーパーローズ,13.0
2019101843,ヤマトカチドキ,2023/01/01,川崎,晴,5,五煙草賞(C2),11,2,2,13.5,4.0,9,藤江渉,54.0,ダ,900.0,良,57.2,1.4,6-5,39.0,479.0,4.0,セイキングダム,
2019101843,ヤマトカチドキ,2022/12/13,川崎,晴,12,冬休みはジュエルミネ(C2),12,6,7,5.7,3.0,4,藤江渉,54.0,ダ,900.0,重,55.9,0.4,5-5,38.1,475.0,-6.0,ジェットウイング,15.0
2019101843,ヤマトカチドキ,2022/11/07,川崎,曇,8,C2一二三(C2二),10,8,11,4.1,3.0,7,神尾香澄,50.0,ダ,1400.0,良,93.7,1.6,2-2-2-2,42.0,481.0,9.0,オルロージュ,
2019101843,ヤマトカチドキ,2022/09/03,3新潟7,雨,3,3歳未勝利,15,1,1,11.3,7.0,6,原優介,51.0,ダ,1200.0,稍,73.3,1.3,1-1,39.1,472.0,6.0,クリスタルウエイ,
2019101843,ヤマトカチドキ,2022/06/25,3東京7,晴,2,3歳未勝利,16,2,4,13.6,7.0,4,原優介,51.0,ダ,1300.0,良,78.4,0.6,8-7,36.7,466.0,-2.0,キュートハイカー,78.0
2019101843,ヤマトカチドキ,2022/06/18,3東京5,曇,3,3歳未勝利,15,3,5,155.3,13.0,2,原優介,51.0,ダ,1300.0,良,78.6,0.3,4-4,36.4,468.0,-4.0,ホワイトガーベラ,210.0
2019101843,ヤマトカチドキ,2022/05/22,1新潟6,曇,1,3歳未勝利,15,3,4,93.5,11.0,8,角田大和,52.0,ダ,1200.0,良,73.1,0.8,3-4,38.7,472.0,6.0,オーガスタスカイ,
2019101843,ヤマトカチドキ,2022/05/01,1福島6,曇,1,3歳未勝利,16,3,6,142.5,14.0,4,角田大和,52.0,ダ,1150.0,重,70.6,1.2,8-7,37.8,466.0,-2.0,マキアージュ,78.0
2019101843,ヤマトカチドキ,2022/02/22,浦和,曇,9,ツインマッチ特別(3歳),12,7,9,30.6,7.0,9,矢野貴之,54.0,ダ,1400.0,良,92.1,1.9,2-2-2-4,41.3,468.0,0.0,ルワンジュ,
2019101843,ヤマトカチドキ,2021/12/28,5中山9,晴,2,2歳未勝利,16,3,6,96.4,9.0,15,菅原明良,54.0,ダ,1800.0,良,121.4,5.1,4-4-8-11,43.0,468.0,8.0,イスカンダル,
2019101843,ヤマトカチドキ,2021/10/17,4東京4,雨,4,2歳新馬,15,3,5,93.0,12.0,7,江田照男,54.0,ダ,1300.0,稍,81.9,1.9,3-4,39.1,460.0,0.0,ムーヴ,
2018104031,ナツハヤテ,2026/03/17,浦和,晴,2,ランチタイムチャレン(C3),12,2,2,6.2,4.0,9,神尾香澄,51.0,ダ,1400.0,良,94.4,2.1,6-6-7-9,41.7,453.0,-1.0,ゲットデザイアー,
2018104031,ナツハヤテ,2026/03/03,川崎,雨,1,C3四,10,2,2,4.7,2.0,1,神尾香澄,51.0,ダ,1400.0,重,93.0,-0.4,1-1-1-1,40.9,454.0,-4.0,(オーロファルコン),80.0
2018104031,ナツハヤテ,2026/02/04,川崎,晴,1,C3五六,10,2,2,9.7,4.0,7,服部茂史,54.0,ダ,1400.0,良,95.9,3.0,1-1-1-1,44.1,458.0,-2.0,キャラメルスライム,
2018104031,ナツハヤテ,2026/01/20,船橋,曇,3,C3四組下,12,8,12,27.2,4.0,6,服部茂史,54.0,ダ,1500.0,良,100.2,2.2,4-4-3-3,40.9,460.0,-4.0,ブライトビギニング,
2018104031,ナツハヤテ,2026/01/04,川崎,晴,5,鏡餅賞(C3),12,4,4,3.4,2.0,3,服部茂史,54.0,ダ,1400.0,稍,94.2,1.8,7-6-6-4,41.4,464.0,-5.0,ドウザンゴールド,20.0
2018104031,ナツハヤテ,2025/11/21,川崎,晴,12,2025川崎ジョッキ(C3),13,3,3,4.4,2.0,中,今野忠成,54.0,ダ,1400.0,良,,,,,469.0,6.0,ヤサカソレイユ,
2018104031,ナツハヤテ,2025/06/18,川崎,晴,2,ローズマリー賞(C3),12,6,8,2.6,1.0,3,張田昂,54.0,ダ,1400.0,良,94.1,0.9,5-5-7-7,41.9,463.0,0.0,ワンダフルグレイス,30.0
2018104031,ナツハヤテ,2025/05/28,浦和,晴,3,C3五六,12,4,4,3.6,2.0,2,張田昂,54.0,ダ,1500.0,良,98.0,0.3,1-1-1-1,39.5,463.0,3.0,ハーモニージョーイ,32.0
2018104031,ナツハヤテ,2025/05/14,川崎,晴,5,C3三四,12,5,5,1.7,1.0,2,張田昂,54.0,ダ,1400.0,稍,94.5,0.0,6-6-3-2,41.8,460.0,-3.0,サプライズギフト,32.0
2018104031,ナツハヤテ,2025/04/23,浦和,雨,2,ランチタイムチャレン(C3),11,6,7,4.3,3.0,4,張田昂,54.0,ダ,1400.0,良,90.9,0.3,7-6-5-3,39.5,463.0,1.0,マルノアンナ,12.0
2018104031,ナツハヤテ,2025/04/10,川崎,曇,3,C3三四五(C3四),12,4,4,11.3,7.0,2,岡村健司,54.0,ダ,1400.0,稍,93.8,0.0,2-2-1-1,41.1,462.0,9.0,アンジェラカフェ,32.0
2018104031,ナツハヤテ,2024/11/13,川崎,晴,12,2024川崎ジョッキ(C3),13,6,10,10.0,5.0,10,伊藤裕人,54.0,ダ,1400.0,良,95.3,2.1,3-3-3-4,43.0,453.0,5.0,ベニノパール,
2018104031,ナツハヤテ,2024/10/23,浦和,曇,4,C3三四,11,2,2,3.5,2.0,5,張田昂,54.0,ダ,1500.0,良,100.2,1.3,1-1-3-4,40.8,448.0,-5.0,フリュート,8.0
2018104031,ナツハヤテ,2024/10/09,川崎,雨,1,鎌倉山賞(C3),12,6,7,6.7,4.0,2,張田昂,54.0,ダ,1400.0,不,95.2,0.5,4-3-3-3,42.4,453.0,-2.0,ロイヤルヨット,32.0
2018104031,ナツハヤテ,2024/09/19,浦和,晴,5,C3三四,12,6,7,5.0,3.0,10,張田昂,54.0,ダ,1400.0,良,93.3,1.3,2-2-2-7,42.7,455.0,-4.0,フレールジョワ,
2018104031,ナツハヤテ,2024/09/05,川崎,晴,2,カンガルー賞(C3),12,4,4,3.9,2.0,5,神尾香澄,51.0,ダ,900.0,重,57.3,1.0,4-3,39.3,459.0,-7.0,グレル,8.0
2018104031,ナツハヤテ,2024/08/05,川崎,晴,4,クロカジキ賞(C3),10,5,5,2.7,2.0,5,神尾香澄,51.0,ダ,900.0,良,57.4,1.4,4-6,39.2,466.0,3.0,セイウンヒュージ,8.0
2018104031,ナツハヤテ,2024/07/26,川崎,晴,7,ヒラマサ賞(C3),11,2,2,4.3,2.0,2,神尾香澄,51.0,ダ,900.0,良,56.2,0.3,2-1,38.6,463.0,17.0,ビギニングドリーム,32.0
2018104031,ナツハヤテ,2024/05/10,川崎,晴,2,バニラ賞(C3),12,5,6,2.6,1.0,7,岡村健司,54.0,ダ,1400.0,稍,93.7,3.2,4-5-3-4,42.2,446.0,2.0,フェアメーゲン,
2018104031,ナツハヤテ,2024/04/18,浦和,曇,1,C3四五六(C3五),9,7,7,2.4,1.0,2,岡村健司,54.0,ダ,1400.0,良,91.9,0.0,2-2-2-2,40.6,444.0,3.0,モンテジュエル,32.0
2018104031,ナツハヤテ,2024/04/04,川崎,曇,2,C3三四,11,4,4,7.0,3.0,3,岡村健司,54.0,ダ,1400.0,重,93.7,1.9,7-6-4-3,41.4,441.0,1.0,ポテンザ,20.0
2018104031,ナツハヤテ,2024/03/13,川崎,晴,2,C3三四,12,8,12,5.6,3.0,3,岡村健司,54.0,ダ,1400.0,重,94.6,1.3,8-8-7-5,41.5,440.0,0.0,ヴィキャンデル,20.0
2018104031,ナツハヤテ,2024/02/01,川崎,晴,2,C3三四五(C3四),12,6,8,33.1,6.0,2,岡村健司,54.0,ダ,1400.0,良,93.8,1.0,7-7-4-3,42.2,440.0,-3.0,タマノフィオーレ,32.0
2018104031,ナツハヤテ,2024/01/02,川崎,曇,6,いろはかるた賞(C3),10,8,10,8.0,4.0,3,岡村健司,54.0,ダ,1400.0,良,94.1,0.8,1-2-2-2,41.5,443.0,1.0,サンディロン,20.0
2018104031,ナツハヤテ,2023/12/14,川崎,晴,4,C2六七,12,5,5,64.6,11.0,6,岡村健司,54.0,ダ,1400.0,稍,96.0,0.9,5-6-9-7,43.1,442.0,-4.0,イッツショータイム,
2018104031,ナツハヤテ,2023/12/01,船橋,晴,6,馬い!長野中川リンゴ(C2),12,1,1,12.9,4.0,11,岡村健司,54.0,ダ,1500.0,良,101.0,3.5,1-1-1-1,44.1,446.0,4.0,ジョリエス,
2018104031,ナツハヤテ,2023/11/09,川崎,晴,5,C2六七八(C2七),12,4,4,20.7,6.0,10,張田昂,54.0,ダ,1400.0,良,94.2,0.9,4-4-5-4,42.0,442.0,-4.0,ティーストーク,
2018104031,ナツハヤテ,2023/10/11,川崎,晴,5,稲村ヶ崎賞(C2),7,2,2,2.1,1.0,7,張田昂,54.0,ダ,1400.0,稍,96.1,2.2,4-4-5-4,43.8,446.0,0.0,ノーブルテラ,
2018104031,ナツハヤテ,2023/05/19,川崎,雨,7,C2七八,10,6,7,15.1,4.0,1,張田昂,54.0,ダ,1400.0,稍,92.1,0.0,1-1-1-1,40.0,446.0,2.0,(アイディアリスト),100.0
2018104031,ナツハヤテ,2023/04/28,浦和,晴,8,特選(C3),11,5,6,7.4,4.0,4,池谷匠翔,53.0,ダ,1500.0,良,99.1,2.0,11-11-7-6,40.5,444.0,0.0,ロワルゼル,13.5
2018104031,ナツハヤテ,2023/04/07,川崎,雨,5,シナモン賞(C3),12,7,10,8.3,2.0,2,神尾香澄,50.0,ダ,1400.0,稍,92.8,1.1,2-3-3-3,41.3,444.0,1.0,アイディアリスト,48.0
2018104031,ナツハヤテ,2023/03/02,川崎,曇,7,2022レディスジョ(C3),8,4,4,4.4,3.0,2,木之前葵,54.0,ダ,1400.0,良,95.7,0.2,8-7-3-1,41.7,443.0,-3.0,シンキングアイル,64.0
2018104031,ナツハヤテ,2023/02/16,浦和,晴,6,C3三四五(C3四),12,2,2,4.8,2.0,2,神尾香澄,50.0,ダ,1500.0,稍,98.5,0.0,1-1-1-2,40.3,446.0,-3.0,ラブリーギャル,28.0
2018104031,ナツハヤテ,2023/02/01,川崎,晴,4,C3四五六(C3五),12,4,4,5.8,3.0,3,神尾香澄,50.0,ダ,1500.0,良,101.5,0.6,2-2-2-1,43.5,449.0,5.0,クリスタルローレル,20.0
2018104031,ナツハヤテ,2022/08/04,川崎,雨,7,C3一二三(C3二),12,6,7,7.4,4.0,10,安藤洋一,54.0,ダ,1500.0,稍,100.1,4.1,6-6-5-6,43.5,444.0,-3.0,フジサクラ,
2018104031,ナツハヤテ,2022/07/04,川崎,曇,6,C3六七,12,5,6,4.2,3.0,1,神尾香澄,50.0,ダ,1500.0,良,98.7,-1.6,1-1-1-1,41.1,447.0,-2.0,(ポイズンピル),80.0
2018104031,ナツハヤテ,2022/06/16,川崎,曇,4,C3一二三(C3二),12,2,2,23.1,7.0,11,藤江渉,54.0,ダ,1500.0,稍,102.5,3.8,1-1-1-2,45.5,449.0,2.0,リュウノイノリ,
2018104031,ナツハヤテ,2022/05/20,川崎,晴,5,C3一二三(C3二),12,5,5,24.4,8.0,5,神尾香澄,50.0,ダ,1400.0,良,92.3,1.1,11-11-6-6,40.0,447.0,1.0,トレヴァー,8.0
2018104031,ナツハヤテ,2022/05/03,船橋,晴,2,C3五六,12,8,12,7.6,4.0,3,神尾香澄,50.0,ダ,1500.0,不,98.7,0.3,9-10-10-9,39.2,446.0,2.0,アイノロマン,20.0
2018104031,ナツハヤテ,2022/04/07,川崎,曇,4,C3四五六(C3五),12,5,6,47.1,8.0,5,神尾香澄,50.0,ダ,1400.0,重,93.6,1.2,11-9-2-2,42.0,444.0,3.0,ニジトタルト,8.0
2018104031,ナツハヤテ,2021/12/15,川崎,晴,1,ブリザード賞(3歳),12,8,12,147.9,10.0,7,藤江渉,54.0,ダ,900.0,重,55.8,1.4,6-5,37.8,441.0,4.0,サンライズブルーム,
2018104031,ナツハヤテ,2021/11/11,川崎,晴,3,アロー賞(3歳),10,8,10,49.3,8.0,9,藤江渉,53.0,ダ,900.0,稍,57.4,2.6,2-7,39.7,437.0,3.0,アナマリー,
2018104031,ナツハヤテ,2021/06/15,川崎,晴,1,3歳5,12,7,10,27.5,7.0,12,藤江渉,54.0,ダ,1400.0,良,96.7,5.9,3-3-6-9,45.5,434.0,-4.0,オースター,
2018104031,ナツハヤテ,2021/05/25,川崎,晴,1,3歳5,10,7,8,4.3,3.0,6,神尾香澄,50.0,ダ,1400.0,稍,93.8,1.4,6-6-6-6,42.1,438.0,0.0,ジーソウルブラザー,
2018104031,ナツハヤテ,2021/04/22,川崎,晴,1,鳥語花香賞(3歳),9,5,5,,,取,神尾香澄,50.0,ダ,1400.0,良,,,,,,,ブランメイユール,
2018104031,ナツハヤテ,2021/03/02,川崎,雨,2,3歳9,9,3,3,2.4,1.0,2,藤江渉,54.0,ダ,1400.0,稍,93.3,1.4,4-4-4-2,40.5,438.0,7.0,プリティヴィー,60.8
2018104031,ナツハヤテ,2021/01/29,川崎,晴,1,ニューフェイス賞(3歳),12,2,2,23.7,5.0,3,藤江渉,54.0,ダ,1400.0,不,94.3,0.3,1-1-1-1,41.6,431.0,-8.0,リュクスガレリア,52.5
2018104031,ナツハヤテ,2021/01/04,川崎,晴,2,ニューフェイス賞(3歳),11,7,9,17.6,7.0,9,藤江渉,54.0,ダ,1400.0,良,97.7,5.0,4-4-6-8,46.1,439.0,0.0,レスポンデール,
2020100869,カラルナ,2026/03/20,浦和,曇,7,特選(C3),12,5,5,78.8,9.0,10.0,伊藤裕人,54.0,ダ,1400.0,稍,95.1,2.4,11-11-12-11,40.5,464.0,-2.0,マロンルピナス,
2020100869,カラルナ,2026/03/03,川崎,雨,1,C3四,10,3,3,94.9,8.0,7.0,池谷匠翔,54.0,ダ,1400.0,重,95.4,2.4,7-7-8-9,42.2,466.0,1.0,ナツハヤテ,
2020100869,カラルナ,2026/02/04,川崎,晴,1,C3五六,10,1,1,117.7,8.0,9.0,池谷匠翔,54.0,ダ,1400.0,良,96.9,4.0,9-9-9-9,43.3,465.0,-4.0,キャラメルスライム,
2020100869,カラルナ,2025/10/28,浦和,晴,1,C3四,11,1,1,173.4,11.0,7.0,伊藤裕人,54.0,ダ,1500.0,重,98.7,0.5,11-10-10-9,39.9,469.0,-3.0,アンタゴニスタ,
2020100869,カラルナ,2025/10/15,川崎,曇,1,笠懸賞(C3),12,7,10,98.5,10.0,11.0,伊藤裕人,54.0,ダ,900.0,稍,58.6,2.0,10-11,39.1,472.0,-4.0,シンキングセンティ,
2020100869,カラルナ,2025/09/23,浦和,曇,3,C3四五,11,3,3,117.9,10.0,11.0,伊藤裕人,54.0,ダ,1400.0,良,93.5,2.2,8-8-10-10,40.5,476.0,5.0,タイシタモンダロ,
2020100869,カラルナ,2025/09/11,川崎,雨,5,金沢競馬大雨災害復興(C3),0,7,9,,,,伊藤裕人,54.0,ダ,900.0,不,,,,,466.0,-5.0,,
2020100869,カラルナ,2025/08/21,川崎,晴,4,C3三四,10,1,1,194.1,9.0,10.0,伊藤裕人,54.0,ダ,1400.0,良,97.6,4.2,8-8-10-8,42.2,471.0,1.0,ルチェッタ,
2020100869,カラルナ,2025/08/04,川崎,晴,6,C3三四五(C3四),11,6,7,271.5,11.0,11.0,伊藤裕人,54.0,ダ,1400.0,良,96.2,2.9,10-10-10-9,43.1,470.0,5.0,アブソリュート,
2020100869,カラルナ,2025/07/07,川崎,晴,7,C3三四五(C3四),12,6,7,22.6,8.0,12.0,伊藤裕人,54.0,ダ,1500.0,良,104.3,4.3,6-6-5-10,46.5,465.0,1.0,メイワノワ,
2020100869,カラルナ,2025/03/03,川崎,雨,4,ミーアキャット賞(C3),11,6,7,241.9,10.0,11.0,伊藤裕人,54.0,ダ,900.0,重,59.4,2.6,11-11,39.2,464.0,2.0,アンジュラプソディ,
2020100869,カラルナ,2025/02/07,川崎,晴,4,プレーリードッグ賞(C3),12,7,9,320.4,11.0,11.0,伊藤裕人,54.0,ダ,900.0,良,57.9,1.7,11-11,38.0,462.0,-5.0,リオシャンパーニュ,
2020100869,カラルナ,2025/01/02,川崎,晴,2,めんこ賞(C3),13,7,11,210.1,13.0,13.0,伊藤裕人,54.0,ダ,1400.0,良,97.6,2.9,11-11-8-12,43.0,467.0,5.0,フェデフルール,
2020100869,カラルナ,2024/12/13,川崎,曇,5,ジンジャー賞(C3),12,4,4,212.9,12.0,8.0,伊藤裕人,54.0,ダ,1400.0,良,95.4,2.7,11-10-10-10,40.8,462.0,-3.0,ララロワデザニモー,
2020100869,カラルナ,2024/11/15,川崎,曇,6,クローブ賞(C3),11,7,8,43.2,10.0,7.0,伊藤裕人,54.0,ダ,1400.0,稍,95.4,1.1,11-11-8-8,41.2,465.0,9.0,サヨノミニスター,
2020100869,カラルナ,2024/09/06,川崎,晴,12,ファイナルアンサー賞(C3),8,8,8,8.1,3.0,5.0,伊藤裕人,54.0,ダ,1400.0,良,95.0,3.1,8-7-5-3,42.0,456.0,0.0,シェルオパール,8.0
2020100869,カラルナ,2024/08/09,川崎,晴,6,クミン賞(C3),12,7,10,76.7,10.0,9.0,伊藤裕人,54.0,ダ,1400.0,良,95.7,2.5,11-11-12-12,41.8,456.0,10.0,エアシャロウ,
2020100869,カラルナ,2024/01/04,川崎,晴,6,門松賞(C2),10,8,9,67.9,8.0,9.0,山林堂信,54.0,ダ,1400.0,良,95.4,3.1,10-10-10-9,41.2,446.0,-2.0,ツカサレヴズ,
2020100869,カラルナ,2023/12/13,川崎,晴,7,C2三四五(C2四),12,7,10,13.4,5.0,7.0,山林堂信,54.0,ダ,1400.0,稍,96.0,0.9,12-12-12-12,41.9,448.0,1.0,アイディアリスト,
2020100869,カラルナ,2023/11/08,川崎,晴,3,C2三四五(C2四),12,7,9,40.5,9.0,4.0,古岡勇樹,54.0,ダ,1400.0,良,93.3,0.5,12-12-11-8,40.8,447.0,9.0,フユノダイサンカク,15.0
2020100869,カラルナ,2023/09/12,川崎,晴,7,ステッラ特別(3歳),10,6,6,17.4,7.0,6.0,山林堂信,54.0,ダ,1500.0,良,101.4,0.9,10-9-9-7,42.3,438.0,-2.0,ピクシーワルツ,
2020100869,カラルナ,2023/08/21,川崎,晴,1,3歳5,8,8,9,8.2,5.0,1.0,山林堂信,54.0,ダ,1400.0,良,93.6,-0.2,3-3-1-1,41.2,440.0,4.0,(エレボス),120.0
2020100869,カラルナ,2023/07/05,川崎,曇,1,3歳5,11,6,6,26.1,7.0,6.0,伊藤裕人,54.0,ダ,1400.0,良,94.4,0.9,10-10-8-5,41.2,436.0,-3.0,エスプリゴンザレス,
2020100869,カラルナ,2023/06/15,川崎,雨,1,3歳6,9,2,2,32.6,7.0,4.0,山林堂信,54.0,ダ,1400.0,稍,95.1,1.4,9-7-8-5,42.8,439.0,-3.0,ダイノキラリ,24.0
