horse_id,horse_name,date,course,weather,race_number,race_name,num_horses,bracket_number,horse_number,odds,popularity,rank,jockey,weight_carried,surface,distance,track_condition,time,margin,passing_order,last_3f,horse_weight,weight_diff,winner_name,prize
2019109091,ラブシックボッサ,2022/10/25,船橋,曇,5,3歳選抜馬,11,5,5,3.7,2.0,3,矢野貴之,56.0,ダ,1200.0,良,76.1,0.8,6-6-5,39.7,453.0,-9.0,プロティオスミノル,35.0
2019109091,ラブシックボッサ,2022/09/06,盛岡,晴,9,オニキス賞(3歳),11,7,9,2.5,1.0,4,丸田恭介,56.0,ダ,1200.0,良,72.8,0.8,8-6,35.9,462.0,4.0,サバンナチャンス,11.0
2019109091,ラブシックボッサ,2022/07/30,2新潟1,晴,2,3歳未勝利,15,6,11,17.2,5.0,6,岩田望来,56.0,ダ,1200.0,良,72.9,1.2,5-4,38.0,458.0,0.0,メイショウアジロ,
2019109091,ラブシックボッサ,2022/07/10,2福島4,晴,3,3歳未勝利,15,3,6,10.2,3.0,4,丸田恭介,56.0,ダ,1150.0,良,69.6,1.0,5-4,37.1,458.0,-2.0,マテンロウボイス,78.0
2019109091,ラブシックボッサ,2022/06/26,3東京8,晴,2,3歳未勝利,16,3,5,48.5,10.0,4,丸田恭介,56.0,ダ,1400.0,良,85.2,0.2,12-12,37.3,460.0,-2.0,グレースブロード,78.0
2019109091,ラブシックボッサ,2022/05/14,2東京7,曇,5,3歳未勝利,13,6,8,190.5,10.0,9,和田竜二,56.0,芝,1600.0,稍,95.4,0.8,5-5,35.8,462.0,0.0,ステラナビゲーター,
2019109091,ラブシックボッサ,2022/05/07,1新潟1,晴,6,3歳未勝利,16,2,3,18.3,7.0,8,武藤雅,56.0,芝,1400.0,良,83.1,1.5,12-12,36.2,462.0,0.0,ショウナンラタン,
2019109091,ラブシックボッサ,2022/01/29,1東京1,曇,3,3歳未勝利,16,8,15,33.7,8.0,8,丸山元気,56.0,ダ,1600.0,良,100.8,1.7,5-5,39.7,462.0,0.0,グローリー,
2019109091,ラブシックボッサ,2021/12/26,5中山8,晴,6,2歳新馬,16,3,5,61.7,11.0,7,丸山元気,55.0,芝,1600.0,良,98.4,0.8,2-3-5,36.7,462.0,0.0,ローブエリタージュ,
2021106684,ヴェントフレイバー,2026/04/02,船橋,晴,4,C1二三四ウ(C1三),10,8,9,7.2,3.0,10.0,川島正太,56.0,ダ,1200.0,不,79.0,3.7,1-3-3,43.0,510.0,5.0,シナジーエフェクト,
2021106684,ヴェントフレイバー,2025/10/01,船橋,雨,9,馬い!八丈西浜レモン(C1五),11,8,10,1.9,1.0,4.0,篠谷葵,56.0,ダ,1200.0,稍,76.2,0.9,3-3-3,39.4,505.0,1.0,ノベンバーステップ,18.0
2021106684,ヴェントフレイバー,2025/08/30,船橋,晴,8,マリーゴールドスプリ(C2),11,7,8,4.1,3.0,1.0,篠谷葵,56.0,ダ,1200.0,良,74.3,-0.5,3-3-3,38.0,504.0,2.0,(ピュアジャスミン),150.0
2021106684,ヴェントフレイバー,2025/07/17,大井,晴,6,C2二三四(C2三),10,4,4,97.7,7.0,7.0,佐野遥久,55.0,ダ,1200.0,重,73.6,1.5,6-5,37.4,502.0,-1.0,ジャズスマイル,
2021106684,ヴェントフレイバー,2025/07/02,大井,曇,10,ローズジャック賞(C1),11,8,10,9.3,4.0,9.0,吉原寛人,56.0,ダ,1200.0,良,75.2,1.2,8-8,38.4,503.0,-3.0,アフロプリンス,
2021106684,ヴェントフレイバー,2025/06/11,大井,曇,10,ローヤルレザー賞(C1八),12,8,12,38.8,7.0,7.0,佐野遥久,55.0,ダ,1200.0,不,74.7,2.2,10-11,37.3,506.0,-4.0,フェスティヴルディ,
2021106684,ヴェントフレイバー,2025/05/21,大井,晴,12,C1八九,16,8,16,32.1,9.0,11.0,佐野遥久,55.0,ダ,1200.0,稍,75.2,1.2,13-14,37.4,510.0,9.0,ファサード,
2021106684,ヴェントフレイバー,2025/04/29,大井,晴,8,シャムロック賞(C1八),10,5,5,40.1,7.0,10.0,野畑凌,56.0,ダ,1400.0,重,92.1,4.3,3-4-5,42.8,501.0,-1.0,グレッチャー,
2021106684,ヴェントフレイバー,2025/04/16,大井,晴,8,キューバン賞(C1八),13,5,7,11.4,7.0,12.0,野畑凌,56.0,ダ,1400.0,稍,91.2,3.6,2-3-3,42.4,502.0,-3.0,キタサンユニゾン,
2021106684,ヴェントフレイバー,2024/10/16,大井,曇,6,都電とバラの街あらか(C1C2),11,6,6,6.1,3.0,7.0,吉原寛人,57.0,ダ,1000.0,良,61.9,0.7,10-10,37.0,505.0,-3.0,フォーモサルビー,
2021106684,ヴェントフレイバー,2024/10/02,大井,晴,10,クリスタルクォーツ賞(C1),11,7,8,5.1,3.0,10.0,野畑凌,55.0,ダ,1200.0,良,75.6,1.5,2-2,40.4,508.0,0.0,トーケンレナン,
2021106684,ヴェントフレイバー,2024/09/13,大井,晴,2,3歳二三四(3歳三),13,8,12,5.9,2.0,3.0,野畑凌,56.0,ダ,1400.0,良,89.9,0.4,3-3-3,39.8,508.0,-3.0,ファーストフォルテ,37.5
2021106684,ヴェントフレイバー,2024/08/17,大井,晴,6,3歳一二三(3歳二),13,4,6,8.6,4.0,4.0,所蛍,56.0,ダ,1400.0,重,90.8,1.4,2-1-1,39.2,511.0,-3.0,イントゥーザスター,22.5
2021106684,ヴェントフレイバー,2024/08/16,大井,,6,3歳一二三(3歳二),0,4,6,,,,笹川翼,56.0,ダ,1400.0,,,,,,,,,
2021106684,ヴェントフレイバー,2024/08/02,大井,晴,7,3歳一二三(3歳二),12,7,10,4.1,2.0,9.0,笹川翼,56.0,ダ,1400.0,良,92.0,3.1,8-5-5,42.1,514.0,7.0,ステーレンナフト,
2021106684,ヴェントフレイバー,2024/06/27,大井,曇,6,3歳四五六(3歳五),11,8,11,9.8,4.0,2.0,笹川翼,56.0,ダ,1400.0,良,90.1,0.3,4-4-3,38.8,507.0,-1.0,ケーリーバンド,60.0
2021106684,ヴェントフレイバー,2024/06/04,大井,晴,6,3歳九十,16,3,5,2.7,1.0,1.0,笹川翼,56.0,ダ,1200.0,不,76.6,0.0,1-1,40.6,508.0,17.0,(イナズマライン),150.0
2021106684,ヴェントフレイバー,2024/01/24,大井,晴,3,3歳八九,11,5,5,2.5,1.0,11.0,笹川翼,56.0,ダ,1600.0,重,111.1,5.2,4-5-4-4,46.1,491.0,1.0,マロンスイーツ,
2021106684,ヴェントフレイバー,2023/12/28,大井,晴,3,2歳六七,10,2,2,8.8,4.0,5.0,野畑凌,55.0,ダ,1400.0,良,92.3,2.5,3-3-3,40.6,490.0,-12.0,ペルセヴェランテ,30.0
2021106684,ヴェントフレイバー,2023/11/16,大井,晴,3,2歳新馬(新馬),6,4,4,1.2,1.0,2.0,笹川翼,55.0,ダ,1400.0,良,92.8,1.1,2-2-2,38.3,502.0,0.0,フェルディナンド,160.0
2021103952,ラエティティア,2026/04/22,浦和,曇,5,特選(C1C2),12,1,1,14.0,4.0,8,秋元耕成,55.0,ダ,800.0,良,49.4,1.4,6-6,36.7,481.0,5.0,マジュツシカエル,
2021103952,ラエティティア,2026/03/18,浦和,曇,6,あれ幸せ暮らしイイじ(C1C2),12,3,3,43.3,8.0,3,岡田大,53.0,ダ,800.0,良,49.0,0.6,2-1,36.7,476.0,-2.0,アライグマパンチ,32.5
2021103952,ラエティティア,2026/02/27,浦和,曇,6,浦和800ラウンド(C2),12,5,6,97.7,12.0,7,岡田大,54.0,ダ,800.0,重,49.2,1.7,6-7,36.6,478.0,-2.0,クリノウィリアム,
2021103952,ラエティティア,2025/11/04,船橋,晴,6,プリムラダッシュ(C1),11,7,9,49.3,7.0,8,庄司大輔,54.0,ダ,1000.0,良,63.3,1.5,7-5,38.9,480.0,-3.0,ファセリア,
2021103952,ラエティティア,2025/10/01,船橋,雨,9,馬い!八丈西浜レモン(C1五),11,2,2,40.3,7.0,6,庄司大輔,54.0,ダ,1200.0,稍,76.5,1.2,1-1-1,40.0,483.0,-1.0,ノベンバーステップ,
2021103952,ラエティティア,2025/08/30,船橋,晴,6,渓流ダッシュ(C1C2),14,5,7,127.6,12.0,3,庄司大輔,55.0,ダ,1000.0,良,61.4,0.8,3-3,37.9,484.0,3.0,フォーチュンバイオ,45.0
2021103952,ラエティティア,2025/08/20,浦和,晴,5,甘さいっぱい梨の郷蓮(C1C2),12,5,6,51.1,8.0,9,山中悠希,55.0,ダ,800.0,良,48.5,1.7,11-11,35.7,481.0,1.0,ジョーサルーテ,
2021103952,ラエティティア,2025/07/30,船橋,晴,9,夏の陣スプリント(C1),8,3,3,83.3,8.0,8,山中悠希,54.0,ダ,1200.0,良,79.8,4.0,1-1-1,43.2,480.0,5.0,プラチナバンド,
2021103952,ラエティティア,2025/07/23,浦和,晴,10,夕凪特別(C1),11,1,1,42.9,6.0,6,小杉亮,54.0,ダ,800.0,良,48.4,0.8,8-8,35.5,475.0,1.0,ミスサン,
2021103952,ラエティティア,2025/06/26,浦和,曇,7,新一万円札発行1周年(C1),8,6,6,12.7,5.0,4,小杉亮,54.0,ダ,800.0,重,47.2,0.4,2-3,34.6,474.0,5.0,アイアムカチマショ,18.0
2021103952,ラエティティア,2025/06/16,川崎,晴,12,駿逸賞(C1),12,1,1,115.6,12.0,5,小杉亮,54.0,ダ,900.0,重,55.8,1.0,8-5,38.6,469.0,-11.0,テイクノート,12.0
2021103952,ラエティティア,2025/06/05,船橋,晴,8,イナヅマダッシュ(C1),13,6,8,119.7,12.0,11,小杉亮,54.0,ダ,1000.0,稍,63.7,2.0,7-8,38.7,480.0,-5.0,サダージ,
2021103952,ラエティティア,2025/02/10,船橋,晴,5,C1四五六ウ(C1五),12,5,6,401.6,11.0,10,木間塚龍,54.0,ダ,1200.0,良,76.8,2.4,8-9-7,39.0,485.0,10.0,ビレッジスティール,
2021103952,ラエティティア,2025/01/21,船橋,晴,8,皇帝ダリアダッシュ(C1),14,3,3,120.6,13.0,11,木間塚龍,53.0,ダ,1000.0,良,62.8,1.3,7-6,38.6,475.0,1.0,レイシン,
2021103952,ラエティティア,2024/12/19,船橋,晴,7,C1五六,12,7,9,134.1,11.0,12,木間塚龍,53.0,ダ,1200.0,良,79.6,3.8,1-2-2,43.7,474.0,3.0,セレナエフォール,
2021103952,ラエティティア,2024/11/25,船橋,晴,6,C1四五六ウ(C1五),9,3,3,240.5,9.0,9,木間塚龍,53.0,ダ,1200.0,良,77.5,2.5,5-5-6,40.2,471.0,7.0,ショコラブレッド,
2021103952,ラエティティア,2024/10/30,船橋,晴,7,さそり座ダッシュ(C1),14,5,8,330.1,14.0,13,木間塚龍,53.0,ダ,1000.0,重,65.0,3.1,7-8,40.8,464.0,-8.0,ミホノキセキ,
2021103952,ラエティティア,2024/09/23,船橋,晴,5,C1四五六ウ(C1五),12,4,4,180.1,11.0,11,木間塚龍,52.0,ダ,1200.0,良,78.9,2.9,6-4-6,42.3,472.0,16.0,ジュンフカリ,
2021103952,ラエティティア,2024/08/27,船橋,晴,6,C1四五六イ(C1五),9,3,3,129.0,9.0,9,木間塚龍,52.0,ダ,1200.0,良,77.7,3.4,4-5-7,41.2,456.0,10.0,アトモスフィア,
2021103952,ラエティティア,2024/08/20,浦和,晴,9,C1三,12,8,11,29.0,7.0,12,木間塚龍,52.0,ダ,1500.0,重,97.8,4.6,2-2-4-9,41.8,446.0,-6.0,ハブル,
2021103952,ラエティティア,2024/07/18,船橋,晴,10,習志野市制施行70周(C1五),12,5,5,31.2,7.0,12,吉原寛人,53.0,ダ,1500.0,重,104.2,5.6,2-2-3-6,47.1,452.0,10.0,ブライティアアンナ,
2021103952,ラエティティア,2024/06/21,浦和,雨,5,浦和800ラウンド(3歳),10,3,3,7.0,4.0,3,木間塚龍,54.0,ダ,800.0,不,48.5,0.5,5-4,36.2,442.0,1.0,パドゥドゥ,45.0
2021103952,ラエティティア,2024/06/10,川崎,曇,5,三光鳥特別(3歳),13,1,1,29.4,11.0,2,木間塚龍,53.0,ダ,1500.0,重,99.9,0.2,1-1-1-1,43.1,441.0,-3.0,ラベンダージェイド,100.0
2021103952,ラエティティア,2024/05/27,船橋,曇,3,3歳二,12,2,2,93.7,9.0,10,木間塚龍,53.0,ダ,1200.0,稍,77.4,1.9,2-2-2,41.5,444.0,-2.0,パワポケウイング,
2021103952,ラエティティア,2024/03/25,浦和,雨,4,浦和800ラウンド(3歳),10,3,3,126.8,8.0,4,木間塚龍,53.0,ダ,800.0,稍,49.0,1.6,9-7,36.8,446.0,0.0,リノデスティーノ,27.0
2021103952,ラエティティア,2024/03/12,川崎,雨,3,ミストラル賞(3歳),12,8,12,43.0,6.0,7,木間塚龍,52.0,ダ,900.0,稍,57.4,2.4,5-8,39.2,446.0,2.0,パレスレガシー,
2021103952,ラエティティア,2024/03/05,船橋,雨,4,3歳二三,12,2,2,27.7,7.0,9,木間塚龍,53.0,ダ,1200.0,稍,78.2,2.3,1-1-1,41.7,444.0,-1.0,サーマウント,
2021103952,ラエティティア,2024/02/21,浦和,雨,3,3歳二,12,5,6,69.1,11.0,11,木間塚龍,53.0,ダ,1400.0,良,93.4,2.5,3-3-4-8,42.4,445.0,1.0,デザートトレイン,
2021103952,ラエティティア,2024/02/06,船橋,雨,2,3歳六,11,5,5,33.7,8.0,1,木間塚龍,53.0,ダ,1200.0,不,76.3,0.0,1-1-1,39.7,444.0,0.0,(イエスゴーオン),200.0
2021103952,ラエティティア,2024/01/17,船橋,晴,1,3歳七,10,8,10,12.2,5.0,4,山中悠希,54.0,ダ,1200.0,良,77.8,0.8,1-1-1,40.6,444.0,-4.0,スタンドアップ,36.0
2021103952,ラエティティア,2023/12/19,船橋,曇,8,クラーベセクレタ・メ(2歳),14,3,4,252.0,13.0,14,山中悠希,54.0,ダ,1500.0,良,104.3,5.7,1-1-1-6,46.9,448.0,-2.0,ヘリアンフォラ,
2021103952,ラエティティア,2023/11/30,船橋,晴,9,プルザトリガー・メモ(2歳),12,6,8,45.7,8.0,11,桑村真明,54.0,ダ,1500.0,良,101.4,3.5,3-3-3-5,43.4,450.0,17.0,トレイルリッジ,
2021103952,ラエティティア,2023/08/23,川崎,晴,3,オオクワガタ特別(2歳),11,6,7,56.2,9.0,11,澤田龍哉,54.0,ダ,1500.0,良,104.2,5.5,5-5-8-11,46.6,433.0,4.0,テルオール,
2021103952,ラエティティア,2023/08/07,船橋,晴,3,2歳選抜馬,7,4,4,3.0,2.0,7,澤田龍哉,54.0,ダ,1500.0,良,108.8,8.1,3-3-4-7,48.7,429.0,-1.0,ファイナルハート,
2021103952,ラエティティア,2023/06/01,浦和,曇,1,2歳一,7,2,2,11.2,2.0,2,澤田龍哉,54.0,ダ,1400.0,稍,93.2,0.7,2-2-2-2,40.7,430.0,-5.0,ライゾマティクス,88.0
2021103952,ラエティティア,2023/05/05,船橋,晴,3,スズランデビュー(2歳),5,5,5,2.0,1.0,4,木間塚龍,51.0,ダ,1500.0,良,105.8,3.2,1-1-1-3,45.5,435.0,0.0,レッツコーディー,60.0
2021107068,ミスサン,2026/04/10,川崎,雨,8,C1一二,11,6,7,36.1,9.0,11,鷹見陸,54.0,ダ,1400.0,重,93.9,3.1,1-2-1-2,44.1,447.0,1.0,パイロデキセキ,
2021107068,ミスサン,2026/03/18,浦和,曇,8,春光特別(C1),12,8,12,55.7,10.0,7,鷹見陸,54.0,ダ,800.0,良,49.3,2.0,8-6,36.6,446.0,-9.0,アラビアンレイン,
2021107068,ミスサン,2026/03/04,川崎,曇,5,音速賞(C1),11,7,8,117.7,11.0,10,鷹見陸,54.0,ダ,900.0,不,57.6,2.2,5-7,39.3,455.0,2.0,モズアンドモズ,
2021107068,ミスサン,2026/02/06,川崎,晴,12,爆速賞(C1),12,7,10,69.5,11.0,12,加藤雄真,51.0,ダ,900.0,良,57.7,2.2,5-7,39.9,453.0,-3.0,ムーランアルザン,
2021107068,ミスサン,2026/01/02,川崎,晴,9,福笑い賞(B3C1),11,8,11,141.8,10.0,6,服部茂史,53.0,ダ,900.0,稍,56.2,1.7,6-6,38.3,456.0,-1.0,サンエイジロー,
2021107068,ミスサン,2025/12/15,川崎,晴,12,闘魂賞(C1),12,4,4,19.6,8.0,10,野畑凌,54.0,ダ,900.0,重,57.4,2.3,9-10,39.2,457.0,5.0,カンノンアーニモ,
2021107068,ミスサン,2025/11/21,川崎,晴,8,金剛賞(C1),11,4,4,6.5,4.0,6,野畑凌,54.0,ダ,900.0,良,56.5,0.7,10-10,37.9,452.0,7.0,シルヴァーリップ,
2021107068,ミスサン,2025/10/28,浦和,晴,10,秋風特別(C1),12,8,12,5.1,4.0,8,野畑凌,54.0,ダ,800.0,重,48.4,1.4,1-3,36.1,445.0,-7.0,ディーズメイト,
2021107068,ミスサン,2025/08/05,川崎,晴,12,烈火賞(C1),9,7,9,,,取,野畑凌,54.0,ダ,900.0,良,,,,,,,ディスラプター,
2021107068,ミスサン,2025/07/23,浦和,晴,10,夕凪特別(C1),11,8,11,9.6,4.0,1,野畑凌,54.0,ダ,800.0,良,47.6,-0.4,2-1,35.6,452.0,-1.0,(ジェネシスミザール),180.0
2021107068,ミスサン,2025/07/07,川崎,晴,12,閃光賞(C1),12,1,1,12.7,4.0,10,山崎誠士,54.0,ダ,900.0,良,56.7,1.6,6-6,39.2,453.0,1.0,バッファローライズ,
2021107068,ミスサン,2025/06/18,川崎,晴,7,颯爽賞(C1),12,6,7,2.9,2.0,3,野畑凌,54.0,ダ,900.0,良,55.3,0.3,2-2,37.7,452.0,1.0,ビップレジアス,30.0
2021107068,ミスサン,2025/05/26,浦和,曇,8,浦和800ラウンド(C1),9,5,5,4.0,2.0,2,町田直希,54.0,ダ,800.0,稍,46.9,0.4,1-2,35.0,451.0,-3.0,トッキーホレット,48.0
2021107068,ミスサン,2025/05/13,川崎,晴,8,青玉賞(C1),11,3,3,3.0,2.0,9,佐藤翔馬,51.0,ダ,900.0,重,57.4,2.4,6-9,39.3,454.0,-1.0,バッファローライズ,
2021107068,ミスサン,2025/04/11,川崎,雨,8,光速賞(C1),0,5,5,,,,野畑凌,54.0,ダ,900.0,稍,,,,,450.0,-5.0,,
2021107068,ミスサン,2025/03/03,川崎,雨,7,天雷賞(C2),9,8,8,2.0,1.0,1,野畑凌,54.0,ダ,900.0,重,55.9,-0.3,1-1,38.0,455.0,19.0,(キタノブルーアレツ),100.0
2021107068,ミスサン,2024/11/17,3福島6,晴,7,3歳以上1勝クラス,16,4,8,182.4,14.0,14,佐藤翔馬,52.0,ダ,1150.0,良,71.4,2.5,15-15,37.7,436.0,4.0,ブライトルピナス,
2021107068,ミスサン,2024/10/26,4新潟7,晴,12,3歳以上1勝クラス,12,1,1,256.5,12.0,10,河原田菜,51.0,芝,1000.0,良,56.9,1.8,4,34.3,432.0,-2.0,ラブリプリンチャン,
2021107068,ミスサン,2024/10/20,4新潟6,晴,8,3歳以上1勝クラス,18,1,2,205.7,17.0,10,佐藤翔馬,52.0,芝,1000.0,良,56.6,0.9,13,33.4,434.0,2.0,タガノスペルノヴァ,
2021107068,ミスサン,2024/09/01,3新潟8,晴,12,雷光特別(1勝クラス),17,6,11,249.9,16.0,10,佐藤翔馬,54.0,芝,1000.0,良,55.8,1.3,3,33.2,432.0,2.0,クールベイビー,
2021107068,ミスサン,2024/07/27,2新潟1,曇,11,3歳以上1勝クラス,18,6,12,26.6,10.0,14,佐藤翔馬,50.0,芝,1000.0,良,56.8,1.3,2,34.8,430.0,-5.0,ニシノコニャック,
2021107068,ミスサン,2024/07/01,川崎,雨,3,ライトニング賞(3歳),8,2,2,1.2,1.0,1,山崎誠士,54.0,ダ,900.0,重,55.6,-0.4,1-1,38.1,435.0,5.0,(ヒューマンライツ),160.0
2021107068,ミスサン,2024/06/11,川崎,晴,1,ガスト賞(3歳),12,1,1,1.4,1.0,1,山崎誠士,53.0,ダ,900.0,重,55.6,-1.0,1-1,38.2,430.0,0.0,(マワルカガミ),160.0
2021107068,ミスサン,2024/05/12,2東京8,曇,1,3歳未勝利,16,1,1,31.5,9.0,8,丸田恭介,55.0,ダ,1400.0,良,88.1,1.7,1-1,40.2,430.0,-2.0,モスオーキッド,
2021107068,ミスサン,2024/04/13,3中山7,晴,1,3歳未勝利,16,6,11,15.2,6.0,7,丸田恭介,55.0,ダ,1200.0,良,73.6,1.2,4-4,39.0,432.0,-6.0,マケズギライ,
2021107068,ミスサン,2024/02/24,2小倉5,晴,3,3歳未勝利,14,4,5,17.1,8.0,7,小林美駒,51.0,ダ,1000.0,重,59.4,0.9,2-2,36.8,438.0,0.0,インファンタ,
2021107068,ミスサン,2024/02/11,2小倉2,晴,6,3歳未勝利,18,4,7,19.6,7.0,7,小林美駒,51.0,芝,1200.0,良,69.8,0.9,15-15,34.2,438.0,2.0,セイウンティーダ,
2021107068,ミスサン,2024/01/20,1小倉3,雨,2,3歳未勝利,16,8,15,16.6,7.0,4,小林美駒,51.0,芝,1200.0,稍,69.4,0.9,7-5,35.2,436.0,6.0,ロードトレゾール,83.0
2021107068,ミスサン,2023/12/24,5中山8,曇,3,2歳未勝利,16,4,7,51.1,8.0,8,松岡正海,55.0,芝,1200.0,良,69.9,0.9,3-3,35.9,430.0,-2.0,キングズブレス,
2021107068,ミスサン,2023/12/10,5中山4,晴,2,2歳未勝利,16,1,2,21.0,7.0,4,小林美駒,51.0,芝,1200.0,良,69.7,0.3,9-7,34.9,432.0,2.0,モンレーヴ,83.0
2021107068,ミスサン,2023/11/04,5東京1,晴,2,2歳未勝利,15,4,7,36.3,6.0,8,松岡正海,55.0,芝,1400.0,良,82.9,1.3,7-7,35.0,430.0,4.0,ニコラウス,
2021107068,ミスサン,2023/09/30,4中山8,曇,2,2歳未勝利,16,1,1,132.9,13.0,8,松岡正海,55.0,芝,1200.0,良,70.7,1.0,13-12,34.7,426.0,2.0,クオレス,
2021107068,ミスサン,2023/07/08,2福島3,曇,1,2歳未勝利,9,1,1,99.6,8.0,7,松岡正海,55.0,芝,1200.0,良,71.3,1.4,8-7,35.8,424.0,-2.0,マスクオールウィン,
2021107068,ミスサン,2023/06/24,3東京7,曇,6,2歳新馬,16,2,3,87.4,11.0,14,松岡正海,55.0,芝,1400.0,良,85.2,2.4,8-6,36.3,426.0,0.0,アスコリピチェーノ,
2021102768,シナノスマイル,2026/04/24,浦和,曇,11,青葉特別(A2),11,8,11,257.3,11.0,11.0,七夕裕次,53.0,ダ,1400.0,重,91.2,4.0,2-4-6-11,41.8,471.0,-5.0,リヴィフェイス,
2021102768,シナノスマイル,2026/04/06,川崎,晴,11,疾風迅雷賞(A2),9,5,5,87.1,8.0,9.0,保園翔也,53.0,ダ,900.0,重,56.1,2.8,7-9,38.5,476.0,6.0,スモークフレイバー,
2021102768,シナノスマイル,2026/03/13,船橋,曇,8,電光雷轟ダッシュ(A2),6,1,1,42.8,5.0,4.0,保園翔也,53.0,ダ,1000.0,良,62.4,1.3,4-5,37.8,470.0,-7.0,サトノムスタング,75.0
2021102768,シナノスマイル,2026/02/27,浦和,曇,11,如月特別(B1),12,8,11,86.2,8.0,9.0,七夕裕次,54.0,ダ,1500.0,重,98.7,2.7,3-3-7-8,40.9,477.0,12.0,エドノバンザイ,
2021102768,シナノスマイル,2025/09/12,川崎,雨,11,明鏡止水賞(A2B1),11,4,4,15.7,7.0,5.0,中山遥人,50.0,ダ,900.0,重,55.5,0.6,4-3,38.2,465.0,-2.0,プリモパイソン,40.0
2021102768,シナノスマイル,2025/08/21,川崎,晴,11,疾風怒涛賞(A2),11,7,9,5.1,4.0,8.0,西啓太,53.0,ダ,900.0,良,54.8,1.1,3-3,37.7,467.0,2.0,リノデスティーノ,
2021102768,シナノスマイル,2025/08/04,川崎,晴,11,星火燎原賞(B1B2),12,8,12,32.7,8.0,4.0,見越彬央,55.0,ダ,900.0,良,54.7,0.4,3-3,37.4,465.0,-9.0,プリモパイソン,40.5
2021102768,シナノスマイル,2025/07/22,浦和,晴,11,七夕月特別(B2B3),11,8,11,4.5,3.0,2.0,見越彬央,55.0,ダ,800.0,良,46.8,0.3,2-1,34.6,474.0,9.0,エリコーハク,140.0
2021102768,シナノスマイル,2025/07/10,川崎,雨,10,神奈川の水がめ宮ヶ瀬(B1B2),0,5,6,,,,見越彬央,53.0,ダ,900.0,重,,,,,466.0,1.0,,
2021102768,シナノスマイル,2025/06/18,川崎,晴,9,一騎当千賞(B1B2),12,8,11,6.3,3.0,10.0,佐野遥久,54.0,ダ,900.0,良,55.4,1.5,3-3,38.4,465.0,-3.0,ハーンドルフ,
2021102768,シナノスマイル,2025/05/09,船橋,雨,10,クレマチススプリント(B1B2),10,4,4,26.7,7.0,9.0,佐野遥久,54.0,ダ,1200.0,良,75.5,2.1,1-1-1,40.8,468.0,2.0,サトノムスタング,
2021102768,シナノスマイル,2025/03/21,浦和,晴,11,Mr.PINK特別(B2B3),9,7,7,1.6,1.0,2.0,内田利雄,55.0,ダ,800.0,稍,46.7,0.2,2-2,34.7,466.0,-12.0,エリコーハク,140.0
2021102768,シナノスマイル,2025/02/25,浦和,晴,10,ウマ娘コラボポストカ(B2),11,2,2,6.7,2.0,2.0,内田利雄,55.0,ダ,800.0,良,47.4,0.0,2-2,35.4,478.0,-4.0,ルクスディオン,140.0
2021102768,シナノスマイル,2025/01/10,浦和,晴,11,スピーディキック引退(B2),10,3,3,48.6,10.0,7.0,保園翔也,54.0,ダ,1500.0,良,98.6,2.0,1-1-1-3,41.3,482.0,3.0,コアリオ,
2021102768,シナノスマイル,2024/12/20,船橋,曇,11,今年も船橋ケイバをあ(A2),9,8,8,8.5,5.0,9.0,岡村健司,51.0,ダ,1200.0,良,76.9,2.7,2-2-3,40.1,479.0,8.0,メンコイボクチャン,
2021102768,シナノスマイル,2024/11/27,船橋,晴,12,ノーベルダッシュ(B2B3),13,1,1,3.9,1.0,2.0,内田利雄,55.0,ダ,1000.0,稍,62.3,0.2,1-1,39.4,471.0,2.0,オーソレリカ,120.0
2021102768,シナノスマイル,2024/10/23,浦和,曇,12,錦秋特別(B3C1),12,8,12,11.9,5.0,1.0,内田利雄,55.0,ダ,800.0,良,47.1,-0.4,1-1,35.2,469.0,15.0,(レコルトハッピー),300.0
2021102768,シナノスマイル,2024/03/14,川崎,晴,11,ネクストスター東日本(重賞),14,8,14,205.1,11.0,14.0,町田直希,54.0,ダ,1400.0,稍,98.5,7.9,12-14-14-14,45.9,454.0,-19.0,ギガース,
2021102768,シナノスマイル,2023/12/06,大井,晴,11,’23ジェムストーン(OP)(2歳),8,7,7,7.8,5.0,7.0,町田直希,55.0,ダ,1200.0,良,76.5,1.5,2-2,39.7,473.0,-5.0,フクノフードゥル,
2021102768,シナノスマイル,2023/11/08,川崎,晴,2,つばめ賞(2歳),10,1,1,1.1,1.0,1.0,町田直希,57.0,ダ,900.0,良,55.0,-1.5,1-1,38.0,478.0,3.0,(マイラブトゥルー),220.0
2021102768,シナノスマイル,2023/10/13,川崎,晴,4,はやて賞(2歳),10,7,8,1.3,1.0,1.0,町田直希,56.0,ダ,900.0,良,55.3,-0.4,1-1,37.8,475.0,-1.0,(イソエヴィクラント),220.0
2021102768,シナノスマイル,2023/09/12,川崎,晴,3,のぞみ賞(2歳),8,7,7,2.0,2.0,1.0,町田直希,56.0,ダ,900.0,良,54.9,-1.4,1-1,37.9,476.0,-5.0,(サクラギ),250.0
2021102768,シナノスマイル,2023/08/24,川崎,晴,11,初陣賞(OP)(2歳),9,6,6,12.4,5.0,6.0,町田直希,55.0,ダ,1400.0,良,94.2,2.0,1-1-2-2,41.9,481.0,-1.0,アジアミッション,
