horse_id,horse_name,date,course,weather,race_number,race_name,num_horses,bracket_number,horse_number,odds,popularity,rank,jockey,weight_carried,surface,distance,track_condition,time,margin,passing_order,last_3f,horse_weight,weight_diff,winner_name,prize
2023101020,ヨルノマドンナ,2026/02/06,川崎,晴,4,3歳4,12,2,2,17.6,5.0,3,櫻井光輔,54.0,ダ,1400.0,良,94.3,0.7,7-6-6-5,40.9,522.0,23.0,スマートラスター,50.0
2023101020,ヨルノマドンナ,2025/09/10,川崎,晴,2,花朝月夕賞(2歳),11,8,11,1.2,1.0,2,張田昂,54.0,ダ,1400.0,稍,95.2,0.3,4-3-1-1,42.8,499.0,-2.0,キャッチマイアイ,80.0
2023101020,ヨルノマドンナ,2025/08/25,川崎,晴,3,スパーキングデビュー(2歳),7,5,5,33.6,6.0,4,張田昂,54.0,ダ,1400.0,良,94.2,0.6,3-3-2-1,41.5,501.0,0.0,カズヤ,63.0
2023105746,ティンガティンガ,2026/03/02,川崎,曇,2,3歳7,9,6,6,24.5,5.0,3,野畑凌,56.0,ダ,1400.0,稍,95.1,0.2,4-4-4-4,41.6,398.0,-6.0,オーバーユー,50.0
2023105746,ティンガティンガ,2026/02/06,川崎,晴,2,3歳6,9,5,5,10.7,4.0,3,櫻井光輔,56.0,ダ,1400.0,良,94.6,1.9,2-2-2-2,40.7,404.0,0.0,オンナユメラク,50.0
2023105746,ティンガティンガ,2026/01/04,川崎,晴,1,破魔矢賞(3歳),11,6,8,4.8,3.0,4,中越琉世,56.0,ダ,900.0,稍,58.2,1.1,7-6,39.2,404.0,-3.0,アースジュエル,30.0
2023105746,ティンガティンガ,2025/12/19,川崎,晴,2,スパーキングデビュー(2歳),9,2,2,57.0,7.0,4,櫻井光輔,55.0,ダ,900.0,稍,57.0,1.4,7-5,38.7,407.0,0.0,ブリットポップ,60.0
2022100173,ジーティーケリー,2026/03/04,川崎,曇,1,C3三,12,4,4,200.1,11.0,8,山林堂信,54.0,ダ,1400.0,不,93.9,1.4,12-12-12-11,40.6,396.0,-4.0,メガミリオン,
2022100173,ジーティーケリー,2026/02/05,川崎,晴,3,C3三四,12,5,5,103.7,9.0,9,伊藤裕人,54.0,ダ,1400.0,良,95.8,2.5,12-12-6-7,40.5,400.0,-8.0,モズミコシ,
2022100173,ジーティーケリー,2026/01/03,川崎,晴,5,布袋尊賞(C3),14,8,13,27.4,5.0,8,山林堂信,54.0,ダ,1400.0,重,95.8,1.9,12-11-10-8,41.0,408.0,0.0,マオノオラクル,
2022100173,ジーティーケリー,2025/12/17,川崎,晴,1,3歳4,6,1,1,18.9,4.0,4,山林堂信,54.0,ダ,1400.0,稍,95.3,1.8,6-6-6-4,40.2,408.0,-2.0,アフロガル,15.0
2022100173,ジーティーケリー,2025/11/11,大井,曇,2,3歳三四,14,4,5,147.1,11.0,12,藤田凌,54.0,ダ,1200.0,稍,76.4,2.5,14-12,38.7,410.0,-19.0,イマーシブ,
2022100173,ジーティーケリー,2025/10/08,大井,晴,2,3歳五六,10,3,3,11.0,4.0,3,藤田凌,54.0,ダ,1200.0,良,76.6,0.2,8-8,38.9,429.0,11.0,ヤマト,35.0
2022100173,ジーティーケリー,2025/06/30,大井,晴,5,3歳111213(3歳12),9,4,4,16.2,3.0,9,藤田凌,54.0,ダ,1600.0,良,109.2,4.4,4-3-3-5,44.1,418.0,-8.0,サンライズアルズ,
2022100173,ジーティーケリー,2025/06/09,大井,雨,6,3歳1213,14,1,1,24.0,6.0,5,藤田凌,54.0,ダ,1200.0,良,77.1,0.9,6-7,39.7,426.0,5.0,アベニンマリア,15.0
2022100173,ジーティーケリー,2025/04/14,大井,晴,4,3歳選抜牝馬,14,5,8,6.9,3.0,10,藤田凌,54.0,ダ,1200.0,不,77.5,3.2,8-8,40.9,421.0,-7.0,オロブランコ,
2022100173,ジーティーケリー,2025/03/24,大井,曇,5,3歳1415,12,1,1,4.9,2.0,4,藤田凌,54.0,ダ,1200.0,良,77.1,1.3,5-5,39.6,428.0,0.0,サブノマカナ,42.0
2022106348,ムンディ,2026/04/02,船橋,曇,1,C3三,11,7,8,26.4,7.0,7,達城龍次,54.0,ダ,1200.0,不,79.1,2.6,11-7-6,40.6,414.0,-4.0,クリスプオブウォー,
2022106348,ムンディ,2026/03/06,川崎,曇,8,ヒカリオーソ賞(C2C3),12,4,4,37.5,7.0,12,池谷匠翔,53.0,ダ,2000.0,稍,139.9,3.8,9-9-10-11,44.4,418.0,0.0,クロウソング,
2022106348,ムンディ,2026/02/05,川崎,晴,3,C3三四,12,6,7,5.6,3.0,4,池谷匠翔,54.0,ダ,1400.0,良,95.0,1.7,10-11-11-9,39.7,418.0,0.0,モズミコシ,12.0
2022106348,ムンディ,2025/12/22,名古屋,晴,10,歳流特別(C),12,7,9,88.3,7.0,3,小笠原羚,51.0,ダ,1700.0,重,112.8,0.9,6-5-4,42.0,418.0,3.0,ジーティースワット,14.0
2022106348,ムンディ,2025/12/04,名古屋,晴,8,C21組,12,6,7,13.0,6.0,1,小笠原羚,51.0,ダ,1500.0,稍,98.3,-0.2,11-9-3,39.6,415.0,-5.0,(レイワエポック),55.0
2022106348,ムンディ,2025/11/25,名古屋,曇,8,LJS名古屋ラウンド(C),9,3,3,81.3,9.0,9,関本玲花,53.0,ダ,1500.0,稍,99.3,1.8,9-8-9,40.1,420.0,0.0,ミキノオーボエ,
2022106348,ムンディ,2025/11/10,名古屋,晴,2,C29組,11,8,10,5.2,3.0,2,塚本征吾,55.0,ダ,1500.0,稍,99.8,0.1,7-4-4,42.5,420.0,-5.0,フェリアフローレス,15.2
2022106348,ムンディ,2025/10/28,名古屋,晴,8,C24組,12,8,11,49.6,8.0,5,小笠原羚,51.0,ダ,1500.0,稍,99.3,1.1,7-7-4,41.1,425.0,2.0,スムースオペレター,5.5
2022106348,ムンディ,2025/10/14,名古屋,小雨,8,C24組,12,7,10,28.9,8.0,5,小笠原羚,51.0,ダ,1400.0,良,92.7,0.6,7-7-5,39.4,423.0,-14.0,テーオーニルソン,5.5
2022106348,ムンディ,2025/10/02,名古屋,晴,3,りょう・かなこ結婚記(3歳),11,1,1,33.8,6.0,11,大畑雅章,55.0,ダ,1500.0,良,101.5,3.7,4-8-9,43.0,437.0,23.0,ロコモーション,
2022106348,ムンディ,2025/09/06,4中山1,晴,4,3歳未勝利,15,8,15,307.2,15.0,12,土田真翔,52.0,ダ,1800.0,重,118.0,3.3,13-13-13-13,41.9,414.0,4.0,コンパクトファイト,
2022106348,ムンディ,2025/08/16,2新潟7,晴,3,3歳未勝利,14,6,9,553.7,14.0,11,土田真翔,52.0,ダ,1800.0,稍,117.6,2.2,11-10-12-11,40.5,410.0,-6.0,キタノマーシャル,
2022106348,ムンディ,2025/08/10,2新潟6,雨,4,3歳未勝利,14,4,6,231.5,13.0,11,土田真翔,52.0,ダ,1800.0,稍,118.1,2.9,7-6-7-8,41.1,416.0,0.0,マインドミー,
2022106348,ムンディ,2025/04/24,浦和,曇,9,ツインメイト特別(3歳),12,5,5,14.1,8.0,5,舟山瑠泉,51.0,ダ,1400.0,良,91.1,0.8,11-10-8-6,39.7,416.0,-14.0,グーフドリファール,30.0
2022106348,ムンディ,2025/02/02,1東京2,小雨,5,3歳新馬,15,4,6,155.3,13.0,8,杉原誠人,55.0,芝,1800.0,良,112.1,1.6,11-11-9,34.4,430.0,0.0,ダノンセンチュリー,
2022103360,ミカエンブレイス,2026/03/04,川崎,曇,1,C3三,12,5,5,205.6,12.0,9,古岡勇樹,54.0,ダ,1400.0,不,94.2,1.7,11-11-11-10,41.5,433.0,-10.0,メガミリオン,
2022103360,ミカエンブレイス,2026/02/02,川崎,晴,3,カピバラ賞(C3),12,5,6,105.3,10.0,9,古岡勇樹,54.0,ダ,900.0,良,58.0,2.3,8-8,39.3,443.0,2.0,ボイド,
2022103360,ミカエンブレイス,2026/01/03,川崎,晴,5,布袋尊賞(C3),14,4,6,48.7,8.0,12,古岡勇樹,54.0,ダ,1400.0,重,97.2,3.3,7-6-7-6,43.0,441.0,22.0,マオノオラクル,
2022103360,ミカエンブレイス,2025/06/17,川崎,晴,1,3歳6,10,7,9,,,取,神尾香澄,51.0,ダ,1400.0,稍,,,,,,,ファーストルック,
2022103360,ミカエンブレイス,2025/02/04,川崎,晴,3,3歳6,9,2,2,5.7,3.0,4,佐野遥久,52.0,ダ,1400.0,稍,95.5,0.2,3-4-4-4,41.1,419.0,1.0,グリングリングラス,30.0
2022103360,ミカエンブレイス,2025/01/03,川崎,曇,1,おみくじ賞(3歳),13,2,2,6.4,3.0,4,佐野遥久,52.0,ダ,1400.0,良,96.1,0.4,7-7-6-4,42.7,418.0,-4.0,エイシンキャノピー,30.0
2022103360,ミカエンブレイス,2024/12/10,川崎,晴,1,2歳7,9,4,4,63.3,6.0,6,Ｍ．ミシ,52.0,ダ,1400.0,良,95.4,2.1,8-7-7-5,41.7,422.0,4.0,サウスヴィルステラ,
2022103360,ミカエンブレイス,2024/11/11,川崎,曇,2,2歳6,7,2,2,13.8,4.0,5,町田直希,54.0,ダ,1400.0,稍,96.0,2.0,7-7-7-6,40.8,418.0,-3.0,オトコユメラク,20.0
2022103360,ミカエンブレイス,2024/10/11,川崎,晴,2,スパーキングデビュー(2歳),7,2,2,32.4,6.0,5,町田直希,54.0,ダ,1400.0,重,96.6,3.3,5-5-5-5,43.3,421.0,0.0,ハナノウタゲ,40.0
2022103108,ニットウアクシア,2026/04/02,船橋,曇,1,C3三,11,8,11,6.7,4.0,2,伊藤裕人,54.0,ダ,1200.0,不,77.4,0.9,3-3-3,39.4,468.0,20.0,クリスプオブウォー,31.2
2022103108,ニットウアクシア,2025/06/28,2福島1,晴,8,3歳未勝利,16,3,6,8.0,6.0,13,丸山元気,55.0,芝,1200.0,良,71.1,2.2,3-5,37.8,448.0,0.0,バシレイア,
2022103108,ニットウアクシア,2025/04/06,3中山4,小雨,5,3歳未勝利,16,6,11,13.0,5.0,12,松岡正海,55.0,芝,1600.0,良,95.8,1.6,1-2-2,36.5,448.0,-4.0,ガーネットウインク,
2022103108,ニットウアクシア,2025/03/09,2中山4,晴,5,3歳未勝利,16,2,3,117.7,11.0,3,吉田豊,55.0,芝,1600.0,稍,96.8,1.8,10-11-9,36.6,452.0,0.0,ルナルーチェット,140.0
2018102838,メガミリオン,2026/03/18,浦和,曇,2,ランチタイムチャレン(C3),11,6,7,6.1,3.0,5,池谷匠翔,56.0,ダ,1400.0,稍,93.1,1.5,3-3-2-4,40.4,463.0,-2.0,ジェノバフレイバー,8.0
2018102838,メガミリオン,2026/03/04,川崎,曇,1,C3三,12,1,1,12.7,6.0,1,池谷匠翔,56.0,ダ,1400.0,不,92.5,0.0,1-1-1-1,41.3,465.0,-8.0,(スノーウィースカイ),80.0
2018102838,メガミリオン,2026/02/04,川崎,晴,2,C3五六,9,2,2,8.1,2.0,4,池谷匠翔,56.0,ダ,1400.0,良,94.0,0.0,2-2-2-3,40.8,473.0,3.0,トミサンペガサス,12.0
2018102838,メガミリオン,2026/01/03,川崎,晴,4,毘沙門天賞(C3),14,2,2,12.0,7.0,5,池谷匠翔,56.0,ダ,1400.0,重,95.1,0.4,3-3-4-3,41.8,470.0,-4.0,シェナチチカカ,8.0
2018102838,メガミリオン,2025/12/16,川崎,晴,5,C3三,12,6,8,21.5,6.0,2,池谷匠翔,56.0,ダ,1400.0,重,95.2,0.0,3-2-2-2,41.3,474.0,3.0,ブルートルマリン,32.0
2018102838,メガミリオン,2025/11/20,川崎,晴,4,C3一二,11,6,7,9.9,4.0,5,池谷匠翔,56.0,ダ,1400.0,良,95.2,2.4,3-3-2-4,42.4,471.0,-2.0,スマイルフェリス,8.0
2018102838,メガミリオン,2025/10/29,浦和,晴,2,ランチタイムチャレン(C3),12,5,6,3.3,1.0,11,池谷匠翔,56.0,ダ,1400.0,稍,92.6,2.0,6-5-8-9,40.3,473.0,-3.0,ツーエムタイガー,
2018102838,メガミリオン,2025/10/14,川崎,曇,1,C3四,12,3,3,2.3,1.0,3,池谷匠翔,56.0,ダ,1400.0,良,94.1,0.4,1-1-1-1,41.0,476.0,0.0,フルーツパフェ,20.0
2018102838,メガミリオン,2025/09/09,川崎,晴,6,C3三四,12,4,4,15.1,7.0,2,池谷匠翔,56.0,ダ,1400.0,稍,93.7,0.0,2-2-2-2,41.1,476.0,-2.0,ナミエヒーロー,32.0
2018102838,メガミリオン,2025/08/26,川崎,晴,6,C3五,12,1,1,2.0,1.0,3,池谷匠翔,56.0,ダ,1400.0,良,95.6,0.8,3-3-3-2,42.9,478.0,4.0,アーチフライト,20.0
2018102838,メガミリオン,2025/08/08,川崎,晴,8,C3六,12,2,2,7.7,2.0,3,池谷匠翔,56.0,ダ,1400.0,良,93.5,0.9,2-2-2-2,41.7,474.0,0.0,ナミエヒーロー,20.0
2018102838,メガミリオン,2025/07/08,川崎,晴,2,C3三四五(C3四),12,7,10,9.7,6.0,11,池谷匠翔,56.0,ダ,1400.0,良,95.6,2.8,4-5-5-6,44.4,474.0,4.0,トミサンペガサス,
2018102838,メガミリオン,2025/06/17,川崎,晴,5,C3三,12,6,8,9.0,4.0,1,池谷匠翔,56.0,ダ,1400.0,良,94.7,-0.1,2-2-2-1,40.5,470.0,1.0,(アブソリュート),80.0
2018102838,メガミリオン,2025/05/28,浦和,晴,2,ランチタイムチャレン(C3),12,2,2,11.0,5.0,5,池谷匠翔,56.0,ダ,1400.0,良,91.4,1.2,6-5-6-5,40.1,469.0,0.0,ストームペガサス,8.0
2018102838,メガミリオン,2025/05/14,川崎,晴,5,C3三四,12,6,7,20.4,5.0,5,池谷匠翔,56.0,ダ,1400.0,稍,95.2,0.7,4-3-4-4,42.3,469.0,5.0,サプライズギフト,8.0
2018102838,メガミリオン,2025/04/23,浦和,雨,2,ランチタイムチャレン(C3),11,6,6,28.6,5.0,6,池谷匠翔,56.0,ダ,1400.0,良,91.7,1.1,5-5-6-6,40.1,464.0,-4.0,マルノアンナ,
2018102838,メガミリオン,2025/04/10,川崎,曇,3,C3三四五(C3四),12,1,1,8.8,6.0,9,池谷匠翔,56.0,ダ,1400.0,稍,95.1,1.3,5-5-6-6,41.9,468.0,2.0,アンジェラカフェ,
2018102838,メガミリオン,2025/03/17,浦和,晴,2,ランチタイムチャレン(C3),12,1,1,36.7,8.0,2,池谷匠翔,56.0,ダ,1400.0,不,93.3,1.2,2-3-4-3,40.6,466.0,-3.0,クロシェノワール,32.0
2018102838,メガミリオン,2025/03/03,川崎,雨,6,C3六七八(C3七),7,1,1,6.2,2.0,5,佐野遥久,54.0,ダ,1400.0,重,95.9,2.1,3-3-4-4,42.4,469.0,5.0,リシャールウィン,8.0
2018102838,メガミリオン,2025/02/24,浦和,晴,5,先頭の景色は譲らない(C3),12,7,9,16.8,6.0,7,佐野遥久,54.0,ダ,1400.0,良,92.8,0.8,2-3-4-5,40.4,464.0,-9.0,トワイライトドレス,
2018102838,メガミリオン,2024/10/09,川崎,雨,1,鎌倉山賞(C3),12,8,11,2.6,1.0,6,佐野遥久,53.0,ダ,1400.0,不,95.9,1.2,5-6-5-6,42.5,473.0,-1.0,ロイヤルヨット,
2018102838,メガミリオン,2024/09/19,浦和,晴,5,C3三四,12,3,3,6.3,4.0,4,佐野遥久,53.0,ダ,1400.0,良,92.3,0.3,1-1-1-1,41.7,474.0,5.0,フレールジョワ,12.0
2018102838,メガミリオン,2024/09/03,川崎,曇,6,C3三四,12,7,9,11.5,2.0,1,佐野遥久,53.0,ダ,1400.0,重,95.2,-0.9,3-3-3-2,42.0,469.0,-1.0,(ミストラ),80.0
2018102838,メガミリオン,2024/08/07,川崎,曇,12,2024川崎ジョッキ(C3),14,4,6,31.2,10.0,7,加藤雄真,53.0,ダ,1500.0,良,100.5,1.0,4-4-4-3,41.7,470.0,-8.0,ナムラキャッツ,
2018102838,メガミリオン,2024/07/24,川崎,晴,6,C3三四,12,7,9,22.2,7.0,9,神尾香澄,53.0,ダ,1400.0,良,95.1,2.3,8-10-10-8,42.2,478.0,8.0,ミナトイチバン,
2018102838,メガミリオン,2024/07/03,川崎,晴,3,C3五六,12,7,9,6.0,3.0,4,佐野遥久,53.0,ダ,1400.0,重,94.4,0.9,3-3-4-6,41.7,470.0,3.0,ワンラヴ,12.0
2018102838,メガミリオン,2024/06/12,川崎,晴,1,C3三四,11,8,10,10.2,6.0,4,佐野遥久,53.0,ダ,1400.0,稍,94.3,0.8,7-8-9-5,41.1,467.0,-3.0,カモンベイビー,12.0
2018102838,メガミリオン,2024/05/22,浦和,晴,4,C3四五,11,1,1,7.0,3.0,3,佐野遥久,53.0,ダ,1500.0,重,101.8,1.1,6-5-5-4,42.2,470.0,0.0,テットアヴァンセ,20.0
2018102838,メガミリオン,2024/05/09,川崎,曇,2,C3三四,11,8,11,31.0,7.0,3,佐野遥久,53.0,ダ,1400.0,稍,93.0,1.1,2-2-2-2,40.5,470.0,1.0,ニジトタルト,20.0
2018102838,メガミリオン,2024/04/17,浦和,晴,6,さいたまスイーツ賞(C3),9,3,3,8.4,4.0,3,佐野遥久,53.0,ダ,1500.0,良,100.2,0.6,5-4-5-5,41.4,469.0,0.0,カントナ,20.0
