date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/19,金沢,曇,1,C18,ダ,1500,良,8,2,2,2,セブンメイクハピー,牡,6,57.0,柴田勇真,103.1,1.1/2,2,2.8,40.8,2-2-2,金沢金田一昌,492.0,2.0,2020102437
2026/04/19,金沢,曇,1,C18,ダ,1500,良,8,3,3,3,レイワガンタン,セ,7,57.0,吉田晃浩,103.8,3,4,14.4,40.7,6-5-5-3,金沢佐藤茂,467.0,2.0,2019101272
2026/04/19,金沢,曇,1,C18,ダ,1500,良,8,4,1,1,ナイトアウェイ,セ,5,57.0,松戸政也,104.2,2,3,8.6,41.6,4-3-3-2,金沢加藤和宏,458.0,3.0,2021104957
2026/04/19,金沢,曇,1,C18,ダ,1500,良,8,5,5,5,ナックエクスプレス,牝,5,52.0,▲浅野登生,105.6,7,6,37.6,41.6,8-7,金沢中川雅之,431.0,7.0,2021107105
2026/04/19,金沢,曇,1,C18,ダ,1500,良,8,6,7,7,クツワファミリー,牡,6,57.0,魚住謙心,106.0,2,8,128.4,42.0,6-5,金沢鋤田誠二,503.0,1.0,2020104626
2026/04/19,金沢,曇,1,C18,ダ,1500,良,8,7,6,6,フランコニア,牝,6,55.0,栗原大河,106.2,1.1/2,7,108.4,42.5,7-6-7-6,金沢菅原欣也,485.0,-1.0,2020101507
2026/04/19,金沢,曇,1,C18,ダ,1500,良,8,8,4,4,ステイグリーン,牡,10,57.0,平瀬城久,106.3,クビ,5,14.5,43.8,5-4-4-4,金沢黒木豊,549.0,1.0,2016110129
2026/04/19,金沢,曇,2,青学写研三役勇退記念(C1),ダ,1500,良,7,1,3,3,ワカムシャ,牡,4,57.0,柴田勇真,102.1,,1,1.1,41.1,3-3-2-1,金沢金田一昌,510.0,-5.0,2022106543
2026/04/19,金沢,曇,2,青学写研三役勇退記念(C1),ダ,1500,良,7,2,2,2,サノノヒーロー,セ,8,57.0,中島龍也,102.1,アタマ,4,24.9,41.0,6-5-3,金沢加藤和宏,483.0,0.0,2018101033
2026/04/19,金沢,曇,2,青学写研三役勇退記念(C1),ダ,1500,良,7,3,6,6,マークオブゾロ,牡,4,57.0,葛山晃平,102.9,4,3,12.2,42.1,2-1-1-2,金沢川添明弘,493.0,4.0,2022103608
2026/04/19,金沢,曇,2,青学写研三役勇退記念(C1),ダ,1500,良,7,4,7,7,アクシノス,セ,5,57.0,服部大地,103.7,4,5,42.3,41.5,7-7,金沢宗綱泰彦,469.0,-3.0,2021100452
2026/04/19,金沢,曇,2,青学写研三役勇退記念(C1),ダ,1500,良,7,5,5,5,ネオクラウン,牡,5,57.0,田知弘久,105.2,7,6,80.2,44.2,4-4-5,金沢田嶋弘幸,500.0,0.0,2021106120
2026/04/19,金沢,曇,2,青学写研三役勇退記念(C1),ダ,1500,良,7,6,4,4,リワードリュタン,牝,4,55.0,平瀬城久,105.5,1.1/2,7,96.8,44.6,1-2-4,金沢黒木豊,445.0,1.0,2022100249
2026/04/19,金沢,曇,2,青学写研三役勇退記念(C1),ダ,1500,良,7,7,1,1,ローレルランウェイ,牝,4,52.0,▲浅野登生,106.4,4,2,4.3,44.7,5-6,金沢加藤和義,466.0,12.0,2022107010
2026/04/19,金沢,曇,3,3歳A3,ダ,1500,良,8,1,4,4,ムムターズショコラ,牝,3,55.0,松戸政也,103.0,,2,2.5,40.0,2-3-5,金沢藤田弘治,502.0,6.0,2023102351
2026/04/19,金沢,曇,3,3歳A3,ダ,1500,良,8,2,3,3,ダスオルケスタ,牝,3,55.0,筒井勇介,103.5,2.1/2,1,2.5,40.8,1-1-1,金沢佐藤茂,504.0,2.0,2023103062
2026/04/19,金沢,曇,3,3歳A3,ダ,1500,良,8,3,2,2,ナックステート,牡,3,57.0,田知弘久,103.5,クビ,5,12.0,40.2,4-5-4,金沢中川雅之,453.0,2.0,2023104437
2026/04/19,金沢,曇,3,3歳A3,ダ,1500,良,8,4,8,8,ニャンキニーズ,牡,3,57.0,中島龍也,103.9,2,6,17.6,41.1,2-2,金沢加藤和宏,433.0,1.0,2023102002
2026/04/19,金沢,曇,3,3歳A3,ダ,1500,良,8,5,1,1,イザベラサンライズ,牝,3,55.0,青柳正義,104.5,3,3,6.3,40.8,7-8-4,金沢加藤和宏,416.0,7.0,2023106555
2026/04/19,金沢,曇,3,3歳A3,ダ,1500,良,8,6,7,7,ライトアズフェザー,牝,3,55.0,柴田勇真,105.9,7,4,8.8,42.2,5-6-5-8,金沢金田一昌,456.0,-3.0,2023106063
2026/04/19,金沢,曇,3,3歳A3,ダ,1500,良,8,7,5,5,ディアファニス,牝,3,55.0,吉田晃浩,106.7,4,7,24.0,43.0,6-7-6-7,金沢佐藤茂,464.0,-3.0,2023105475
2026/04/19,金沢,曇,3,3歳A3,ダ,1500,良,8,8,6,6,ピースオブザスカイ,牝,3,52.0,▲浅野登生,107.0,1.1/2,8,89.9,43.9,3-4-3,金沢中川雅之,444.0,5.0,2023100072
2026/04/19,金沢,曇,4,3歳A2,ダ,1400,良,8,1,2,2,ドレドレ,牝,3,55.0,栗原大河,94.2,,2,3.0,39.8,2-2,金沢井樋一也,467.0,13.0,2023103291
2026/04/19,金沢,曇,4,3歳A2,ダ,1400,良,8,2,7,7,ボンヴィアッジョ,牝,3,55.0,中島龍也,94.9,3,1,1.5,40.8,3-3,金沢加藤和宏,483.0,-5.0,2023103134
2026/04/19,金沢,曇,4,3歳A2,ダ,1400,良,8,3,6,6,ルクスアンジュ,牝,3,55.0,田知弘久,95.7,4,4,15.0,42.5,1-1-1,金沢中川雅之,474.0,0.0,2023101626
2026/04/19,金沢,曇,4,3歳A2,ダ,1400,良,8,4,3,3,ガリバタ,牝,3,55.0,加藤翔馬,96.0,1.1/2,5,16.1,40.4,5-6-6,金沢加藤和義,437.0,-1.0,2023103109
2026/04/19,金沢,曇,4,3歳A2,ダ,1400,良,8,5,8,8,エムティブレイド,牡,3,57.0,筒井勇介,96.4,2,8,65.9,42.3,3-4-4,金沢佐藤茂,478.0,8.0,2023104222
2026/04/19,金沢,曇,4,3歳A2,ダ,1400,良,8,6,1,1,イヌボウノユウヒ,牝,3,55.0,青柳正義,96.8,2,6,25.6,42.5,2-2-4,金沢鈴木正也,447.0,-1.0,2023103099
2026/04/19,金沢,曇,4,3歳A2,ダ,1400,良,8,7,5,5,インカント,牝,3,55.0,吉田晃浩,97.5,3,3,11.5,42.1,6-6-7-7,金沢佐藤茂,462.0,12.0,2023104152
2026/04/19,金沢,曇,4,3歳A2,ダ,1400,良,8,8,4,4,カツノハナミ,牝,3,55.0,平瀬城久,98.0,2.1/2,7,48.8,43.1,5,金沢中川雅之,433.0,-4.0,2023102885
2026/04/19,金沢,曇,5,B14,ダ,1400,良,8,1,6,6,スカイトライア,牡,8,57.0,平瀬城久,95.1,,1,1.5,41.2,1-1-2-2,金沢黒木豊,519.0,-3.0,2018103060
2026/04/19,金沢,曇,5,B14,ダ,1400,良,8,2,5,5,ボナセーラ,牡,10,57.0,栗原大河,95.2,1/2,2,4.8,41.2,7-6-6-6,金沢池田敦,473.0,11.0,2016106426
2026/04/19,金沢,曇,5,B14,ダ,1400,良,8,3,8,8,ラブアンドラッキー,牝,5,55.0,柴田勇真,95.7,2.1/2,6,15.6,41.8,5-5-5-5,金沢中川雅之,465.0,3.0,2021100450
2026/04/19,金沢,曇,5,B14,ダ,1400,良,8,4,1,1,ロマンスグレー,牡,7,57.0,鈴木太一,95.7,クビ,5,15.3,41.6,2-2-1-1,金沢中川雅之,529.0,8.0,2019101723
2026/04/19,金沢,曇,5,B14,ダ,1400,良,8,5,7,7,シントーツバキ,牝,6,55.0,吉原寛人,96.0,1.1/2,3,7.0,42.1,3-3-4-3,金沢池田敦,424.0,0.0,2020101826
2026/04/19,金沢,曇,5,B14,ダ,1400,良,8,6,4,4,トーアカフウ,牝,4,55.0,中島龍也,96.1,3/4,7,18.3,42.0,6-4-3-4,金沢加藤和宏,422.0,-3.0,2022105904
2026/04/19,金沢,曇,5,B14,ダ,1400,良,8,7,3,3,イサチルイトムスビ,牝,5,55.0,魚住謙心,96.8,3,4,12.2,42.1,4-9,金沢金田一昌,484.0,-12.0,2021107312
2026/04/19,金沢,曇,5,B14,ダ,1400,良,8,8,2,2,リプレット,牝,5,55.0,田知弘久,97.4,3,8,122.1,42.5,8-8,金沢高橋優子,397.0,-1.0,2021105046
2026/04/19,金沢,曇,6,俺とかずちゃん結婚おめでとう記念(B1),ダ,1400,良,6,1,4,4,ピースオーシャン,牝,4,55.0,田知弘久,96.0,,3,3.4,39.7,4-4-2-2,金沢金田一昌,430.0,-8.0,2022106882
2026/04/19,金沢,曇,6,俺とかずちゃん結婚おめでとう記念(B1),ダ,1400,良,6,2,1,1,ファビュラスロード,牡,5,57.0,吉田晃浩,96.3,1.1/2,1,2.6,40.1,1-1-1-1,金沢鋤田誠二,464.0,-1.0,2021107176
2026/04/19,金沢,曇,6,俺とかずちゃん結婚おめでとう記念(B1),ダ,1400,良,6,3,6,6,ノイジーアプローチ,牡,6,57.0,鈴木太一,96.8,2.1/2,5,8.9,40.5,6-6-3-3,金沢加藤和宏,495.0,-3.0,2020110053
2026/04/19,金沢,曇,6,俺とかずちゃん結婚おめでとう記念(B1),ダ,1400,良,6,4,5,5,オンリーモーガン,牝,4,55.0,松戸政也,97.4,3,6,102.3,40.7,5-5-6-5,金沢井樋一也,435.0,3.0,2022103971
2026/04/19,金沢,曇,6,俺とかずちゃん結婚おめでとう記念(B1),ダ,1400,良,6,5,3,3,ミッションレール,牡,8,57.0,中島龍也,97.7,1.1/2,2,3.1,41.3,3-3-5-6,金沢加藤和宏,492.0,2.0,2018100425
2026/04/19,金沢,曇,6,俺とかずちゃん結婚おめでとう記念(B1),ダ,1400,良,6,6,2,2,エムティトップ,牝,5,55.0,筒井勇介,97.9,1,4,7.0,41.5,2-2-4-4,金沢佐藤茂,415.0,0.0,2021104816
2026/04/19,金沢,曇,7,B12,ダ,1500,良,9,1,5,5,エニーサンダー,牡,4,57.0,青柳正義,100.7,,5,13.5,41.0,2-2-2-2,金沢金田一昌,453.0,0.0,2022107346
2026/04/19,金沢,曇,7,B12,ダ,1500,良,9,2,8,8,コースタルテラス,セ,7,57.0,加藤翔馬,100.8,1/2,2,3.3,39.9,,金沢藤田弘治,492.0,-3.0,2019105344
2026/04/19,金沢,曇,7,B12,ダ,1500,良,9,3,3,3,テイコク,牡,6,57.0,栗原大河,100.9,1/2,3,3.9,41.1,3-3,金沢菅原欣也,548.0,5.0,2020105831
2026/04/19,金沢,曇,7,B12,ダ,1500,良,9,4,4,4,ハクサンハナビ,牝,4,52.0,▲浅野登生,102.1,6,1,2.2,42.4,1-1-1-1,金沢加藤和義,456.0,1.0,2022100246
2026/04/19,金沢,曇,7,B12,ダ,1500,良,9,5,7,7,ゼローソ,セ,8,57.0,魚住謙心,102.1,アタマ,6,16.1,40.5,5-6-6-5,金沢鋤田誠二,495.0,1.0,2018106752
2026/04/19,金沢,曇,7,B12,ダ,1500,良,9,6,2,2,ライズタイガ,牡,5,57.0,吉田晃浩,102.1,クビ,4,11.4,41.9,,金沢佐藤茂,480.0,0.0,2021101357
2026/04/19,金沢,曇,7,B12,ダ,1500,良,9,7,8,9,ビューティーハニー,牝,5,55.0,米倉知,103.4,6,7,47.2,41.8,5-6,金沢中川雅之,401.0,1.0,2021101014
2026/04/19,金沢,曇,7,B12,ダ,1500,良,9,8,1,1,ケイバラード,牡,5,57.0,田知弘久,103.5,1/2,8,87.9,41.9,6-5-4,金沢池田敦,520.0,8.0,2021100080
2026/04/19,金沢,曇,7,B12,ダ,1500,良,9,取消,6,6,ネバレチュゴー,牡,6,57.0,柴田勇真,,,,,,,金沢金田一昌,,,2020106983
2026/04/19,金沢,曇,8,ノトキリシマツツジ特別(A2),ダ,1700,良,11,1,8,10,イサムサンカ,牡,6,57.0,吉田晃浩,116.4,,5,7.7,40.8,4-4-2-2,金沢佐藤茂,482.0,2.0,2020104537
2026/04/19,金沢,曇,8,ノトキリシマツツジ特別(A2),ダ,1700,良,11,2,2,2,ハクサンミラクル,牡,4,57.0,吉原寛人,116.9,2.1/2,2,3.5,40.9,7-7-6-7,金沢加藤和義,493.0,3.0,2022100325
2026/04/19,金沢,曇,8,ノトキリシマツツジ特別(A2),ダ,1700,良,11,3,6,6,フランコルシャン,牡,6,57.0,中島龍也,117.0,クビ,1,3.0,41.0,5-5-5-6,金沢井樋一也,488.0,2.0,2020105884
2026/04/19,金沢,曇,8,ノトキリシマツツジ特別(A2),ダ,1700,良,11,4,1,1,アスターディンブラ,牡,4,57.0,青柳正義,117.3,1.1/2,7,17.7,40.6,11-11-11,金沢池田敦,421.0,-2.0,2022103983
2026/04/19,金沢,曇,8,ノトキリシマツツジ特別(A2),ダ,1700,良,11,5,7,8,ゴールドブラボー,牝,5,55.0,加藤翔馬,117.3,クビ,3,7.5,41.6,6-6-4-5,金沢中川雅之,433.0,1.0,2021106882
2026/04/19,金沢,曇,8,ノトキリシマツツジ特別(A2),ダ,1700,良,11,6,5,5,レギウス,牡,5,57.0,松戸政也,117.7,2,4,7.7,41.8,8-8-7-8,金沢藤田弘治,479.0,-5.0,2021103048
2026/04/19,金沢,曇,8,ノトキリシマツツジ特別(A2),ダ,1700,良,11,7,6,7,サノプリ,牝,7,52.0,▲浅野登生,117.8,クビ,9,39.7,42.0,9-9-8-9,金沢加藤和宏,439.0,-1.0,2019102173
2026/04/19,金沢,曇,8,ノトキリシマツツジ特別(A2),ダ,1700,良,11,8,4,4,タルバン,牡,4,57.0,柴田勇真,118.0,1,6,11.2,42.2,3-3-3-4,金沢加藤和宏,452.0,-4.0,2022103319
2026/04/19,金沢,曇,8,ノトキリシマツツジ特別(A2),ダ,1700,良,11,9,8,11,グランファラオ,牡,6,57.0,葛山晃平,118.3,1.1/2,10,45.5,42.8,1-1-1-1,金沢井樋一也,507.0,2.0,2020110140
2026/04/19,金沢,曇,8,ノトキリシマツツジ特別(A2),ダ,1700,良,11,10,7,9,デクランシェ,牡,5,57.0,兼子千央,119.8,7,11,161.2,42.8,12-12-12,金沢川添明弘,454.0,5.0,2021102712
2026/04/19,金沢,曇,8,ノトキリシマツツジ特別(A2),ダ,1700,良,11,11,3,3,メルテミア,牡,8,57.0,栗原大河,120.9,5,8,19.4,44.8,2-2-10,金沢池田敦,472.0,-1.0,2018103266
2026/04/19,金沢,曇,9,ノトキリシマ賞重賞,ダ,1500,良,11,1,7,8,ケーズコマクサ,牝,3,55.0,吉原寛人,99.6,,3,4.2,40.7,2,金沢中川雅之,466.0,0.0,2023103641
2026/04/19,金沢,曇,9,ノトキリシマ賞重賞,ダ,1500,良,11,2,2,2,グリーゼ,牝,3,55.0,米倉知,100.7,5,2,3.4,41.6,5-3-2,金沢中川雅之,478.0,-1.0,2023101030
2026/04/19,金沢,曇,9,ノトキリシマ賞重賞,ダ,1500,良,11,3,6,6,パッションビート,牝,3,55.0,柴田勇真,100.9,1.1/2,5,12.4,41.2,4-4-6-5,金沢中川雅之,447.0,5.0,2023107490
2026/04/19,金沢,曇,9,ノトキリシマ賞重賞,ダ,1500,良,11,4,5,5,ライクシュガー,牝,3,55.0,加藤翔馬,101.3,2,4,10.8,42.7,2-1-1,金沢加藤和義,448.0,2.0,2023107438
2026/04/19,金沢,曇,9,ノトキリシマ賞重賞,ダ,1500,良,11,5,8,11,キャンパスレディ,牝,3,55.0,栗原大河,102.3,5,8,71.1,43.2,1-3-4,金沢菅原欣也,431.0,0.0,2023101467
2026/04/19,金沢,曇,9,ノトキリシマ賞重賞,ダ,1500,良,11,6,1,1,ピカピカピロコ,牝,3,55.0,松戸政也,102.3,クビ,1,2.3,42.7,7-5-6,金沢井樋一也,443.0,7.0,2023102199
2026/04/19,金沢,曇,9,ノトキリシマ賞重賞,ダ,1500,良,11,7,8,10,シルヴァバローズ,牝,3,55.0,魚住謙心,104.0,8,9,148.4,41.6,,金沢菅原欣也,407.0,1.0,2023101788
2026/04/19,金沢,曇,9,ノトキリシマ賞重賞,ダ,1500,良,11,8,3,3,オレンジケーキ,牝,3,55.0,中島龍也,104.2,1.1/2,7,33.7,44.9,4,金沢藤田弘治,479.0,-2.0,2023106384
2026/04/19,金沢,曇,9,ノトキリシマ賞重賞,ダ,1500,良,11,9,4,4,エイシンディーヴァ,牝,3,55.0,筒井勇介,104.8,3,6,12.8,44.8,7,金沢佐藤茂,430.0,3.0,2023105501
2026/04/19,金沢,曇,9,ノトキリシマ賞重賞,ダ,1500,良,11,10,7,9,アロンジマンデ,牝,3,55.0,青柳正義,105.6,4,10,179.7,45.6,6,金沢鈴木正也,424.0,2.0,2023102324
2026/04/19,金沢,曇,9,ノトキリシマ賞重賞,ダ,1500,良,11,取消,6,7,イネスティマブル,牝,3,55.0,吉田晃浩,,,,,,,金沢田嶋弘幸,,,2023104188
2026/04/19,金沢,曇,10,金沢競馬は楽天競馬で投票!特別(B1),ダ,1500,良,10,1,8,10,バルミーウェザー,セ,5,57.0,筒井勇介,101.4,,1,1.6,39.4,6-4-2-2,金沢佐藤茂,470.0,-3.0,2021101659
2026/04/19,金沢,曇,10,金沢競馬は楽天競馬で投票!特別(B1),ダ,1500,良,10,2,1,1,イルミネーター,牡,9,57.0,魚住謙心,101.4,ハナ,2,4.9,38.5,7-7-9-6,金沢藤田弘治,521.0,-6.0,2017105895
2026/04/19,金沢,曇,10,金沢競馬は楽天競馬で投票!特別(B1),ダ,1500,良,10,3,6,6,ベラジオスパーク,牡,3,56.0,加藤翔馬,102.1,3,5,32.2,39.8,9-6-7-5,金沢加藤和義,460.0,1.0,2023102110
2026/04/19,金沢,曇,10,金沢競馬は楽天競馬で投票!特別(B1),ダ,1500,良,10,4,5,5,ガルムキャット,牡,6,57.0,中島龍也,102.2,3/4,3,6.0,39.9,5-5-5-7,金沢加藤和宏,431.0,1.0,2020101587
2026/04/19,金沢,曇,10,金沢競馬は楽天競馬で投票!特別(B1),ダ,1500,良,10,5,3,3,アンクローシュ,牝,5,55.0,青柳正義,103.0,4,4,7.0,40.7,3-3-4-4,金沢中川雅之,432.0,-3.0,2021104838
2026/04/19,金沢,曇,10,金沢競馬は楽天競馬で投票!特別(B1),ダ,1500,良,10,6,7,8,フェールブリエ,牡,5,57.0,鈴木太一,103.0,ハナ,8,42.8,41.0,1-1-1,金沢井樋一也,451.0,6.0,2021101128
2026/04/19,金沢,曇,10,金沢競馬は楽天競馬で投票!特別(B1),ダ,1500,良,10,7,7,7,グラシアーノ,牝,6,55.0,栗原大河,103.4,2,9,87.3,40.7,8-8-10-9,金沢堀場裕充,442.0,3.0,2020104115
2026/04/19,金沢,曇,10,金沢競馬は楽天競馬で投票!特別(B1),ダ,1500,良,10,8,2,2,ウインコマチ,牝,6,55.0,田知弘久,104.5,5,7,39.8,41.8,4-2-11-10,金沢中川雅之,455.0,3.0,2020106947
2026/04/19,金沢,曇,10,金沢競馬は楽天競馬で投票!特別(B1),ダ,1500,良,10,9,8,9,ハクサンソヌス,牝,5,52.0,▲浅野登生,105.3,4,10,99.2,43.2,2-6-8,金沢加藤和義,449.0,-1.0,2021100780
2026/04/19,金沢,曇,10,金沢競馬は楽天競馬で投票!特別(B1),ダ,1500,良,10,中止,4,4,コルニリア,牡,9,57.0,松戸政也,,,6,39.6,,,金沢金田一昌,460.0,-2.0,2017104267
2026/04/19,高知,曇,1,C2ー10,ダ,1600,重,10,1,5,5,モーニングヘイズ,セ,7,57.0,多田羅誠,106.6,,1,2.1,40.6,3-2-5,高知工藤真司,526.0,8.0,2019110016
2026/04/19,高知,曇,1,C2ー10,ダ,1600,重,10,2,6,6,クラウンセヘル,牡,4,57.0,山崎雅由,106.7,1/2,3,4.9,40.7,4-4-1,高知田中譲二,545.0,-5.0,2022101296
2026/04/19,高知,曇,1,C2ー10,ダ,1600,重,10,3,7,7,リグレイアー,牝,6,54.0,☆近藤翔月,106.7,クビ,5,18.9,40.0,8-9,高知宮路洋一,492.0,1.0,2020102225
2026/04/19,高知,曇,1,C2ー10,ダ,1600,重,10,4,7,8,フリントロック,牝,6,54.0,☆城野慈尚,107.2,2.1/2,2,2.3,41.4,2-2,高知胡本友晴,428.0,0.0,2020103844
2026/04/19,高知,曇,1,C2ー10,ダ,1600,重,10,5,1,1,ショウナンナツゾラ,牝,5,55.0,木村直輝,108.0,4,7,86.2,41.3,6-5-6-4,高知平和人,436.0,9.0,2021101231
2026/04/19,高知,曇,1,C2ー10,ダ,1600,重,10,6,8,10,ロードイモータル,牡,6,57.0,西森将司,108.6,3,10,159.8,42.7,2-3-3-7,高知西山裕貴,527.0,1.0,2020101681
2026/04/19,高知,曇,1,C2ー10,ダ,1600,重,10,7,4,4,クラシカルタイプ,牝,6,52.0,▲塚本直之,109.6,5,8,100.9,43.0,5-7-8,高知西山裕貴,448.0,-3.0,2020106830
2026/04/19,高知,曇,1,C2ー10,ダ,1600,重,10,8,8,9,アルヒジュル,セ,5,57.0,郷間勇太,109.6,クビ,6,67.9,42.3,9-10-6,高知西山裕貴,497.0,0.0,2021105603
2026/04/19,高知,曇,1,C2ー10,ダ,1600,重,10,9,2,2,キープインマインド,牡,5,55.0,△阿部基嗣,110.4,4,9,109.6,43.7,7-6-8-9,高知胡本友晴,501.0,-6.0,2021105053
2026/04/19,高知,曇,1,C2ー10,ダ,1600,重,10,10,3,3,ボールジー,牡,5,57.0,宮川実,112.6,大,4,15.4,47.2,1-5,高知東原己俊,487.0,-5.0,2021104380
2026/04/19,高知,曇,2,C2ー9,ダ,1600,重,9,1,8,8,ジーティーハッピー,牡,4,57.0,岡遼太郎,105.9,,2,1.9,40.3,3-3-2,高知中西達也,519.0,-2.0,2022100906
2026/04/19,高知,曇,2,C2ー9,ダ,1600,重,9,2,7,7,ハッピービバーク,牝,4,55.0,宮川実,106.5,3,1,1.7,41.3,1-1-1-1,高知打越勇児,468.0,8.0,2022100618
2026/04/19,高知,曇,2,C2ー9,ダ,1600,重,9,3,5,5,メンヒ,牡,6,57.0,岡村卓弥,106.7,1,4,23.8,40.7,3,高知川野勇馬,492.0,3.0,2020107079
2026/04/19,高知,曇,2,C2ー9,ダ,1600,重,9,4,4,4,カノンウッドテール,牝,5,55.0,永森大智,106.8,1/2,3,16.3,39.4,6-7-7-8,高知雑賀正光,429.0,-2.0,2021100023
2026/04/19,高知,曇,2,C2ー9,ダ,1600,重,9,5,3,3,トーホウランボ,牝,6,53.0,△阿部基嗣,107.5,3,9,265.4,41.1,5,高知国澤輝幸,426.0,3.0,2020101762
2026/04/19,高知,曇,2,C2ー9,ダ,1600,重,9,6,6,6,エコロマーベリック,セ,6,57.0,妹尾浩一,107.9,2,8,130.3,40.8,5-6-5-7,高知宮路洋一,494.0,-2.0,2020102902
2026/04/19,高知,曇,2,C2ー9,ダ,1600,重,9,7,8,9,ドウフォルス,牡,6,57.0,石本純也,107.9,クビ,5,51.6,42.3,2-2-4,高知東原己俊,483.0,-2.0,2020103431
2026/04/19,高知,曇,2,C2ー9,ダ,1600,重,9,8,2,2,プリマフェーヴル,牝,5,54.0,☆城野慈尚,108.1,3/4,6,57.1,41.3,4-6,高知工藤真司,398.0,0.0,2021107223
2026/04/19,高知,曇,2,C2ー9,ダ,1600,重,9,9,1,1,コルテデフィート,牡,5,57.0,木村直輝,108.8,3,7,112.5,41.5,3-5-6-9,高知那俄性哲,469.0,-5.0,2021100398
2026/04/19,高知,曇,3,C2ー8,ダ,1600,重,9,1,6,6,ショウナンマリン,牝,5,55.0,大澤誠志,106.9,,6,47.1,38.8,1-1-1-1,高知田中譲二,472.0,9.0,2021103907
2026/04/19,高知,曇,3,C2ー8,ダ,1600,重,9,2,2,2,メイショウイヌワシ,牡,7,57.0,永森大智,107.1,1,1,2.4,38.8,3-3-3-2,高知西山裕貴,501.0,-3.0,2019104100
2026/04/19,高知,曇,3,C2ー8,ダ,1600,重,9,3,8,9,マサウッドテール,牡,4,57.0,岡村卓弥,107.2,1/2,4,5.2,39.0,2-2-2-3,高知雑賀正光,461.0,1.0,2022109054
2026/04/19,高知,曇,3,C2ー8,ダ,1600,重,9,4,7,7,ポッドコンティ,牡,5,57.0,妹尾浩一,107.5,1.1/2,2,2.8,39.0,6-4,高知打越勇児,501.0,5.0,2021100573
2026/04/19,高知,曇,3,C2ー8,ダ,1600,重,9,5,1,1,フォルベルール,セ,8,57.0,多田羅誠,108.0,2.1/2,3,5.0,39.0,6,高知倉兼育康,515.0,-4.0,2018103756
2026/04/19,高知,曇,3,C2ー8,ダ,1600,重,9,6,5,5,アーベントゾンネ,牝,4,55.0,木村直輝,108.3,1.1/2,5,17.3,40.0,4-4-4-7,高知田中伸一,454.0,-3.0,2022104492
2026/04/19,高知,曇,3,C2ー8,ダ,1600,重,9,7,4,4,マライアガーネット,牡,6,56.0,☆城野慈尚,109.2,4,7,92.7,40.7,5-6-5-8,高知平和人,530.0,1.0,2020100985
2026/04/19,高知,曇,3,C2ー8,ダ,1600,重,9,8,3,3,アルスカー,牝,5,55.0,岡遼太郎,109.2,ハナ,8,199.0,39.7,8-10,高知那俄性哲,506.0,4.0,2021103334
2026/04/19,高知,曇,3,C2ー8,ダ,1600,重,9,9,8,8,ナンデフェスティヴ,牝,7,53.0,△阿部基嗣,109.3,3/4,9,202.0,41.0,6-5-7-9,高知田中譲二,489.0,6.0,2019101158
2026/04/19,高知,曇,4,C2ー7,ダ,1600,重,9,1,7,7,ダイヤモンドフジ,牡,7,57.0,赤岡修次,106.0,,2,4.3,39.8,1-1,高知工藤真司,459.0,-1.0,2019109096
2026/04/19,高知,曇,4,C2ー7,ダ,1600,重,9,2,4,4,ゾクゾク,牝,4,55.0,山崎雅由,106.5,2.1/2,4,7.7,39.5,3-3-2-3,高知中西達也,448.0,-3.0,2022102757
2026/04/19,高知,曇,4,C2ー7,ダ,1600,重,9,3,3,3,カレンルシェルブル,牡,8,57.0,妹尾浩一,106.7,1,6,17.5,39.4,6-6-5-4,高知目迫大輔,514.0,6.0,2018104579
2026/04/19,高知,曇,4,C2ー7,ダ,1600,重,9,4,1,1,コリエドール,牝,4,55.0,岡遼太郎,106.7,クビ,1,2.3,40.3,2,高知中西達也,459.0,5.0,2022102355
2026/04/19,高知,曇,4,C2ー7,ダ,1600,重,9,5,2,2,ゼンノソブリン,牡,4,57.0,岡村卓弥,107.0,1.1/2,5,8.9,40.1,4-4-3-5,高知雑賀正光,506.0,-3.0,2022106992
2026/04/19,高知,曇,4,C2ー7,ダ,1600,重,9,6,6,6,サプライズビュー,牡,8,54.0,▲塚本直之,107.0,ハナ,7,21.8,40.1,5-4-6,高知目迫大輔,529.0,1.0,2018102681
2026/04/19,高知,曇,4,C2ー7,ダ,1600,重,9,7,8,8,フルゴリラ,牡,9,57.0,西森将司,107.8,4,8,88.5,40.5,7-5-6-9,高知胡本友晴,544.0,0.0,2017103402
2026/04/19,高知,曇,4,C2ー7,ダ,1600,重,9,8,5,5,ダノンペドロ,セ,6,57.0,山田義貴,107.8,クビ,9,119.1,40.0,8-7-8-8,高知別府真司,470.0,5.0,2020103453
2026/04/19,高知,曇,4,C2ー7,ダ,1600,重,9,9,8,9,ホワイトターフ,牝,7,55.0,多田羅誠,114.9,大,3,4.3,47.3,2-7-10,高知工藤真司,473.0,3.0,2019105794
2026/04/19,高知,曇,5,C3ー4,ダ,1400,重,8,1,5,5,サノノアメリカン,牡,4,57.0,木村直輝,91.4,,4,6.7,40.1,1-1-1-1,高知胡本友晴,463.0,-3.0,2022103425
