date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/05/03,高知,雨,4,C3ー3,ダ,1600,不,8,4,6,6,ペタルビジュー,牝,4,55.0,山崎雅由,105.8,1,1,2.1,39.9,3-3-3,高知西川敏弘,486.0,8.0,2022106153
2026/05/03,高知,雨,4,C3ー3,ダ,1600,不,8,5,1,1,アウゲンブリック,牡,7,57.0,大澤誠志,107.8,大,7,117.0,40.5,6-7-3,高知那俄性哲,517.0,1.0,2019101531
2026/05/03,高知,雨,4,C3ー3,ダ,1600,不,8,6,7,7,マサハヤアン,牝,9,54.0,☆城野慈尚,109.0,6,6,66.0,42.7,5-5-5,高知細川忠義,469.0,6.0,2017104890
2026/05/03,高知,雨,4,C3ー3,ダ,1600,不,8,7,8,8,コウエイブレイヴ,牡,8,54.0,▲塚本直之,113.0,大,3,4.9,47.2,1-1-2-4,高知目迫大輔,531.0,23.0,2018110127
2026/05/03,高知,雨,4,C3ー3,ダ,1600,不,8,除外,5,5,フリューゲルホルン,牡,7,57.0,郷間勇太,,,,,,,高知田中譲二,505.0,4.0,2019100722
2026/05/03,高知,雨,5,C3ー2,ダ,1600,不,8,1,7,7,ワンダフルトゥデイ,セ,7,57.0,多田羅誠,102.9,,1,1.3,38.2,1-1-1,高知工藤真司,512.0,4.0,2019106671
2026/05/03,高知,雨,5,C3ー2,ダ,1600,不,8,2,4,4,エースオーディン,牡,4,57.0,畑中信司,104.8,9,4,13.3,39.8,4-5-2,高知別府真司,428.0,4.0,2022100313
2026/05/03,高知,雨,5,C3ー2,ダ,1600,不,8,3,8,8,ミヤファイター,牝,4,54.0,☆城野慈尚,105.0,1,5,24.8,39.6,5,高知工藤真司,493.0,8.0,2022102336
2026/05/03,高知,雨,5,C3ー2,ダ,1600,不,8,4,1,1,セリオヴェローチェ,牡,4,57.0,妹尾浩一,105.7,3,3,6.8,40.0,5-2,高知打越勇児,448.0,3.0,2022104706
2026/05/03,高知,雨,5,C3ー2,ダ,1600,不,8,5,6,6,マイネルボーダレス,牡,8,57.0,大澤誠志,105.7,アタマ,7,50.3,40.4,6-6-6-3,高知細川忠義,474.0,5.0,2018102101
2026/05/03,高知,雨,5,C3ー2,ダ,1600,不,8,6,3,3,シシ,牡,4,57.0,佐原秀泰,106.8,5,2,5.6,41.7,3-4-4-2,高知田中譲二,461.0,5.0,2022100505
2026/05/03,高知,雨,5,C3ー2,ダ,1600,不,8,7,5,5,ヒデノブルースカイ,牡,4,57.0,郷間勇太,108.4,8,6,25.6,43.5,2-3-3-4,高知田中譲二,434.0,6.0,2022100837
2026/05/03,高知,雨,5,C3ー2,ダ,1600,不,8,8,2,2,リコーリュウセイ,牡,8,57.0,木村直輝,108.7,1.1/2,8,88.9,41.4,,高知胡本友晴,485.0,0.0,2018101217
2026/05/03,高知,雨,6,カーネーション特別(C3),ダ,1600,不,8,1,5,5,サノノアメリカン,牡,4,57.0,木村直輝,103.1,,4,9.5,39.3,1,高知胡本友晴,466.0,3.0,2022103425
2026/05/03,高知,雨,6,カーネーション特別(C3),ダ,1600,不,8,2,1,1,ボルカンバル,セ,8,57.0,妹尾浩一,104.7,8,1,2.8,39.8,6-4-4-2,高知打越勇児,453.0,-6.0,2018104577
2026/05/03,高知,雨,6,カーネーション特別(C3),ダ,1600,不,8,3,2,2,コノヨルヲトメテヨ,牝,4,55.0,岡村卓弥,104.8,3/4,2,2.8,39.7,7-5-4,高知雑賀正光,432.0,10.0,2022100356
2026/05/03,高知,雨,6,カーネーション特別(C3),ダ,1600,不,8,4,8,8,クリノバーグマン,牡,4,57.0,岡遼太郎,105.0,1,3,3.3,40.3,4-3-3-3,高知中西達也,507.0,-4.0,2022102236
2026/05/03,高知,雨,6,カーネーション特別(C3),ダ,1600,不,8,5,7,7,タイガーワゴン,牡,4,57.0,佐原秀泰,106.2,6,6,27.0,41.9,3,高知国澤輝幸,510.0,8.0,2022100957
2026/05/03,高知,雨,6,カーネーション特別(C3),ダ,1600,不,8,6,4,4,カプセル,牡,5,57.0,上田将司,106.3,3/4,5,11.2,41.7,2-2-2,高知宮川真衣,505.0,3.0,2021102931
2026/05/03,高知,雨,6,カーネーション特別(C3),ダ,1600,不,8,7,3,3,ハバナローズ,牝,4,55.0,西森将司,108.3,大,7,53.6,42.4,5-6,高知細川忠義,497.0,5.0,2022106149
2026/05/03,高知,雨,6,カーネーション特別(C3),ダ,1600,不,8,除外,6,6,シティオブロンドン,牡,4,57.0,山崎雅由,,,,,,,高知宮川浩一,517.0,4.0,2022101695
2026/05/03,高知,雨,7,黒潮皐月賞重賞,ダ,1400,不,12,1,6,7,カツテナイオイシサ,牡,3,57.0,岡村卓弥,88.0,,1,1.2,37.9,6-7-7,高知雑賀正光,488.0,4.0,2023105477
2026/05/03,高知,雨,7,黒潮皐月賞重賞,ダ,1400,不,12,2,8,11,クスダマ,牡,3,57.0,永森大智,88.0,ハナ,3,7.5,38.8,2-2-2-1,高知雑賀正光,479.0,0.0,2023102623
2026/05/03,高知,雨,7,黒潮皐月賞重賞,ダ,1400,不,12,3,7,10,サンフラワームーン,牝,3,55.0,妹尾浩一,89.6,8,2,5.8,40.4,1-1-1-2,高知打越勇児,457.0,1.0,2023100839
2026/05/03,高知,雨,7,黒潮皐月賞重賞,ダ,1400,不,12,4,6,8,カントリービクター,牡,3,57.0,郷間勇太,89.6,アタマ,9,134.6,39.6,5-5-6-5,高知別府真司,453.0,-6.0,2023105768
2026/05/03,高知,雨,7,黒潮皐月賞重賞,ダ,1400,不,12,5,2,2,トサノデイジー,牝,3,55.0,多田羅誠,89.7,クビ,6,43.8,39.4,7-6-8-4,高知工藤真司,483.0,2.0,2023100292
2026/05/03,高知,雨,7,黒潮皐月賞重賞,ダ,1400,不,12,6,8,12,ソックス,牡,3,57.0,上田将司,89.8,1/2,7,84.4,39.2,8-9-6,高知宮路洋一,430.0,4.0,2023107431
2026/05/03,高知,雨,7,黒潮皐月賞重賞,ダ,1400,不,12,7,1,1,ベルベットアノ,牝,3,55.0,岡遼太郎,89.8,アタマ,8,117.9,40.0,3-3-4,高知国澤輝幸,491.0,-1.0,2023106677
2026/05/03,高知,雨,7,黒潮皐月賞重賞,ダ,1400,不,12,8,7,9,バーニングホット,牝,3,55.0,大澤誠志,90.6,4,11,290.1,39.6,11-11-8,高知細川忠義,410.0,-1.0,2023100549
2026/05/03,高知,雨,7,黒潮皐月賞重賞,ダ,1400,不,12,9,5,5,シシランマン,牝,3,55.0,城野慈尚,90.8,3/4,10,205.6,39.3,12,高知別府真司,432.0,5.0,2023102533
2026/05/03,高知,雨,7,黒潮皐月賞重賞,ダ,1400,不,12,10,4,4,ジョウショーボビー,牡,3,57.0,赤岡修次,90.9,3/4,5,25.2,40.0,9-10-7,高知雑賀正光,457.0,2.0,2023100122
2026/05/03,高知,雨,7,黒潮皐月賞重賞,ダ,1400,不,12,11,5,6,フランジパーヌ,牝,3,55.0,西森将司,94.3,大,4,18.5,44.4,4-4-5-9,高知倉兼育康,499.0,2.0,2023100750
2026/05/03,高知,雨,7,黒潮皐月賞重賞,ダ,1400,不,12,12,3,3,アピールパワー,牡,3,57.0,塚本直之,100.9,大,12,353.8,47.1,10,高知宮川浩一,471.0,7.0,2023102531
2026/05/03,高知,雨,8,C1ー4,ダ,1300,不,12,1,5,5,モズライフセーバー,牡,6,57.0,岡遼太郎,82.1,,5,8.5,38.5,1-1-1-1,高知中西達也,497.0,10.0,2020105739
2026/05/03,高知,雨,8,C1ー4,ダ,1300,不,12,2,7,10,ハッキョイ,牡,6,57.0,畑中信司,82.1,ハナ,4,7.3,38.5,2-2-2-2,高知西山裕貴,460.0,1.0,2020106602
2026/05/03,高知,雨,8,C1ー4,ダ,1300,不,12,3,7,9,ナムライリス,牝,5,54.0,☆城野慈尚,82.5,2,2,3.6,38.7,6-4-4-3,高知工藤真司,456.0,1.0,2021101825
2026/05/03,高知,雨,8,C1ー4,ダ,1300,不,12,4,8,12,ルクスチェリー,牝,5,55.0,山崎雅由,82.7,1,3,6.5,38.7,4-6-6,高知中西達也,506.0,1.0,2021103925
2026/05/03,高知,雨,8,C1ー4,ダ,1300,不,12,5,6,7,マツリダマスラオ,セ,4,57.0,妹尾浩一,82.8,1/2,8,26.1,38.8,7-5-5-5,高知宮路洋一,431.0,1.0,2022102171
2026/05/03,高知,雨,8,C1ー4,ダ,1300,不,12,6,3,3,ステラマテュティナ,牝,4,55.0,佐原秀泰,83.2,2,1,3.1,39.4,3-3-3-4,高知川野勇馬,435.0,6.0,2022105418
2026/05/03,高知,雨,8,C1ー4,ダ,1300,不,12,7,4,4,ジェンマ,牡,5,57.0,岡村卓弥,83.3,クビ,7,12.9,37.9,10-9-10,高知川野勇馬,508.0,6.0,2021101210
2026/05/03,高知,雨,8,C1ー4,ダ,1300,不,12,8,8,11,アイアムレジェンド,牡,10,54.0,▲塚本直之,84.3,5,12,118.0,38.3,12-10-12-8,高知宮路洋一,484.0,8.0,2016105682
2026/05/03,高知,雨,8,C1ー4,ダ,1300,不,12,9,6,8,メイショウエレジー,牝,5,55.0,上田将司,84.9,3,11,117.1,39.8,8-9,高知田中伸一,489.0,0.0,2021103213
2026/05/03,高知,雨,8,C1ー4,ダ,1300,不,12,10,2,2,ダイチヴィヴァン,牡,7,57.0,木村直輝,85.0,1/2,6,11.3,40.2,5-7,高知胡本友晴,498.0,-3.0,2019102470
2026/05/03,高知,雨,8,C1ー4,ダ,1300,不,12,11,5,6,ヤクモ,牡,8,57.0,大澤誠志,86.0,5,10,101.9,39.9,11-11-11-10,高知那俄性哲,523.0,5.0,2018106607
2026/05/03,高知,雨,8,C1ー4,ダ,1300,不,12,12,1,1,ユメノサキ,セ,11,57.0,郷間勇太,88.5,大,9,48.7,43.3,9-8-8-9,高知田中譲二,539.0,4.0,2015104412
2026/05/03,高知,雨,9,C1ー3,ダ,1300,不,10,1,7,7,エイシンオッティモ,牡,5,56.0,☆城野慈尚,82.3,,4,14.7,38.4,7-6-4,高知胡本友晴,476.0,7.0,2021103182
2026/05/03,高知,雨,9,C1ー3,ダ,1300,不,10,2,6,6,アグロドルチェ,牡,5,57.0,赤岡修次,82.4,1/2,3,8.1,39.0,5-4-4-2,高知宮川浩一,471.0,11.0,2021101509
2026/05/03,高知,雨,9,C1ー3,ダ,1300,不,10,3,5,5,サンライズラポール,牡,9,57.0,畑中信司,82.4,アタマ,6,17.3,38.0,8-7-7-6,高知西山裕貴,519.0,-6.0,2017100358
2026/05/03,高知,雨,9,C1ー3,ダ,1300,不,10,4,8,10,ノーブルラン,牡,6,57.0,郷間勇太,83.1,3,8,30.3,38.4,9-9-8-9,高知田中譲二,479.0,5.0,2020100741
2026/05/03,高知,雨,9,C1ー3,ダ,1300,不,10,5,7,8,ワンリオン,牡,7,57.0,宮川実,83.3,1,5,16.3,40.8,1-1-1-1,高知宮川真衣,503.0,1.0,2019101446
2026/05/03,高知,雨,9,C1ー3,ダ,1300,不,10,6,2,2,ベストディシジョン,セ,5,57.0,多田羅誠,83.4,クビ,1,1.4,40.3,3-3-3,高知宮川浩一,489.0,7.0,2021105718
2026/05/03,高知,雨,9,C1ー3,ダ,1300,不,10,7,1,1,サノノゴールド,牡,5,55.0,△阿部基嗣,83.6,1,9,119.4,39.5,6-5-6-7,高知那俄性哲,500.0,1.0,2021102067
2026/05/03,高知,雨,9,C1ー3,ダ,1300,不,10,8,4,4,ボマライン,セ,9,57.0,木村直輝,84.5,4,10,229.2,39.6,10-8-9-10,高知胡本友晴,460.0,3.0,2017105992
2026/05/03,高知,雨,9,C1ー3,ダ,1300,不,10,9,3,3,ハルノサムソン,牡,6,57.0,佐原秀泰,85.0,2.1/2,7,20.8,41.5,4-3-8,高知宮路洋一,512.0,4.0,2020106179
2026/05/03,高知,雨,9,C1ー3,ダ,1300,不,10,10,8,9,スティーロポリス,牡,6,57.0,岡村卓弥,85.6,3,2,6.5,42.7,2-2-5,高知胡本友晴,504.0,2.0,2020103619
2026/05/03,高知,雨,10,C1ー2,ダ,1300,不,11,1,7,8,イモータルウインド,牡,5,57.0,郷間勇太,80.9,,1,2.1,38.4,1-1-1,高知田中譲二,455.0,3.0,2021103664
2026/05/03,高知,雨,10,C1ー2,ダ,1300,不,11,2,7,9,グレイストーム,牡,5,57.0,赤岡修次,82.3,7,3,5.6,38.0,8-4,高知田中守,482.0,7.0,2021103074
2026/05/03,高知,雨,10,C1ー2,ダ,1300,不,11,3,6,6,ディープギルドン,牡,7,57.0,岡村卓弥,83.0,3,10,41.4,38.2,11-10-9-10,高知国澤輝幸,546.0,8.0,2019103079
2026/05/03,高知,雨,10,C1ー2,ダ,1300,不,11,4,5,5,ダノンジャスティス,セ,10,57.0,畑中信司,83.0,クビ,11,135.2,39.6,7-3,高知別府真司,480.0,0.0,2016104855
2026/05/03,高知,雨,10,C1ー2,ダ,1300,不,11,5,8,11,イエデゴロゴロ,牝,5,55.0,岡遼太郎,83.0,ハナ,4,12.8,38.5,10-9-7,高知田中譲二,458.0,2.0,2021103701
2026/05/03,高知,雨,10,C1ー2,ダ,1300,不,11,6,8,10,クラックオブドーン,セ,6,57.0,木村直輝,83.1,3/4,7,22.1,40.0,5-5-4-2,高知胡本友晴,460.0,5.0,2020102646
2026/05/03,高知,雨,10,C1ー2,ダ,1300,不,11,7,2,2,ビービーバシリス,牝,5,52.0,▲塚本直之,83.7,3,5,14.7,40.4,4-4-6-6,高知別府真司,488.0,-14.0,2021102423
2026/05/03,高知,雨,10,C1ー2,ダ,1300,不,11,8,6,7,ディベルティール,セ,8,57.0,佐原秀泰,83.7,クビ,9,32.5,41.1,3-2-2,高知那俄性哲,523.0,-5.0,2018104149
2026/05/03,高知,雨,10,C1ー2,ダ,1300,不,11,9,3,3,モノノフブルー,牡,6,57.0,山崎雅由,84.2,2.1/2,8,24.1,39.6,9-8-8-9,高知田中譲二,485.0,9.0,2020106158
2026/05/03,高知,雨,10,C1ー2,ダ,1300,不,11,10,4,4,ツヴァイシュテルネ,牡,7,57.0,妹尾浩一,84.5,1.1/2,6,16.5,41.2,6-6-5-8,高知西山裕貴,512.0,0.0,2019104475
2026/05/03,高知,雨,10,C1ー2,ダ,1300,不,11,11,1,1,アリアルブラック,牡,4,57.0,永森大智,85.6,5,2,3.8,42.6,2-3-3-5,高知西山裕貴,502.0,3.0,2022105278
2026/05/03,高知,雨,11,入野海岸特別(C1),ダ,1300,不,11,1,2,2,ソッコータルマカ,セ,6,57.0,宮川実,80.4,,2,4.2,37.3,1-1-1,高知打越勇児,531.0,-1.0,2020101591
2026/05/03,高知,雨,11,入野海岸特別(C1),ダ,1300,不,11,2,8,10,ミッキーストライク,牡,5,57.0,赤岡修次,81.2,4,1,2.1,37.7,6-3-2,高知田中守,527.0,3.0,2021105729
2026/05/03,高知,雨,11,入野海岸特別(C1),ダ,1300,不,11,3,6,6,メイショウシロガネ,牡,8,57.0,多田羅誠,81.5,1.1/2,5,10.7,37.7,4-4,高知宮路洋一,470.0,3.0,2018106220
2026/05/03,高知,雨,11,入野海岸特別(C1),ダ,1300,不,11,4,7,8,ディアセオリー,牡,9,57.0,妹尾浩一,81.7,1,6,23.0,38.6,2-2,高知打越勇児,513.0,-6.0,2017104232
2026/05/03,高知,雨,11,入野海岸特別(C1),ダ,1300,不,11,5,5,5,シンデレラスマイル,牝,6,55.0,上田将司,82.2,2.1/2,8,36.7,38.1,6-4,高知宮路洋一,428.0,-3.0,2020104824
2026/05/03,高知,雨,11,入野海岸特別(C1),ダ,1300,不,11,6,3,3,ペプチドヒナタ,牡,5,56.0,☆城野慈尚,82.6,2,10,68.1,37.9,8-7,高知胡本友晴,495.0,-1.0,2021101240
2026/05/03,高知,雨,11,入野海岸特別(C1),ダ,1300,不,11,7,6,7,ムサシフウジン,牡,8,55.0,△阿部基嗣,82.9,1.1/2,7,25.0,38.8,5-5-5-5,高知那俄性哲,520.0,5.0,2018104037
2026/05/03,高知,雨,11,入野海岸特別(C1),ダ,1300,不,11,8,8,11,ジークシュベルト,牡,6,57.0,岡村卓弥,82.9,アタマ,4,10.5,38.4,10-8-8-4,高知雑賀正光,470.0,4.0,2020106593
2026/05/03,高知,雨,11,入野海岸特別(C1),ダ,1300,不,11,9,4,4,ダミエ,牡,6,57.0,永森大智,83.7,4,3,4.9,39.5,7-6-6,高知打越勇児,464.0,-5.0,2020103270
2026/05/03,高知,雨,11,入野海岸特別(C1),ダ,1300,不,11,10,7,9,ゲンパチハマジ,牡,8,57.0,郷間勇太,84.5,4,9,60.1,39.3,9-9,高知宮川浩一,523.0,4.0,2018106031
2026/05/03,高知,雨,11,入野海岸特別(C1),ダ,1300,不,11,11,1,1,トーアナタリー,牝,5,55.0,岡遼太郎,85.3,4,11,88.5,41.1,3-2-7-8,高知国澤輝幸,467.0,5.0,2021105336
2026/05/03,高知,雨,12,ファイナルレース(C3),ダ,1600,不,11,1,7,8,ニットウライジン,セ,6,57.0,多田羅誠,105.4,,1,3.7,40.6,1-1-1-2,高知宮路洋一,492.0,-5.0,2020106779
2026/05/03,高知,雨,12,ファイナルレース(C3),ダ,1600,不,11,2,6,7,シュマンドロワ,牡,6,57.0,大澤誠志,105.5,3/4,10,47.9,40.4,3-3-3-1,高知宮川真衣,478.0,0.0,2020100241
2026/05/03,高知,雨,12,ファイナルレース(C3),ダ,1600,不,11,3,5,5,ベルヴィオレット,牝,4,55.0,木村直輝,105.5,ハナ,3,5.8,40.3,6-6-4-5,高知胡本友晴,416.0,4.0,2022100786
2026/05/03,高知,雨,12,ファイナルレース(C3),ダ,1600,不,11,4,4,4,ヤマノインパクト,牡,4,57.0,赤岡修次,105.7,1,2,4.4,40.1,8-9,高知倉兼育康,477.0,-3.0,2022104559
2026/05/03,高知,雨,12,ファイナルレース(C3),ダ,1600,不,11,5,6,6,ジョーパイロライト,牡,10,57.0,岡遼太郎,106.6,4,9,18.1,41.3,5-5-6-7,高知中西達也,479.0,4.0,2016101330
2026/05/03,高知,雨,12,ファイナルレース(C3),ダ,1600,不,11,6,7,9,ミナトノソウタ,牡,4,57.0,上田将司,107.0,2,6,8.7,40.5,10-13,高知国澤輝幸,490.0,3.0,2022102181
2026/05/03,高知,雨,12,ファイナルレース(C3),ダ,1600,不,11,7,2,2,スパイスアップ,牡,8,56.0,☆城野慈尚,107.2,1,7,13.8,40.7,11-12,高知平和人,502.0,4.0,2018100510
2026/05/03,高知,雨,12,ファイナルレース(C3),ダ,1600,不,11,8,3,3,グリュースゴット,セ,8,57.0,永森大智,108.2,5,5,7.9,42.6,7-7-7-6,高知雑賀正光,470.0,-3.0,2018104392
2026/05/03,高知,雨,12,ファイナルレース(C3),ダ,1600,不,11,9,1,1,トーケンタカハール,牡,5,57.0,石本純也,109.0,4,11,62.5,43.6,4-4-5-8,高知東原己俊,469.0,2.0,2021102251
2026/05/03,高知,雨,12,ファイナルレース(C3),ダ,1600,不,11,10,8,11,ブレットフライ,牡,7,57.0,宮川実,109.1,クビ,8,17.6,43.1,8-8-9-11,高知宮川真衣,517.0,0.0,2019104005
2026/05/03,高知,雨,12,ファイナルレース(C3),ダ,1600,不,11,11,8,10,ホウオウルバン,牡,8,57.0,山崎雅由,109.1,アタマ,4,7.8,44.2,2-2-2-4,高知田中譲二,515.0,-4.0,2018103540
2026/05/03,佐賀,雨,1,よーらいさん来場記念(3歳),ダ,1300,不,10,1,7,7,カナデライド,牡,3,53.0,▲後藤武蔵,84.0,,4,9.3,38.9,6,佐賀池田忠好,443.0,1.0,2023104534
2026/05/03,佐賀,雨,1,よーらいさん来場記念(3歳),ダ,1300,不,10,2,8,9,トール,牡,3,56.0,金山昇馬,84.1,1/2,2,2.9,40.4,2-2-1-1,佐賀池田忠好,530.0,3.0,2023100060
2026/05/03,佐賀,雨,1,よーらいさん来場記念(3歳),ダ,1300,不,10,3,1,1,アンシーン,牡,3,56.0,加茂飛翔,84.4,1.1/2,7,26.8,39.1,7-7-9-6,佐賀手島勝利,466.0,-3.0,2023106719
2026/05/03,佐賀,雨,1,よーらいさん来場記念(3歳),ダ,1300,不,10,4,8,10,ゴーゴーコクラ,牡,3,56.0,田中純,84.5,クビ,3,3.2,40.6,5-3-3-2,佐賀古賀光範,481.0,-2.0,2023109093
2026/05/03,佐賀,雨,1,よーらいさん来場記念(3歳),ダ,1300,不,10,5,4,4,エイトノット,牝,3,54.0,竹吉徹,84.8,1.1/2,8,69.8,39.5,7,佐賀山田徹,456.0,-4.0,2023102839
2026/05/03,佐賀,雨,1,よーらいさん来場記念(3歳),ダ,1300,不,10,6,2,2,カドバンダッシュツ,牡,3,55.0,☆青海大樹,84.8,クビ,6,24.5,40.8,3-4-4-3,佐賀真島元徳,438.0,-6.0,2023106292
2026/05/03,佐賀,雨,1,よーらいさん来場記念(3歳),ダ,1300,不,10,7,5,5,コンバットパリス,牡,3,56.0,出水拓人,84.8,アタマ,5,23.2,39.5,8-9-8-7,佐賀石川浩文,457.0,5.0,2023102688
2026/05/03,佐賀,雨,1,よーらいさん来場記念(3歳),ダ,1300,不,10,8,7,8,ヘラクレステソーロ,牡,3,56.0,中山蓮王,85.0,1,1,2.9,41.0,4-5-5-4,佐賀川田孝好,466.0,1.0,2023100155
2026/05/03,佐賀,雨,1,よーらいさん来場記念(3歳),ダ,1300,不,10,9,3,3,フェイスイヴ,牝,3,54.0,山下裕貴,85.9,5,9,103.6,40.4,9-8-10,佐賀山田徹,427.0,0.0,2023104478
2026/05/03,佐賀,雨,1,よーらいさん来場記念(3歳),ダ,1300,不,10,10,6,6,ナッククィーン,牝,3,54.0,長田進仁,89.6,大,10,120.9,45.9,1-1-2,佐賀中野博,440.0,8.0,2023101531
2026/05/03,佐賀,雨,2,こだまさん来場記念(C2),ダ,1300,不,11,1,5,5,カシノフロイデ,牝,5,54.0,中山蓮王,84.5,,5,19.8,39.6,2-2-2-1,佐賀手島勝利,467.0,-11.0,2021109149
2026/05/03,佐賀,雨,2,こだまさん来場記念(C2),ダ,1300,不,11,2,8,11,レインチェック,牝,4,54.0,竹吉徹,85.0,2.1/2,2,3.2,39.9,6-6-3-3,佐賀渡辺博文,381.0,-4.0,2022101702
2026/05/03,佐賀,雨,2,こだまさん来場記念(C2),ダ,1300,不,11,3,7,8,クロスアヴァンセ,牝,5,54.0,加茂飛翔,85.1,クビ,9,41.9,39.2,9-6,佐賀井樋明正,453.0,0.0,2021100811
2026/05/03,佐賀,雨,2,こだまさん来場記念(C2),ダ,1300,不,11,4,6,6,フィールアライヴ,牝,5,53.0,☆林悠翔,85.2,3/4,4,14.6,40.0,5-5-6-7,佐賀大島静夫,457.0,-1.0,2021104775
2026/05/03,佐賀,雨,2,こだまさん来場記念(C2),ダ,1300,不,11,5,4,4,ジェイエルタイド,牝,4,54.0,飛田愛斗,85.3,1/2,1,1.9,40.5,1-1-1-2,佐賀大島静夫,460.0,4.0,2022101811
2026/05/03,佐賀,雨,2,こだまさん来場記念(C2),ダ,1300,不,11,6,3,3,ジャヴァンナ,牝,5,53.0,☆青海大樹,85.8,2.1/2,6,24.3,40.5,8-7-4-4,佐賀北村欣也,461.0,-5.0,2021102769
2026/05/03,佐賀,雨,2,こだまさん来場記念(C2),ダ,1300,不,11,7,6,7,マヘアラニ,牝,7,54.0,田中直人,86.1,1.1/2,10,45.0,41.0,4-3-7-8,佐賀川田孝好,457.0,-4.0,2019106612
2026/05/03,佐賀,雨,2,こだまさん来場記念(C2),ダ,1300,不,11,8,7,9,トラウムビルト,牝,5,54.0,出水拓人,86.6,2.1/2,3,6.3,40.7,9-9,佐賀大島静夫,447.0,4.0,2021104774
2026/05/03,佐賀,雨,2,こだまさん来場記念(C2),ダ,1300,不,11,9,8,10,ヒナゲシ,牝,7,54.0,金山昇馬,86.8,1,11,94.9,39.3,,佐賀頼本盛行,428.0,-4.0,2019100882
2026/05/03,佐賀,雨,2,こだまさん来場記念(C2),ダ,1300,不,11,10,1,1,ヤマタケプレーダ,セ,5,56.0,長田進仁,87.0,1,8,36.6,41.9,3-4-5-5,佐賀頼本盛行,488.0,-3.0,2021102485
2026/05/03,佐賀,雨,2,こだまさん来場記念(C2),ダ,1300,不,11,11,2,2,ツクモナイン,牝,4,54.0,山下裕貴,87.3,1.1/2,7,25.4,41.6,7-8-8-9,佐賀九日俊光,478.0,-2.0,2022100722
2026/05/03,佐賀,雨,3,はたさん来場記念(C2),ダ,1400,不,10,1,2,2,ウラチャチャ,牡,4,56.0,川島拓,91.4,,3,4.2,39.9,1-1-1-1,佐賀土井道隆,483.0,4.0,2022103313
2026/05/03,佐賀,雨,3,はたさん来場記念(C2),ダ,1400,不,10,2,3,3,エスプラネード,牝,4,51.0,▲後藤武蔵,91.4,クビ,1,2.9,39.6,2-2-3-2,佐賀手島勝利,438.0,-3.0,2022106535
2026/05/03,佐賀,雨,3,はたさん来場記念(C2),ダ,1400,不,10,3,5,5,フタリセゾン,牝,4,54.0,田中直人,91.9,2.1/2,4,9.5,39.7,6-6-4-3,佐賀真島正徳,441.0,0.0,2022106066
2026/05/03,佐賀,雨,3,はたさん来場記念(C2),ダ,1400,不,10,4,7,8,セルリアンロケット,牡,6,55.0,☆青海大樹,92.5,3,7,17.7,40.2,7-6-5,佐賀東美義,488.0,-1.0,2020101049
2026/05/03,佐賀,雨,3,はたさん来場記念(C2),ダ,1400,不,10,5,8,10,イズジョーレイナス,牝,4,54.0,飛田愛斗,92.5,クビ,2,2.9,38.9,8-9,佐賀三小田幸,414.0,-1.0,2022101694
2026/05/03,佐賀,雨,3,はたさん来場記念(C2),ダ,1400,不,10,6,7,7,ジューンアレグロ,牡,4,56.0,加茂飛翔,92.8,1.1/2,6,13.6,40.0,7-8-6,佐賀頼本盛行,445.0,0.0,2022100377
2026/05/03,佐賀,雨,3,はたさん来場記念(C2),ダ,1400,不,10,7,6,6,ユールメイキット,牝,6,54.0,金山昇馬,92.9,1/2,8,97.8,40.8,5-4-5-7,佐賀三小田幸,431.0,7.0,2020103896
2026/05/03,佐賀,雨,3,はたさん来場記念(C2),ダ,1400,不,10,8,1,1,ケイアンプルール,セ,5,56.0,中山蓮王,93.0,クビ,10,143.3,41.2,3-3-2-4,佐賀手島勝利,441.0,-2.0,2021106742
2026/05/03,佐賀,雨,3,はたさん来場記念(C2),ダ,1400,不,10,9,8,9,タガノフレミング,牝,5,54.0,田中純,93.1,1/2,9,119.0,39.8,8,佐賀九日俊光,446.0,1.0,2021106552
2026/05/03,佐賀,雨,3,はたさん来場記念(C2),ダ,1400,不,10,10,4,4,ラブコ,牝,6,54.0,長田進仁,93.4,1.1/2,5,12.0,41.4,4-5-10,佐賀頼本盛行,426.0,-4.0,2020101870
2026/05/03,佐賀,雨,4,長田進仁騎手2000勝達成記念(C1),ダ,1400,不,10,1,8,10,アーチーテソーロ,牡,4,56.0,山下裕貴,90.2,,1,1.6,39.7,2-2,佐賀川田孝好,498.0,-9.0,2022105628
2026/05/03,佐賀,雨,4,長田進仁騎手2000勝達成記念(C1),ダ,1400,不,10,2,1,1,グエムル,セ,5,56.0,山口勲,90.4,1.1/4,8,67.7,39.6,6-3-4,佐賀手島勝利,500.0,-4.0,2021105966
2026/05/03,佐賀,雨,4,長田進仁騎手2000勝達成記念(C1),ダ,1400,不,10,3,2,2,エアグリフォン,牡,6,56.0,竹吉徹,90.6,1.1/4,3,14.0,39.4,9-8-6,佐賀山田徹,553.0,10.0,2020110082
