date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/20,浦和,晴,4,C3七八,ダ,1400,良,10,6,7,8,タイシタモンダロ,牡,7,56.0,保園翔也,93.2,2,2,3.8,39.6,9-10-8-8,浦和川村守男,502.0,-6.0,2019101027
2026/04/20,浦和,晴,4,C3七八,ダ,1400,良,10,7,5,5,アモフリューゲル,牝,6,54.0,西啓太,93.2,クビ,7,11.4,39.9,5-6-6-7,浦和藤原智行,459.0,-2.0,2020105723
2026/04/20,浦和,晴,4,C3七八,ダ,1400,良,10,8,8,10,ヨドノホマレ,セ,7,56.0,岡村健司,93.8,3,4,8.8,40.5,6-5-5-5,浦和平山真希,498.0,2.0,2019102732
2026/04/20,浦和,晴,4,C3七八,ダ,1400,良,10,9,7,7,バララララララ,牝,6,54.0,Ｅ．シャ,94.8,5,10,76.5,41.3,8-8-9-10,浦和工藤伸輔,426.0,0.0,2020100336
2026/04/20,浦和,晴,4,C3七八,ダ,1400,良,10,10,3,3,シルバーペコ,牝,7,54.0,野畑凌,96.2,7,5,9.3,43.0,3-4-3-9,浦和酒井一則,509.0,-8.0,2019101690
2026/04/20,浦和,晴,5,C2三四,ダ,1500,良,11,1,5,5,ヨルデモアーサー,牡,6,56.0,Ｅ．シャ,97.4,,5,8.8,38.3,6-5-4-2,船橋矢野義幸,483.0,-2.0,2020101163
2026/04/20,浦和,晴,5,C2三四,ダ,1500,良,11,2,2,2,ホットエンペラー,牡,5,56.0,山中悠希,97.7,1.1/2,3,6.4,39.1,1-1-1-1,浦和小澤宏次,510.0,-3.0,2021103581
2026/04/20,浦和,晴,5,C2三四,ダ,1500,良,11,3,6,6,フェルナンダ,牝,4,54.0,見越彬央,97.9,1,2,5.4,39.1,3-3-3-3,浦和小久保智,478.0,-5.0,2022103384
2026/04/20,浦和,晴,5,C2三四,ダ,1500,良,11,4,3,3,トーアルドルフ,牡,7,56.0,岡村健司,98.4,2.1/2,1,1.9,39.3,4-4,船橋新井清重,474.0,-8.0,2019105012
2026/04/20,浦和,晴,5,C2三四,ダ,1500,良,11,5,1,1,イリバーレ,牡,4,56.0,赤津和希,99.2,4,8,48.1,39.3,8-7-7-6,浦和海馬澤司,475.0,-9.0,2022106834
2026/04/20,浦和,晴,5,C2三四,ダ,1500,良,11,6,4,4,ファイアスター,牡,5,56.0,及川烈,99.3,クビ,6,13.6,40.5,2-2-2-4,浦和工藤伸輔,482.0,-3.0,2021106691
2026/04/20,浦和,晴,5,C2三四,ダ,1500,良,11,7,6,7,フォガラ,牝,9,54.0,福原杏,99.6,1.1/2,9,112.0,39.6,11-11-8-8,浦和小澤宏次,484.0,10.0,2017105428
2026/04/20,浦和,晴,5,C2三四,ダ,1500,良,11,8,8,11,プリンセスサクラ,牝,5,54.0,本橋孝太,99.7,3/4,4,7.9,40.0,7-8-6,浦和鹿沼良和,430.0,10.0,2021100714
2026/04/20,浦和,晴,5,C2三四,ダ,1500,良,11,9,7,8,アデラパフューム,牝,6,54.0,保園翔也,99.8,1/2,7,18.7,39.6,9-9,浦和水上直人,489.0,14.0,2020100744
2026/04/20,浦和,晴,5,C2三四,ダ,1500,良,11,10,8,10,オリエンタルマック,牡,4,56.0,室陽一朗,99.9,3/4,10,158.2,40.5,5-6-7,浦和酒井一則,484.0,5.0,2022106145
2026/04/20,浦和,晴,5,C2三四,ダ,1500,良,11,11,7,9,ニシノウール,牡,6,56.0,国分祐仁,100.6,3,11,352.0,40.2,10-10,浦和冨田敏男,486.0,5.0,2020100938
2026/04/20,浦和,晴,6,5月1日ヌゥハッピーバースデー賞(C2),ダ,1400,良,11,1,7,8,ジーティースワット,牡,4,56.0,笹川翼,88.8,,1,1.0,38.0,1-1-1,浦和小久保智,474.0,-7.0,2022100352
2026/04/20,浦和,晴,6,5月1日ヌゥハッピーバースデー賞(C2),ダ,1400,良,11,2,6,7,ラインアルテミス,牝,4,54.0,鷹見陸,90.1,6,4,22.7,39.2,2-2-2,浦和小澤宏次,529.0,-7.0,2022106875
2026/04/20,浦和,晴,6,5月1日ヌゥハッピーバースデー賞(C2),ダ,1400,良,11,3,3,3,リラスカイ,牝,6,54.0,佐野遥久,90.7,3,6,29.7,38.4,9-8-3,川崎山崎尋美,464.0,1.0,2020100356
2026/04/20,浦和,晴,6,5月1日ヌゥハッピーバースデー賞(C2),ダ,1400,良,11,4,7,9,ロングビーチ,牝,5,54.0,菅原涼太,91.4,3,2,16.5,40.4,4-4-4-4,浦和藤原智行,412.0,1.0,2021107207
2026/04/20,浦和,晴,6,5月1日ヌゥハッピーバースデー賞(C2),ダ,1400,良,11,5,8,10,ダンシングエリカ,牝,5,51.0,▲西優哉,91.4,ハナ,3,22.0,40.4,5-5-3-2,浦和小林真治,431.0,2.0,2021103834
2026/04/20,浦和,晴,6,5月1日ヌゥハッピーバースデー賞(C2),ダ,1400,良,11,6,6,6,メイショウフェリオ,牝,6,54.0,及川烈,91.5,1/2,10,90.3,39.9,7-6-5,浦和酒井一則,443.0,-10.0,2020106803
2026/04/20,浦和,晴,6,5月1日ヌゥハッピーバースデー賞(C2),ダ,1400,良,11,7,8,11,ボールドトップ,牡,6,56.0,臼井健太,91.9,2,9,75.3,40.2,6-6-7-8,船橋佐々木功,459.0,-8.0,2020106472
2026/04/20,浦和,晴,6,5月1日ヌゥハッピーバースデー賞(C2),ダ,1400,良,11,8,1,1,ナムラミック,牡,5,56.0,福原杏,91.9,アタマ,5,25.8,39.2,9-7,浦和川島豊,479.0,-2.0,2021102630
2026/04/20,浦和,晴,6,5月1日ヌゥハッピーバースデー賞(C2),ダ,1400,良,11,9,4,4,ミストラ,セ,7,56.0,池谷匠翔,92.0,1/2,8,67.4,37.9,9-10,川崎村田六郎,559.0,-5.0,2019100255
2026/04/20,浦和,晴,6,5月1日ヌゥハッピーバースデー賞(C2),ダ,1400,良,11,10,5,5,サノノラブミー,牝,4,54.0,半澤慶実,92.5,2.1/2,11,202.4,41.1,3-3-5-6,浦和川島豊,441.0,3.0,2022102030
2026/04/20,浦和,晴,6,5月1日ヌゥハッピーバースデー賞(C2),ダ,1400,良,11,11,2,2,ワナカ,牝,4,53.0,☆中山遥人,92.8,1.1/2,7,30.9,38.9,8-11,浦和藪口一麻,442.0,6.0,2022104540
2026/04/20,浦和,晴,7,特選(C2),ダ,1400,良,12,1,8,11,キミハレモネード,牝,5,55.0,笹川翼,90.2,,2,4.1,39.5,7-7-3-2,浦和水野貴史,467.0,9.0,2021102527
2026/04/20,浦和,晴,7,特選(C2),ダ,1400,良,12,2,3,3,ジョーサルーテ,牝,5,55.0,見越彬央,90.2,アタマ,6,13.8,40.1,2-2-1-1,浦和小久保智,469.0,-7.0,2021100521
2026/04/20,浦和,晴,7,特選(C2),ダ,1400,良,12,3,5,6,アンジェマリーナ,牝,5,55.0,藤本現暉,91.2,5,8,18.0,40.2,8-9-6-5,浦和川島豊,431.0,-1.0,2021103136
2026/04/20,浦和,晴,7,特選(C2),ダ,1400,良,12,4,4,4,サヤヒメ,牝,4,54.5,野畑凌,91.4,1,4,5.7,40.5,6-6-9-7,浦和小澤宏次,480.0,3.0,2022103571
2026/04/20,浦和,晴,7,特選(C2),ダ,1400,良,12,5,5,5,メイショウセオト,牝,4,54.5,吉留孝司,91.4,ハナ,9,50.5,40.2,10-10-8-6,浦和野口孝,474.0,6.0,2022102552
2026/04/20,浦和,晴,7,特選(C2),ダ,1400,良,12,6,1,1,ショコラエクレール,牝,5,55.0,保園翔也,91.6,3/4,3,4.9,41.2,4-4-4-3,浦和海馬澤司,463.0,-5.0,2021106010
2026/04/20,浦和,晴,7,特選(C2),ダ,1400,良,12,7,7,9,ゴーオンパーパス,牝,4,55.0,室陽一朗,91.9,1.1/2,1,3.6,41.6,3-3-2-4,浦和平山真希,442.0,0.0,2022105920
2026/04/20,浦和,晴,7,特選(C2),ダ,1400,良,12,8,2,2,エンシェントダンス,牝,4,54.0,半澤慶実,92.4,2.1/2,11,163.2,41.1,9-8-10-9,浦和宇野木博,440.0,4.0,2022107005
2026/04/20,浦和,晴,7,特選(C2),ダ,1400,良,12,9,7,10,エミネントキャリア,牝,4,54.0,西啓太,92.7,1.1/2,5,7.9,41.9,5-5-7-8,浦和藤原智行,449.0,-1.0,2022105327
2026/04/20,浦和,晴,7,特選(C2),ダ,1400,良,12,10,8,12,チェスナットドレス,牝,9,54.5,国分祐仁,92.8,クビ,12,258.9,41.2,12-11-11-10,浦和冨田敏男,464.0,-1.0,2017106198
2026/04/20,浦和,晴,7,特選(C2),ダ,1400,良,12,11,6,8,ティロワール,牝,5,54.5,七夕裕次,93.2,2,10,125.5,41.5,11-12-12-11,浦和工藤伸輔,391.0,-2.0,2021104550
2026/04/20,浦和,晴,7,特選(C2),ダ,1400,良,12,12,6,7,イットウショウグウ,牝,4,55.0,及川烈,95.6,大,7,14.1,45.3,1-1-5-12,浦和水上直人,470.0,14.0,2022101309
2026/04/20,浦和,晴,8,いいじゃん!さいたま賞(C2),ダ,2000,良,12,1,2,2,ユメデアエタラ,牡,5,56.0,岡村健司,133.4,,8,24.3,40.1,5-5-4-2,浦和平山真希,470.0,4.0,2021100837
2026/04/20,浦和,晴,8,いいじゃん!さいたま賞(C2),ダ,2000,良,12,2,5,5,ゴールドキッド,牡,4,56.0,古岡勇樹,133.5,クビ,9,45.3,40.8,1-1-1-1,浦和鹿沼良和,437.0,-2.0,2022103574
2026/04/20,浦和,晴,8,いいじゃん!さいたま賞(C2),ダ,2000,良,12,3,5,6,テーオーダムール,牡,5,56.0,達城龍次,134.0,2.1/2,6,10.4,40.4,9-8-3,浦和川島豊,518.0,0.0,2021103131
2026/04/20,浦和,晴,8,いいじゃん!さいたま賞(C2),ダ,2000,良,12,4,4,4,ハタノラトゥール,牡,7,56.0,笠野雄大,134.5,2.1/2,2,3.7,41.0,6-7-7-6,船橋山中尊徳,524.0,1.0,2019101524
2026/04/20,浦和,晴,8,いいじゃん!さいたま賞(C2),ダ,2000,良,12,5,7,10,ポンテドラーゴ,牡,7,56.0,菅原涼太,134.5,アタマ,10,76.8,40.5,10-11,浦和海馬澤司,497.0,3.0,2019100868
2026/04/20,浦和,晴,8,いいじゃん!さいたま賞(C2),ダ,2000,良,12,6,8,12,ユウユウプレゼンス,牝,6,54.0,室陽一朗,134.7,1,3,4.3,41.9,2-2-2-4,浦和横山保,436.0,1.0,2020100591
2026/04/20,浦和,晴,8,いいじゃん!さいたま賞(C2),ダ,2000,良,12,7,1,1,ロワゾブルーチヌ,牡,4,56.0,佐野遥久,134.8,1/2,7,19.5,41.5,11-9-5-5,浦和鹿沼良和,496.0,8.0,2022104140
2026/04/20,浦和,晴,8,いいじゃん!さいたま賞(C2),ダ,2000,良,12,8,8,11,レベリオン,牡,4,56.0,及川烈,136.2,7,1,3.5,41.9,8-12-10,浦和宇野木博,481.0,-2.0,2022101537
2026/04/20,浦和,晴,8,いいじゃん!さいたま賞(C2),ダ,2000,良,12,9,3,3,サンタモニカビーチ,牡,6,56.0,櫻井光輔,136.4,1,5,8.5,43.5,4-3-3,浦和海馬澤司,563.0,0.0,2020106371
2026/04/20,浦和,晴,8,いいじゃん!さいたま賞(C2),ダ,2000,良,12,10,6,8,サージュトリック,牡,4,56.0,高橋哲也,137.7,6,11,196.1,43.5,7-10-9,浦和藪口一麻,450.0,6.0,2022106511
2026/04/20,浦和,晴,8,いいじゃん!さいたま賞(C2),ダ,2000,良,12,11,6,7,ジョーリベリカ,牡,7,56.0,和田譲治,138.1,2,4,8.0,44.8,3-6-6,浦和小久保智,478.0,-4.0,2019103199
2026/04/20,浦和,晴,8,いいじゃん!さいたま賞(C2),ダ,2000,良,12,除外,7,9,プリンシパルアクト,牡,6,56.0,本橋孝太,,,,,,,浦和水上直人,481.0,-4.0,2020103742
2026/04/20,浦和,晴,9,植月特別(C3),ダ,1400,良,13,1,4,5,リッキオ,牡,7,56.0,秋元耕成,91.3,,7,14.9,38.6,9-7-5-3,浦和藪口一麻,467.0,-3.0,2019100474
2026/04/20,浦和,晴,9,植月特別(C3),ダ,1400,良,13,2,5,7,デコピン,牡,4,56.0,保園翔也,91.6,1.1/2,1,2.2,39.4,1-1-1-1,浦和野口寛仁,500.0,48.0,2022100829
2026/04/20,浦和,晴,9,植月特別(C3),ダ,1400,良,13,3,7,10,フィオーレ,牝,4,54.0,笠野雄大,91.7,1/2,3,6.7,39.5,8-4-2-2,船橋林幻,458.0,-10.0,2022104038
2026/04/20,浦和,晴,9,植月特別(C3),ダ,1400,良,13,4,1,1,マジカルレインボー,牝,4,54.0,仲野光馬,92.3,3,8,34.3,39.1,4-5-6,船橋阿井正雄,491.0,-6.0,2022107290
2026/04/20,浦和,晴,9,植月特別(C3),ダ,1400,良,13,5,8,13,サンタアナウインド,牝,4,54.0,赤津和希,92.4,1/2,4,8.0,39.8,2-2-3-4-6,浦和酒井一則,476.0,28.0,2022103219
2026/04/20,浦和,晴,9,植月特別(C3),ダ,1400,良,13,6,3,3,ターミネーター,牡,4,56.0,實川純一,92.4,クビ,9,41.4,38.3,12-9,船橋佐々木功,470.0,-1.0,2022104427
2026/04/20,浦和,晴,9,植月特別(C3),ダ,1400,良,13,7,6,8,ヤマタケコーチャン,牡,7,56.0,高橋哲也,92.7,1.1/2,2,5.5,40.1,3-4-5,浦和水野貴史,446.0,4.0,2019102153
2026/04/20,浦和,晴,9,植月特別(C3),ダ,1400,良,13,8,2,2,キタノアンシェル,牝,4,54.0,町田直希,93.0,1.1/2,5,11.0,39.4,7-9-8-7,浦和入口由美,438.0,8.0,2022106550
2026/04/20,浦和,晴,9,植月特別(C3),ダ,1400,良,13,9,6,9,ファンタフェスタ,牝,5,54.0,岡村健司,93.1,1/2,6,11.8,39.7,5-6-7-8,浦和平山真希,445.0,0.0,2021103310
2026/04/20,浦和,晴,9,植月特別(C3),ダ,1400,良,13,10,4,4,エットトゥカム,牡,4,56.0,山口達弥,93.3,1.1/2,11,65.0,37.8,13-13,船橋坂本昇,435.0,-5.0,2022103315
2026/04/20,浦和,晴,9,植月特別(C3),ダ,1400,良,13,11,5,6,シヴァシン,牡,6,56.0,見越彬央,93.4,1/2,13,128.7,39.3,10-10-10,浦和入口由美,437.0,-1.0,2020105338
2026/04/20,浦和,晴,9,植月特別(C3),ダ,1400,良,13,12,7,11,ボンマティ,牝,4,54.0,室陽一朗,94.7,6,10,42.7,40.7,11-11-11-11,浦和鹿沼良和,497.0,-8.0,2022104321
2026/04/20,浦和,晴,9,植月特別(C3),ダ,1400,良,13,13,8,12,オーデンリッキー,牝,5,54.0,吉留孝司,94.8,クビ,12,85.9,41.1,8-12-10,浦和小澤宏次,479.0,-4.0,2021104480
2026/04/20,浦和,晴,10,蒲公英特別(B3),ダ,1500,良,12,1,2,2,ストイックノア,牡,5,56.0,和田譲治,95.8,,3,4.3,39.0,4-4-3,浦和小久保智,500.0,2.0,2021107027
2026/04/20,浦和,晴,10,蒲公英特別(B3),ダ,1500,良,12,2,3,3,ジュンビクトワール,牡,4,56.0,保園翔也,96.2,2,2,3.9,39.7,2-2-1-1,浦和水上直人,511.0,4.0,2022105043
2026/04/20,浦和,晴,10,蒲公英特別(B3),ダ,1500,良,12,3,4,4,ホウオウパレード,牡,7,56.0,本田正重,96.9,3,1,2.1,39.5,6-6-7-4,船橋山下貴之,526.0,-9.0,2019104465
2026/04/20,浦和,晴,10,蒲公英特別(B3),ダ,1500,良,12,4,7,10,ルナフォルトゥーナ,牡,4,56.0,達城龍次,97.1,1,9,77.3,40.1,5-5-5-3,浦和藤原智行,478.0,11.0,2022107044
2026/04/20,浦和,晴,10,蒲公英特別(B3),ダ,1500,良,12,5,5,6,ピーチブロッサム,牝,4,54.0,篠谷葵,97.1,ハナ,5,28.7,38.2,12-11-8,船橋坂本昇,431.0,-2.0,2022106452
2026/04/20,浦和,晴,10,蒲公英特別(B3),ダ,1500,良,12,6,8,12,ジャスタースパーク,牡,6,56.0,野畑凌,97.4,1.1/2,6,29.7,40.0,10-7-8-6,浦和宇野木博,481.0,-4.0,2020106686
2026/04/20,浦和,晴,10,蒲公英特別(B3),ダ,1500,良,12,7,6,7,モンド,牡,4,56.0,藤江渉,97.4,アタマ,8,32.0,40.0,7-9-6-5,川崎甲田悟史,451.0,-7.0,2022106340
2026/04/20,浦和,晴,10,蒲公英特別(B3),ダ,1500,良,12,8,6,8,ジェイケイファイン,セ,6,56.0,福原杏,97.5,クビ,10,98.3,39.6,9-9,浦和川村守男,465.0,-8.0,2020107073
2026/04/20,浦和,晴,10,蒲公英特別(B3),ダ,1500,良,12,9,8,11,サヨノビッグホープ,牡,4,56.0,西啓太,97.8,1.1/2,7,29.8,38.9,11-11-11,川崎加藤誠一,489.0,-9.0,2022104335
2026/04/20,浦和,晴,10,蒲公英特別(B3),ダ,1500,良,12,10,5,5,ツェルニー,牝,5,54.0,本橋孝太,98.0,3/4,4,8.1,40.5,8-8-9-7,浦和鹿沼良和,457.0,6.0,2021100916
2026/04/20,浦和,晴,10,蒲公英特別(B3),ダ,1500,良,12,11,7,9,コパノマロン,牝,4,54.0,櫻井光輔,98.1,3/4,12,140.8,41.5,3-3-2,川崎山崎尋美,450.0,-3.0,2022104326
2026/04/20,浦和,晴,10,蒲公英特別(B3),ダ,1500,良,12,12,1,1,ジェネシスミザール,セ,5,56.0,仲野光馬,99.9,9,11,123.2,43.3,1-1-4-10,船橋伊藤滋規,465.0,-4.0,2021104356
2026/04/20,浦和,晴,11,清和月特別(B2),ダ,1400,良,14,1,2,2,ココモローズ,牝,5,54.0,菅原涼太,88.8,,4,8.7,38.8,1-1-1-1,浦和藤原智行,437.0,4.0,2021103544
2026/04/20,浦和,晴,11,清和月特別(B2),ダ,1400,良,14,2,3,3,ピンクタオルチャン,牝,4,54.0,藤江渉,89.2,2,3,6.0,39.1,2-2-2,川崎山田質,444.0,-4.0,2022102147
2026/04/20,浦和,晴,11,清和月特別(B2),ダ,1400,良,14,3,4,6,ファイナルハート,牡,5,56.0,山口達弥,89.3,3/4,7,20.7,37.8,13-13-6-5,船橋林正人,491.0,3.0,2021101799
2026/04/20,浦和,晴,11,清和月特別(B2),ダ,1400,良,14,4,4,5,アベニンスマイル,牡,5,56.0,横川怜央,89.4,クビ,1,2.9,38.9,3-3-4,大井鈴木啓之,526.0,-7.0,2021101550
2026/04/20,浦和,晴,11,清和月特別(B2),ダ,1400,良,14,5,3,4,ショウネンジダイ,牡,8,56.0,本田正重,89.4,ハナ,2,3.1,38.5,5-3-4-3,船橋新井清重,494.0,4.0,2018101932
2026/04/20,浦和,晴,11,清和月特別(B2),ダ,1400,良,14,6,6,10,マロンシャンテリー,牡,5,56.0,赤津和希,90.2,4,6,18.3,38.4,8-9-8,浦和工藤伸輔,466.0,-1.0,2021101174
2026/04/20,浦和,晴,11,清和月特別(B2),ダ,1400,良,14,7,7,12,メロスゴー,牡,5,56.0,及川烈,90.4,1,12,59.6,39.1,7-7-7-9,浦和箕輪武,472.0,2.0,2021106027
2026/04/20,浦和,晴,11,清和月特別(B2),ダ,1400,良,14,8,5,7,ローアヴァンフレア,セ,6,56.0,秋元耕成,90.6,1,10,39.5,38.7,12-11-12-7,浦和繁田健一,474.0,-8.0,2020105130
2026/04/20,浦和,晴,11,清和月特別(B2),ダ,1400,良,14,9,8,14,フォトスフィア,牡,7,56.0,山中悠希,90.7,1/2,14,176.3,39.8,4-4-5-6,船橋佐藤裕太,532.0,3.0,2019105773
2026/04/20,浦和,晴,11,清和月特別(B2),ダ,1400,良,14,10,6,9,カネコメシスター,牝,7,54.0,篠谷葵,91.1,2,5,16.5,39.1,12-13-11,船橋森泰斗,513.0,8.0,2019101055
2026/04/20,浦和,晴,11,清和月特別(B2),ダ,1400,良,14,11,7,11,マイベネラブル,牡,5,56.0,澤田龍哉,91.2,3/4,8,25.6,39.4,9-9-11-12,船橋川島正一,463.0,-4.0,2021106853
2026/04/20,浦和,晴,11,清和月特別(B2),ダ,1400,良,14,12,5,8,プラティクレール,牝,6,53.0,☆中山遥人,91.8,3,9,30.3,40.3,6-6-10-13,浦和水野貴史,497.0,0.0,2020103900
2026/04/20,浦和,晴,11,清和月特別(B2),ダ,1400,良,14,13,1,1,タイセイフェスタ,セ,5,56.0,鷹見陸,92.5,3,11,44.9,41.2,8-5-8-10,川崎内田勝義,477.0,-2.0,2021106939
2026/04/20,浦和,晴,11,清和月特別(B2),ダ,1400,良,14,中止,8,13,キタサンエルピス,牝,6,54.0,本橋孝太,,,13,161.5,,10-10,船橋石崎駿,475.0,4.0,2020106003
2026/04/20,浦和,晴,12,春の風特別(C1),ダ,2000,良,12,1,8,12,トーセンジニアール,牡,6,56.0,笹川翼,133.1,,2,3.7,39.8,2-2-2-2,浦和小久保智,455.0,-4.0,2020102472
2026/04/20,浦和,晴,12,春の風特別(C1),ダ,2000,良,12,2,3,3,ニシノアヤカゼ,牝,5,54.0,秋元耕成,133.1,クビ,8,33.0,39.9,1-1-1-1,浦和川島豊,486.0,7.0,2021103119
2026/04/20,浦和,晴,12,春の風特別(C1),ダ,2000,良,12,3,6,7,モウ,牡,4,56.0,福原杏,133.2,クビ,1,3.3,39.8,3-3-3-3,浦和水野貴史,480.0,-3.0,2022103771
2026/04/20,浦和,晴,12,春の風特別(C1),ダ,2000,良,12,4,7,10,ロードアスタリスク,牡,6,56.0,櫻井光輔,133.2,クビ,7,30.0,39.2,7-8-8-4,浦和吉田正美,495.0,1.0,2020100169
2026/04/20,浦和,晴,12,春の風特別(C1),ダ,2000,良,12,5,6,8,ココリアイランド,牡,6,56.0,本田正重,134.0,4,6,11.8,39.2,10-10-9,浦和工藤伸輔,457.0,3.0,2020100745
2026/04/20,浦和,晴,12,春の風特別(C1),ダ,2000,良,12,6,2,2,サマーストーリー,牡,6,56.0,岡田大,134.6,3,10,49.9,40.7,5-7-7-5,浦和冨田敏男,438.0,-1.0,2020104416
2026/04/20,浦和,晴,12,春の風特別(C1),ダ,2000,良,12,7,5,5,ソルテア,牡,6,56.0,野畑凌,134.6,アタマ,9,35.0,40.8,6-6-5-6,浦和水野貴史,475.0,6.0,2020106835
2026/04/20,浦和,晴,12,春の風特別(C1),ダ,2000,良,12,8,1,1,ビーチガール,牝,6,53.0,☆中山遥人,134.7,クビ,4,6.7,40.1,8-9-11,浦和小林真治,443.0,-11.0,2020101855
2026/04/20,浦和,晴,12,春の風特別(C1),ダ,2000,良,12,9,7,9,キングマイネオ,牡,4,56.0,和田譲治,135.0,1.1/2,5,7.7,41.3,5-6-8,浦和水上直人,467.0,5.0,2022105725
2026/04/20,浦和,晴,12,春の風特別(C1),ダ,2000,良,12,10,4,4,ビリーヴィン,牡,6,56.0,西啓太,135.5,2.1/2,3,5.1,42.0,4-4-7,浦和藤原智行,500.0,4.0,2020102514
2026/04/20,浦和,晴,12,春の風特別(C1),ダ,2000,良,12,11,5,6,フォートウィリアム,セ,7,56.0,室陽一朗,135.7,3/4,11,61.2,40.9,11,浦和吉田正美,519.0,13.0,2019104463
2026/04/20,浦和,晴,12,春の風特別(C1),ダ,2000,良,12,12,8,11,ダイヤクリスタル,牝,5,54.0,藤江渉,136.1,2,12,184.1,39.7,12,浦和入口由美,426.0,-5.0,2021100847
2026/04/20,名古屋,晴,1,3歳8組,ダ,920,良,12,1,5,6,ロイヤルドリーム,牡,3,57.0,今井貴大,56.3,,2,5.6,36.6,,愛知宇都英樹,500.0,8.0,2023100994
2026/04/20,名古屋,晴,1,3歳8組,ダ,920,良,12,2,8,11,ルナヴィーナス,牝,3,55.0,加藤聡一,56.7,2,1,1.4,36.4,,愛知川西毅,449.0,0.0,2023101807
2026/04/20,名古屋,晴,1,3歳8組,ダ,920,良,12,3,4,4,クルスデルスール,牡,3,57.0,丸野勝虎,57.0,1.1/2,8,67.2,36.8,,愛知井手上慎,477.0,6.0,2023104564
2026/04/20,名古屋,晴,1,3歳8組,ダ,920,良,12,4,8,12,ノーブルハンター,牡,3,57.0,加藤誓二,57.0,クビ,4,8.7,36.7,,愛知倉地学,459.0,3.0,2023106708
2026/04/20,名古屋,晴,1,3歳8組,ダ,920,良,12,5,7,10,プライムキングダム,牡,3,57.0,大原浩司,57.9,4,9,87.9,37.6,,愛知錦見勇夫,465.0,5.0,2023107484
2026/04/20,名古屋,晴,1,3歳8組,ダ,920,良,12,6,3,3,ジン,牝,3,55.0,東川慎,58.6,3,5,36.0,37.6,4,愛知井上哲,399.0,-6.0,2023101512
2026/04/20,名古屋,晴,1,3歳8組,ダ,920,良,12,7,1,1,テルレーヌ,牝,3,55.0,村上弘樹,58.7,クビ,7,59.1,38.1,,愛知沖田明子,420.0,12.0,2023104293
2026/04/20,名古屋,晴,1,3歳8組,ダ,920,良,12,8,5,5,ルーン,牝,3,55.0,丹羽克輝,58.8,1/2,6,36.9,38.2,3,愛知竹之下昭,457.0,-4.0,2023101927
2026/04/20,名古屋,晴,1,3歳8組,ダ,920,良,12,9,6,8,ダブルデライト,牝,3,55.0,大畑慧悟,59.1,1.1/2,10,181.7,38.3,7,愛知竹下太,435.0,5.0,2023106250
2026/04/20,名古屋,晴,1,3歳8組,ダ,920,良,12,10,7,9,エターナルハーピー,牝,3,51.0,★小笠原羚,59.1,アタマ,3,7.5,38.3,5,愛知倉地学,447.0,-2.0,2023100887
2026/04/20,名古屋,晴,1,3歳8組,ダ,920,良,12,11,2,2,パラダイスステート,牝,3,55.0,加藤利征,59.5,2,12,225.5,38.5,6,愛知錦見勇夫,384.0,0.0,2023105074
2026/04/20,名古屋,晴,1,3歳8組,ダ,920,良,12,12,6,7,フィールザベスコ,牝,3,55.0,丸山真一,59.6,3/4,11,187.3,38.6,8,愛知沖田明子,432.0,1.0,2023103211
2026/04/20,名古屋,晴,2,3歳7組,ダ,1500,良,12,1,8,12,ビップレグルス,牡,3,57.0,望月洵輝,98.1,,2,3.5,39.4,7-6-3,愛知横井将人,446.0,10.0,2023105994
2026/04/20,名古屋,晴,2,3歳7組,ダ,1500,良,12,2,4,4,エンドレスクライ,牡,3,54.0,▲近藤颯羽,98.6,2.1/2,3,5.0,40.6,2-2-1,愛知竹下直人,535.0,27.0,2023104525
2026/04/20,名古屋,晴,2,3歳7組,ダ,1500,良,12,3,6,8,イヌボウノツキ,牝,3,55.0,明星晴大,99.2,3,5,6.6,41.1,6-3-2,愛知井上哲,439.0,-6.0,2023102126
2026/04/20,名古屋,晴,2,3歳7組,ダ,1500,良,12,4,7,10,デパーチャー,牝,3,55.0,東川慎,99.7,2.1/2,1,2.9,40.8,9-8-6,愛知井上哲,443.0,7.0,2023103275
2026/04/20,名古屋,晴,2,3歳7組,ダ,1500,良,12,5,5,5,ロマンズロック,牡,3,57.0,丹羽克輝,100.2,2.1/2,9,67.2,41.3,4-7,愛知櫻井今朝,468.0,8.0,2023102657
2026/04/20,名古屋,晴,2,3歳7組,ダ,1500,良,12,6,6,7,クォーツテソーロ,牝,3,55.0,細川智史,100.5,1.1/2,6,21.3,42.0,5-5-7,愛知服部功,435.0,13.0,2023106759
2026/04/20,名古屋,晴,2,3歳7組,ダ,1500,良,12,7,5,6,スケダチムヨウ,牡,3,57.0,渡辺竜也,101.7,6,8,50.6,43.7,1-1-4,愛知植松則幸,443.0,-6.0,2023104592
2026/04/20,名古屋,晴,2,3歳7組,ダ,1500,良,12,8,1,1,クランドゥルス,牡,3,57.0,塚本征吾,101.9,3/4,4,5.9,43.6,3-4-5,愛知横井将人,508.0,12.0,2023101633
