date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/06/13,佐賀,晴,1,パッカルくんのおとしもの賞(3歳),ダ,1400,良,10,9,1,1,ゴーゴーコクラ,牡,3,53.0,▲後藤武蔵,95.2,3/4,5,16.5,42.7,3-3-4-5,佐賀古賀光範,481.0,0.0,2023109093
2026/06/13,佐賀,晴,1,パッカルくんのおとしもの賞(3歳),ダ,1400,良,10,10,3,3,ビレッジティエーラ,牝,3,54.0,小松丈二,95.9,4,7,42.4,42.8,4-5-7-9,佐賀濱田一夫,467.0,-12.0,2023109101
2026/06/13,佐賀,晴,2,3歳ー3組,ダ,1400,良,9,1,8,9,トール,牡,3,56.0,石川慎将,92.8,,1,2.4,40.3,1-1-1-1,佐賀池田忠好,521.0,1.0,2023100060
2026/06/13,佐賀,晴,2,3歳ー3組,ダ,1400,良,9,2,1,1,パウリノ,牝,3,51.0,▲後藤武蔵,93.3,2.1/2,8,71.6,40.5,2-3-2-2,佐賀三小田幸,426.0,13.0,2023101310
2026/06/13,佐賀,晴,2,3歳ー3組,ダ,1400,良,9,3,8,8,エルステッド,牡,3,56.0,田中直人,93.3,ハナ,7,24.9,40.5,5-5-4-4,佐賀手島勝利,453.0,-1.0,2023109084
2026/06/13,佐賀,晴,2,3歳ー3組,ダ,1400,良,9,4,7,7,メロディセーラ,牝,3,54.0,川島拓,93.4,1/2,2,4.6,40.6,4-4-5-3,佐賀北村欣也,457.0,-1.0,2023100134
2026/06/13,佐賀,晴,2,3歳ー3組,ダ,1400,良,9,5,3,3,アンシーン,牡,3,56.0,加茂飛翔,93.7,1.1/2,3,5.5,39.9,8-8-5,佐賀手島勝利,467.0,-1.0,2023106719
2026/06/13,佐賀,晴,2,3歳ー3組,ダ,1400,良,9,6,4,4,ポップサンダー,牝,3,54.0,金山昇馬,93.8,1/2,5,6.5,40.7,6-6-6,佐賀池田忠好,384.0,2.0,2023100172
2026/06/13,佐賀,晴,2,3歳ー3組,ダ,1400,良,9,7,2,2,ニシノナスタチウム,牝,3,54.0,長田進仁,93.9,クビ,4,6.5,41.2,3-2-3-7,佐賀中野博,460.0,-3.0,2023104698
2026/06/13,佐賀,晴,2,3歳ー3組,ダ,1400,良,9,8,5,5,カシノロイ,牡,3,56.0,出水拓人,94.3,2,6,12.3,41.3,7-7-6-8,佐賀古賀光範,448.0,-3.0,2023109110
2026/06/13,佐賀,晴,2,3歳ー3組,ダ,1400,良,9,除外,6,6,ニシノメイホウ,牡,3,56.0,竹吉徹,,,,,,,佐賀真島正徳,,,2023109173
2026/06/13,佐賀,晴,3,3歳ー2組,ダ,1400,良,10,1,1,1,キャプテンレガーロ,牡,3,56.0,石川慎将,92.3,,1,2.5,40.7,5-4-2-1,佐賀池田忠好,498.0,5.0,2023105970
2026/06/13,佐賀,晴,3,3歳ー2組,ダ,1400,良,10,2,8,9,ユイアヴェニール,牡,3,56.0,長谷川蓮,92.7,2,2,2.8,40.8,7-7-4-3,佐賀山田徹,454.0,-6.0,2023109105
2026/06/13,佐賀,晴,3,3歳ー2組,ダ,1400,良,10,3,6,6,プリズムフィーユ,牝,3,54.0,飛田愛斗,92.7,アタマ,6,29.2,40.7,6-6-6-7,佐賀鮫島克也,456.0,-2.0,2023103212
2026/06/13,佐賀,晴,3,3歳ー2組,ダ,1400,良,10,4,7,8,テクノアップル,牝,3,53.0,☆青海大樹,92.9,1,10,92.0,41.4,3-3-5-5,佐賀手島勝利,427.0,-4.0,2023102735
2026/06/13,佐賀,晴,3,3歳ー2組,ダ,1400,良,10,5,8,10,イッペイソツ,牡,3,56.0,山口勲,93.0,3/4,4,17.1,41.5,4-5-3-6,佐賀池田忠好,496.0,-2.0,2023102314
2026/06/13,佐賀,晴,3,3歳ー2組,ダ,1400,良,10,6,4,4,ラスエル,牝,3,54.0,長田進仁,93.2,3/4,3,3.4,42.3,2-1-2,佐賀鮫島克也,493.0,4.0,2023107446
2026/06/13,佐賀,晴,3,3歳ー2組,ダ,1400,良,10,7,2,2,カナデライド,牡,3,56.0,金山昇馬,93.2,ハナ,5,23.1,39.5,9-9,佐賀池田忠好,450.0,0.0,2023104534
2026/06/13,佐賀,晴,3,3歳ー2組,ダ,1400,良,10,8,7,7,ヴァンクラッセ,牝,3,54.0,田中直人,93.4,1,7,31.0,40.7,8,佐賀池田忠好,475.0,1.0,2023106307
2026/06/13,佐賀,晴,3,3歳ー2組,ダ,1400,良,10,9,5,5,マテラブルース,牝,3,54.0,竹吉徹,94.2,4,9,56.1,43.1,1-2-9,佐賀北村欣也,463.0,-4.0,2023105165
2026/06/13,佐賀,晴,3,3歳ー2組,ダ,1400,良,10,10,3,3,ホーンバッファロー,牡,3,53.0,▲後藤武蔵,95.1,5,8,53.1,41.4,8,佐賀矢野久美,408.0,-1.0,2023100319
2026/06/13,佐賀,晴,4,初夏賞(B),ダ,1750,良,9,1,5,5,コスモバシレウス,牡,5,56.0,山口勲,115.7,,2,3.3,39.8,1-1-1,佐賀東眞市,475.0,-1.0,2021106806
2026/06/13,佐賀,晴,4,初夏賞(B),ダ,1750,良,9,2,7,7,ブラーブデシジョン,牡,4,56.0,石川慎将,116.2,2.1/2,1,1.5,40.0,5-5-2,佐賀真島二也,492.0,-1.0,2022103763
2026/06/13,佐賀,晴,4,初夏賞(B),ダ,1750,良,9,3,8,9,ウイントールキン,牡,5,53.0,▲後藤武蔵,117.3,6,3,8.7,40.8,4-4-4-3,佐賀真島元徳,500.0,-1.0,2021101525
2026/06/13,佐賀,晴,4,初夏賞(B),ダ,1750,良,9,4,3,3,ウインユアソング,牡,6,56.0,長谷川蓮,117.3,ハナ,4,10.4,40.3,8-8-6,佐賀東眞市,497.0,15.0,2020105216
2026/06/13,佐賀,晴,4,初夏賞(B),ダ,1750,良,9,5,6,6,メトゥス,牡,5,55.0,☆青海大樹,117.9,3,8,122.0,41.7,2-2-3-2,佐賀真島元徳,484.0,8.0,2021101803
2026/06/13,佐賀,晴,4,初夏賞(B),ダ,1750,良,9,6,8,8,エスシーヤマト,牝,5,54.0,加茂飛翔,118.1,1,7,113.8,40.3,9,佐賀大島静夫,470.0,9.0,2021100845
2026/06/13,佐賀,晴,4,初夏賞(B),ダ,1750,良,9,7,4,4,アベベ,牡,5,56.0,長田進仁,119.6,8,6,77.7,42.6,7-7-7-5,佐賀真島元徳,478.0,2.0,2021109113
2026/06/13,佐賀,晴,4,初夏賞(B),ダ,1750,良,9,8,1,1,キッサキ,牡,3,56.0,出水拓人,120.4,4,5,26.0,43.9,3-3-5,佐賀古賀光範,464.0,2.0,2023100242
2026/06/13,佐賀,晴,4,初夏賞(B),ダ,1750,良,9,9,2,2,マイブレイブ,牡,7,56.0,川島拓,120.7,1.1/2,9,146.3,43.3,8,佐賀中川竜馬,521.0,3.0,2019100816
2026/06/13,佐賀,晴,5,C2ー13組,ダ,1300,良,12,1,6,7,オンリーラヴ,牝,6,54.0,飛田愛斗,83.9,,1,1.7,38.5,1-1,佐賀鮫島克也,444.0,14.0,2020106394
2026/06/13,佐賀,晴,5,C2ー13組,ダ,1300,良,12,2,7,10,コーラスライン,牝,7,54.0,長谷川蓮,84.9,5,2,2.6,38.9,6-5-2,佐賀東眞市,458.0,8.0,2019104843
2026/06/13,佐賀,晴,5,C2ー13組,ダ,1300,良,12,3,1,1,ハピネスマインド,牝,8,54.0,川島拓,85.0,3/4,3,4.6,38.9,3-2-3,佐賀土井道隆,471.0,-5.0,2018106335
2026/06/13,佐賀,晴,5,C2ー13組,ダ,1300,良,12,4,6,8,サンレンブイ,牝,4,54.0,竹吉徹,86.9,大,7,144.5,40.9,2,佐賀大垣敏夫,408.0,6.0,2022103690
2026/06/13,佐賀,晴,5,C2ー13組,ダ,1300,良,12,5,8,12,キリシマコトブキ,牝,7,54.0,小松丈二,87.5,3,6,114.8,39.9,6-4,佐賀柳井宏之,440.0,-2.0,2019109151
2026/06/13,佐賀,晴,5,C2ー13組,ダ,1300,良,12,6,7,9,バチェラーパーティ,牡,4,56.0,長田進仁,88.2,4,8,162.3,41.4,4-4,佐賀中野博,483.0,-1.0,2022106370
2026/06/13,佐賀,晴,5,C2ー13組,ダ,1300,良,12,7,5,6,ケイツーコルーニ,牝,4,51.0,▲後藤武蔵,88.3,3/4,4,31.3,39.7,7-5,佐賀頼本盛行,454.0,11.0,2022106117
2026/06/13,佐賀,晴,5,C2ー13組,ダ,1300,良,12,8,2,2,ラヴァルス,牝,6,54.0,山口勲,88.4,1/2,5,37.8,41.9,5-3,佐賀九日俊光,435.0,2.0,2020105294
2026/06/13,佐賀,晴,5,C2ー13組,ダ,1300,良,12,9,5,5,コスモチャンティ,牝,4,54.0,加茂飛翔,88.7,1.1/2,9,297.2,41.6,5-3,佐賀大島静夫,448.0,8.0,2022106788
2026/06/13,佐賀,晴,5,C2ー13組,ダ,1300,良,12,10,4,4,マイネルガンナー,牡,5,56.0,田中直人,88.8,1/2,10,332.0,40.0,10-8-8,佐賀柳井宏之,455.0,-7.0,2021106775
2026/06/13,佐賀,晴,5,C2ー13組,ダ,1300,良,12,11,3,3,モリブトバクカジ,牡,4,55.0,☆青海大樹,89.8,5,11,405.0,41.0,8,佐賀東美義,449.0,3.0,2022103338
2026/06/13,佐賀,晴,5,C2ー13組,ダ,1300,良,12,12,8,11,キタノレガーロ,牝,5,54.0,中山蓮王,90.7,5,12,449.4,41.3,9-7,佐賀平山宏秀,425.0,-12.0,2021106455
2026/06/13,佐賀,晴,6,C2ー12組,ダ,1300,良,12,1,5,5,チャンピオンヤマト,セ,4,55.0,☆青海大樹,87.4,,1,1.3,41.3,1-1-1-1,佐賀真島元徳,550.0,1.0,2022106968
2026/06/13,佐賀,晴,6,C2ー12組,ダ,1300,良,12,2,3,3,バーチャルアイドル,牝,4,54.0,長谷川蓮,88.0,3,5,15.6,41.7,2-2-3,佐賀北村欣也,432.0,-4.0,2022106692
2026/06/13,佐賀,晴,6,C2ー12組,ダ,1300,良,12,3,4,4,キタノヴァルカン,牡,4,56.0,石川慎将,88.3,1.1/2,3,9.5,41.8,4-4-3,佐賀平山宏秀,464.0,-4.0,2022100029
2026/06/13,佐賀,晴,6,C2ー12組,ダ,1300,良,12,4,8,11,リュウノシャモニー,牝,4,54.0,飛田愛斗,88.4,クビ,2,8.0,41.6,5-6-5-4,佐賀松島壽,473.0,-2.0,2022100023
2026/06/13,佐賀,晴,6,C2ー12組,ダ,1300,良,12,5,6,7,アユツリムスメ,牝,4,54.0,田中直人,88.4,ハナ,4,11.4,42.1,3-2,佐賀手島勝利,480.0,-2.0,2022100237
2026/06/13,佐賀,晴,6,C2ー12組,ダ,1300,良,12,6,8,12,レインボーカロル,牝,5,54.0,出水拓人,88.4,ハナ,8,73.8,40.2,9-9-8,佐賀頼本盛行,436.0,-7.0,2021100712
2026/06/13,佐賀,晴,6,C2ー12組,ダ,1300,良,12,7,1,1,ルコビューティー,牝,5,51.0,▲後藤武蔵,88.5,1/2,11,217.7,40.5,7-8-8-5,佐賀頼本盛行,425.0,-5.0,2021100113
2026/06/13,佐賀,晴,6,C2ー12組,ダ,1300,良,12,8,6,8,ウイングラフトン,牡,4,56.0,長田進仁,88.6,3/4,10,121.4,41.2,6-7-7-7,佐賀頼本盛行,439.0,-2.0,2022106747
2026/06/13,佐賀,晴,6,C2ー12組,ダ,1300,良,12,9,2,2,メイブロッサム,牝,4,54.0,加茂飛翔,88.9,1.1/2,7,72.5,38.9,11-11,佐賀頼本盛行,442.0,0.0,2022103583
2026/06/13,佐賀,晴,6,C2ー12組,ダ,1300,良,12,10,7,9,ウサギ,牝,4,54.0,川島拓,90.0,6,9,95.3,42.0,4-5-6-6,佐賀中川竜馬,441.0,-2.0,2022109171
2026/06/13,佐賀,晴,6,C2ー12組,ダ,1300,良,12,11,7,10,ミスキュウシュウ,牝,4,54.0,中山蓮王,91.6,8,12,366.1,41.2,8-12,佐賀平山宏秀,461.0,-4.0,2022101828
2026/06/13,佐賀,晴,6,C2ー12組,ダ,1300,良,12,中止,5,6,ウインクレドール,牡,4,56.0,小松丈二,,,6,20.0,,10,佐賀九日俊光,453.0,-12.0,2022106211
2026/06/13,佐賀,晴,7,C1ー4組,ダ,1400,良,6,1,3,3,アクデニズ,牡,4,56.0,飛田愛斗,91.7,,2,1.9,38.9,4-4-3-2,佐賀山田徹,494.0,0.0,2022103851
2026/06/13,佐賀,晴,7,C1ー4組,ダ,1400,良,6,2,4,4,ハリーフラッグ,牝,4,54.0,金山昇馬,92.0,1.1/2,1,1.8,39.4,1-1-1-1,佐賀池田忠好,532.0,-5.0,2022100640
2026/06/13,佐賀,晴,7,C1ー4組,ダ,1400,良,6,3,5,5,ビービーダイゴ,牡,5,56.0,出水拓人,92.3,1.1/2,4,15.8,39.6,2-3-4-3,佐賀中川竜馬,525.0,9.0,2021106947
2026/06/13,佐賀,晴,7,C1ー4組,ダ,1400,良,6,4,1,1,オロブランコ,牝,4,54.0,石川慎将,92.4,クビ,3,9.2,39.1,6-6-6,佐賀真島元徳,448.0,2.0,2022103557
2026/06/13,佐賀,晴,7,C1ー4組,ダ,1400,良,6,5,2,2,マリノバレリーナ,牝,5,54.0,長谷川蓮,92.9,2.1/2,5,39.5,40.1,3-2-2,佐賀東眞市,503.0,-4.0,2021101252
2026/06/13,佐賀,晴,7,C1ー4組,ダ,1400,良,6,6,6,6,ケンタッキーダンス,牝,5,54.0,中山蓮王,93.4,2.1/2,6,124.3,40.1,5-5-7,佐賀松島壽,435.0,-2.0,2021104349
2026/06/13,佐賀,晴,8,サガデーナイトフィーバー(C1),ダ,1400,良,11,1,2,2,サザンフィールド,牡,5,56.0,石川慎将,91.5,,4,6.8,39.8,2-2-2-1,佐賀山田徹,443.0,1.0,2021101091
2026/06/13,佐賀,晴,8,サガデーナイトフィーバー(C1),ダ,1400,良,11,2,1,1,エミネンスローズ,牝,4,54.0,川島拓,92.2,4,2,4.2,40.3,3-3,佐賀北村欣也,472.0,2.0,2022101162
2026/06/13,佐賀,晴,8,サガデーナイトフィーバー(C1),ダ,1400,良,11,3,5,5,マインドマイワーズ,牡,5,56.0,飛田愛斗,92.4,1,1,2.4,39.7,4-6-6-6,佐賀鮫島克也,510.0,2.0,2021103515
2026/06/13,佐賀,晴,8,サガデーナイトフィーバー(C1),ダ,1400,良,11,4,8,10,ゴルトツィーゲル,牡,5,56.0,金山昇馬,92.5,1/2,9,28.1,38.4,9-8,佐賀石川浩文,484.0,-4.0,2021105593
2026/06/13,佐賀,晴,8,サガデーナイトフィーバー(C1),ダ,1400,良,11,5,6,7,タケノライコウ,牡,6,55.0,☆青海大樹,92.6,1/2,7,20.7,40.1,5-5,佐賀北村欣也,485.0,-9.0,2020100087
2026/06/13,佐賀,晴,8,サガデーナイトフィーバー(C1),ダ,1400,良,11,6,4,4,リンガススウィート,牝,6,51.0,▲後藤武蔵,93.0,2,8,25.1,39.9,6-5-7-7,佐賀三小田幸,545.0,-8.0,2020101470
2026/06/13,佐賀,晴,8,サガデーナイトフィーバー(C1),ダ,1400,良,11,7,7,9,リトルアイドル,牝,5,54.0,加茂飛翔,93.1,1/2,5,11.8,39.9,5-7-9,佐賀大島静夫,392.0,4.0,2021107209
2026/06/13,佐賀,晴,8,サガデーナイトフィーバー(C1),ダ,1400,良,11,8,7,8,ポムヴェルト,牝,5,54.0,田中直人,93.8,4,3,5.5,42.4,1-1-1-2,佐賀川田孝好,510.0,-7.0,2021107365
2026/06/13,佐賀,晴,8,サガデーナイトフィーバー(C1),ダ,1400,良,11,9,6,6,ニューホライゾン,牝,6,54.0,小松丈二,94.0,1,11,253.0,40.5,11,佐賀大垣敏夫,451.0,1.0,2020103878
2026/06/13,佐賀,晴,8,サガデーナイトフィーバー(C1),ダ,1400,良,11,10,3,3,タケノゲッコウ,牝,5,54.0,中山蓮王,95.2,6,10,66.3,43.3,3-4-10,佐賀松島壽,462.0,-5.0,2021100076
2026/06/13,佐賀,晴,8,サガデーナイトフィーバー(C1),ダ,1400,良,11,中止,8,11,トリオ,牡,5,56.0,出水拓人,,,6,20.2,,,佐賀九日俊光,450.0,-3.0,2021107190
2026/06/13,佐賀,晴,9,トケイソウ賞,ダ,1400,良,10,1,2,2,ラディアントホース,牝,5,54.0,飛田愛斗,89.6,,1,1.2,39.1,1-1-1-1,佐賀山田徹,511.0,-1.0,2021106765
2026/06/13,佐賀,晴,9,トケイソウ賞,ダ,1400,良,10,2,8,9,コスモメイゲツ,牡,6,56.0,山口勲,90.0,2,2,4.6,38.9,6-3-3,佐賀倉富隆一,503.0,0.0,2020105770
2026/06/13,佐賀,晴,9,トケイソウ賞,ダ,1400,良,10,3,3,3,ゲットザフェイム,セ,6,56.0,長田進仁,90.7,4,5,18.9,39.0,9-8-8,佐賀鮫島克也,480.0,-4.0,2020101302
2026/06/13,佐賀,晴,9,トケイソウ賞,ダ,1400,良,10,4,5,5,リックメイン,牝,4,53.0,川島拓,90.8,1/2,7,58.6,39.7,3-3-5-5,佐賀倉富隆一,474.0,10.0,2022105015
2026/06/13,佐賀,晴,9,トケイソウ賞,ダ,1400,良,10,5,1,1,エムティピース,牡,4,55.0,金山昇馬,91.0,1,9,89.8,39.8,4-5-6-4,佐賀渡辺博文,,,2022101839
2026/06/13,佐賀,晴,9,トケイソウ賞,ダ,1400,良,10,6,6,6,バイデンテソーロ,牡,5,55.0,加茂飛翔,91.2,1,4,18.7,40.4,2-2-2-2,佐賀鮫島克也,491.0,-17.0,2021104049
2026/06/13,佐賀,晴,9,トケイソウ賞,ダ,1400,良,10,7,8,10,イサチルプリンス,セ,8,55.0,田中直人,91.6,2,10,199.2,38.9,10-8-10-11,佐賀九日俊光,519.0,8.0,2018103831
2026/06/13,佐賀,晴,9,トケイソウ賞,ダ,1400,良,10,8,7,8,ヘキクウ,牡,7,55.0,竹吉徹,91.8,1,8,76.3,40.1,7-7-6,佐賀東眞市,,,2019106034
2026/06/13,佐賀,晴,9,トケイソウ賞,ダ,1400,良,10,9,7,7,ハクアイアシスト,牝,4,53.0,長谷川蓮,92.4,3,6,57.2,41.3,5-4-4-7,佐賀東眞市,,,2022106922
2026/06/13,佐賀,晴,9,トケイソウ賞,ダ,1400,良,10,10,4,4,ネイサン,牡,5,55.0,出水拓人,92.4,アタマ,3,11.9,39.9,8-9-10,佐賀中川竜馬,,,2021104722
2026/06/13,佐賀,晴,10,長崎街道原田宿特選(C1),ダ,1400,良,12,1,8,12,ベイリーテソーロ,牡,4,56.0,長谷川蓮,90.4,,1,2.2,39.9,2-3-2,佐賀東眞市,501.0,-2.0,2022106376
2026/06/13,佐賀,晴,10,長崎街道原田宿特選(C1),ダ,1400,良,12,2,5,6,タケノオーカン,牡,4,56.0,加茂飛翔,91.3,5,4,14.1,40.2,5-5-4,佐賀松島壽,434.0,-9.0,2022102359
2026/06/13,佐賀,晴,10,長崎街道原田宿特選(C1),ダ,1400,良,12,3,3,3,レクエルド,牡,4,56.0,川島拓,91.5,1,10,56.5,40.3,7-7-5-5,佐賀中川竜馬,491.0,1.0,2022100005
2026/06/13,佐賀,晴,10,長崎街道原田宿特選(C1),ダ,1400,良,12,4,7,9,ラピダッシュ,牝,4,54.0,金山昇馬,91.7,1,11,67.6,39.9,10-9-9-4,佐賀池田忠好,433.0,5.0,2022106953
2026/06/13,佐賀,晴,10,長崎街道原田宿特選(C1),ダ,1400,良,12,5,6,8,テイラーテソーロ,牡,5,56.0,山口勲,91.8,クビ,5,18.9,40.0,8-10-8,佐賀東眞市,504.0,2.0,2021102273
2026/06/13,佐賀,晴,10,長崎街道原田宿特選(C1),ダ,1400,良,12,6,2,2,チカポコ,牝,6,54.0,出水拓人,91.8,クビ,8,29.0,40.3,6-6-7-7,佐賀中川竜馬,437.0,-8.0,2020102537
2026/06/13,佐賀,晴,10,長崎街道原田宿特選(C1),ダ,1400,良,12,7,1,1,パームビーチ,牝,4,54.0,中山蓮王,91.9,クビ,3,11.2,41.4,3-2-3-2,佐賀池田忠好,517.0,1.0,2022102234
2026/06/13,佐賀,晴,10,長崎街道原田宿特選(C1),ダ,1400,良,12,8,8,11,リネンスピリット,牡,6,56.0,小松丈二,92.2,1.1/2,7,28.3,39.4,12-12,佐賀濱田一夫,500.0,-2.0,2020101338
2026/06/13,佐賀,晴,10,長崎街道原田宿特選(C1),ダ,1400,良,12,9,5,5,ダイハッシュウ,牡,4,56.0,長田進仁,92.4,1,6,24.9,41.2,4-4-6-6,佐賀中野博,461.0,3.0,2022103177
2026/06/13,佐賀,晴,10,長崎街道原田宿特選(C1),ダ,1400,良,12,10,4,4,リケアブラック,牡,4,56.0,竹吉徹,92.7,1.1/2,9,56.3,40.9,9-8-8-9,佐賀山田徹,531.0,-1.0,2022106432
2026/06/13,佐賀,晴,10,長崎街道原田宿特選(C1),ダ,1400,良,12,11,6,7,ソレイケギンチャン,牝,4,54.0,飛田愛斗,93.0,1.1/2,2,2.3,43.5,1-1-1-3,佐賀真島二也,443.0,2.0,2022103086
2026/06/13,佐賀,晴,10,長崎街道原田宿特選(C1),ダ,1400,良,12,12,7,10,ドンアポロン,牡,5,55.0,☆青海大樹,93.2,3/4,12,136.9,40.6,11-11-11,佐賀中川竜馬,476.0,5.0,2021106539
2026/06/13,佐賀,晴,11,SAGAリベンジャーズロング(C2),ダ,1750,良,10,1,8,9,ウインダンスタイム,牝,6,54.0,飛田愛斗,123.1,,1,2.1,41.3,6-6-1,佐賀三小田幸,468.0,4.0,2020105204
2026/06/13,佐賀,晴,11,SAGAリベンジャーズロング(C2),ダ,1750,良,10,2,3,3,ヴィアツァ,牝,4,54.0,加茂飛翔,124.3,6,7,23.7,41.6,9-5,佐賀頼本盛行,403.0,1.0,2022106766
2026/06/13,佐賀,晴,11,SAGAリベンジャーズロング(C2),ダ,1750,良,10,3,7,8,ユレマー,牝,6,54.0,長谷川蓮,124.5,3/4,2,3.3,42.5,7-7-4-2,佐賀井樋明正,446.0,13.0,2020103443
2026/06/13,佐賀,晴,11,SAGAリベンジャーズロング(C2),ダ,1750,良,10,4,6,6,ユクサキタ,牝,6,54.0,金山昇馬,124.9,2,3,6.8,43.1,3-3-5-4,佐賀九日俊光,441.0,-46.0,2020109157
2026/06/13,佐賀,晴,11,SAGAリベンジャーズロング(C2),ダ,1750,良,10,5,8,10,エールヴェガ,牝,4,54.0,出水拓人,125.4,2.1/2,6,15.5,43.6,8-2,佐賀頼本盛行,432.0,-1.0,2022105886
2026/06/13,佐賀,晴,11,SAGAリベンジャーズロング(C2),ダ,1750,良,10,6,7,7,サングラウコーピス,牝,4,51.0,▲後藤武蔵,126.2,4,8,31.7,44.2,5-5-7-7,佐賀三小田幸,466.0,10.0,2022106448
2026/06/13,佐賀,晴,11,SAGAリベンジャーズロング(C2),ダ,1750,良,10,7,4,4,ヴィオレトピア,牝,4,54.0,田中直人,126.3,クビ,9,120.7,44.9,1-1-3-3,佐賀柳井宏之,382.0,1.0,2022100108
2026/06/13,佐賀,晴,11,SAGAリベンジャーズロング(C2),ダ,1750,良,10,8,1,1,チェリースクワート,牡,6,55.0,☆青海大樹,126.6,1.1/2,5,11.8,44.6,4-4-8-8,佐賀頼本盛行,444.0,-5.0,2020100860
2026/06/13,佐賀,晴,11,SAGAリベンジャーズロング(C2),ダ,1750,良,10,9,2,2,パドマーワト,牝,8,54.0,小松丈二,126.7,3/4,10,129.4,43.0,10-9,佐賀柳井宏之,420.0,0.0,2018101420
2026/06/13,佐賀,晴,11,SAGAリベンジャーズロング(C2),ダ,1750,良,10,10,5,5,エイシンコラソン,牝,5,54.0,長田進仁,126.8,1/2,4,9.7,45.1,2-2-6-6,佐賀頼本盛行,434.0,-1.0,2021100283
2026/06/13,函館,雨,1,3歳未勝利,芝,1200,稍,16,1,5,10,ディーズメンフィス,牝,3,53.0,△舟山,68.5,,7,27.0,34.6,,美浦村田,478.0,2.0,2023102812
2026/06/13,函館,雨,1,3歳未勝利,芝,1200,稍,16,2,4,7,アルサック,牝,3,55.0,丹内,68.7,1.1/4,4,7.4,34.4,,栗東柴田,490.0,4.0,2023105125
2026/06/13,函館,雨,1,3歳未勝利,芝,1200,稍,16,3,8,15,テンユウ,牡,3,57.0,岩田康,69.0,2,5,8.1,33.7,,美浦奥村武,482.0,4.0,2023103178
2026/06/13,函館,雨,1,3歳未勝利,芝,1200,稍,16,4,3,6,コスモファーブロス,牝,3,55.0,横山武,69.0,アタマ,3,4.0,34.3,,栗東吉田,422.0,6.0,2023106420
2026/06/13,函館,雨,1,3歳未勝利,芝,1200,稍,16,5,3,5,ジャーナーリア,牡,3,57.0,古川吉,69.2,1.1/4,2,3.8,35.1,,栗東本田,528.0,2.0,2023100596
2026/06/13,函館,雨,1,3歳未勝利,芝,1200,稍,16,6,7,13,ヨドノサファイア,牝,3,55.0,荻野極,69.3,1/2,6,21.3,34.8,,美浦稲垣,442.0,0.0,2023101825
2026/06/13,函館,雨,1,3歳未勝利,芝,1200,稍,16,7,6,11,ハナイロマヒナ,牝,3,55.0,北村友,69.6,1.3/4,9,43.0,35.4,,栗東高橋亮,394.0,4.0,2023104093
2026/06/13,函館,雨,1,3歳未勝利,芝,1200,稍,16,8,4,8,シーシェル,牝,3,53.0,△柴田裕,69.7,3/4,11,122.8,34.7,,美浦武藤,412.0,12.0,2023105212
2026/06/13,函館,雨,1,3歳未勝利,芝,1200,稍,16,9,5,9,ニシノマーレ,牝,3,52.0,▲小林美,70.0,1.3/4,1,3.2,35.8,,美浦伊藤大,400.0,4.0,2023100179
2026/06/13,函館,雨,1,3歳未勝利,芝,1200,稍,16,10,7,14,ソレイユルヴァン,牝,3,55.0,小沢,70.1,3/4,12,144.1,34.6,,栗東辻野,418.0,2.0,2023105306
2026/06/13,函館,雨,1,3歳未勝利,芝,1200,稍,16,11,2,3,ティスマイル,牝,3,55.0,黛,70.5,2.1/2,15,423.1,35.0,,美浦伊藤圭,428.0,4.0,2023101205
2026/06/13,函館,雨,1,3歳未勝利,芝,1200,稍,16,12,2,4,スタンダールロマン,牝,3,55.0,松岡,70.6,クビ,10,62.5,36.0,,美浦堀内,426.0,-4.0,2023105725
2026/06/13,函館,雨,1,3歳未勝利,芝,1200,稍,16,13,1,1,ヒャクレツケン,牡,3,53.0,★河原田,70.7,3/4,13,179.3,35.8,,美浦青木,456.0,-12.0,2023106687
2026/06/13,函館,雨,1,3歳未勝利,芝,1200,稍,16,14,8,16,ティンクルバレット,牝,3,55.0,池添,71.1,2.1/2,8,28.2,36.0,,栗東池添,418.0,-6.0,2023107042
2026/06/13,函館,雨,1,3歳未勝利,芝,1200,稍,16,15,6,12,デルマハルナ,牝,3,53.0,△鷲頭,71.5,2.1/2,14,310.4,35.9,,美浦天間,460.0,0.0,2023101370
2026/06/13,函館,雨,1,3歳未勝利,芝,1200,稍,16,除外,1,2,テリオスルミ,牝,3,52.0,▲遠藤,,,,,,,美浦高柳瑞,452.0,2.0,2023104449
2026/06/13,函館,雨,2,3歳未勝利,ダ,1700,稍,14,1,5,7,ビーチイン,牝,3,55.0,横山和,105.4,,4,6.2,38.1,,美浦和田勇,420.0,0.0,2023105830
2026/06/13,函館,雨,2,3歳未勝利,ダ,1700,稍,14,2,7,11,アンミックス,牝,3,55.0,斎藤,105.6,1.1/2,10,32.2,38.8,,栗東高柳大,446.0,4.0,2023106301
2026/06/13,函館,雨,2,3歳未勝利,ダ,1700,稍,14,3,6,10,テンレッドサン,牝,3,55.0,丹内,105.9,1.1/2,1,3.1,38.3,,栗東西園翔,446.0,2.0,2023104101
