date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/04,高知,雨,1,3歳ー2,ダ,1400,不,11,10,4,4,バーニングホット,牝,3,55.0,大澤誠志,93.5,2,11,147.6,41.9,8-6-9-11,高知細川忠義,421.0,3.0,2023100549
2026/07/04,高知,雨,1,3歳ー2,ダ,1400,不,11,11,7,9,エアロノート,牡,3,57.0,西森将司,93.9,2,5,21.4,42.8,4-3-6-9,高知別府真司,425.0,6.0,2023102534
2026/07/04,高知,雨,2,第8回SOOUP優駿特別(3歳),ダ,1400,不,9,1,8,9,ターニーノーブル,牡,3,57.0,郷間勇太,90.4,,4,8.1,39.3,7-8-8-3,高知別府真司,482.0,0.0,2023103508
2026/07/04,高知,雨,2,第8回SOOUP優駿特別(3歳),ダ,1400,不,9,2,8,8,ペイシャプレイ,牝,3,55.0,赤岡修次,90.4,クビ,1,1.9,39.8,5-4-3-4,高知倉兼育康,429.0,-4.0,2023100493
2026/07/04,高知,雨,2,第8回SOOUP優駿特別(3歳),ダ,1400,不,9,3,3,3,エートゥージー,牡,3,57.0,上田将司,90.9,2.1/2,7,14.7,40.1,6-6-5,高知西川敏弘,540.0,3.0,2023101745
2026/07/04,高知,雨,2,第8回SOOUP優駿特別(3歳),ダ,1400,不,9,4,5,5,ジョウショーブリエ,牝,3,55.0,岡村卓弥,91.0,クビ,3,6.4,40.2,4-5-4-5,高知雑賀正光,457.0,3.0,2023105773
2026/07/04,高知,雨,2,第8回SOOUP優駿特別(3歳),ダ,1400,不,9,5,7,7,フォレストターキン,牝,3,55.0,畑中信司,91.1,3/4,8,40.9,40.8,2-2-2-1,高知別府真司,440.0,-3.0,2023101413
2026/07/04,高知,雨,2,第8回SOOUP優駿特別(3歳),ダ,1400,不,9,6,6,6,グリエールキック,牝,3,55.0,多田羅誠,91.7,3,5,9.9,41.5,1-1-1-2,高知工藤真司,469.0,-6.0,2023102049
2026/07/04,高知,雨,2,第8回SOOUP優駿特別(3歳),ダ,1400,不,9,7,2,2,カミイウルフ,牡,3,57.0,大澤誠志,93.2,7,9,169.4,41.3,9-9-8,高知川野勇馬,430.0,-13.0,2023107453
2026/07/04,高知,雨,2,第8回SOOUP優駿特別(3歳),ダ,1400,不,9,8,1,1,シデンイッセン,牡,3,57.0,佐原秀泰,93.2,アタマ,6,13.3,42.3,7-6,高知川野勇馬,478.0,-2.0,2023103739
2026/07/04,高知,雨,2,第8回SOOUP優駿特別(3歳),ダ,1400,不,9,9,4,4,プレシャスメノウ,牝,3,55.0,山崎雅由,93.3,クビ,2,5.6,42.4,3-3-7-7,高知田中守,424.0,2.0,2023101698
2026/07/04,高知,雨,3,りゅうきゅう特別(B),ダ,1300,不,9,1,8,8,ムサシフウジン,牡,8,55.0,△阿部基嗣,83.3,,1,2.5,38.1,5-5-8-3,高知那俄性哲,515.0,4.0,2018104037
2026/07/04,高知,雨,3,りゅうきゅう特別(B),ダ,1300,不,9,2,8,9,モズライフセーバー,牡,6,57.0,岡遼太郎,83.6,1.1/2,2,2.5,38.9,1-1-1-1,高知中西達也,486.0,-5.0,2020105739
2026/07/04,高知,雨,3,りゅうきゅう特別(B),ダ,1300,不,9,3,3,3,モルフェウス,牡,5,57.0,山崎雅由,83.6,クビ,6,22.6,38.9,2-2-2-2,高知細川忠義,473.0,-2.0,2021105325
2026/07/04,高知,雨,3,りゅうきゅう特別(B),ダ,1300,不,9,4,2,2,エイシンオッティモ,牡,5,56.0,☆城野慈尚,83.8,1,4,10.6,38.6,8-7-7-4,高知胡本友晴,482.0,1.0,2021103182
2026/07/04,高知,雨,3,りゅうきゅう特別(B),ダ,1300,不,9,5,1,1,ハルノサムソン,牡,6,57.0,上田将司,84.3,2.1/2,5,21.2,39.4,4-4-4-5,高知宮路洋一,519.0,7.0,2020106179
2026/07/04,高知,雨,3,りゅうきゅう特別(B),ダ,1300,不,9,6,7,7,ダノンジャスティス,セ,10,54.0,▲西優哉,84.6,1.1/2,8,60.8,39.7,3-3-3-7,高知別府真司,483.0,-1.0,2016104855
2026/07/04,高知,雨,3,りゅうきゅう特別(B),ダ,1300,不,9,7,6,6,ディベルティール,セ,8,55.0,濱尚美,84.8,1,3,4.2,39.8,6-6-6-8,高知那俄性哲,514.0,5.0,2018104149
2026/07/04,高知,雨,3,りゅうきゅう特別(B),ダ,1300,不,9,8,5,5,メイショウオキビ,牡,8,57.0,畑中信司,84.9,クビ,7,55.8,39.6,7-8-9-9,高知那俄性哲,525.0,-1.0,2018105846
2026/07/04,高知,雨,3,りゅうきゅう特別(B),ダ,1300,不,9,9,4,4,アンジョルラス,セ,5,57.0,木村直輝,85.6,3,9,185.5,40.5,9-9-5-6,高知東原己俊,506.0,5.0,2021106682
2026/07/04,高知,雨,4,ヴェガ特別,ダ,1300,不,11,1,8,11,スカンジナビア,牝,7,57.0,井上瑛太,80.8,,1,1.5,38.2,1-1-1,高知目迫大輔,489.0,-6.0,2019102794
2026/07/04,高知,雨,4,ヴェガ特別,ダ,1300,不,11,2,7,8,フォルテローザ,牝,5,56.0,☆城野慈尚,82.1,6,4,15.5,39.0,6-6-4-3,高知目迫大輔,451.0,11.0,2021105706
2026/07/04,高知,雨,4,ヴェガ特別,ダ,1300,不,11,3,3,3,シンリンゲンカイ,牝,6,57.0,赤岡修次,82.4,1.1/2,2,2.8,39.3,3-3-3-2,高知田中守,475.0,6.0,2020101492
2026/07/04,高知,雨,4,ヴェガ特別,ダ,1300,不,11,4,6,6,ブーバー,牝,6,55.0,宮川実,82.4,クビ,5,43.0,37.7,11-10-10-5,高知西川敏弘,441.0,4.0,2020102840
2026/07/04,高知,雨,4,ヴェガ特別,ダ,1300,不,11,5,2,2,カルテメトレス,牝,5,57.0,山崎雅由,82.9,2.1/2,8,68.7,39.4,8,高知田中守,465.0,3.0,2021106832
2026/07/04,高知,雨,4,ヴェガ特別,ダ,1300,不,11,6,7,9,ステラマテュティナ,牝,4,55.0,岡遼太郎,83.0,クビ,9,73.2,38.6,9-8-8-7,高知川野勇馬,438.0,1.0,2022105418
2026/07/04,高知,雨,4,ヴェガ特別,ダ,1300,不,11,7,8,10,バウンティキャット,牝,5,53.0,▲西優哉,83.0,ハナ,7,63.6,40.3,2-2-2,高知宮川真衣,446.0,8.0,2021100096
2026/07/04,高知,雨,4,ヴェガ特別,ダ,1300,不,11,8,5,5,サンダーアリュール,牝,5,55.0,多田羅誠,83.3,1.1/2,3,11.8,40.0,5-4-5,高知田中譲二,481.0,33.0,2021109069
2026/07/04,高知,雨,4,ヴェガ特別,ダ,1300,不,11,9,1,1,フクノルッカ,牝,8,55.0,上田将司,84.1,4,11,357.0,39.4,10-9-9-9,高知西川敏弘,480.0,-3.0,2018100299
2026/07/04,高知,雨,4,ヴェガ特別,ダ,1300,不,11,10,6,7,エイブリー,牝,4,56.0,郷間勇太,84.3,1,6,58.9,40.1,7-6,高知嬉勝則,521.0,-3.0,2022105654
2026/07/04,高知,雨,4,ヴェガ特別,ダ,1300,不,11,11,4,4,ダノンミカエル,牝,6,56.0,畑中信司,85.0,3,10,172.1,41.7,4-5-6-8,高知別府真司,410.0,-2.0,2020101632
2026/07/04,高知,雨,5,ししとう特別(C3),ダ,1600,不,10,1,8,10,フォトスフィア,牡,7,57.0,多田羅誠,104.3,,1,1.9,38.4,2-2-2-2,高知工藤真司,519.0,-1.0,2019105773
2026/07/04,高知,雨,5,ししとう特別(C3),ダ,1600,不,10,2,7,7,ナイトオブバンド,牡,6,57.0,永森大智,105.0,3,2,3.6,39.0,4-4-3-3,高知打越勇児,518.0,1.0,2020100435
2026/07/04,高知,雨,5,ししとう特別(C3),ダ,1600,不,10,3,1,1,ガーデンプランナー,牝,5,55.0,宮川実,105.1,1/2,3,5.5,39.0,3-3-4-4,高知宮川真衣,453.0,-6.0,2021101427
2026/07/04,高知,雨,5,ししとう特別(C3),ダ,1600,不,10,4,8,9,スノークルーズ,牝,4,55.0,木村直輝,105.2,1/2,5,13.8,39.0,7-7-5-5,高知田中伸一,455.0,-15.0,2022104699
2026/07/04,高知,雨,5,ししとう特別(C3),ダ,1600,不,10,5,6,6,ナッシングベター,牝,4,53.0,△阿部基嗣,105.3,3/4,6,30.2,39.6,1-1-1-1,高知宮川真衣,460.0,-7.0,2022105819
2026/07/04,高知,雨,5,ししとう特別(C3),ダ,1600,不,10,6,2,2,ブルースター,牝,5,54.0,☆城野慈尚,105.5,1,8,60.7,39.2,5-5-6-6,高知倉兼育康,461.0,1.0,2021102528
2026/07/04,高知,雨,5,ししとう特別(C3),ダ,1600,不,10,7,7,8,カントリービクター,牡,3,57.0,郷間勇太,105.6,1/2,7,49.1,39.1,8-8-7,高知別府真司,454.0,-5.0,2023105768
2026/07/04,高知,雨,5,ししとう特別(C3),ダ,1600,不,10,8,4,4,サイモンプレジール,牡,5,57.0,岡村卓弥,106.5,4,4,7.1,39.9,8-9-9-8,高知胡本友晴,480.0,0.0,2021102798
2026/07/04,高知,雨,5,ししとう特別(C3),ダ,1600,不,10,9,5,5,チュウオーハーン,牡,4,57.0,西森将司,107.3,4,10,244.8,40.9,6-6-7,高知目迫大輔,452.0,-2.0,2022101268
2026/07/04,高知,雨,5,ししとう特別(C3),ダ,1600,不,10,10,3,3,スマイル,牡,10,57.0,大澤誠志,108.4,5,9,163.2,41.4,10-10,高知胡本友晴,522.0,-2.0,2016104696
2026/07/04,高知,曇,6,C3ー9,ダ,800,不,11,1,3,3,ビッグバンド,セ,9,57.0,多田羅誠,48.0,,1,1.7,35.4,1-1,高知工藤真司,491.0,1.0,2017101499
2026/07/04,高知,曇,6,C3ー9,ダ,800,不,11,2,6,7,ブラックオレンジ,牝,3,55.0,上田将司,48.6,3,2,2.0,35.7,3,高知国澤輝幸,428.0,0.0,2023101952
2026/07/04,高知,曇,6,C3ー9,ダ,800,不,11,3,7,9,ハチャプリ,牝,4,55.0,大澤誠志,49.2,3,5,34.9,36.4,2-2,高知細川忠義,406.0,2.0,2022103481
2026/07/04,高知,曇,6,C3ー9,ダ,800,不,11,4,8,10,オブリマイラブ,牝,5,55.0,木村直輝,49.8,3,6,47.0,36.3,8-7,高知胡本友晴,484.0,-3.0,2021104655
2026/07/04,高知,曇,6,C3ー9,ダ,800,不,11,5,2,2,マイネルバルビゾン,牡,17,55.0,△阿部基嗣,49.9,クビ,7,77.0,36.6,6-5,高知那俄性哲,487.0,4.0,2009105196
2026/07/04,高知,曇,6,C3ー9,ダ,800,不,11,5,4,4,エムティパブロ,牡,4,57.0,山崎雅由,49.9,同着,4,22.4,36.6,4,高知細川忠義,443.0,-2.0,2022104348
2026/07/04,高知,曇,6,C3ー9,ダ,800,不,11,7,6,6,ミスバイキング,牝,7,53.0,濱尚美,50.1,1,9,200.3,36.8,7-4,高知胡本友晴,423.0,5.0,2019106795
2026/07/04,高知,曇,6,C3ー9,ダ,800,不,11,8,7,8,ナムラビオラ,牝,5,52.0,▲塚本直之,50.2,1/2,8,192.6,36.6,10-6,高知田中伸一,399.0,-4.0,2021100694
2026/07/04,高知,曇,6,C3ー9,ダ,800,不,11,9,1,1,ブロードグリン,牝,5,55.0,井上瑛太,50.3,クビ,3,13.2,36.7,9,高知宮路洋一,451.0,0.0,2021105465
2026/07/04,高知,曇,6,C3ー9,ダ,800,不,11,10,5,5,アキロック,牡,10,57.0,石本純也,50.9,3,10,328.1,36.7,11-9,高知田中伸一,462.0,-11.0,2016103008
2026/07/04,高知,曇,6,C3ー9,ダ,800,不,11,11,8,11,アキヤン,牡,4,57.0,畑中信司,51.9,5,11,393.7,38.7,5,高知細川忠義,438.0,-2.0,2022103982
2026/07/04,高知,曇,7,C3ー8,ダ,800,不,9,1,2,2,ララハカランダ,牡,3,56.0,☆城野慈尚,48.4,,5,23.8,35.5,1-1,高知西川敏弘,461.0,-6.0,2023100201
2026/07/04,高知,曇,7,C3ー8,ダ,800,不,9,2,3,3,エコロドゥネス,牡,6,57.0,宮川実,48.6,1,2,3.2,35.7,2-2,高知打越勇児,508.0,-4.0,2020102731
2026/07/04,高知,曇,7,C3ー8,ダ,800,不,9,3,1,1,イニシャルティー,牡,5,57.0,多田羅誠,49.2,3,7,82.3,36.0,5-4,高知国澤輝幸,476.0,6.0,2021102099
2026/07/04,高知,曇,7,C3ー8,ダ,800,不,9,4,6,6,グランオルカ,セ,5,57.0,赤岡修次,49.2,クビ,1,1.4,34.8,9,高知工藤真司,480.0,2.0,2021110109
2026/07/04,高知,曇,7,C3ー8,ダ,800,不,9,5,4,4,ブランカアンヘル,牝,4,55.0,岡遼太郎,49.4,1,8,141.2,36.4,3-5,高知国澤輝幸,426.0,7.0,2022105945
2026/07/04,高知,曇,7,C3ー8,ダ,800,不,9,6,5,5,ウォーターハウス,セ,6,57.0,井上瑛太,49.6,1,3,6.7,36.4,6-8,高知宮川浩一,476.0,-2.0,2020102664
2026/07/04,高知,曇,7,C3ー8,ダ,800,不,9,7,8,8,ペイシャブギー,牝,4,55.0,山崎雅由,49.7,1/2,6,65.2,36.2,6,高知西川敏弘,425.0,0.0,2022102528
2026/07/04,高知,曇,7,C3ー8,ダ,800,不,9,8,8,9,ロイヤルジョダーナ,牡,4,55.0,△阿部基嗣,50.0,1.1/2,9,373.3,37.1,4-7,高知細川忠義,423.0,-2.0,2022102180
2026/07/04,高知,曇,7,C3ー8,ダ,800,不,9,9,7,7,フェレスアダマス,牝,4,52.0,▲西優哉,50.0,アタマ,4,23.3,36.2,10,高知宮川真衣,455.0,-1.0,2022100956
2026/07/04,高知,曇,8,C3ー7,ダ,800,不,8,1,4,4,アルトシュタット,牡,7,57.0,多田羅誠,48.1,,1,1.3,35.5,1,高知工藤真司,480.0,-7.0,2019105449
2026/07/04,高知,曇,8,C3ー7,ダ,800,不,8,2,6,6,エメラルハッピー,牝,4,54.0,☆城野慈尚,49.1,5,2,5.8,36.4,2,高知平和人,493.0,9.0,2022102765
2026/07/04,高知,曇,8,C3ー7,ダ,800,不,8,3,5,5,チークタイム,牝,5,55.0,岡遼太郎,49.2,3/4,5,14.5,36.0,3-2,高知国澤輝幸,494.0,4.0,2021103859
2026/07/04,高知,曇,8,C3ー7,ダ,800,不,8,4,2,2,エレガントウインク,牝,5,55.0,上田将司,49.2,アタマ,3,7.3,35.9,6-3,高知宮路洋一,464.0,1.0,2021105300
2026/07/04,高知,曇,8,C3ー7,ダ,800,不,8,5,3,3,ハプスブルグ,牝,4,55.0,岡村卓弥,49.6,2,6,20.5,36.2,7-5,高知田中譲二,498.0,-3.0,2022105826
2026/07/04,高知,曇,8,C3ー7,ダ,800,不,8,6,8,8,ペイシャキク,牝,5,55.0,佐原秀泰,50.1,2.1/2,4,13.2,37.0,4-4,高知中西達也,449.0,-1.0,2021102638
2026/07/04,高知,曇,8,C3ー7,ダ,800,不,8,7,7,7,ショウナンラジョア,牝,5,52.0,▲塚本直之,50.3,1,7,85.5,36.6,8-6,高知川野勇馬,458.0,1.0,2021103897
2026/07/04,高知,曇,8,C3ー7,ダ,800,不,8,8,1,1,ビビットピンク,牝,5,55.0,木村直輝,50.4,3/4,8,171.1,37.0,5-7,高知胡本友晴,471.0,9.0,2021102209
2026/07/04,高知,曇,9,Bー2,ダ,1300,不,10,1,7,7,イナズマテーラー,セ,8,56.0,☆城野慈尚,82.1,,6,25.2,37.5,5-5-3-1,高知宮路洋一,470.0,-6.0,2018103229
2026/07/04,高知,曇,9,Bー2,ダ,1300,不,10,2,8,9,ソッコータルマカ,セ,6,57.0,赤岡修次,82.4,1.1/2,1,1.5,37.9,4-4-5,高知打越勇児,532.0,3.0,2020101591
2026/07/04,高知,曇,9,Bー2,ダ,1300,不,10,3,6,6,ハイモビリティ,牡,8,57.0,石本純也,82.6,1,10,183.6,38.4,1-1-1-2,高知東原己俊,534.0,-4.0,2018105729
2026/07/04,高知,曇,9,Bー2,ダ,1300,不,10,4,1,1,クラックオブドーン,セ,6,57.0,木村直輝,83.3,3,4,11.3,38.7,3-3-2,高知胡本友晴,456.0,1.0,2020102646
2026/07/04,高知,曇,9,Bー2,ダ,1300,不,10,5,3,3,スノーホルンロード,セ,7,57.0,永森大智,83.3,アタマ,2,4.0,38.3,8-8-7-6,高知工藤真司,507.0,-1.0,2019106520
2026/07/04,高知,曇,9,Bー2,ダ,1300,不,10,6,7,8,キャッツライズ,牝,6,53.0,△阿部基嗣,83.3,クビ,9,124.2,38.9,2-2-4-5,高知西山裕貴,490.0,-4.0,2020101061
2026/07/04,高知,曇,9,Bー2,ダ,1300,不,10,7,8,10,ベルリネッタ,牡,4,57.0,岡村卓弥,83.4,1/2,3,6.5,38.5,9-6-6-4,高知川野勇馬,515.0,1.0,2022101426
2026/07/04,高知,曇,9,Bー2,ダ,1300,不,10,8,4,4,シンデレラスマイル,牝,6,55.0,上田将司,83.7,1.1/2,7,44.2,38.7,6-7,高知宮路洋一,426.0,-1.0,2020104824
2026/07/04,高知,曇,9,Bー2,ダ,1300,不,10,9,2,2,ウォーターレモン,牡,6,57.0,井上瑛太,83.9,1,8,111.1,37.8,7-8,高知川野勇馬,468.0,-1.0,2020110028
2026/07/04,高知,曇,9,Bー2,ダ,1300,不,10,10,5,5,ビックス,牡,5,57.0,畑中信司,83.9,ハナ,5,22.9,38.2,10,高知那俄性哲,466.0,8.0,2021107086
2026/07/04,高知,曇,10,千本山特別(B),ダ,1300,不,11,1,2,2,ラプラス,牡,10,57.0,岡遼太郎,81.8,,4,8.7,38.2,1-1-1-1,高知西川敏弘,507.0,-9.0,2016104510
2026/07/04,高知,曇,10,千本山特別(B),ダ,1300,不,11,2,4,4,アメージング,牡,4,57.0,山崎雅由,82.1,1.1/2,2,3.8,38.5,2-3-2-2,高知田中譲二,507.0,-2.0,2022107287
2026/07/04,高知,曇,10,千本山特別(B),ダ,1300,不,11,3,8,11,ネオヒューズ,牡,8,55.0,△阿部基嗣,82.1,アタマ,10,39.4,38.0,8-9-8-6,高知西山裕貴,502.0,6.0,2018102453
2026/07/04,高知,曇,10,千本山特別(B),ダ,1300,不,11,4,7,8,ブルグミューラー,牡,6,54.0,▲西優哉,82.2,クビ,6,25.0,38.4,3-4-4-3,高知別府真司,485.0,-4.0,2020101927
2026/07/04,高知,曇,10,千本山特別(B),ダ,1300,不,11,5,6,7,コロンバージュ,牡,6,57.0,畑中信司,82.7,2.1/2,8,29.4,38.2,9-8-10-7,高知西山裕貴,426.0,-5.0,2020101496
2026/07/04,高知,曇,10,千本山特別(B),ダ,1300,不,11,6,6,6,ショウサンキズナ,牡,7,57.0,郷間勇太,82.8,3/4,5,16.1,38.9,5-6-5-5,高知西川敏弘,553.0,9.0,2019102265
2026/07/04,高知,曇,10,千本山特別(B),ダ,1300,不,11,7,1,1,ベストディシジョン,セ,5,57.0,永森大智,82.9,1/2,3,8.5,38.4,10-10-9-8,高知宮川浩一,488.0,-2.0,2021105718
2026/07/04,高知,曇,10,千本山特別(B),ダ,1300,不,11,8,3,3,ビステル,牡,5,57.0,宮川実,83.1,1,7,25.6,39.3,4-2-3-4,高知西川敏弘,449.0,-8.0,2021107083
2026/07/04,高知,曇,10,千本山特別(B),ダ,1300,不,11,9,8,10,ゴーマックス,セ,6,57.0,井上瑛太,83.4,1.1/2,1,1.9,39.2,6-7-7-9,高知打越勇児,493.0,9.0,2020103299
2026/07/04,高知,曇,10,千本山特別(B),ダ,1300,不,11,10,5,5,ゲンパチレオニダス,牡,7,56.0,☆城野慈尚,83.6,1,9,38.9,38.9,11-11-11-11,高知西川敏弘,498.0,-2.0,2019103246
2026/07/04,高知,曇,10,千本山特別(B),ダ,1300,不,11,11,7,9,ユキノマリア,牝,6,52.0,▲塚本直之,83.7,1/2,11,74.7,39.6,7-5-6-10,高知平和人,493.0,-8.0,2020107037
2026/07/04,高知,曇,11,ファイナルレース(B),ダ,1300,不,12,1,5,6,フユソウビ,牡,5,57.0,岡遼太郎,82.0,,1,3.1,38.3,9-8-5-4,高知国澤輝幸,473.0,-6.0,2021104496
2026/07/04,高知,曇,11,ファイナルレース(B),ダ,1300,不,12,2,8,12,ドテライヤツ,牡,9,57.0,上田将司,82.1,3/4,6,11.6,38.6,3-4-3-2,高知国澤輝幸,472.0,-4.0,2017106371
2026/07/04,高知,曇,11,ファイナルレース(B),ダ,1300,不,12,3,6,8,サーブルミラージュ,牡,6,54.0,▲西優哉,82.4,1.1/2,8,24.9,38.5,6-6-8-7,高知宮川真衣,520.0,-1.0,2020102210
2026/07/04,高知,曇,11,ファイナルレース(B),ダ,1300,不,12,4,4,4,コスモシーウルフ,牡,6,54.0,▲塚本直之,82.6,1,5,7.6,39.3,1-1-1-1,高知目迫大輔,515.0,2.0,2020105755
2026/07/04,高知,曇,11,ファイナルレース(B),ダ,1300,不,12,5,8,11,リューノス,牡,4,57.0,山崎雅由,82.6,クビ,4,7.4,39.0,4-2-4-3,高知細川忠義,510.0,9.0,2022106505
2026/07/04,高知,曇,11,ファイナルレース(B),ダ,1300,不,12,6,7,9,イナフセド,牡,6,57.0,多田羅誠,83.4,4,2,4.3,39.4,10-10-9-9,高知工藤真司,486.0,6.0,2020101833
2026/07/04,高知,曇,11,ファイナルレース(B),ダ,1300,不,12,7,2,2,フィティアンガ,セ,7,57.0,畑中信司,83.6,1,12,130.1,39.4,8-7-10-11,高知西山裕貴,477.0,-5.0,2019101570
2026/07/04,高知,曇,11,ファイナルレース(B),ダ,1300,不,12,8,5,5,アグロドルチェ,牡,5,57.0,井上瑛太,83.6,アタマ,7,15.3,39.2,12-12,高知宮川浩一,470.0,2.0,2021101509
2026/07/04,高知,曇,11,ファイナルレース(B),ダ,1300,不,12,9,7,10,コールブランド,セ,5,57.0,木村直輝,83.9,1.1/2,11,36.1,40.5,2-3-2-6,高知川野勇馬,489.0,-6.0,2021105594
2026/07/04,高知,曇,11,ファイナルレース(B),ダ,1300,不,12,10,6,7,ツヴァイシュテルネ,牡,7,55.0,△阿部基嗣,83.9,アタマ,9,27.9,40.0,5-5-7-8,高知西山裕貴,514.0,-5.0,2019104475
2026/07/04,高知,曇,11,ファイナルレース(B),ダ,1300,不,12,11,3,3,スピードイエロー,牡,4,57.0,佐原秀泰,84.5,3,3,6.7,40.6,11-9-6-10,高知那俄性哲,449.0,-2.0,2022103068
2026/07/04,高知,曇,11,ファイナルレース(B),ダ,1300,不,12,12,1,1,ディープギルドン,牡,7,57.0,永森大智,85.1,3,10,33.6,39.5,13-13,高知国澤輝幸,542.0,-3.0,2019103079
2026/07/04,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,不,11,1,3,3,ミッキーパラソル,牝,3,54.0,石川慎将,93.2,,2,6.2,41.8,2-2-3,佐賀真島元徳,480.0,20.0,2023107261
2026/07/04,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,不,11,2,4,4,ウィリーズロック,牡,3,56.0,山口勲,93.7,2.1/2,1,1.6,42.7,3-3-2,佐賀倉富隆一,494.0,3.0,2023102117
2026/07/04,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,不,11,3,2,2,マコトアタキギリ,牝,3,54.0,竹吉徹,93.7,クビ,6,13.9,41.4,7-6-3-4,佐賀真島二也,463.0,8.0,2023104032
2026/07/04,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,不,11,4,7,9,ダイコクヤタエモン,牡,3,56.0,飛田愛斗,94.4,4,3,6.9,43.5,1-1-1-1,佐賀山田徹,547.0,29.0,2023107443
2026/07/04,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,不,11,5,1,1,ピアノアコード,牝,3,54.0,金山昇馬,94.5,1/2,9,59.5,42.5,4-4-4-5,佐賀池田忠好,474.0,38.0,2023104775
2026/07/04,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,不,11,6,8,10,ニシノカーロ,牡,3,56.0,田中直人,95.2,4,4,12.2,41.7,11-10,佐賀土井道隆,480.0,9.0,2023106262
2026/07/04,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,不,11,7,6,6,ケイツースクード,牡,3,56.0,中山蓮王,95.7,2.1/2,5,12.7,43.1,9-6-6,佐賀松島壽,440.0,32.0,2023104018
2026/07/04,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,不,11,8,7,8,メイショウルビー,牝,3,54.0,長田進仁,96.2,2.1/2,10,63.6,43.9,5-5-5-7,佐賀中野博,433.0,17.0,2023104987
2026/07/04,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,不,11,9,8,11,バーニングラン,牝,3,54.0,田中純,97.7,8,8,39.5,44.9,8-8-7,佐賀柳井宏之,503.0,13.0,2023102346
2026/07/04,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,不,11,10,6,7,アシャカルー,牡,3,56.0,川島拓,97.8,1/2,7,26.7,43.8,10,佐賀土井道隆,485.0,5.0,2023104967
2026/07/04,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,不,11,11,5,5,リケアラザニア,牝,3,53.0,☆林悠翔,99.1,7,11,161.3,46.4,6-7,佐賀矢野久美,428.0,6.0,2023102103
2026/07/04,佐賀,曇,2,3歳ー2組,ダ,1400,不,10,1,5,5,リリーベネット,牝,3,54.0,田中直人,91.5,,2,2.9,39.4,1-1-1-1,佐賀手島勝利,438.0,3.0,2023109086
2026/07/04,佐賀,曇,2,3歳ー2組,ダ,1400,不,10,2,3,3,モズノシアワセ,牝,3,54.0,竹吉徹,92.0,2.1/2,3,5.0,39.2,4-4-2,佐賀山田徹,464.0,7.0,2023105743
2026/07/04,佐賀,曇,2,3歳ー2組,ダ,1400,不,10,3,8,10,カナデライド,牡,3,56.0,金山昇馬,92.7,4,7,50.3,37.8,9-4,佐賀池田忠好,452.0,2.0,2023104534
2026/07/04,佐賀,曇,2,3歳ー2組,ダ,1400,不,10,4,1,1,ラスエル,牝,3,54.0,山下裕貴,92.9,1.1/4,5,16.9,40.4,3-2-2-3,佐賀鮫島克也,500.0,7.0,2023107446
2026/07/04,佐賀,曇,2,3歳ー2組,ダ,1400,不,10,5,4,4,ダイメイアイ,牝,3,54.0,石川慎将,93.6,4,6,50.3,41.0,5-4-5-6,佐賀平山宏秀,451.0,15.0,2023104724
2026/07/04,佐賀,曇,2,3歳ー2組,ダ,1400,不,10,6,8,9,テイエムテンジン,牡,3,56.0,川島拓,93.8,1,4,15.4,39.8,6-7-9,佐賀平山宏秀,492.0,1.0,2023101329
2026/07/04,佐賀,曇,2,3歳ー2組,ダ,1400,不,10,7,7,7,パウリノ,牝,3,54.0,長田進仁,94.1,1.1/2,10,198.5,40.2,6-7,佐賀三小田幸,426.0,0.0,2023101310
2026/07/04,佐賀,曇,2,3歳ー2組,ダ,1400,不,10,8,2,2,プリズムフィーユ,牝,3,53.0,☆林悠翔,94.2,1/2,8,71.6,39.7,7-6-8-8,佐賀鮫島克也,464.0,8.0,2023103212
2026/07/04,佐賀,曇,2,3歳ー2組,ダ,1400,不,10,9,6,6,シルバークラフト,牝,3,54.0,飛田愛斗,94.3,クビ,1,1.8,41.9,2-3-3-5,佐賀古賀光範,501.0,5.0,2023106340
2026/07/04,佐賀,曇,2,3歳ー2組,ダ,1400,不,10,10,7,8,エルステッド,牡,3,56.0,中山蓮王,94.6,1.1/2,9,159.7,40.1,8-7-10-10,佐賀手島勝利,463.0,10.0,2023109084
2026/07/04,佐賀,曇,3,ラベンダー特別(B),ダ,1400,不,12,1,4,4,バージャンフォース,セ,6,56.0,金山昇馬,90.7,,2,3.3,40.0,1-2-2-2,佐賀池田忠好,503.0,7.0,2020102794
