horse_id,horse_name,date,course,weather,race_number,race_name,num_horses,bracket_number,horse_number,odds,popularity,rank,jockey,weight_carried,surface,distance,track_condition,time,margin,passing_order,last_3f,horse_weight,weight_diff,winner_name,prize
2024105370,リトルプレーヤー,2026/05/05,門別,曇,5,JRA認定競走アタッ(未勝利)(2歳),12,8,11,184.8,10.0,8,阿部龍,55.0,ダ,1000.0,稍,64.7,3.6,10-10,39.3,380.0,-10.0,ツリーオブライフ,
2024105370,リトルプレーヤー,2026/04/23,門別,曇,5,JRA認定競走フレッ(新馬)(2歳),7,4,4,80.7,7.0,4,阿部龍,55.0,ダ,1000.0,稍,64.5,2.1,5-5,37.9,390.0,0.0,ロゼットリボン,42.0
2024103953,フォンミー,2026/06/18,門別,曇,6,JRA認定競走フレッ(新馬)(2歳),10,7,7,10.7,4.0,8,石川倭,55.0,ダ,1000.0,良,65.7,3.3,10-10,39.3,434.0,0.0,ラマントヴァーナ,
2024100198,ワクワク,2026/06/24,門別,晴,5,JRA認定競走フレッ(新馬)(2歳),10,4,4,2.0,1.0,6,阿部龍,55.0,ダ,1000.0,良,63.8,1.0,1-1,39.6,434.0,0.0,ワンサックショート,
2024102365,アフロケロ,2026/06/18,門別,曇,6,JRA認定競走フレッ(新馬)(2歳),10,8,9,4.2,2.0,2,阿部龍,55.0,ダ,1000.0,良,63.0,0.6,1-1,39.4,422.0,0.0,ラマントヴァーナ,70.0
2024107386,ポップストリート,2026/06/24,門別,晴,6,JRA認定競走フレッ(新馬)(2歳),10,8,10,15.4,6.0,5,宮内勇樹,55.0,ダ,1000.0,良,64.5,2.6,6-5,39.3,402.0,0.0,ルベルグラン,17.5
2024103268,スティールライズ,2026/06/23,門別,曇,2,2歳牝馬未勝利(未勝利),11,3,3,23.3,7.0,3,桑村真明,55.0,ダ,1000.0,稍,63.9,0.9,11-11,37.0,462.0,-6.0,エンシャントアテナ,10.5
2024103268,スティールライズ,2026/06/09,門別,曇,1,2歳未勝利(未勝利),10,3,3,3.3,2.0,6,阿部龍,55.0,ダ,1000.0,重,63.7,2.7,8-7,38.1,468.0,4.0,トーケンジンバック,
2024103268,スティールライズ,2026/05/20,門別,曇,5,JRA認定競走フレッ(新馬)(2歳),10,5,5,5.6,2.0,5,阿部龍,55.0,ダ,1000.0,良,63.9,1.8,5-5,38.3,464.0,0.0,ヴェネラブルサマー,21.0
2024100406,セブンスキメラ,2026/06/18,門別,曇,6,JRA認定競走フレッ(新馬)(2歳),10,7,8,87.8,8.0,9,桑村真明,55.0,ダ,1000.0,良,65.8,3.4,6-6,40.1,408.0,0.0,ラマントヴァーナ,
2024105410,モズレディーラック,2026/06/18,門別,曇,6,JRA認定競走フレッ(新馬)(2歳),10,5,5,35.4,5.0,4,黒澤愛斗,55.0,ダ,1000.0,良,64.4,2.0,6-6,38.7,404.0,0.0,ラマントヴァーナ,35.0
2024103761,リンネノハナドケイ,2026/06/23,門別,曇,4,JRA認定競走アタッ(未勝利)(2歳),8,8,8,3.6,3.0,4,黒澤愛斗,55.0,ダ,1100.0,稍,70.9,1.6,4-4,40.2,496.0,0.0,ベラジオクロエ,16.8
2024103761,リンネノハナドケイ,2026/06/09,門別,曇,4,JRA認定競走アタッ(未勝利)(2歳),8,5,5,22.4,4.0,3,黒澤愛斗,55.0,ダ,1000.0,重,62.3,0.9,5-4,37.7,496.0,-8.0,クライングコール,25.2
2024103761,リンネノハナドケイ,2026/05/26,門別,曇,5,JRA認定競走フレッ(新馬)(2歳),9,4,4,22.1,6.0,5,黒澤愛斗,55.0,ダ,1100.0,稍,70.5,2.7,2-2,41.3,504.0,0.0,ダブルゲーム,17.5
2024100821,プリンセスジャス,2026/06/23,門別,曇,3,JRA認定競走アタッ(未勝利)(2歳),9,1,1,61.7,6.0,3,黒澤愛斗,55.0,ダ,1000.0,稍,63.2,1.2,7-6,37.9,388.0,-6.0,コパノラッセル,25.2
2024100821,プリンセスジャス,2026/06/04,門別,曇,6,JRA認定競走フレッ(新馬)(2歳),10,8,10,34.6,6.0,7,石川倭,55.0,ダ,1100.0,良,70.7,1.4,9-9,38.1,394.0,0.0,モンビスキュイ,
2024106104,キッチンドレミ,2026/06/18,門別,曇,6,JRA認定競走フレッ(新馬)(2歳),10,8,10,79.2,6.0,6,小野楓馬,55.0,ダ,1000.0,良,65.5,3.1,8-9,39.4,402.0,0.0,ラマントヴァーナ,
2024101055,フアカイレヴァ,2026/06/23,門別,曇,3,JRA認定競走アタッ(未勝利)(2歳),9,4,4,3.0,3.0,2,石川倭,55.0,ダ,1000.0,稍,62.4,0.4,2-2,38.6,460.0,2.0,コパノラッセル,33.6
2024101055,フアカイレヴァ,2026/06/09,門別,曇,4,JRA認定競走アタッ(未勝利)(2歳),8,4,4,6.5,3.0,2,石川倭,55.0,ダ,1000.0,重,61.9,0.5,1-1,38.3,458.0,18.0,クライングコール,33.6
2024101055,フアカイレヴァ,2026/05/13,門別,曇,5,JRA認定競走アタッ(未勝利)(2歳),8,6,6,8.8,3.0,2,落合玄太,55.0,ダ,1000.0,良,62.2,0.1,1-1,38.0,440.0,2.0,ミヤビダイヤ,42.0
2024101055,フアカイレヴァ,2026/04/29,門別,雨,6,JRA認定競走フレッ(新馬)(2歳),6,8,8,4.4,3.0,2,井上瑛太,55.0,ダ,1000.0,良,63.8,0.7,3-1,39.1,438.0,0.0,グランラック,84.0
2022106300,モーモーブルー,2026/06/23,門別,曇,11,浦臼町で新規就農しま(C4),12,8,12,5.2,4.0,6,藤田凌駕,55.0,ダ,1000.0,稍,64.8,1.6,4-5,39.5,462.0,-2.0,チョゴリザ,
2022106300,モーモーブルー,2026/06/10,門別,晴,2,3歳以上C4ー3,12,7,9,8.8,5.0,3,藤田凌駕,55.0,ダ,1000.0,重,64.4,0.6,2-2,39.0,464.0,-6.0,フィールザクラウン,8.4
2022106300,モーモーブルー,2026/05/26,門別,曇,7,3歳以上C4ー3,9,4,4,8.1,5.0,5,藤田凌駕,55.0,ダ,1000.0,稍,64.7,1.6,3-3,39.7,470.0,4.0,オカノティアラ,2.8
2022106300,モーモーブルー,2026/05/13,門別,曇,4,3歳以上C4ー3,11,4,4,8.0,3.0,7,吉本隆記,57.0,ダ,1000.0,良,65.0,2.0,1-1,39.6,466.0,0.0,メイショウカラクサ,
2022106300,モーモーブルー,2026/04/29,門別,曇,4,3歳以上C4ー3,11,8,10,26.5,5.0,5,吉本隆記,57.0,ダ,1000.0,良,64.0,0.9,3-3,39.0,466.0,2.0,フークシャイニー,2.8
2022106300,モーモーブルー,2026/04/16,門別,晴,3,3歳以上C4ー3,12,8,12,12.3,5.0,3,吉本隆記,57.0,ダ,1000.0,良,63.3,1.2,3-3,38.4,464.0,-5.0,ロスカキック,8.4
2022106300,モーモーブルー,2026/03/25,園田,曇,2,C3一,10,4,4,94.1,10.0,8,井上幹太,57.0,ダ,1400.0,稍,96.0,2.2,4-4-5-5,41.7,469.0,5.0,レスプレンドール,
2022106300,モーモーブルー,2026/03/03,姫路,雨,6,C2三,9,7,7,113.2,9.0,9,井上幹太,57.0,ダ,1400.0,重,100.3,5.2,4-4-5-6,45.1,464.0,-2.0,ワンノブアス,
2022106300,モーモーブルー,2026/02/11,姫路,曇,6,C2二,10,1,1,74.7,8.0,10,井上幹太,57.0,ダ,1400.0,稍,99.7,5.4,7-6-9-8,44.3,466.0,13.0,エルフェニックス,
2022106300,モーモーブルー,2026/01/21,姫路,曇,7,C2二,10,2,2,51.3,6.0,10,山本屋太,57.0,ダ,1400.0,良,101.2,5.2,1-1-3-7,46.9,453.0,-7.0,グリューンヴァルト,
2022106300,モーモーブルー,2025/12/29,園田,晴,12,C2,12,6,7,34.1,7.0,12,山本屋太,57.0,ダ,820.0,稍,54.1,2.9,12-12,38.6,460.0,10.0,デュアルタスク,
2022106300,モーモーブルー,2025/08/14,門別,曇,5,3歳以上C4ー3,11,3,3,,,取,井上俊彦,57.0,ダ,1000.0,良,,,,,,,ステラブローニュ,
2022106300,モーモーブルー,2025/07/22,門別,晴,5,3歳以上C4ー4,12,2,2,9.4,4.0,1,服部茂史,57.0,ダ,1000.0,良,63.7,0.0,6-4,38.3,450.0,-6.0,(ハヤシヤウマノスケ),40.0
2022106300,モーモーブルー,2025/07/08,門別,晴,4,3歳以上C4ー4,9,8,9,5.1,3.0,3,服部茂史,57.0,ダ,1000.0,良,63.8,0.3,5-4,37.8,456.0,6.0,スイレンチャン,8.4
2022106300,モーモーブルー,2025/06/24,門別,晴,4,渓流の女王ヤマベ賞(C4),12,5,6,2.4,1.0,3,服部茂史,57.0,ダ,1000.0,良,63.6,0.2,4-5,38.6,450.0,-2.0,マチリュウオー,8.4
2022106300,モーモーブルー,2025/06/10,門別,晴,10,グランシャリオドリー(C4),10,8,10,21.4,5.0,5,阿岸潤一,56.0,ダ,1000.0,良,63.8,1.1,1-1,39.2,452.0,-2.0,マナラナキラ,3.8
2022106300,モーモーブルー,2025/05/28,門別,曇,1,3歳条件未勝利(未勝利),9,3,3,3.8,2.0,3,阿岸潤一,56.0,ダ,1000.0,良,63.4,0.2,4-2,38.7,454.0,-4.0,ツキヨザクラ,10.5
2022106300,モーモーブルー,2025/05/14,門別,晴,1,3歳条件未勝利(未勝利),8,8,8,3.0,2.0,7,松井伸也,57.0,ダ,1000.0,良,64.1,1.6,2-2,39.7,458.0,4.0,ビルヴェッカ,
2022106300,モーモーブルー,2025/04/30,門別,晴,2,3歳条件未勝利(未勝利),12,6,7,9.5,4.0,4,井上俊彦,57.0,ダ,1000.0,重,63.1,1.3,5-5,37.5,454.0,0.0,カツノトキメキ,7.0
2022106300,モーモーブルー,2025/04/17,門別,晴,1,3歳条件未勝利(未勝利),12,5,6,5.2,3.0,3,井上俊彦,57.0,ダ,1000.0,重,62.7,1.5,6-6,37.5,454.0,-16.0,ヴォルフラム,10.5
2022106300,モーモーブルー,2024/12/23,名古屋,晴,2,2歳4組,11,7,9,3.7,2.0,3,友森翔太,55.0,ダ,1500.0,良,98.3,0.2,2-1-2,39.9,470.0,-4.0,アラシヲヨブオトコ,13.0
2022106300,モーモーブルー,2024/12/04,名古屋,晴,3,2歳3組,11,8,11,,,取,友森翔太,55.0,ダ,1500.0,良,,,,,,,カムイノウタゲ,
2022106300,モーモーブルー,2024/11/04,門別,雨,2,思い出の旭川ナイター(未勝利)(2歳),12,8,12,10.7,4.0,5,服部茂史,56.0,ダ,1000.0,良,63.2,0.7,3-4,38.9,474.0,4.0,ビッグミサキルーフ,4.2
2022106300,モーモーブルー,2024/10/23,門別,雨,2,道産牛乳飲んで健康に(未勝利)(2歳),11,4,4,6.5,3.0,3,服部茂史,56.0,ダ,1000.0,不,62.5,0.4,2-2,38.2,470.0,4.0,サマータイヨウ,10.5
2022106300,モーモーブルー,2024/10/08,門別,晴,3,2歳未勝利(未勝利),12,2,2,30.0,4.0,2,服部茂史,56.0,ダ,1000.0,稍,62.7,0.1,1-1,37.8,466.0,0.0,ヴィトーリアヘーザ,14.0
2022106300,モーモーブルー,2024/09/25,門別,晴,2,2歳未勝利(未勝利),11,3,3,193.6,8.0,7,服部茂史,56.0,ダ,1000.0,良,64.3,1.3,8-9,38.9,466.0,8.0,エイリーク,
2022106300,モーモーブルー,2024/09/12,門別,晴,3,2歳未勝利(未勝利),12,7,9,66.0,7.0,9,阿岸潤一,54.0,ダ,1200.0,良,77.9,2.0,9-9,39.5,458.0,-4.0,パッションプリマ,
2022106300,モーモーブルー,2024/08/29,門別,曇,2,2歳未勝利(未勝利),10,7,7,23.3,6.0,7,岩橋勇二,55.0,ダ,1200.0,稍,78.2,1.7,6-5,40.1,462.0,0.0,バイバイダーリン,
2022106300,モーモーブルー,2024/08/14,門別,曇,1,2歳未勝利(未勝利),12,6,8,81.0,7.0,11,阿岸潤一,53.0,ダ,1000.0,重,64.5,3.1,7-7,39.1,462.0,0.0,ナイスデスネ,
2022106300,モーモーブルー,2024/08/01,門別,曇,1,2歳未勝利(未勝利),12,6,7,62.8,8.0,7,岩橋勇二,55.0,ダ,1000.0,稍,63.6,2.0,5-4,38.7,462.0,0.0,エムティパル,
2022106300,モーモーブルー,2024/07/16,門別,晴,4,2歳未勝利(未勝利),12,4,4,15.1,5.0,3,井上俊彦,55.0,ダ,1000.0,良,64.1,0.9,5-3,39.4,462.0,2.0,ヨフカシ,10.5
2022106300,モーモーブルー,2024/07/02,門別,晴,5,JRA認定競走フレッ(新馬)(2歳),8,5,5,31.9,7.0,4,井上俊彦,55.0,ダ,1000.0,稍,64.2,2.0,6-5,38.8,460.0,0.0,ミカヅキカネミツ,35.0
2021100281,トンチャン,2026/06/23,門別,曇,6,3歳以上C4ー3,11,6,6,282.2,10.0,10,小川悠汰,52.0,ダ,1200.0,稍,79.4,2.2,6-7,40.9,426.0,-6.0,スティールアゲート,
2021100281,トンチャン,2026/06/10,門別,晴,2,3歳以上C4ー3,12,8,12,246.2,11.0,9,黒澤愛斗,55.0,ダ,1000.0,重,65.4,1.6,7-8,39.0,432.0,8.0,フィールザクラウン,
2021100281,トンチャン,2026/05/26,門別,曇,9,グランシャリオドリー(C4),11,6,7,357.0,10.0,7,藤田凌駕,53.0,ダ,1000.0,稍,64.8,1.2,7-9,38.7,424.0,-8.0,スーパーパーリー,
2021100281,トンチャン,2026/05/13,門別,曇,4,3歳以上C4ー3,11,8,12,175.9,9.0,10,黒澤愛斗,55.0,ダ,1000.0,良,66.5,3.5,7-9,40.0,432.0,-4.0,メイショウカラクサ,
2021100281,トンチャン,2026/05/06,門別,晴,2,3歳以上C4ー3,12,5,6,74.0,7.0,8,黒澤愛斗,55.0,ダ,1000.0,稍,64.1,2.5,6-7,38.3,436.0,0.0,ダンクバローズ,
2021100281,トンチャン,2026/04/22,門別,晴,10,グランシャリオドリー(C4),9,5,5,169.2,9.0,6,吉本隆記,55.0,ダ,1000.0,稍,64.7,1.7,9-8,38.4,436.0,2.0,プチビーンズ,
2021100281,トンチャン,2026/04/15,門別,曇,10,グランシャリオドリー(C4),12,1,1,417.8,11.0,10,吉本隆記,55.0,ダ,1000.0,良,64.8,2.1,8-10,38.8,434.0,-12.0,イントルーダー,
2021100281,トンチャン,2025/11/11,門別,曇,4,3歳以上C4ー3,16,7,14,64.1,12.0,10,黒澤愛斗,55.0,ダ,1200.0,稍,79.7,2.8,14-14,40.8,446.0,0.0,ブリングジョイ,
2021100281,トンチャン,2025/11/05,門別,晴,5,3歳以上C4ー2,9,5,5,122.2,8.0,8,吉本隆記,55.0,ダ,1000.0,稍,64.7,1.2,7-7,38.4,446.0,0.0,ニシノココ,
2021100281,トンチャン,2025/10/29,門別,晴,3,3歳以上C4ー3,11,6,6,34.4,8.0,8,塩津璃菜,51.0,ダ,1000.0,稍,65.4,1.6,2-2,40.3,446.0,-2.0,エクセレンウイナー,
2021100281,トンチャン,2025/10/15,門別,晴,4,3歳以上C4ー3,11,2,2,29.5,6.0,10,吉本隆記,55.0,ダ,1000.0,稍,66.0,1.6,1-1,40.5,448.0,0.0,サクラレイピア,
2021100281,トンチャン,2025/09/30,門別,曇,8,3歳以上C4ー3,9,8,9,155.4,8.0,8,塩津璃菜,51.0,ダ,1000.0,良,64.8,2.3,6-6,39.2,448.0,0.0,メイショウクツカケ,
2021100281,トンチャン,2025/09/16,門別,晴,8,3歳以上C4ー4,10,5,5,16.3,4.0,6,塩津璃菜,51.0,ダ,1000.0,良,64.6,1.7,6-6,38.9,448.0,8.0,ティファニジェンヌ,
2021100281,トンチャン,2025/09/02,門別,曇,5,3歳以上C4ー4,11,8,11,57.1,6.0,5,塩津璃菜,51.0,ダ,1000.0,重,63.6,1.4,3-4,38.5,440.0,0.0,カネトシテミス,2.8
2021100281,トンチャン,2025/08/19,門別,曇,5,3歳以上C4ー4,11,8,10,17.2,5.0,6,及川烈,54.0,ダ,1000.0,不,64.0,1.2,2-2,38.8,440.0,4.0,エウテューモス,
2021100281,トンチャン,2025/08/05,門別,晴,4,びらとり温泉ゆから賞(C4),8,7,7,11.2,5.0,4,塩津璃菜,51.0,ダ,1000.0,良,64.3,1.1,2-2,39.4,436.0,2.0,クィーンズハーパー,5.6
2021100281,トンチャン,2025/07/22,門別,晴,5,3歳以上C4ー4,12,4,4,429.9,12.0,7,亀井洋司,55.0,ダ,1000.0,良,65.0,1.3,5-3,40.0,434.0,4.0,モーモーブルー,
2021100281,トンチャン,2025/07/08,門別,晴,6,3歳以上C4ー4,10,6,6,82.4,9.0,7,坂下秀樹,55.0,ダ,1000.0,良,64.7,1.0,7-9,38.7,430.0,2.0,エイシンキャノピー,
2021100281,トンチャン,2025/06/25,門別,晴,5,ひだかトロッコ祭り賞(C4),9,2,2,36.6,7.0,9,坂下秀樹,55.0,ダ,1600.0,良,111.9,5.2,6-8-8-8,43.6,428.0,-2.0,テーオーエメラルド,
2021100281,トンチャン,2025/06/12,門別,曇,2,3歳以上C4ー4,10,1,1,108.4,7.0,5,亀井洋司,55.0,ダ,1000.0,稍,65.1,2.7,3-3,39.6,430.0,0.0,アームズクイーン,2.8
2021100281,トンチャン,2025/05/29,門別,晴,3,3歳以上C4ー4,8,2,2,8.1,5.0,5,亀井洋司,55.0,ダ,1000.0,良,64.4,1.0,3-3,38.9,430.0,2.0,カナリコッタゲーム,2.8
