horse_id,horse_name,date,course,weather,race_number,race_name,num_horses,bracket_number,horse_number,odds,popularity,rank,jockey,weight_carried,surface,distance,track_condition,time,margin,passing_order,last_3f,horse_weight,weight_diff,winner_name,prize
2021107235,アフリカンビート,2024/12/30,大井,晴,2,3歳一二,11,6,6,154.9,9.0,7,達城龍次,56,ダ,1600.0,良,106.7,1.2,1-3-3-4,41.8,481.0,8.0,エロース,
2021107235,アフリカンビート,2024/12/06,大井,晴,3,しながわ水族館賞(3歳二),10,3,3,25.8,4.0,10,達城龍次,56,ダ,1600.0,良,108.0,5.3,10-10-10-10,41.1,473.0,-19.0,アイビーサムライオ,
2021107235,アフリカンビート,2024/10/04,名古屋,雨,4,C4組,12,1,1,128.1,10.0,9,柿原翔,56,ダ,1500.0,不,99.2,2.2,7-11-9,41.1,492.0,3.0,ニホンピロホリデー,
2021107235,アフリカンビート,2024/09/19,名古屋,曇,8,3歳2組,12,6,8,190.2,11.0,12,柿原翔,56,ダ,1500.0,良,100.0,3.1,9-12-12,40.5,489.0,4.0,ムメ,
2021107235,アフリカンビート,2024/09/03,名古屋,曇,10,名古屋CCライム賞(3歳),11,1,1,166.9,10.0,10,柿原翔,56,ダ,1500.0,稍,99.1,4.6,10-11-11,41.6,485.0,2.0,ランスオブプライム,
2021107235,アフリカンビート,2024/08/20,名古屋,曇,8,3歳2組,11,8,12,43.9,9.0,5,柿原翔,56,ダ,1500.0,不,98.1,1.2,3-3-3,39.5,483.0,8.0,ギースバッハ,5.0
2021107235,アフリカンビート,2024/08/06,名古屋,晴,10,カッコウ特別(3歳),11,1,1,109.5,11.0,7,柿原翔,56,ダ,1500.0,良,99.1,3.2,8-9-7,41.2,475.0,2.0,ソーラレイ,
2021107235,アフリカンビート,2024/07/24,名古屋,曇,6,3歳3組,12,6,7,125.4,8.0,8,柿原翔,56,ダ,1500.0,良,98.1,2.5,10-10-11,39.9,473.0,15.0,エスタボニート,
2021107235,アフリカンビート,2024/07/10,名古屋,曇,10,ヒバリ特別(3歳),12,5,6,183.2,12.0,8,村上弘樹,56,ダ,1700.0,稍,112.2,2.5,12-11-11,40.2,458.0,-1.0,カルテメトレス,
2021107235,アフリカンビート,2024/06/25,名古屋,曇,9,クジャク特別(3歳),11,5,5,64.2,10.0,7,村上弘樹,56,ダ,1700.0,稍,111.1,1.6,9-10-9,39.1,459.0,-4.0,カルテメトレス,
2021107235,アフリカンビート,2024/06/12,名古屋,晴,10,カモメ特別(3歳),12,6,7,21.6,6.0,6,村上弘樹,56,ダ,1500.0,良,97.7,0.5,7-7-7,39.0,463.0,5.0,エンパス,
2021107235,アフリカンビート,2024/05/29,名古屋,晴,8,メイドリーム戦(3歳),11,8,10,9.8,4.0,4,宮下瞳,54,ダ,1700.0,稍,112.3,2.2,5-4-7,41.8,458.0,-1.0,コールミーメイビー,12.0
2021107235,アフリカンビート,2024/05/16,名古屋,曇,5,3歳4組,12,7,10,7.3,3.0,1,宮下瞳,54,ダ,1500.0,重,98.3,-0.1,4-3-1,39.5,459.0,-2.0,(コモリクイーンダム),54.0
2021107235,アフリカンビート,2024/05/01,名古屋,雨,3,3歳3組,11,8,11,29.3,6.0,3,宮下瞳,54,ダ,1500.0,稍,98.7,0.6,3-3-3,38.5,461.0,-7.0,ハチャトリアン,10.8
2021107235,アフリカンビート,2024/04/23,名古屋,曇,6,3歳4組,10,7,7,6.1,3.0,7,宮下瞳,54,ダ,1500.0,重,100.5,2.5,3-3-3,42.5,468.0,1.0,ゼンダンヤマト,
2021107235,アフリカンビート,2024/04/09,名古屋,晴,8,ウグイス特別(3歳),12,5,6,54.6,8.0,8,宮下瞳,54,ダ,1700.0,不,116.9,3.7,6-7-8,43.6,467.0,-2.0,ベアサクシード,
2021107235,アフリカンビート,2024/03/28,名古屋,雨,6,3歳2組,11,5,5,7.6,4.0,9,宮下瞳,54,ダ,1500.0,重,99.8,2.9,9-8-8,41.3,469.0,7.0,ドナティアナ,
2021107235,アフリカンビート,2024/03/14,名古屋,晴,3,とおる先輩生誕祝いそ(3歳),12,7,9,1.8,1.0,1,宮下瞳,54,ダ,1500.0,重,98.3,-0.4,7-2-1,39.7,462.0,-4.0,(コモリクイーンダム),50.0
2021107235,アフリカンビート,2024/02/29,名古屋,曇,2,3歳6組,11,2,2,1.6,1.0,2,宮下瞳,54,ダ,1500.0,良,99.6,0.1,6-5-5,39.5,466.0,-2.0,エムシージャドゥ,17.5
2021107235,アフリカンビート,2024/02/16,名古屋,晴,3,祝!!伊藤貴史32歳(3歳),11,1,1,3.4,1.0,2,吉本隆記,56,ダ,1500.0,良,100.5,0.4,7-7-8,40.0,468.0,8.0,ウインライズ,17.5
2021107235,アフリカンビート,2024/01/13,1中山4,晴,3,3歳未勝利,16,7,13,10.6,5.0,10,木幡巧也,57,ダ,1200.0,良,74.2,2.2,12-12,37.8,460.0,6.0,シークレットヴァウ,
2021107235,アフリカンビート,2023/10/15,4東京5,雨,3,2歳未勝利,12,2,2,43.0,7.0,8,木幡巧也,56,芝,1400.0,重,84.4,1.3,5-6,36.0,454.0,-8.0,ロジリオン,
2021107235,アフリカンビート,2023/09/17,4中山4,晴,4,2歳新馬,16,6,11,12.9,4.0,6,佐々木大,54,芝,1200.0,良,71.9,1.4,8-9,35.4,462.0,0.0,マリンバンカー,
2022100253,ヴェルヴェーナ,2026/03/26,大井,曇,2,C3二三四(C3三),13,2,2,264.4,11.0,11,達城龍次,54,ダ,1400.0,不,91.2,2.8,9-7-7,41.2,462.0,-3.0,ベイデンフラッシュ,
2022100253,ヴェルヴェーナ,2026/03/12,大井,晴,1,C3一二,12,4,4,154.6,11.0,12,西啓太,54,ダ,1600.0,良,106.6,2.8,10-10-11-11,42.7,465.0,7.0,ハカイシン,
2022100253,ヴェルヴェーナ,2026/02/19,大井,晴,2,C3二三,13,4,6,338.6,13.0,10,西啓太,54,ダ,1600.0,良,107.1,1.8,11-11-12-12,41.4,458.0,-4.0,ゴールデンオージャ,
2022100253,ヴェルヴェーナ,2026/01/29,大井,晴,1,C3一二三(C3二),12,7,10,142.4,9.0,10,西啓太,54,ダ,1400.0,良,92.2,2.9,9-10-10,40.7,462.0,5.0,ベンハー,
2022100253,ヴェルヴェーナ,2026/01/16,大井,晴,1,C3二三,14,3,3,266.0,13.0,13,西啓太,54,ダ,1600.0,良,108.0,3.9,11-10-12-14,43.6,457.0,-1.0,ヴォーグアルタイル,
2022100253,ヴェルヴェーナ,2025/12/31,大井,晴,1,3歳一二,11,5,5,27.5,7.0,10,西啓太,54,ダ,1600.0,稍,108.3,4.1,5-5-6-9,43.8,458.0,0.0,ロイヤルテール,
2022100253,ヴェルヴェーナ,2025/07/15,大井,雨,3,3歳七八,14,2,2,49.1,11.0,4,西啓太,54,ダ,1600.0,重,105.0,1.4,4-4-4-4,40.6,458.0,0.0,オロブランコ,22.5
2022100253,ヴェルヴェーナ,2025/06/30,大井,晴,6,3歳111213(3歳12),9,6,6,12.9,4.0,3,西啓太,54,ダ,1400.0,良,91.0,0.4,5-3-4,39.6,458.0,5.0,タンパベイ,37.5
2022100253,ヴェルヴェーナ,2025/06/10,大井,雨,4,3歳十11,14,8,14,8.9,4.0,11,西啓太,54,ダ,1600.0,稍,106.9,2.7,13-13-9-10,41.0,453.0,0.0,コパノマデリン,
2022100253,ヴェルヴェーナ,2025/05/19,大井,曇,2,3歳1415,10,8,10,11.6,4.0,3,西啓太,54,ダ,1400.0,重,90.3,1.4,5-3-3,40.0,453.0,-5.0,ルーシーノワール,45.0
2022100253,ヴェルヴェーナ,2025/04/28,大井,曇,3,3歳1516,11,7,8,26.3,5.0,6,西啓太,54,ダ,1400.0,稍,92.5,1.5,4-6-6,40.2,458.0,-4.0,ウェイトノーモア,
2022100253,ヴェルヴェーナ,2025/04/14,大井,晴,3,3歳選抜牝馬,11,8,10,14.7,6.0,5,西啓太,54,ダ,1400.0,不,90.7,1.3,5-6-5,39.2,462.0,3.0,セイテン,18.0
2022100253,ヴェルヴェーナ,2025/03/24,大井,曇,7,3歳1213,15,3,4,57.6,9.0,9,西啓太,54,ダ,1200.0,良,77.3,1.9,10-10,39.6,459.0,1.0,プルミエパルファム,
2022100253,ヴェルヴェーナ,2025/01/15,大井,晴,4,残堀川賞(3歳),13,5,6,314.6,12.0,7,西啓太,54,ダ,1200.0,良,77.3,1.5,10-10,39.1,458.0,-1.0,ウェットストーン,
2022100253,ヴェルヴェーナ,2024/12/25,大井,晴,2,2歳1112,12,7,9,20.9,6.0,9,西啓太,54,ダ,1200.0,良,78.0,3.8,8-9,40.4,459.0,4.0,ラッケンブース,
2022100253,ヴェルヴェーナ,2024/12/01,大井,晴,2,2歳九十,14,1,1,85.8,10.0,7,西啓太,54,ダ,1200.0,良,76.6,1.8,6-6,38.7,455.0,-1.0,ダンディキング,
2022100253,ヴェルヴェーナ,2024/11/07,大井,晴,3,2歳選抜牝馬,11,7,9,7.7,4.0,11,西啓太,54,ダ,1200.0,稍,81.9,3.5,2-3,44.7,456.0,10.0,ハッピーグローリー,
2022100253,ヴェルヴェーナ,2024/08/14,大井,晴,3,2歳五,13,2,2,7.0,5.0,11,西啓太,54,ダ,1200.0,良,80.5,4.6,5-5,43.3,446.0,-4.0,マサノフリーダム,
2022100253,ヴェルヴェーナ,2024/07/31,大井,曇,3,2歳五,8,8,8,4.6,3.0,5,西啓太,54,ダ,1200.0,良,78.8,1.6,7-6,40.3,450.0,0.0,ダイシンゲキ,32.0
2022100253,ヴェルヴェーナ,2024/07/12,大井,雨,4,2歳新馬(新馬),7,5,5,4.6,2.0,6,矢野貴之,54,ダ,1200.0,稍,79.3,2.9,5-5,41.4,450.0,0.0,フロントドア,
2020101596,フィリピーヌ,2026/03/26,大井,曇,2,C3二三四(C3三),13,3,3,4.0,2.0,9,矢野貴之,54,ダ,1400.0,不,90.0,1.6,4-5-5,40.5,496.0,3.0,ベイデンフラッシュ,
2020101596,フィリピーヌ,2026/03/11,大井,晴,1,C3三四,14,1,1,2.1,1.0,2,矢野貴之,54,ダ,1600.0,良,105.2,0.2,5-5-4-3,40.5,493.0,-2.0,ライシアム,32.0
2020101596,フィリピーヌ,2026/02/18,大井,晴,2,C3四五,13,6,9,3.2,2.0,2,本田正重,54,ダ,1600.0,稍,104.9,0.3,3-2-2-1,40.3,495.0,-5.0,グランダイト,32.0
2020101596,フィリピーヌ,2026/01/28,大井,晴,2,C3四五,14,1,1,7.8,3.0,3,本田正重,54,ダ,1600.0,良,105.4,0.2,1-1-1-1,41.0,500.0,-4.0,ロードオブキング,20.0
2020101596,フィリピーヌ,2026/01/13,大井,晴,1,C3六七,13,8,12,3.0,2.0,5,本田正重,54,ダ,1600.0,良,106.7,1.0,2-2-2-1,41.5,504.0,11.0,バティストゥータ,8.0
2020101596,フィリピーヌ,2025/08/15,大井,晴,1,C3一二,14,6,10,5.9,3.0,1,本田正重,54,ダ,1600.0,良,102.9,-0.8,3-2-1-1,39.7,493.0,1.0,(アドベントクラウン),80.0
2020101596,フィリピーヌ,2025/07/18,大井,晴,1,C3二三,12,6,9,18.9,5.0,2,藤田凌,54,ダ,1600.0,重,103.1,0.4,4-4-3-3,40.9,492.0,-8.0,ビューティフルベル,32.0
2020101596,フィリピーヌ,2025/07/01,大井,曇,6,C2九十11(C2十),14,1,1,,,,藤田凌,54,ダ,1600.0,良,,,,,491.0,-9.0,,
2020101596,フィリピーヌ,2025/06/09,大井,雨,7,C2121314(C213),13,8,13,26.3,9.0,3,藤田凌,54,ダ,1600.0,良,104.8,0.0,1-1-1-1,40.1,500.0,0.0,サンシップ,25.0
2020101596,フィリピーヌ,2025/05/19,大井,曇,6,C2121314(C213),14,1,1,83.2,10.0,3,藤田凌,54,ダ,1600.0,重,104.9,0.6,9-7-7-6,40.3,500.0,-3.0,ホクトローリー,25.0
2020101596,フィリピーヌ,2025/04/28,大井,雨,8,コープス・リバイバー(C213),14,8,14,216.0,12.0,12,谷内貫太,53,ダ,1600.0,稍,104.0,2.2,3-3-4-5,40.8,503.0,4.0,ライシアム,
2020101596,フィリピーヌ,2025/04/14,大井,晴,8,フラミンゴ・レディ賞(C215),11,4,4,104.7,8.0,9,藤田凌,54,ダ,1600.0,不,106.2,5.0,5-5-7-7,40.9,499.0,17.0,ラモラック,
2020101596,フィリピーヌ,2024/11/06,大井,曇,3,C2十11,14,4,5,69.8,10.0,5,藤田凌,54,ダ,1600.0,稍,106.9,2.4,11-10-13-10,41.7,482.0,1.0,モッドフレイム,10.0
2020101596,フィリピーヌ,2024/10/15,大井,晴,12,つる座特別競走(C2),13,2,2,59.4,9.0,7,鷹見陸,53,ダ,1400.0,良,91.8,1.7,10-9-8,39.9,481.0,1.0,クイーンカナロア,
2020101596,フィリピーヌ,2024/10/01,大井,晴,8,バーバラ賞(C2),10,3,3,20.5,6.0,8,鷹見陸,52,ダ,1600.0,良,106.0,1.0,3-3-3-4,40.6,480.0,-2.0,シタベッド,
2020101596,フィリピーヌ,2024/09/11,大井,晴,6,C2八九,11,2,2,85.6,9.0,4,藤田凌,54,ダ,1600.0,良,104.9,1.0,4-4-5-4,40.1,482.0,8.0,サンバフレイバー,15.0
2020101596,フィリピーヌ,2023/12/08,大井,晴,3,気軽に挑戦!ボルダリ(C2四),14,3,3,309.6,13.0,11,安藤洋一,54,ダ,1600.0,良,107.3,2.3,13-13-13-13,39.7,474.0,0.0,ヒロシゲサウザント,
2020101596,フィリピーヌ,2023/11/17,大井,曇,6,C2二三四(C2三),13,1,1,46.5,9.0,10,安藤洋一,54,ダ,1600.0,不,108.5,2.9,10-11-13-13,41.4,474.0,-4.0,ノーブルグレイシャ,
2020101596,フィリピーヌ,2023/11/03,大井,晴,5,C2三四,13,7,10,229.1,12.0,7,岡村健司,54,ダ,1600.0,良,107.8,2.2,11-12-11-11,42.6,478.0,9.0,ヨシノローズ,
2020101596,フィリピーヌ,2023/10/06,大井,晴,5,C2二三四(C2三),12,5,5,60.3,10.0,10,達城龍次,54,ダ,1600.0,重,104.2,1.6,5-6-10-10,41.1,469.0,-10.0,アースダンスレン,
2020101596,フィリピーヌ,2023/09/22,大井,曇,1,3歳280.,14,4,5,116.6,13.0,14,菅原涼太,54,ダ,1600.0,稍,108.0,5.5,12-12-14-14,43.7,479.0,-1.0,ルフレーヴ,
2020101596,フィリピーヌ,2023/09/08,大井,雨,3,3歳290万,0,7,11,,,,西啓太,54,ダ,1600.0,不,,,,,,,,
2020101596,フィリピーヌ,2023/03/31,大井,晴,10,アザレア特別競走(3歳),14,6,10,169.6,14.0,14,山崎誠士,54,ダ,1400.0,重,97.6,10.0,11-14-14,45.7,480.0,1.0,コアリオ,
2020101596,フィリピーヌ,2023/03/08,大井,晴,10,ムスカリ特別競走(3歳),14,3,4,14.4,7.0,中,森泰斗,54,ダ,1400.0,良,,,7,,479.0,2.0,ハナノウタ,
2020101596,フィリピーヌ,2022/12/07,大井,晴,10,ひばり特別競走(2歳),10,2,2,93.6,9.0,9,藤田凌,54,ダ,1800.0,不,117.7,2.8,2-2-3-3,41.0,477.0,-4.0,ミックファイア,
2020101596,フィリピーヌ,2022/11/17,大井,曇,2,2歳211.,10,1,1,21.6,5.0,4,本田正重,54,ダ,1400.0,良,89.1,1.0,7-9-7,39.6,481.0,7.0,ルーンファクター,31.5
2020101596,フィリピーヌ,2022/10/18,金沢,曇,11,金沢シンデレラC(重賞),8,2,2,10.9,3.0,7,中島龍也,54,ダ,1500.0,稍,98.2,2.7,8-7-5-6,39.6,474.0,-6.0,ショウガタップリ,
2020101596,フィリピーヌ,2022/08/16,大井,曇,7,はやぶさ特別競走(2歳),8,5,5,6.0,3.0,3,森泰斗,54,ダ,1400.0,稍,90.0,0.3,3-2-2,37.9,480.0,-5.0,リベイクフルシティ,75.0
2020101596,フィリピーヌ,2022/07/13,大井,雨,3,2歳60万円,6,5,5,3.3,2.0,1,森泰斗,54,ダ,1400.0,不,88.9,-0.5,3-3-3,39.1,485.0,-2.0,(アントレゾール),210.0
2020101596,フィリピーヌ,2022/06/28,大井,晴,3,2歳新馬(新馬),5,2,2,3.4,2.0,3,町田直希,54,ダ,1400.0,良,91.5,1.3,5-5-4,38.0,487.0,0.0,リコールガー,60.0
2021100015,キラン,2026/03/26,大井,曇,2,C3二三四(C3三),13,4,4,255.5,10.0,13,菅原涼太,54,ダ,1400.0,不,92.7,4.3,7-8-9,42.6,399.0,-5.0,ベイデンフラッシュ,
2021100015,キラン,2026/03/12,大井,晴,2,C3一二,13,5,7,455.1,13.0,12,田中洸多,54,ダ,1200.0,良,76.7,1.7,8-10,39.1,404.0,1.0,シャンペートル,
2021100015,キラン,2026/02/19,大井,晴,2,C3二三,13,3,3,37.3,9.0,12,谷内貫太,53,ダ,1600.0,良,107.7,2.4,9-9-11-11,42.0,403.0,-5.0,ゴールデンオージャ,
2021100015,キラン,2026/01/29,大井,晴,1,C3一二三(C3二),12,6,8,621.3,12.0,7,小野俊斗,51,ダ,1400.0,良,90.4,1.1,9-9-9,39.2,408.0,-1.0,ベンハー,
2021100015,キラン,2026/01/16,大井,晴,1,C3二三,14,7,11,605.7,14.0,12,小野俊斗,51,ダ,1600.0,良,106.2,2.1,9-9-11-11,41.8,409.0,5.0,ヴォーグアルタイル,
2021100015,キラン,2025/12/26,大井,晴,4,C2121314(C213),14,3,4,477.5,14.0,12,小野俊斗,51,ダ,1400.0,重,90.7,3.1,8-8-9,41.0,404.0,6.0,シャンデリアソング,
2021100015,キラン,2025/12/03,大井,曇,6,C2九十11(C2十),14,3,4,692.7,13.0,9,小野俊斗,51,ダ,1600.0,良,106.4,2.8,12-11-12-12,41.4,398.0,-1.0,ソレエスピアージャ,
2021100015,キラン,2025/11/11,大井,曇,5,C2121314(C213),13,2,2,428.0,13.0,12,小野俊斗,51,ダ,1600.0,稍,106.4,3.2,9-9-13-13,41.0,399.0,1.0,ロードアルディート,
2021100015,キラン,2025/10/21,大井,曇,5,きたいを超える東京北(C212),14,4,6,418.2,14.0,13,杉山海波,51,ダ,1600.0,稍,107.1,2.8,8-8-12-12,41.2,398.0,-2.0,キュアフローラ,
2021100015,キラン,2025/10/07,大井,曇,7,C2111213(C212),11,3,3,224.8,11.0,11,杉山海波,51,ダ,1200.0,良,77.4,3.0,8-8,40.8,400.0,5.0,キャッチアファイア,
2021100015,キラン,2025/09/17,大井,晴,6,C2七八,10,8,9,237.2,10.0,10,杉山海波,51,ダ,1200.0,良,76.5,2.6,9-9,38.8,395.0,5.0,ジーティーゴッド,
2021100015,キラン,2025/09/02,大井,晴,12,C2八九,12,5,7,275.6,12.0,10,杉山海波,51,ダ,1200.0,良,76.4,2.4,5-5,39.0,390.0,-1.0,サカベンクイーン,
2021100015,キラン,2025/08/11,大井,曇,11,C2九十11(C2十),13,1,1,251.8,12.0,12,神尾香澄,51,ダ,1200.0,不,77.2,2.3,11-11,39.4,391.0,6.0,ニチリン,
2021100015,キラン,2025/07/14,大井,晴,8,アカプルコ賞(C2十),14,7,11,284.8,12.0,14,神尾香澄,51,ダ,1400.0,稍,92.3,3.9,9-10-11,40.2,385.0,-1.0,ウインサマースノー,
2021100015,キラン,2025/07/02,大井,曇,7,C2六七八(C2七),14,2,2,229.9,13.0,14,谷内貫太,53,ダ,1200.0,良,75.8,1.8,12-12,38.6,386.0,-1.0,クライトゥナイト,
2021100015,キラン,2025/06/12,大井,曇,6,C2五六,14,3,3,163.5,14.0,13,谷内貫太,53,ダ,1200.0,重,76.1,2.9,14-14,38.3,387.0,1.0,ラインガーラ,
2021100015,キラン,2025/05/22,大井,曇,7,C2六七,12,6,7,310.8,10.0,12,谷内貫太,53,ダ,1200.0,良,76.5,3.5,12-12,39.4,386.0,-9.0,クチャモザクワジャ,
2021100015,キラン,2025/05/01,大井,晴,9,C2五六,14,5,8,226.6,11.0,12,谷内貫太,53,ダ,1200.0,稍,76.7,2.8,12-12,39.1,395.0,3.0,マドモアゼルレンヌ,
2021100015,キラン,2025/03/11,船橋,曇,2,C2四五,12,4,4,132.5,9.0,11,小杉亮,54,ダ,1200.0,良,77.9,2.2,8-10-10,39.7,392.0,-4.0,ホースマンシップ,
2021100015,キラン,2025/02/24,浦和,晴,6,オペレーション開始ブ(C2),12,6,8,175.1,11.0,5,小杉亮,54,ダ,1400.0,良,92.3,1.2,5-5-5-5,40.1,396.0,-2.0,ショコラクイーン,11.0
2021100015,キラン,2025/02/11,船橋,晴,5,C2四五,12,3,3,104.6,8.0,5,小杉亮,54,ダ,1200.0,良,75.7,1.2,8-8-8,38.0,398.0,-10.0,ソーサレス,10.0
2021100015,キラン,2025/01/21,船橋,晴,4,馬い!淡路うしろ農園(C2),11,3,3,20.4,5.0,6,小杉亮,54,ダ,1200.0,良,77.0,1.1,10-10-9,39.3,408.0,11.0,リュウノマサムネ,
2021100015,キラン,2024/10/30,船橋,晴,3,C2四五,12,7,9,69.3,9.0,9,山本大翔,51,ダ,1500.0,不,100.5,3.6,9-10-8-9,42.0,397.0,2.0,ヘイチャンプ,
2021100015,キラン,2024/09/24,船橋,晴,4,3歳二,11,3,3,3.3,1.0,5,笹川翼,54,ダ,1200.0,良,77.6,0.5,7-7-6,39.9,395.0,2.0,コムダビチュード,15.0
2021100015,キラン,2024/08/26,船橋,晴,5,3歳二,12,8,12,3.5,2.0,3,笹川翼,54,ダ,1200.0,良,75.7,0.6,5-4-5,38.7,393.0,-2.0,ショコラブレッド,37.5
2021100015,キラン,2024/07/20,船橋,晴,1,3歳四,12,7,9,5.6,3.0,2,山本大翔,51,ダ,1200.0,良,76.0,1.1,8-7-6,38.9,395.0,4.0,フォーチュンバイオ,56.0
2021100015,キラン,2024/06/28,船橋,雨,2,3歳八,11,8,11,10.9,3.0,2,山本大翔,51,ダ,1200.0,不,76.9,1.3,9-9-9,38.8,391.0,15.0,ファットドラゴン,68.0
2021100015,キラン,2024/03/02,2小倉7,晴,9,あざみ賞(1勝クラス),13,2,2,536.1,13.0,13,黛弘人,55,芝,1200.0,稍,71.1,1.3,10-11,35.8,376.0,-8.0,アンクルクロス,
2021100015,キラン,2024/02/25,2小倉6,晴,6,3歳未勝利,18,7,15,373.8,17.0,15,勝浦正樹,55,芝,1200.0,稍,71.9,2.1,15-17,36.6,384.0,4.0,トーラスシャイン,
2021100015,キラン,2024/02/04,1小倉8,曇,6,3歳未勝利,18,5,10,440.1,17.0,12,黛弘人,55,芝,1200.0,重,71.7,1.7,14-14,36.6,380.0,-12.0,トラペジスト,
2021100015,キラン,2023/12/10,5中山4,晴,2,2歳未勝利,16,1,1,220.5,11.0,16,内田博幸,55,芝,1200.0,良,72.7,3.3,15-16,37.4,392.0,4.0,モンレーヴ,
2021100015,キラン,2023/10/21,4新潟3,雨,5,2歳未勝利,18,6,11,31.6,9.0,13,杉原誠人,55,芝,1000.0,重,59.6,1.6,13,36.0,388.0,0.0,ルクスパラディ,
2021100015,キラン,2023/09/16,4中山3,曇,3,2歳未勝利,12,5,5,29.2,7.0,6,嶋田純次,55,芝,1200.0,良,70.0,0.9,4-4,35.4,388.0,-2.0,キョウエイカンセ,
