date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/18,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,重,11,2,8,10,ヘラクレステソーロ,牡,3,56.0,中山蓮王,92.9,クビ,1,2.9,39.5,3-3-3-4,佐賀川田孝好,465.0,-9.0,2023100155
2026/04/18,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,重,11,3,2,2,ポップサンダー,牝,3,54.0,金山昇馬,93.0,3/4,3,3.9,39.4,5-5-5-3,佐賀池田忠好,391.0,-2.0,2023100172
2026/04/18,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,重,11,4,3,3,ショーダンビギン,牝,3,54.0,長谷川蓮,93.2,1,6,29.6,40.2,1-1-1-1,佐賀池田忠好,468.0,-4.0,2023102728
2026/04/18,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,重,11,5,7,8,コンバットパリス,牡,3,56.0,出水拓人,93.4,3/4,7,32.2,39.5,11-11-6-6,佐賀石川浩文,452.0,-6.0,2023102688
2026/04/18,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,重,11,6,5,5,アンシーン,牡,3,56.0,加茂飛翔,93.9,2.1/2,8,35.4,39.9,8-7-8-8,佐賀手島勝利,469.0,4.0,2023106719
2026/04/18,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,重,11,7,6,7,エイトノット,牝,3,54.0,竹吉徹,94.1,1.1/4,10,67.3,40.1,9-9-10-10,佐賀山田徹,460.0,-4.0,2023102839
2026/04/18,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,重,11,8,6,6,フェイスイヴ,牝,3,54.0,田中純,94.1,アタマ,11,178.0,39.7,10-10-11-11,佐賀山田徹,427.0,-2.0,2023104478
2026/04/18,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,重,11,9,1,1,カドバンダッシュツ,牡,3,53.0,▲後藤武蔵,94.2,クビ,5,18.8,40.6,4-4-7-9,佐賀真島元徳,444.0,3.0,2023106292
2026/04/18,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,重,11,10,7,9,ムーンパスストーム,牝,3,54.0,田中直人,94.7,2.1/2,4,6.6,41.2,6-6-4-7,佐賀土井道隆,451.0,12.0,2023103022
2026/04/18,佐賀,曇,1,パッカルくんのおとしもの賞(3歳),ダ,1400,重,11,11,8,11,ナッククィーン,牝,3,54.0,長田進仁,96.4,9,9,53.0,42.3,7-8-9-12,佐賀中野博,432.0,-4.0,2023101531
2026/04/18,佐賀,曇,2,3歳ー3組,ダ,1400,重,11,1,8,11,ラスエル,牝,3,54.0,山下裕貴,90.6,,1,1.5,39.4,1-1-1,佐賀鮫島克也,494.0,-10.0,2023107446
2026/04/18,佐賀,曇,2,3歳ー3組,ダ,1400,重,11,2,4,4,シズリ,牝,3,54.0,石川慎将,91.1,2.1/2,4,10.7,39.4,3-2-3-2,佐賀真島元徳,435.0,4.0,2023102772
2026/04/18,佐賀,曇,2,3歳ー3組,ダ,1400,重,11,3,1,1,ミヤノクインリー,牝,3,54.0,山口勲,91.7,3,2,3.8,40.1,5-3-2,佐賀東眞市,455.0,8.0,2023100597
2026/04/18,佐賀,曇,2,3歳ー3組,ダ,1400,重,11,4,3,3,ホーンバッファロー,牡,3,56.0,長谷川蓮,92.3,3,11,222.0,40.7,2-4,佐賀矢野久美,408.0,-8.0,2023100319
2026/04/18,佐賀,曇,2,3歳ー3組,ダ,1400,重,11,5,7,8,ナンヨーラーク,牝,3,53.0,☆林悠翔,92.9,3,7,41.3,40.8,4-4-6-4,佐賀渡辺博文,397.0,0.0,2023102598
2026/04/18,佐賀,曇,2,3歳ー3組,ダ,1400,重,11,6,5,5,パウリノ,牝,3,54.0,長田進仁,93.2,1.1/2,10,167.9,41.1,5-5,佐賀三小田幸,423.0,-4.0,2023101310
2026/04/18,佐賀,曇,2,3歳ー3組,ダ,1400,重,11,7,6,7,グッドホース,牡,3,56.0,加茂飛翔,93.3,3/4,8,45.9,39.9,7,佐賀大島静夫,471.0,0.0,2023106649
2026/04/18,佐賀,曇,2,3歳ー3組,ダ,1400,重,11,8,7,9,ブバルディアローズ,牝,3,54.0,飛田愛斗,93.4,1/2,3,10.5,40.3,7-8-8,佐賀手島勝利,436.0,0.0,2023101194
2026/04/18,佐賀,曇,2,3歳ー3組,ダ,1400,重,11,9,6,6,カシノロイ,牡,3,56.0,出水拓人,93.4,アタマ,9,50.0,40.9,7-7-5,佐賀古賀光範,454.0,-1.0,2023109110
2026/04/18,佐賀,曇,2,3歳ー3組,ダ,1400,重,11,10,2,2,ニシノメイホウ,牡,3,56.0,竹吉徹,94.7,7,5,24.1,42.2,6-6-6,佐賀真島正徳,408.0,-7.0,2023109173
2026/04/18,佐賀,曇,2,3歳ー3組,ダ,1400,重,11,11,8,10,エルステッド,牡,3,56.0,田中直人,95.7,5,6,33.2,41.5,9-9,佐賀手島勝利,455.0,2.0,2023109084
2026/04/18,佐賀,曇,3,Bー3組,ダ,1400,重,11,1,1,1,ハクアイアシスト,牝,4,54.0,飛田愛斗,89.2,,5,11.1,38.9,3-3-2-1,佐賀東眞市,489.0,-7.0,2022106922
2026/04/18,佐賀,曇,3,Bー3組,ダ,1400,重,11,2,2,2,コスモバシレウス,牡,5,56.0,山口勲,89.3,3/4,1,1.4,39.3,1-1-1-2,佐賀東眞市,477.0,4.0,2021106806
2026/04/18,佐賀,曇,3,Bー3組,ダ,1400,重,11,3,8,11,ボブズヤアンクル,セ,7,56.0,竹吉徹,90.2,5,4,9.9,39.6,7-6-3,佐賀東眞市,552.0,-19.0,2019110026
2026/04/18,佐賀,曇,3,Bー3組,ダ,1400,重,11,4,4,4,ヘキクウ,牡,7,56.0,長谷川蓮,90.4,1,2,4.4,39.9,5-4-4,佐賀東眞市,555.0,1.0,2019106034
2026/04/18,佐賀,曇,3,Bー3組,ダ,1400,重,11,5,8,10,カシノナイスガイ,牡,4,56.0,川島拓,90.5,1/2,9,219.8,39.3,9-6,佐賀古賀光範,495.0,2.0,2022101377
2026/04/18,佐賀,曇,3,Bー3組,ダ,1400,重,11,6,3,3,ミトノドリーム,牝,4,54.0,石川慎将,90.9,2,3,8.4,40.6,2-2-3-4,佐賀平山宏秀,487.0,,2022100681
2026/04/18,佐賀,曇,3,Bー3組,ダ,1400,重,11,7,6,7,サウンドノバ,牡,5,56.0,山下裕貴,91.7,4,7,81.6,40.4,8-8-7-7,佐賀九日俊光,500.0,6.0,2021103250
2026/04/18,佐賀,曇,3,Bー3組,ダ,1400,重,11,8,6,6,トップリーチ,牡,9,56.0,出水拓人,91.9,1,8,156.5,39.4,11-10-9-10,佐賀中川竜馬,488.0,3.0,2017100450
2026/04/18,佐賀,曇,3,Bー3組,ダ,1400,重,11,9,5,5,コスモビオラ,牝,5,54.0,小松丈二,92.2,1.1/2,6,67.9,40.0,10-8,佐賀石川浩文,457.0,-5.0,2021101050
2026/04/18,佐賀,曇,3,Bー3組,ダ,1400,重,11,10,7,9,オンリエド,牡,5,55.0,☆青海大樹,92.4,1,11,356.2,41.5,6-5-6,佐賀中川竜馬,500.0,5.0,2021104652
2026/04/18,佐賀,曇,3,Bー3組,ダ,1400,重,11,11,7,8,アネロイド,牡,6,56.0,田中直人,93.4,5,10,255.0,42.1,4-7-9,佐賀手島勝利,493.0,7.0,2020109114
2026/04/18,佐賀,曇,4,スイートピー特別(B),ダ,1400,重,12,1,1,1,エイシンシュトルム,牡,7,56.0,長谷川蓮,89.0,,2,4.5,38.6,3-3-3-2,佐賀東眞市,498.0,0.0,2019103451
2026/04/18,佐賀,曇,4,スイートピー特別(B),ダ,1400,重,12,2,5,6,アマルフィー,牡,5,56.0,竹吉徹,89.1,クビ,4,28.4,39.0,1-1-1-1,佐賀真島元徳,496.0,-1.0,2021106081
2026/04/18,佐賀,曇,4,スイートピー特別(B),ダ,1400,重,12,3,7,10,メイショウアイク,牡,4,56.0,金山昇馬,89.5,2,1,1.1,38.4,10-7-5,佐賀池田忠好,528.0,9.0,2022103134
2026/04/18,佐賀,曇,4,スイートピー特別(B),ダ,1400,重,12,4,6,8,バージャンフォース,セ,6,56.0,山口勲,89.6,3/4,5,46.7,39.5,2-2-2-3,佐賀池田忠好,523.0,-3.0,2020102794
2026/04/18,佐賀,曇,4,スイートピー特別(B),ダ,1400,重,12,5,6,7,ロッソ,牡,6,55.0,☆林悠翔,90.0,2,12,212.2,38.0,12-13-7,佐賀池田忠好,472.0,-2.0,2020102534
2026/04/18,佐賀,曇,4,スイートピー特別(B),ダ,1400,重,12,6,8,12,オールスティール,牡,6,56.0,飛田愛斗,90.2,1.1/4,3,12.7,39.8,4-4-4-4,佐賀真島正徳,475.0,4.0,2020107142
2026/04/18,佐賀,曇,4,スイートピー特別(B),ダ,1400,重,12,7,3,3,キタノライアン,セ,9,56.0,山下裕貴,90.4,1,8,170.5,39.0,9-9-10-8,佐賀渡辺博文,515.0,-4.0,2017104173
2026/04/18,佐賀,曇,4,スイートピー特別(B),ダ,1400,重,12,8,4,4,グレンノアラシ,牡,5,56.0,石川慎将,90.6,1,6,67.8,39.9,5-5-6-6,佐賀真島元徳,512.0,-5.0,2021106804
2026/04/18,佐賀,曇,4,スイートピー特別(B),ダ,1400,重,12,9,5,5,テクノエンジェル,牝,4,54.0,川島拓,90.8,1,9,180.0,38.8,11-14-12,佐賀真島正徳,433.0,1.0,2022103915
2026/04/18,佐賀,曇,4,スイートピー特別(B),ダ,1400,重,12,10,8,11,ナニーピオニー,牝,6,54.0,田中純,90.9,クビ,10,200.0,39.6,7-8-12-10,佐賀矢野久美,458.0,-2.0,2020107022
2026/04/18,佐賀,曇,4,スイートピー特別(B),ダ,1400,重,12,11,2,2,ポケットカラキュン,牝,7,54.0,小松丈二,92.0,6,11,206.0,40.8,8-7-9-9,佐賀柳井宏之,412.0,1.0,2019103581
2026/04/18,佐賀,曇,4,スイートピー特別(B),ダ,1400,重,12,12,7,9,カガカプチーノ,牡,5,53.0,▲後藤武蔵,92.1,1/2,7,155.3,40.9,6-6-11-11,佐賀松島壽,470.0,1.0,2021101953
2026/04/18,佐賀,曇,5,C2ー16組,ダ,1300,重,12,1,1,1,ピエナクレスコ,牡,5,56.0,飛田愛斗,85.0,,1,1.2,39.0,1-1-1-2,佐賀真島二也,489.0,19.0,2021101153
2026/04/18,佐賀,曇,5,C2ー16組,ダ,1300,重,12,2,6,7,モズグランプリ,牡,4,55.0,☆林悠翔,85.4,2,2,3.3,39.1,4-4-3-3,佐賀鮫島克也,561.0,9.0,2022102875
2026/04/18,佐賀,曇,5,C2ー16組,ダ,1300,重,12,3,4,4,グレースサンライズ,牝,4,54.0,長田進仁,85.5,1/2,3,20.9,39.4,2-3-2-1,佐賀川田孝好,500.0,0.0,2022101428
2026/04/18,佐賀,曇,5,C2ー16組,ダ,1300,重,12,4,8,11,ピュアコレクション,牝,4,54.0,山下裕貴,86.0,2.1/2,5,47.1,39.6,5-5-4,佐賀九日俊光,465.0,3.0,2022105497
2026/04/18,佐賀,曇,5,C2ー16組,ダ,1300,重,12,5,3,3,シャドウクロス,牡,5,56.0,石川慎将,87.1,6,6,68.3,39.1,11-10-5,佐賀真島正徳,526.0,1.0,2021105063
2026/04/18,佐賀,曇,5,C2ー16組,ダ,1300,重,12,6,2,2,サンレンブイ,牝,4,54.0,小松丈二,87.1,ハナ,10,249.3,40.8,3-2-5,佐賀大垣敏夫,409.0,-1.0,2022103690
2026/04/18,佐賀,曇,5,C2ー16組,ダ,1300,重,12,7,8,12,レネガード,牡,4,56.0,中山蓮王,87.3,3/4,4,29.6,38.8,12-11-12-11,佐賀井樋明正,503.0,-14.0,2022101101
2026/04/18,佐賀,曇,5,C2ー16組,ダ,1300,重,12,8,7,9,シエルルビー,牝,4,54.0,田中直人,87.4,クビ,7,123.6,40.0,8-9-9-8,佐賀中野博,410.0,4.0,2022101939
2026/04/18,佐賀,曇,5,C2ー16組,ダ,1300,重,12,9,7,10,ナックグランデ,牡,4,56.0,竹吉徹,87.6,1,8,188.1,40.9,9-8-7-7,佐賀中野博,472.0,-4.0,2022101507
2026/04/18,佐賀,曇,5,C2ー16組,ダ,1300,重,12,10,5,5,ケイアイテア,牡,4,56.0,加茂飛翔,87.8,1,9,211.5,40.1,10-11-10,佐賀大島静夫,490.0,-5.0,2022106576
2026/04/18,佐賀,曇,5,C2ー16組,ダ,1300,重,12,11,6,8,エールヴェガ,牝,4,54.0,長谷川蓮,88.2,2,11,262.1,41.5,6-7-6-6,佐賀頼本盛行,433.0,-2.0,2022105886
2026/04/18,佐賀,曇,5,C2ー16組,ダ,1300,重,12,12,5,6,アユツリムスメ,牝,4,54.0,田中純,89.0,4,12,329.8,42.2,7-6-8-9,佐賀手島勝利,470.0,3.0,2022100237
2026/04/18,佐賀,曇,6,C2ー15組,ダ,1300,重,11,1,2,2,ニシノイッキサス,牡,4,53.0,▲後藤武蔵,86.4,,5,7.1,39.1,3-3-4-3,佐賀真島元徳,481.0,-8.0,2022102221
2026/04/18,佐賀,曇,6,C2ー15組,ダ,1300,重,11,2,8,11,ジェイエルタイド,牝,4,54.0,加茂飛翔,86.8,2,1,2.5,39.8,1-1-1-1,佐賀大島静夫,456.0,-2.0,2022101811
2026/04/18,佐賀,曇,6,C2ー15組,ダ,1300,重,11,3,8,10,ジャヴァンナ,牝,5,54.0,川島拓,87.1,1.1/2,10,173.7,39.8,5-4-2-2,佐賀北村欣也,466.0,-2.0,2021102769
2026/04/18,佐賀,曇,6,C2ー15組,ダ,1300,重,11,4,6,6,ウインクレドール,牡,4,56.0,山下裕貴,87.3,1,3,4.9,39.7,9-9-3,佐賀九日俊光,465.0,-3.0,2022106211
2026/04/18,佐賀,曇,6,C2ー15組,ダ,1300,重,11,5,7,8,クリノマックイーン,牡,4,55.0,☆青海大樹,87.8,2.1/2,7,35.9,40.3,8-8-5,佐賀東美義,476.0,9.0,2022102012
2026/04/18,佐賀,曇,6,C2ー15組,ダ,1300,重,11,6,6,7,レインボーカロル,牝,5,54.0,出水拓人,87.8,ハナ,4,6.4,40.1,7-7-8-7,佐賀頼本盛行,447.0,2.0,2021100712
2026/04/18,佐賀,曇,6,C2ー15組,ダ,1300,重,11,7,7,9,マイネルガンナー,牡,5,56.0,小松丈二,87.9,1/2,9,149.5,39.9,10-9-6,佐賀柳井宏之,466.0,0.0,2021106775
2026/04/18,佐賀,曇,6,C2ー15組,ダ,1300,重,11,8,3,3,ウイングラフトン,牡,4,56.0,長田進仁,88.2,1.1/2,8,41.5,40.8,4-5-6-5,佐賀頼本盛行,448.0,2.0,2022106747
2026/04/18,佐賀,曇,6,C2ー15組,ダ,1300,重,11,9,1,1,キタノレガーロ,牝,5,54.0,中山蓮王,88.3,1/2,6,35.5,40.3,6-6,佐賀平山宏秀,437.0,-6.0,2021106455
2026/04/18,佐賀,曇,6,C2ー15組,ダ,1300,重,11,10,4,4,メイズ,牝,4,54.0,竹吉徹,88.8,2.1/2,2,3.7,41.6,2-2-7-8,佐賀井樋明正,457.0,-7.0,2022104322
2026/04/18,佐賀,曇,6,C2ー15組,ダ,1300,重,11,11,5,5,キャロットラペ,牝,4,53.0,☆林悠翔,89.6,4,11,201.1,41.3,11,佐賀頼本盛行,459.0,-11.0,2022101806
2026/04/18,佐賀,曇,7,C1ー4組,ダ,1400,重,11,1,2,2,フランシナテソーロ,牝,4,53.0,☆林悠翔,89.8,,2,2.8,38.8,3-2,佐賀鮫島克也,452.0,-4.0,2022106913
2026/04/18,佐賀,曇,7,C1ー4組,ダ,1400,重,11,2,6,6,サムシンググレート,牡,6,56.0,飛田愛斗,90.5,4,1,2.7,40.0,1-1-1-1,佐賀松島壽,485.0,2.0,2020106760
2026/04/18,佐賀,曇,7,C1ー4組,ダ,1400,重,11,3,3,3,テイラーテソーロ,牡,5,56.0,山口勲,90.6,1/2,3,5.8,39.0,4,佐賀東眞市,506.0,0.0,2021102273
2026/04/18,佐賀,曇,7,C1ー4組,ダ,1400,重,11,4,8,10,ドンアポロン,牡,5,56.0,出水拓人,90.7,3/4,5,8.5,40.1,2-2-2-3,佐賀中川竜馬,474.0,2.0,2021106539
2026/04/18,佐賀,曇,7,C1ー4組,ダ,1400,重,11,5,1,1,ミランカ,牝,5,51.0,▲後藤武蔵,91.1,2,4,6.0,38.8,5-6-5,佐賀真島二也,509.0,41.0,2021101002
2026/04/18,佐賀,曇,7,C1ー4組,ダ,1400,重,11,6,6,7,サウンドイヴォーク,牡,5,56.0,長谷川蓮,91.2,1/2,7,38.4,39.0,8-5-6,佐賀東眞市,483.0,-2.0,2021103241
2026/04/18,佐賀,曇,7,C1ー4組,ダ,1400,重,11,7,7,9,ケンタッキーダンス,牝,5,54.0,中山蓮王,91.8,3,9,219.8,39.4,4-4-7-7,佐賀松島壽,439.0,5.0,2021104349
2026/04/18,佐賀,曇,7,C1ー4組,ダ,1400,重,11,8,7,8,サブアトミック,牝,4,54.0,加茂飛翔,91.8,ハナ,6,23.6,40.5,5,佐賀大島静夫,487.0,16.0,2022101636
2026/04/18,佐賀,曇,7,C1ー4組,ダ,1400,重,11,9,4,4,タケノエイコウ,牡,6,56.0,石川慎将,92.2,2,8,177.8,39.5,7-7-9-8,佐賀北村欣也,552.0,0.0,2020109122
2026/04/18,佐賀,曇,7,C1ー4組,ダ,1400,重,11,10,8,11,ウイニングザソウル,牝,6,53.0,☆青海大樹,92.8,3,10,347.9,40.2,6-8-8,佐賀真島元徳,449.0,0.0,2020102083
2026/04/18,佐賀,曇,7,C1ー4組,ダ,1400,重,11,11,5,5,ガマダス,牡,4,56.0,金山昇馬,93.4,3,11,373.9,40.7,9-9-10,佐賀東美義,490.0,-6.0,2022101026
2026/04/18,佐賀,曇,8,サガデーナイト競馬賞(C1),ダ,1400,重,11,1,2,2,ブラーブデシジョン,牡,4,56.0,石川慎将,89.4,,1,1.6,37.8,2,佐賀真島二也,490.0,5.0,2022103763
2026/04/18,佐賀,曇,8,サガデーナイト競馬賞(C1),ダ,1400,重,11,2,6,7,マインドマイワーズ,牡,5,56.0,飛田愛斗,91.5,大,3,6.7,40.1,3-3-4-2,佐賀鮫島克也,502.0,-18.0,2021103515
2026/04/18,佐賀,曇,8,サガデーナイト競馬賞(C1),ダ,1400,重,11,3,5,5,ポムヴェルト,牝,5,54.0,田中直人,91.5,クビ,2,2.8,40.2,1-1-1,佐賀川田孝好,513.0,9.0,2021107365
2026/04/18,佐賀,曇,8,サガデーナイト競馬賞(C1),ダ,1400,重,11,4,7,9,トリオ,牡,5,56.0,田中純,91.8,1.1/2,4,15.4,40.4,2-2-3,佐賀九日俊光,453.0,-4.0,2021107190
2026/04/18,佐賀,曇,8,サガデーナイト競馬賞(C1),ダ,1400,重,11,5,6,6,リンガススウィート,牝,6,54.0,金山昇馬,92.6,4,6,84.8,39.5,7-6-4,佐賀三小田幸,555.0,1.0,2020101470
2026/04/18,佐賀,曇,8,サガデーナイト競馬賞(C1),ダ,1400,重,11,6,1,1,ワンダースナイプ,牡,7,56.0,山下裕貴,93.1,2.1/2,7,131.9,40.5,,佐賀九日俊光,452.0,-5.0,2019102415
2026/04/18,佐賀,曇,8,サガデーナイト競馬賞(C1),ダ,1400,重,11,7,8,11,ビービークラージュ,牡,8,53.0,▲後藤武蔵,93.3,1,10,189.7,41.2,,佐賀中川竜馬,494.0,1.0,2018100210
2026/04/18,佐賀,曇,8,サガデーナイト競馬賞(C1),ダ,1400,重,11,8,7,8,ゴルトツィーゲル,牡,5,56.0,川島拓,93.4,3/4,5,19.1,40.1,6-5-6,佐賀石川浩文,490.0,-7.0,2021105593
2026/04/18,佐賀,曇,8,サガデーナイト競馬賞(C1),ダ,1400,重,11,9,3,3,ニューホライゾン,牝,6,54.0,小松丈二,93.8,2,11,204.6,40.2,9-7-8,佐賀大垣敏夫,452.0,-1.0,2020103878
2026/04/18,佐賀,曇,8,サガデーナイト競馬賞(C1),ダ,1400,重,11,10,8,10,アファン,牝,7,54.0,中山蓮王,93.9,3/4,8,172.2,40.3,8-8-9,佐賀平山宏秀,522.0,-7.0,2019101015
2026/04/18,佐賀,曇,8,サガデーナイト競馬賞(C1),ダ,1400,重,11,11,4,4,ディアマイサン,牡,6,56.0,出水拓人,94.6,4,9,181.5,41.8,6-5,佐賀中川竜馬,553.0,1.0,2020102570
2026/04/18,佐賀,曇,9,発明の日賞,ダ,1400,重,12,1,8,12,ガルヴァナイズ,牡,6,56.0,出水拓人,88.0,,5,16.1,37.8,6-3-1,佐賀中川竜馬,538.0,-4.0,2020103303
2026/04/18,佐賀,曇,9,発明の日賞,ダ,1400,重,12,2,6,7,ケイアイアンタレス,牡,5,55.0,飛田愛斗,88.5,2.1/2,1,1.4,38.7,2-3-2-3,佐賀鮫島克也,470.0,0.0,2021106565
2026/04/18,佐賀,曇,9,発明の日賞,ダ,1400,重,12,3,5,6,エイシンダズル,牡,4,55.0,長谷川蓮,88.6,クビ,4,11.9,37.8,7-6-6-4,佐賀東眞市,519.0,0.0,2022100925
2026/04/18,佐賀,曇,9,発明の日賞,ダ,1400,重,12,4,2,2,テイエムダイタカ,牡,4,56.0,石川慎将,88.7,3/4,2,4.3,38.7,3-2-4-5,佐賀平山宏秀,474.0,-2.0,2022103678
2026/04/18,佐賀,曇,9,発明の日賞,ダ,1400,重,12,5,3,3,タガノヒナタ,牝,5,53.0,小松丈二,89.1,2,12,392.1,38.2,5-5-7,佐賀九日俊光,517.0,1.0,2021106542
2026/04/18,佐賀,曇,9,発明の日賞,ダ,1400,重,12,6,7,10,ミュステーリオン,牝,7,54.0,田中直人,89.4,1.1/2,6,42.0,39.9,1-1-1-2,佐賀土井道隆,504.0,-1.0,2019100766
2026/04/18,佐賀,曇,9,発明の日賞,ダ,1400,重,12,7,5,5,マイネルウォーリア,牡,5,56.0,竹吉徹,89.5,1/2,3,11.2,39.5,4-5,佐賀倉富隆一,495.0,-2.0,2021106245
2026/04/18,佐賀,曇,9,発明の日賞,ダ,1400,重,12,8,8,11,キトーウィン,セ,5,56.0,金山昇馬,89.6,クビ,7,55.7,38.1,11-10-10,佐賀池田忠好,476.0,1.0,2021102535
2026/04/18,佐賀,曇,9,発明の日賞,ダ,1400,重,12,9,6,8,エイシンチェンバー,牡,6,56.0,田中純,89.6,クビ,10,153.3,38.0,10-10-9,佐賀濱田一夫,478.0,1.0,2020106290
2026/04/18,佐賀,曇,9,発明の日賞,ダ,1400,重,12,10,4,4,イサチルプリンス,セ,8,55.0,山口勲,89.9,1.1/2,9,153.3,38.7,9-9-8,佐賀九日俊光,513.0,-2.0,2018103831
2026/04/18,佐賀,曇,9,発明の日賞,ダ,1400,重,12,11,1,1,エイシンツーリング,牡,7,54.0,☆林悠翔,90.1,3/4,8,58.7,38.9,9-8-8-7,佐賀渡辺博文,489.0,9.0,2019103439
2026/04/18,佐賀,曇,9,発明の日賞,ダ,1400,重,12,12,7,9,マイネルダグラス,牡,8,53.0,▲後藤武蔵,93.4,大,11,227.7,40.7,11-12-11,佐賀中川竜馬,546.0,3.0,2018102148
2026/04/18,佐賀,曇,10,ダイヤモンド特選(C1),ダ,1750,重,12,1,8,11,アスコットロマン,牡,4,56.0,中山蓮王,116.4,,7,35.3,39.6,2-2-2-2,佐賀手島勝利,501.0,1.0,2022101287
2026/04/18,佐賀,曇,10,ダイヤモンド特選(C1),ダ,1750,重,12,2,6,8,ロトエンペラー,牡,4,56.0,長田進仁,116.5,クビ,3,6.7,39.9,1-1-1-1,佐賀真島元徳,523.0,-2.0,2022104276
2026/04/18,佐賀,曇,10,ダイヤモンド特選(C1),ダ,1750,重,12,3,5,6,ソルナシエンテ,牡,4,56.0,石川慎将,116.7,1,1,1.5,39.5,6-6-5-7,佐賀九日俊光,524.0,-8.0,2022104742
2026/04/18,佐賀,曇,10,ダイヤモンド特選(C1),ダ,1750,重,12,4,1,1,ヒロニャン,牡,4,56.0,長谷川蓮,117.0,1.1/2,2,3.8,39.9,3-4-4-3,佐賀北村欣也,516.0,0.0,2022104061
2026/04/18,佐賀,曇,10,ダイヤモンド特選(C1),ダ,1750,重,12,5,2,2,ヴィアトル,牝,4,54.0,川島拓,117.1,3/4,8,39.8,39.8,5-5-6-5,佐賀真島正徳,446.0,-1.0,2022105833
2026/04/18,佐賀,曇,10,ダイヤモンド特選(C1),ダ,1750,重,12,6,6,7,スティルザワン,セ,5,56.0,山下裕貴,117.1,ハナ,10,79.1,39.4,9-9-9,佐賀矢野久美,465.0,2.0,2021100193
2026/04/18,佐賀,曇,10,ダイヤモンド特選(C1),ダ,1750,重,12,7,3,3,デッドフレイ,牡,5,56.0,山口勲,117.5,2,4,24.6,39.9,7-7-8-4,佐賀鮫島克也,499.0,-9.0,2021106158
2026/04/18,佐賀,曇,10,ダイヤモンド特選(C1),ダ,1750,重,12,8,4,4,コースタルタウン,牝,6,54.0,田中直人,117.6,3/4,9,52.5,39.3,9,佐賀三小田幸,445.0,0.0,2020102600
2026/04/18,佐賀,曇,10,ダイヤモンド特選(C1),ダ,1750,重,12,9,7,9,ナッシングオンユー,牝,8,54.0,飛田愛斗,117.6,アタマ,6,35.3,40.0,8-7-6,佐賀渡辺博文,435.0,4.0,2018101365
2026/04/18,佐賀,曇,10,ダイヤモンド特選(C1),ダ,1750,重,12,10,5,5,アスタイクウス,牡,4,56.0,竹吉徹,117.7,クビ,5,25.0,40.9,4-3-3-8,佐賀真島二也,500.0,-11.0,2022106143
2026/04/18,佐賀,曇,10,ダイヤモンド特選(C1),ダ,1750,重,12,11,8,12,メモリーエフェクト,牡,8,56.0,出水拓人,118.0,1.1/2,11,158.5,38.8,10,佐賀中川竜馬,498.0,0.0,2018100445
2026/04/18,佐賀,曇,10,ダイヤモンド特選(C1),ダ,1750,重,12,除外,7,10,ラピダッシュ,牝,4,54.0,金山昇馬,,,,,,,佐賀池田忠好,,,2022106953
2026/04/18,佐賀,曇,11,SAGAリベンジャーズドリーム(C2),ダ,1300,重,11,1,1,1,カパラミプ,牝,4,54.0,出水拓人,87.1,,3,5.4,40.8,1-1-1-1,佐賀九日俊光,439.0,2.0,2022103322
2026/04/18,佐賀,曇,11,SAGAリベンジャーズドリーム(C2),ダ,1300,重,11,2,5,5,バチェラーパーティ,牡,4,56.0,長田進仁,87.5,2,1,1.9,41.0,2-2-2,佐賀中野博,483.0,0.0,2022106370
2026/04/18,佐賀,曇,11,SAGAリベンジャーズドリーム(C2),ダ,1300,重,11,3,7,9,エコログレイト,牡,6,56.0,小松丈二,87.8,1.1/2,2,3.4,41.2,4-4,佐賀柳井宏之,510.0,5.0,2020105843
2026/04/18,佐賀,曇,11,SAGAリベンジャーズドリーム(C2),ダ,1300,重,11,4,4,4,ヴィオレトピア,牝,4,53.0,☆林悠翔,88.6,4,10,130.9,41.6,3-3,佐賀柳井宏之,387.0,4.0,2022100108
2026/04/18,佐賀,曇,11,SAGAリベンジャーズドリーム(C2),ダ,1300,重,11,5,8,11,キンキラキン,牝,6,54.0,田中直人,88.7,クビ,6,18.5,40.6,7,佐賀柳井宏之,491.0,26.0,2020106341
2026/04/18,佐賀,曇,11,SAGAリベンジャーズドリーム(C2),ダ,1300,重,11,6,6,6,エイシンコラソン,牝,5,54.0,金山昇馬,88.9,1.1/4,4,15.0,41.3,6-6-4,佐賀頼本盛行,440.0,5.0,2021100283
