horse_id,horse_name,date,course,weather,race_number,race_name,num_horses,bracket_number,horse_number,odds,popularity,rank,jockey,weight_carried,surface,distance,track_condition,time,margin,passing_order,last_3f,horse_weight,weight_diff,winner_name,prize
2022107061,カンビフレサン,2026/03/29,水沢,晴,1.0,C2,10,5.0,5,26.0,5.0,3,阿部英俊,54.0,ダ,850.0,稍,53.4,0.3,7-4,37.1,402.0,-5.0,コスモレンブランサ,8.0
2022107061,カンビフレサン,2026/03/22,水沢,晴,3.0,C2九組,9,1.0,1,16.6,5.0,7,高橋悠里,54.0,ダ,1300.0,良,88.0,3.1,4-4-4-4,42.2,407.0,-2.0,フクチャンサクラ,
2022107061,カンビフレサン,2026/03/15,水沢,晴,3.0,がんばれ!宮城県の酪(C2),8,8.0,8,25.4,7.0,5,阿部英俊,54.0,ダ,1300.0,良,88.1,1.4,5-3-3-3,42.5,409.0,-4.0,ガビーズスピリット,2.8
2022107061,カンビフレサン,2026/03/08,水沢,曇,3.0,C2九組,9,2.0,2,28.5,7.0,5,阿部英俊,54.0,ダ,1300.0,稍,87.2,1.3,5-5-6-4,41.3,413.0,-1.0,フークアーデル,2.8
2022107061,カンビフレサン,2025/12/21,水沢,曇,9.0,B2,12,5.0,6,163.6,12.0,11,阿部英俊,54.0,ダ,1400.0,重,91.1,1.8,10-11-9-11,40.5,414.0,-11.0,ホイッスルソング,
2022107061,カンビフレサン,2025/12/09,水沢,曇,9.0,オッズパークGJSキ(B2),12,5.0,5,531.7,12.0,12,坂井瑛音,52.0,ダ,1400.0,不,90.9,2.5,12-12-11-12,39.9,425.0,9.0,トウヨウノマジョ,
2022107061,カンビフレサン,2025/11/25,水沢,曇,10.0,B2,12,2.0,2,85.3,10.0,12,坂井瑛音,54.0,ダ,1400.0,稍,92.4,3.2,11-10-8-8,41.2,416.0,-11.0,フューチャーアゲン,
2022107061,カンビフレサン,2025/10/26,高知,晴,11.0,ファイナルレース(C3),12,1.0,1,19.3,8.0,11,井上瑛太,55.0,ダ,1300.0,不,87.7,2.4,11-11-11-10,41.1,427.0,0.0,シティオブロンドン,
2022107061,カンビフレサン,2025/10/12,高知,曇,8.0,C3ー17,10,3.0,3,69.3,7.0,10,城野慈尚,54.0,ダ,1600.0,稍,111.0,4.0,10-9-9-8,42.1,427.0,2.0,アルデヤーノ,
2022107061,カンビフレサン,2025/09/28,高知,曇,6.0,箸拳特別(3歳),9,6.0,6,384.1,9.0,4,井上瑛太,55.0,ダ,1300.0,不,85.3,0.9,7-7-7-7,38.9,425.0,0.0,ベルジャッド,9.0
2022107061,カンビフレサン,2025/09/07,高知,晴,5.0,西日本3歳優駿[西日(重賞),12,7.0,10,493.4,12.0,11,妹尾浩一,55.0,ダ,1900.0,重,134.1,5.3,12-12-12-12,43.5,425.0,8.0,ラピドフィオーレ,
2022107061,カンビフレサン,2025/08/02,高知,晴,12.0,ファイナルレース(3歳),12,7.0,10,14.3,7.0,10,畑中信司,55.0,ダ,1300.0,良,88.7,2.6,7-7-7-8,42.2,417.0,-5.0,ミコノオンガエシ,
2022107061,カンビフレサン,2025/07/20,高知,晴,10.0,ファイナルレース(3歳),12,7.0,10,53.9,12.0,6,井上瑛太,55.0,ダ,800.0,不,49.6,1.4,7-8,36.4,422.0,4.0,リワードエレイン,
2022107061,カンビフレサン,2025/07/05,高知,晴,5.0,3歳ー2,10,8.0,9,184.4,8.0,7,井上瑛太,55.0,ダ,1400.0,良,94.9,1.8,9-9-9-7,41.5,418.0,-1.0,ボンジュールゼン,
2022107061,カンビフレサン,2025/06/22,高知,曇,6.0,高知優駿(重賞),12,5.0,5,306.8,11.0,11,城野慈尚,55.0,ダ,1900.0,重,130.2,5.0,12-12-12-12,40.8,419.0,0.0,ジュゲムーン,
2022107061,カンビフレサン,2025/06/08,高知,曇,3.0,3歳ー2,11,6.0,7,92.0,10.0,11,多田羅誠,55.0,ダ,1400.0,稍,95.2,2.4,3-4-4-5,43.1,419.0,-1.0,エイブリー,
2022107061,カンビフレサン,2025/05/17,高知,曇,5.0,山桃特別(3歳),9,1.0,1,305.7,9.0,9,井上瑛太,55.0,ダ,1800.0,不,123.6,5.2,8-9-9-9,41.6,420.0,2.0,ヤマノアシオト,
2022107061,カンビフレサン,2025/05/04,高知,晴,6.0,黒潮皐月賞(重賞),12,6.0,8,251.8,12.0,12,井上瑛太,55.0,ダ,1400.0,重,94.5,4.6,12-12-12-12,41.7,418.0,-1.0,ジュゲムーン,
2022107061,カンビフレサン,2025/04/26,高知,晴,1.0,3歳ー2,8,5.0,5,58.3,7.0,6,井上瑛太,55.0,ダ,1300.0,重,89.5,1.6,6-6-6-6,43.7,419.0,4.0,ナギサノジョジョ,
2022107061,カンビフレサン,2025/04/05,高知,曇,4.0,仙台屋桜特別(3歳),11,6.0,7,325.4,11.0,11,岡村卓弥,55.0,ダ,1600.0,稍,114.6,6.7,10-7-8-9,46.2,415.0,-2.0,リケアカプチーノ,
2022107061,カンビフレサン,2025/03/23,高知,晴,12.0,ファイナルレース(3歳),12,4.0,4,49.6,10.0,1,多田羅誠,54.0,ダ,1300.0,稍,87.2,-0.3,6-4-2-2,40.8,417.0,4.0,(ナギサノジョジョ),60.0
2022107061,カンビフレサン,2025/03/09,高知,晴,4.0,土佐春花賞(重賞),12,5.0,5,438.6,12.0,12,妹尾浩一,54.0,ダ,1300.0,重,88.2,4.1,10-11-11-12,41.6,413.0,-3.0,トサノマイヒメ,
2022107061,カンビフレサン,2025/02/24,高知,晴,2.0,3歳ー3,9,5.0,5,23.5,5.0,7,多田羅誠,54.0,ダ,1300.0,良,89.5,1.5,6-7-6-5,42.2,416.0,-1.0,クーファグレース,
2022107061,カンビフレサン,2025/02/09,高知,晴,4.0,土佐有楽特別(3歳),11,6.0,7,375.3,11.0,6,井上瑛太,54.0,ダ,1400.0,稍,95.3,2.0,10-10-9-6,41.8,417.0,5.0,ヤマノアシオト,
2022107061,カンビフレサン,2025/01/26,高知,晴,6.0,土佐水木特別(3歳),11,6.0,6,329.1,9.0,8,井上瑛太,54.0,ダ,1600.0,良,115.5,5.6,9-9-9-8,43.2,412.0,-3.0,リケアカプチーノ,
2022107061,カンビフレサン,2025/01/12,高知,晴,3.0,台風くん布教感謝特別(3歳),9,5.0,5,97.7,8.0,7,井上瑛太,54.0,ダ,1300.0,稍,89.3,0.8,7-7-7-7,41.3,415.0,-8.0,ワグナーチューバ,
2022107061,カンビフレサン,2024/12/28,高知,晴,10.0,満天星特別(2歳),12,7.0,9,131.5,9.0,6,井上瑛太,54.0,ダ,1800.0,良,131.2,5.0,9-10-8-7,43.9,423.0,2.0,リケアカプチーノ,
2022107061,カンビフレサン,2024/12/14,高知,晴,2.0,2歳ー4,11,3.0,3,19.4,5.0,1,多田羅誠,54.0,ダ,1300.0,良,90.2,-0.2,10-10-7-6,42.8,421.0,-3.0,(トサノオウマサン),90.0
2022107061,カンビフレサン,2024/11/30,高知,晴,2.0,将充騎手お疲れ様特別(2歳),12,5.0,5,95.9,7.0,9,小杉亮,54.0,ダ,1300.0,稍,89.6,2.8,6-8-8-6,42.8,424.0,0.0,リケアマキアート,
2022107061,カンビフレサン,2024/11/17,高知,晴,2.0,2歳ー4,11,2.0,2,55.2,8.0,8,宮川実,54.0,ダ,1300.0,重,87.2,1.6,11-11-11-11,40.5,424.0,-1.0,コパノキュラソー,
2022107061,カンビフレサン,2024/11/03,高知,晴,2.0,2歳ー3,12,7.0,10,184.7,12.0,5,宮川実,54.0,ダ,1300.0,不,87.1,1.5,1-1-1-1,43.2,425.0,-1.0,ナインパワー,9.0
2022107061,カンビフレサン,2024/10/19,高知,曇,2.0,2歳ー4,8,3.0,3,92.1,8.0,5,井上瑛太,54.0,ダ,1300.0,稍,89.3,1.6,7-7-8-8,41.7,426.0,2.0,ジョウショータイガ,9.0
2022107061,カンビフレサン,2024/10/06,高知,晴,2.0,第3回Q太郎爆誕特別(2歳),8,4.0,4,217.7,8.0,8,城野慈尚,51.0,ダ,1300.0,重,90.7,5.3,8-8-8-8,43.5,424.0,2.0,エースオーディン,
2022107061,カンビフレサン,2024/09/22,高知,雨,2.0,ペガスス特別(2歳),8,1.0,1,40.8,8.0,6,井上瑛太,54.0,ダ,1300.0,不,89.6,2.5,7-8-8-8,42.5,422.0,0.0,アイベット,
2022107061,カンビフレサン,2024/09/08,高知,晴,3.0,ラケルタ特別(2歳),7,2.0,2,16.0,5.0,7,宮川実,54.0,ダ,1300.0,良,92.9,6.3,7-7-7-7,45.6,422.0,10.0,ファイ,
2022107061,カンビフレサン,2024/08/03,高知,晴,2.0,ライラ特別(2歳),9,2.0,2,81.7,8.0,7,井上瑛太,54.0,ダ,1300.0,良,92.4,4.1,5-6-6-7,45.1,412.0,-1.0,ジャガーノート,
2022107061,カンビフレサン,2024/07/21,高知,晴,1.0,2歳新馬参(新馬),5,5.0,5,19.5,5.0,2,井上瑛太,54.0,ダ,800.0,稍,51.4,1.8,3-3,37.5,413.0,0.0,ユアマイドリーム,96.0
2022101131,シェキラ,2026/03/30,水沢,曇,1.0,C2,10,6.0,6,25.0,6.0,9,塚本涼人,54.0,ダ,850.0,稍,55.0,1.8,9-10,38.7,402.0,0.0,フォルテース,
2022101131,シェキラ,2026/03/22,水沢,晴,1.0,C2,10,8.0,9,6.3,4.0,2,塚本涼人,54.0,ダ,850.0,良,53.9,0.3,5-5,37.6,402.0,0.0,ダンストンローザ,14.0
2022101131,シェキラ,2026/03/15,水沢,晴,1.0,がんばれ!山形県の酪(C2),8,8.0,8,9.4,3.0,4,塚本涼人,54.0,ダ,850.0,良,54.2,0.8,4-3,38.5,402.0,2.0,フォルテース,5.2
2022101131,シェキラ,2026/03/08,水沢,曇,1.0,春の水沢競馬オープニ(C2),10,7.0,7,9.7,3.0,3,塚本涼人,54.0,ダ,850.0,稍,54.1,1.3,3-3,39.1,400.0,-4.0,ヒガシブレーヴ,8.0
2022101131,シェキラ,2026/02/09,名古屋,晴,2.0,C31組,12,1.0,1,13.2,5.0,9,望月洵輝,55.0,ダ,920.0,良,60.6,2.5,4,39.4,404.0,2.0,トークン,
2022101131,シェキラ,2026/01/26,名古屋,晴,9.0,920m戦淡紅梅賞(C),11,7.0,8,97.0,9.0,10,東川慎,55.0,ダ,920.0,良,59.1,1.9,7,38.9,402.0,-9.0,ファイナルクイーン,
2022101131,シェキラ,2026/01/14,名古屋,曇,8.0,920m戦なずな賞(C),12,3.0,3,85.8,9.0,11,丸野勝虎,55.0,ダ,920.0,良,59.7,2.2,8,39.0,411.0,1.0,イッカクセンキン,
2022101131,シェキラ,2026/01/01,名古屋,晴,2.0,麗春牝馬(C),12,3.0,3,10.7,5.0,11,小笠原羚,51.0,ダ,1500.0,良,103.0,2.7,1-1-3,45.2,410.0,-2.0,アイルフィレール,
2022101131,シェキラ,2025/12/18,名古屋,晴,8.0,まい上がれ!しゃちひ(C),12,5.0,6,82.5,9.0,7,丸野勝虎,55.0,ダ,1500.0,稍,101.5,2.8,1-1-3,43.4,412.0,-4.0,アグネス,
2022101131,シェキラ,2025/12/04,名古屋,曇,1.0,C28組,12,1.0,1,33.3,6.0,8,望月洵輝,55.0,ダ,1500.0,稍,101.5,2.8,3-4-1,42.4,416.0,1.0,ゴンクール,
2022101131,シェキラ,2025/11/25,名古屋,小雨,1.0,C9組,12,6.0,8,176.4,11.0,11,明星晴大,55.0,ダ,920.0,稍,59.6,3.4,11,39.6,415.0,5.0,センビトウリョウ,
2022101131,シェキラ,2025/11/07,名古屋,晴,1.0,C38組,10,6.0,7,19.8,5.0,4,望月洵輝,55.0,ダ,920.0,良,59.1,0.5,4,38.7,410.0,-6.0,クリスタルテン,8.3
2022101131,シェキラ,2025/10/31,名古屋,雨,3.0,C7組,12,8.0,11,108.1,11.0,9,明星晴大,54.0,ダ,920.0,稍,58.9,2.0,11,37.9,416.0,8.0,パープルルージュ,
2022101131,シェキラ,2025/10/03,名古屋,曇,4.0,3歳牝馬柔,11,4.0,4,9.2,4.0,9,望月洵輝,55.0,ダ,1500.0,良,104.7,4.4,5-7-8,44.9,408.0,3.0,セリア,
2022101131,シェキラ,2025/09/19,名古屋,曇,8.0,3歳牝馬,12,3.0,3,46.1,9.0,11,加藤誓二,55.0,ダ,1400.0,良,99.0,5.7,1-1-6,46.4,405.0,6.0,ウィッティングハム,
2022101131,シェキラ,2025/09/05,名古屋,小雨,1.0,名古屋モーニングフィ(3歳),12,4.0,4,7.9,4.0,8,加藤誓二,55.0,ダ,920.0,不,60.1,2.3,6,39.5,399.0,-3.0,ジョーテルプジ,
2022101131,シェキラ,2025/08/22,名古屋,晴,1.0,名古屋モーニングフィ(3歳),11,8.0,11,61.8,7.0,5,阪野学,55.0,ダ,1400.0,良,94.8,2.7,2-2-3,42.1,402.0,8.0,ルミナスルビー,5.5
2022101131,シェキラ,2025/06/06,名古屋,晴,1.0,3歳10組,12,6.0,7,35.8,8.0,12,阪野学,55.0,ダ,920.0,良,63.5,6.7,12,37.2,394.0,0.0,ボンボニエーレ,
2019102332,パームアイル,2026/03/29,水沢,晴,1.0,C2,10,8.0,10,2.4,2.0,2,小林凌,54.0,ダ,850.0,稍,53.3,0.2,1-1,37.9,430.0,1.0,コスモレンブランサ,14.0
2019102332,パームアイル,2026/03/15,水沢,晴,1.0,がんばれ!山形県の酪(C2),8,4.0,4,5.9,2.0,2,小林凌,54.0,ダ,850.0,良,54.0,0.6,2-2,38.9,429.0,-16.0,フォルテース,14.0
2019102332,パームアイル,2025/12/31,水沢,曇,5.0,C1,9,1.0,1,10.9,5.0,5,小林凌,54.0,ダ,850.0,重,52.1,0.8,4-3,37.0,445.0,-11.0,フエルテテソーロ,3.5
2019102332,パームアイル,2025/11/12,門別,晴,8.0,カンツバキ特別(C2),12,7.0,10,155.6,10.0,10,小杉亮,55.0,ダ,1000.0,稍,63.8,2.3,8-8,39.0,456.0,-2.0,フェブラリースカイ,
2019102332,パームアイル,2025/10/29,門別,晴,9.0,ローズマリー特別(C1),12,7.0,9,415.7,9.0,9,小杉亮,55.0,ダ,1000.0,稍,63.9,2.4,6-7,38.5,458.0,4.0,カーヌスティ,
2019102332,パームアイル,2025/10/15,門別,晴,9.0,ツワブキ特別(C1),12,2.0,2,257.5,11.0,11,塩津璃菜,51.0,ダ,1000.0,稍,64.6,2.7,5-7,39.9,454.0,0.0,ラピルスイメル,
2019102332,パームアイル,2025/10/01,門別,曇,9.0,ハマギク特別(C1),12,3.0,3,299.2,12.0,9,小杉亮,55.0,ダ,1000.0,重,63.6,1.7,9-10,38.4,454.0,4.0,ディープレゼント,
2019102332,パームアイル,2025/09/17,門別,曇,10.0,グランシャリオドリー(C1),11,2.0,2,175.6,9.0,9,小杉亮,55.0,ダ,1000.0,良,64.2,2.6,4-5,39.1,450.0,-4.0,スペルビア,
2019102332,パームアイル,2025/09/03,門別,晴,10.0,グランシャリオドリー(C1),11,3.0,3,437.9,10.0,8,井上俊彦,55.0,ダ,1000.0,稍,63.6,1.7,3-4,38.9,454.0,2.0,パープルビューティ,
2019102332,パームアイル,2025/08/19,門別,曇,10.0,グランシャリオドリー(C2),12,7.0,9,237.9,11.0,11,井上俊彦,55.0,ダ,1000.0,不,63.2,2.6,9-10,38.3,452.0,0.0,ベルモンド,
2019102332,パームアイル,2025/08/06,門別,曇,11.0,ヒマワリ特別(C1),8,5.0,5,438.1,8.0,8,井上俊彦,55.0,ダ,1000.0,良,63.7,2.4,5-8,39.1,452.0,0.0,アニマルフルーツ,
2019102332,パームアイル,2025/07/22,門別,晴,10.0,グランシャリオドリー(C1),10,3.0,3,602.2,10.0,8,井上俊彦,55.0,ダ,1000.0,良,64.9,3.5,6-8,40.2,452.0,-2.0,ジャイロ,
2019102332,パームアイル,2025/07/08,門別,晴,10.0,グランシャリオドリー(C1),12,5.0,5,748.6,12.0,11,井上俊彦,55.0,ダ,1000.0,良,64.3,3.4,9-11,38.1,454.0,0.0,ギャルソンマンキ,
2019102332,パームアイル,2025/06/24,門別,晴,10.0,グランシャリオドリー(C1),10,7.0,9,353.9,10.0,10,及川烈,54.0,ダ,1000.0,良,65.1,3.9,6-9,40.5,454.0,-4.0,ギャルソンマンキ,
2019102332,パームアイル,2025/06/10,門別,晴,8.0,アガパンサス特別(C1),12,6.0,8,209.6,11.0,11,及川烈,54.0,ダ,1000.0,良,63.5,2.2,2-7,39.3,458.0,-4.0,マノレア,
2019102332,パームアイル,2025/05/27,門別,晴,9.0,ムスカリ特別(C1),11,4.0,4,275.8,11.0,11,及川烈,54.0,ダ,1000.0,良,64.3,3.0,3-8,40.0,462.0,10.0,パレスゴールド,
2019102332,パームアイル,2025/05/15,門別,曇,8.0,たきかわ菜の花まつり(C2),9,5.0,5,121.6,8.0,8,金山昇馬,55.0,ダ,1000.0,良,65.0,2.5,1-2,40.8,452.0,-6.0,コインポケット,
2019102332,パームアイル,2025/05/01,門別,晴,9.0,ヤマブキ特別(C2),9,8.0,8,24.9,6.0,8,及川烈,54.0,ダ,1000.0,稍,63.6,1.8,1-3,39.4,458.0,5.0,ジャイロ,
2019102332,パームアイル,2024/07/14,盛岡,曇,8.0,B1,9,5.0,5,7.3,3.0,6,関本玲花,52.0,ダ,1000.0,良,60.8,1.2,2-2,36.7,453.0,-10.0,マッシリア,
2019102332,パームアイル,2024/07/02,盛岡,晴,6.0,B1,8,6.0,6,6.8,4.0,8,関本玲花,52.0,ダ,1200.0,稍,75.6,1.6,2-2,39.8,463.0,-1.0,コンバットグランデ,
2019102332,パームアイル,2024/06/04,水沢,曇,10.0,B2,10,8.0,10,3.2,2.0,1,関本玲花,52.0,ダ,850.0,重,50.2,-0.1,1-1,35.4,464.0,-3.0,(ホウヨウクリスタル),55.0
2019102332,パームアイル,2024/05/21,盛岡,晴,9.0,B2,12,2.0,2,30.8,9.0,3,関本玲花,52.0,ダ,1200.0,稍,74.4,0.7,1-1,38.8,467.0,2.0,モダンフリンジ,11.0
2019102332,パームアイル,2024/05/07,盛岡,小雨,8.0,B2,11,3.0,3,35.1,7.0,2,関本玲花,52.0,ダ,1000.0,稍,60.5,0.2,1-1,37.0,465.0,-11.0,マナホクレレ,19.3
2019102332,パームアイル,2024/04/09,水沢,雨,5.0,B2,9,5.0,5,80.2,7.0,3,関本玲花,52.0,ダ,850.0,不,51.2,1.4,3-2,36.0,476.0,10.0,イディオム,11.0
2019102332,パームアイル,2024/03/10,水沢,曇,6.0,B1,10,8.0,9,31.7,7.0,6,関本玲花,52.0,ダ,850.0,重,51.6,0.8,4-5,36.4,466.0,33.0,ピカンチダブル,
2019102332,パームアイル,2023/09/04,水沢,雨,2.0,C2,10,4.0,4,9.0,3.0,2,大坪慎,54.0,ダ,850.0,良,52.3,0.4,1-1,37.0,433.0,-18.0,ツーエムプライド,12.3
2019102332,パームアイル,2023/06/11,水沢,小雨,7.0,B1,8,2.0,2,73.9,7.0,3,関本玲花,52.0,ダ,850.0,稍,51.9,1.1,3-3,37.1,451.0,2.0,ダイセンメイト,14.0
2019102332,パームアイル,2023/05/28,水沢,雨,7.0,B1,9,8.0,8,32.6,7.0,4,関本玲花,52.0,ダ,850.0,稍,52.2,1.5,4-5,37.0,449.0,6.0,アルゴル,9.1
2019102332,パームアイル,2023/05/15,盛岡,小雨,10.0,ラナンキュラス賞(B1),12,8.0,11,49.6,11.0,11,関本玲花,52.0,ダ,1000.0,良,60.7,1.3,6-8,36.2,443.0,0.0,セイシークエンス,
2019102332,パームアイル,2023/04/02,水沢,晴,7.0,B1,7,5.0,5,12.9,6.0,4,関本玲花,52.0,ダ,850.0,良,52.3,0.4,2-2,36.9,443.0,-1.0,アルゴル,9.1
2019102332,パームアイル,2023/03/19,水沢,晴,7.0,B1,6,5.0,5,3.0,2.0,1,関本玲花,52.0,ダ,850.0,良,51.8,-0.1,2-2,37.0,444.0,10.0,(アルゴル),70.0
2019102332,パームアイル,2023/03/11,水沢,晴,8.0,B1,7,1.0,1,4.7,3.0,2,関本玲花,52.0,ダ,850.0,良,52.0,0.5,4-4,37.0,434.0,-12.0,ノボユキ,24.5
2019102332,パームアイル,2023/02/17,名古屋,晴,11.0,三河湖特別(C),10,6.0,6,26.2,8.0,3,木之前葵,52.0,ダ,920.0,稍,56.4,0.7,2,37.3,446.0,0.0,ヒナアラレ,10.0
2019102332,パームアイル,2023/02/01,名古屋,曇,4.0,C19組,10,7.0,7,28.7,6.0,5,木之前葵,52.0,ダ,1500.0,良,99.2,1.4,2-4-3,40.7,446.0,-3.0,トーホウパラダイス,3.2
2019102332,パームアイル,2023/01/11,笠松,晴,3.0,C17組,8,2.0,2,3.1,2.0,3,今井貴大,54.0,ダ,1400.0,良,93.1,1.3,4-3-3,39.9,449.0,1.0,ホヲユイットウ,4.5
2019102332,パームアイル,2023/01/04,名古屋,晴,8.0,明日から開催!第1回(C),10,6.0,6,36.8,6.0,7,阪野学,54.0,ダ,1500.0,良,99.0,2.6,5-6-8,40.9,448.0,-3.0,ケイアイギャラクシ,
2019102332,パームアイル,2022/12/22,名古屋,小雨,4.0,安田小夜子感謝ありが(C),12,4.0,4,3.8,2.0,8,阪野学,54.0,ダ,1500.0,稍,100.5,2.3,1-1-2,42.9,451.0,4.0,キタノダロマ,
