horse_id,horse_name,date,course,weather,race_number,race_name,num_horses,bracket_number,horse_number,odds,popularity,rank,jockey,weight_carried,surface,distance,track_condition,time,margin,passing_order,last_3f,horse_weight,weight_diff,winner_name,prize
2020104606,ハチキンムスメ,2026/01/12,高知,晴,7,C3ー4,11,6,6,148.8,9.0,11.0,城野慈尚,54.0,ダ,1600.0,良,110.0,3.5,8-8-9-10,41.3,436.0,4.0,スピードソルジャー,
2020104606,ハチキンムスメ,2025/12/31,高知,晴,4,C3ー4,9,7,7,82.2,8.0,3.0,城野慈尚,54.0,ダ,1400.0,良,94.8,1.1,1-1-1-2,41.8,432.0,1.0,ジークシュベルト,15.0
2020104606,ハチキンムスメ,2025/12/14,高知,晴,7,C3ー5,8,8,8,96.0,7.0,7.0,阿部基嗣,53.0,ダ,1300.0,稍,86.8,2.4,1-2-2-3,41.5,431.0,3.0,エリオット,
2020104606,ハチキンムスメ,2025/11/29,高知,晴,8,C3ー5,9,6,6,138.8,9.0,8.0,阿部基嗣,53.0,ダ,1300.0,良,89.8,2.1,2-2-2-3,43.5,428.0,-3.0,オセアダイナスティ,
2020104606,ハチキンムスメ,2025/11/16,高知,晴,1,C3ー5,8,1,1,137.8,8.0,8.0,城野慈尚,54.0,ダ,1400.0,稍,96.5,3.6,7-7-7-8,42.5,431.0,-2.0,プレストバローズ,
2020104606,ハチキンムスメ,2025/11/01,高知,晴,2,C3ー4,11,1,1,97.8,8.0,11.0,城野慈尚,54.0,ダ,1300.0,不,88.3,3.6,8-7-9-10,41.8,433.0,8.0,クリノナイスガイ,
2020104606,ハチキンムスメ,2025/10/05,高知,晴,11,ファイナルレース(C3),12,7,10,10.0,7.0,12.0,岡遼太郎,55.0,ダ,1400.0,重,95.0,3.3,1-2-3-7,43.6,425.0,0.0,ゲンパチハマジ,
2020104606,ハチキンムスメ,2025/09/21,高知,晴,1,C3ー5,9,2,2,75.2,7.0,9.0,城野慈尚,54.0,ダ,1400.0,稍,95.9,4.2,3-3-3-7,43.4,425.0,0.0,メイショウオキビ,
2020104606,ハチキンムスメ,2025/09/06,高知,晴,3,徳島県ミルクとすだち(C3),11,5,5,77.6,8.0,7.0,阿部基嗣,53.0,ダ,1300.0,重,86.6,1.9,3-3-3-5,41.4,425.0,-4.0,スティーロポリス,
2020104606,ハチキンムスメ,2025/07/27,高知,晴,9,C3ー3,11,8,10,3.9,2.0,11.0,近藤翔月,52.0,ダ,1300.0,稍,86.5,2.9,2-2-2-5,42.0,429.0,1.0,ライーナシェリー,
2020104606,ハチキンムスメ,2025/07/12,高知,晴,1,C3ー4,11,8,10,59.5,6.0,2.0,城野慈尚,54.0,ダ,1300.0,重,84.8,0.2,2-2-2-1,40.1,428.0,0.0,サハラヴァンクール,24.0
2020104606,ハチキンムスメ,2025/06/29,高知,晴,11,ファイナルレース(C3),11,8,11,18.6,7.0,6.0,上田将司,55.0,ダ,1600.0,稍,107.8,1.9,4-3-4-4,42.7,428.0,-3.0,アファン,
2020104606,ハチキンムスメ,2025/06/15,高知,晴,7,C3ー4,12,5,6,16.7,5.0,7.0,岡遼太郎,55.0,ダ,1300.0,不,84.3,1.8,4-5-5-6,40.2,431.0,-2.0,リケアシラヌイ,
2020104606,ハチキンムスメ,2025/06/01,高知,晴,12,ファイナルレース(C3),11,7,10,8.4,6.0,7.0,妹尾浩一,55.0,ダ,1300.0,稍,85.3,0.9,2-3-3-3,41.2,433.0,-2.0,ゴッドインパルス,
2020104606,ハチキンムスメ,2025/05/18,高知,曇,3,C3ー4,10,8,10,20.9,8.0,10.0,近藤翔月,52.0,ダ,1400.0,不,93.7,5.8,5-7-7-10,42.9,435.0,1.0,タマモイットウセイ,
2020104606,ハチキンムスメ,2025/05/04,高知,晴,12,ファイナルレース(C3),12,8,11,7.7,4.0,12.0,近藤翔月,52.0,ダ,1300.0,重,86.3,1.6,1-2-2-3,42.4,434.0,-4.0,エイシンオッティモ,
2020104606,ハチキンムスメ,2025/04/20,高知,曇,7,C3ー4,9,2,2,147.5,9.0,7.0,近藤翔月,52.0,ダ,1400.0,稍,93.0,1.2,4-4-4-3,41.3,438.0,-4.0,ミソタロ,
2020104606,ハチキンムスメ,2025/04/06,高知,晴,2,ばんえい十勝特別(C3),11,1,1,107.8,9.0,11.0,近藤翔月,52.0,ダ,1300.0,稍,88.2,2.6,5-3-3-4,43.2,442.0,0.0,ゴーストバスター,
2020104606,ハチキンムスメ,2025/03/09,高知,晴,10,ファイナルレース(C2),12,5,5,22.9,10.0,8.0,城野慈尚,52.0,ダ,1400.0,重,92.2,0.8,2-2-2-3,41.1,442.0,3.0,カンノンソラーレ,
2020104606,ハチキンムスメ,2025/02/09,高知,晴,9,ファイナルレース(C2),12,6,7,10.8,8.0,11.0,岡遼太郎,54.0,ダ,1400.0,稍,96.8,2.9,2-2-3-5,44.2,439.0,-1.0,ナムラカメタロー,
2020104606,ハチキンムスメ,2025/01/19,高知,雨,5,C2ー3,8,5,5,70.1,7.0,7.0,城野慈尚,51.0,ダ,1400.0,稍,97.1,5.2,3-5-5-7,45.1,440.0,2.0,ファーストリッキー,
2020104606,ハチキンムスメ,2025/01/05,高知,晴,6,C2ー3,8,7,7,14.4,5.0,6.0,城野慈尚,51.0,ダ,1300.0,良,88.7,1.9,4-5-6-8,42.2,438.0,2.0,ハイレリーフ,
2020104606,ハチキンムスメ,2024/12/14,高知,晴,8,C2ー4,12,1,1,209.3,10.0,5.0,城野慈尚,51.0,ダ,1400.0,良,94.5,0.9,1-1-1-3,42.4,436.0,0.0,ゲンヨウサイ,7.0
2020104606,ハチキンムスメ,2024/11/30,高知,晴,12,ファイナルレース(C2),12,5,6,12.0,6.0,11.0,岡遼太郎,54.0,ダ,1400.0,稍,94.0,2.4,12-12-12-12,40.2,436.0,2.0,オケイン,
2020104606,ハチキンムスメ,2024/11/16,高知,曇,11,紅葉特別(C2),10,1,1,72.3,7.0,10.0,城野慈尚,51.0,ダ,1600.0,重,110.9,5.0,3-3-5-10,45.2,434.0,2.0,ミシェラドラータ,
2020104606,ハチキンムスメ,2024/11/02,高知,曇,8,第11回渡辺逢心特別(C2),12,6,8,106.5,9.0,2.0,岡遼太郎,54.0,ダ,1300.0,不,83.1,1.3,3-3-3-2,39.6,432.0,3.0,ミシェラドラータ,24.5
2020104606,ハチキンムスメ,2024/10/19,高知,雨,6,広島県もみじ特別(C2),9,8,8,45.5,7.0,3.0,城野慈尚,51.0,ダ,1400.0,重,93.1,1.9,2-2-2-3,41.2,429.0,-5.0,タマモマスラオ,14.0
2020104606,ハチキンムスメ,2024/10/05,高知,曇,7,C2ー5,10,2,2,25.3,5.0,8.0,城野慈尚,51.0,ダ,1400.0,不,92.4,3.5,3-3-4-6,42.1,434.0,1.0,イッセーノーデ,
2020104606,ハチキンムスメ,2024/09/22,高知,曇,6,C2ー6,9,2,2,18.2,4.0,6.0,林謙佑,54.0,ダ,1300.0,不,86.3,1.9,3-2-2-3,41.8,433.0,2.0,ボルネオ,
2020104606,ハチキンムスメ,2024/09/07,高知,晴,5,C2ー7,11,4,4,42.0,7.0,5.0,多田羅誠,54.0,ダ,1300.0,良,87.0,1.2,1-1-2-3,42.2,431.0,7.0,キングレガリア,7.0
2020104606,ハチキンムスメ,2024/07/27,高知,晴,5,まさゆきさん感謝特別(C2),12,1,1,48.3,7.0,2.0,城野慈尚,51.0,ダ,1400.0,良,92.4,0.0,1-1-1-1,41.6,424.0,-1.0,メイショウミチロク,24.5
2020104606,ハチキンムスメ,2024/07/14,高知,雨,5,C2ー6,10,7,7,81.4,9.0,10.0,岡遼太郎,54.0,ダ,1300.0,不,85.2,3.6,2-3-4-6,41.9,425.0,0.0,エールブラーヴ,
2020104606,ハチキンムスメ,2024/06/29,高知,曇,6,C2ー5,12,6,8,207.1,12.0,11.0,林謙佑,54.0,ダ,1400.0,不,94.2,3.5,4-5-7-9,43.5,425.0,0.0,マカベウス,
2020104606,ハチキンムスメ,2024/06/15,高知,曇,6,梅雨だ薫だ還暦だ特別(C2),10,5,5,82.0,8.0,10.0,濱尚美,52.0,ダ,1400.0,良,95.6,3.4,4-4-4-6,43.9,425.0,-2.0,マンハッタンロード,
2020104606,ハチキンムスメ,2024/06/02,高知,晴,12,ファイナルレース(C3),12,6,8,3.6,1.0,1.0,岡遼太郎,54.0,ダ,1300.0,重,85.6,-0.2,1-1-1-1,40.8,427.0,-3.0,(オダケンサイレス),60.0
2020104606,ハチキンムスメ,2024/05/18,高知,晴,2,C3ー3,10,4,4,40.1,7.0,10.0,林謙佑,54.0,ダ,1300.0,稍,90.0,5.0,2-2-4-6,45.0,430.0,2.0,グッドリドゥンス,
2020104606,ハチキンムスメ,2024/05/05,高知,晴,3,C3ー3,12,3,3,61.3,8.0,10.0,林謙佑,54.0,ダ,1400.0,稍,95.1,3.7,3-3-3-7,43.3,428.0,1.0,グッドフェイス,
2020104606,ハチキンムスメ,2024/04/21,高知,雨,6,C3ー3,10,7,8,332.7,9.0,9.0,西森将司,54.0,ダ,1600.0,不,109.9,3.9,2-2-2-7,42.9,427.0,0.0,ウェザーコック,
2020104606,ハチキンムスメ,2024/04/07,高知,曇,3,C3ー3,8,7,7,39.4,5.0,7.0,妹尾浩一,54.0,ダ,1400.0,重,95.8,5.3,2-2-3-6,43.9,427.0,-1.0,ゲンパチマイティー,
2020104606,ハチキンムスメ,2023/12/28,高知,晴,4,C3ー3,10,5,5,22.5,4.0,9.0,岡村卓弥,54.0,ダ,1400.0,稍,96.3,3.1,4-5-6-8,42.6,428.0,2.0,パルフェグラッセ,
2020104606,ハチキンムスメ,2023/12/09,高知,晴,4,C3ー3,11,5,5,22.2,4.0,7.0,上田将司,54.0,ダ,1300.0,重,88.5,3.2,2-2-2-6,43.0,426.0,2.0,サンマルーン,
2020104606,ハチキンムスメ,2023/11/19,高知,晴,7,土佐秋月賞(重賞),11,3,3,220.8,8.0,10.0,上田将司,54.0,ダ,1600.0,不,110.5,6.9,1-1-4-10,45.3,424.0,4.0,ユメノホノオ,
2020104606,ハチキンムスメ,2023/10/29,高知,晴,12,ファイナルレース(C3),12,8,12,6.9,3.0,2.0,上田将司,54.0,ダ,1300.0,重,84.6,0.1,1-1-1-2,40.2,420.0,-1.0,ミズワリヲクダサイ,21.0
2020104606,ハチキンムスメ,2023/10/14,高知,小雨,4,C3ー3,12,2,2,46.8,7.0,10.0,上田将司,54.0,ダ,1400.0,重,96.9,3.1,2-2-1-3,44.7,421.0,2.0,エメラダ,
2020104606,ハチキンムスメ,2023/10/01,高知,曇,4,C3ー3,11,4,4,15.7,4.0,8.0,上田将司,54.0,ダ,1300.0,稍,87.5,2.5,5-5-5-5,42.2,419.0,-2.0,レジリエンスブルー,
2020104606,ハチキンムスメ,2023/09/09,高知,晴,3,徳島県ミルクとすだち(C3),9,8,8,2.7,2.0,2.0,上田将司,54.0,ダ,1400.0,稍,93.5,0.2,1-1-1-2,40.4,421.0,-1.0,ルフィアンキック,21.0
2020104606,ハチキンムスメ,2023/08/27,高知,晴,7,黒潮菊花賞(重賞),12,7,9,81.9,8.0,9.0,上田将司,54.0,ダ,1900.0,重,131.5,5.5,2-2-5-7,44.4,422.0,-1.0,ユメノホノオ,
2020104606,ハチキンムスメ,2023/08/12,高知,晴,5,魚梁瀬杉特別(3歳),12,5,6,96.7,8.0,9.0,上田将司,54.0,ダ,1300.0,重,86.3,2.6,3-5-6-7,41.7,423.0,4.0,デステージョ,
2020104606,ハチキンムスメ,2023/07/22,高知,晴,5,栴檀特別(3歳),10,7,8,47.1,5.0,8.0,上田将司,54.0,ダ,1400.0,稍,94.6,3.1,3-5-8-8,41.9,419.0,1.0,デステージョ,
2020104606,ハチキンムスメ,2023/06/18,高知,曇,7,高知優駿[地方交流(重賞),12,6,7,429.1,11.0,5.0,上田将司,54.0,ダ,1900.0,重,130.1,3.9,3-4-7-7,42.7,418.0,-7.0,ユメノホノオ,160.0
2020104606,ハチキンムスメ,2023/05/30,高知,雨,3,桂浜盃(3歳),12,2,2,44.0,7.0,7.0,上田将司,54.0,ダ,1400.0,不,94.0,1.8,6-5-6-6,41.8,425.0,8.0,ヘニーレット,
2020104606,ハチキンムスメ,2023/04/30,高知,曇,7,黒潮皐月賞(重賞),12,6,8,144.6,8.0,12.0,上田将司,54.0,ダ,1400.0,不,94.0,4.0,2-2-3-7,42.6,417.0,-4.0,ユメノホノオ,
2020104606,ハチキンムスメ,2023/04/08,高知,晴,4,仙台屋桜特別(3歳),10,6,7,32.2,5.0,3.0,上田将司,54.0,ダ,1600.0,不,107.5,1.2,2-2-3-3,41.1,421.0,-6.0,デステージョ,80.0
2020104606,ハチキンムスメ,2023/03/19,高知,晴,5,土佐春花賞(重賞),12,8,11,129.4,7.0,9.0,上田将司,54.0,ダ,1300.0,不,85.2,3.5,2-2-5-8,41.1,427.0,-1.0,ユメノホノオ,
2020104606,ハチキンムスメ,2023/02/26,高知,晴,5,土佐有楽特別(3歳),12,5,5,52.0,6.0,6.0,上田将司,54.0,ダ,1400.0,重,93.8,3.3,2-2-3-6,42.0,428.0,-2.0,ユメノホノオ,
2020104606,ハチキンムスメ,2023/02/05,高知,晴,5,土佐水木特別(3歳),11,1,1,25.5,4.0,11.0,上田将司,54.0,ダ,1600.0,稍,113.3,5.9,3-3-6-8,46.4,430.0,3.0,ユメノホノオ,
2020104606,ハチキンムスメ,2023/01/22,高知,曇,6,まなせ米寿お祝い特別(C2),9,2,2,5.9,3.0,4.0,上田将司,54.0,ダ,1400.0,重,94.3,1.9,3-3-5-5,42.7,427.0,-6.0,ヒメノジャッカル,10.5
2020104606,ハチキンムスメ,2022/12/28,高知,晴,7,金の鞍賞(重賞),12,7,10,5.9,2.0,8.0,永森大智,54.0,ダ,1400.0,不,94.1,3.7,4-4-5-7,42.7,433.0,4.0,ユメノホノオ,
2020104606,ハチキンムスメ,2022/11/26,高知,曇,5,土佐寒蘭特別(2歳),11,8,10,3.9,2.0,3.0,上田将司,54.0,ダ,1600.0,不,109.0,2.2,2-2-1-2,42.7,429.0,-2.0,ユメノホノオ,80.0
2020104606,ハチキンムスメ,2022/10/30,高知,晴,7,黒潮ジュニアチャンピ(重賞),12,6,8,17.1,4.0,1.0,上田将司,54.0,ダ,1400.0,良,93.6,-0.1,2-2-2-2,41.4,431.0,-2.0,(マリンジェミナイ),800.0
2020104606,ハチキンムスメ,2022/10/01,高知,晴,4,潮菊特別(2歳),11,2,2,8.0,3.0,2.0,上田将司,54.0,ダ,1300.0,重,85.8,1.7,7-5-5-2,40.7,433.0,-1.0,ユメノホノオ,140.0
2020104606,ハチキンムスメ,2022/09/20,高知,晴,5,アンドロメダ特別(2歳),8,6,6,1.8,1.0,2.0,上田将司,54.0,ダ,1300.0,不,85.5,0.3,2-2-2-1,40.2,434.0,-3.0,パパノオウマサン,42.0
2020104606,ハチキンムスメ,2022/09/19,高知,,5,アンドロメダ特別(2歳),0,6,6,,,,上田将司,54.0,ダ,1300.0,,,,,,,,,
2020104606,ハチキンムスメ,2022/08/21,高知,曇,4,スクーツム特別(2歳),9,8,9,12.0,4.0,1.0,上田将司,54.0,ダ,1300.0,稍,86.7,-0.1,2-2-2-1,41.1,437.0,0.0,(マリンジェミナイ),120.0
2020104606,ハチキンムスメ,2022/07/31,高知,晴,3,ライラ特別(2歳),7,3,3,2.4,2.0,1.0,上田将司,54.0,ダ,800.0,不,49.4,-0.2,4-2,36.4,437.0,9.0,(シシガオウ),120.0
2020104606,ハチキンムスメ,2022/07/03,高知,雨,2,キグナス特別(2歳),5,5,5,1.4,1.0,1.0,上田将司,54.0,ダ,800.0,不,49.9,-1.1,1-1,36.9,428.0,0.0,(トモヒメ),120.0
2020104606,ハチキンムスメ,2022/06/19,高知,曇,2,2歳新馬壱(新馬),7,6,6,6.7,3.0,5.0,上田将司,54.0,ダ,800.0,重,52.0,0.8,6-6,38.0,428.0,0.0,ニシケンカーラ,24.0
2021101266,クラウンクーロン,2026/03/10,高知,晴,4,C3ー3,11,6,7,87.7,10.0,10,佐原秀泰,57.0,ダ,1300.0,稍,88.6,2.7,6-6-6-7,42.9,475.0,3.0,ヒデノブルースカイ,
2021101266,クラウンクーロン,2026/02/23,高知,晴,6,C3ー3,10,8,9,141.1,8.0,5,佐原秀泰,57.0,ダ,1300.0,良,87.1,1.6,4-4-4-3,41.4,472.0,1.0,マサウッドテール,6.0
2021101266,クラウンクーロン,2026/02/10,高知,曇,6,C3ー3,9,8,8,77.8,7.0,5,近藤翔月,55.0,ダ,1300.0,良,86.7,1.0,4-4-5-4,40.7,471.0,2.0,メイショウホウセン,6.0
2021101266,クラウンクーロン,2026/01/26,高知,晴,11,ファイナルレース(C3),12,1,1,15.9,9.0,10,近藤翔月,55.0,ダ,1300.0,良,86.8,2.0,5-4-5-6,41.6,469.0,-4.0,ナンデフェスティヴ,
2021101266,クラウンクーロン,2026/01/11,高知,晴,11,ファイナルレース(C3),11,2,2,7.0,4.0,9,佐原秀泰,57.0,ダ,1600.0,良,111.6,3.1,6-6-8-11,43.7,473.0,0.0,オクトニオン,
2021101266,クラウンクーロン,2025/12/31,高知,晴,5,C3ー3,12,3,3,84.5,9.0,5,佐原秀泰,57.0,ダ,1400.0,良,94.9,2.1,7-4-4-5,41.2,473.0,-3.0,ポッドコンティ,6.0
2021101266,クラウンクーロン,2025/12/14,高知,晴,8,C3ー4,9,3,3,39.5,6.0,8,佐原秀泰,57.0,ダ,1300.0,稍,86.3,2.2,3-3-1-5,41.9,476.0,1.0,ロードフロイデ,
2021101266,クラウンクーロン,2025/11/29,高知,晴,9,C3ー4,10,4,4,43.1,6.0,5,佐原秀泰,57.0,ダ,1300.0,良,87.5,3.2,3-3-4-3,41.1,475.0,-6.0,スカンジナビア,6.0
2021101266,クラウンクーロン,2025/11/03,船橋,晴,7,キャロッタ&キャロッ(C1),12,8,12,23.4,6.0,5,本橋孝太,56.0,ダ,1200.0,稍,77.2,1.9,4-5-4,40.4,481.0,7.0,フィレタン,12.0
2021101266,クラウンクーロン,2025/09/29,船橋,晴,6,オリオンビール×MA(C1),12,2,2,55.6,8.0,6,所蛍,54.0,ダ,1200.0,良,75.6,1.9,8-8-7,38.2,474.0,0.0,アイスキング,
2021101266,クラウンクーロン,2025/08/27,船橋,晴,6,C1六七八ウ(C1七),12,5,6,82.0,9.0,4,所蛍,54.0,ダ,1200.0,良,75.5,1.2,3-3-3,38.5,474.0,1.0,ヒョンニム,18.0
2021101266,クラウンクーロン,2025/07/28,船橋,晴,12,C1四五六ウ(C1五),11,6,6,42.0,7.0,7,所蛍,54.0,ダ,1200.0,良,75.9,1.3,5-5-6,39.6,473.0,1.0,キングスバリー,
2021101266,クラウンクーロン,2025/07/04,船橋,晴,9,馬い!金ちゃん焼き芋(C1),11,3,3,24.6,7.0,8,所蛍,54.0,ダ,1600.0,良,105.3,1.5,6-5-5-4,40.4,472.0,4.0,ラスジャン,
2021101266,クラウンクーロン,2025/06/02,船橋,曇,5,C1四五六ア(C1五),11,6,8,7.1,3.0,3,所蛍,54.0,ダ,1500.0,稍,98.6,0.7,4-4-4-4,40.5,468.0,-1.0,ルタンアリュール,30.0
2021101266,クラウンクーロン,2025/05/05,船橋,晴,6,端午の節句賞(C1五),12,2,2,23.7,5.0,4,所蛍,54.0,ダ,1500.0,良,97.6,0.9,7-4-4-4,40.0,469.0,-6.0,ドレアンティア,19.5
2021101266,クラウンクーロン,2025/03/31,船橋,曇,10,崎の向こうに広がる未(C1五),14,3,3,217.5,11.0,5,所蛍,54.0,ダ,1500.0,良,97.9,0.5,4-4-4-3,40.1,475.0,5.0,バーリフレイバー,12.0
2021101266,クラウンクーロン,2025/03/10,船橋,晴,12,うお座賞(C1),9,6,6,45.1,9.0,6,所蛍,54.0,ダ,1500.0,稍,99.6,1.8,5-4-6-7,40.2,470.0,4.0,シーニックビュー,
2021101266,クラウンクーロン,2025/02/24,浦和,晴,7,はろはろー♪アイネス(C1),12,2,2,12.4,4.0,6,所蛍,54.0,ダ,1400.0,良,92.3,1.9,5-6-5-8,41.4,466.0,-9.0,ウルトラワールド,
2021101266,クラウンクーロン,2025/02/10,船橋,晴,7,C1四五六イ(C1五),12,1,1,21.2,7.0,10,所蛍,54.0,ダ,1500.0,良,97.4,1.0,5-4-5-10,40.6,475.0,-1.0,ラブシックボッサ,
2021101266,クラウンクーロン,2025/01/23,船橋,晴,12,シラー賞(C1),14,6,9,18.3,8.0,10,所蛍,54.0,ダ,1800.0,良,118.3,1.7,5-5-5-5,41.4,476.0,0.0,ピヴォタルプレイ,
2021101266,クラウンクーロン,2024/12/19,船橋,晴,8,C1五六,12,5,5,6.6,3.0,10,本橋孝太,56.0,ダ,1500.0,良,100.0,1.6,1-1-1-2,43.4,476.0,5.0,アレスエルピーダ,
2021101266,クラウンクーロン,2024/11/25,船橋,晴,8,馬い!佐賀小松レモン(C1五),10,8,9,29.5,5.0,4,本橋孝太,56.0,ダ,1500.0,良,96.9,0.3,2-2-2-2,39.9,471.0,2.0,ランドプラネット,18.0
