date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/01,船橋,雨,12,桜花爛漫特別(B3),ダ,1800,不,13,6,6,8,マリアッチ,牡,8,56.0,野澤憲彦,118.3,7,13,190.6,41.1,,船橋佐々木清,506.0,-2.0,2018103690
2026/04/01,船橋,雨,12,桜花爛漫特別(B3),ダ,1800,不,13,7,7,11,マジックワーズ,牡,4,56.0,仲野光馬,118.4,クビ,8,19.5,40.0,7,船橋山下貴之,458.0,-10.0,2022107271
2026/04/01,船橋,雨,12,桜花爛漫特別(B3),ダ,1800,不,13,8,6,9,マイキーマジック,牡,6,56.0,古岡勇樹,118.9,2.1/2,10,30.3,42.6,10-5,船橋矢内博,507.0,11.0,2020104729
2026/04/01,船橋,雨,12,桜花爛漫特別(B3),ダ,1800,不,13,9,7,10,ベルガラス,牡,5,56.0,岡村健司,119.9,5,11,43.8,40.9,13-10-11,船橋斉藤敏,487.0,2.0,2021106262
2026/04/01,船橋,雨,12,桜花爛漫特別(B3),ダ,1800,不,13,10,8,13,キタサンシデン,牡,5,56.0,野畑凌,119.9,アタマ,5,7.6,44.3,3-2-2-5,船橋稲益貴弘,524.0,-3.0,2021107047
2026/04/01,船橋,雨,12,桜花爛漫特別(B3),ダ,1800,不,13,11,2,2,エールプレジール,セ,9,56.0,本橋孝太,120.2,1.1/2,12,111.8,41.2,12-8-9-10,船橋玉井昇,509.0,2.0,2017103196
2026/04/01,船橋,雨,12,桜花爛漫特別(B3),ダ,1800,不,13,12,4,5,フィフティズ,牡,5,56.0,川島正太,121.5,6,4,7.4,44.5,6-4-7-9,船橋稲益貴弘,527.0,1.0,2021105296
2026/04/01,船橋,雨,12,桜花爛漫特別(B3),ダ,1800,不,13,13,8,12,フリューゲルクー,牡,4,56.0,和田譲治,122.4,4,9,27.8,46.0,2-8,浦和小久保智,452.0,0.0,2022107244
2026/04/01,園田,雨,1,C3二,ダ,1400,稍,10,1,4,4,マエストロライト,牡,5,57.0,土方颯太,94.3,,4,5.9,40.0,7-7-4-4,兵庫小牧毅,510.0,-9.0,2021106646
2026/04/01,園田,雨,1,C3二,ダ,1400,稍,10,2,5,5,オレノスゴワザ,牡,7,57.0,杉浦健太,94.4,3/4,6,61.3,40.0,10-10-6-5,兵庫尾原強,487.0,0.0,2019101459
2026/04/01,園田,雨,1,C3二,ダ,1400,稍,10,3,2,2,リスキーウィスキー,牡,8,57.0,長尾翼玖,95.0,3.1/2,3,3.8,42.0,1-1-1-1,兵庫徳本慶一,522.0,1.0,2018104046
2026/04/01,園田,雨,1,C3二,ダ,1400,稍,10,4,3,3,メタルメタリカ,牡,6,57.0,井上幹太,95.1,3/4,5,7.3,41.7,2-2-3-3,兵庫国澤利照,473.0,2.0,2020109101
2026/04/01,園田,雨,1,C3二,ダ,1400,稍,10,5,7,8,セイウンスペリオル,牝,4,55.0,廣瀬航,95.1,アタマ,2,3.5,41.2,6-6-2-2,兵庫山口浩幸,476.0,1.0,2022107097
2026/04/01,園田,雨,1,C3二,ダ,1400,稍,10,6,1,1,ジューンクエスト,牡,8,57.0,山田雄大,95.9,5,8,111.9,41.4,9-9-10-6,兵庫西川進也,471.0,1.0,2018101204
2026/04/01,園田,雨,1,C3二,ダ,1400,稍,10,7,8,9,エコロアモーレ,牝,5,55.0,高畑皓一,97.3,9,10,147.6,43.0,8-8-8-9,兵庫三宅直之,466.0,12.0,2021101026
2026/04/01,園田,雨,1,C3二,ダ,1400,稍,10,8,7,7,エイシンシャルマン,牡,4,57.0,渡瀬和幸,97.5,3/4,9,146.2,43.8,4-4-5-7,兵庫尾原強,521.0,1.0,2022103657
2026/04/01,園田,雨,1,C3二,ダ,1400,稍,10,9,8,10,ドリームチェイサー,牝,5,51.0,★塩津璃菜,97.5,クビ,1,2.8,43.7,5-5-7-8,兵庫溝橋利喜,467.0,-3.0,2021104002
2026/04/01,園田,雨,1,C3二,ダ,1400,稍,10,10,6,6,ブラックアスラーダ,牡,4,57.0,山本屋太,97.6,クビ,7,76.1,43.5,3-3-9-10,兵庫野田忍,457.0,0.0,2022103663
2026/04/01,園田,雨,2,3歳C2二,ダ,1400,稍,10,1,8,10,レイディアントアイ,セ,3,56.0,吉村智洋,93.5,,1,1.3,40.1,4-3-2-2,兵庫柏原誠路,495.0,0.0,2023100623
2026/04/01,園田,雨,2,3歳C2二,ダ,1400,稍,10,2,6,6,スマイルヘラクレス,牡,3,56.0,松木大地,94.2,4,2,7.9,40.9,2-2-1-1,兵庫飯田良弘,496.0,2.0,2023101192
2026/04/01,園田,雨,2,3歳C2二,ダ,1400,稍,10,3,4,4,コンバットモモヒメ,牝,3,55.0,下原理,94.2,ハナ,3,8.4,40.7,3-4-3,兵庫永島太郎,440.0,0.0,2023100679
2026/04/01,園田,雨,2,3歳C2二,ダ,1400,稍,10,4,8,9,アルカイック,牝,3,55.0,廣瀬航,95.1,5,5,23.1,41.3,7-7-4,兵庫保利良平,427.0,6.0,2023103633
2026/04/01,園田,雨,2,3歳C2二,ダ,1400,稍,10,5,3,3,サンミゲル,牡,3,56.0,永井孝典,95.5,2.1/2,4,9.2,41.5,6-6-6-4,兵庫橋本忠明,527.0,0.0,2023106962
2026/04/01,園田,雨,2,3歳C2二,ダ,1400,稍,10,6,2,2,ミュークルノン,牡,3,56.0,大山真吾,96.2,4,8,54.0,41.2,10-10-6,兵庫西川進也,447.0,-6.0,2023100502
2026/04/01,園田,雨,2,3歳C2二,ダ,1400,稍,10,7,7,7,ヨシノマロンチャン,牝,3,55.0,田野豊三,96.3,クビ,6,27.5,42.0,8-8-7-5,兵庫高本友芳,483.0,3.0,2023101259
2026/04/01,園田,雨,2,3歳C2二,ダ,1400,稍,10,8,5,5,エルマーノ,牝,3,54.0,☆新庄海誠,97.5,7,10,134.3,44.0,1-1-5-7,兵庫藤川純,479.0,-4.0,2023100826
2026/04/01,園田,雨,2,3歳C2二,ダ,1400,稍,10,9,7,8,シルエッタ,牝,3,55.0,竹村達也,97.7,1.1/4,9,99.9,43.6,9-9-8-8,兵庫野田忍,438.0,-2.0,2023104096
2026/04/01,園田,雨,2,3歳C2二,ダ,1400,稍,10,10,1,1,クイーンアーサー,牝,3,55.0,高畑皓一,99.6,大,7,35.2,45.8,5-5-9,兵庫稻田彰宏,500.0,4.0,2023101963
2026/04/01,園田,雨,3,3歳C2一,ダ,1400,稍,10,1,1,1,トシクン,牡,3,56.0,山本咲希,93.1,,1,1.0,39.0,1-1-1-1,兵庫石橋満,510.0,1.0,2023105676
2026/04/01,園田,雨,3,3歳C2一,ダ,1400,稍,10,2,2,2,エイシンキリバス,牡,3,57.0,川原正一,94.1,6,2,6.3,39.7,8-7-6-6,兵庫森澤友貴,473.0,1.0,2023105533
2026/04/01,園田,雨,3,3歳C2一,ダ,1400,稍,10,3,5,5,ヘルタースケルター,牡,3,56.0,井上幹太,95.0,5,7,57.0,40.7,4-4-3-4,兵庫木村健,450.0,2.0,2023104548
2026/04/01,園田,雨,3,3歳C2一,ダ,1400,稍,10,4,7,7,エイシンリーパー,牡,3,56.0,大山真吾,95.1,3/4,5,35.6,40.9,2-2-2-3,兵庫橋本忠明,494.0,3.0,2023105517
2026/04/01,園田,雨,3,3歳C2一,ダ,1400,稍,10,5,8,10,ベストマリア,牝,3,55.0,笹田知宏,95.2,1/2,4,28.4,40.5,10-8-5-5,兵庫橋本忠明,467.0,1.0,2023100278
2026/04/01,園田,雨,3,3歳C2一,ダ,1400,稍,10,6,4,4,エイシンニルヴァナ,牝,3,55.0,長尾翼玖,95.4,1.1/2,6,42.4,41.1,3-3-4-2,兵庫橋本忠明,492.0,1.0,2023105502
2026/04/01,園田,雨,3,3歳C2一,ダ,1400,稍,10,7,3,3,ジョテイ,牝,3,54.0,☆小谷哲平,95.5,1/2,3,18.2,40.9,6-5-7-7,兵庫田中一巧,452.0,10.0,2023102696
2026/04/01,園田,雨,3,3歳C2一,ダ,1400,稍,10,8,6,6,サンアンドザムーン,牡,3,56.0,小谷周平,95.9,2.1/2,8,102.1,41.2,9-9-8,兵庫玉垣光章,450.0,4.0,2023100506
2026/04/01,園田,雨,3,3歳C2一,ダ,1400,稍,10,9,8,9,シトロネット,セ,3,56.0,杉浦健太,96.3,2.1/2,9,173.8,41.1,11-10-10,兵庫保利幸作,458.0,3.0,2023101073
2026/04/01,園田,雨,3,3歳C2一,ダ,1400,稍,10,10,7,8,ヴィンセント,牝,3,55.0,永井孝典,98.7,大,10,177.6,44.0,7-6-9-9,兵庫徳本慶一,427.0,1.0,2023103111
2026/04/01,園田,雨,4,おたまじゃくし中西☆来場記念C3,ダ,1230,稍,11,1,8,11,エクスペリオン,牡,5,57.0,土方颯太,80.7,,1,1.3,38.0,7-7-1,兵庫高馬元紘,492.0,4.0,2021103635
2026/04/01,園田,雨,4,おたまじゃくし中西☆来場記念C3,ダ,1230,稍,11,2,6,6,ヴァイスクレー,牝,4,55.0,吉村智洋,82.0,8,2,3.9,39.0,6-6-4,兵庫長倉功,440.0,-6.0,2022105010
2026/04/01,園田,雨,4,おたまじゃくし中西☆来場記念C3,ダ,1230,稍,11,3,5,5,アイアンムーン,牡,6,57.0,松木大地,82.2,1.1/4,3,6.8,38.9,6,兵庫玉垣光章,437.0,4.0,2020101034
2026/04/01,園田,雨,4,おたまじゃくし中西☆来場記念C3,ダ,1230,稍,11,4,1,1,グレールール,牝,5,55.0,田野豊三,82.5,1.3/4,5,36.8,40.5,2-2-2-3,兵庫野田忍,438.0,-4.0,2021106418
2026/04/01,園田,雨,4,おたまじゃくし中西☆来場記念C3,ダ,1230,稍,11,5,7,9,タフトテソーロ,牡,7,57.0,小谷周平,82.9,2.1/2,9,121.5,39.0,,兵庫溝橋利喜,476.0,3.0,2019103663
2026/04/01,園田,雨,4,おたまじゃくし中西☆来場記念C3,ダ,1230,稍,11,6,3,3,クリノコウテイ,牡,4,57.0,山本咲希,83.0,1/2,4,32.3,40.1,3-3-4-5,兵庫藤川純,503.0,0.0,2022100991
2026/04/01,園田,雨,4,おたまじゃくし中西☆来場記念C3,ダ,1230,稍,11,7,2,2,ワールドペコ,牝,6,55.0,笹田知宏,83.0,クビ,6,43.5,41.2,1-1-1-2,兵庫石橋満,445.0,-1.0,2020101624
2026/04/01,園田,雨,4,おたまじゃくし中西☆来場記念C3,ダ,1230,稍,11,8,6,7,トトノオー,牡,4,53.0,★塩津璃菜,84.3,8,7,82.3,40.9,8-8-7,兵庫保利幸作,433.0,1.0,2022103677
2026/04/01,園田,雨,4,おたまじゃくし中西☆来場記念C3,ダ,1230,稍,11,9,7,8,クロアン,セ,4,57.0,山本屋太,84.4,3/4,10,149.0,41.5,5-5-5-7,兵庫大山寿文,472.0,0.0,2022103046
2026/04/01,園田,雨,4,おたまじゃくし中西☆来場記念C3,ダ,1230,稍,11,10,4,4,ヤシロスマイリー,牝,4,53.0,佐々木世,84.6,1,8,100.8,41.5,4-4,兵庫大山寿文,478.0,1.0,2022102443
2026/04/01,園田,雨,4,おたまじゃくし中西☆来場記念C3,ダ,1230,稍,11,11,8,10,サンドクルーザー,牡,5,57.0,高畑皓一,85.0,2.1/2,11,211.9,40.5,,兵庫黒田隆男,495.0,3.0,2021102689
2026/04/01,園田,雨,5,かつみ さゆり☆来場記念C2二,ダ,820,稍,12,1,8,11,ホルンフェルス,牝,4,55.0,小牧太,50.8,,1,1.8,35.9,7-5,兵庫新子雅司,462.0,0.0,2022104100
2026/04/01,園田,雨,5,かつみ さゆり☆来場記念C2二,ダ,820,稍,12,2,6,8,ヤマワケ,牡,4,57.0,永井孝典,51.1,1.3/4,7,27.3,36.5,3-4,兵庫田村彰啓,538.0,8.0,2022100298
2026/04/01,園田,雨,5,かつみ さゆり☆来場記念C2二,ダ,820,稍,12,3,5,6,ヘシキリ,牡,4,57.0,渡瀬和幸,51.5,2.1/2,3,6.3,36.9,6-7,兵庫長南和宏,462.0,4.0,2022104193
2026/04/01,園田,雨,5,かつみ さゆり☆来場記念C2二,ダ,820,稍,12,4,5,5,シロズキンチャン,牝,4,55.0,川原正一,51.6,3/4,10,102.0,37.2,4-2,兵庫柏原誠路,480.0,2.0,2022100231
2026/04/01,園田,雨,5,かつみ さゆり☆来場記念C2二,ダ,820,稍,12,5,3,3,マッチョサスポ,牝,10,51.0,★塩津璃菜,51.9,1.1/2,8,36.3,37.1,9-9,兵庫岡田利一,468.0,5.0,2016100374
2026/04/01,園田,雨,5,かつみ さゆり☆来場記念C2二,ダ,820,稍,12,6,8,12,ハンバーグハマー,牝,6,55.0,下原理,52.0,1/2,5,15.2,37.7,2-3,兵庫土屋洋之,461.0,-5.0,2020107014
2026/04/01,園田,雨,5,かつみ さゆり☆来場記念C2二,ダ,820,稍,12,7,7,9,ミヤビアーク,牡,10,57.0,廣瀬航,52.0,クビ,4,14.1,37.7,1-1,兵庫山口浩幸,471.0,-2.0,2016100118
2026/04/01,園田,雨,5,かつみ さゆり☆来場記念C2二,ダ,820,稍,12,8,7,10,オーシンキャンディ,牝,4,55.0,渡辺竜也,52.1,クビ,9,67.0,37.1,12-12,兵庫小牧毅,531.0,2.0,2022100901
2026/04/01,園田,雨,5,かつみ さゆり☆来場記念C2二,ダ,820,稍,12,9,6,7,ウエルカムキリシマ,牝,5,54.0,☆新庄海誠,52.3,3/4,11,123.2,38.0,5-6,兵庫高馬元紘,474.0,3.0,2021109151
2026/04/01,園田,雨,5,かつみ さゆり☆来場記念C2二,ダ,820,稍,12,10,4,4,ワンダーカラフル,牡,6,56.0,☆小谷哲平,52.4,1/2,6,23.3,37.8,10-11,兵庫保利良次,514.0,6.0,2020100542
2026/04/01,園田,雨,5,かつみ さゆり☆来場記念C2二,ダ,820,稍,12,11,2,2,アラジャイ,牡,5,57.0,杉浦健太,52.5,3/4,12,254.0,37.9,8-8,兵庫碇清次郎,482.0,-1.0,2021102876
2026/04/01,園田,雨,5,かつみ さゆり☆来場記念C2二,ダ,820,稍,12,12,1,1,アオユウスター,牝,4,53.0,佐々木世,52.6,クビ,2,3.6,37.7,11-10,兵庫長倉功,446.0,-3.0,2022102889
2026/04/01,園田,雨,6,C3一,ダ,1400,稍,10,1,5,5,ノリウッドテール,牝,4,55.0,下原理,93.5,,2,3.5,39.2,9-9-3-2,兵庫長南和宏,432.0,-4.0,2022107283
2026/04/01,園田,雨,6,C3一,ダ,1400,稍,10,2,6,6,カリスパール,牝,4,55.0,吉村智洋,94.0,3,5,10.7,40.2,2-2-1-1,兵庫保利幸作,499.0,0.0,2022106035
2026/04/01,園田,雨,6,C3一,ダ,1400,稍,10,3,7,8,リザンテラ,牝,4,55.0,山田雄大,94.3,1.3/4,10,160.6,39.5,10-10-9-6,兵庫黒田隆男,476.0,-7.0,2022100392
2026/04/01,園田,雨,6,C3一,ダ,1400,稍,10,4,4,4,アンフィニレイス,牡,5,56.0,☆新庄海誠,94.4,3/4,6,12.7,40.3,3-3-5-4,兵庫栗林徹治,442.0,-5.0,2021106004
2026/04/01,園田,雨,6,C3一,ダ,1400,稍,10,5,8,9,アーバンキング,牡,4,57.0,田野豊三,94.5,クビ,7,44.4,40.4,4-4-4-5,兵庫石橋満,482.0,-3.0,2022101650
2026/04/01,園田,雨,6,C3一,ダ,1400,稍,10,6,3,3,メイショウヨウホウ,牡,7,57.0,長尾翼玖,94.7,1,8,113.2,40.1,8-7-10-10,兵庫山元博徳,453.0,1.0,2019103397
2026/04/01,園田,雨,6,C3一,ダ,1400,稍,10,7,8,10,ハッピーモンスター,セ,5,57.0,廣瀬航,94.9,1.1/2,1,2.6,40.7,6-6-6-7,兵庫諏訪貴正,471.0,26.0,2021100056
2026/04/01,園田,雨,6,C3一,ダ,1400,稍,10,8,7,7,イングリッドローズ,牝,5,55.0,土方颯太,95.2,1.1/2,4,6.9,41.4,1-1-2-3,兵庫盛本信春,423.0,2.0,2021104746
2026/04/01,園田,雨,6,C3一,ダ,1400,稍,10,9,2,2,メイショウコオロギ,牝,5,55.0,大山真吾,95.2,アタマ,3,4.3,40.7,7-8-7-9,兵庫森澤友貴,455.0,-6.0,2021102867
2026/04/01,園田,雨,6,C3一,ダ,1400,稍,10,10,1,1,クラウンオーシャン,牝,6,55.0,小谷周平,95.5,2,9,129.4,41.2,5-5-8-8,兵庫溝橋利喜,478.0,-2.0,2020100667
2026/04/01,園田,雨,7,C2二,ダ,1400,稍,10,1,7,7,ドゥーエニシング,牡,6,57.0,大山真吾,93.6,,1,2.0,40.8,4-4-3-3,兵庫新井隆太,449.0,-5.0,2020100928
2026/04/01,園田,雨,7,C2二,ダ,1400,稍,10,2,3,3,ニースライト,牝,5,51.0,★塩津璃菜,93.6,クビ,6,16.7,41.0,2-2-2-2,兵庫坂本和也,466.0,-7.0,2021102898
2026/04/01,園田,雨,7,C2二,ダ,1400,稍,10,3,4,4,ユイノオトコヤマ,牡,6,57.0,田野豊三,93.8,1,5,13.5,40.8,5-5-5-5,兵庫土屋洋之,472.0,-2.0,2020104734
2026/04/01,園田,雨,7,C2二,ダ,1400,稍,10,4,6,6,トゥームレイダー,牝,5,55.0,廣瀬航,94.1,1.3/4,8,40.5,41.3,3-3-4-4,兵庫尾林幸二,465.0,4.0,2021106677
2026/04/01,園田,雨,7,C2二,ダ,1400,稍,10,5,8,9,イッシン,牡,9,57.0,渡瀬和幸,94.5,2.1/2,7,32.3,41.3,6-6-6-6,兵庫新井隆太,542.0,-3.0,2017110145
2026/04/01,園田,雨,7,C2二,ダ,1400,稍,10,6,1,1,フォーウィンド,牡,6,57.0,杉浦健太,94.5,ハナ,3,6.1,42.0,1-1-1-1,兵庫高馬元紘,491.0,5.0,2020100214
2026/04/01,園田,雨,7,C2二,ダ,1400,稍,10,7,7,8,デルマヴェーダ,牡,5,57.0,竹村達也,94.5,アタマ,4,8.1,41.1,8-7-7,兵庫坂本和也,480.0,-6.0,2021101986
2026/04/01,園田,雨,7,C2二,ダ,1400,稍,10,8,2,2,アメリカンタロー,牡,4,57.0,吉村智洋,94.7,1,2,3.6,40.7,9,兵庫森澤友貴,518.0,-8.0,2022106178
2026/04/01,園田,雨,7,C2二,ダ,1400,稍,10,9,8,10,ワイワイウォリアー,牡,7,55.0,佐々木世,95.6,5,9,57.9,42.2,7-7-8-8,兵庫三宅直之,486.0,5.0,2019104382
2026/04/01,園田,雨,7,C2二,ダ,1400,稍,10,10,5,5,ディノポネラ,牝,5,55.0,高畑皓一,96.3,4,10,207.5,41.4,10,兵庫黒田隆男,489.0,-6.0,2021100666
2026/04/01,園田,雨,8,C2一,ダ,1400,稍,10,1,8,9,エポカリーナ,牡,4,57.0,下原理,92.8,,1,1.0,38.9,3-2,兵庫盛本信春,469.0,11.0,2022107233
2026/04/01,園田,雨,8,C2一,ダ,1400,稍,10,2,5,5,アンデルマット,牝,4,51.0,★塩津璃菜,93.5,4,7,41.3,39.9,1-1-1-1,兵庫長南和宏,490.0,0.0,2022105193
2026/04/01,園田,雨,8,C2一,ダ,1400,稍,10,3,7,7,エコロアテナ,牝,4,55.0,大山真吾,93.7,1.1/2,6,27.6,39.6,4-4-5-5,兵庫尾原強,429.0,-1.0,2022105526
2026/04/01,園田,雨,8,C2一,ダ,1400,稍,10,4,4,4,ワンノブアス,牡,5,56.0,☆小谷哲平,93.8,クビ,8,46.8,39.3,6-7,兵庫稻田彰宏,429.0,2.0,2021105097
2026/04/01,園田,雨,8,C2一,ダ,1400,稍,10,5,8,10,クツワノセキトリ,牡,8,57.0,土方颯太,93.9,3/4,3,16.8,40.2,2-3,兵庫石橋満,450.0,1.0,2018104211
2026/04/01,園田,雨,8,C2一,ダ,1400,稍,10,6,2,2,スマートビーナス,牝,4,55.0,永井孝典,94.1,1,2,15.3,39.7,5-5-7-6,兵庫織田誠,470.0,0.0,2022102697
2026/04/01,園田,雨,8,C2一,ダ,1400,稍,10,7,3,3,デイジーフラッシュ,牝,9,54.0,☆新庄海誠,94.2,クビ,5,19.7,40.1,3-3-4-4,兵庫柏原誠路,473.0,-5.0,2017101006
2026/04/01,園田,雨,8,C2一,ダ,1400,稍,10,8,7,8,アロンジカフェ,牝,4,55.0,田野豊三,94.9,4,10,91.0,39.6,9-9,兵庫高本友芳,459.0,2.0,2022106256
2026/04/01,園田,雨,8,C2一,ダ,1400,稍,10,9,6,6,ヴィオマージュ,牡,8,57.0,山本屋太,95.0,1/2,9,89.5,40.4,7-7-8,兵庫栗林徹治,501.0,-4.0,2018103483
2026/04/01,園田,雨,8,C2一,ダ,1400,稍,10,10,1,1,カラーズリング,牝,4,55.0,小牧太,96.2,7,4,18.4,41.4,6-6-10,兵庫吉見真幸,416.0,-3.0,2022109028
2026/04/01,園田,雨,9,C2一,ダ,820,稍,12,1,8,11,バフェ,牡,4,57.0,土方颯太,51.0,,2,3.9,36.7,5-6,兵庫高馬元紘,508.0,0.0,2022106314
2026/04/01,園田,雨,9,C2一,ダ,820,稍,12,2,5,5,エースレイジング,牡,9,57.0,井上幹太,51.2,1.1/4,10,173.9,36.7,6,兵庫石橋満,479.0,1.0,2017104294
2026/04/01,園田,雨,9,C2一,ダ,820,稍,12,3,1,1,ジャンマギアーナ,セ,6,57.0,田野豊三,51.4,1.1/4,8,64.9,36.8,7-5,兵庫松浦聡志,502.0,5.0,2020105612
2026/04/01,園田,雨,9,C2一,ダ,820,稍,12,4,6,8,フィオリーノ,牝,6,51.0,★塩津璃菜,51.4,クビ,3,5.8,37.3,2-2,兵庫永島太郎,473.0,4.0,2020105066
2026/04/01,園田,雨,9,C2一,ダ,820,稍,12,5,8,12,ヒロシゲサンライズ,牡,9,57.0,大山真吾,51.4,ハナ,7,47.1,36.6,8,兵庫保利良次,507.0,-7.0,2017106048
2026/04/01,園田,雨,9,C2一,ダ,820,稍,12,6,2,2,カワキタボーダレス,牝,5,56.0,吉村智洋,51.7,1.1/2,1,1.8,37.3,4-3,兵庫永島太郎,460.0,5.0,2021106147
2026/04/01,園田,雨,9,C2一,ダ,820,稍,12,7,6,7,サクラトップクロス,牡,8,57.0,杉浦健太,52.0,2,11,219.8,37.0,11,兵庫雑賀伸一,443.0,1.0,2018102210
2026/04/01,園田,雨,9,C2一,ダ,820,稍,12,8,7,9,アサカラヴラヴ,牝,4,55.0,山本咲希,52.2,1.1/4,4,8.7,38.1,3-4,兵庫橋本忠明,471.0,-4.0,2022106181
2026/04/01,園田,雨,9,C2一,ダ,820,稍,12,9,7,10,バークエム,牝,6,55.0,松木大地,52.2,ハナ,12,692.9,37.0,12,兵庫溝橋利喜,472.0,-3.0,2020102584
2026/04/01,園田,雨,9,C2一,ダ,820,稍,12,10,3,3,ヨシノタルマエ,牡,6,57.0,下原理,52.4,1,6,17.6,37.5,10-8,兵庫盛本信春,487.0,0.0,2020104607
2026/04/01,園田,雨,9,C2一,ダ,820,稍,12,11,5,6,エイラク,牝,5,55.0,廣瀬航,52.5,1/2,5,17.4,38.4,1-1,兵庫橋本忠明,451.0,-10.0,2021106915
2026/04/01,園田,雨,9,C2一,ダ,820,稍,12,12,4,4,ファイブレイナ,牝,6,54.0,☆小谷哲平,52.8,1.3/4,9,78.9,37.7,13,兵庫岡田利一,422.0,2.0,2020100735
2026/04/01,園田,雨,10,有村藍里☆来場記念C1,ダ,1400,稍,9,1,5,5,アイトワ,牝,5,55.0,松木大地,92.1,,3,5.1,40.0,1-1-1-1,兵庫田中一巧,476.0,-1.0,2021103018
2026/04/01,園田,雨,10,有村藍里☆来場記念C1,ダ,1400,稍,9,2,4,4,ジャクソンルーツ,牡,6,57.0,下原理,92.2,クビ,1,1.8,39.4,3-3-6,兵庫柏原誠路,469.0,-8.0,2020103591
2026/04/01,園田,雨,10,有村藍里☆来場記念C1,ダ,1400,稍,9,3,7,7,クレスコサンダー,牡,5,57.0,吉村智洋,92.2,アタマ,2,4.3,40.0,2-2-2-2,兵庫玉垣光章,510.0,-6.0,2021105322
2026/04/01,園田,雨,10,有村藍里☆来場記念C1,ダ,1400,稍,9,4,6,6,ハローチュース,牡,8,57.0,山本咲希,92.2,クビ,4,8.7,39.1,5-5-5,兵庫保利良平,469.0,2.0,2018102238
2026/04/01,園田,雨,10,有村藍里☆来場記念C1,ダ,1400,稍,9,5,3,3,スナークドリアン,牡,6,57.0,杉浦健太,92.7,3,5,17.0,39.7,4-4-4-4,兵庫新井隆太,539.0,4.0,2020100455
2026/04/01,園田,雨,10,有村藍里☆来場記念C1,ダ,1400,稍,9,6,1,1,ウインソラネル,牡,4,57.0,高畑皓一,93.0,1.3/4,7,31.0,39.2,6-6-7,兵庫茂崎正善,479.0,-1.0,2022101105
2026/04/01,園田,雨,10,有村藍里☆来場記念C1,ダ,1400,稍,9,7,2,2,クイッククイーン,牝,5,55.0,永井孝典,93.1,クビ,6,23.2,38.9,8-9-10-9,兵庫田村彰啓,457.0,5.0,2021106652
2026/04/01,園田,雨,10,有村藍里☆来場記念C1,ダ,1400,稍,9,8,8,9,アスピシャスデイ,牡,6,57.0,山田雄大,93.8,4,9,116.8,39.9,7-9-8,兵庫黒田隆男,463.0,-7.0,2020100990
2026/04/01,園田,雨,10,有村藍里☆来場記念C1,ダ,1400,稍,9,9,8,8,エイシングリュック,牡,7,57.0,小谷周平,93.9,1/2,8,82.1,39.8,7-8-8-7,兵庫溝橋利喜,497.0,-4.0,2019103457
2026/04/01,園田,雨,11,兵庫女王盃Jpn3,ダ,1870,稍,10,1,4,4,メモリアカフェ,牝,4,56.0,Ｃ．ルメ,123.6,,2,2.5,37.7,6-3-3-3,美浦柄崎将寿,485.0,-10.0,2022103274
2026/04/01,園田,雨,11,兵庫女王盃Jpn3,ダ,1870,稍,10,2,8,9,プロミストジーン,牝,4,55.0,武豊,123.8,1.1/4,1,1.9,38.9,2-1-1,美浦上原佑紀,465.0,-3.0,2022105028
2026/04/01,園田,雨,11,兵庫女王盃Jpn3,ダ,1870,稍,10,3,7,7,ライオットガール,牝,6,56.0,岩田望来,124.1,2,4,7.6,38.5,4-2-2,栗東中村直也,471.0,-4.0,2020100930
2026/04/01,園田,雨,11,兵庫女王盃Jpn3,ダ,1870,稍,10,4,8,10,ラヴィアン,牝,6,55.0,廣瀬航,125.1,6,7,130.4,38.8,10-9-4-4,兵庫保利良平,457.0,-2.0,2020105877
2026/04/01,園田,雨,11,兵庫女王盃Jpn3,ダ,1870,稍,10,5,3,3,コパノエミリア,牝,4,55.0,渡辺竜也,125.5,2.1/2,6,104.6,39.1,8-8-8-6,愛知宇都英樹,478.0,-9.0,2022102334
2026/04/01,園田,雨,11,兵庫女王盃Jpn3,ダ,1870,稍,10,6,6,6,アキュートガール,牝,7,55.0,下原理,126.6,7,9,287.2,40.5,5-4-7-7,兵庫尾林幸二,484.0,-1.0,2019103091
2026/04/01,園田,雨,11,兵庫女王盃Jpn3,ダ,1870,稍,10,7,5,5,キミノハート,牝,4,55.0,田野豊三,127.5,5,8,258.6,41.6,3-2-5-5,兵庫吉見真幸,474.0,-3.0,2022109093
2026/04/01,園田,雨,11,兵庫女王盃Jpn3,ダ,1870,稍,10,8,2,2,カルテメトレス,牝,5,55.0,赤岡修次,127.8,1.3/4,10,442.3,41.5,9-7-9-8,高知田中守,453.0,-5.0,2021106832
2026/04/01,園田,雨,11,兵庫女王盃Jpn3,ダ,1870,稍,10,9,1,1,モンゲーギフト,牝,5,55.0,吉村智洋,127.9,1/2,5,68.5,41.7,7-5-6-9,兵庫飯田良弘,502.0,5.0,2021106238
2026/04/01,園田,雨,11,兵庫女王盃Jpn3,ダ,1870,稍,10,中止,7,8,オーケーバーディー,牝,5,55.0,横山琉人,,,3,5.4,,1-6,美浦相澤郁,458.0,0.0,2021100980
