horse_id,horse_name,date,course,weather,race_number,race_name,num_horses,bracket_number,horse_number,odds,popularity,rank,jockey,weight_carried,surface,distance,track_condition,time,margin,passing_order,last_3f,horse_weight,weight_diff,winner_name,prize
2023109065,マハラージャ,2025/10/03,船橋,曇,2,ローズデビュー(2歳),10,1,1,141.1,10.0,9,木間塚龍,54.0,ダ,1200.0,良,79.9,3.9,1-1-2,43.1,442.0,0.0,コールブラック,
2023105072,ミツゲツ,2026/04/03,船橋,晴,2,3歳九,11,8,10,49.3,8.0,7,野澤憲彦,54.0,ダ,1200.0,重,80.6,2.0,6-4-2,43.1,458.0,-2.0,ジオパークムーン,
2023105072,ミツゲツ,2026/03/10,船橋,曇,1,3歳八,11,7,8,16.5,6.0,7,町田直希,54.0,ダ,1200.0,稍,80.1,1.5,9-8-7,41.6,460.0,-1.0,プレストシャドウ,
2023105072,ミツゲツ,2026/02/12,船橋,晴,1,3歳九,9,8,8,80.6,9.0,5,野澤憲彦,54.0,ダ,1200.0,良,79.9,0.8,5-7-5,40.9,461.0,1.0,ラジスタンロイヤル,20.0
2023105072,ミツゲツ,2026/01/22,船橋,晴,1,3歳七,12,7,9,454.2,12.0,9,桑村真明,54.0,ダ,1200.0,良,79.4,3.0,12-12-11,40.1,460.0,-6.0,キャッスルロイド,
2023105072,ミツゲツ,2025/12/09,船橋,晴,1,ILOVEMILKい(2歳),10,2,2,199.2,9.0,9,山本大翔,51.0,ダ,1200.0,良,79.9,2.3,4-9-10,40.5,466.0,1.0,サダムモンブラン,
2023105072,ミツゲツ,2025/11/05,船橋,曇,1,2歳五,11,4,4,77.9,8.0,10,山本大翔,51.0,ダ,1200.0,良,80.1,2.7,9-11-11,40.8,465.0,3.0,オオイシフジノハナ,
2023105072,ミツゲツ,2025/10/30,浦和,晴,3,2歳四,12,4,4,139.7,11.0,11,野澤憲彦,54.0,ダ,1400.0,稍,96.8,5.3,9-10-11-11,42.0,462.0,-2.0,アイリーズ,
2023105072,ミツゲツ,2025/09/30,船橋,晴,1,2歳四,10,4,4,222.1,9.0,8,野澤憲彦,54.0,ダ,1200.0,良,80.1,4.5,6-5-5,42.0,464.0,-2.0,テカポ,
2023105072,ミツゲツ,2025/08/28,船橋,晴,2,2歳五,8,8,8,31.6,6.0,5,野澤憲彦,54.0,ダ,1200.0,良,79.9,2.0,2-3-3,42.0,466.0,-6.0,イナビカリ,21.0
2023105072,ミツゲツ,2025/07/31,船橋,晴,3,ハイビスカスデビュー(2歳),6,5,5,65.5,6.0,5,野澤憲彦,54.0,ダ,1000.0,良,66.2,3.2,5-5,39.6,472.0,0.0,ヨドノハニー,41.0
2023101202,アースブルー,2025/11/13,門別,晴,6,JRA認定競走ウィナ(2歳),12,1,1,76.0,10.0,12,落合玄太,56.0,ダ,1700.0,稍,120.3,8.6,2-2-1-12,49.4,492.0,0.0,スターオブフェザー,
2023101202,アースブルー,2025/10/29,門別,晴,7,2歳3組,12,6,7,30.5,6.0,6,落合玄太,56.0,ダ,1700.0,稍,114.3,1.1,1-1-1-1,40.5,492.0,10.0,アルバソーレ,
2023101202,アースブルー,2025/10/07,門別,曇,4,2歳3組,9,4,4,4.9,4.0,8,小野楓馬,56.0,ダ,1700.0,良,116.8,3.7,4-3-5-7,44.0,482.0,10.0,レーザーベルン,
2023101202,アースブルー,2025/09/09,門別,曇,5,2歳3組,7,3,3,4.2,2.0,2,小野楓馬,55.0,ダ,1600.0,稍,107.0,0.8,2-2-2-2,41.4,472.0,6.0,ハヤマデイズ,16.8
2023101202,アースブルー,2025/08/13,門別,晴,3,2歳未勝利(未勝利),12,8,11,1.0,1.0,1,落合玄太,55.0,ダ,1100.0,良,69.4,-0.6,2-1,38.1,466.0,0.0,(リコーホーク),50.0
2023101202,アースブルー,2025/07/22,門別,晴,3,2歳未勝利(未勝利),11,7,8,3.1,2.0,2,小野楓馬,55.0,ダ,1100.0,良,69.9,0.7,3-2,39.0,466.0,0.0,サヨナキドリ,14.0
2023101202,アースブルー,2025/07/01,門別,晴,4,しまれん賞(未勝利)(2歳),10,8,11,2.2,1.0,2,小野楓馬,55.0,ダ,1100.0,良,68.8,0.0,2-1,38.3,466.0,-2.0,エイシンヴィエント,14.0
2023101202,アースブルー,2025/06/10,門別,晴,3,2歳未勝利(未勝利),10,2,2,2.6,2.0,3,小野楓馬,55.0,ダ,1100.0,良,69.6,0.7,2-2,39.1,468.0,-2.0,シラントロ,10.5
2023101202,アースブルー,2025/05/27,門別,晴,1,2歳未勝利(未勝利),7,1,1,4.4,3.0,2,小野楓馬,55.0,ダ,1100.0,稍,69.5,0.3,1-1,39.5,470.0,-10.0,オクトンハッチ,14.0
2023101202,アースブルー,2025/05/01,門別,晴,5,JRA認定競走フレッ(新馬)(2歳),8,6,6,13.3,4.0,5,小野楓馬,55.0,ダ,1100.0,稍,70.7,2.6,2-2,41.5,480.0,0.0,バウヴォーグ,21.0
2023100336,グリーンアンシェル,2026/01/20,船橋,曇,2,3歳四,9,4,4,68.6,9.0,8,中山遥人,52.0,ダ,1200.0,良,79.2,2.0,1-1-1,41.5,406.0,-6.0,レジェンドマスター,
2023100336,グリーンアンシェル,2025/12/09,船橋,晴,7,クラーベセクレタ・メ(2歳),13,3,3,131.8,9.0,7,小杉亮,54.0,ダ,1500.0,良,99.8,1.7,9-9-8-7,41.1,412.0,-5.0,バイラノーチェ,
2023100336,グリーンアンシェル,2025/11/05,船橋,曇,1,2歳五,11,7,9,142.0,9.0,3,野畑凌,54.0,ダ,1200.0,良,77.8,0.4,1-1-1,40.0,417.0,-3.0,オオイシフジノハナ,50.0
2023100336,グリーンアンシェル,2025/10/02,船橋,晴,7,マキバスナイパー・メ(2歳),11,5,6,341.2,11.0,11,西村栄喜,54.0,ダ,1500.0,稍,104.1,5.1,10-10-11-11,43.4,420.0,-9.0,トウキョーアンナ,
2023100336,グリーンアンシェル,2025/08/27,船橋,晴,1,2歳四,7,7,7,23.9,6.0,5,木間塚龍,54.0,ダ,1200.0,良,79.2,3.1,3-3-4,41.0,429.0,10.0,ムーンアンバック,23.0
2023100336,グリーンアンシェル,2025/08/01,船橋,曇,3,ハイビスカスデビュー(2歳),6,1,1,50.9,5.0,4,木間塚龍,54.0,ダ,1000.0,良,64.7,3.2,4-4,39.7,419.0,0.0,リトルハバナ,61.5
2023101342,レオソルジャー,2026/04/03,船橋,晴,2,3歳九,11,5,5,2.0,1.0,3,仲野光馬,56.0,ダ,1200.0,重,79.0,0.4,4-4-2,41.5,458.0,-3.0,ジオパークムーン,50.0
2023101342,レオソルジャー,2026/03/10,船橋,晴,3,3歳四組下,11,1,1,4.4,2.0,8,仲野光馬,56.0,ダ,1500.0,稍,101.6,1.7,10-10-5-4,41.3,461.0,20.0,マダヤルカイ,
2023101342,レオソルジャー,2025/07/06,船橋,晴,3,リアトリスデビュー(2歳),9,1,1,34.4,7.0,3,仲野光馬,54.0,ダ,1500.0,良,99.0,1.6,7-7-8-7,40.2,441.0,0.0,キングペルレ,102.5
2023105451,グランドサークル,2026/04/01,船橋,雨,1,3歳八,12,6,7,54.9,9.0,7,本橋孝太,54.0,ダ,1200.0,重,79.9,1.5,12-9-9,39.9,435.0,-4.0,マサッキー,
2023105451,グランドサークル,2026/03/10,船橋,曇,1,3歳八,11,2,2,46.4,9.0,5,本橋孝太,54.0,ダ,1200.0,稍,79.6,1.0,8-10-9,40.7,439.0,5.0,プレストシャドウ,20.0
2023105451,グランドサークル,2026/02/12,船橋,晴,1,3歳九,9,5,5,11.5,6.0,4,本橋孝太,54.0,ダ,1200.0,良,79.7,0.6,9-8-9,40.3,434.0,-6.0,ラジスタンロイヤル,30.0
2023105451,グランドサークル,2026/01/22,船橋,晴,1,3歳七,12,7,10,88.7,8.0,6,本橋孝太,54.0,ダ,1200.0,良,78.7,2.3,7-6-5,40.7,440.0,-5.0,キャッスルロイド,
2023105451,グランドサークル,2025/12/09,船橋,晴,1,ILOVEMILKい(2歳),10,7,7,80.4,8.0,10,本橋孝太,54.0,ダ,1200.0,良,80.0,2.4,6-4-9,41.3,445.0,-5.0,サダムモンブラン,
2023105451,グランドサークル,2025/11/05,船橋,曇,3,2歳250P,10,8,10,276.8,10.0,9,藤本現暉,54.0,ダ,1500.0,良,100.9,3.9,10-9-9-9,41.9,450.0,8.0,グッドディーズ,
2023105451,グランドサークル,2025/10/01,船橋,曇,2,2歳五,8,2,2,5.7,3.0,5,本橋孝太,54.0,ダ,1200.0,稍,80.0,1.4,5-5-5,41.3,442.0,2.0,フォースメン,21.0
2023105451,グランドサークル,2025/08/31,船橋,晴,3,プルメリアデビュー(2歳),9,5,5,5.4,3.0,5,本橋孝太,54.0,ダ,1500.0,良,103.0,2.5,9-9-9-9,42.3,440.0,0.0,リメンバーウェル,41.0
2023107026,シシリアンマインド,2026/01/21,船橋,曇,1,3歳六,10,1,1,2.6,1.0,5,矢野貴之,54.0,ダ,1200.0,良,78.4,1.4,4-4-4,40.5,401.0,-7.0,キャプテンデューク,20.0
2023107026,シシリアンマインド,2025/12/11,船橋,晴,1,2歳29P,11,2,2,1.9,1.0,2,矢野貴之,54.0,ダ,1200.0,良,78.1,0.2,3-2-2,39.6,408.0,-6.0,アセレラドール,80.0
2023107026,シシリアンマインド,2025/11/07,船橋,晴,3,ユーカリデビュー(2歳),8,3,3,5.8,3.0,7,矢野貴之,54.0,ダ,1500.0,良,101.2,1.8,3-3-3-4,42.2,414.0,0.0,ポップザットバディ,
2023106512,ターンイットアップ,2026/04/01,船橋,雨,1,3歳八,12,3,3,13.7,5.0,7,川島正太,56.0,ダ,1200.0,重,79.9,1.5,10-9-9,39.9,485.0,2.0,マサッキー,
2023106512,ターンイットアップ,2026/03/11,船橋,晴,1,3歳九,11,8,11,44.9,8.0,2,川島正太,56.0,ダ,1200.0,良,78.9,1.9,5-5-3,41.0,483.0,-5.0,ワンダージャーニー,80.0
2023106512,ターンイットアップ,2026/02/13,船橋,晴,1,3歳未出走(未出走),8,2,2,21.2,6.0,5,岡村健司,56.0,ダ,1200.0,良,81.2,2.0,6-6-7,41.3,488.0,-7.0,レイグランツ,20.0
2023106512,ターンイットアップ,2026/01/23,船橋,晴,1,3歳未出走(未出走),7,1,1,61.1,5.0,6,川島正太,56.0,ダ,1200.0,良,80.2,1.6,5-3-3,41.3,495.0,-2.0,エスポワールバイオ,
2023106512,ターンイットアップ,2025/12/12,船橋,晴,2,カトレアデビュー(2歳),7,2,2,16.9,5.0,7,岡村健司,55.0,ダ,1000.0,良,66.2,3.2,7-7,41.4,497.0,0.0,サンシンメフレール,
2023104915,ピタカゲ,2026/02/11,船橋,曇,2,3歳六,10,4,4,10.3,4.0,10,矢野貴之,56.0,ダ,1200.0,稍,81.1,3.0,9-9-9,42.8,481.0,1.0,メルドーレ,
2023104915,ピタカゲ,2026/01/22,船橋,晴,3,南関デビュー未勝利馬(3歳),13,4,5,9.1,4.0,13,矢野貴之,56.0,ダ,1500.0,良,102.5,3.4,8-8-8-8,42.2,480.0,17.0,タツノスカイ,
2023104915,ピタカゲ,2025/08/28,船橋,晴,2,2歳五,8,7,7,1.7,1.0,2,澤田龍哉,54.0,ダ,1200.0,良,78.2,0.3,6-5-4,39.3,463.0,2.0,イナビカリ,84.0
2023104915,ピタカゲ,2025/08/01,船橋,曇,3,ハイビスカスデビュー(2歳),6,6,6,2.5,2.0,5,澤田龍哉,54.0,ダ,1000.0,良,65.0,3.5,3-3,40.4,461.0,0.0,リトルハバナ,41.0
2023105133,ユリシスバタフライ,2026/04/01,船橋,雨,1,3歳八,12,5,6,52.5,8.0,10,山中悠希,56.0,ダ,1200.0,重,80.5,2.1,6-6-5,40.9,517.0,-11.0,マサッキー,
2023105133,ユリシスバタフライ,2026/03/10,船橋,晴,4,3歳六,11,2,2,98.6,10.0,11,町田直希,56.0,ダ,1200.0,稍,81.8,4.2,7-5-4,43.8,528.0,15.0,マイビリーブ,
2023105133,ユリシスバタフライ,2026/02/27,浦和,曇,3,3歳五,12,5,5,23.5,8.0,12,町田直希,56.0,ダ,1400.0,重,97.7,6.3,10-9-10-12,43.8,513.0,-8.0,アルジェナー,
2023105133,ユリシスバタフライ,2026/02/10,船橋,曇,2,3歳五,12,2,2,91.2,11.0,11,秋元耕成,56.0,ダ,1200.0,良,80.6,4.7,1-1-1,43.8,521.0,14.0,ノースラノビア,
2023105133,ユリシスバタフライ,2025/09/29,船橋,晴,2,オリオンビール東証プ(2歳),6,4,4,54.4,6.0,6,町田直希,54.0,ダ,1200.0,良,77.8,2.1,3-3-5,40.1,507.0,3.0,マッドスピード,
