date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/26,佐賀,雨,3,C2ー4組,ダ,1400,重,10,6,1,1,スマートカリーナ,牝,4,54.0,石川慎将,92.4,1,1,2.4,40.7,7-7-4-6,佐賀倉富隆一,445.0,-2.0,2022101135
2026/04/26,佐賀,雨,3,C2ー4組,ダ,1400,重,10,7,4,4,ジオパークピリカ,牝,5,53.0,☆林悠翔,92.7,1.1/2,9,165.2,39.5,10-10-10,佐賀中川竜馬,417.0,-2.0,2021102500
2026/04/26,佐賀,雨,3,C2ー4組,ダ,1400,重,10,8,6,6,ジゴクヘノキップ,牝,4,53.0,☆青海大樹,92.8,1/2,10,211.7,41.0,9-5-7,佐賀中川竜馬,449.0,-1.0,2022102806
2026/04/26,佐賀,雨,3,C2ー4組,ダ,1400,重,10,9,7,8,ステレオプシス,牝,4,54.0,竹吉徹,93.6,4,8,46.8,41.8,6-6-9-9,佐賀山田義人,487.0,5.0,2022105378
2026/04/26,佐賀,雨,3,C2ー4組,ダ,1400,重,10,10,8,9,アトラーレ,牝,4,54.0,金山昇馬,93.7,クビ,6,22.4,42.2,2-2-6-8,佐賀三小田幸,428.0,-8.0,2022109094
2026/04/26,佐賀,雨,4,豊田陽平さん来場・生誕賞(C2),ダ,1300,重,12,1,2,2,チェストイケ,牝,4,54.0,出水拓人,84.7,,1,2.3,40.2,1-1-1-1,佐賀真島正徳,493.0,0.0,2022109177
2026/04/26,佐賀,雨,4,豊田陽平さん来場・生誕賞(C2),ダ,1300,重,12,2,8,11,バティックオーレ,牡,5,56.0,長谷川蓮,84.8,3/4,4,7.8,39.5,5-5-5-5,佐賀山田徹,464.0,0.0,2021104664
2026/04/26,佐賀,雨,4,豊田陽平さん来場・生誕賞(C2),ダ,1300,重,12,3,7,10,ユナブライト,牡,5,55.0,☆林悠翔,84.8,アタマ,2,3.4,39.8,4-4-3-2,佐賀手島勝利,513.0,9.0,2021107122
2026/04/26,佐賀,雨,4,豊田陽平さん来場・生誕賞(C2),ダ,1300,重,12,4,7,9,ジーティーセイント,牡,5,56.0,杉浦健太,84.9,1/2,7,29.9,37.9,11-11,佐賀山田義人,477.0,4.0,2021102950
2026/04/26,佐賀,雨,4,豊田陽平さん来場・生誕賞(C2),ダ,1300,重,12,5,6,7,フェリマール,牝,5,54.0,中山蓮王,85.3,2,5,13.7,39.0,8-8-8-7,佐賀松島壽,480.0,1.0,2021104171
2026/04/26,佐賀,雨,4,豊田陽平さん来場・生誕賞(C2),ダ,1300,重,12,6,4,4,キャラメルコード,牝,5,54.0,小松丈二,85.5,1,11,144.1,39.1,9-9,佐賀柳井宏之,394.0,-4.0,2021103100
2026/04/26,佐賀,雨,4,豊田陽平さん来場・生誕賞(C2),ダ,1300,重,12,7,5,6,ティアン,牝,6,54.0,田中純,85.6,3/4,8,50.1,39.9,7-6-6-4,佐賀柳井宏之,449.0,-1.0,2020105905
2026/04/26,佐賀,雨,4,豊田陽平さん来場・生誕賞(C2),ダ,1300,重,12,8,5,5,ブルースワット,セ,6,56.0,竹吉徹,85.6,ハナ,10,77.7,38.4,12,佐賀山田義人,465.0,0.0,2020104373
2026/04/26,佐賀,雨,4,豊田陽平さん来場・生誕賞(C2),ダ,1300,重,12,9,6,8,メーリッハベイ,牡,6,56.0,飛田愛斗,85.7,1/2,6,16.8,39.9,6-7-7-8,佐賀松島壽,447.0,-2.0,2020105981
2026/04/26,佐賀,雨,4,豊田陽平さん来場・生誕賞(C2),ダ,1300,重,12,10,3,3,キナッセイ,牝,4,54.0,長田進仁,85.8,1/2,9,70.2,40.7,3-3-4-3,佐賀中野博,408.0,0.0,2022100038
2026/04/26,佐賀,雨,4,豊田陽平さん来場・生誕賞(C2),ダ,1300,重,12,11,1,1,ベルゲンハート,牡,5,56.0,金山昇馬,85.8,ハナ,12,217.5,39.3,9-10,佐賀石川浩文,447.0,-2.0,2021100621
2026/04/26,佐賀,雨,4,豊田陽平さん来場・生誕賞(C2),ダ,1300,重,12,12,8,12,ハドソンテソーロ,牝,5,51.0,▲後藤武蔵,86.0,3/4,3,5.6,41.3,2-2-2-6,佐賀矢野久美,465.0,3.0,2021103387
2026/04/26,佐賀,雨,5,おとめ座特選(C2),ダ,1300,重,10,1,8,10,リドルトリガー,牝,4,54.0,石川慎将,81.8,,1,1.1,36.4,3-2,佐賀石川浩文,491.0,-18.0,2022110068
2026/04/26,佐賀,雨,5,おとめ座特選(C2),ダ,1300,重,10,2,1,1,ベイリーテソーロ,牡,4,56.0,長谷川蓮,83.4,8,2,6.1,38.2,1-1-1,佐賀東眞市,500.0,-3.0,2022106376
2026/04/26,佐賀,雨,5,おとめ座特選(C2),ダ,1300,重,10,3,3,3,アニラ,牝,4,54.0,飛田愛斗,83.7,1.1/2,3,10.0,36.6,9-9-5,佐賀倉富隆一,461.0,-1.0,2022105800
2026/04/26,佐賀,雨,5,おとめ座特選(C2),ダ,1300,重,10,4,7,7,タケノリッチ,牝,4,54.0,山下裕貴,83.8,3/4,5,42.2,38.5,2-2-3,佐賀鮫島克也,473.0,3.0,2022101658
2026/04/26,佐賀,雨,5,おとめ座特選(C2),ダ,1300,重,10,5,8,9,ウインブランカ,牝,8,53.0,☆林悠翔,84.3,2.1/2,7,57.1,38.3,5-4-5-3,佐賀鮫島克也,472.0,1.0,2018101086
2026/04/26,佐賀,雨,5,おとめ座特選(C2),ダ,1300,重,10,6,7,8,スマートロベール,牝,4,54.0,山口勲,84.6,1.1/2,4,19.7,38.4,8-7-6-4,佐賀倉富隆一,440.0,-3.0,2022102033
2026/04/26,佐賀,雨,5,おとめ座特選(C2),ダ,1300,重,10,7,5,5,ジーティーノーブル,牝,5,54.0,出水拓人,84.9,1.1/2,6,56.3,38.9,4-4-2,佐賀松島壽,443.0,6.0,2021100615
2026/04/26,佐賀,雨,5,おとめ座特選(C2),ダ,1300,重,10,8,4,4,シントーローズ,牝,5,54.0,金山昇馬,85.3,2,9,132.4,38.3,8-10-7,佐賀濱田一夫,493.0,1.0,2021103950
2026/04/26,佐賀,雨,5,おとめ座特選(C2),ダ,1300,重,10,9,6,6,リネンフラッシュ,セ,4,56.0,田中純,85.5,1.1/4,8,71.5,39.1,7-6-8-6,佐賀濱田一夫,469.0,-1.0,2022101174
2026/04/26,佐賀,雨,5,おとめ座特選(C2),ダ,1300,重,10,10,2,2,グレナマディー,牝,5,54.0,田中直人,86.5,5,10,185.2,40.1,6-5-7-8,佐賀土井道隆,462.0,-2.0,2021105957
2026/04/26,佐賀,雨,6,佐賀ヴィーナスカップ重賞,ダ,1750,不,11,1,6,7,サノノエスポ,牝,6,55.0,塚本征吾,114.0,,3,6.6,37.7,2-1-1-1,高知目迫大輔,487.0,10.0,2020102161
2026/04/26,佐賀,雨,6,佐賀ヴィーナスカップ重賞,ダ,1750,不,11,2,3,3,ヴィーリヤ,牝,5,55.0,杉浦健太,114.1,クビ,5,12.0,37.5,4-4-3-3,兵庫田中一巧,528.0,7.0,2021107328
2026/04/26,佐賀,雨,6,佐賀ヴィーナスカップ重賞,ダ,1750,不,11,3,7,9,ソイジャガー,牝,4,55.0,石川慎将,114.2,3/4,4,7.6,37.9,1-2-2-2,佐賀真島二也,466.0,-1.0,2022100451
2026/04/26,佐賀,雨,6,佐賀ヴィーナスカップ重賞,ダ,1750,不,11,4,1,1,キミノハート,牝,4,55.0,田野豊三,114.4,1,8,37.2,37.4,6-5,兵庫吉見真幸,484.0,10.0,2022109093
2026/04/26,佐賀,雨,6,佐賀ヴィーナスカップ重賞,ダ,1750,不,11,5,8,10,スマートアンバー,牝,6,55.0,下原理,114.4,アタマ,2,2.8,37.7,5-4-4,兵庫永島太郎,488.0,-4.0,2020106396
2026/04/26,佐賀,雨,6,佐賀ヴィーナスカップ重賞,ダ,1750,不,11,6,7,8,アオイノユメ,牝,4,55.0,山下裕貴,115.3,5,10,87.0,37.8,7-6-6,佐賀山田徹,480.0,3.0,2022101762
2026/04/26,佐賀,雨,6,佐賀ヴィーナスカップ重賞,ダ,1750,不,11,7,4,4,ダンツドール,牝,5,55.0,飛田愛斗,115.9,3,6,23.0,37.8,10-8-7,佐賀古賀光範,486.0,5.0,2021100112
2026/04/26,佐賀,雨,6,佐賀ヴィーナスカップ重賞,ダ,1750,不,11,8,6,6,ニシノリンダ,牝,4,55.0,山口勲,116.1,1,9,50.8,37.8,9-9-9,佐賀真島元徳,456.0,-4.0,2022107203
2026/04/26,佐賀,雨,6,佐賀ヴィーナスカップ重賞,ダ,1750,不,11,9,5,5,ベイデンマリーナ,牝,5,55.0,笹川翼,116.9,4,7,28.6,39.1,8-7-8,佐賀池田忠好,461.0,-4.0,2021104040
2026/04/26,佐賀,雨,6,佐賀ヴィーナスカップ重賞,ダ,1750,不,11,10,8,11,ローリエフレイバー,牝,5,55.0,野畑凌,118.2,7,1,2.5,41.7,3-3-5,大井月岡健二,488.0,6.0,2021103199
2026/04/26,佐賀,雨,6,佐賀ヴィーナスカップ重賞,ダ,1750,不,11,11,2,2,エスシーヤマト,牝,5,55.0,加茂飛翔,119.0,4,11,346.6,40.1,11-10,佐賀大島静夫,462.0,9.0,2021100845
2026/04/26,佐賀,曇,7,C1ー13組,ダ,1400,不,11,1,3,3,アーチーテソーロ,牡,4,56.0,山下裕貴,90.2,,1,1.1,38.3,1-1-1-1,佐賀川田孝好,507.0,1.0,2022105628
2026/04/26,佐賀,曇,7,C1ー13組,ダ,1400,不,11,2,6,7,アスターニルギリ,牡,4,56.0,田中直人,90.4,1,2,5.6,38.2,4-4-2-2,佐賀倉富隆一,440.0,-5.0,2022100205
2026/04/26,佐賀,曇,7,C1ー13組,ダ,1400,不,11,3,7,8,ポンテビアンカ,牝,7,54.0,川島拓,91.3,5,11,356.3,38.4,10-9-8-7,佐賀土井道隆,476.0,-4.0,2019100223
2026/04/26,佐賀,曇,7,C1ー13組,ダ,1400,不,11,4,6,6,ノーブルプロセス,牝,6,54.0,飛田愛斗,91.4,1/2,3,11.1,38.9,7-6-6-6,佐賀渡辺博文,490.0,6.0,2020105529
2026/04/26,佐賀,曇,7,C1ー13組,ダ,1400,不,11,5,2,2,オグリマックイーン,牡,5,56.0,加茂飛翔,92.0,3,4,16.5,39.3,5-5-7-3,佐賀井樋明正,450.0,-3.0,2021106506
2026/04/26,佐賀,曇,7,C1ー13組,ダ,1400,不,11,6,8,10,カズヴィトシャ,牡,5,56.0,竹吉徹,92.0,ハナ,7,71.0,39.1,8-7-9-8,佐賀渡辺博文,550.0,3.0,2021107182
2026/04/26,佐賀,曇,7,C1ー13組,ダ,1400,不,11,7,5,5,デリングシチー,牡,5,56.0,小松丈二,92.3,1.1/2,5,35.9,40.2,3-2-5-5,佐賀柳井宏之,487.0,-3.0,2021100385
2026/04/26,佐賀,曇,7,C1ー13組,ダ,1400,不,11,8,8,11,ビービーシャルム,牝,4,54.0,出水拓人,92.4,クビ,9,118.7,39.4,6-8-10,佐賀土井道隆,421.0,0.0,2022102410
2026/04/26,佐賀,曇,7,C1ー13組,ダ,1400,不,11,9,4,4,メイショウタダカツ,牡,5,56.0,中山蓮王,92.4,クビ,10,240.5,39.2,9-9,佐賀松島壽,446.0,-3.0,2021101469
2026/04/26,佐賀,曇,7,C1ー13組,ダ,1400,不,11,10,1,1,フェールアシュバル,牝,9,54.0,長田進仁,92.8,2,6,63.5,40.5,2-3-4-4,佐賀大島静夫,543.0,3.0,2017106105
2026/04/26,佐賀,曇,7,C1ー13組,ダ,1400,不,11,11,7,9,ピエールアマゾン,牝,4,51.0,▲後藤武蔵,94.2,7,8,115.9,40.1,11-11,佐賀手島勝利,431.0,-9.0,2022106954
2026/04/26,佐賀,曇,8,UMATENA賞(C1),ダ,1400,不,12,1,6,8,サンドファルコン,牡,7,56.0,飛田愛斗,90.4,,2,5.3,38.7,3-3-3,佐賀鮫島克也,534.0,-2.0,2019101947
2026/04/26,佐賀,曇,8,UMATENA賞(C1),ダ,1400,不,12,2,1,1,ソレイケギンチャン,牝,4,54.0,笹川翼,90.6,1,1,1.4,39.3,1-1-1,佐賀真島二也,448.0,8.0,2022103086
2026/04/26,佐賀,曇,8,UMATENA賞(C1),ダ,1400,不,12,3,7,9,カシノメンコチャン,牝,4,54.0,田中純,90.9,1.1/2,7,43.8,38.4,10-6-2,佐賀濱田一夫,446.0,1.0,2022102175
2026/04/26,佐賀,曇,8,UMATENA賞(C1),ダ,1400,不,12,4,5,5,ロードレアル,牡,7,56.0,加茂飛翔,91.2,1.1/2,8,48.1,38.3,10-11-9-6,佐賀大垣敏夫,487.0,2.0,2019103015
2026/04/26,佐賀,曇,8,UMATENA賞(C1),ダ,1400,不,12,5,4,4,シュリーデービー,牝,8,54.0,出水拓人,91.4,1,12,148.0,40.0,2-2,佐賀中川竜馬,429.0,6.0,2018101935
2026/04/26,佐賀,曇,8,UMATENA賞(C1),ダ,1400,不,12,6,8,11,ビーアイブラック,牝,6,54.0,野畑凌,91.8,2,5,29.3,39.9,4-4-5,佐賀山田義人,447.0,-3.0,2020104863
2026/04/26,佐賀,曇,8,UMATENA賞(C1),ダ,1400,不,12,7,5,6,シャクイワナ,牡,4,56.0,竹吉徹,91.9,クビ,11,76.1,39.3,7-9-11-10,佐賀山田義人,483.0,-3.0,2022102201
2026/04/26,佐賀,曇,8,UMATENA賞(C1),ダ,1400,不,12,8,6,7,ヴァイスウィッチ,牝,4,54.0,中山蓮王,91.9,クビ,3,8.3,39.6,8-7,佐賀松島壽,496.0,4.0,2022101530
2026/04/26,佐賀,曇,8,UMATENA賞(C1),ダ,1400,不,12,9,3,3,ブルーフレーム,牝,4,54.0,杉浦健太,91.9,クビ,9,58.3,39.5,8-5-3,佐賀山田徹,432.0,6.0,2022100919
2026/04/26,佐賀,曇,8,UMATENA賞(C1),ダ,1400,不,12,10,2,2,リーフアクアリウム,牡,4,56.0,川島拓,92.5,3,4,9.2,40.0,5-10-9,佐賀土井道隆,462.0,6.0,2022110158
2026/04/26,佐賀,曇,8,UMATENA賞(C1),ダ,1400,不,12,11,8,12,タイガーグレート,セ,4,56.0,山下裕貴,92.7,1,10,59.6,40.3,8-7-7-8,佐賀九日俊光,506.0,5.0,2022102163
2026/04/26,佐賀,曇,8,UMATENA賞(C1),ダ,1400,不,12,12,7,10,ルミリオン,牡,5,56.0,小松丈二,92.8,1/2,6,43.2,41.2,6-5-4,佐賀石川浩文,472.0,0.0,2021100381
2026/04/26,佐賀,曇,9,第13回エーエスピー福岡カップ(B),ダ,1400,不,9,1,3,3,ルーパステソーロ,牡,8,56.0,石川慎将,89.5,,1,1.2,37.4,5-3,佐賀真島二也,582.0,2.0,2018100995
2026/04/26,佐賀,曇,9,第13回エーエスピー福岡カップ(B),ダ,1400,不,9,2,4,4,トライコーン,牡,6,56.0,長谷川蓮,89.6,クビ,4,9.4,38.1,1-1-1-1,佐賀東眞市,517.0,2.0,2020100386
2026/04/26,佐賀,曇,9,第13回エーエスピー福岡カップ(B),ダ,1400,不,9,3,8,9,アーサーテソーロ,牡,7,56.0,山口勲,90.0,2,5,12.8,38.3,3-4-3-2,佐賀真島正徳,546.0,1.0,2019106581
2026/04/26,佐賀,曇,9,第13回エーエスピー福岡カップ(B),ダ,1400,不,9,4,8,8,ビーチボーイ,牡,4,56.0,野畑凌,90.2,1,3,8.7,38.2,5,佐賀東眞市,456.0,-2.0,2022104087
2026/04/26,佐賀,曇,9,第13回エーエスピー福岡カップ(B),ダ,1400,不,9,5,1,1,キングオリヴァー,牡,5,56.0,杉浦健太,90.4,1,6,38.9,37.5,8-7-8-9,佐賀山田徹,464.0,-3.0,2021105851
2026/04/26,佐賀,曇,9,第13回エーエスピー福岡カップ(B),ダ,1400,不,9,6,6,6,カシノエイサップ,牡,4,56.0,飛田愛斗,90.5,1/2,2,8.4,38.6,4-3-4-4,佐賀古賀光範,505.0,1.0,2022101935
2026/04/26,佐賀,曇,9,第13回エーエスピー福岡カップ(B),ダ,1400,不,9,7,5,5,ポッピンベリー,牝,5,54.0,金山昇馬,90.6,クビ,8,182.0,38.0,7-6-7-8,佐賀山田徹,471.0,4.0,2021101586
2026/04/26,佐賀,曇,9,第13回エーエスピー福岡カップ(B),ダ,1400,不,9,8,2,2,アルルカン,牡,6,56.0,川島拓,90.7,1/2,9,221.1,38.2,6-6,佐賀中川竜馬,469.0,-11.0,2020104478
2026/04/26,佐賀,曇,9,第13回エーエスピー福岡カップ(B),ダ,1400,不,9,9,7,7,オーケースマイル,牝,4,54.0,田中純,91.9,6,7,119.4,40.3,2-2-2-7,佐賀川田孝好,440.0,0.0,2022101574
2026/04/26,佐賀,曇,10,錦江湾特別,ダ,1400,不,7,1,6,6,ロードミッドナイト,牡,8,56.0,飛田愛斗,87.5,,3,5.6,38.2,2-2,佐賀池田忠好,532.0,-2.0,2018102120
2026/04/26,佐賀,曇,10,錦江湾特別,ダ,1400,不,7,2,3,3,エイシンアンヴァル,牡,9,56.0,山口勲,87.6,3/4,2,3.0,37.5,3,佐賀東眞市,522.0,-1.0,2017110049
2026/04/26,佐賀,曇,10,錦江湾特別,ダ,1400,不,7,3,7,7,レディオガガ,牝,7,53.0,野畑凌,88.0,2,1,1.6,38.8,1-1-1-1,佐賀山田徹,510.0,-1.0,2019105003
2026/04/26,佐賀,曇,10,錦江湾特別,ダ,1400,不,7,4,1,1,エミサキホコル,牡,6,56.0,金山昇馬,88.0,アタマ,4,7.7,38.2,3,佐賀池田忠好,512.0,5.0,2020102751
2026/04/26,佐賀,曇,10,錦江湾特別,ダ,1400,不,7,5,2,2,ヴィクラント,セ,6,56.0,竹吉徹,88.9,5,5,78.0,38.5,,佐賀山田義人,499.0,-3.0,2020101359
2026/04/26,佐賀,曇,10,錦江湾特別,ダ,1400,不,7,6,4,4,ファルコンビーク,牡,9,56.0,山下裕貴,90.2,7,7,199.7,39.4,,佐賀九日俊光,506.0,-5.0,2017101170
2026/04/26,佐賀,曇,10,錦江湾特別,ダ,1400,不,7,7,5,5,ベネロングポイント,セ,7,52.0,▲後藤武蔵,90.6,2,6,153.2,39.1,,佐賀井樋明正,500.0,-4.0,2019104606
2026/04/26,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,1,8,10,ピーチアバランチェ,牝,3,54.0,飛田愛斗,84.1,,2,2.5,38.9,1-1-1-1,佐賀真島正徳,441.0,-9.0,2023100635
2026/04/26,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,2,8,11,ウラノステソーロ,牡,3,56.0,山下裕貴,85.7,8,1,2.1,40.4,2-2-2,佐賀鮫島克也,509.0,0.0,2023106735
2026/04/26,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,3,7,9,ヴァルボリ,牡,3,56.0,田中純,85.9,3/4,3,6.0,40.2,3-3-3,佐賀九日俊光,499.0,0.0,2023103393
2026/04/26,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,4,4,4,フランシーヌ,牝,3,54.0,川島拓,86.2,1.1/2,5,17.1,39.2,10-9-8,佐賀土井道隆,398.0,1.0,2023102453
2026/04/26,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,5,5,5,ホスマニショウヘイ,牡,3,55.0,☆林悠翔,86.3,3/4,8,64.0,40.2,4-3-4-4,佐賀鮫島克也,514.0,-9.0,2023103064
2026/04/26,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,6,2,2,ケンブリッジルプス,牡,3,56.0,金山昇馬,86.9,3,4,16.0,40.2,8-7-8-7,佐賀手島勝利,486.0,-10.0,2023101688
2026/04/26,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,7,1,1,ハガクレトップ,牝,3,54.0,長谷川蓮,87.3,2,9,90.6,40.7,6-6-7-5,佐賀九日俊光,466.0,9.0,2023102301
2026/04/26,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,8,3,3,チョウシュンカ,牝,3,53.0,☆青海大樹,87.5,1,6,19.9,41.4,7-5-5-6,佐賀中川竜馬,391.0,4.0,2023106456
2026/04/26,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,9,6,7,クラウンプレゼンタ,牡,3,56.0,加茂飛翔,87.5,クビ,10,105.8,41.3,5-4-6,佐賀大島静夫,475.0,-4.0,2023100795
2026/04/26,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,10,6,6,アツンケル,牝,3,54.0,中山蓮王,88.5,5,7,55.4,41.1,9-8,佐賀松島壽,561.0,-6.0,2023106576
2026/04/26,佐賀,曇,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,不,11,11,7,8,リッチリーエコー,牝,3,54.0,出水拓人,92.5,大,11,189.1,42.8,11-10,佐賀中川竜馬,421.0,10.0,2023106415
2026/04/26,福島,晴,1,3歳未勝利,ダ,1150,良,16,1,6,12,モズオウンゴール,牝,3,53.0,◇永島,68.7,,1,2.2,36.5,,栗東松下,448.0,10.0,2023105729
2026/04/26,福島,晴,1,3歳未勝利,ダ,1150,良,16,2,4,7,ドリームガッサン,牝,3,52.0,▲小林美,69.4,4,5,14.1,36.9,,美浦鈴木伸,434.0,6.0,2023102748
2026/04/26,福島,晴,1,3歳未勝利,ダ,1150,良,16,3,7,14,マーゴットオーメン,牝,3,55.0,菊沢,70.5,7,6,16.9,37.5,,美浦菊沢,512.0,-14.0,2023102665
2026/04/26,福島,晴,1,3歳未勝利,ダ,1150,良,16,4,1,1,シェイプオブユー,牝,3,55.0,川又,70.8,1.1/2,2,3.0,38.7,,栗東吉村,474.0,6.0,2023100544
2026/04/26,福島,晴,1,3歳未勝利,ダ,1150,良,16,5,8,15,プティシラー,牝,3,53.0,△長浜,71.3,3,3,8.2,37.8,,美浦上原博,462.0,-6.0,2023101141
2026/04/26,福島,晴,1,3歳未勝利,ダ,1150,良,16,6,3,5,カッサンドラ,牝,3,55.0,横山琉,71.5,1.1/4,4,12.6,38.7,,栗東高橋忠,430.0,2.0,2023103999
2026/04/26,福島,晴,1,3歳未勝利,ダ,1150,良,16,7,3,6,ペイシャクロス,牝,3,55.0,柴田大,71.5,ハナ,10,61.4,38.3,,美浦粕谷,454.0,0.0,2023102999
2026/04/26,福島,晴,1,3歳未勝利,ダ,1150,良,16,8,6,11,トモジャカトゥーラ,牝,3,55.0,幸,71.5,クビ,12,88.1,38.0,,栗東大根田,476.0,12.0,2023103067
2026/04/26,福島,晴,1,3歳未勝利,ダ,1150,良,16,9,7,13,ラブデウザ,牝,3,53.0,△鷲頭,71.6,1/2,9,60.4,37.5,,美浦加藤和,398.0,-4.0,2023109094
2026/04/26,福島,晴,1,3歳未勝利,ダ,1150,良,16,10,2,3,メインテーマ,牝,3,51.0,★河原田,71.7,1/2,7,27.9,39.5,,美浦小手川,478.0,-10.0,2023103571
2026/04/26,福島,晴,1,3歳未勝利,ダ,1150,良,16,11,5,9,ブロンディ,牝,3,53.0,◇古川奈,72.1,2.1/2,15,218.0,38.0,,栗東牧浦,422.0,-6.0,2023106306
2026/04/26,福島,晴,1,3歳未勝利,ダ,1150,良,16,12,4,8,フレンドリーエール,牝,3,52.0,▲上里,72.5,2.1/2,8,30.5,38.6,,美浦村田,420.0,-4.0,2023102881
2026/04/26,福島,晴,1,3歳未勝利,ダ,1150,良,16,13,1,2,ヤスナ,牝,3,52.0,▲和田陽,72.7,1.1/4,16,248.3,38.2,,栗東飯田,426.0,-28.0,2023101752
2026/04/26,福島,晴,1,3歳未勝利,ダ,1150,良,16,14,2,4,ジューンミレニアム,牝,3,52.0,▲石田,73.4,4,13,126.3,38.8,,美浦鈴木慎,482.0,0.0,2023101723
2026/04/26,福島,晴,1,3歳未勝利,ダ,1150,良,16,15,8,16,ハミングディスト,牝,3,52.0,▲遠藤,73.5,1,14,126.6,40.5,,美浦嘉藤,478.0,-2.0,2023102924
2026/04/26,福島,晴,1,3歳未勝利,ダ,1150,良,16,16,5,10,トゥレイス,牝,3,53.0,△舟山,74.1,3.1/2,11,76.1,38.1,,美浦高柳瑞,420.0,-4.0,2023102394
2026/04/26,福島,晴,2,3歳未勝利,芝,1200,良,16,1,6,12,ララアルカー,牡,3,57.0,藤懸,69.4,,6,11.2,33.8,,美浦大竹,508.0,14.0,2023100915
2026/04/26,福島,晴,2,3歳未勝利,芝,1200,良,16,2,2,4,ハッピーローヴァー,牝,3,55.0,幸,69.4,ハナ,3,5.0,34.5,,栗東渡辺,420.0,-2.0,2023106862
2026/04/26,福島,晴,2,3歳未勝利,芝,1200,良,16,3,5,9,スイープセレニティ,牝,3,55.0,丸山,69.7,1.1/2,2,3.9,35.0,,美浦宮田,476.0,6.0,2023107067
2026/04/26,福島,晴,2,3歳未勝利,芝,1200,良,16,3,7,14,オンナキュヌヴィ,牝,3,53.0,△長浜,69.7,同着,5,10.3,34.5,,美浦蛯名正,426.0,-12.0,2023105688
2026/04/26,福島,晴,2,3歳未勝利,芝,1200,良,16,5,8,15,ダノンルミエール,牝,3,55.0,菱田,69.9,1,1,3.2,35.0,,美浦久保田,464.0,-4.0,2023107103
2026/04/26,福島,晴,2,3歳未勝利,芝,1200,良,16,6,6,11,モズヴイ,牡,3,57.0,横山琉,70.0,1,4,5.9,34.7,,栗東藤岡健,454.0,-10.0,2023105739
2026/04/26,福島,晴,2,3歳未勝利,芝,1200,良,16,7,8,16,タイセイアビオン,牝,3,55.0,斎藤,70.0,アタマ,9,83.6,34.8,,栗東浜田,434.0,-6.0,2023105225
2026/04/26,福島,晴,2,3歳未勝利,芝,1200,良,16,8,5,10,ラブソング,牝,3,55.0,黛,70.0,アタマ,10,113.5,34.2,,美浦尾関,412.0,-20.0,2023102312
2026/04/26,福島,晴,2,3歳未勝利,芝,1200,良,16,9,4,7,ルビーブロンド,牝,3,55.0,国分恭,70.1,クビ,8,37.2,35.0,,栗東笹田,446.0,6.0,2023105736
2026/04/26,福島,晴,2,3歳未勝利,芝,1200,良,16,10,4,8,ホウオウミステリー,牝,3,55.0,丸田,70.2,3/4,14,334.1,34.6,,美浦池上,474.0,-8.0,2023105619
2026/04/26,福島,晴,2,3歳未勝利,芝,1200,良,16,11,3,5,アンデルストープ,牝,3,55.0,嶋田,70.3,1/2,12,162.9,34.9,,美浦伊坂,474.0,6.0,2023106764
2026/04/26,福島,晴,2,3歳未勝利,芝,1200,良,16,12,1,1,オスロクィーン,牝,3,52.0,▲上里,70.3,クビ,11,118.7,35.6,,美浦武井,440.0,0.0,2023110048
2026/04/26,福島,晴,2,3歳未勝利,芝,1200,良,16,13,7,13,ルルマーレ,牝,3,51.0,★谷原,70.4,クビ,7,16.8,35.8,,美浦伊藤大,498.0,10.0,2023101830
2026/04/26,福島,晴,2,3歳未勝利,芝,1200,良,16,14,3,6,フォークスアップ,牡,3,57.0,武藤,70.4,クビ,13,259.1,34.6,,美浦勢司,486.0,-4.0,2023104248
2026/04/26,福島,晴,2,3歳未勝利,芝,1200,良,16,15,2,3,ケープティアラ,牝,3,52.0,▲遠藤,71.3,5,16,435.9,36.2,,美浦栗田,384.0,4.0,2023100300
2026/04/26,福島,晴,2,3歳未勝利,芝,1200,良,16,16,1,2,サツキクローネ,牝,3,55.0,富田,71.4,1/2,15,399.4,35.6,,美浦牧,430.0,-4.0,2023105574
2026/04/26,福島,晴,3,3歳未勝利,ダ,1700,良,15,1,7,13,エリーニック,牝,3,52.0,▲小林美,106.4,,7,25.1,37.4,,美浦千葉,442.0,-4.0,2023103227
