horse_id,horse_name,date,course,weather,race_number,race_name,num_horses,bracket_number,horse_number,odds,popularity,rank,jockey,weight_carried,surface,distance,track_condition,time,margin,passing_order,last_3f,horse_weight,weight_diff,winner_name,prize
2022109114,レーニス,2026/01/04,佐賀,曇,6,迎春さがけいば賞(C1),11,4,4,478.0,11.0,6,林悠翔,52.0,ダ,1400.0,良,92.3,0.9,5-5-6-7,40.7,436.0,-3.0,ロジサビアーレ,
2022109114,レーニス,2025/12/13,佐賀,小雨,9,正月事始め賞(C1),12,6,7,226.1,11.0,8,長谷川蓮,53.0,ダ,1400.0,良,92.9,1.6,5-5-8-9,40.0,439.0,2.0,フェアリーハイ,
2022109114,レーニス,2025/12/07,佐賀,曇,5,九州産グランプリ(重賞),12,5,6,348.6,12.0,10,林悠翔,52.0,ダ,1800.0,良,124.8,6.3,2-2-8-9,44.4,437.0,-7.0,ベルウッドウズメ,
2022109114,レーニス,2025/11/07,佐賀,晴,8,C1ー3組,11,8,10,175.7,9.0,11,長谷川蓮,53.0,ダ,1400.0,良,94.4,3.9,8-8-9-10,41.9,444.0,0.0,テイエムダイタカ,
2022109114,レーニス,2025/10/25,佐賀,曇,10,JBC2025船橋・(C1),10,2,2,186.5,10.0,9,山下裕貴,54.0,ダ,1400.0,良,93.5,2.5,8-8-7-7,40.4,444.0,0.0,エイシンゼータ,
2022109114,レーニス,2025/10/11,佐賀,晴,9,広島県もみじ杯(C1),10,7,7,398.7,10.0,7,山下裕貴,54.0,ダ,1400.0,良,92.6,2.6,6-6-7-7,40.0,444.0,1.0,ウイントールキン,
2022109114,レーニス,2025/09/27,佐賀,曇,5,C1ー3組,11,5,5,330.0,10.0,9,山下裕貴,54.0,ダ,1300.0,重,85.7,2.0,11-11-11-9,39.3,443.0,-1.0,ウイントールキン,
2022109114,レーニス,2025/09/13,佐賀,曇,9,十三夜賞(C1),10,7,8,144.6,9.0,7,林悠翔,51.0,ダ,1400.0,稍,92.7,2.3,6-7-7-6,39.9,444.0,-1.0,オーケーサンダー,
2022109114,レーニス,2025/08/30,佐賀,曇,9,AIパッカル賞(C1),9,8,8,49.8,8.0,8,山下裕貴,54.0,ダ,1400.0,良,95.3,2.8,2-2-4-6,42.6,445.0,1.0,カシノナイスガイ,
2022109114,レーニス,2025/08/16,佐賀,晴,10,長崎街道轟木宿特選(C1),12,6,8,155.2,11.0,11,山下裕貴,54.0,ダ,900.0,良,55.7,2.0,5-7,37.5,444.0,2.0,マイネルウォーリア,
2022109114,レーニス,2025/07/13,佐賀,曇,7,NEXUS創業30周,12,8,12,176.7,11.0,12,山下裕貴,53.0,ダ,1400.0,稍,94.2,4.4,1-1-3-9,43.7,442.0,-5.0,ヘクトパスカル,
2022109114,レーニス,2025/06/26,佐賀,曇,5,JRA交流大隅特別,10,8,9,27.0,5.0,8,山口勲,54.0,ダ,1400.0,重,94.3,3.9,2-2-3-7,44.4,447.0,0.0,アベベ,
2022109114,レーニス,2025/05/24,佐賀,小雨,4,カーネーション賞(B),10,5,5,75.2,9.0,10,山下裕貴,54.0,ダ,1300.0,不,85.9,2.1,8-7-10-9,40.4,447.0,17.0,エイシンチェンバー,
2022109114,レーニス,2025/03/02,1小倉12,曇,2,3歳未勝利,18,2,3,32.0,8.0,18,河原田菜,51.0,芝,1200.0,稍,73.8,3.6,17-18,37.6,430.0,4.0,スネーフリンガ,
2022109114,レーニス,2025/01/23,佐賀,晴,4,JRA交流ミヤマキリ(3歳),10,7,8,2.1,1.0,4,山口勲,54.0,ダ,1400.0,良,92.6,0.1,1-1-1-2,39.1,426.0,0.0,ニシノサンストーン,36.0
2022109114,レーニス,2024/11/09,6京都3,晴,1,2歳未勝利,13,4,4,52.8,8.0,13,古川吉洋,55.0,ダ,1200.0,良,75.4,2.4,1-1,39.7,426.0,-2.0,フェニーチェドーロ,
2022109114,レーニス,2024/10/20,5京都6,晴,2,2歳未勝利,10,5,5,11.8,5.0,5,高杉吏麒,53.0,芝,1200.0,稍,71.5,1.4,6-6,36.1,428.0,2.0,イリフィ,55.0
2022109114,レーニス,2024/10/06,4新潟2,晴,6,2歳未勝利,12,7,10,5.4,3.0,7,秋山稔樹,55.0,芝,1000.0,良,56.2,0.8,7,33.0,426.0,4.0,シュラフ,
2022109114,レーニス,2024/08/25,2中京6,曇,1,2歳未勝利,13,4,4,8.9,5.0,7,秋山稔樹,54.0,芝,1400.0,良,83.4,1.4,1-1,37.4,422.0,-16.0,ウィルサヴァイブ,
2022109114,レーニス,2024/07/20,3小倉7,曇,9,ひまわり賞(OP),18,4,7,7.7,3.0,3,秋山稔樹,53.0,芝,1200.0,稍,70.9,0.2,4-3,36.8,438.0,6.0,ケイテンアイジン,355.6
2022109114,レーニス,2024/07/07,3小倉4,晴,1,2歳未勝利,18,4,7,2.1,1.0,2,秋山稔樹,54.0,芝,1200.0,良,69.9,0.1,2-2,36.0,432.0,-2.0,コウユーモジョカー,220.0
2022109114,レーニス,2024/06/30,3小倉2,曇,5,2歳新馬,13,6,9,4.7,3.0,2,秋山稔樹,54.0,芝,1200.0,稍,72.0,0.2,2-1,37.6,434.0,0.0,ケイテンアイジン,290.0
2018104723,マグナムハート,2026/03/23,水沢,晴,1,C2,10,2,2,9.8,4.0,3,塚本涼人,56.0,ダ,850.0,良,53.7,1.2,7-7,37.7,502.0,2.0,シノブデスティーノ,8.0
2018104723,マグナムハート,2026/03/16,水沢,曇,1,C2,6,1,1,9.5,3.0,3,塚本涼人,56.0,ダ,850.0,良,53.2,1.3,3-3,37.4,500.0,-2.0,ロジマスタング,8.0
2018104723,マグナムハート,2026/03/09,水沢,晴,1,C2,10,7,7,22.3,4.0,3,塚本涼人,56.0,ダ,850.0,稍,53.5,1.2,5-5,37.6,502.0,-6.0,ゴープラチナム,8.0
2018104723,マグナムハート,2025/12/30,水沢,曇,3,C2六組,9,8,8,41.6,7.0,6,山本聡紀,56.0,ダ,1400.0,重,90.3,1.7,5-5-5-6,39.8,508.0,4.0,フルオブエナジー,
2018104723,マグナムハート,2025/12/15,水沢,曇,5,C2五組,12,8,12,61.0,7.0,8,高橋悠里,56.0,ダ,1400.0,不,91.3,1.5,3-3-2-2,41.2,504.0,-9.0,ゴールデンレディー,
2018104723,マグナムハート,2025/12/10,水沢,曇,1,C2四組,9,7,7,9.0,5.0,8,塚本涼人,56.0,ダ,1400.0,不,91.8,2.8,5-6-5-6,41.3,513.0,6.0,ブトラゲーニョ,
2018104723,マグナムハート,2025/11/26,水沢,曇,2,C2三組,11,4,4,16.5,6.0,10,高橋悠里,56.0,ダ,1400.0,稍,93.0,2.0,3-4-4-5,41.7,507.0,4.0,クリノサクセス,
2018104723,マグナムハート,2025/11/17,盛岡,曇,2,C2,12,5,6,135.9,11.0,8,山本聡紀,56.0,ダ,1000.0,稍,61.9,0.7,8-7,37.0,503.0,0.0,トウヨウノマジョ,
2018104723,マグナムハート,2025/11/11,盛岡,晴,2,C2,10,7,7,102.6,8.0,7,山本聡紀,56.0,ダ,1000.0,稍,61.5,1.8,9-6,36.2,503.0,3.0,アイドルフェスタ,
2018104723,マグナムハート,2025/11/01,盛岡,曇,7,C1,12,6,7,6.9,4.0,8,山本聡紀,56.0,ダ,1000.0,不,61.5,1.6,9-9,36.3,500.0,-8.0,トウヨウノマジョ,
2018104723,マグナムハート,2025/10/20,盛岡,曇,7,C1六組,11,8,10,5.3,3.0,5,山本聡紀,56.0,ダ,1400.0,稍,88.2,0.4,8-7,38.3,508.0,1.0,アニマルクィーン,3.5
2018104723,マグナムハート,2025/10/06,水沢,曇,1,C2,10,6,6,29.3,5.0,3,山本聡紀,56.0,ダ,850.0,稍,51.4,0.6,5-4,35.9,507.0,-9.0,メイショウユウモウ,8.0
2018104723,マグナムハート,2025/09/29,水沢,小雨,1,C2,9,1,1,3.9,2.0,6,山本聡紀,56.0,ダ,850.0,不,52.3,1.0,4-4,36.4,516.0,-1.0,クリノブリーゼ,
2018104723,マグナムハート,2025/09/14,水沢,曇,1,C2,7,5,5,24.4,4.0,2,山本聡紀,56.0,ダ,850.0,重,50.8,0.7,3-4,35.7,517.0,8.0,ビップアクア,14.0
2018104723,マグナムハート,2025/09/09,盛岡,曇,6,C1,11,3,3,51.6,9.0,6,山本聡紀,56.0,ダ,1200.0,良,75.1,0.9,10-7,37.7,509.0,1.0,カレンザブーケ,
2018104723,マグナムハート,2025/08/26,盛岡,曇,7,C1,10,3,3,35.2,9.0,7,山本聡紀,56.0,ダ,1000.0,良,61.6,0.9,8-8,36.3,508.0,-5.0,タカマキスリー,
2018104723,マグナムハート,2025/08/12,盛岡,晴,8,C1,9,5,5,12.2,5.0,8,山本聡紀,56.0,ダ,1200.0,良,75.3,1.0,8-8,38.2,513.0,-4.0,ハルボタン,
2018104723,マグナムハート,2025/07/28,盛岡,晴,9,C1,11,8,11,77.2,8.0,9,山本聡紀,56.0,ダ,1000.0,良,61.3,1.4,4-4,37.3,517.0,-9.0,フスカル,
2018104723,マグナムハート,2025/07/15,盛岡,小雨,8,C1,12,5,5,23.0,4.0,8,山本聡紀,56.0,ダ,1200.0,良,74.9,1.5,9-10,38.0,526.0,6.0,フスカル,
2018104723,マグナムハート,2025/06/23,水沢,曇,9,B2,9,2,2,14.9,7.0,4,山本聡紀,56.0,ダ,850.0,稍,52.2,0.9,8-7,36.2,520.0,-7.0,チハヤブルラン,7.8
2018104723,マグナムハート,2025/06/09,水沢,曇,8,B2,10,1,1,27.2,9.0,7,山本聡紀,56.0,ダ,850.0,良,52.9,0.8,10-10,37.1,527.0,6.0,ソルレベンテ,
2018104723,マグナムハート,2025/05/27,盛岡,晴,8,B2,12,7,10,92.6,11.0,10,山本聡紀,56.0,ダ,1200.0,良,75.7,1.3,7-9,39.9,521.0,5.0,ソルデベラーノ,
2018104723,マグナムハート,2025/05/12,盛岡,曇,12,GloriousDa(B2),11,7,8,27.6,9.0,3,山本聡紀,56.0,ダ,1000.0,重,61.3,0.3,10-10,36.1,516.0,-3.0,ハイプボーイ,12.0
2018104723,マグナムハート,2025/05/04,盛岡,曇,9,B2,11,8,11,47.5,9.0,6,山本聡紀,56.0,ダ,1200.0,不,74.4,1.4,7-8,38.1,519.0,1.0,ストームサージ,
2018104723,マグナムハート,2025/04/20,水沢,曇,10,B2,10,5,5,188.5,10.0,10,山本聡紀,56.0,ダ,1400.0,重,90.9,2.3,3-3-4-7,40.5,518.0,2.0,サトノマッスル,
2018104723,マグナムハート,2025/04/07,水沢,曇,12,エイプリルC(B2),11,7,9,53.9,10.0,9,菅原辰徳,56.0,ダ,1400.0,稍,91.1,1.3,8-8-9-11,40.0,516.0,7.0,フェンドオフ,
2018104723,マグナムハート,2025/03/23,水沢,晴,8,B1,11,7,8,4.0,2.0,5,村上忍,56.0,ダ,1400.0,良,92.1,2.0,5-4-6-5,41.4,509.0,2.0,フェンドオフ,5.6
2018104723,マグナムハート,2025/03/10,水沢,晴,9,B1B2混合,12,6,7,10.0,4.0,3,村上忍,57.0,ダ,1400.0,稍,90.8,1.0,7-6-4-3,39.8,507.0,-15.0,ネバーエバー,16.0
2018104723,マグナムハート,2024/12/28,水沢,曇,1,B2,12,2,2,2.0,1.0,3,村上忍,56.0,ダ,1400.0,不,91.2,0.4,4-3-3-2,40.2,522.0,-1.0,チムドンドン,11.0
2018104723,マグナムハート,2024/12/17,水沢,晴,7,B2,11,2,2,2.3,1.0,4,村上忍,56.0,ダ,1400.0,不,89.4,0.4,1-1-1-1,40.0,523.0,4.0,オオサキワンダー,7.2
2018104723,マグナムハート,2024/12/03,水沢,曇,9,B2,9,1,1,2.1,1.0,4,村上忍,56.0,ダ,850.0,重,51.6,0.6,8-6,35.8,519.0,4.0,ユキノマツシマ,7.2
2018104723,マグナムハート,2024/11/17,水沢,曇,7,B2,10,4,4,1.3,1.0,4,村上忍,56.0,ダ,850.0,良,52.5,0.6,5-3,36.6,515.0,9.0,ナナドリーム,7.2
2018104723,マグナムハート,2024/10/29,盛岡,晴,10,YJSトライアルラウ(C1),12,5,5,5.4,3.0,8,土田真翔,56.0,ダ,1200.0,稍,75.4,1.1,6-7,38.4,506.0,-1.0,ナムラドン,
2018104723,マグナムハート,2024/10/14,盛岡,晴,6,盛岡市水道90周年記(C1),11,6,6,1.5,1.0,1,村上忍,56.0,ダ,1200.0,良,74.6,-1.0,1-1,38.7,507.0,-8.0,(カミデセンプウ),45.0
2018104723,マグナムハート,2024/09/29,水沢,晴,2,C2,10,7,7,1.1,1.0,1,村上忍,56.0,ダ,850.0,良,51.4,-2.0,1-1,36.1,515.0,7.0,(ワカタツフェイス),40.0
2018104723,マグナムハート,2024/09/15,水沢,曇,2,C2,10,8,9,1.6,1.0,2,村上忍,56.0,ダ,850.0,良,51.9,0.4,2-2,36.3,508.0,-4.0,ミルキー,14.0
2018104723,マグナムハート,2024/09/08,水沢,晴,3,C2九組,10,4,4,4.7,2.0,1,村上忍,56.0,ダ,1300.0,稍,83.4,-0.2,1-1-1-1,40.2,512.0,-4.0,(エアリエル),40.0
2018104723,マグナムハート,2024/08/20,門別,曇,9,サルビア特別(C1),12,5,5,281.2,11.0,8,松井伸也,57.0,ダ,1000.0,重,61.9,1.4,5-5,37.0,516.0,4.0,フロンテアブライト,
2018104723,マグナムハート,2024/08/06,門別,晴,10,静内ライオンズクラブ(C1),9,3,3,131.9,9.0,8,松井伸也,57.0,ダ,1000.0,稍,63.0,2.0,7-7,38.3,512.0,-4.0,フレーシア,
2018104723,マグナムハート,2024/07/23,門別,曇,8,デュランタ特別(C1),7,5,5,93.7,6.0,7,松井伸也,57.0,ダ,1000.0,良,62.8,1.6,7-7,37.5,516.0,0.0,レグルレガリス,
2018104723,マグナムハート,2024/07/09,門別,曇,8,ユリ特別(C1),8,2,2,77.6,6.0,7,松井伸也,57.0,ダ,1000.0,稍,63.3,2.5,7-7,37.5,516.0,4.0,レグルレガリス,
2018104723,マグナムハート,2024/06/25,門別,晴,9,ナツツバキ特別(C1),10,8,11,118.7,8.0,6,松井伸也,57.0,ダ,1000.0,稍,62.9,0.3,10-10,36.9,512.0,-2.0,サヤオンニ,
2018104723,マグナムハート,2024/06/12,門別,晴,8,スグリ特別(C1),11,8,10,85.1,9.0,8,宮崎光行,57.0,ダ,1000.0,良,63.1,1.2,7-5,38.6,514.0,2.0,アニマルフルーツ,
2018104723,マグナムハート,2024/05/28,門別,曇,9,カルミア特別(C1),11,6,6,135.1,10.0,10,宮崎光行,57.0,ダ,1200.0,良,77.6,2.1,3-4,40.7,512.0,6.0,クアトロソバージュ,
2018104723,マグナムハート,2024/05/14,門別,晴,8,ウツギ特別(C1),8,2,2,25.2,6.0,7,宮崎光行,57.0,ダ,1200.0,稍,76.2,1.3,8-7,39.0,506.0,-6.0,カネミツエース,
2018104723,マグナムハート,2024/05/01,門別,晴,8,アマリリス特別(C1),11,4,4,22.3,7.0,6,宮崎光行,57.0,ダ,1200.0,良,76.3,1.3,4-4,39.9,512.0,20.0,クラシカルスカラー,
2018104723,マグナムハート,2024/04/14,1福島4,晴,12,4歳以上1勝クラス,16,8,16,243.9,16.0,15,永野猛蔵,57.0,ダ,1150.0,良,70.2,1.7,12-12,37.8,492.0,-10.0,カリュウ,
2018104723,マグナムハート,2024/03/24,3中山2,曇,9,4歳以上1勝クラス,15,3,5,201.0,13.0,11,土田真翔,55.0,ダ,1200.0,良,72.8,1.0,8-8,37.4,502.0,-5.0,サニーサフラン,
2018104723,マグナムハート,2024/01/18,姫路,雨,11,JRA交流夢前川特別,11,8,11,63.3,6.0,7,下原理,56.0,ダ,1500.0,稍,100.5,2.6,8-7-6-6,42.5,507.0,-5.0,ファムスパーブ,
2018104723,マグナムハート,2023/12/16,5中山5,晴,12,3歳以上1勝クラス,16,4,8,434.7,16.0,13,小林凌大,56.0,ダ,1200.0,稍,73.1,1.9,12-14,37.5,512.0,10.0,ヤングワールド,
2018104723,マグナムハート,2023/11/05,3福島2,曇,5,障害3歳以上未勝利,9,8,9,138.6,9.0,8,井上敏樹,60.0,障,2750.0,良,192.3,7.7,8-4-7-8,14.0,502.0,-4.0,フィルムスコア,
2018104723,マグナムハート,2023/10/22,4新潟4,曇,4,障害3歳以上未勝利,14,5,8,246.1,13.0,12,井上敏樹,60.0,障,2850.0,重,195.0,7.4,13-13-12-12,13.7,506.0,10.0,セブンデイズ,
2018104723,マグナムハート,2023/07/29,2新潟1,晴,8,3歳以上1勝クラス,13,6,11,487.7,13.0,9,菅原隆一,58.0,ダ,1200.0,良,73.5,1.7,13-13,37.2,496.0,0.0,スペシャルナンバー,
2018104723,マグナムハート,2023/04/16,1福島4,晴,5,障害4歳以上未勝利,9,1,1,69.5,8.0,中,江田勇亮,60.0,障,2750.0,稍,,,8-8-9-9,,496.0,-6.0,パーディシャー,
2018104723,マグナムハート,2023/02/04,1小倉7,晴,7,4歳以上1勝クラス,13,6,9,415.6,13.0,13,黛弘人,58.0,ダ,1700.0,稍,111.5,5.4,11-11-10-12,42.7,502.0,-12.0,サトミノマロン,
2018104723,マグナムハート,2023/01/15,1小倉2,曇,8,4歳以上1勝クラス,16,2,3,205.2,14.0,14,菊沢一樹,58.0,ダ,1700.0,重,105.4,2.2,11-12-15-15,38.1,514.0,2.0,サンライズジャスト,
2018104723,マグナムハート,2022/12/04,6中京2,晴,6,3歳以上1勝クラス,16,5,10,319.1,14.0,15,鷲頭虎太,54.0,ダ,1200.0,良,74.4,1.3,16-16,36.9,512.0,6.0,ベジェサ,
2018104723,マグナムハート,2022/11/20,3福島6,曇,8,3歳以上1勝クラス,16,4,8,139.2,15.0,10,菱田裕二,57.0,ダ,1150.0,良,69.5,0.7,15-14,36.3,506.0,-2.0,サイモンルピナス,
2018104723,マグナムハート,2022/11/05,3福島1,晴,7,3歳以上1勝クラス,16,5,10,88.7,15.0,12,秋山稔樹,56.0,ダ,1150.0,良,69.6,1.8,6-6,37.6,508.0,-2.0,サザンエルフ,
2018104723,マグナムハート,2022/10/22,4新潟3,曇,12,3歳以上1勝クラス,13,5,7,141.4,10.0,10,秋山稔樹,56.0,ダ,1200.0,良,73.1,1.2,7-7,38.1,510.0,2.0,スカイナイル,
2018104723,マグナムハート,2022/09/07,大井,曇,8,カサブランカ賞(C1),16,4,7,9.6,6.0,14,笹川翼,56.0,ダ,1200.0,良,75.1,2.0,16-14,38.2,508.0,-7.0,ペリーアイランド,
2018104723,マグナムハート,2022/08/16,大井,曇,9,C1六七八(C1七),12,5,6,3.5,1.0,11,笹川翼,56.0,ダ,1400.0,稍,90.8,3.3,3-5-3,41.0,515.0,1.0,エアロストリーム,
2018104723,マグナムハート,2022/07/14,園田,雨,12,C2一,10,4,4,2.4,2.0,1,吉村智洋,56.0,ダ,1400.0,重,93.4,-0.2,2-2-1-1,40.8,514.0,0.0,(メイショウワカタケ),60.0
2018104723,マグナムハート,2022/06/23,園田,晴,7,C2一,10,7,8,1.6,1.0,3,吉村智洋,57.0,ダ,1400.0,稍,92.6,0.2,2-2-2-2,40.9,514.0,-4.0,マムティハット,15.0
2018104723,マグナムハート,2022/06/08,園田,晴,7,C2二,10,5,5,1.5,1.0,1,吉村智洋,56.0,ダ,1400.0,稍,92.2,-0.7,3-3-3-2,39.4,518.0,-6.0,(ゲンパチシャドウ),60.0
2018104723,マグナムハート,2022/05/25,園田,晴,6,C2二,12,6,8,1.0,1.0,3,吉村智洋,56.0,ダ,1400.0,良,92.8,0.2,1-2-2-2,40.7,524.0,8.0,ヴィクトリアグラス,15.0
2018104723,マグナムハート,2022/05/06,園田,晴,4,C3一,10,8,9,1.1,1.0,1,吉村智洋,56.0,ダ,1400.0,良,92.1,-0.8,1-1-1-1,39.9,516.0,15.0,(ウーマナイザー),50.0
2018104723,マグナムハート,2021/09/24,園田,晴,8,C2二,10,8,9,1.7,1.0,2,吉村智洋,55.0,ダ,1400.0,良,91.2,0.3,2-2-1-2,38.8,501.0,19.0,キュールエライジン,24.0
2018104723,マグナムハート,2021/08/22,4小倉4,小雨,6,3歳未勝利,14,5,7,20.4,6.0,7,斎藤新,55.0,ダ,1000.0,不,59.4,0.5,6-5,36.2,482.0,-9.0,テイエムハヤテオー,
2018104723,マグナムハート,2021/07/06,川崎,曇,7,ルビーフラワー賞(3歳C1),11,6,7,6.4,2.0,2,和田譲治,56.0,ダ,1400.0,重,91.4,1.1,2-2-2-2,39.9,491.0,-15.0,サンフィニティ,100.0
2018104723,マグナムハート,2021/06/20,3阪神2,晴,2,3歳未勝利,16,8,16,40.8,9.0,8,斎藤新,55.0,ダ,1400.0,重,85.8,2.3,5-5,38.7,506.0,12.0,キタノエクスプレス,
2018104723,マグナムハート,2021/03/13,1阪神9,曇,4,3歳未勝利,16,8,16,29.9,5.0,11,国分恭介,56.0,ダ,1400.0,不,86.5,2.1,6-7,39.1,494.0,0.0,リプレーザ,
2018104723,マグナムハート,2021/02/28,2小倉6,晴,6,3歳未勝利,18,3,5,28.9,9.0,17,西村淳也,56.0,芝,1200.0,稍,71.3,1.7,4-2,37.8,494.0,6.0,ジューンベロシティ,
