date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/24,笠松,晴,3,月下美人特別(2歳),ダ,1400,良,5,1,4,4,ヒルノルガーノ,牝,2,55.0,渡辺竜也,94.3,,2,3.4,38.2,4-3,笠松後藤佑耶,455.0,5.0,2024100533
2026/07/24,笠松,晴,3,月下美人特別(2歳),ダ,1400,良,5,2,2,2,アクティーボ,牝,2,55.0,筒井勇介,94.8,2.1/2,4,11.6,39.3,1-1-1,笠松大橋敬永,466.0,-2.0,2024105507
2026/07/24,笠松,晴,3,月下美人特別(2歳),ダ,1400,良,5,3,5,5,ルナヴィクトワール,牝,2,55.0,望月洵輝,95.5,3,3,8.5,40.0,2-2-2,笠松藤田正治,492.0,9.0,2024101184
2026/07/24,笠松,晴,3,月下美人特別(2歳),ダ,1400,良,5,4,1,1,ラウト,牡,2,56.0,明星晴大,95.5,ハナ,1,1.3,39.3,3,笠松柴田高志,515.0,14.0,2024102646
2026/07/24,笠松,晴,3,月下美人特別(2歳),ダ,1400,良,5,5,3,3,ルナクエーサー,牝,2,55.0,大原浩司,97.5,大,5,57.9,40.7,5,笠松大橋敬永,413.0,-3.0,2024103211
2026/07/24,笠松,晴,4,迫水家にサチアレ記念(3歳),ダ,1400,良,7,1,5,5,ウインハルフォード,牡,3,57.0,明星晴大,92.7,,2,2.2,40.5,3-2-1,笠松後藤佑耶,458.0,-10.0,2023105987
2026/07/24,笠松,晴,4,迫水家にサチアレ記念(3歳),ダ,1400,良,7,2,2,2,シジミノヒナコ,牝,3,55.0,筒井勇介,93.5,4,1,2.0,40.9,4-6-5,笠松森山広大,403.0,1.0,2023105864
2026/07/24,笠松,晴,4,迫水家にサチアレ記念(3歳),ダ,1400,良,7,3,6,6,コンダクトヲハラエ,牡,3,57.0,東川慎,93.8,1.1/2,3,7.7,41.2,7-4-4,笠松大橋敬永,438.0,-11.0,2023104763
2026/07/24,笠松,晴,4,迫水家にサチアレ記念(3歳),ダ,1400,良,7,4,1,1,リアルスティンガー,牝,3,53.0,深澤杏花,94.8,5,6,47.7,41.9,6-7,笠松伊藤勝好,441.0,8.0,2023104538
2026/07/24,笠松,晴,4,迫水家にサチアレ記念(3歳),ダ,1400,良,7,5,3,3,リックカリーナ,牝,3,55.0,馬渕繁治,95.0,1,5,32.6,43.0,1-1-2,笠松森山英雄,418.0,-2.0,2023109070
2026/07/24,笠松,晴,4,迫水家にサチアレ記念(3歳),ダ,1400,良,7,6,7,7,エイシンリーディン,牝,3,55.0,大原浩司,95.1,1/2,7,77.0,42.7,5-3-3,笠松柴田高志,397.0,0.0,2023110059
2026/07/24,笠松,晴,4,迫水家にサチアレ記念(3歳),ダ,1400,良,7,7,4,4,リコーレッドアイ,牝,3,55.0,塚本征吾,95.2,3/4,4,8.0,42.8,2-5,笠松藤田正治,454.0,32.0,2023101625
2026/07/24,笠松,晴,5,平木覚醒記念(3歳),ダ,1400,良,7,1,6,6,トーセンシーギリヤ,牡,3,57.0,東川慎,93.4,,3,6.6,41.4,2-1,笠松後藤正義,460.0,3.0,2023100588
2026/07/24,笠松,晴,5,平木覚醒記念(3歳),ダ,1400,良,7,2,7,7,ヒトリセレブ,牝,3,55.0,望月洵輝,94.0,3,4,37.9,41.0,3-3,笠松藤田正治,420.0,-2.0,2023103040
2026/07/24,笠松,晴,5,平木覚醒記念(3歳),ダ,1400,良,7,3,2,2,ドローイング,牝,3,55.0,森島貴之,94.1,3/4,5,47.4,41.5,4,笠松水野善太,492.0,20.0,2023104264
2026/07/24,笠松,晴,5,平木覚醒記念(3歳),ダ,1400,良,7,4,5,5,サツキマーメイド,牝,3,55.0,丸野勝虎,94.7,3,6,54.7,40.8,5,笠松伊藤強一,420.0,8.0,2023104266
2026/07/24,笠松,晴,5,平木覚醒記念(3歳),ダ,1400,良,7,5,3,3,スーパーカルメン,牝,3,55.0,松本一心,95.0,1.1/2,2,3.4,43.1,1-1,笠松川嶋弘吉,414.0,16.0,2023101069
2026/07/24,笠松,晴,5,平木覚醒記念(3歳),ダ,1400,良,7,6,1,1,マルカアルバ,牡,3,57.0,渡辺竜也,95.7,3,1,1.3,43.2,3-4,笠松笹野博司,528.0,6.0,2023103562
2026/07/24,笠松,晴,5,平木覚醒記念(3歳),ダ,1400,良,7,取消,4,4,シャトーベスト,牡,3,57.0,塚本征吾,,,,,,,笠松藤田正治,,,2023106374
2026/07/24,笠松,晴,6,祝!〜加藤正退職記念〜(3歳),ダ,1400,良,8,1,5,5,ヴレクール,牡,3,57.0,筒井勇介,89.8,,2,2.2,38.3,1-1-1,笠松田口輝彦,472.0,-3.0,2023102908
2026/07/24,笠松,晴,6,祝!〜加藤正退職記念〜(3歳),ダ,1400,良,8,2,8,8,ヤングジャガー,牡,3,57.0,渡辺竜也,91.5,8,1,1.9,39.7,2-3-3,笠松笹野博司,451.0,-1.0,2023106514
2026/07/24,笠松,晴,6,祝!〜加藤正退職記念〜(3歳),ダ,1400,良,8,3,3,3,メイプルラブリー,牝,3,55.0,加藤聡一,91.8,1.1/2,4,11.2,39.9,3-2-2,笠松伊藤強一,436.0,-11.0,2023102776
2026/07/24,笠松,晴,6,祝!〜加藤正退職記念〜(3歳),ダ,1400,良,8,4,7,7,ココロノヒコボシ,牡,3,57.0,大原浩司,93.3,7,3,6.5,41.4,4-4,笠松森山英雄,517.0,2.0,2023102867
2026/07/24,笠松,晴,6,祝!〜加藤正退職記念〜(3歳),ダ,1400,良,8,5,1,1,ゴールドプロテクト,牝,3,55.0,東川慎,93.8,2.1/2,7,140.3,41.2,6-5-5,笠松後藤正義,457.0,-7.0,2023104507
2026/07/24,笠松,晴,6,祝!〜加藤正退職記念〜(3歳),ダ,1400,良,8,6,2,2,アルデナイン,牝,3,55.0,明星晴大,94.3,2.1/2,5,29.0,41.8,5-6,笠松森山広大,443.0,-1.0,2023102693
2026/07/24,笠松,晴,6,祝!〜加藤正退職記念〜(3歳),ダ,1400,良,8,7,4,4,シュガームーン,牝,3,55.0,松本一心,94.9,3,6,76.6,41.1,8-7,笠松伊藤勝好,398.0,-5.0,2023100031
2026/07/24,笠松,晴,6,祝!〜加藤正退職記念〜(3歳),ダ,1400,良,8,8,6,6,イッツユー,牝,3,53.0,深澤杏花,96.3,7,8,223.4,42.9,7-6,笠松後藤正義,410.0,6.0,2023105698
2026/07/24,笠松,晴,7,3歳6組,ダ,1400,良,8,1,3,3,リアルケンチャン,セ,3,57.0,渡辺竜也,92.0,,1,1.5,42.0,1-1,笠松後藤佑耶,450.0,3.0,2023101070
2026/07/24,笠松,晴,7,3歳6組,ダ,1400,良,8,2,5,5,ジャンプストリート,牡,3,57.0,塚本征吾,93.0,5,4,39.7,40.4,6-6,笠松藤田正治,423.0,-7.0,2023104691
2026/07/24,笠松,晴,7,3歳6組,ダ,1400,良,8,3,1,1,ウサギチャン,牝,3,55.0,丸野勝虎,93.4,2,6,99.6,41.8,4,笠松藤田正治,439.0,-10.0,2023109114
2026/07/24,笠松,晴,7,3歳6組,ダ,1400,良,8,4,6,6,ジルコンテソーロ,牝,3,55.0,細川智史,93.4,アタマ,5,68.6,42.4,3-4,笠松水野善太,442.0,0.0,2023100051
2026/07/24,笠松,晴,7,3歳6組,ダ,1400,良,8,5,2,2,トラヴィス,牡,3,57.0,東川慎,93.7,1.1/2,8,304.6,42.3,5-4-5,笠松後藤正義,447.0,6.0,2023105938
2026/07/24,笠松,晴,7,3歳6組,ダ,1400,良,8,6,7,7,トパーズテソーロ,牝,3,55.0,筒井勇介,95.1,7,2,3.6,45.1,3,笠松田口輝彦,461.0,-4.0,2023106746
2026/07/24,笠松,晴,7,3歳6組,ダ,1400,良,8,7,8,8,シーズンインザサン,牝,3,55.0,望月洵輝,96.2,5,3,3.9,46.7,2-2,笠松加藤幸保,466.0,-12.0,2023106070
2026/07/24,笠松,晴,7,3歳6組,ダ,1400,良,8,8,4,4,サートゥリア,牡,3,55.0,深澤杏花,98.7,大,7,200.5,47.6,5,笠松栗本陽一,491.0,0.0,2023104556
2026/07/24,笠松,晴,8,C9組,ダ,1580,良,7,1,4,4,ゴコウサス,牡,6,57.0,筒井勇介,107.2,,1,1.0,41.2,3-2,笠松田口輝彦,490.0,-3.0,2020104758
2026/07/24,笠松,晴,8,C9組,ダ,1580,良,7,2,1,1,ネバーランドリーム,牝,4,55.0,望月洵輝,107.6,2,4,14.4,39.2,7-6,笠松藤田正治,405.0,-5.0,2022100378
2026/07/24,笠松,晴,8,C9組,ダ,1580,良,7,3,2,2,ミラクルム,牝,4,55.0,向山牧,107.6,クビ,7,78.3,41.4,5-4-4,笠松栗本陽一,475.0,1.0,2022100130
2026/07/24,笠松,晴,8,C9組,ダ,1580,良,7,4,3,3,アンミツヒメ,牝,4,55.0,明星晴大,107.9,1.1/2,2,8.1,42.6,1-1-1,笠松笹野博司,461.0,-4.0,2022107004
2026/07/24,笠松,晴,8,C9組,ダ,1580,良,7,5,5,5,クリングラー,牝,5,53.0,深澤杏花,108.8,4,3,13.4,43.3,2-2-3,笠松田口輝彦,468.0,2.0,2021102885
2026/07/24,笠松,晴,8,C9組,ダ,1580,良,7,6,7,7,スザンナ,牝,4,55.0,東川慎,109.3,2.1/2,5,54.5,43.3,4-6-5,笠松栗本陽一,364.0,2.0,2022102463
2026/07/24,笠松,晴,8,C9組,ダ,1580,良,7,7,6,6,ムーヴオン,牝,5,55.0,森島貴之,112.2,大,6,68.8,46.3,3-5-7,笠松水野善太,546.0,6.0,2021102879
2026/07/24,笠松,晴,9,C8組,ダ,1400,良,8,1,6,6,ヒカルノナギー,牡,4,57.0,加藤聡一,91.2,,1,2.6,39.8,1-1,笠松伊藤強一,509.0,-2.0,2022104295
2026/07/24,笠松,晴,9,C8組,ダ,1400,良,8,2,7,7,メイショウナナカゼ,牝,4,55.0,望月洵輝,92.1,4,3,5.4,40.6,2-2,笠松藤田正治,419.0,-8.0,2022103256
2026/07/24,笠松,晴,9,C8組,ダ,1400,良,8,3,3,3,キタノアンシェル,牝,4,55.0,細川智史,92.9,4,5,9.4,40.1,7-7-2,笠松栗本陽一,440.0,0.0,2022106550
2026/07/24,笠松,晴,9,C8組,ダ,1400,良,8,4,1,1,ナムラロビン,牡,4,57.0,筒井勇介,93.5,3,7,17.8,41.9,3-3,笠松水野善太,516.0,-4.0,2022101130
2026/07/24,笠松,晴,9,C8組,ダ,1400,良,8,5,5,5,ビートルジュース,牝,7,55.0,加藤誓二,93.6,クビ,6,12.7,41.2,4-5,笠松藤田正治,427.0,-5.0,2019101414
2026/07/24,笠松,晴,9,C8組,ダ,1400,良,8,6,4,4,ダットデア,牡,4,54.0,▲井口裕貴,93.9,1.1/2,2,3.3,41.0,8-8-4,笠松後藤佑耶,447.0,-3.0,2022102683
2026/07/24,笠松,晴,9,C8組,ダ,1400,良,8,7,8,8,モーモーブラウン,牡,4,57.0,塚本征吾,94.8,4,4,7.0,42.6,5-6-3,笠松藤田正治,418.0,1.0,2022100978
2026/07/24,笠松,晴,9,C8組,ダ,1400,良,8,取消,2,2,ホロキキ,牝,4,55.0,丸野勝虎,,,,,,,笠松藤田正治,,,2022101318
2026/07/24,笠松,晴,10,濱口ハンナ生誕記念2026(C),ダ,1400,良,8,1,5,5,チュウワジョーダン,セ,9,57.0,望月洵輝,91.7,,5,48.9,40.2,3-3-2,笠松加藤幸保,469.0,6.0,2017101057
2026/07/24,笠松,晴,10,濱口ハンナ生誕記念2026(C),ダ,1400,良,8,2,2,2,アイルフィレール,牝,4,55.0,塚本征吾,91.9,1,2,2.2,39.9,4-4-3,愛知榎屋充,444.0,4.0,2022106859
2026/07/24,笠松,晴,10,濱口ハンナ生誕記念2026(C),ダ,1400,良,8,3,7,7,メモリーフィルム,牝,4,55.0,森島貴之,92.1,3/4,3,4.7,41.0,1-1-1,笠松荒木道哉,420.0,-6.0,2022103845
2026/07/24,笠松,晴,10,濱口ハンナ生誕記念2026(C),ダ,1400,良,8,4,8,8,ウインアリス,牝,5,55.0,丸野勝虎,92.3,1,1,2.0,40.1,6-5-5,笠松藤田正治,460.0,-3.0,2021106224
2026/07/24,笠松,晴,10,濱口ハンナ生誕記念2026(C),ダ,1400,良,8,5,6,6,アンサングヒロイン,牝,5,55.0,加藤聡一,92.3,アタマ,7,156.0,40.0,7-6,笠松藤田正治,424.0,-8.0,2021107327
2026/07/24,笠松,晴,10,濱口ハンナ生誕記念2026(C),ダ,1400,良,8,6,1,1,マリエンプラッツ,牝,4,55.0,細川智史,93.2,4,4,19.3,40.2,8-8,笠松栗本陽一,453.0,5.0,2022105328
2026/07/24,笠松,晴,10,濱口ハンナ生誕記念2026(C),ダ,1400,良,8,7,3,3,ホクセンキングオー,セ,6,57.0,東川慎,93.4,1,8,214.9,42.1,2-2-4,笠松後藤正義,462.0,1.0,2020104944
2026/07/24,笠松,晴,10,濱口ハンナ生誕記念2026(C),ダ,1400,良,8,8,4,4,カレンアイバーソン,セ,5,57.0,加藤誓二,94.2,4,6,71.6,42.3,5-7-7,笠松荒木道哉,472.0,-1.0,2021101578
2026/07/24,笠松,晴,11,風薫る特別(A),ダ,1400,良,7,1,6,6,バックパック,牝,4,55.0,馬渕繁治,88.8,,4,8.8,38.7,1-1-1,笠松森山英雄,479.0,-6.0,2022105155
2026/07/24,笠松,晴,11,風薫る特別(A),ダ,1400,良,7,2,1,1,ヒロノラファール,牡,4,57.0,塚本征吾,89.4,3,3,8.3,38.8,2-2-2,笠松伊藤強一,461.0,1.0,2022103821
2026/07/24,笠松,晴,11,風薫る特別(A),ダ,1400,良,7,3,7,7,ハワイアンアイコン,牡,5,57.0,望月洵輝,89.5,クビ,2,2.6,39.0,3-3-3,笠松笹野博司,516.0,10.0,2021101694
2026/07/24,笠松,晴,11,風薫る特別(A),ダ,1400,良,7,4,2,2,ミルミル,牝,5,55.0,大原浩司,89.7,1,5,13.9,38.1,5-5,笠松森山英雄,413.0,-5.0,2021100287
2026/07/24,笠松,晴,11,風薫る特別(A),ダ,1400,良,7,5,3,3,カタルシス,牡,5,57.0,筒井勇介,91.6,9,6,33.8,38.9,7-6,笠松栗本陽一,453.0,-4.0,2021100034
2026/07/24,笠松,晴,11,風薫る特別(A),ダ,1400,良,7,6,5,5,ジンフィンドール,牝,6,55.0,渡辺竜也,91.8,1,1,1.8,40.6,4-4,笠松笹野博司,465.0,-2.0,2020102057
2026/07/24,笠松,晴,11,風薫る特別(A),ダ,1400,良,7,7,4,4,ハヤイモノガチ,牡,5,57.0,東川慎,92.6,4,7,128.7,41.0,6-5,笠松大橋敬永,441.0,-2.0,2021102445
2026/07/24,笠松,晴,12,風鈴特別(A),ダ,1580,良,10,1,3,3,センゴクブショウ,牡,4,57.0,渡辺竜也,103.9,,1,2.2,41.0,1-1-1,笠松笹野博司,490.0,-2.0,2022104078
2026/07/24,笠松,晴,12,風鈴特別(A),ダ,1580,良,10,2,7,7,ゴーゴーバースデイ,牝,4,55.0,明星晴大,104.6,3,4,12.3,41.4,4-2-2,笠松後藤佑耶,499.0,-4.0,2022106736
2026/07/24,笠松,晴,12,風鈴特別(A),ダ,1580,良,10,3,6,6,ニホンピロポート,牝,7,55.0,向山牧,104.9,1.1/2,9,46.1,40.2,10-10-9,笠松川嶋弘吉,460.0,0.0,2019106086
2026/07/24,笠松,晴,12,風鈴特別(A),ダ,1580,良,10,4,8,10,ヴィントミューレ,セ,8,57.0,筒井勇介,105.1,1,6,15.9,41.8,3-3-3,笠松後藤佑耶,437.0,-4.0,2018100406
2026/07/24,笠松,晴,12,風鈴特別(A),ダ,1580,良,10,5,7,8,ルテリブル,牡,7,57.0,塚本征吾,105.1,ハナ,2,2.6,41.3,6-5-4,愛知榎屋充,468.0,0.0,2019100715
2026/07/24,笠松,晴,12,風鈴特別(A),ダ,1580,良,10,6,1,1,ロンリープラネット,セ,6,57.0,丸野勝虎,105.2,クビ,5,14.7,41.2,5-8-7,笠松藤田正治,510.0,-4.0,2020101233
2026/07/24,笠松,晴,12,風鈴特別(A),ダ,1580,良,10,7,4,4,スカイオージ,牡,6,57.0,細川智史,105.2,ハナ,10,136.2,40.7,9-9-8,笠松後藤佑耶,525.0,-4.0,2020104733
2026/07/24,笠松,晴,12,風鈴特別(A),ダ,1580,良,10,8,8,9,ダンスデュヴァン,牡,4,57.0,大原浩司,105.7,2.1/2,3,11.0,41.5,8-6-5,笠松森山英雄,501.0,-5.0,2022105841
2026/07/24,笠松,晴,12,風鈴特別(A),ダ,1580,良,10,9,2,2,ゴールウェイガール,牝,5,55.0,馬渕繁治,106.9,6,8,26.2,42.9,7-7-10,笠松森山英雄,444.0,7.0,2021104552
2026/07/24,笠松,晴,12,風鈴特別(A),ダ,1580,良,10,10,5,5,コスモジョセフ,牡,6,57.0,望月洵輝,106.9,ハナ,7,18.0,43.7,2-4-6,笠松笹野博司,498.0,-3.0,2020105277
2026/07/24,園田,晴,1,C3二,ダ,1400,良,12,1,4,4,セレナリス,牝,3,55.0,田野豊三,93.7,,1,1.8,39.8,2-2-2-1,兵庫土屋洋之,453.0,8.0,2023104459
2026/07/24,園田,晴,1,C3二,ダ,1400,良,12,2,2,2,ブロンドエール,牝,4,55.0,土方颯太,94.5,5,2,2.3,40.3,3-4-5-4,兵庫高馬元紘,422.0,3.0,2022105017
2026/07/24,園田,晴,1,C3二,ダ,1400,良,12,3,6,7,サクラトップロール,牡,6,57.0,松木大地,94.8,2,6,24.5,40.2,9-9-6-6,兵庫雑賀伸一,500.0,3.0,2020105847
2026/07/24,園田,晴,1,C3二,ダ,1400,良,12,4,8,12,ガロ,牝,12,55.0,竹村達也,94.8,アタマ,8,113.6,40.5,7-7-3-3,兵庫山口浩幸,464.0,0.0,2014103437
2026/07/24,園田,晴,1,C3二,ダ,1400,良,12,5,5,5,シトロネット,セ,3,56.0,永井孝典,95.5,4,5,20.7,40.9,6-6-9-9,兵庫山元博徳,458.0,-1.0,2023101073
2026/07/24,園田,晴,1,C3二,ダ,1400,良,12,6,8,11,シームレス,牝,5,51.0,★塩津璃菜,95.6,クビ,7,94.5,41.9,1-1-1-2,兵庫岡田利一,426.0,-11.0,2021106729
2026/07/24,園田,晴,1,C3二,ダ,1400,良,12,7,1,1,ニシノダンテ,牡,11,57.0,長尾翼玖,95.6,クビ,9,120.8,41.4,5-3-4-5,兵庫山口浩幸,502.0,-2.0,2015101771
2026/07/24,園田,晴,1,C3二,ダ,1400,良,12,8,7,10,テンコウバヒ,牡,7,56.0,☆小谷哲平,95.6,アタマ,4,20.0,40.9,10-10-7-7,兵庫西村守幸,461.0,-2.0,2019105419
2026/07/24,園田,晴,1,C3二,ダ,1400,良,12,9,6,8,ナヴィゲイター,牡,7,57.0,新庄海誠,95.6,ハナ,12,530.7,40.5,,兵庫山元博徳,427.0,-3.0,2019102987
2026/07/24,園田,晴,1,C3二,ダ,1400,良,12,10,3,3,クイーンアーサー,牝,3,55.0,高畑皓一,96.9,8,10,392.5,42.3,8-8-8-8,兵庫稻田彰宏,494.0,-13.0,2023101963
2026/07/24,園田,晴,1,C3二,ダ,1400,良,12,11,7,9,メイショウクモジ,牡,7,57.0,山田雄大,97.8,5,11,522.3,41.5,11,兵庫山元博徳,482.0,0.0,2019102567
2026/07/24,園田,晴,1,C3二,ダ,1400,良,12,12,5,6,スバラシイヒビ,牡,8,57.0,渡瀬和幸,101.1,大,3,8.0,46.4,4-5,兵庫尾原強,478.0,-2.0,2018102534
2026/07/24,園田,晴,2,C3一,ダ,1400,良,12,1,7,10,ヴィオマージュ,牡,8,57.0,山本屋太,92.3,,3,4.1,39.3,3-5-3-2,兵庫栗林徹治,497.0,-5.0,2018103483
2026/07/24,園田,晴,2,C3一,ダ,1400,良,12,2,2,2,メイショウテンテン,牡,4,57.0,杉浦健太,92.6,2,2,3.4,39.7,4-3-4-4,兵庫有馬澄男,460.0,-1.0,2022105939
2026/07/24,園田,晴,2,C3一,ダ,1400,良,12,3,5,5,メイショウマサカリ,牡,8,57.0,福原杏,93.2,3.1/2,10,172.9,39.9,7-7-7-8,兵庫小牧毅,477.0,-4.0,2018106711
2026/07/24,園田,晴,2,C3一,ダ,1400,良,12,4,5,6,メイショウピスカリ,牡,8,57.0,板野央,93.2,ハナ,12,331.6,39.3,11-11-10-7,兵庫黒田隆男,466.0,-1.0,2018106146
2026/07/24,園田,晴,2,C3一,ダ,1400,良,12,5,3,3,グローリーワン,牡,5,58.0,山本咲希,93.3,3/4,1,1.9,40.0,9-8-5-3,兵庫石橋満,533.0,9.0,2021103657
2026/07/24,園田,晴,2,C3一,ダ,1400,良,12,6,8,12,エルミラージュ,セ,5,53.0,★塩津璃菜,93.8,3,5,23.0,41.2,1-1-1-1,兵庫田中道夫,474.0,2.0,2021105443
2026/07/24,園田,晴,2,C3一,ダ,1400,良,12,7,4,4,メタルメタリカ,牡,6,57.0,高畑皓一,94.1,1.3/4,11,188.6,41.0,5-4-6-6,兵庫茂崎正善,451.0,-5.0,2020109101
2026/07/24,園田,晴,2,C3一,ダ,1400,良,12,8,7,9,アウトサイドベット,セ,6,56.0,☆小谷哲平,94.8,4,8,75.4,41.6,6-6-8-9,兵庫溝橋利喜,545.0,-3.0,2020103022
2026/07/24,園田,晴,2,C3一,ダ,1400,良,12,9,8,11,デリカテッセン,牡,8,57.0,小谷周平,94.9,1/2,7,53.1,40.7,12-12-12-12,兵庫稻田彰宏,516.0,1.0,2018110046
2026/07/24,園田,晴,2,C3一,ダ,1400,良,12,10,6,8,ブルームワルツ,牝,4,55.0,廣瀬航,95.0,クビ,4,11.9,42.2,2-2-2-5,兵庫松平幸秀,429.0,-1.0,2022100178
2026/07/24,園田,晴,2,C3一,ダ,1400,良,12,11,1,1,フレーヴォ,牝,9,53.0,佐々木世,95.1,1/2,9,156.7,41.2,10-10-11-10,兵庫三宅直之,430.0,-7.0,2017102395
2026/07/24,園田,晴,2,C3一,ダ,1400,良,12,12,6,7,エイシンサイネリア,牝,4,55.0,永井孝典,95.9,5,6,52.9,42.4,8-9-9-11,兵庫平松徳彦,482.0,0.0,2022103167
2026/07/24,園田,晴,3,2歳未勝利,ダ,1400,良,5,1,5,5,コパノエドシリーズ,牡,2,56.0,吉村智洋,93.5,,1,1.6,38.6,2-2-2-2,兵庫橋本忠明,471.0,2.0,2024104636
2026/07/24,園田,晴,3,2歳未勝利,ダ,1400,良,5,2,1,1,ベルディエス,牝,2,55.0,廣瀬航,94.2,4,2,1.7,39.0,3-3-3,兵庫尾林幸二,470.0,4.0,2024103747
2026/07/24,園田,晴,3,2歳未勝利,ダ,1400,良,5,3,2,2,アルバトロン,牡,2,56.0,永井孝典,94.4,1.1/4,3,20.6,39.6,1-1-1-1,兵庫田村彰啓,455.0,-7.0,2024103315
2026/07/24,園田,晴,3,2歳未勝利,ダ,1400,良,5,4,3,3,ニッポンセーラ,牡,2,56.0,杉浦健太,95.6,7,4,24.3,40.2,5-5-4,兵庫徳本慶一,437.0,-4.0,2024105577
2026/07/24,園田,晴,3,2歳未勝利,ダ,1400,良,5,5,4,4,マンジマル,牡,2,56.0,渡瀬和幸,96.0,2.1/2,5,123.4,40.6,4-4-5-4,兵庫西川進也,420.0,-2.0,2024103887
2026/07/24,園田,晴,4,C3,ダ,820,良,12,1,7,9,リベリューラ,牝,5,55.0,田野豊三,50.8,,2,7.1,36.5,1-2,兵庫寺地誠一,463.0,-3.0,2021107112
2026/07/24,園田,晴,4,C3,ダ,820,良,12,2,8,11,ヤクジンミョウオウ,牡,5,57.0,廣瀬航,51.1,2,1,1.3,36.3,6-6,兵庫尾林幸二,458.0,-5.0,2021106446
2026/07/24,園田,晴,4,C3,ダ,820,良,12,3,7,10,ファイブレイナ,牝,6,55.0,下原理,51.2,1/2,3,8.1,36.8,4-5,兵庫岡田利一,434.0,-3.0,2020100735
2026/07/24,園田,晴,4,C3,ダ,820,良,12,4,3,3,モデルチャン,牝,5,51.0,★塩津璃菜,51.3,1/2,4,13.0,36.9,3-1,兵庫長南和宏,484.0,7.0,2021107093
2026/07/24,園田,晴,4,C3,ダ,820,良,12,5,8,12,フェスティヴルキナ,牝,4,55.0,竹村達也,51.5,3/4,5,21.7,37.1,2-3,兵庫高馬元紘,470.0,-1.0,2022106302
2026/07/24,園田,晴,4,C3,ダ,820,良,12,6,6,7,レゼルノワール,牝,6,55.0,吉村智洋,52.0,3,6,26.8,37.0,8,兵庫高本友芳,452.0,1.0,2020104909
2026/07/24,園田,晴,4,C3,ダ,820,良,12,7,5,6,トゥルービューティ,牝,3,55.0,土方颯太,52.0,クビ,10,257.3,37.2,7-7,兵庫田村彰啓,451.0,-10.0,2023102030
2026/07/24,園田,晴,4,C3,ダ,820,良,12,8,5,5,エレガントフルール,牝,5,55.0,高畑皓一,52.0,クビ,9,65.2,37.4,5-4,兵庫小村正也,450.0,-1.0,2021100388
2026/07/24,園田,晴,4,C3,ダ,820,良,12,9,1,1,エルマスデセーニ,牝,3,55.0,川原正一,52.9,5,8,56.8,37.9,9-10,兵庫有馬澄男,421.0,-2.0,2023102609
2026/07/24,園田,晴,4,C3,ダ,820,良,12,10,4,4,ダリ,牡,6,54.0,▲高橋洸佑,52.9,ハナ,12,664.1,38.0,9,兵庫西川進也,436.0,3.0,2020105865
2026/07/24,園田,晴,4,C3,ダ,820,良,12,11,2,2,チッタデラモーレ,牡,3,54.0,佐々木世,53.4,3,7,46.3,38.0,10-11,兵庫岡田利一,472.0,-3.0,2023102621
2026/07/24,園田,晴,4,C3,ダ,820,良,12,12,6,8,シュヴァルツスター,牡,4,57.0,永井孝典,54.4,6,11,464.9,38.3,11-12,兵庫徳本慶一,506.0,3.0,2022101356
2026/07/24,園田,晴,5,C2四,ダ,1400,良,9,1,4,4,アルカイック,牝,3,52.0,▲高橋洸佑,91.9,,5,13.2,39.5,6-5-4-4,兵庫保利良平,408.0,3.0,2023103633
2026/07/24,園田,晴,5,C2四,ダ,1400,良,9,2,8,9,エナアスコット,牡,4,57.0,井上幹太,92.6,4,2,2.4,40.3,3-3-2,兵庫田中範雄,494.0,-1.0,2022104557
2026/07/24,園田,晴,5,C2四,ダ,1400,良,9,3,6,6,アイルヴィータ,牡,4,57.0,土方颯太,92.6,クビ,3,3.9,40.3,4-5,兵庫長倉功,454.0,10.0,2022101724
2026/07/24,園田,晴,5,C2四,ダ,1400,良,9,4,3,3,テクノエクスプレス,牡,6,57.0,松木大地,93.1,3,4,11.8,40.9,2-2-2-3,兵庫飯田良弘,490.0,-3.0,2020105458
2026/07/24,園田,晴,5,C2四,ダ,1400,良,9,5,1,1,オニギリ,牡,3,56.0,廣瀬航,93.4,1.3/4,1,2.4,41.3,1-1-1-1,兵庫柏原誠路,422.0,-2.0,2023105747
2026/07/24,園田,晴,5,C2四,ダ,1400,良,9,6,7,7,グッドホース,牡,3,55.0,☆小谷哲平,93.9,3,7,141.5,40.2,8-7,兵庫溝橋利喜,458.0,0.0,2023106649
2026/07/24,園田,晴,5,C2四,ダ,1400,良,9,7,2,2,カリグラフィー,牝,7,55.0,高畑皓一,94.3,2.1/2,8,387.3,41.7,5-4-6,兵庫尾原強,456.0,-2.0,2019105936
2026/07/24,園田,晴,5,C2四,ダ,1400,良,9,8,5,5,スエヒロイナズマ,牝,6,55.0,田野豊三,94.4,1/2,6,102.9,41.0,7-6,兵庫寺地誠一,475.0,-4.0,2020105163
2026/07/24,園田,晴,5,C2四,ダ,1400,良,9,除外,8,8,オメガジェットマン,牡,5,57.0,竹村達也,,,,,,,兵庫小村正也,,,2021105266
