date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/05/01,金沢,雨,1,C17,ダ,1500,稍,8,6,2,2,トーアエデン,牝,4,55.0,葛山晃平,102.4,1,7,26.9,42.2,3-3-4-4,金沢川添明弘,479.0,1.0,2022105902
2026/05/01,金沢,雨,1,C17,ダ,1500,稍,8,7,4,4,ナギサノバルコニー,牝,4,55.0,平瀬城久,103.2,4,8,144.9,43.0,4-5-5,金沢金田一昌,460.0,4.0,2022103883
2026/05/01,金沢,雨,1,C17,ダ,1500,稍,8,8,1,1,ナイトアウェイ,セ,5,54.0,▲浅野登生,103.8,3,6,25.7,42.2,8,金沢加藤和宏,457.0,-1.0,2021104957
2026/05/01,金沢,雨,2,C16,ダ,1400,不,8,1,3,3,ドナデュボア,牝,5,55.0,沖静男,94.0,,4,8.8,40.9,1-1,金沢井樋一也,443.0,7.0,2021103380
2026/05/01,金沢,雨,2,C16,ダ,1400,不,8,2,7,7,デルマラメール,牝,4,52.0,▲浅野登生,94.3,1.1/2,3,4.2,40.5,3-5-2,金沢加藤和義,433.0,-5.0,2022101970
2026/05/01,金沢,雨,2,C16,ダ,1400,不,8,3,2,2,アルマイナンナ,牝,9,55.0,中島龍也,95.0,3,1,2.0,41.2,6-7,金沢加藤和宏,450.0,-2.0,2017102945
2026/05/01,金沢,雨,2,C16,ダ,1400,不,8,4,5,5,ジューンサレンダー,牡,5,57.0,青柳正義,95.4,2,7,47.8,41.9,2-2,金沢加藤和宏,454.0,-4.0,2021100923
2026/05/01,金沢,雨,2,C16,ダ,1400,不,8,5,8,8,ルビープリンセス,牝,8,55.0,魚住謙心,96.0,3,6,23.6,42.7,2-3,金沢鋤田誠二,447.0,0.0,2018106579
2026/05/01,金沢,雨,2,C16,ダ,1400,不,8,6,1,1,レイワガンタン,セ,7,57.0,吉田晃浩,96.8,4,5,14.3,42.6,7-8,金沢佐藤茂,470.0,3.0,2019101272
2026/05/01,金沢,雨,2,C16,ダ,1400,不,8,7,6,6,シャドウマッドネス,セ,7,57.0,栗原大河,96.9,クビ,2,3.7,43.4,3-4-4,金沢菅原欣也,455.0,4.0,2019104845
2026/05/01,金沢,雨,2,C16,ダ,1400,不,8,8,4,4,ネオクラウン,牡,5,57.0,田知弘久,98.4,7,8,81.7,44.0,5-6,金沢田嶋弘幸,501.0,1.0,2021106120
2026/05/01,金沢,曇,3,矢島&鈴木家★結婚記念杯(C1),ダ,1400,不,7,1,4,4,サクラルーフェン,牡,10,57.0,吉原寛人,93.5,,2,2.8,40.8,2-2-2-2,金沢加藤和義,467.0,2.0,2016105929
2026/05/01,金沢,曇,3,矢島&鈴木家★結婚記念杯(C1),ダ,1400,不,7,2,5,5,セブンメイクハピー,牡,6,57.0,柴田勇真,94.4,4,5,53.0,40.1,4,金沢金田一昌,490.0,-2.0,2020102437
2026/05/01,金沢,曇,3,矢島&鈴木家★結婚記念杯(C1),ダ,1400,不,7,3,2,2,トラジェクトワール,牡,5,57.0,中島龍也,94.6,1,1,1.6,41.1,5,金沢加藤和宏,499.0,-4.0,2021105555
2026/05/01,金沢,曇,3,矢島&鈴木家★結婚記念杯(C1),ダ,1400,不,7,4,6,6,マークオブゾロ,牡,4,57.0,葛山晃平,95.2,3,4,12.3,41.0,4,金沢川添明弘,490.0,-3.0,2022103608
2026/05/01,金沢,曇,3,矢島&鈴木家★結婚記念杯(C1),ダ,1400,不,7,5,3,3,アクシノス,セ,5,57.0,甲賀弘隆,95.9,3,6,99.1,40.7,,金沢宗綱泰彦,468.0,-1.0,2021100452
2026/05/01,金沢,曇,3,矢島&鈴木家★結婚記念杯(C1),ダ,1400,不,7,6,1,1,プライムライン,セ,9,57.0,兼子千央,95.9,アタマ,3,6.2,43.2,1-1-1-1,金沢井樋一也,460.0,-6.0,2017100403
2026/05/01,金沢,曇,3,矢島&鈴木家★結婚記念杯(C1),ダ,1400,不,7,7,7,7,ユニコ,牝,6,55.0,沖静男,99.3,大,7,105.5,46.0,3,金沢川添明弘,459.0,13.0,2020102686
2026/05/01,金沢,曇,4,C14,ダ,1500,重,8,1,8,8,ユイノコキュウ,牡,5,57.0,中島龍也,100.8,,1,1.5,40.8,2-2,金沢加藤和宏,487.0,0.0,2021106583
2026/05/01,金沢,曇,4,C14,ダ,1500,重,8,2,6,6,サノノヒーロー,セ,8,57.0,青柳正義,100.9,1/2,2,4.6,41.1,1-1,金沢加藤和宏,484.0,1.0,2018101033
2026/05/01,金沢,曇,4,C14,ダ,1500,重,8,3,2,2,ドンタカーミ,牝,5,55.0,平瀬城久,102.0,5,7,101.9,41.4,3-2-3,金沢鈴木正也,478.0,0.0,2021103133
2026/05/01,金沢,曇,4,C14,ダ,1500,重,8,4,1,1,ランドシュール,牡,5,57.0,松戸政也,102.1,3/4,4,6.0,41.3,5-4-5-2,金沢川添明弘,478.0,5.0,2021102660
2026/05/01,金沢,曇,4,C14,ダ,1500,重,8,5,4,4,リアンジュ,牡,4,57.0,栗原大河,102.1,ハナ,3,5.9,41.5,6-5-4-3,金沢藤田弘治,493.0,1.0,2022100857
2026/05/01,金沢,曇,4,C14,ダ,1500,重,8,6,7,7,パープライト,牡,7,57.0,葛山晃平,102.9,4,6,40.1,42.0,6,金沢井樋一也,470.0,5.0,2019105368
2026/05/01,金沢,曇,4,C14,ダ,1500,重,8,7,5,5,スマイルクオーツ,牝,5,55.0,柴田勇真,103.6,3,5,38.9,42.6,4-3,金沢加藤和宏,426.0,-2.0,2021102938
2026/05/01,金沢,曇,4,C14,ダ,1500,重,8,8,3,3,カラーオブワンダー,牡,5,57.0,甲賀弘隆,103.7,1/2,8,164.2,42.2,5,金沢宗綱泰彦,476.0,3.0,2021102790
2026/05/01,金沢,曇,5,C13,ダ,1500,重,10,1,2,2,ハクサンサクヤヒメ,牝,4,55.0,加藤翔馬,101.1,,1,1.2,41.0,2-2-2-1,金沢堀場裕充,441.0,17.0,2022102925
2026/05/01,金沢,曇,5,C13,ダ,1500,重,10,2,7,8,キーチキング,牡,6,57.0,松戸政也,102.0,4,2,5.0,41.8,3-4-4,金沢井樋一也,485.0,2.0,2020104125
2026/05/01,金沢,曇,5,C13,ダ,1500,重,10,3,4,4,エリュシデータ,牡,7,57.0,中島龍也,102.6,3,5,17.4,42.3,3-3,金沢加藤和宏,531.0,6.0,2019110058
2026/05/01,金沢,曇,5,C13,ダ,1500,重,10,4,6,6,ミスティックパワー,牡,6,57.0,魚住謙心,102.8,3/4,7,56.6,41.8,6,金沢宗綱泰彦,506.0,-21.0,2020104727
2026/05/01,金沢,曇,5,C13,ダ,1500,重,10,5,8,9,グッドラックスター,牝,9,55.0,葛山晃平,103.0,1,3,14.1,42.9,1-1-1-2,金沢鈴木正也,476.0,4.0,2017106389
2026/05/01,金沢,曇,5,C13,ダ,1500,重,10,6,8,10,イーベンホルツ,セ,9,57.0,平瀬城久,104.0,5,6,31.4,42.7,5,金沢黒木豊,499.0,3.0,2017104699
2026/05/01,金沢,曇,5,C13,ダ,1500,重,10,7,5,5,スマートアリオン,牡,6,57.0,甲賀弘隆,104.3,1.1/2,8,104.9,41.8,6-6,金沢宗綱泰彦,476.0,-3.0,2020102182
2026/05/01,金沢,曇,5,C13,ダ,1500,重,10,8,7,7,アポロミラクル,牡,8,57.0,柴田勇真,105.6,6,4,15.3,43.2,7-7,金沢加藤和宏,485.0,-15.0,2018104018
2026/05/01,金沢,曇,5,C13,ダ,1500,重,10,9,3,3,ミラクルベルン,牝,8,55.0,田知弘久,105.8,3/4,9,171.1,44.0,4-5,金沢田嶋弘幸,479.0,10.0,2018102514
2026/05/01,金沢,曇,5,C13,ダ,1500,重,10,取消,1,1,ブランクシート,牡,4,57.0,栗原大河,,,,,,,金沢佐藤茂,,,2022101671
2026/05/01,金沢,曇,6,VLiver桜空まひろん生誕記念(C1),ダ,1400,重,5,1,3,3,プルスウルトラ,牡,8,57.0,田知弘久,93.4,,1,1.7,41.0,2-2-1-1,金沢金田一昌,541.0,8.0,2018106613
2026/05/01,金沢,曇,6,VLiver桜空まひろん生誕記念(C1),ダ,1400,重,5,2,4,4,ノーブルジェネシス,牡,4,57.0,吉田晃浩,94.1,3,2,2.7,41.6,3-2,金沢鋤田誠二,500.0,3.0,2022100680
2026/05/01,金沢,曇,6,VLiver桜空まひろん生誕記念(C1),ダ,1400,重,5,3,2,2,オーデンオパール,牝,4,55.0,魚住謙心,94.9,4,5,20.4,40.7,,金沢鋤田誠二,395.0,-9.0,2022102027
2026/05/01,金沢,曇,6,VLiver桜空まひろん生誕記念(C1),ダ,1400,重,5,4,5,5,ペダンクルアーチ,セ,8,57.0,中島龍也,96.3,7,4,8.5,43.1,,金沢加藤和宏,482.0,7.0,2018104528
2026/05/01,金沢,曇,6,VLiver桜空まひろん生誕記念(C1),ダ,1400,重,5,5,1,1,ベルウッドブラボー,牡,7,57.0,加藤翔馬,98.8,大,3,7.4,46.4,1-1,金沢加藤和義,471.0,2.0,2019103806
2026/05/01,金沢,雨,7,メーデー特別(C1),ダ,1400,重,7,1,7,7,カミノマジック,セ,6,57.0,栗原大河,94.9,,4,16.0,40.1,3-3-4,金沢鈴木正也,485.0,3.0,2020101149
2026/05/01,金沢,雨,7,メーデー特別(C1),ダ,1400,重,7,2,3,3,ハクサンリバーブ,牡,4,57.0,吉原寛人,94.9,クビ,1,1.2,40.5,6-5-2-2,金沢堀場裕充,479.0,-5.0,2022100239
2026/05/01,金沢,雨,7,メーデー特別(C1),ダ,1400,重,7,3,5,5,インターシア,牡,5,57.0,甲賀弘隆,95.4,2.1/2,5,51.8,40.3,7-7-5,金沢黒木豊,411.0,0.0,2021100644
2026/05/01,金沢,雨,7,メーデー特別(C1),ダ,1400,重,7,4,4,4,ロケットバディー,牝,4,55.0,沖静男,95.9,2.1/2,7,73.4,40.5,5-6-6,金沢川添明弘,436.0,-1.0,2022101235
2026/05/01,金沢,雨,7,メーデー特別(C1),ダ,1400,重,7,5,6,6,ノースタンダード,牡,4,57.0,中島龍也,96.0,1/2,2,4.2,41.6,2-2-1-1,金沢井樋一也,549.0,4.0,2022103579
2026/05/01,金沢,雨,7,メーデー特別(C1),ダ,1400,重,7,6,1,1,ミュークレグルス,牡,8,57.0,青柳正義,96.0,アタマ,3,9.1,40.9,4-4-5,金沢堀場裕充,533.0,17.0,2018103798
2026/05/01,金沢,雨,7,メーデー特別(C1),ダ,1400,重,7,7,2,2,メイショウメイボク,牝,5,55.0,松戸政也,98.6,大,6,62.5,44.1,1-1-3-4,金沢藤田弘治,476.0,-1.0,2021103076
2026/05/01,金沢,雨,8,B14,ダ,1400,重,8,1,3,3,シントーツバキ,牝,6,55.0,栗原大河,93.9,,4,10.2,40.0,2-2-2-3,金沢池田敦,424.0,0.0,2020101826
2026/05/01,金沢,雨,8,B14,ダ,1400,重,8,2,6,6,ビスクウィザード,セ,5,57.0,葛山晃平,94.0,クビ,2,2.2,40.1,1-1-1-2,金沢井樋一也,567.0,8.0,2021105269
2026/05/01,金沢,雨,8,B14,ダ,1400,重,8,3,1,1,ボナセーラ,牡,10,57.0,吉原寛人,94.4,2,1,1.9,40.2,3-3-1,金沢池田敦,471.0,-2.0,2016106426
2026/05/01,金沢,雨,8,B14,ダ,1400,重,8,4,5,5,ラブアンドラッキー,牝,5,55.0,柴田勇真,94.7,1.1/2,3,9.1,40.0,4-4,金沢中川雅之,463.0,-2.0,2021100450
2026/05/01,金沢,雨,8,B14,ダ,1400,重,8,5,2,2,ケイバラード,牡,5,57.0,田知弘久,95.6,4,6,41.9,40.3,,金沢池田敦,516.0,-4.0,2021100080
2026/05/01,金沢,雨,8,B14,ダ,1400,重,8,6,8,8,ノイジーアプローチ,牡,6,54.0,▲浅野登生,95.9,1.1/2,5,28.9,40.8,7-4-6,金沢加藤和宏,497.0,2.0,2020110053
2026/05/01,金沢,雨,8,B14,ダ,1400,重,8,7,7,7,エムティトップ,牝,5,55.0,吉田晃浩,96.5,3,8,119.7,41.4,6-5,金沢佐藤茂,411.0,-4.0,2021104816
2026/05/01,金沢,雨,8,B14,ダ,1400,重,8,8,4,4,ミッションレール,牡,8,57.0,沖静男,98.2,8,7,103.1,42.0,,金沢加藤和宏,486.0,-6.0,2018100425
2026/05/01,金沢,雨,9,某ウマアプリに感謝を記念(B1),ダ,1400,重,7,1,3,3,ネバレチュゴー,牡,6,57.0,青柳正義,92.9,,1,1.5,39.6,3-3-2-2,金沢金田一昌,550.0,-11.0,2020106983
2026/05/01,金沢,雨,9,某ウマアプリに感謝を記念(B1),ダ,1400,重,7,2,4,4,ライズタイガ,牡,5,57.0,栗原大河,93.7,4,2,3.8,40.2,4,金沢佐藤茂,477.0,-3.0,2021101357
2026/05/01,金沢,雨,9,某ウマアプリに感謝を記念(B1),ダ,1400,重,7,3,7,7,ファビュラスロード,牡,5,57.0,吉田晃浩,94.1,2,3,6.2,40.8,1-1-1-1,金沢鋤田誠二,466.0,2.0,2021107176
2026/05/01,金沢,雨,9,某ウマアプリに感謝を記念(B1),ダ,1400,重,7,4,6,6,マーキュリーセブン,セ,9,57.0,沖静男,94.4,1.1/2,4,9.8,39.7,5-6,金沢川添明弘,466.0,-15.0,2017105829
2026/05/01,金沢,雨,9,某ウマアプリに感謝を記念(B1),ダ,1400,重,7,5,1,1,ビューティーハニー,牝,5,55.0,加藤翔馬,94.6,1,6,35.1,40.4,5,金沢中川雅之,401.0,0.0,2021101014
2026/05/01,金沢,雨,9,某ウマアプリに感謝を記念(B1),ダ,1400,重,7,6,5,5,オンリーモーガン,牝,4,55.0,松戸政也,95.5,4,7,216.3,40.8,4-5,金沢井樋一也,434.0,-1.0,2022103971
2026/05/01,金沢,雨,9,某ウマアプリに感謝を記念(B1),ダ,1400,重,7,7,2,2,ハクサンソヌス,牝,5,55.0,吉原寛人,97.7,大,5,14.4,44.1,2-2-4,金沢加藤和義,449.0,0.0,2021100780
2026/05/01,金沢,曇,10,B12,ダ,1500,重,6,1,6,6,テイコク,牡,6,57.0,栗原大河,99.8,,1,2.1,40.4,3-2-1-1,金沢菅原欣也,548.0,0.0,2020105831
2026/05/01,金沢,曇,10,B12,ダ,1500,重,6,2,1,1,アンクローシュ,牝,5,55.0,田知弘久,101.1,6,4,9.4,41.2,2-3-3,金沢中川雅之,429.0,-3.0,2021104838
2026/05/01,金沢,曇,10,B12,ダ,1500,重,6,3,3,3,グラシアーノ,牝,6,55.0,魚住謙心,101.7,3,5,27.7,41.0,6,金沢堀場裕充,435.0,-7.0,2020104115
2026/05/01,金沢,曇,10,B12,ダ,1500,重,6,4,4,4,セッカチケーン,牡,7,57.0,青柳正義,101.9,1,2,3.2,42.4,4-4-3-4,金沢中川雅之,515.0,5.0,2019102613
2026/05/01,金沢,曇,10,B12,ダ,1500,重,6,5,2,2,マイブレイブ,牡,7,57.0,兼子千央,102.3,2,3,3.3,42.0,7,金沢井樋一也,505.0,6.0,2019100816
2026/05/01,金沢,曇,10,B12,ダ,1500,重,6,6,5,5,ゴールドレコーダー,牝,6,52.0,▲浅野登生,102.5,1,6,32.9,43.0,1-1-2-2,金沢中川雅之,445.0,3.0,2020105836
2026/05/01,金沢,曇,11,皐月特別(B1),ダ,1500,重,11,1,5,5,フランコルシャン,牡,6,57.0,中島龍也,99.9,,2,3.3,39.7,5,金沢井樋一也,492.0,4.0,2020105884
2026/05/01,金沢,曇,11,皐月特別(B1),ダ,1500,重,11,2,8,11,イルミネーター,牡,9,57.0,魚住謙心,100.7,4,1,1.7,39.4,4-4-7-3,金沢藤田弘治,520.0,-1.0,2017105895
2026/05/01,金沢,曇,11,皐月特別(B1),ダ,1500,重,11,3,6,6,ガルムキャット,牡,6,57.0,米倉知,101.5,4,4,14.3,40.3,5-8-4,金沢加藤和宏,431.0,0.0,2020101587
2026/05/01,金沢,曇,11,皐月特別(B1),ダ,1500,重,11,4,7,9,ウメタロウ,牡,11,57.0,柴田勇真,101.8,1.1/2,3,11.8,42.9,2-2-2,金沢金田一昌,517.0,0.0,2015103867
2026/05/01,金沢,曇,11,皐月特別(B1),ダ,1500,重,11,5,7,8,コルニリア,牡,9,57.0,松戸政也,101.9,クビ,8,37.9,41.7,4,金沢金田一昌,459.0,-1.0,2017104267
2026/05/01,金沢,曇,11,皐月特別(B1),ダ,1500,重,11,6,4,4,ピースオーシャン,牝,4,55.0,田知弘久,101.9,クビ,5,16.6,40.5,,金沢金田一昌,433.0,3.0,2022106882
2026/05/01,金沢,曇,11,皐月特別(B1),ダ,1500,重,11,7,1,1,マイネルイヴィンス,セ,10,57.0,沖静男,101.9,クビ,9,51.8,39.5,7-8-11-7,金沢川添明弘,508.0,-2.0,2016100757
2026/05/01,金沢,曇,11,皐月特別(B1),ダ,1500,重,11,8,3,3,エムティパル,牝,4,55.0,吉田晃浩,103.8,9,6,17.9,41.5,5-6-10-6,金沢佐藤茂,468.0,4.0,2022101834
2026/05/01,金沢,曇,11,皐月特別(B1),ダ,1500,重,11,9,8,10,ダンナイ,牡,4,54.0,▲浅野登生,104.0,1,10,136.1,42.5,,金沢野田幸雄,529.0,2.0,2022100312
2026/05/01,金沢,曇,11,皐月特別(B1),ダ,1500,重,11,10,6,7,ホウオウヴィーナス,牝,6,55.0,栗原大河,105.2,6,7,19.0,42.6,6-7-12-8,金沢鋤田誠二,530.0,19.0,2020103936
2026/05/01,金沢,曇,11,皐月特別(B1),ダ,1500,重,11,11,2,2,チュッカ,セ,4,57.0,青柳正義,105.3,クビ,11,301.2,46.5,1-1-1,金沢高橋優子,472.0,-2.0,2022102314
2026/05/01,金沢,曇,12,金沢競馬は楽天競馬で投票!特別(A2),ダ,1700,重,9,1,4,4,アオイミモザ,セ,5,57.0,加藤翔馬,114.5,,1,1.4,39.4,1-1-1,金沢加藤和義,505.0,3.0,2021100873
2026/05/01,金沢,曇,12,金沢競馬は楽天競馬で投票!特別(A2),ダ,1700,重,9,2,8,8,イサムサンカ,牡,6,57.0,吉田晃浩,115.7,6,3,7.7,40.5,2-2,金沢佐藤茂,488.0,6.0,2020104537
2026/05/01,金沢,曇,12,金沢競馬は楽天競馬で投票!特別(A2),ダ,1700,重,9,3,2,2,ハクサンミラクル,牡,4,57.0,吉原寛人,116.3,3,4,8.4,40.6,4,金沢加藤和義,492.0,-1.0,2022100325
2026/05/01,金沢,曇,12,金沢競馬は楽天競馬で投票!特別(A2),ダ,1700,重,9,4,8,9,バルミーウェザー,セ,5,57.0,栗原大河,116.7,2,2,3.9,40.2,5,金沢佐藤茂,472.0,2.0,2021101659
2026/05/01,金沢,曇,12,金沢競馬は楽天競馬で投票!特別(A2),ダ,1700,重,9,5,7,7,エコロブレード,牡,5,57.0,松戸政也,118.2,7,5,27.7,41.0,6-4-5,金沢金田一昌,457.0,1.0,2021103713
2026/05/01,金沢,曇,12,金沢競馬は楽天競馬で投票!特別(A2),ダ,1700,重,9,6,1,1,サノプリ,牝,7,55.0,中島龍也,118.2,ハナ,8,74.7,41.4,7-3,金沢加藤和宏,437.0,-2.0,2019102173
2026/05/01,金沢,曇,12,金沢競馬は楽天競馬で投票!特別(A2),ダ,1700,重,9,7,6,6,アスターディンブラ,牡,4,57.0,青柳正義,118.4,1.1/2,6,59.2,40.9,8-5-6,金沢池田敦,422.0,1.0,2022103983
2026/05/01,金沢,曇,12,金沢競馬は楽天競馬で投票!特別(A2),ダ,1700,重,9,8,5,5,リュウノアスラーム,牝,6,55.0,魚住謙心,119.0,3,7,66.1,41.1,9-6-7,金沢加藤和義,484.0,-6.0,2020106049
2026/05/01,金沢,曇,12,金沢競馬は楽天競馬で投票!特別(A2),ダ,1700,重,9,9,3,3,メルテミア,牡,8,57.0,平瀬城久,119.3,1.1/2,9,338.8,43.0,3-2,金沢池田敦,471.0,-1.0,2018103266
2026/05/01,笠松,雨,1,笠松町コラボ同時開催中記念(3歳),ダ,1400,不,8,1,1,1,カサナルキセキ,牝,3,55.0,藤原幹生,92.5,,1,1.6,40.0,3-5-1,笠松加藤幸保,461.0,-3.0,2023100156
2026/05/01,笠松,雨,1,笠松町コラボ同時開催中記念(3歳),ダ,1400,不,8,1,3,3,ペイシャロッチ,牝,3,55.0,筒井勇介,92.5,同着,2,3.5,39.7,6-3-3,笠松田口輝彦,476.0,2.0,2023101907
2026/05/01,笠松,雨,1,笠松町コラボ同時開催中記念(3歳),ダ,1400,不,8,3,7,7,イッツユー,牝,3,55.0,明星晴大,92.6,1/2,8,155.8,40.2,4-2-4,笠松後藤正義,410.0,-3.0,2023105698
2026/05/01,笠松,雨,1,笠松町コラボ同時開催中記念(3歳),ダ,1400,不,8,4,2,2,スピアザキック,牡,3,57.0,加藤聡一,93.4,4,6,21.2,41.2,1-1-2,笠松後藤佑耶,452.0,-3.0,2023100390
2026/05/01,笠松,雨,1,笠松町コラボ同時開催中記念(3歳),ダ,1400,不,8,5,8,8,ベラジオノユメ,牝,3,55.0,塚本征吾,94.0,3,3,7.7,41.4,7-4-5,笠松後藤佑耶,446.0,12.0,2023104707
2026/05/01,笠松,雨,1,笠松町コラボ同時開催中記念(3歳),ダ,1400,不,8,6,6,6,ゴールドプロテクト,牝,3,55.0,東川慎,94.0,ハナ,4,9.9,41.2,8-6-6,笠松後藤正義,472.0,6.0,2023104507
2026/05/01,笠松,雨,1,笠松町コラボ同時開催中記念(3歳),ダ,1400,不,8,7,4,4,ウワサノモアナ,牝,3,55.0,細川智史,94.9,4,7,81.8,41.3,5-8,笠松栗本陽一,385.0,4.0,2023101597
2026/05/01,笠松,雨,1,笠松町コラボ同時開催中記念(3歳),ダ,1400,不,8,8,5,5,スティルアイライズ,牝,3,54.0,☆松本一心,96.1,6,5,12.6,43.4,2-7,笠松川嶋弘吉,423.0,3.0,2023100991
2026/05/01,笠松,雨,2,3歳未勝利,ダ,1400,不,7,1,2,2,ヒトリセレブ,牝,3,55.0,塚本征吾,93.8,,7,52.2,38.9,7,笠松藤田正治,428.0,-5.0,2023103040
2026/05/01,笠松,雨,2,3歳未勝利,ダ,1400,不,7,2,7,7,ダンストンチアーズ,牝,3,55.0,東川慎,93.9,1/2,1,1.3,42.0,1-1,笠松柴田高志,409.0,1.0,2023103115
2026/05/01,笠松,雨,2,3歳未勝利,ダ,1400,不,7,3,3,3,キャンティ,牝,3,54.0,☆松本一心,94.0,3/4,3,9.1,41.0,2-3-2,笠松伊藤強一,454.0,20.0,2023100435
2026/05/01,笠松,雨,2,3歳未勝利,ダ,1400,不,7,4,6,6,テンクウノヤマジロ,牡,3,57.0,明星晴大,95.0,5,2,3.4,42.1,4-4,笠松笹野博司,491.0,3.0,2023103106
2026/05/01,笠松,雨,2,3歳未勝利,ダ,1400,不,7,5,5,5,プリンセスリッカ,牝,3,55.0,藤原幹生,95.7,3,5,38.6,42.3,5,笠松後藤正義,398.0,0.0,2023109175
2026/05/01,笠松,雨,2,3歳未勝利,ダ,1400,不,7,6,1,1,インカー,牝,3,53.0,深澤杏花,95.8,1/2,4,16.1,43.5,3,笠松藤田正治,396.0,-8.0,2023106381
2026/05/01,笠松,雨,2,3歳未勝利,ダ,1400,不,7,7,4,4,ヨザクラブルース,牝,3,55.0,望月洵輝,96.3,2.1/2,6,46.6,43.2,3-4-6,笠松大橋敬永,403.0,-4.0,2023105070
2026/05/01,笠松,曇,3,3歳5組,ダ,1400,不,8,1,1,1,マイラバーズ,牝,3,55.0,塚本征吾,90.5,,3,4.7,38.6,1-1,笠松藤田正治,459.0,-15.0,2023105018
2026/05/01,笠松,曇,3,3歳5組,ダ,1400,不,8,2,7,7,フィティテラ,牝,3,55.0,東川慎,91.3,4,1,2.0,39.0,4-4,笠松後藤正義,426.0,-12.0,2023104918
2026/05/01,笠松,曇,3,3歳5組,ダ,1400,不,8,3,3,3,ヤマジュンヤング,牡,3,57.0,明星晴大,91.9,3,6,14.5,39.1,6-6-3,笠松伊藤強一,390.0,-1.0,2023103011
2026/05/01,笠松,曇,3,3歳5組,ダ,1400,不,8,4,2,2,ディアギレフ,セ,3,57.0,筒井勇介,91.9,ハナ,2,3.8,39.7,3-2-2,笠松後藤佑耶,500.0,3.0,2023102579
2026/05/01,笠松,曇,3,3歳5組,ダ,1400,不,8,5,8,8,レイナロハルンバ,牝,3,55.0,藤原幹生,93.2,6,7,35.7,40.5,5-7-5,笠松柴田高志,401.0,0.0,2023102438
2026/05/01,笠松,曇,3,3歳5組,ダ,1400,不,8,6,6,6,トラヴィス,牡,3,57.0,向山牧,93.3,3/4,4,8.9,40.9,7-5-6,笠松後藤正義,437.0,-17.0,2023105938
2026/05/01,笠松,曇,3,3歳5組,ダ,1400,不,8,7,4,4,サートゥリア,牡,3,56.0,☆松本一心,93.9,3,5,11.8,41.8,2-3-4,笠松栗本陽一,488.0,1.0,2023104556
2026/05/01,笠松,曇,3,3歳5組,ダ,1400,不,8,8,5,5,ハヤテノコフク,牝,3,55.0,森島貴之,94.4,2.1/2,8,104.1,39.7,8-8-7,笠松加藤幸保,369.0,3.0,2023100302
2026/05/01,笠松,曇,4,C4組,ダ,1400,不,8,1,4,4,ミカエル,牝,3,55.0,望月洵輝,90.5,,1,1.2,39.2,2-1,笠松大橋敬永,391.0,4.0,2023104955
2026/05/01,笠松,曇,4,C4組,ダ,1400,不,8,2,3,3,コヴェナント,牝,4,55.0,馬渕繁治,91.1,3,2,4.4,40.2,1-2,笠松森山広大,450.0,-5.0,2022101383
2026/05/01,笠松,曇,4,C4組,ダ,1400,不,8,3,7,7,アンサングヒロイン,牝,5,55.0,塚本征吾,91.3,1,6,32.1,39.0,5-3,笠松藤田正治,430.0,-1.0,2021107327
2026/05/01,笠松,曇,4,C4組,ダ,1400,不,8,4,5,5,キョウエイウインド,牝,4,55.0,加藤聡一,91.4,1/2,5,31.6,38.2,6-7,笠松伊藤強一,406.0,4.0,2022102145
2026/05/01,笠松,曇,4,C4組,ダ,1400,不,8,5,1,1,マイネルアットーレ,牡,5,57.0,細川智史,92.0,3,7,73.1,39.4,3,笠松藤田正治,474.0,-2.0,2021106767
2026/05/01,笠松,曇,4,C4組,ダ,1400,不,8,6,8,8,カントゥータ,牝,5,55.0,大原浩司,92.1,1/2,4,16.2,40.3,4-4-6,笠松森山英雄,484.0,9.0,2021104933
2026/05/01,笠松,曇,4,C4組,ダ,1400,不,8,7,2,2,チュウワジョーダン,セ,9,56.0,☆松本一心,92.3,1,3,11.5,40.6,2-3-5,笠松加藤幸保,469.0,-3.0,2017101057
2026/05/01,笠松,曇,4,C4組,ダ,1400,不,8,8,6,6,モイエンド,牡,5,57.0,藤原幹生,92.4,クビ,8,105.7,38.8,7,笠松後藤正義,459.0,-4.0,2021106015
2026/05/01,笠松,曇,5,C3組,ダ,1580,不,8,1,4,4,ショウリュウアサヒ,牡,4,57.0,塚本征吾,103.9,,1,1.3,39.1,7-2-2,愛知川西毅,502.0,-4.0,2022104256
2026/05/01,笠松,曇,5,C3組,ダ,1580,不,8,2,7,7,ケンヴェンツェル,牡,5,55.0,深澤杏花,104.3,2,2,4.3,39.6,3-1-1,笠松田口輝彦,499.0,-2.0,2021100696
2026/05/01,笠松,曇,5,C3組,ダ,1580,不,8,3,8,8,レッドスウィング,牡,5,57.0,大原浩司,105.0,3,5,27.8,40.1,4-3-3,笠松森山英雄,450.0,-6.0,2021105130
2026/05/01,笠松,曇,5,C3組,ダ,1580,不,8,4,6,6,スマートマナリス,牡,5,57.0,森島貴之,105.6,3,6,28.8,40.4,8-5-5,笠松川嶋弘吉,458.0,3.0,2021102059
