date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/17,浦和,雨,12,ウインドベル特別(C3),ダ,2000,不,12,5,8,12,インベンション,牝,6,54.0,菅原涼太,133.3,クビ,5,10.3,41.6,2-2-3,浦和長谷川忍,456.0,-9.0,2020105840
2026/07/17,浦和,雨,12,ウインドベル特別(C3),ダ,2000,不,12,6,8,11,スマイルポピー,牝,6,54.0,吉留孝司,133.5,1,7,29.1,39.2,11-12-10-4,浦和藪口一麻,488.0,1.0,2020101051
2026/07/17,浦和,雨,12,ウインドベル特別(C3),ダ,2000,不,12,7,1,1,ノメンターノ,牝,4,54.0,小杉亮,133.6,1/2,6,11.3,39.3,9-9-9,船橋坂本昇,427.0,-4.0,2022106771
2026/07/17,浦和,雨,12,ウインドベル特別(C3),ダ,2000,不,12,8,3,3,ルグランブルー,牝,7,52.0,中島良美,134.0,2,8,35.6,40.7,7-8-6,浦和工藤伸輔,450.0,-1.0,2019104827
2026/07/17,浦和,雨,12,ウインドベル特別(C3),ダ,2000,不,12,9,6,7,ポケットシンデレラ,牝,7,53.0,☆中山遥人,134.2,3/4,12,127.0,40.1,10-10-7,浦和長谷川忍,439.0,-3.0,2019107009
2026/07/17,浦和,雨,12,ウインドベル特別(C3),ダ,2000,不,12,10,5,5,リケアヴィオレ,牡,5,56.0,及川烈,134.6,2,11,121.2,41.3,6-7-7-5,浦和鹿沼良和,476.0,-1.0,2021102363
2026/07/17,浦和,雨,12,ウインドベル特別(C3),ダ,2000,不,12,11,4,4,カペラスター,牡,7,56.0,七夕裕次,134.6,クビ,4,7.8,41.8,6-6-3,浦和工藤伸輔,498.0,0.0,2019105737
2026/07/17,浦和,雨,12,ウインドベル特別(C3),ダ,2000,不,12,12,5,6,ビーヴィーヴォ,牡,5,56.0,秋元耕成,135.0,2,9,54.6,40.1,12-11-11,浦和藪口一麻,467.0,2.0,2021106030
2026/07/17,名古屋,晴,1,名古屋モーニングフィーバー7(3歳),ダ,1500,良,12,1,5,6,ゴッドシュアウイン,牡,3,57.0,塚本征吾,97.9,,6,18.8,40.3,4-4-1,愛知植松則幸,505.0,5.0,2023105026
2026/07/17,名古屋,晴,1,名古屋モーニングフィーバー7(3歳),ダ,1500,良,12,2,2,2,ペプチドプラタ,牝,3,55.0,加藤聡一,98.0,3/4,2,3.1,40.0,8-9-7,愛知宇都英樹,467.0,1.0,2023101355
2026/07/17,名古屋,晴,1,名古屋モーニングフィーバー7(3歳),ダ,1500,良,12,3,6,7,マイネルカイザー,牡,3,57.0,丸野勝虎,98.0,クビ,4,13.0,40.2,7-6-5,愛知横井将人,459.0,0.0,2023104460
2026/07/17,名古屋,晴,1,名古屋モーニングフィーバー7(3歳),ダ,1500,良,12,4,7,9,ブロンディ,牝,3,55.0,大畑慧悟,98.6,3,9,48.6,41.2,1-1-2,愛知倉地学,440.0,6.0,2023106306
2026/07/17,名古屋,晴,1,名古屋モーニングフィーバー7(3歳),ダ,1500,良,12,5,5,5,ラブミーアゲイン,牝,3,55.0,望月洵輝,99.0,2,1,2.1,41.2,7-3,愛知戸部尚実,419.0,-9.0,2023106599
2026/07/17,名古屋,晴,1,名古屋モーニングフィーバー7(3歳),ダ,1500,良,12,6,1,1,ウインプライム,牝,3,52.0,▲小笠原羚,99.3,1.1/2,10,87.9,41.1,10-10-8,愛知瀬戸口悟,407.0,-5.0,2023105863
2026/07/17,名古屋,晴,1,名古屋モーニングフィーバー7(3歳),ダ,1500,良,12,7,3,3,ニシキエバー,牡,3,57.0,丹羽克輝,99.7,2,11,190.0,41.9,6-5-6,愛知錦見勇夫,407.0,-1.0,2023102395
2026/07/17,名古屋,晴,1,名古屋モーニングフィーバー7(3歳),ダ,1500,良,12,8,8,12,ウシワカマル,牡,3,55.0,木之前葵,99.9,1,7,27.0,42.5,2-2-4,愛知井手上慎,466.0,-7.0,2023105459
2026/07/17,名古屋,晴,1,名古屋モーニングフィーバー7(3歳),ダ,1500,良,12,9,4,4,スケダチムヨウ,牡,3,57.0,加藤誓二,100.3,2,12,294.0,41.9,11-12-10,愛知植松則幸,436.0,-4.0,2023104592
2026/07/17,名古屋,晴,1,名古屋モーニングフィーバー7(3歳),ダ,1500,良,12,10,7,10,サンクスアミリオン,牝,3,55.0,大畑雅章,100.3,ハナ,5,15.8,42.8,3-3-9,愛知沖田明子,509.0,-2.0,2023102953
2026/07/17,名古屋,晴,1,名古屋モーニングフィーバー7(3歳),ダ,1500,良,12,11,6,8,テイスティング,牡,3,57.0,今井貴大,101.0,3,3,5.8,42.6,11,愛知角田輝也,485.0,2.0,2023100909
2026/07/17,名古屋,晴,1,名古屋モーニングフィーバー7(3歳),ダ,1500,良,12,12,8,11,ファフロツキーズ,牡,3,57.0,筒井勇介,101.6,3,8,47.4,43.7,5-8,愛知安部幸夫,490.0,-2.0,2023106304
2026/07/17,名古屋,晴,2,アジア・アジアパラ応援31(3歳),ダ,1500,良,12,1,7,9,ゴーゴーマンゴー,牝,3,55.0,塚本征吾,98.1,,1,1.2,40.3,5-2,愛知井手上慎,412.0,-1.0,2023106173
2026/07/17,名古屋,晴,2,アジア・アジアパラ応援31(3歳),ダ,1500,良,12,2,8,11,フライデイゼーン,牡,3,57.0,今井貴大,98.5,2,2,4.3,41.0,4-1,愛知竹下太,479.0,-5.0,2023109074
2026/07/17,名古屋,晴,2,アジア・アジアパラ応援31(3歳),ダ,1500,良,12,3,4,4,グランドサークル,牝,3,55.0,大原浩司,98.5,クビ,8,156.8,39.1,,愛知櫻井今朝,437.0,-11.0,2023105451
2026/07/17,名古屋,晴,2,アジア・アジアパラ応援31(3歳),ダ,1500,良,12,4,8,12,マイトグラッド,牡,3,57.0,大畑慧悟,99.0,2.1/2,4,13.6,41.1,6-6-6,愛知竹之下昭,424.0,-2.0,2023103982
2026/07/17,名古屋,晴,2,アジア・アジアパラ応援31(3歳),ダ,1500,良,12,5,6,7,ルーネンバーグ,牡,3,57.0,阪野学,99.8,4,12,609.6,40.8,8-9-9,愛知横井将人,426.0,1.0,2023103384
2026/07/17,名古屋,晴,2,アジア・アジアパラ応援31(3歳),ダ,1500,良,12,6,7,10,アンフルラージュ,牝,3,53.0,木之前葵,100.0,1,7,83.4,42.5,3-3-4,愛知服部功,449.0,-6.0,2023104695
2026/07/17,名古屋,晴,2,アジア・アジアパラ応援31(3歳),ダ,1500,良,12,7,2,2,ミディエイター,牡,3,57.0,加藤誓二,100.1,1/2,11,594.5,42.7,1-1-3,愛知塚田隆男,458.0,-8.0,2023103206
2026/07/17,名古屋,晴,2,アジア・アジアパラ応援31(3歳),ダ,1500,良,12,8,3,3,コンプレックス,牝,3,55.0,丹羽克輝,100.1,クビ,6,70.7,41.9,5-7-7,愛知竹之下昭,439.0,-3.0,2023102552
2026/07/17,名古屋,晴,2,アジア・アジアパラ応援31(3歳),ダ,1500,良,12,9,5,6,イヌボウノサザナミ,牝,3,55.0,丸野勝虎,100.4,1.1/2,9,226.1,41.4,7-8-8,愛知櫻井今朝,412.0,-2.0,2023103094
2026/07/17,名古屋,晴,2,アジア・アジアパラ応援31(3歳),ダ,1500,良,12,10,1,1,グリュック,牡,3,57.0,大畑雅章,100.8,2,3,11.5,43.3,2-2-5,愛知原口次夫,502.0,5.0,2023107537
2026/07/17,名古屋,晴,2,アジア・アジアパラ応援31(3歳),ダ,1500,良,12,11,5,5,モズオージー,牡,3,54.0,▲近藤颯羽,101.7,4,5,67.8,41.9,,愛知井上哲,540.0,3.0,2023105732
2026/07/17,名古屋,晴,2,アジア・アジアパラ応援31(3歳),ダ,1500,良,12,12,6,8,ウインアレグロ,牝,3,55.0,細川智史,102.7,5,10,370.4,42.3,10,愛知地辺幸一,472.0,4.0,2023105882
2026/07/17,名古屋,晴,3,きょうかちゃん生誕記念(3歳),ダ,1500,良,12,1,7,10,インサラータ,牝,3,52.0,▲近藤颯羽,96.7,,5,25.3,39.6,3-2-1,愛知藤ヶ崎一,433.0,4.0,2023107215
2026/07/17,名古屋,晴,3,きょうかちゃん生誕記念(3歳),ダ,1500,良,12,2,8,12,テリオスヒナ,牝,3,52.0,▲小笠原羚,96.7,ハナ,1,1.7,39.7,2-1-2,愛知宇都英樹,457.0,-1.0,2023102859
2026/07/17,名古屋,晴,3,きょうかちゃん生誕記念(3歳),ダ,1500,良,12,3,3,3,コスモアマデウス,牡,3,57.0,塚本征吾,97.7,5,2,2.8,40.0,9-9-5,愛知安部幸夫,495.0,2.0,2023106451
2026/07/17,名古屋,晴,3,きょうかちゃん生誕記念(3歳),ダ,1500,良,12,4,8,11,エルヴ,牝,3,55.0,丸野勝虎,98.4,3,3,9.1,41.2,4-4-3,愛知角田輝也,471.0,4.0,2023104086
2026/07/17,名古屋,晴,3,きょうかちゃん生誕記念(3歳),ダ,1500,良,12,5,7,9,マイネルスラーヴァ,牡,3,57.0,今井貴大,98.9,2.1/2,4,10.0,41.5,6-5-7,愛知宇都英樹,529.0,23.0,2023106459
2026/07/17,名古屋,晴,3,きょうかちゃん生誕記念(3歳),ダ,1500,良,12,6,6,7,クルスデルスール,牡,3,57.0,丹羽克輝,99.0,3/4,12,360.7,41.4,7-8-6,愛知井手上慎,481.0,2.0,2023104564
2026/07/17,名古屋,晴,3,きょうかちゃん生誕記念(3歳),ダ,1500,良,12,7,6,8,ビックリパラダイス,牡,3,57.0,加藤誓二,99.1,クビ,9,110.1,41.2,10-10-8,愛知竹下太,480.0,-1.0,2023106247
2026/07/17,名古屋,晴,3,きょうかちゃん生誕記念(3歳),ダ,1500,良,12,8,2,2,バッカス,牡,3,57.0,大畑雅章,99.2,1/2,7,66.1,41.1,12-11-11,愛知安部幸夫,465.0,-4.0,2023104924
2026/07/17,名古屋,晴,3,きょうかちゃん生誕記念(3歳),ダ,1500,良,12,9,5,5,クイーンオブハート,牝,3,55.0,加藤聡一,99.3,1/2,8,67.8,42.2,1-3-4,愛知宮本仁,380.0,3.0,2023102152
2026/07/17,名古屋,晴,3,きょうかちゃん生誕記念(3歳),ダ,1500,良,12,10,5,6,ハナムラサキ,牝,3,55.0,望月洵輝,99.8,2.1/2,6,29.8,42.4,8-6-9,愛知迫田清美,461.0,-4.0,2023100723
2026/07/17,名古屋,晴,3,きょうかちゃん生誕記念(3歳),ダ,1500,良,12,11,4,4,トモロウィンアスク,牝,3,55.0,大畑慧悟,100.8,5,10,165.2,42.7,11-12-10,愛知倉地学,402.0,-1.0,2023106396
2026/07/17,名古屋,晴,3,きょうかちゃん生誕記念(3歳),ダ,1500,良,12,12,1,1,ターコイズテソーロ,牝,3,55.0,細川智史,101.7,4,11,352.6,44.1,5-7-12,愛知沖田明子,439.0,4.0,2023106729
2026/07/17,名古屋,晴,4,ゴールデンデビュー名古屋(2歳),ダ,900,良,7,1,4,4,ゴールドマスター,牡,2,56.0,友森翔太,55.7,,2,5.4,37.6,1,愛知塚田隆男,438.0,0.0,2024102439
2026/07/17,名古屋,晴,4,ゴールデンデビュー名古屋(2歳),ダ,900,良,7,2,6,6,エンジェルリング,牝,2,55.0,今井貴大,55.8,1/2,4,6.8,37.3,2,愛知宮下瞳,441.0,0.0,2024101580
2026/07/17,名古屋,晴,4,ゴールデンデビュー名古屋(2歳),ダ,900,良,7,3,1,1,アルコル,牝,2,55.0,望月洵輝,56.5,3,1,1.5,37.4,6,愛知角田輝也,510.0,0.0,2024103776
2026/07/17,名古屋,晴,4,ゴールデンデビュー名古屋(2歳),ダ,900,良,7,4,5,5,ケイズヴェロシティ,牡,2,56.0,塚本征吾,56.8,1.1/2,3,6.5,38.1,3,愛知榎屋充,468.0,0.0,2024103730
2026/07/17,名古屋,晴,4,ゴールデンデビュー名古屋(2歳),ダ,900,良,7,5,2,2,ディルンウィン,牡,2,53.0,▲小笠原羚,57.0,1,6,24.9,37.8,4,愛知沖田明子,432.0,0.0,2024104163
2026/07/17,名古屋,晴,4,ゴールデンデビュー名古屋(2歳),ダ,900,良,7,6,7,7,テルケンユミロマン,牝,2,55.0,大畑雅章,57.9,4,5,11.7,38.0,7,愛知今津博之,461.0,0.0,2024104328
2026/07/17,名古屋,晴,4,ゴールデンデビュー名古屋(2歳),ダ,900,良,7,7,3,3,ヘルツクライス,牝,2,55.0,加藤聡一,58.3,2,7,87.7,39.3,5,愛知宮下瞳,438.0,0.0,2024101190
2026/07/17,名古屋,晴,5,C3組,ダ,1500,良,12,1,3,3,ジェニー,牝,4,55.0,友森翔太,96.9,,1,1.4,40.0,1-1-1,愛知角田輝也,494.0,-1.0,2022102462
2026/07/17,名古屋,晴,5,C3組,ダ,1500,良,12,2,4,4,サンタマルティナ,牝,4,55.0,丹羽克輝,97.3,2,6,19.5,40.1,4-3-3,愛知沖田明子,479.0,2.0,2022102910
2026/07/17,名古屋,晴,5,C3組,ダ,1500,良,12,3,8,12,マサユメ,セ,4,57.0,塚本征吾,97.3,アタマ,5,14.5,39.8,6-2,愛知櫻井今朝,450.0,1.0,2022102480
2026/07/17,名古屋,晴,5,C3組,ダ,1500,良,12,4,7,9,アショカ,牡,5,54.0,▲小笠原羚,98.0,3,2,8.8,39.5,11-9,愛知服部功,511.0,2.0,2021103295
2026/07/17,名古屋,晴,5,C3組,ダ,1500,良,12,5,8,11,メディアプンタ,牡,6,57.0,丸野勝虎,98.0,アタマ,8,38.4,40.7,6-5-5,愛知倉地学,466.0,-1.0,2020100456
2026/07/17,名古屋,晴,5,C3組,ダ,1500,良,12,6,5,6,カフジジャワ,セ,4,57.0,大畑雅章,98.0,アタマ,7,26.3,41.0,2-2-4,愛知原口次夫,433.0,-2.0,2022101560
2026/07/17,名古屋,晴,5,C3組,ダ,1500,良,12,7,6,8,キタノレーニア,牝,6,55.0,細川智史,98.2,1,9,48.3,40.6,7-8-7,愛知宇都英樹,414.0,-4.0,2020101458
2026/07/17,名古屋,晴,5,C3組,ダ,1500,良,12,8,5,5,カフジアッサム,牡,4,57.0,加藤聡一,98.3,1/2,10,58.3,39.8,10-10-10,愛知原口次夫,478.0,-8.0,2022105881
2026/07/17,名古屋,晴,5,C3組,ダ,1500,良,12,9,7,10,ターミバレンシア,牝,6,52.0,▲近藤颯羽,98.3,ハナ,4,12.9,41.0,5-4,愛知藤ヶ崎一,503.0,0.0,2020100444
2026/07/17,名古屋,晴,5,C3組,ダ,1500,良,12,10,1,1,リックトメンマ,牝,5,55.0,大原浩司,98.4,クビ,3,8.9,40.8,3-7,愛知櫻井今朝,478.0,-4.0,2021101810
2026/07/17,名古屋,晴,5,C3組,ダ,1500,良,12,11,6,7,ジオパークコハク,牝,4,53.0,木之前葵,98.9,2.1/2,11,92.5,40.7,9-8,愛知井上哲,476.0,5.0,2022102973
2026/07/17,名古屋,晴,5,C3組,ダ,1500,良,12,12,2,2,エストレリータ,牝,6,55.0,阪野学,99.2,1.1/2,12,141.0,40.5,9-12-11,愛知櫻井今朝,438.0,1.0,2020102275
2026/07/17,名古屋,晴,6,C2組,ダ,1400,良,12,1,8,12,イザベルソレイユ,牝,4,52.0,▲近藤颯羽,90.0,,1,1.6,38.4,1-1-1,愛知藤ヶ崎一,494.0,-3.0,2022101012
2026/07/17,名古屋,晴,6,C2組,ダ,1400,良,12,2,5,5,ドラゴンガール,牝,4,55.0,今井貴大,90.7,3,2,6.2,38.8,5-4-4,愛知榎屋充,488.0,-9.0,2022104498
2026/07/17,名古屋,晴,6,C2組,ダ,1400,良,12,3,7,9,フォギーレーン,牝,4,55.0,大畑慧悟,91.1,2,9,77.4,39.0,6-7-5,愛知倉地学,393.0,-7.0,2022106022
2026/07/17,名古屋,晴,6,C2組,ダ,1400,良,12,4,3,3,ミートザターゲット,牝,4,55.0,丸野勝虎,91.4,1.1/2,4,7.7,39.3,8-8-6,愛知竹下太,448.0,8.0,2022103895
2026/07/17,名古屋,晴,6,C2組,ダ,1400,良,12,5,4,4,ゴッドテソロ,牡,4,57.0,塚本征吾,91.5,クビ,3,7.2,39.8,3-2-3,愛知坂口義幸,459.0,0.0,2022103198
2026/07/17,名古屋,晴,6,C2組,ダ,1400,良,12,6,6,7,フローラビーナス,牝,4,55.0,東川慎,91.6,1/2,8,48.7,38.8,12-11-8,愛知井上哲,483.0,-5.0,2022100114
2026/07/17,名古屋,晴,6,C2組,ダ,1400,良,12,7,1,1,バウアピアーズ,牡,4,54.0,▲小笠原羚,91.7,1/2,5,17.4,40.0,2-3-2,愛知塚田隆男,520.0,4.0,2022101770
2026/07/17,名古屋,晴,6,C2組,ダ,1400,良,12,8,6,8,ボスコヴェローチェ,牡,5,57.0,丹羽克輝,91.9,3/4,11,104.1,39.1,10-13-9,愛知櫻井今朝,517.0,-7.0,2021105847
2026/07/17,名古屋,晴,6,C2組,ダ,1400,良,12,9,7,10,アルゴフィリオ,牝,4,55.0,大原浩司,92.1,3/4,7,19.1,40.0,9-9-10,愛知櫻井今朝,424.0,-2.0,2022101142
2026/07/17,名古屋,晴,6,C2組,ダ,1400,良,12,10,2,2,ダックリン,牝,5,55.0,筒井勇介,92.2,3/4,10,89.2,39.4,11-12-12,愛知戸部尚実,458.0,-4.0,2021100755
2026/07/17,名古屋,晴,6,C2組,ダ,1400,良,12,11,8,11,カゼノヨウニ,牡,5,57.0,加藤誓二,92.5,1.1/2,12,203.3,40.6,4-5-11,愛知竹下太,500.0,1.0,2021104498
2026/07/17,名古屋,晴,6,C2組,ダ,1400,良,12,12,5,6,エンジェルスノー,牝,5,53.0,木之前葵,93.4,4,6,19.1,41.4,7-6-7,愛知榎屋充,470.0,3.0,2021101637
2026/07/17,名古屋,晴,7,B9組,ダ,1500,良,12,1,4,4,クインズモンブラン,牝,4,52.0,▲近藤颯羽,97.3,,6,12.3,39.4,10-8-4,愛知榎屋充,487.0,-2.0,2022106588
2026/07/17,名古屋,晴,7,B9組,ダ,1500,良,12,2,6,7,エドノバイオレット,牝,7,55.0,筒井勇介,97.4,1/2,7,21.8,40.8,1-1,愛知戸部尚実,475.0,-6.0,2019102909
2026/07/17,名古屋,晴,7,B9組,ダ,1500,良,12,3,1,1,ガーニュ,セ,5,57.0,山田祥雄,98.2,4,1,3.0,41.3,2-2,愛知川西毅,442.0,-2.0,2021102929
2026/07/17,名古屋,晴,7,B9組,ダ,1500,良,12,4,3,3,セレスト,牡,5,55.0,木之前葵,98.7,2.1/2,12,71.7,40.4,11-12-9,愛知荒巻透,457.0,-1.0,2021102615
2026/07/17,名古屋,晴,7,B9組,ダ,1500,良,12,5,2,2,オイチノカタ,牝,4,52.0,▲小笠原羚,98.8,クビ,2,3.9,40.6,9-11-7,愛知瀬戸口悟,426.0,-4.0,2022100815
2026/07/17,名古屋,晴,7,B9組,ダ,1500,良,12,6,8,12,ドラゴンキッド,牡,5,57.0,細川智史,98.8,クビ,4,6.4,41.5,5-4-2,愛知角田輝也,494.0,-4.0,2021101713
2026/07/17,名古屋,晴,7,B9組,ダ,1500,良,12,7,7,10,スパルタンワールド,牡,4,57.0,望月洵輝,99.2,2,3,6.2,41.6,7-6-3,愛知井上哲,480.0,3.0,2022102603
2026/07/17,名古屋,晴,7,B9組,ダ,1500,良,12,8,5,5,オルソビアンコ,牝,6,55.0,阪野学,99.4,1.1/2,11,62.3,41.4,8-9-5,愛知櫻井今朝,417.0,-6.0,2020102918
2026/07/17,名古屋,晴,7,B9組,ダ,1500,良,12,9,7,9,オーセンティアン,牝,4,55.0,丹羽克輝,99.7,1.1/2,5,10.8,42.5,3-3,愛知竹之下昭,457.0,-11.0,2022106345
2026/07/17,名古屋,晴,7,B9組,ダ,1500,良,12,10,5,6,ポケッティーノ,牡,6,57.0,大畑慧悟,99.7,アタマ,9,27.0,41.7,12-10-8,愛知植松則幸,502.0,14.0,2020100592
2026/07/17,名古屋,晴,7,B9組,ダ,1500,良,12,11,8,11,ミヤビエクセレント,牝,5,55.0,丸山真一,100.3,3,10,37.7,42.6,6-7-10,愛知坂口義幸,473.0,-4.0,2021103883
2026/07/17,名古屋,晴,7,B9組,ダ,1500,良,12,12,6,8,トータルダイヤ,牡,5,57.0,大畑雅章,100.8,2.1/2,8,23.8,43.2,4-5-6,愛知井手上慎,480.0,-10.0,2021102918
2026/07/17,名古屋,晴,8,来週から開催!第2回中京競馬(B),ダ,1500,良,12,1,7,9,サトノスフィア,牡,5,57.0,塚本征吾,97.1,,1,1.9,39.0,4-3-2,愛知櫻井今朝,516.0,-6.0,2021103252
2026/07/17,名古屋,晴,8,来週から開催!第2回中京競馬(B),ダ,1500,良,12,2,6,7,アユツリー,牝,4,55.0,加藤聡一,97.2,クビ,9,60.5,38.9,7-5-4,愛知横井将人,437.0,5.0,2022104318
2026/07/17,名古屋,晴,8,来週から開催!第2回中京競馬(B),ダ,1500,良,12,3,8,12,ハーピークオーレ,牝,5,55.0,丸野勝虎,97.4,1.1/2,6,12.2,39.4,3-2-1,愛知倉地学,457.0,-7.0,2021103759
2026/07/17,名古屋,晴,8,来週から開催!第2回中京競馬(B),ダ,1500,良,12,4,5,6,サーフギャラクシー,牡,4,57.0,加藤誓二,97.6,1.1/2,3,6.5,39.0,9-9-7,愛知荒巻透,482.0,1.0,2022103508
2026/07/17,名古屋,晴,8,来週から開催!第2回中京競馬(B),ダ,1500,良,12,5,1,1,デトネイター,牝,6,52.0,▲近藤颯羽,97.7,クビ,8,58.5,39.7,2-1-3,愛知竹下太,497.0,4.0,2020105915
2026/07/17,名古屋,晴,8,来週から開催!第2回中京競馬(B),ダ,1500,良,12,6,5,5,ホウオウシーザー,牡,5,57.0,細川智史,97.7,ハナ,4,6.7,39.3,6-7-6,愛知地辺幸一,476.0,-1.0,2021103470
2026/07/17,名古屋,晴,8,来週から開催!第2回中京競馬(B),ダ,1500,良,12,7,8,11,ラブバイオレット,牝,6,52.0,▲小笠原羚,98.0,1.1/2,2,5.3,39.4,10-10-8,愛知沖田明子,443.0,-12.0,2020100618
2026/07/17,名古屋,晴,8,来週から開催!第2回中京競馬(B),ダ,1500,良,12,8,7,10,グランドネビュラ,牡,4,57.0,筒井勇介,98.2,1.1/2,5,11.1,39.9,8-6-5,愛知迫田清美,468.0,-12.0,2022103368
2026/07/17,名古屋,晴,8,来週から開催!第2回中京競馬(B),ダ,1500,良,12,9,6,8,パルティーダ,牡,5,57.0,大畑雅章,98.7,2.1/2,12,161.9,39.7,12-11-11,愛知竹下直人,490.0,3.0,2021100172
2026/07/17,名古屋,晴,8,来週から開催!第2回中京競馬(B),ダ,1500,良,12,10,3,3,イナズマライン,牝,5,53.0,深澤杏花,98.7,アタマ,7,38.6,40.2,5-8-10,愛知井上哲,414.0,1.0,2021106168
2026/07/17,名古屋,晴,8,来週から開催!第2回中京競馬(B),ダ,1500,良,12,11,4,4,グランキューブ,牡,6,57.0,友森翔太,99.4,3,11,147.0,40.3,11-12-12,愛知植松則幸,491.0,-3.0,2020103961
2026/07/17,名古屋,晴,8,来週から開催!第2回中京競馬(B),ダ,1500,良,12,12,2,2,エグザルテーション,牝,5,55.0,丹羽克輝,100.5,5,10,129.7,42.2,1-4-9,愛知櫻井今朝,429.0,-5.0,2021104749
2026/07/17,名古屋,晴,9,B7組,ダ,1500,良,12,1,7,9,ルミナスピラー,牝,4,52.0,▲近藤颯羽,96.7,,5,7.1,38.9,7-5-4,愛知藤ヶ崎一,437.0,2.0,2022106701
2026/07/17,名古屋,晴,9,B7組,ダ,1500,良,12,2,8,11,トップパワー,牡,4,57.0,東川慎,96.7,クビ,1,3.4,38.6,10-8-6,愛知井上哲,471.0,2.0,2022106868
2026/07/17,名古屋,晴,9,B7組,ダ,1500,良,12,3,5,5,タベザカリ,牡,4,57.0,渡辺竜也,97.3,3,3,5.6,39.0,9-9-8,愛知原口次夫,474.0,6.0,2022101606
2026/07/17,名古屋,晴,9,B7組,ダ,1500,良,12,4,4,4,シャッフルガール,牝,5,55.0,加藤聡一,97.3,クビ,10,48.9,39.7,4-3-3,愛知原口次夫,457.0,-6.0,2021103202
2026/07/17,名古屋,晴,9,B7組,ダ,1500,良,12,5,6,8,ラントリサント,牝,5,55.0,丸山真一,97.5,1,11,123.2,39.1,11-10,愛知植松則幸,455.0,15.0,2021105912
2026/07/17,名古屋,晴,9,B7組,ダ,1500,良,12,6,8,12,テレヴァカ,牝,4,55.0,丹羽克輝,97.6,クビ,7,12.8,39.7,6-7-5,愛知竹下直人,443.0,-4.0,2022102099
2026/07/17,名古屋,晴,9,B7組,ダ,1500,良,12,7,1,1,リムショット,牡,5,57.0,今井貴大,97.6,ハナ,2,5.3,39.9,3-4-1,愛知角田輝也,537.0,0.0,2021105656
2026/07/17,名古屋,晴,9,B7組,ダ,1500,良,12,8,3,3,ジュライファースト,牝,4,55.0,大畑雅章,97.8,1,8,16.6,40.2,2-2-2,愛知今津博之,467.0,14.0,2022104079
2026/07/17,名古屋,晴,9,B7組,ダ,1500,良,12,9,7,10,フィナルフェリス,牝,4,55.0,友森翔太,98.9,5,6,12.0,39.9,13-12,愛知原口次夫,422.0,-3.0,2022102426
2026/07/17,名古屋,晴,9,B7組,ダ,1500,良,12,10,5,6,グールマン,牡,4,57.0,大原浩司,99.6,3,9,29.2,40.9,12-11-11,愛知坂口義幸,516.0,4.0,2022102801
2026/07/17,名古屋,晴,9,B7組,ダ,1500,良,12,11,2,2,ミヤイグアス,牝,4,55.0,細川智史,100.1,2.1/2,4,6.1,42.5,1-1-7,愛知今津勝之,459.0,0.0,2022102142
2026/07/17,名古屋,晴,9,B7組,ダ,1500,良,12,12,6,7,カワキタマックス,牝,6,55.0,筒井勇介,100.1,アタマ,12,149.2,42.2,5-6-9,愛知原口次夫,485.0,-1.0,2020105145
2026/07/17,名古屋,晴,10,南知多特別(C),ダ,1500,良,12,1,7,10,ハクサンフラッシュ,牝,5,55.0,大畑慧悟,97.8,,1,2.9,40.2,3-3-2,愛知坂口義幸,423.0,-2.0,2021100874
2026/07/17,名古屋,晴,10,南知多特別(C),ダ,1500,良,12,2,2,2,ローズドゥレッシュ,牝,4,55.0,丸野勝虎,97.9,1/2,2,4.3,39.7,8-8-5,愛知竹下太,428.0,2.0,2022102069
2026/07/17,名古屋,晴,10,南知多特別(C),ダ,1500,良,12,3,7,9,ピークブルーム,牝,5,55.0,細川智史,98.2,1.1/2,4,11.1,40.5,5-4-6,愛知沖田明子,454.0,1.0,2021103311
2026/07/17,名古屋,晴,10,南知多特別(C),ダ,1500,良,12,4,6,7,キャンディタフト,牝,5,55.0,加藤利征,98.3,1/2,3,5.6,39.4,10,愛知坂口義幸,423.0,2.0,2021103062
2026/07/17,名古屋,晴,10,南知多特別(C),ダ,1500,良,12,5,1,1,カナアミデスマッチ,牝,5,55.0,塚本征吾,98.6,1.1/2,9,16.9,40.8,4-5-4,愛知櫻井今朝,414.0,-1.0,2021100912
2026/07/17,名古屋,晴,10,南知多特別(C),ダ,1500,良,12,6,3,3,イブシギン,牡,6,57.0,柿原翔,98.6,ハナ,5,11.4,40.0,9-9-7,愛知藤ヶ崎一,444.0,2.0,2020103157
2026/07/17,名古屋,晴,10,南知多特別(C),ダ,1500,良,12,7,4,4,フルオブエナジー,セ,4,57.0,望月洵輝,99.3,3,7,14.0,41.9,2-2-3,愛知井手上慎,445.0,1.0,2022100267
2026/07/17,名古屋,晴,10,南知多特別(C),ダ,1500,良,12,8,5,6,パルジファル,牡,4,57.0,尾崎章生,100.1,4,8,16.5,41.9,6-6-8,愛知伊藤勝己,460.0,3.0,2022106978
2026/07/17,名古屋,晴,10,南知多特別(C),ダ,1500,良,12,9,8,11,ゴーゴーゴウト,牡,4,57.0,松本一心,100.2,クビ,11,77.1,42.0,7-7-9,愛知井上哲,490.0,3.0,2022102371
