date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/02,船橋,晴,12,アンデルセン特別(A2),ダ,1800,不,12,5,8,11,キャッスルブレイヴ,牡,7,56.0,仲野光馬,116.5,ハナ,11,89.2,39.8,12,船橋渋谷信博,496.0,-1.0,2019106177
2026/04/02,船橋,晴,12,アンデルセン特別(A2),ダ,1800,不,12,6,8,12,アオイイーグル,牡,6,53.0,▲舟山瑠泉,116.6,1/2,2,3.7,41.8,2-2-2-3,船橋山下貴之,511.0,3.0,2020101861
2026/04/02,船橋,晴,12,アンデルセン特別(A2),ダ,1800,不,12,7,6,8,プラセボ,セ,5,56.0,小杉亮,116.9,1.1/2,3,7.6,41.5,4-5-5-6,船橋林幻,473.0,-8.0,2021101340
2026/04/02,船橋,晴,12,アンデルセン特別(A2),ダ,1800,不,12,8,2,2,ケンシレインボー,牡,4,56.0,山中悠希,117.3,2,10,33.1,41.7,7-7-6-5,船橋佐藤裕太,445.0,-3.0,2022106883
2026/04/02,船橋,晴,12,アンデルセン特別(A2),ダ,1800,不,12,9,4,4,フロインフォッサル,牡,5,56.0,本田正重,117.6,1.1/2,6,16.0,41.1,11-10-9,船橋山下貴之,500.0,0.0,2021104309
2026/04/02,船橋,晴,12,アンデルセン特別(A2),ダ,1800,不,12,10,7,9,ウィルシャイン,牝,4,51.0,▲山本大翔,119.3,8,9,24.6,43.7,8-8-7-10,船橋佐藤裕太,462.0,11.0,2022105380
2026/04/02,船橋,晴,12,アンデルセン特別(A2),ダ,1800,不,12,11,3,3,ヴェールトゥマラン,牡,6,56.0,矢野貴之,119.7,2,4,8.5,43.9,6-6-8-7,川崎高月賢一,497.0,5.0,2020106554
2026/04/02,船橋,晴,12,アンデルセン特別(A2),ダ,1800,不,12,中止,7,10,ルークズネスト,牡,8,56.0,見越彬央,,,12,183.1,,9-10,浦和小久保智,510.0,-1.0,2018104945
2026/04/02,笠松,晴,1,C14組,ダ,1400,重,8,1,7,7,ムーヴオン,牝,5,55.0,森島貴之,91.9,,4,6.8,40.8,3-2-2,笠松水野善太,533.0,3.0,2021102879
2026/04/02,笠松,晴,1,C14組,ダ,1400,重,8,2,6,6,ビバガール,牝,4,55.0,明星晴大,93.1,6,1,1.6,42.1,2-1-1,笠松大橋敬永,480.0,11.0,2022106021
2026/04/02,笠松,晴,1,C14組,ダ,1400,重,8,3,8,8,ヤマジュンセーヌ,牝,6,54.0,☆松本一心,93.4,1.1/2,5,17.3,42.1,4-4,笠松伊藤強一,445.0,-13.0,2020109009
2026/04/02,笠松,晴,1,C14組,ダ,1400,重,8,4,1,1,ペップトーク,牝,4,55.0,藤原幹生,93.8,2,3,6.7,41.3,7-8,笠松後藤正義,443.0,6.0,2022104157
2026/04/02,笠松,晴,1,C14組,ダ,1400,重,8,5,4,4,ラヴーシュカ,牡,5,57.0,筒井勇介,95.2,7,2,5.1,43.4,5-4,笠松加藤幸保,515.0,8.0,2021106794
2026/04/02,笠松,晴,1,C14組,ダ,1400,重,8,6,5,5,キセキタイム,牝,9,52.0,▲井口裕貴,95.7,2.1/2,7,21.9,44.7,1-3,笠松水野善太,457.0,-1.0,2017106646
2026/04/02,笠松,晴,1,C14組,ダ,1400,重,8,7,2,2,オオイリブクロ,牡,4,57.0,塚本征吾,97.6,9,6,18.2,45.1,6-6,笠松藤田正治,415.0,1.0,2022101817
2026/04/02,笠松,晴,1,C14組,ダ,1400,重,8,8,3,3,アイベット,牝,4,55.0,東川慎,97.8,1,8,102.3,45.5,7-6,笠松伊藤勝好,469.0,7.0,2022101163
2026/04/02,笠松,晴,2,C13組,ダ,1400,重,8,1,4,4,シノノメ,牝,5,55.0,筒井勇介,91.8,,3,4.1,42.5,1,笠松田口輝彦,450.0,1.0,2021101679
2026/04/02,笠松,晴,2,C13組,ダ,1400,重,8,2,7,7,モーモーブラウン,牡,4,57.0,塚本征吾,92.8,5,1,2.6,41.4,3-3,笠松藤田正治,433.0,1.0,2022100978
2026/04/02,笠松,晴,2,C13組,ダ,1400,重,8,3,2,2,マリエ,牝,4,55.0,藤原幹生,93.4,3,5,16.0,41.8,2-5,笠松川嶋弘吉,492.0,3.0,2022106728
2026/04/02,笠松,晴,2,C13組,ダ,1400,重,8,4,6,6,ニホンピロドーバー,牡,5,56.0,☆松本一心,93.5,1/2,6,22.6,41.7,5-6-3,笠松川嶋弘吉,525.0,-4.0,2021103843
2026/04/02,笠松,晴,2,C13組,ダ,1400,重,8,5,1,1,ダットデア,牡,4,54.0,▲井口裕貴,93.8,1.1/2,2,3.1,42.0,4-4-2,笠松後藤佑耶,450.0,3.0,2022102683
2026/04/02,笠松,晴,2,C13組,ダ,1400,重,8,6,8,8,セイブザクイーン,牝,4,55.0,森島貴之,94.0,1,4,5.2,42.8,2-4,笠松水野善太,496.0,3.0,2022104109
2026/04/02,笠松,晴,2,C13組,ダ,1400,重,8,7,5,5,ヒルノマース,牝,7,53.0,深澤杏花,95.2,6,7,146.9,42.2,7-9,笠松後藤正義,433.0,-3.0,2019105956
2026/04/02,笠松,晴,2,C13組,ダ,1400,重,8,8,3,3,スザンナ,牝,4,55.0,東川慎,95.5,1.1/2,8,168.6,42.9,6-8-6,笠松栗本陽一,361.0,0.0,2022102463
2026/04/02,笠松,晴,3,C12組,ダ,1580,重,9,1,3,3,サブノフクムスメ,牝,5,55.0,筒井勇介,107.8,,7,33.8,40.8,8-7-7,笠松水野善太,518.0,4.0,2021104377
2026/04/02,笠松,晴,3,C12組,ダ,1580,重,9,2,2,2,ユウトザキンパツ,牡,5,57.0,加藤聡一,107.8,アタマ,1,1.3,43.4,4-2-2,笠松伊藤強一,514.0,-1.0,2021104597
2026/04/02,笠松,晴,3,C12組,ダ,1580,重,9,3,5,5,ウィルソンウェイ,牡,5,56.0,☆松本一心,108.5,3,6,32.4,43.3,5-4-3,笠松加藤幸保,487.0,6.0,2021101688
2026/04/02,笠松,晴,3,C12組,ダ,1580,重,9,4,6,6,エンブレイスメント,牝,4,55.0,東川慎,109.7,6,3,7.3,45.4,1-1-1,笠松後藤正義,451.0,-1.0,2022105410
2026/04/02,笠松,晴,3,C12組,ダ,1580,重,9,5,4,4,プケッティ,牝,5,55.0,高木健,110.5,4,9,217.0,45.0,3-6,笠松加藤幸保,417.0,0.0,2021101333
2026/04/02,笠松,晴,3,C12組,ダ,1580,重,9,6,8,9,エイシンドラーゴ,牡,5,55.0,深澤杏花,110.6,1/2,2,5.8,45.4,6-5,笠松藤田正治,494.0,-23.0,2021100089
2026/04/02,笠松,晴,3,C12組,ダ,1580,重,9,7,1,1,リモート,牝,4,55.0,明星晴大,110.7,1/2,8,147.8,43.7,6,笠松柴田高志,413.0,-2.0,2022100380
2026/04/02,笠松,晴,3,C12組,ダ,1580,重,9,8,7,7,メモリーフィルム,牝,4,55.0,藤原幹生,111.7,5,5,17.5,47.1,2-3-4,笠松荒木道哉,424.0,3.0,2022103845
2026/04/02,笠松,晴,3,C12組,ダ,1580,重,9,9,8,8,クリチャーシシー,セ,4,54.0,▲井口裕貴,112.2,2.1/2,4,17.1,45.2,8,笠松大橋敬永,429.0,-10.0,2022103400
2026/04/02,笠松,晴,4,C11組,ダ,1400,重,10,1,8,9,ヴェルニッツ,牡,4,57.0,渡辺竜也,91.8,,1,1.6,40.5,3-4-3,笠松笹野博司,488.0,13.0,2022104869
2026/04/02,笠松,晴,4,C11組,ダ,1400,重,10,2,7,7,ロバストウォリアー,牝,4,54.0,☆松本一心,92.3,2.1/2,2,4.3,40.8,6-4,笠松川嶋弘吉,431.0,-2.0,2022101271
2026/04/02,笠松,晴,4,C11組,ダ,1400,重,10,3,3,3,ダングラール,セ,4,57.0,東川慎,92.5,3/4,7,18.5,41.7,1-1-1,笠松栗本陽一,456.0,-3.0,2022105288
2026/04/02,笠松,晴,4,C11組,ダ,1400,重,10,4,1,1,ギンノアラナミ,牡,5,57.0,望月洵輝,93.0,2.1/2,5,12.2,41.8,3-2,笠松加藤幸保,490.0,-1.0,2021103882
2026/04/02,笠松,晴,4,C11組,ダ,1400,重,10,5,6,6,ナムラロビン,牡,4,57.0,筒井勇介,93.8,4,3,10.1,42.8,2-2-5,笠松水野善太,514.0,-2.0,2022101130
2026/04/02,笠松,晴,4,C11組,ダ,1400,重,10,6,7,8,ネクタリス,牡,7,57.0,丸野勝虎,94.3,2.1/2,4,11.6,43.0,4-5,笠松藤田正治,475.0,-2.0,2019104737
2026/04/02,笠松,晴,4,C11組,ダ,1400,重,10,7,2,2,ラインシュトラール,牡,6,57.0,明星晴大,94.8,2.1/2,9,136.7,42.1,10-8,笠松伊藤勝好,478.0,5.0,2020101469
2026/04/02,笠松,晴,4,C11組,ダ,1400,重,10,8,8,10,モリノリオン,牝,5,52.0,▲井口裕貴,94.8,クビ,6,15.8,42.6,7-7,笠松藤田正治,431.0,9.0,2021102322
2026/04/02,笠松,晴,4,C11組,ダ,1400,重,10,9,5,5,アースリーブラ,牝,4,55.0,大畑雅章,95.0,1,8,82.5,42.5,6-8-7,笠松加藤幸保,367.0,1.0,2022100561
2026/04/02,笠松,晴,4,C11組,ダ,1400,重,10,10,4,4,ヴィレーラ,牝,5,53.0,深澤杏花,95.2,1,10,173.2,42.8,9-9,笠松伊藤勝好,435.0,0.0,2021107194
2026/04/02,笠松,晴,5,B10組,ダ,1400,重,8,1,3,3,ハビビ,牡,4,57.0,筒井勇介,91.0,,1,1.9,39.7,5-4-3,笠松田口輝彦,502.0,-11.0,2022101528
2026/04/02,笠松,晴,5,B10組,ダ,1400,重,8,2,8,8,ラグーン,牝,4,53.0,深澤杏花,91.6,3,5,27.2,40.7,3-5-5,笠松栗本陽一,437.0,10.0,2022104384
2026/04/02,笠松,晴,5,B10組,ダ,1400,重,8,3,6,6,ショウブウン,牡,5,57.0,明星晴大,91.6,アタマ,3,6.9,40.9,4-2-2,笠松後藤佑耶,521.0,4.0,2021104944
2026/04/02,笠松,晴,5,B10組,ダ,1400,重,8,4,2,2,アクデニズ,牡,4,57.0,加藤聡一,92.4,4,6,27.3,40.0,8-8-7,笠松伊藤強一,486.0,-4.0,2022103851
2026/04/02,笠松,晴,5,B10組,ダ,1400,重,8,5,4,4,ニードレストゥセイ,牝,6,55.0,藤原幹生,92.6,1,8,112.9,40.6,6-7-9,笠松加藤幸保,475.0,-2.0,2020101852
2026/04/02,笠松,晴,5,B10組,ダ,1400,重,8,6,1,1,カレンアイバーソン,セ,5,57.0,大原浩司,92.7,1/2,7,70.7,40.7,7-6-8,笠松荒木道哉,465.0,1.0,2021101578
2026/04/02,笠松,晴,5,B10組,ダ,1400,重,8,7,7,7,カジカライズ,牡,5,57.0,塚本征吾,92.9,1,2,2.8,42.4,1-1-1,笠松藤田正治,440.0,0.0,2021106519
2026/04/02,笠松,晴,5,B10組,ダ,1400,重,8,8,5,5,エイシンジャンブル,牡,4,57.0,森島貴之,94.4,7,4,7.5,43.8,2-3-6,笠松笹野博司,484.0,-11.0,2022100311
2026/04/02,笠松,晴,6,B9組,ダ,1580,重,8,1,6,6,ホウオウライダイ,牡,4,57.0,丸野勝虎,108.5,,1,2.6,41.3,3-3-3,笠松藤田正治,477.0,-6.0,2022103530
2026/04/02,笠松,晴,6,B9組,ダ,1580,重,8,2,2,2,シャンドゥルン,牝,6,55.0,東川慎,109.0,2.1/2,3,3.5,40.6,8-7,笠松水野善太,457.0,-3.0,2020106315
2026/04/02,笠松,晴,6,B9組,ダ,1580,重,8,3,5,5,デルミオクオーレ,牡,5,57.0,向山牧,109.1,1/2,6,21.3,42.0,2-2-2,笠松川嶋弘吉,450.0,-1.0,2021106841
2026/04/02,笠松,晴,6,B9組,ダ,1580,重,8,4,7,7,リュクスブリランテ,牝,5,54.0,☆松本一心,109.2,1/2,5,16.4,41.4,7-6-6,笠松加藤幸保,432.0,-2.0,2021102299
2026/04/02,笠松,晴,6,B9組,ダ,1580,重,8,5,8,8,メイショウトレック,牡,5,57.0,森島貴之,109.5,1.1/2,8,42.6,42.2,5-4-4,笠松伊藤強一,455.0,2.0,2021103355
2026/04/02,笠松,晴,6,B9組,ダ,1580,重,8,6,4,4,ベーディーナ,牝,5,55.0,望月洵輝,109.7,1,2,3.4,42.6,1-1-1,笠松藤田正治,513.0,2.0,2021102662
2026/04/02,笠松,晴,6,B9組,ダ,1580,重,8,7,1,1,キセキノクニ,セ,5,57.0,高木健,110.2,2.1/2,7,30.6,42.6,4-5-5,笠松伊藤強一,461.0,3.0,2021102543
2026/04/02,笠松,晴,6,B9組,ダ,1580,重,8,8,3,3,ゲンパチマイティー,牡,9,57.0,藤原幹生,123.0,大,4,6.9,54.4,6-8,笠松水野善太,531.0,6.0,2017103874
2026/04/02,笠松,晴,7,B8組,ダ,1400,稍,8,1,5,5,エイシンキャロッツ,牡,4,57.0,渡辺竜也,91.7,,1,2.2,40.6,2-1-1,笠松笹野博司,473.0,-1.0,2022100104
2026/04/02,笠松,晴,7,B8組,ダ,1400,稍,8,2,4,4,ハイエストランク,牝,4,55.0,塚本征吾,92.0,1.1/2,4,11.4,39.6,8-9,笠松藤田正治,487.0,4.0,2022105717
2026/04/02,笠松,晴,7,B8組,ダ,1400,稍,8,3,3,3,モーモーレインボー,牝,4,52.0,▲井口裕貴,92.0,アタマ,3,6.9,40.5,6-6-6,笠松水野善太,447.0,-6.0,2022107153
2026/04/02,笠松,晴,7,B8組,ダ,1400,稍,8,4,1,1,チャーミングドール,牝,4,55.0,馬渕繁治,92.4,2,7,55.6,41.5,1-2-3,笠松森山英雄,418.0,-5.0,2022101665
2026/04/02,笠松,晴,7,B8組,ダ,1400,稍,8,5,6,6,ヤマニンエイドロン,牡,4,57.0,筒井勇介,92.9,2.1/2,2,2.3,41.4,5-5-5,笠松笹野博司,472.0,-8.0,2022107326
2026/04/02,笠松,晴,7,B8組,ダ,1400,稍,8,6,7,7,アユツリー,牝,4,55.0,明星晴大,93.0,1/2,5,12.2,41.8,3-3-2,笠松後藤佑耶,431.0,-6.0,2022104318
2026/04/02,笠松,晴,7,B8組,ダ,1400,稍,8,7,8,8,ケイサンノーブル,牝,5,53.0,深澤杏花,93.7,3,6,30.5,42.4,4-4-4,笠松田口輝彦,476.0,-3.0,2021100697
2026/04/02,笠松,晴,7,B8組,ダ,1400,稍,8,8,2,2,コスモエスメラルダ,牝,5,55.0,大原浩司,94.6,4,8,76.5,42.5,7-8,笠松森山英雄,513.0,-3.0,2021106785
2026/04/02,笠松,晴,8,3歳3組,ダ,1400,稍,8,1,1,1,ジーティーウンカイ,牡,3,57.0,渡辺竜也,93.1,,1,2.0,40.5,4-3,笠松笹野博司,485.0,-2.0,2023101630
2026/04/02,笠松,晴,8,3歳3組,ダ,1400,稍,8,2,5,5,タカラプレスト,牝,3,55.0,丸野勝虎,93.1,アタマ,3,5.9,40.9,1-2-2,笠松伊藤強一,423.0,-1.0,2023109025
2026/04/02,笠松,晴,8,3歳3組,ダ,1400,稍,8,3,2,2,マチュ,牝,3,53.0,深澤杏花,94.6,7,2,4.0,40.6,5-6-5,笠松森山英雄,452.0,22.0,2023104957
2026/04/02,笠松,晴,8,3歳3組,ダ,1400,稍,8,4,3,3,ナンヨーメルシー,牡,3,54.0,▲井口裕貴,94.6,ハナ,6,17.4,42.3,2-1-1,笠松荒木道哉,418.0,-4.0,2023106579
2026/04/02,笠松,晴,8,3歳3組,ダ,1400,稍,8,5,7,7,ジルコンテソーロ,牝,3,55.0,東川慎,94.7,3/4,4,7.2,42.4,3-3,笠松水野善太,431.0,-3.0,2023100051
2026/04/02,笠松,晴,8,3歳3組,ダ,1400,稍,8,6,6,6,スティルアイライズ,牝,3,54.0,☆松本一心,95.2,2.1/2,5,7.4,41.7,5,笠松川嶋弘吉,420.0,-4.0,2023100991
2026/04/02,笠松,晴,8,3歳3組,ダ,1400,稍,8,7,8,8,カツノアッパレ,牝,3,55.0,藤原幹生,95.8,3,7,103.5,42.1,6-7,笠松栗本陽一,384.0,-5.0,2023102883
2026/04/02,笠松,晴,8,3歳3組,ダ,1400,稍,8,8,4,4,ハヤテノコフク,牝,3,55.0,森島貴之,98.1,大,8,215.8,42.9,7-8,笠松加藤幸保,363.0,-10.0,2023100302
2026/04/02,笠松,晴,9,太田宿特別(3歳),ダ,1400,稍,8,1,7,7,クリノセーラーマン,牡,3,57.0,田口貫太,90.2,,3,6.2,41.4,2-2-1,栗東大橋勇樹,485.0,5.0,2023101199
2026/04/02,笠松,晴,9,太田宿特別(3歳),ダ,1400,稍,8,2,3,3,サマーブリザード,牡,3,57.0,渡辺竜也,90.3,クビ,1,2.0,40.9,4-2,栗東吉田直弘,456.0,0.0,2023104692
2026/04/02,笠松,晴,9,太田宿特別(3歳),ダ,1400,稍,8,3,8,8,ジャンプストリート,牡,3,54.0,▲遠藤汰月,90.6,1.1/2,5,12.8,40.0,5,美浦伊藤伸一,431.0,-1.0,2023104691
2026/04/02,笠松,晴,9,太田宿特別(3歳),ダ,1400,稍,8,4,6,6,メイクイット,牝,3,55.0,東川慎,92.0,7,6,30.6,40.7,5,笠松後藤正義,500.0,4.0,2023110011
2026/04/02,笠松,晴,9,太田宿特別(3歳),ダ,1400,稍,8,5,5,5,ホワイトラバーズ,牝,3,55.0,今井貴大,92.9,4,4,12.5,44.0,3-3,栗東大根田裕,487.0,7.0,2023101742
2026/04/02,笠松,晴,9,太田宿特別(3歳),ダ,1400,稍,8,6,1,1,オカノストーム,牝,3,54.0,☆松本一心,94.9,大,7,158.9,41.0,,笠松伊藤強一,386.0,-3.0,2023102385
2026/04/02,笠松,晴,9,太田宿特別(3歳),ダ,1400,稍,8,7,2,2,ナオミニオールイン,牝,3,53.0,永島まな,95.2,1.1/2,2,2.4,45.5,3,栗東佐藤悠太,428.0,-6.0,2023107052
2026/04/02,笠松,晴,9,太田宿特別(3歳),ダ,1400,稍,8,8,4,4,ゲキシン,牝,3,55.0,高木健,96.2,5,8,263.6,47.6,1,笠松栗本陽一,469.0,-3.0,2023105463
2026/04/02,笠松,晴,10,マメザクラ特別(3歳),ダ,1580,稍,9,1,5,5,ルベライトテソーロ,牝,3,55.0,塚本征吾,108.2,,3,9.8,42.3,4-4-2,笠松藤田正治,402.0,1.0,2023106731
2026/04/02,笠松,晴,10,マメザクラ特別(3歳),ダ,1580,稍,9,2,8,8,アダマント,牡,3,57.0,馬渕繁治,108.6,2,4,9.8,43.2,3-3-1,笠松森山英雄,448.0,4.0,2023107442
2026/04/02,笠松,晴,10,マメザクラ特別(3歳),ダ,1580,稍,9,3,7,7,グルノーブル,牡,3,57.0,向山牧,108.8,1,2,2.5,42.3,8-6-5,笠松後藤正義,502.0,-5.0,2023105958
2026/04/02,笠松,晴,10,マメザクラ特別(3歳),ダ,1580,稍,9,4,3,3,アーラ,牝,3,55.0,東川慎,109.2,2,9,207.3,42.3,7-8,笠松大橋敬永,454.0,-5.0,2023104791
2026/04/02,笠松,晴,10,マメザクラ特別(3歳),ダ,1580,稍,9,5,2,2,ランギロア,牡,3,57.0,田口貫太,110.1,4,1,1.8,43.6,5-5,笠松田口輝彦,506.0,2.0,2023102253
2026/04/02,笠松,晴,10,マメザクラ特別(3歳),ダ,1580,稍,9,6,4,4,フェアリーマーク,牝,3,55.0,藤原幹生,111.0,4,7,63.7,43.4,9-10-7,笠松大橋敬永,382.0,2.0,2023105188
2026/04/02,笠松,晴,10,マメザクラ特別(3歳),ダ,1580,稍,9,7,8,9,イエローガーデン,牝,3,55.0,明星晴大,111.6,3,8,175.0,44.5,6-9,笠松後藤佑耶,374.0,-2.0,2023105920
2026/04/02,笠松,晴,10,マメザクラ特別(3歳),ダ,1580,稍,9,8,1,1,ロックマイソウル,牡,3,57.0,筒井勇介,112.5,4,6,31.5,47.3,2-2-3,笠松笹野博司,465.0,-8.0,2023105135
2026/04/02,笠松,晴,10,マメザクラ特別(3歳),ダ,1580,稍,9,9,6,6,レディーキューティ,牝,3,55.0,望月洵輝,113.4,4,5,15.8,48.4,1-1-4,笠松藤田正治,402.0,0.0,2023106066
2026/04/02,笠松,晴,11,笠松プリンシパルカップ(3歳)OP,ダ,1900,稍,10,1,3,3,ラブリーボニータ,牝,3,55.0,東川慎,131.5,,3,5.1,43.8,7-7-5-1,笠松柴田高志,437.0,-2.0,2023101682
2026/04/02,笠松,晴,11,笠松プリンシパルカップ(3歳)OP,ダ,1900,稍,10,2,2,2,ベラジオジュピター,牝,3,55.0,渡辺竜也,131.7,1,2,5.1,44.8,1-1-1-2,笠松後藤佑耶,452.0,4.0,2023102874
2026/04/02,笠松,晴,11,笠松プリンシパルカップ(3歳)OP,ダ,1900,稍,10,3,8,10,イッスンボウシ,牡,3,57.0,森島貴之,132.0,1.1/2,8,69.7,42.2,11-9-5,笠松伊藤強一,446.0,-1.0,2023102485
2026/04/02,笠松,晴,11,笠松プリンシパルカップ(3歳)OP,ダ,1900,稍,10,4,7,7,リバーサルトップ,牡,3,58.0,高木健,132.0,アタマ,1,1.5,42.2,8-8-7,笠松田口輝彦,435.0,2.0,2023104148
2026/04/02,笠松,晴,11,笠松プリンシパルカップ(3歳)OP,ダ,1900,稍,10,5,1,1,ホワイトラビット,牝,3,55.0,明星晴大,132.1,1/2,6,21.8,44.7,5-3-4,笠松後藤佑耶,468.0,-2.0,2023100694
2026/04/02,笠松,晴,11,笠松プリンシパルカップ(3歳)OP,ダ,1900,稍,10,6,8,9,ツマミグイ,牡,3,57.0,丸野勝虎,133.4,6,9,72.9,45.1,3-5-6-6,笠松加藤幸保,505.0,6.0,2023104136
2026/04/02,笠松,晴,11,笠松プリンシパルカップ(3歳)OP,ダ,1900,稍,10,7,7,8,ヴェルメイユドール,牝,3,55.0,塚本征吾,133.5,1/2,5,20.7,44.5,6-6-7,笠松後藤正義,439.0,-2.0,2023104218
2026/04/02,笠松,晴,11,笠松プリンシパルカップ(3歳)OP,ダ,1900,稍,10,8,4,4,ケンブリッジロス,牝,3,55.0,筒井勇介,133.9,2,7,57.5,46.8,2-2-2-4,笠松田口輝彦,449.0,-1.0,2023101695
2026/04/02,笠松,晴,11,笠松プリンシパルカップ(3歳)OP,ダ,1900,稍,10,9,6,6,ミカエル,牝,3,55.0,望月洵輝,134.3,2,4,12.7,47.0,4-4-3,笠松大橋敬永,386.0,7.0,2023104955
2026/04/02,笠松,晴,11,笠松プリンシパルカップ(3歳)OP,ダ,1900,稍,10,10,5,5,コンバットキャップ,牡,3,57.0,井口裕貴,136.0,8,10,170.4,46.2,10-9-10,笠松笹野博司,460.0,-1.0,2023100829
2026/04/02,園田,晴,1,C3五,ダ,1400,重,8,1,5,5,タスマンハイウェイ,セ,8,56.0,☆新庄海誠,96.8,,4,7.2,41.5,2-2-2,兵庫大塚信次,527.0,2.0,2018105036
2026/04/02,園田,晴,1,C3五,ダ,1400,重,8,2,2,2,ノブアンドホワイト,牝,5,55.0,吉村智洋,96.8,クビ,1,1.5,41.5,1-1-1-1,兵庫石橋満,445.0,-1.0,2021103785
2026/04/02,園田,晴,1,C3五,ダ,1400,重,8,3,8,8,カヤコ,牝,7,55.0,下原理,97.5,4,3,6.8,41.8,5-5-5,兵庫岡田利一,461.0,1.0,2019105840
2026/04/02,園田,晴,1,C3五,ダ,1400,重,8,4,1,1,スミレブーケ,牝,6,55.0,山田雄大,98.1,3.1/2,7,76.7,40.6,,兵庫山元博徳,432.0,-1.0,2020103449
2026/04/02,園田,晴,1,C3五,ダ,1400,重,8,5,4,4,ハワイアンセーラ,牡,4,57.0,長尾翼玖,98.2,クビ,5,18.0,41.9,7,兵庫徳本慶一,418.0,-3.0,2022106366
2026/04/02,園田,晴,1,C3五,ダ,1400,重,8,6,7,7,ホウオウシックス,牡,11,57.0,高畑皓一,98.8,3.1/2,6,42.9,43.3,3-3-4,兵庫山元博徳,474.0,-3.0,2015105435
2026/04/02,園田,晴,1,C3五,ダ,1400,重,8,7,3,3,ケイツーレオン,牡,5,57.0,大山真吾,99.3,3,2,4.9,43.5,4-4-6,兵庫尾原強,441.0,-10.0,2021100202
2026/04/02,園田,晴,1,C3五,ダ,1400,重,8,8,6,6,リュウワンキンゾウ,牡,8,57.0,山本屋太,102.3,大,8,89.6,44.4,7-7,兵庫尾原強,407.0,-28.0,2018105944
2026/04/02,園田,晴,2,C3四,ダ,1400,重,8,1,3,3,アンニーナ,牝,6,55.0,永井孝典,95.4,,4,5.7,42.3,1-1-1,兵庫大山寿文,422.0,4.0,2020101558
2026/04/02,園田,晴,2,C3四,ダ,1400,重,8,2,6,6,エイシンサイネリア,牝,4,55.0,大山真吾,96.6,7,6,14.3,43.0,3-4-3-3,兵庫平松徳彦,483.0,-1.0,2022103167
2026/04/02,園田,晴,2,C3四,ダ,1400,重,8,3,8,8,デュランヴェリテ,牡,5,57.0,竹村達也,96.8,1.1/4,7,18.5,42.9,4-6-6-5,兵庫寺地誠一,559.0,2.0,2021106656
2026/04/02,園田,晴,2,C3四,ダ,1400,重,8,4,5,5,プロミット,セ,5,57.0,杉浦健太,96.9,クビ,5,7.8,43.7,2-2-2,兵庫新井隆太,493.0,3.0,2021100939
2026/04/02,園田,晴,2,C3四,ダ,1400,重,8,5,1,1,ダズリングアイス,牝,5,53.0,佐々木世,97.1,3/4,3,5.7,43.6,5-3-4-2,兵庫稻田彰宏,458.0,4.0,2021106283
2026/04/02,園田,晴,2,C3四,ダ,1400,重,8,6,4,4,タイコウフェイス,牝,6,55.0,高畑皓一,97.4,1.1/2,2,3.2,43.3,8-8-5-4,兵庫飯田良弘,430.0,-4.0,2020107162
2026/04/02,園田,晴,2,C3四,ダ,1400,重,8,7,2,2,アルリフラ,牝,5,55.0,廣瀬航,97.7,1.3/4,1,3.2,43.7,6-5-7,兵庫碇清次郎,463.0,3.0,2021100915
2026/04/02,園田,晴,2,C3四,ダ,1400,重,8,8,7,7,リスノワール,牝,6,55.0,板野央,98.2,3,8,29.0,43.9,7-7-8,兵庫黒田隆男,469.0,-1.0,2020103104
2026/04/02,園田,晴,3,C3三,ダ,1400,重,8,1,6,6,エザルターレ,牝,5,55.0,永井孝典,96.1,,5,7.7,40.8,5-5-4-3,兵庫渡瀬寛彰,435.0,10.0,2021106162
2026/04/02,園田,晴,3,C3三,ダ,1400,重,8,2,7,7,キャバリエクエスト,牡,4,53.0,★塩津璃菜,96.4,1.1/2,1,2.5,41.3,3-3-3-2,兵庫長南和宏,488.0,-5.0,2022107159
2026/04/02,園田,晴,3,C3三,ダ,1400,重,8,3,3,3,プライムテーラー,牝,5,55.0,土方颯太,96.8,2.1/2,6,19.3,41.7,1-1-1-1,兵庫岡田利一,436.0,-7.0,2021103661
2026/04/02,園田,晴,3,C3三,ダ,1400,重,8,4,1,1,シュトレームング,牝,4,55.0,田野豊三,96.8,クビ,4,5.8,41.4,4-4-5-4,兵庫高本友芳,377.0,0.0,2022106808
2026/04/02,園田,晴,3,C3三,ダ,1400,重,8,5,8,8,シュタイナー,牡,6,57.0,高畑皓一,97.4,3.1/2,7,30.0,41.6,7-7-7-8,兵庫三宅直之,470.0,6.0,2020103423
2026/04/02,園田,晴,3,C3三,ダ,1400,重,8,6,2,2,ジョイブラック,牝,6,54.0,☆小谷哲平,97.8,2.1/2,3,5.0,42.2,6-6-6-5,兵庫稻田彰宏,405.0,-3.0,2020105455
2026/04/02,園田,晴,3,C3三,ダ,1400,重,8,7,4,4,ビップピュアエース,牝,6,55.0,大山真吾,98.5,4,8,39.4,42.8,8-8-8-7,兵庫小村正也,455.0,-1.0,2020101141
