horse_id,horse_name,date,course,weather,race_number,race_name,num_horses,bracket_number,horse_number,odds,popularity,rank,jockey,weight_carried,surface,distance,track_condition,time,margin,passing_order,last_3f,horse_weight,weight_diff,winner_name,prize
2022106594,トレヴィーテ,2024/12/22,5中山8,晴,1,2歳未勝利,16,7,14,44.4,5.0,5.0,戸崎圭太,55.0,ダ,1200.0,良,73.8,1.7,8-6,38.9,422.0,-4.0,エコロヴァイス,55.0
2022106594,トレヴィーテ,2024/11/09,3福島3,晴,3,2歳未勝利,16,2,4,67.0,11.0,7.0,吉田隼人,55.0,芝,1200.0,良,72.0,1.8,13-13,36.3,426.0,0.0,タマモブラウンタイ,
2022106594,トレヴィーテ,2024/10/05,4新潟1,曇,5,2歳新馬,18,5,9,46.9,13.0,10.0,石橋脩,55.0,芝,1400.0,良,84.2,1.1,16-16,35.0,426.0,0.0,バニーラビット,
2022104261,ユナパール,2026/04/24,金沢,曇,8,C29,10,7,8,1.6,1.0,3,青柳正義,55.0,ダ,1400.0,良,96.7,0.2,7-5-1-1,40.2,503.0,5.0,ナムラパール,7.7
2022104261,ユナパール,2026/04/10,金沢,雨,1,C29,8,8,8,3.0,3.0,2,青柳正義,55.0,ダ,1500.0,不,104.8,1.3,5-5-2-2,41.5,498.0,2.0,ブランクシート,14.6
2022104261,ユナパール,2026/03/29,金沢,晴,6,C27,10,4,4,4.1,2.0,3,青柳正義,55.0,ダ,1400.0,良,97.1,0.9,5-5-4-3,40.2,496.0,-1.0,リュウノレッドアイ,7.7
2022104261,ユナパール,2026/03/15,金沢,曇,6,福井の酪農応援賞(C2),7,3,3,7.2,4.0,4,青柳正義,55.0,ダ,1500.0,稍,104.5,0.6,4-4-4-4,40.0,497.0,-8.0,マイネルクロンヌ,5.5
2022104261,ユナパール,2025/12/01,金沢,曇,6,志麻さんお誕生日おめ(C2),8,3,3,2.5,2.0,1,青柳正義,55.0,ダ,1500.0,稍,97.2,-0.2,3-3-1-1,39.2,505.0,-4.0,(アレクレア),43.0
2022104261,ユナパール,2025/11/16,金沢,晴,7,あずさくん新たなる門(C2),7,6,6,1.9,1.0,3,栗原大河,55.0,ダ,1400.0,良,93.0,0.3,4-3-4-3,38.9,509.0,0.0,カナメイシ,6.8
2022104261,ユナパール,2025/11/04,金沢,晴,1,C27特別編成(C2特別),8,8,8,3.0,2.0,2,青柳正義,55.0,ダ,1500.0,不,97.7,0.8,7-7-5-5,39.6,509.0,3.0,ベンメリア,13.7
2022104261,ユナパール,2025/10/19,金沢,曇,2,東一男さん還暦祝記念(C2),7,5,5,1.9,1.0,2,青柳正義,55.0,ダ,1400.0,重,91.0,0.3,2-3-2-2,39.1,506.0,-9.0,フェリシアムーン,13.7
2022104261,ユナパール,2025/10/07,金沢,曇,1,C218,8,8,8,6.2,3.0,5,青柳正義,55.0,ダ,1400.0,良,91.2,1.5,7-6-6-5,39.4,515.0,29.0,デルマラメール,4.3
2022104261,ユナパール,2025/08/02,3中京3,晴,3,3歳未勝利,16,7,14,343.2,15.0,13,川須栄彦,55.0,ダ,1800.0,良,118.3,3.6,16-16-16-16,39.3,486.0,-6.0,オーケーエンジェル,
2022104261,ユナパール,2025/06/22,3阪神6,曇,2,3歳未勝利,14,8,13,239.7,13.0,10,菱田裕二,55.0,ダ,1800.0,良,117.7,2.8,11-11-12-12,39.2,492.0,-2.0,ダイシンレアレア,
2022104261,ユナパール,2025/05/31,2京都11,曇,1,3歳未勝利,16,8,16,437.0,16.0,11,菱田裕二,55.0,ダ,1800.0,良,116.0,2.4,12-12-12-11,39.9,494.0,-6.0,スルーザナイト,
2022104261,ユナパール,2025/04/26,2京都1,晴,2,3歳未勝利,16,5,10,425.1,15.0,16,菱田裕二,55.0,ダ,1800.0,良,120.5,6.8,16-16-16-16,40.7,500.0,0.0,パーフェクト,
2020101949,ナムラダリウス,2026/04/21,金沢,晴,1,第1回東根利直来場記(C2),10,2,2,117.3,8.0,10.0,服部大地,57.0,ダ,1500.0,重,109.1,6.8,10-10-10-10,44.5,457.0,2.0,サクラルーフェン,
2020101949,ナムラダリウス,2026/04/10,金沢,曇,8,にゃりステ記念(C2),9,5,5,208.7,8.0,9.0,鈴木太一,57.0,ダ,1400.0,不,100.2,5.1,7-7-8-8,44.4,455.0,-2.0,プライムライン,
2020101949,ナムラダリウス,2026/03/27,金沢,晴,3,青島カップ感謝と愛を(C1),9,1,1,249.5,9.0,8.0,鈴木太一,57.0,ダ,1500.0,稍,107.0,2.4,7-7-7-7,42.7,457.0,-4.0,カドバンソコヂカラ,
2020101949,ナムラダリウス,2026/03/11,金沢,晴,1,2026金沢競馬開幕(C1),8,6,6,25.9,7.0,8.0,吉田晃浩,57.0,ダ,1500.0,重,110.3,6.6,4-4-8-8,47.8,461.0,4.0,パープライト,
2020101949,ナムラダリウス,2025/12/26,金沢,雪,8,ポイントでネット投票(C2),0,8,10,,,,松木大地,57.0,ダ,1400.0,不,,,,,,,,
2020101949,ナムラダリウス,2025/12/19,金沢,晴,1,C111,10,2,2,266.2,10.0,4.0,鈴木太一,57.0,ダ,1500.0,重,98.4,1.2,4-5-4-4,39.6,457.0,-3.0,ワンダフルガイ,5.4
2020101949,ナムラダリウス,2025/12/09,金沢,曇,3,C113特別編成(C1特別),8,2,2,55.8,8.0,6.0,鈴木太一,57.0,ダ,1400.0,重,93.8,3.3,6-6-8-6,40.7,460.0,-3.0,ヘリオシース,
2020101949,ナムラダリウス,2025/11/25,金沢,雨,3,C19,9,6,6,116.4,8.0,8.0,鈴木太一,57.0,ダ,1400.0,重,93.0,2.7,9-9-9-9,39.4,463.0,6.0,シャイニーズラン,
2020101949,ナムラダリウス,2025/11/10,金沢,曇,6,C110,8,3,3,24.9,7.0,5.0,吉田晃浩,57.0,ダ,1400.0,重,93.2,2.1,8-7-7-7,41.3,457.0,-8.0,カンナギ,4.5
2020101949,ナムラダリウス,2025/10/27,金沢,雨,4,C110,8,5,5,103.1,6.0,7.0,沖静男,57.0,ダ,1500.0,不,98.3,3.4,3-3-5-5,41.3,465.0,10.0,ハクサンサクヤヒメ,
2020101949,ナムラダリウス,2025/10/11,金沢,曇,2,C115特別編成(C1特別),8,6,6,15.6,5.0,3.0,吉田晃浩,57.0,ダ,1500.0,良,99.3,1.2,3-2-2-2,42.0,455.0,-3.0,パインピーチ,7.2
2020101949,ナムラダリウス,2025/09/29,金沢,曇,3,C19,10,4,4,56.6,10.0,8.0,平瀬城久,57.0,ダ,1400.0,稍,92.1,1.0,9-9-10-10,39.6,458.0,4.0,マルモジーニー,
2020101949,ナムラダリウス,2025/09/14,金沢,曇,3,古今くん3万人記念☆(C2),10,8,9,111.7,10.0,10.0,鈴木太一,57.0,ダ,1400.0,不,92.7,3.3,9-9-10-10,39.9,454.0,0.0,カミチャ,
2020101949,ナムラダリウス,2025/08/05,金沢,曇,6,リワメモ感謝祭杯20(C2),9,2,2,70.2,9.0,9.0,吉田晃浩,57.0,ダ,1400.0,良,95.3,4.6,4-5-7-7,43.1,454.0,-1.0,ギンザターゲット,
2020101949,ナムラダリウス,2025/07/13,金沢,晴,1,C16特別編成(C1特別),8,6,6,50.1,8.0,6.0,吉田晃浩,57.0,ダ,1500.0,良,99.4,2.8,7-8-8-8,40.6,455.0,3.0,マーブルミミ,
2020101949,ナムラダリウス,2025/07/07,金沢,晴,1,C213特別編成(C2特別),11,1,1,9.6,5.0,2.0,鈴木太一,57.0,ダ,1400.0,良,92.4,0.2,2-2-2-2,40.0,452.0,-5.0,ヘリオシース,13.7
2020101949,ナムラダリウス,2025/06/23,金沢,雨,5,一+三=○っとOK銀(C2),8,6,6,59.7,8.0,8.0,鈴木太一,57.0,ダ,1500.0,不,100.5,4.5,8-8-8-8,42.6,457.0,-1.0,グランメゾン,
2020101949,ナムラダリウス,2025/06/08,金沢,曇,6,楽天競馬ならポイント(C2),9,4,4,110.2,9.0,8.0,沖静男,57.0,ダ,1400.0,良,92.5,2.7,9-9-9-9,40.2,458.0,-5.0,フェスティヴカレン,
2020101949,ナムラダリウス,2025/05/26,金沢,曇,9,ジョッキーズチャンピ(C2),10,4,4,112.6,9.0,9.0,野畑凌,57.0,ダ,1400.0,重,92.6,2.5,10-9-6-8,40.9,463.0,6.0,ナックジュピター,
2020101949,ナムラダリウス,2025/05/06,金沢,曇,7,小林家渡辺家あむあむ(C1),9,1,1,282.9,9.0,7.0,沖静男,57.0,ダ,1500.0,稍,99.5,1.2,8-8-8-8,41.3,457.0,-3.0,プーラン,
2020101949,ナムラダリウス,2025/04/22,金沢,晴,9,C17,10,7,7,302.2,9.0,9.0,沖静男,57.0,ダ,1500.0,良,101.4,3.8,10-10-9-9,41.6,460.0,-2.0,ビューティーハニー,
2020101949,ナムラダリウス,2025/04/06,金沢,晴,3,祝☆あおちゃんお誕生(C1),10,8,9,155.0,10.0,10.0,鈴木太一,57.0,ダ,1400.0,重,94.5,3.7,9-9-10-10,41.7,462.0,1.0,アシュラム,
2020101949,ナムラダリウス,2025/03/29,金沢,晴,9,哲也&夏月HAPPY(B2),9,8,9,308.2,9.0,8.0,兼子千央,56.0,ダ,1400.0,重,93.9,2.5,8-8-9-8,40.9,461.0,-1.0,オルダージュ,
2020101949,ナムラダリウス,2025/03/17,金沢,曇,10,祝!皆月なるさんお誕(B2),12,5,5,195.9,10.0,11.0,青柳正義,56.0,ダ,1400.0,不,96.0,3.9,10-10-8-10,42.6,462.0,-2.0,フェイマスグラース,
2020101949,ナムラダリウス,2024/09/23,金沢,晴,2,わたあめさんしろーは(C1),10,2,2,100.6,8.0,5.0,高野誠毅,56.0,ダ,1500.0,重,98.9,2.6,3-3-3-3,42.0,464.0,0.0,スカイトライア,4.2
2020101949,ナムラダリウス,2024/09/01,金沢,曇,1,田中・畠中ハッピー☆(C1),7,2,2,22.7,5.0,5.0,高野誠毅,56.0,ダ,1500.0,重,101.6,3.8,2-2-3-4,42.3,464.0,-5.0,アシュラム,4.2
2020101949,ナムラダリウス,2024/08/27,金沢,晴,5,C23特別編成(C2特別),8,4,4,13.8,6.0,4.0,高野誠毅,56.0,ダ,1500.0,良,98.4,0.3,2-2-2-4,40.5,469.0,2.0,シアープレジャー,4.8
2020101949,ナムラダリウス,2024/08/05,金沢,晴,1,猫のチーちゃんうちの(C1),11,2,2,8.5,6.0,6.0,高野誠毅,56.0,ダ,1400.0,良,93.3,1.2,8-8-7-7,41.1,467.0,-3.0,ドミナンス,
2020101949,ナムラダリウス,2024/07/22,金沢,晴,2,C15,9,4,4,3.5,3.0,5.0,堀場裕充,56.0,ダ,1400.0,良,91.6,1.2,5-5-6-4,40.1,470.0,7.0,シコウ,4.2
2020101949,ナムラダリウス,2024/07/01,金沢,曇,3,C25特別編成(C2特別),11,8,11,6.1,3.0,1.0,堀場裕充,56.0,ダ,1400.0,不,89.5,-1.4,1-1-1-1,37.5,463.0,-3.0,(ビーチブルース),40.0
2020101949,ナムラダリウス,2024/06/15,金沢,晴,5,あかねこちゃんねる三(C2),8,1,1,8.9,4.0,5.0,堀場裕充,56.0,ダ,1500.0,良,98.6,0.9,6-6-6-6,39.6,466.0,-6.0,フェイスタロー,4.0
2020101949,ナムラダリウス,2024/06/02,金沢,曇,6,第1回クワイトファイ(C2),10,6,6,9.6,4.0,4.0,堀場裕充,56.0,ダ,1500.0,良,98.9,0.5,8-7-7-6,39.4,472.0,-3.0,ピンフドラサン,4.8
2020101949,ナムラダリウス,2024/05/21,金沢,曇,8,C25,10,8,9,3.0,1.0,4.0,堀場裕充,56.0,ダ,1500.0,稍,99.4,1.6,4-4-4-6,41.2,475.0,4.0,パープライト,4.8
2020101949,ナムラダリウス,2024/04/14,高知,晴,9,C3ー14,12,7,10,168.7,9.0,10.0,井上瑛太,56.0,ダ,1300.0,稍,87.2,2.8,10-9-9-9,40.7,471.0,-1.0,ローズプリンスダム,
2020101949,ナムラダリウス,2024/03/27,高知,晴,4,C3ー9,10,2,2,334.0,8.0,9.0,多田羅誠,56.0,ダ,1400.0,不,94.3,4.5,6-6-5-7,42.1,472.0,3.0,バウンティキャット,
2020101949,ナムラダリウス,2024/03/11,高知,雨,9,ファイナルレース(C3),12,8,12,7.8,5.0,10.0,井上瑛太,56.0,ダ,1400.0,稍,95.7,2.3,9-9-8-11,43.0,469.0,0.0,エメラルセシリア,
2020101949,ナムラダリウス,2024/03/06,高知,曇,4,土佐あかうし特別(C3),8,2,2,59.0,6.0,6.0,永森大智,56.0,ダ,1300.0,不,85.9,2.7,4-4-3-6,41.4,469.0,-4.0,モノノフグリーン,
2020101949,ナムラダリウス,2024/02/27,高知,晴,2,C3ー7,9,8,9,493.3,9.0,8.0,岡村卓弥,56.0,ダ,1400.0,不,94.3,3.3,5-7-6-7,42.2,473.0,2.0,ティアップエックス,
2020101949,ナムラダリウス,2024/02/14,高知,晴,4,C3ー8,11,7,8,92.6,7.0,11.0,岡村卓弥,56.0,ダ,1400.0,重,96.0,3.3,9-9-9-10,42.0,471.0,1.0,サプライズビュー,
2020101949,ナムラダリウス,2024/02/06,高知,晴,2,C3ー8,11,6,6,12.5,5.0,10.0,井上瑛太,56.0,ダ,1300.0,不,86.8,2.3,9-10-11-10,41.4,470.0,5.0,チャントアチャーム,
2020101949,ナムラダリウス,2024/01/30,高知,晴,3,C3ー6,9,6,6,7.3,4.0,4.0,井上瑛太,56.0,ダ,1400.0,良,97.2,1.9,4-3-3-5,42.1,465.0,-2.0,プールファム,9.0
2020101949,ナムラダリウス,2024/01/24,高知,晴,3,C3ー11,12,3,3,41.4,8.0,1.0,井上瑛太,56.0,ダ,1300.0,重,86.7,-0.1,4-5-5-3,39.5,467.0,0.0,(マインインパクト),60.0
2020101949,ナムラダリウス,2024/01/17,高知,晴,10,ファイナルレース(C3),11,6,7,16.0,8.0,3.0,多田羅誠,56.0,ダ,1400.0,良,96.1,0.4,11-11-11-6,41.8,467.0,4.0,カフェティアラ,12.0
2020101949,ナムラダリウス,2024/01/10,高知,曇,3,C3ー14,7,5,5,33.3,7.0,6.0,岡村卓弥,56.0,ダ,1300.0,良,90.0,2.2,5-6-6-7,42.6,463.0,-7.0,マサノゴールド,
2020101949,ナムラダリウス,2024/01/01,高知,晴,4,C3ー15,10,6,6,26.5,5.0,7.0,岡村卓弥,56.0,ダ,1400.0,重,95.9,3.9,5-4-4-5,42.6,470.0,4.0,アードラー,
2020101949,ナムラダリウス,2023/12/16,高知,曇,10,ファイナルレース(C3),12,8,12,7.9,4.0,12.0,永森大智,56.0,ダ,1300.0,不,88.8,3.0,4-4-4-7,44.0,466.0,3.0,エイシンケヴィン,
2020101949,ナムラダリウス,2023/12/03,高知,晴,4,C3ー17,11,3,3,8.3,5.0,9.0,永森大智,56.0,ダ,1400.0,稍,96.4,2.3,7-5-5-8,43.2,463.0,1.0,ハルメク,
2020101949,ナムラダリウス,2023/11/19,高知,晴,5,C3ー16,10,5,5,6.4,3.0,8.0,永森大智,56.0,ダ,1300.0,不,89.3,2.6,8-8-6-8,42.7,462.0,7.0,クリソグランシャ,
2020101949,ナムラダリウス,2023/11/05,高知,晴,4,C3ー18,10,2,2,21.5,6.0,2.0,永森大智,56.0,ダ,1400.0,良,94.9,0.4,4-4-3-2,41.9,455.0,1.0,シャインフェーブス,21.0
2020101949,ナムラダリウス,2023/10/22,高知,晴,5,C3ー17,11,6,6,41.0,7.0,10.0,岡村卓弥,56.0,ダ,1300.0,良,89.6,2.6,8-8-8-10,42.2,454.0,-7.0,カンノンソラーレ,
2020101949,ナムラダリウス,2023/10/07,高知,曇,11,ファイナルレース(C3),12,8,12,37.5,9.0,9.0,永森大智,56.0,ダ,1400.0,良,98.3,3.3,3-4-3-4,44.9,461.0,10.0,ダノンダンサー,
2020101949,ナムラダリウス,2023/09/17,高知,晴,5,3歳ー5,9,7,7,25.0,6.0,6.0,永森大智,56.0,ダ,1400.0,稍,96.9,2.7,5-4-3-6,45.2,451.0,0.0,ユアデスティニー,
2020101949,ナムラダリウス,2023/09/03,高知,晴,11,ファイナルレース(3歳),12,8,12,10.7,7.0,1.0,永森大智,56.0,ダ,1300.0,不,86.1,0.0,2-2-2-2,42.0,451.0,0.0,(インペトゥオーソ),60.0
2020101949,ナムラダリウス,2023/08/19,高知,曇,12,ファイナルレース(3歳),12,7,9,5.3,1.0,7.0,岡村卓弥,56.0,ダ,1400.0,不,95.5,2.0,9-9-9-12,43.6,451.0,2.0,オケイン,
2020101949,ナムラダリウス,2023/07/29,高知,晴,2,3歳ー8,9,2,2,5.7,3.0,5.0,井上瑛太,56.0,ダ,800.0,稍,51.4,1.2,7-4,37.6,449.0,-2.0,チャントアチャーム,6.0
2020101949,ナムラダリウス,2023/07/16,高知,晴,6,オオクサボタン特別(3歳),12,7,10,3.1,2.0,5.0,永森大智,56.0,ダ,1300.0,稍,88.6,1.3,6-6-4-5,42.1,451.0,6.0,マッティーナ,6.0
2020101949,ナムラダリウス,2023/07/01,高知,雨,2,3歳ー8,8,5,5,5.6,2.0,3.0,永森大智,56.0,ダ,1600.0,不,108.3,1.1,5-5-4-4,42.2,445.0,-9.0,テキーラプリティ,12.0
2020101949,ナムラダリウス,2023/06/17,高知,晴,2,3歳ー8,10,5,5,4.2,2.0,4.0,永森大智,56.0,ダ,1400.0,重,95.2,1.1,5-5-6-5,40.8,454.0,0.0,エソラ,9.0
2020101949,ナムラダリウス,2023/05/07,1京都6,雨,2,3歳未勝利,16,7,14,344.2,11.0,12.0,城戸義政,56.0,ダ,1400.0,不,87.4,3.1,10-12,39.1,454.0,4.0,ダミエ,
2020101949,ナムラダリウス,2023/04/15,1福島3,小雨,1,3歳未勝利,16,7,13,58.5,8.0,12.0,城戸義政,56.0,ダ,1150.0,良,71.3,2.4,14-13,37.9,450.0,0.0,デアシュトゥルム,
2020101949,ナムラダリウス,2023/03/19,1阪神12,晴,5,3歳未勝利,17,6,12,254.7,11.0,10.0,城戸義政,56.0,芝,1800.0,稍,108.9,1.5,7-6,35.5,450.0,-8.0,ソーダズリング,
2020101949,ナムラダリウス,2022/11/05,5阪神1,晴,1,2歳未勝利,10,1,1,23.4,6.0,6.0,団野大成,55.0,ダ,1800.0,良,119.0,1.8,1-1-1-1,41.1,458.0,-6.0,エイシンセラフィム,
2020101949,ナムラダリウス,2022/10/23,4新潟4,曇,1,2歳未勝利,13,5,6,44.3,9.0,6.0,団野大成,55.0,芝,1800.0,良,108.6,1.5,12-12,35.6,464.0,6.0,オメガリッチマン,
2020101949,ナムラダリウス,2022/10/09,4阪神2,曇,2,2歳未勝利,10,2,2,63.1,7.0,6.0,団野大成,55.0,芝,1800.0,良,108.5,0.5,5-5,34.1,458.0,-2.0,ワイドアラジン,
2020101949,ナムラダリウス,2022/09/24,5中京6,晴,5,2歳新馬,14,1,1,29.1,8.0,10.0,団野大成,54.0,芝,1400.0,良,83.4,1.3,12-11,35.6,460.0,0.0,オオバンブルマイ,
2017102021,レッドフェリーチェ,2026/04/21,金沢,晴,1,第1回東根利直来場記(C2),10,8,10,35.1,5.0,7.0,栗原大河,55.0,ダ,1500.0,重,106.0,3.7,1-1-4-4,43.9,462.0,6.0,サクラルーフェン,
2017102021,レッドフェリーチェ,2026/04/10,金沢,雨,4,C26,8,8,8,26.1,5.0,2.0,栗原大河,55.0,ダ,1400.0,不,97.4,2.2,2-2-3-3,42.6,456.0,5.0,コーパスクリスティ,14.6
2017102021,レッドフェリーチェ,2026/03/28,金沢,晴,3,C24,10,6,6,50.0,7.0,5.0,松戸政也,55.0,ダ,1500.0,良,104.2,3.5,4-4-4-5,42.0,451.0,-6.0,プルスウルトラ,4.3
2017102021,レッドフェリーチェ,2026/03/16,金沢,晴,3,M☆K結婚式記念杯(C2),8,2,2,68.9,6.0,4.0,松戸政也,55.0,ダ,1500.0,稍,103.8,1.7,4-4-5-5,42.9,457.0,-1.0,セブンメイクハピー,5.5
2017102021,レッドフェリーチェ,2025/12/26,金沢,雪,6,パカやろう!に感謝賞(C2),0,8,10,,,,田知弘久,55.0,ダ,1500.0,不,,,,,,,,
2017102021,レッドフェリーチェ,2025/12/15,金沢,曇,6,C24,8,7,7,10.8,3.0,4.0,青柳正義,55.0,ダ,1400.0,不,92.1,2.8,2-2-3-3,40.1,458.0,-2.0,カービスベイ,5.1
2017102021,レッドフェリーチェ,2025/12/08,金沢,雨,3,黒鉄一真結婚おめでと(C1特別),7,5,5,30.2,5.0,4.0,栗原大河,55.0,ダ,1400.0,重,91.8,0.9,1-1-1-2,40.2,460.0,-7.0,ピースオーシャン,5.4
2017102021,レッドフェリーチェ,2025/11/23,金沢,晴,5,C114,7,3,3,12.5,3.0,4.0,栗原大河,55.0,ダ,1500.0,稍,99.7,3.6,2-2-2-2,41.4,467.0,-3.0,パブリックスフィア,5.4
2017102021,レッドフェリーチェ,2025/11/09,金沢,雨,4,C116,8,8,8,44.6,5.0,3.0,松戸政也,55.0,ダ,1500.0,重,98.0,0.6,2-2-1-2,39.2,470.0,-2.0,アロンジカフェ,7.2
2017102021,レッドフェリーチェ,2025/10/25,金沢,曇,3,頑張ろう!金沢競馬北(C1),8,1,1,28.0,5.0,3.0,松戸政也,55.0,ダ,1400.0,良,92.4,2.0,4-5-5-5,38.9,472.0,9.0,ドゥラルーナ,7.2
2017102021,レッドフェリーチェ,2025/10/11,金沢,曇,6,ウマ娘×金沢競馬能登(C1特別),7,2,2,8.5,5.0,4.0,栗原大河,55.0,ダ,1400.0,良,91.9,0.0,1-1-2-2,40.0,463.0,-1.0,アポロダーウィン,5.4
2017102021,レッドフェリーチェ,2025/09/23,金沢,曇,6,C24,11,7,9,94.9,9.0,6.0,魚住謙心,55.0,ダ,1500.0,良,99.6,1.8,5-5-6-7,40.7,464.0,6.0,カンナギ,
2017102021,レッドフェリーチェ,2025/09/13,金沢,曇,6,C27,10,1,1,80.3,6.0,7.0,魚住謙心,55.0,ダ,1400.0,重,91.9,2.2,3-3-6-6,40.3,458.0,3.0,スターメイデン,
2017102021,レッドフェリーチェ,2025/08/04,金沢,晴,6,馬トク報知杯(C2),9,1,1,30.9,7.0,4.0,魚住謙心,55.0,ダ,1500.0,良,98.6,1.4,7-7-7-7,39.3,455.0,3.0,カミチャ,5.1
2017102021,レッドフェリーチェ,2025/07/21,金沢,晴,6,ゆきお退職記念(C2),10,7,7,43.5,7.0,8.0,魚住謙心,55.0,ダ,1400.0,良,93.1,1.3,2-2-5-5,39.7,452.0,-4.0,ソルセルリ,
2017102021,レッドフェリーチェ,2025/07/08,金沢,晴,1,C27特別編成(C2特別),10,1,1,28.7,7.0,8.0,栗原大河,55.0,ダ,1400.0,良,92.7,3.2,7-5-6-6,41.1,456.0,5.0,ソウルユニバンス,
