horse_id,horse_name,date,course,weather,race_number,race_name,num_horses,bracket_number,horse_number,odds,popularity,rank,jockey,weight_carried,surface,distance,track_condition,time,margin,passing_order,last_3f,horse_weight,weight_diff,winner_name,prize
2023100255,チュラリヴァル,2026/01/25,高知,晴,1,3歳ー5,8,6,6,7.5,4.0,7,近藤翔月,55.0,ダ,1400.0,良,97.1,1.3,3-5-4-3,42.9,443.0,3.0,ヴィルアヴァンセ,
2023100255,チュラリヴァル,2026/01/12,高知,晴,1,3歳ー6,8,7,7,59.2,7.0,3,加藤翔馬,57.0,ダ,1300.0,良,88.9,1.9,3-3-3-2,41.8,440.0,-3.0,コスモラパウィラ,15.0
2023100255,チュラリヴァル,2025/12/20,高知,曇,1,2歳ー6,9,4,4,133.7,9.0,6,近藤翔月,54.0,ダ,1300.0,稍,91.2,2.9,5-6-6-7,43.5,443.0,-10.0,シーザソング,
2023100255,チュラリヴァル,2025/12/06,高知,晴,1,2歳ー5,9,6,6,31.0,6.0,9,近藤翔月,54.0,ダ,1300.0,良,93.7,4.2,4-5-6-8,44.6,453.0,19.0,ハクノセブン,
2023100255,チュラリヴァル,2025/11/06,門別,曇,1,2歳未勝利(未勝利),6,1,1,,,取,黒澤愛斗,56.0,ダ,1700.0,稍,,,,,,,ベストリュイール,
2023100255,チュラリヴァル,2025/10/22,門別,晴,2,2歳未勝利(未勝利),7,7,7,72.9,7.0,7,小杉亮,56.0,ダ,1100.0,稍,72.8,2.1,7-7,41.0,434.0,0.0,ダイリンファラオ,
2023100255,チュラリヴァル,2025/10/08,門別,晴,1,2歳未勝利(未勝利),12,4,4,128.9,8.0,11,服部茂史,56.0,ダ,1200.0,良,78.9,3.6,12-12,39.3,434.0,2.0,ビービーエリス,
2023100255,チュラリヴァル,2025/09/24,門別,晴,2,2歳未勝利(未勝利),12,7,9,144.4,9.0,8,服部茂史,56.0,ダ,1100.0,良,71.4,2.1,10-12,39.9,432.0,-6.0,ヴァーチェ,
2023100255,チュラリヴァル,2025/08/28,門別,曇,4,JRA認定競走フレッ(新馬)(2歳),9,8,8,47.8,6.0,6,服部茂史,55.0,ダ,1100.0,良,73.1,3.7,8-9,41.1,438.0,0.0,フェアリーライズ,
2023102055,アーユーリアル,2026/04/25,高知,晴,3,3歳ー3,10,3,3,,,除,上田将司,55.0,ダ,1300.0,不,,,,,443.0,-4.0,カンタベリービーム,
2023102055,アーユーリアル,2026/04/11,高知,晴,1,3歳ー4,9,6,6,58.2,8.0,5,上田将司,55.0,ダ,1400.0,不,94.0,0.8,9-9-8-8,40.3,447.0,-1.0,エアロノート,6.0
2023102055,アーユーリアル,2026/03/15,高知,晴,1,中国地域の酪農応援特(3歳),9,7,7,51.2,7.0,6,上田将司,55.0,ダ,1300.0,良,90.8,2.4,3-3-2-4,43.7,448.0,4.0,ターニーノーブル,
2023102055,アーユーリアル,2026/03/01,高知,晴,1,3歳ー3,8,6,6,15.0,5.0,1,上田将司,55.0,ダ,1400.0,不,95.6,-0.3,4-4-2-2,40.5,444.0,0.0,(ピースネイル),60.0
2023102055,アーユーリアル,2026/02/17,高知,晴,1,3歳ー3,10,7,7,18.6,5.0,9,上田将司,55.0,ダ,1300.0,稍,91.1,2.3,8-8-7-9,43.1,444.0,-4.0,ターニーノーブル,
2023102055,アーユーリアル,2026/02/01,高知,晴,1,3歳ー3,9,2,2,95.1,6.0,8,上田将司,55.0,ダ,1400.0,良,97.0,2.6,9-9-9-9,40.8,448.0,0.0,ラッキートリガー,
2023102055,アーユーリアル,2026/01/18,高知,晴,1,3歳ー2,8,3,3,40.7,5.0,8,上田将司,55.0,ダ,1300.0,良,88.9,1.5,5-8-8-8,40.7,448.0,-2.0,スノープリンス,
2023102055,アーユーリアル,2025/12/29,高知,晴,3,2歳ー6,7,6,6,75.3,6.0,3,上田将司,55.0,ダ,1300.0,良,88.9,1.1,2-2-2-3,41.8,450.0,-2.0,シーザソング,22.5
2023102055,アーユーリアル,2025/12/20,高知,曇,3,2歳ー4,9,3,3,67.4,8.0,7,上田将司,55.0,ダ,1300.0,稍,91.1,2.2,6-8-8-8,42.8,452.0,-2.0,バリキング,
2023102055,アーユーリアル,2025/11/30,高知,晴,1,2歳ー3,9,8,8,95.3,8.0,8,上田将司,55.0,ダ,1300.0,良,90.5,1.9,4-4-5-8,43.0,454.0,0.0,スマートビガー,
2023102055,アーユーリアル,2025/11/15,高知,晴,1,2歳ー3,9,8,8,42.0,5.0,5,上田将司,55.0,ダ,1300.0,重,88.9,1.5,3-4-4-5,42.1,454.0,0.0,ザガラ,9.0
2023102055,アーユーリアル,2025/11/02,高知,曇,1,2歳ー3,10,6,6,66.8,6.0,5,上田将司,55.0,ダ,1300.0,重,88.2,1.9,3-3-4-6,41.0,454.0,-2.0,ガディスビクトリア,9.0
2023102055,アーユーリアル,2025/10/19,高知,曇,3,2歳ー5,8,8,8,11.7,4.0,2,上田将司,55.0,ダ,1300.0,稍,89.0,0.1,3-2-1-1,41.9,456.0,-6.0,ジョウショーレーヴ,36.0
2023102055,アーユーリアル,2025/10/05,高知,晴,1,2歳ー4,5,4,4,7.4,3.0,4,上田将司,55.0,ダ,1300.0,重,90.6,2.4,3-3-4-3,43.6,462.0,-5.0,トサノデイジー,13.5
2023102055,アーユーリアル,2025/09/23,高知,曇,4,2歳新馬(新馬),7,2,2,43.2,6.0,5,上田将司,55.0,ダ,1300.0,良,90.9,2.9,6-6-6-6,42.4,467.0,0.0,クレセントゴールド,24.0
2023101075,メイジョウエナジー,2026/04/25,高知,晴,11,ファイナルレース(3歳),12,8,12,6.3,3.0,4,塚本直之,52.0,ダ,1300.0,不,86.5,0.2,2-2-2-2,41.3,416.0,-1.0,ミアソレイユ,12.0
2023101075,メイジョウエナジー,2026/03/23,高知,晴,2,香川県オリーブ牛特別(3歳),10,4,4,30.9,7.0,10,木村直輝,55.0,ダ,1400.0,重,97.7,3.7,9-9-10-10,43.9,417.0,0.0,モリノカーニバル,
2023101075,メイジョウエナジー,2026/02/22,高知,曇,1,3歳ー3,10,4,4,12.5,5.0,6,木村直輝,55.0,ダ,1400.0,良,96.6,1.8,10-9-7-5,41.5,417.0,-6.0,プレシャスメノウ,
2023101075,メイジョウエナジー,2026/02/08,高知,晴,1,3歳ー4,9,7,7,8.0,3.0,2,木村直輝,55.0,ダ,1300.0,良,87.8,0.2,3-4-3-3,40.2,423.0,-2.0,カナデルラーケン,24.0
2023101075,メイジョウエナジー,2026/01/25,高知,晴,6,土佐水木特別(3歳),11,4,4,196.3,10.0,8,木村直輝,55.0,ダ,1600.0,良,110.4,2.6,9-9-9-9,39.5,425.0,-5.0,クスダマ,
2023101075,メイジョウエナジー,2026/01/11,高知,晴,2,3歳ー3,10,4,4,35.8,6.0,6,畑中信司,55.0,ダ,1300.0,良,88.6,1.9,6-6-5-8,41.1,430.0,-9.0,シーザソング,
2023101075,メイジョウエナジー,2025/12/20,高知,曇,3,2歳ー4,9,7,7,38.4,4.0,2,木村直輝,55.0,ダ,1300.0,稍,89.3,0.4,8-7-4-4,41.7,439.0,0.0,バリキング,36.0
2023101075,メイジョウエナジー,2025/11/30,高知,晴,1,2歳ー3,9,4,4,4.0,4.0,6,岡村卓弥,55.0,ダ,1300.0,良,89.6,1.0,6-7-7-6,41.9,439.0,0.0,スマートビガー,
2023101075,メイジョウエナジー,2025/11/15,高知,晴,5,JRA認定土佐寒蘭特(2歳),11,6,7,224.7,10.0,8,木村直輝,55.0,ダ,1600.0,重,110.0,1.6,10-10-9-9,41.0,439.0,-2.0,ピースドライブ,
2023101075,メイジョウエナジー,2025/10/26,高知,晴,6,ネクストスター高知(重賞),12,5,5,268.1,11.0,7,木村直輝,55.0,ダ,1400.0,不,93.5,3.5,10-10-10-11,41.2,441.0,2.0,エンドレステイル,
2023101075,メイジョウエナジー,2025/10/04,高知,曇,2,2歳ー2,6,3,3,15.7,4.0,3,木村直輝,55.0,ダ,1300.0,重,88.0,0.4,5-5-5-4,40.2,439.0,0.0,トサノセレナーデ,22.5
2023101075,メイジョウエナジー,2025/09/23,高知,曇,5,エクレウス特別(2歳),8,6,6,29.6,6.0,3,岡村卓弥,55.0,ダ,1300.0,良,88.5,0.2,5-5-3-3,41.7,439.0,-2.0,シシランマン,30.0
2023101075,メイジョウエナジー,2025/09/06,高知,晴,2,ラケルタ特別(2歳),9,1,1,13.5,5.0,7,岡村卓弥,55.0,ダ,1300.0,重,89.4,2.9,8-8-8-7,41.7,441.0,5.0,モリノカーニバル,
2023101075,メイジョウエナジー,2025/07/27,高知,晴,1,2歳新馬弐(新馬),5,2,2,8.1,3.0,2,木村直輝,55.0,ダ,1300.0,稍,88.2,1.1,5-5-5-4,40.1,436.0,0.0,ピースドライブ,96.0
2023104283,コスモラパウィラ,2026/04/25,高知,晴,3,3歳ー3,10,7,9,20.7,5.0,6.0,多田羅誠,57.0,ダ,1300.0,不,86.2,1.7,1-2-2-2,41.6,462.0,1.0,カンタベリービーム,
2023104283,コスモラパウィラ,2026/04/04,高知,雨,5,仙台屋桜特別(3歳),0,7,8,,,,近藤翔月,56.0,ダ,1600.0,不,,,,,460.0,-1.0,,
2023104283,コスモラパウィラ,2026/03/23,高知,晴,2,香川県オリーブ牛特別(3歳),10,3,3,21.9,6.0,2.0,郷間勇太,57.0,ダ,1400.0,重,94.6,0.6,8-8-7-7,41.4,461.0,-2.0,モリノカーニバル,24.0
2023104283,コスモラパウィラ,2026/03/10,高知,晴,2,3歳ー4,8,3,3,5.9,2.0,5.0,井上瑛太,57.0,ダ,1300.0,稍,89.5,2.5,4-2-3-4,43.1,463.0,-3.0,フランジパーヌ,6.0
2023104283,コスモラパウィラ,2026/02/15,高知,晴,1,3歳ー2,11,2,2,5.7,3.0,5.0,渡辺竜也,57.0,ダ,1300.0,重,87.1,0.9,7-7-7-7,39.5,466.0,-4.0,チュウオースバル,6.0
2023104283,コスモラパウィラ,2026/02/01,高知,晴,2,3歳ー2,8,5,5,3.9,2.0,6.0,近藤翔月,55.0,ダ,1400.0,良,94.9,1.7,2-3-3-3,42.0,470.0,0.0,キヨスリョウマ,
2023104283,コスモラパウィラ,2026/01/12,高知,晴,1,3歳ー6,8,3,3,1.5,1.0,1.0,近藤翔月,55.0,ダ,1300.0,良,87.0,-1.9,1-1-1-1,40.4,470.0,-2.0,(ヴィルアヴァンセ),60.0
2023104283,コスモラパウィラ,2025/12/20,高知,曇,1,2歳ー6,9,6,6,2.6,1.0,4.0,岩橋勇二,56.0,ダ,1300.0,稍,89.5,1.2,1-1-1-1,42.5,472.0,-2.0,シーザソング,13.5
2023104283,コスモラパウィラ,2025/12/06,高知,晴,1,2歳ー5,9,3,3,2.1,1.0,3.0,岩橋勇二,56.0,ダ,1300.0,良,90.7,1.2,8-6-5-4,41.8,474.0,10.0,ハクノセブン,22.5
2023104283,コスモラパウィラ,2025/11/09,3福島2,曇,1,2歳未勝利,16,4,8,16.8,7.0,13.0,石川裕紀,56.0,ダ,1150.0,良,72.1,2.0,11-12,38.5,464.0,0.0,グラティアム,
2023104283,コスモラパウィラ,2025/09/15,4中山5,曇,1,2歳未勝利,16,3,6,23.4,7.0,8.0,丹内祐次,55.0,ダ,1200.0,良,74.5,1.2,2-1,40.8,464.0,-4.0,トップマジシャン,
2023104283,コスモラパウィラ,2025/08/31,3新潟4,晴,3,2歳未勝利,18,4,8,52.5,9.0,16.0,石川裕紀,55.0,芝,1400.0,良,85.2,2.7,6-9,38.5,468.0,4.0,ホットゥトロット,
2023104283,コスモラパウィラ,2025/08/09,2新潟5,晴,3,2歳新馬,17,7,14,8.3,4.0,7.0,石川裕紀,55.0,芝,1200.0,良,70.9,1.1,3-3,35.9,464.0,0.0,ベルフラム,
2023100872,シデレウス,2026/04/25,高知,晴,2,3歳ー4,10,3,3,52.4,7.0,4,山崎雅由,57.0,ダ,1300.0,不,86.0,1.5,1-1-1-1,39.4,454.0,5.0,マインセーラ,12.0
2023100872,シデレウス,2026/04/12,高知,晴,3,3歳ー5,10,4,4,15.3,4.0,3,山崎雅由,57.0,ダ,1400.0,重,93.1,0.8,1-1-1-1,39.8,449.0,-2.0,キーチデッドミラー,18.0
2023100872,シデレウス,2026/03/23,高知,晴,1,3歳ー5,10,4,4,111.2,10.0,3,山崎雅由,57.0,ダ,1400.0,重,94.2,1.1,1-1-1-2,40.8,451.0,4.0,マインセーラ,15.0
2023100872,シデレウス,2026/03/10,高知,晴,1,3歳ー5,8,1,1,6.1,2.0,4,山崎雅由,57.0,ダ,1300.0,稍,89.8,2.2,2-3-4-4,42.1,447.0,-5.0,キーチデッドミラー,9.0
2023100872,シデレウス,2026/02/23,高知,晴,1,3歳ー4,12,5,5,8.3,4.0,2,山崎雅由,57.0,ダ,1400.0,良,96.8,1.1,1-1-1-3,42.3,452.0,-2.0,フランジパーヌ,24.0
2023100872,シデレウス,2026/02/08,高知,晴,1,3歳ー4,9,8,9,12.9,5.0,4,山崎雅由,57.0,ダ,1300.0,良,88.1,0.5,1-1-1-1,40.6,454.0,-6.0,カナデルラーケン,9.0
2023100872,シデレウス,2026/01/25,高知,晴,1,3歳ー5,8,3,3,5.6,2.0,6,山崎雅由,57.0,ダ,1400.0,良,97.1,1.3,1-1-1-2,43.3,460.0,1.0,ヴィルアヴァンセ,
2023100872,シデレウス,2026/01/12,高知,晴,1,3歳ー6,8,5,5,3.8,2.0,5,山崎雅由,57.0,ダ,1300.0,良,89.7,2.7,2-2-2-4,42.8,459.0,11.0,コスモラパウィラ,6.0
2023100872,シデレウス,2025/11/24,5東京6,晴,4,2歳未勝利,14,8,14,208.9,10.0,13,石橋脩,56.0,ダ,1600.0,良,102.8,5.7,9-12,40.7,448.0,14.0,マクリール,
2023100872,シデレウス,2025/08/24,3新潟2,晴,5,2歳新馬,14,3,4,56.6,12.0,8,石橋脩,55.0,芝,2000.0,良,125.0,1.1,5-5-6-6,37.0,434.0,0.0,コスモエルヴァル,
2023104785,キーゴールド,2026/04/25,高知,晴,2,3歳ー4,10,2,2,39.4,6.0,10.0,山田義貴,57.0,ダ,1300.0,不,89.1,4.6,5-6-6-9,41.5,527.0,6.0,マインセーラ,
2023104785,キーゴールド,2026/04/04,高知,雨,5,仙台屋桜特別(3歳),0,5,5,,,,佐原秀泰,57.0,ダ,1600.0,不,,,,,526.0,5.0,,
2023104785,キーゴールド,2026/03/23,高知,晴,2,香川県オリーブ牛特別(3歳),10,7,7,6.9,2.0,5.0,佐原秀泰,57.0,ダ,1400.0,重,95.2,1.2,1-1-1-1,42.6,521.0,4.0,モリノカーニバル,6.0
2023104785,キーゴールド,2026/03/08,高知,晴,4,土佐春花賞(重賞),12,8,11,316.0,11.0,11.0,佐原秀泰,57.0,ダ,1300.0,重,88.2,4.7,5-5-6-11,43.2,517.0,-1.0,カツテナイオイシサ,
2023104785,キーゴールド,2026/02/22,高知,曇,1,3歳ー3,10,7,7,9.3,3.0,5.0,郷間勇太,57.0,ダ,1400.0,良,96.4,1.6,2-2-2-3,42.0,518.0,-2.0,プレシャスメノウ,6.0
2023104785,キーゴールド,2026/02/08,高知,雪,5,土佐有楽特別(3歳),12,3,3,125.2,7.0,8.0,郷間勇太,57.0,ダ,1400.0,良,96.7,4.8,3-3-3-4,42.9,520.0,4.0,クスダマ,
2023104785,キーゴールド,2026/01/25,高知,晴,6,土佐水木特別(3歳),11,6,6,193.6,9.0,9.0,佐原秀泰,57.0,ダ,1600.0,良,111.1,3.3,10-10-10-10,39.3,516.0,-6.0,クスダマ,
2023104785,キーゴールド,2026/01/10,高知,晴,1,3歳ー2,9,8,8,21.3,4.0,9.0,宮川実,57.0,ダ,1300.0,良,90.8,4.6,3-5-6-8,44.1,522.0,0.0,カツテナイオイシサ,
2023104785,キーゴールド,2025/12/28,高知,晴,6,金の鞍賞(重賞),12,1,1,78.8,8.0,8.0,佐原秀泰,56.0,ダ,1400.0,良,96.2,2.2,7-6-7-8,43.1,522.0,-2.0,トサノシュジンコウ,
2023104785,キーゴールド,2025/12/13,高知,曇,2,2歳ー3,10,7,7,14.9,6.0,1.0,佐原秀泰,56.0,ダ,1300.0,良,87.8,0.0,1-1-1-1,41.1,524.0,-1.0,(モリノカーニバル),90.0
2023104785,キーゴールド,2025/11/30,高知,晴,1,2歳ー3,9,2,2,3.6,3.0,5.0,佐原秀泰,56.0,ダ,1300.0,良,89.3,0.7,3-3-4-4,41.9,525.0,5.0,スマートビガー,9.0
2023104785,キーゴールド,2025/11/16,高知,晴,3,2歳ー4,10,7,8,2.2,1.0,1.0,佐原秀泰,56.0,ダ,1300.0,稍,86.9,-1.0,1-1-1-1,38.9,520.0,0.0,(カナデルラーケン),90.0
2023104785,キーゴールド,2025/11/02,高知,曇,1,2歳ー3,10,2,2,26.3,5.0,6.0,佐原秀泰,56.0,ダ,1300.0,重,88.2,1.9,4-5-7-7,40.8,520.0,4.0,ガディスビクトリア,
2023104785,キーゴールド,2025/10/19,高知,曇,2,2歳ー6,8,7,7,10.1,3.0,2.0,佐原秀泰,56.0,ダ,1300.0,稍,89.2,0.5,2-2-3-3,40.9,516.0,1.0,ジョウショージェニ,36.0
2023104785,キーゴールド,2025/09/28,高知,曇,1,2歳新馬弐(新馬),6,6,6,4.0,3.0,5.0,佐原秀泰,56.0,ダ,1300.0,不,89.8,3.2,2-2-2-3,42.4,515.0,0.0,スレイラー,24.0
2023101981,ハルウタ,2026/04/25,高知,晴,3,3歳ー3,10,5,5,65.1,8.0,8,西森将司,55.0,ダ,1300.0,不,86.6,2.1,4-3-3-3,41.8,454.0,2.0,カンタベリービーム,
2023101981,ハルウタ,2026/04/11,高知,晴,1,3歳ー4,9,2,2,54.6,7.0,4,西森将司,55.0,ダ,1400.0,不,93.6,0.4,1-1-1-1,41.6,452.0,2.0,エアロノート,12.0
2023101981,ハルウタ,2026/03/23,高知,晴,2,香川県オリーブ牛特別(3歳),10,2,2,325.7,10.0,4,西森将司,55.0,ダ,1400.0,重,95.1,1.1,4-4-5-5,42.1,450.0,6.0,モリノカーニバル,9.0
2023101981,ハルウタ,2026/03/15,高知,晴,1,中国地域の酪農応援特(3歳),9,8,8,15.7,4.0,9,西森将司,55.0,ダ,1300.0,良,93.6,5.2,2-2-3-5,46.5,444.0,-4.0,ターニーノーブル,
2023101981,ハルウタ,2026/03/01,高知,晴,2,徳島県阿波すだち鶏特(3歳),8,1,1,12.6,4.0,7,西森将司,55.0,ダ,1400.0,不,97.1,3.5,4-4-5-5,44.1,448.0,0.0,ジョウショージェニ,
2023101981,ハルウタ,2026/02/15,高知,晴,1,3歳ー2,11,6,7,54.6,7.0,3,西森将司,55.0,ダ,1300.0,重,86.8,0.6,1-1-1-2,40.6,448.0,3.0,チュウオースバル,15.0
2023101981,ハルウタ,2026/02/10,高知,曇,2,足摺盃(3歳),12,7,9,292.3,12.0,11,西森将司,55.0,ダ,1400.0,良,96.5,3.0,4-3-4-7,43.2,445.0,-5.0,フェミナンジェンヌ,
2023101981,ハルウタ,2026/01/25,高知,晴,3,3歳ー3,7,1,1,96.0,7.0,7,西森将司,55.0,ダ,1400.0,良,96.1,3.0,4-4-4-6,42.5,450.0,-1.0,ジョウショーブリエ,
2023101981,ハルウタ,2026/01/18,高知,晴,1,3歳ー2,8,5,5,55.4,6.0,3,西森将司,55.0,ダ,1300.0,良,87.8,0.4,1-1-1-1,42.1,451.0,2.0,スノープリンス,15.0
2023101981,ハルウタ,2026/01/11,高知,晴,2,3歳ー3,10,6,6,136.5,9.0,7,林謙佑,55.0,ダ,1300.0,良,89.2,2.5,3-2-2-3,41.9,449.0,0.0,シーザソング,
2023101981,ハルウタ,2025/12/28,高知,晴,1,2歳ー5,7,4,4,53.5,7.0,5,西森将司,55.0,ダ,1300.0,良,89.6,1.7,4-4-4-5,43.2,449.0,-1.0,オハジキ,9.0
2023101981,ハルウタ,2025/12/13,高知,曇,2,2歳ー3,10,5,5,132.0,10.0,9,西森将司,55.0,ダ,1300.0,良,90.3,2.5,5-5-5-6,43.4,450.0,-8.0,キーゴールド,
2023101981,ハルウタ,2025/11/15,高知,晴,2,岡山県吉備の温羅特別(2歳),10,7,8,257.2,10.0,9,西森将司,55.0,ダ,1300.0,重,89.4,3.6,3-3-5-8,43.8,458.0,1.0,キッサキ,
2023101981,ハルウタ,2025/11/02,高知,曇,3,2歳ー1,9,8,9,164.5,9.0,9,葛山晃平,55.0,ダ,1300.0,重,89.8,4.4,3-3-3-8,44.2,457.0,-5.0,スレイラー,
2023101981,ハルウタ,2025/10/18,高知,曇,2,2歳ー3,8,8,8,66.4,8.0,8,井上瑛太,55.0,ダ,1300.0,稍,91.8,4.9,4-4-4-7,45.6,462.0,9.0,カントリービクター,
2023101981,ハルウタ,2025/10/04,高知,曇,2,2歳ー2,6,2,2,7.3,3.0,5,葛山晃平,55.0,ダ,1300.0,重,89.3,1.7,3-3-3-3,42.0,453.0,-5.0,トサノセレナーデ,9.0
2023101981,ハルウタ,2025/09/23,高知,曇,6,カシオペア特別(2歳),7,7,7,44.4,7.0,4,近藤翔月,52.0,ダ,1300.0,良,88.1,0.2,2-2-2-1,41.8,458.0,2.0,クロシオバンザイ,18.0
2023101981,ハルウタ,2025/09/13,高知,曇,4,JRA認定堆金菊特別(2歳),12,5,6,155.6,10.0,9,近藤翔月,52.0,ダ,1300.0,重,89.5,3.4,4-3-4-6,44.0,456.0,2.0,サンフラワームーン,
2023101981,ハルウタ,2025/08/03,高知,晴,1,オフィウクス特別(2歳),6,5,5,1.5,1.0,1,城野慈尚,54.0,ダ,1300.0,良,88.6,-1.2,1-1-1-1,40.2,454.0,1.0,(プリティスーチャン),120.0
2023101981,ハルウタ,2025/07/13,高知,曇,3,アクイラ特別(2歳),4,2,2,9.1,3.0,4,近藤翔月,52.0,ダ,1300.0,不,91.4,4.4,1-3-4-4,46.1,453.0,3.0,クロシオバンザイ,18.0
2023101981,ハルウタ,2025/06/29,高知,晴,1,2歳新馬(新馬),6,1,1,6.1,4.0,4,仲原大生,55.0,ダ,1300.0,稍,88.1,1.3,1-1-1-2,42.3,450.0,0.0,グリエールキック,36.0
2023104428,エスケーブラッド,2026/04/25,高知,晴,3,3歳ー3,10,8,10,61.2,7.0,7,妹尾浩一,57.0,ダ,1300.0,不,86.6,2.1,6-7-7-8,40.5,433.0,-1.0,カンタベリービーム,
2023104428,エスケーブラッド,2026/04/11,高知,晴,1,3歳ー4,9,8,9,49.1,6.0,3,妹尾浩一,57.0,ダ,1400.0,不,93.4,0.2,4-3-3-3,40.8,434.0,3.0,エアロノート,18.0
2023104428,エスケーブラッド,2026/03/22,高知,雨,9,ファイナルレース(3歳),12,5,5,5.1,2.0,3,多田羅誠,57.0,ダ,1400.0,重,95.8,0.1,6-6-5-4,41.9,431.0,-5.0,チュラリヴァル,15.0
2023104428,エスケーブラッド,2026/03/15,高知,晴,1,中国地域の酪農応援特(3歳),9,2,2,93.9,9.0,4,井上瑛太,57.0,ダ,1300.0,良,90.4,2.0,7-8-8-6,42.2,436.0,3.0,ターニーノーブル,9.0
2023104428,エスケーブラッド,2026/03/01,高知,晴,1,3歳ー3,8,2,2,8.6,3.0,4,井上瑛太,57.0,ダ,1400.0,不,96.3,0.7,5-5-5-4,40.5,433.0,-5.0,アーユーリアル,9.0
2023104428,エスケーブラッド,2026/02/15,高知,晴,1,3歳ー2,11,5,5,182.5,11.0,9,井上瑛太,57.0,ダ,1300.0,重,88.6,2.4,9-9-9-9,40.2,438.0,1.0,チュウオースバル,
2023104428,エスケーブラッド,2026/02/01,高知,晴,1,3歳ー3,9,4,4,100.3,7.0,7,井上瑛太,57.0,ダ,1400.0,良,96.9,2.5,7-7-7-7,41.3,437.0,7.0,ラッキートリガー,
2023104428,エスケーブラッド,2026/01/18,高知,晴,1,3歳ー2,8,4,4,107.0,8.0,6,井上瑛太,57.0,ダ,1300.0,良,88.5,1.1,8-7-7-7,41.2,430.0,-4.0,スノープリンス,
2023104428,エスケーブラッド,2026/01/11,高知,晴,1,3歳ー4,8,1,1,65.6,7.0,7,多田羅誠,57.0,ダ,1300.0,良,90.4,3.3,8-7-7-7,41.3,434.0,-3.0,ジョウショーブリエ,
2023104428,エスケーブラッド,2025/12/28,高知,晴,9,満天星特別(2歳),11,7,9,146.6,11.0,10,井上瑛太,56.0,ダ,1800.0,良,129.7,4.2,2-3-10-9,43.4,437.0,-1.0,バリジグリー,
2023104428,エスケーブラッド,2025/12/20,高知,曇,3,2歳ー4,9,1,1,40.7,5.0,6,多田羅誠,56.0,ダ,1300.0,稍,90.7,1.8,7-4-6-6,42.9,438.0,0.0,バリキング,
2023104428,エスケーブラッド,2025/11/30,高知,晴,1,2歳ー3,9,6,6,37.1,6.0,7,多田羅誠,56.0,ダ,1300.0,良,90.0,1.4,5-5-6-7,42.4,438.0,1.0,スマートビガー,
