date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/18,高知,晴,5,C3ー9,ダ,1300,良,11,4,2,2,サイモンプレジール,牡,5,57.0,岡村卓弥,86.6,クビ,5,8.6,41.1,8-5-7-5,高知胡本友晴,479.0,-1.0,2021102798
2026/07/18,高知,晴,5,C3ー9,ダ,1300,良,11,5,3,3,ブランカアンヘル,牝,4,55.0,岡遼太郎,86.6,アタマ,6,41.0,40.2,9-8-10,高知国澤輝幸,425.0,-1.0,2022105945
2026/07/18,高知,晴,5,C3ー9,ダ,1300,良,11,6,7,8,チュウオーハーン,牡,4,57.0,西森将司,86.9,1.1/2,10,182.1,41.6,5-3-5-7,高知目迫大輔,450.0,-2.0,2022101268
2026/07/18,高知,晴,5,C3ー9,ダ,1300,良,11,7,7,9,オブリマイラブ,牝,5,55.0,木村直輝,86.9,ハナ,8,157.2,42.5,1-1-1-1,高知胡本友晴,479.0,-5.0,2021104655
2026/07/18,高知,晴,5,C3ー9,ダ,1300,良,11,8,8,10,ロイヤルジョダーナ,牡,4,57.0,大澤誠志,88.3,7,11,271.6,41.3,7-10-12-10,高知細川忠義,425.0,2.0,2022102180
2026/07/18,高知,晴,5,C3ー9,ダ,1300,良,11,9,6,6,ツウキンカイソク,牡,3,57.0,永森大智,88.5,1,1,2.4,43.0,4-4-6-6,高知雑賀正光,461.0,-7.0,2023104341
2026/07/18,高知,晴,5,C3ー9,ダ,1300,良,11,10,4,4,ペイシャブギー,牝,4,55.0,山崎雅由,89.0,2.1/2,7,60.1,42.1,10-9-11-9,高知西川敏弘,432.0,7.0,2022102528
2026/07/18,高知,晴,5,C3ー9,ダ,1300,良,11,11,5,5,アクロポリス,牡,5,54.0,▲塚本直之,89.1,クビ,9,174.2,42.7,11-7-9,高知平和人,480.0,-1.0,2021103247
2026/07/18,高知,晴,6,C3ー8,ダ,1300,良,12,1,8,12,グランオルカ,セ,5,57.0,赤岡修次,83.5,,1,1.7,39.2,1-1-1,高知工藤真司,485.0,5.0,2021110109
2026/07/18,高知,晴,6,C3ー8,ダ,1300,良,12,2,8,11,フォトスフィア,牡,7,57.0,多田羅誠,84.8,6,2,2.3,40.0,4-4-2-3,高知工藤真司,521.0,2.0,2019105773
2026/07/18,高知,晴,6,C3ー8,ダ,1300,良,12,3,7,9,モズシューター,牡,4,57.0,西森将司,85.5,3,7,54.8,40.6,6-5-3-2,高知倉兼育康,501.0,0.0,2022102852
2026/07/18,高知,晴,6,C3ー8,ダ,1300,良,12,4,7,10,リバティフレイム,セ,4,57.0,郷間勇太,86.1,3,6,37.7,41.5,3-3-4,高知宮川浩一,532.0,-1.0,2022101645
2026/07/18,高知,晴,6,C3ー8,ダ,1300,良,12,5,3,3,スノークルーズ,牝,4,55.0,木村直輝,86.5,2,5,35.1,40.5,11-11-9-9,高知田中伸一,456.0,1.0,2022104699
2026/07/18,高知,晴,6,C3ー8,ダ,1300,良,12,6,6,8,マイネルサンテ,牡,6,55.0,濱尚美,87.0,2.1/2,9,88.5,41.1,7-6-6-6,高知那俄性哲,511.0,-8.0,2020106021
2026/07/18,高知,晴,6,C3ー8,ダ,1300,良,12,7,2,2,ツマヤ,牡,5,57.0,井上瑛太,87.2,1,3,9.1,41.0,10-10-8-8,高知宮川浩一,549.0,13.0,2021102707
2026/07/18,高知,晴,6,C3ー8,ダ,1300,良,12,8,5,6,イニシャルティー,牡,5,57.0,岡村卓弥,88.0,4,10,124.0,41.6,9-9-10,高知国澤輝幸,470.0,-6.0,2021102099
2026/07/18,高知,晴,6,C3ー8,ダ,1300,良,12,9,6,7,エコロドゥネス,牡,6,57.0,永森大智,88.1,1/2,4,23.6,42.2,8-8-7-7,高知打越勇児,514.0,6.0,2020102731
2026/07/18,高知,晴,6,C3ー8,ダ,1300,良,12,10,5,5,チークタイム,牝,5,55.0,岡遼太郎,88.6,2.1/2,11,193.1,42.7,5-7-5,高知国澤輝幸,494.0,0.0,2021103859
2026/07/18,高知,晴,6,C3ー8,ダ,1300,良,12,11,4,4,エターナルライズ,牝,4,55.0,山崎雅由,90.2,8,8,81.7,45.2,2-2-4-5,高知嬉勝則,427.0,2.0,2022105626
2026/07/18,高知,晴,6,C3ー8,ダ,1300,良,12,取消,1,1,ビッグバンド,セ,9,56.0,☆城野慈尚,,,,,,,高知工藤真司,,,2017101499
2026/07/18,高知,晴,7,C3ー7,ダ,1600,良,9,1,4,4,フレールフィーユ,セ,7,57.0,宮川実,106.6,,4,7.8,40.3,1-1-1-1,高知打越勇児,493.0,7.0,2019101321
2026/07/18,高知,晴,7,C3ー7,ダ,1600,良,9,2,2,2,エクストラノート,セ,9,57.0,岡村卓弥,107.4,4,1,2.2,41.0,2,高知工藤真司,470.0,-18.0,2017103267
2026/07/18,高知,晴,7,C3ー7,ダ,1600,良,9,3,3,3,イーサンバーニング,牡,7,57.0,岡遼太郎,108.5,5,2,2.3,40.0,4-5-6,高知中西達也,509.0,5.0,2019104192
2026/07/18,高知,晴,7,C3ー7,ダ,1600,良,9,4,6,6,ボンベール,牡,10,57.0,佐原秀泰,111.0,大,6,92.0,42.8,3,高知宮川浩一,500.0,3.0,2016102904
2026/07/18,高知,晴,7,C3ー7,ダ,1600,良,9,5,8,8,ロジマンボ,牡,7,57.0,永森大智,111.7,3,3,4.5,43.2,5-6-5,高知中西達也,487.0,-11.0,2019105559
2026/07/18,高知,晴,7,C3ー7,ダ,1600,良,9,6,8,9,キャッスルバジオウ,牡,6,57.0,郷間勇太,111.8,1/2,7,181.8,43.5,3-4,高知宮川真衣,454.0,-3.0,2020104322
2026/07/18,高知,晴,7,C3ー7,ダ,1600,良,9,7,5,5,ブルースター,牝,5,55.0,大澤誠志,112.2,2,5,58.4,43.0,6,高知倉兼育康,456.0,-5.0,2021102528
2026/07/18,高知,晴,7,C3ー7,ダ,1600,良,9,8,7,7,シェルブールレイン,牝,5,55.0,西森将司,113.3,5,8,330.9,44.4,3-4-7,高知嬉勝則,492.0,-2.0,2021105189
2026/07/18,高知,晴,7,C3ー7,ダ,1600,良,9,9,1,1,スマイル,牡,10,57.0,木村直輝,114.6,6,9,419.1,44.8,7,高知胡本友晴,516.0,-6.0,2016104696
2026/07/18,高知,晴,8,Bー4,ダ,1600,良,10,1,1,1,グランツアーテム,牡,8,57.0,多田羅誠,107.4,,1,1.1,40.4,5-5-2,高知別府真司,515.0,1.0,2018106693
2026/07/18,高知,晴,8,Bー4,ダ,1600,良,10,2,8,10,ディベルティール,セ,8,55.0,濱尚美,108.5,5,3,13.9,41.5,2-3-1,高知那俄性哲,506.0,-8.0,2018104149
2026/07/18,高知,晴,8,Bー4,ダ,1600,良,10,3,6,6,アグロドルチェ,牡,5,57.0,宮川実,108.9,2,2,8.3,41.1,7-8-5,高知宮川浩一,468.0,-2.0,2021101509
2026/07/18,高知,晴,8,Bー4,ダ,1600,良,10,4,7,7,フィティアンガ,セ,7,57.0,山崎雅由,110.2,6,5,21.1,42.4,4-4-4,高知西山裕貴,487.0,10.0,2019101570
2026/07/18,高知,晴,8,Bー4,ダ,1600,良,10,5,5,5,ダノンジャスティス,セ,10,56.0,☆城野慈尚,110.5,1.1/2,8,61.5,42.2,6-7,高知別府真司,479.0,-4.0,2016104855
2026/07/18,高知,晴,8,Bー4,ダ,1600,良,10,6,3,3,コールブランド,セ,5,57.0,井上瑛太,110.7,1,4,14.7,43.5,1-1-3,高知川野勇馬,495.0,6.0,2021105594
2026/07/18,高知,晴,8,Bー4,ダ,1600,良,10,7,2,2,ハルノサムソン,牡,6,57.0,上田将司,111.1,2,6,24.3,43.6,3-2-4-3,高知宮路洋一,515.0,-4.0,2020106179
2026/07/18,高知,晴,8,Bー4,ダ,1600,良,10,8,4,4,メイショウオキビ,牡,8,57.0,畑中信司,113.6,大,7,38.6,44.9,8-9,高知那俄性哲,521.0,-4.0,2018105846
2026/07/18,高知,晴,8,Bー4,ダ,1600,良,10,取消,7,8,ディープギルドン,牡,7,57.0,岡遼太郎,,,,,,,高知国澤輝幸,,,2019103079
2026/07/18,高知,晴,8,Bー4,ダ,1600,良,10,除外,8,9,フライヤートゥルー,牡,6,57.0,岡村卓弥,,,,,,,高知国澤輝幸,500.0,4.0,2020100297
2026/07/18,高知,晴,9,Bー3,ダ,1600,良,9,1,8,8,スノーホルンロード,セ,7,57.0,多田羅誠,107.0,,4,5.6,40.6,3-2-2-2,高知工藤真司,506.0,-1.0,2019106520
2026/07/18,高知,晴,9,Bー3,ダ,1600,良,9,2,8,9,ミラクルドリーム,セ,4,57.0,岡遼太郎,107.8,4,2,4.0,41.5,1-1-1-1,高知那俄性哲,486.0,1.0,2022102017
2026/07/18,高知,晴,9,Bー3,ダ,1600,良,9,3,5,5,ユキノマリア,牝,6,52.0,▲塚本直之,108.0,1,8,74.0,40.9,8-7-4-3,高知平和人,494.0,1.0,2020107037
2026/07/18,高知,晴,9,Bー3,ダ,1600,良,9,4,6,6,ショウサンキズナ,牡,7,57.0,山崎雅由,108.4,2,1,3.1,41.6,5-5-3,高知西川敏弘,550.0,-3.0,2019102265
2026/07/18,高知,晴,9,Bー3,ダ,1600,良,9,5,7,7,ビステル,牡,5,57.0,宮川実,109.1,3,5,6.9,41.9,6-8-5,高知西川敏弘,451.0,2.0,2021107083
2026/07/18,高知,晴,9,Bー3,ダ,1600,良,9,6,3,3,シンデレラスマイル,牝,6,55.0,上田将司,109.6,2.1/2,7,37.9,41.9,7-6-7,高知宮路洋一,425.0,-1.0,2020104824
2026/07/18,高知,晴,9,Bー3,ダ,1600,良,9,7,1,1,モズアカボス,牡,6,57.0,郷間勇太,113.1,大,6,11.2,44.1,9-9-9-7,高知田中守,509.0,16.0,2020110069
2026/07/18,高知,晴,9,Bー3,ダ,1600,良,9,8,2,2,レグナム,セ,6,57.0,赤岡修次,114.6,7,3,4.4,47.4,4-3-6-5,高知打越勇児,477.0,0.0,2020110152
2026/07/18,高知,晴,9,Bー3,ダ,1600,良,9,9,4,4,キャッツライズ,牝,6,53.0,△阿部基嗣,115.6,5,9,89.2,47.9,2-4-8-6,高知西山裕貴,495.0,5.0,2020101061
2026/07/18,高知,晴,10,Bー2,ダ,1600,良,8,1,1,1,ベルリネッタ,牡,4,57.0,永森大智,107.8,,2,3.9,40.5,8-7-7-5,高知川野勇馬,512.0,-3.0,2022101426
2026/07/18,高知,晴,10,Bー2,ダ,1600,良,8,2,5,5,ウォーターレモン,牡,6,57.0,岡村卓弥,108.2,2,8,104.2,41.6,2-3-2-3,高知川野勇馬,465.0,-3.0,2020110028
2026/07/18,高知,晴,10,Bー2,ダ,1600,良,8,3,3,3,ゲンパチレオニダス,牡,7,56.0,☆城野慈尚,108.3,クビ,7,21.3,41.1,6-6-6,高知西川敏弘,501.0,3.0,2019103246
2026/07/18,高知,晴,10,Bー2,ダ,1600,良,8,4,2,2,コロンバージュ,牡,6,57.0,山崎雅由,108.5,1,4,5.5,41.6,3-2-4-2,高知西山裕貴,431.0,5.0,2020101496
2026/07/18,高知,晴,10,Bー2,ダ,1600,良,8,5,7,7,セイウンガレオン,セ,7,57.0,宮川実,108.6,1/2,1,2.6,41.2,7-8-8,高知宮川真衣,552.0,1.0,2019103158
2026/07/18,高知,晴,10,Bー2,ダ,1600,良,8,6,8,8,ドテライヤツ,牡,9,57.0,上田将司,109.1,2.1/2,3,5.3,42.3,5-5-3-4,高知国澤輝幸,477.0,5.0,2017106371
2026/07/18,高知,晴,10,Bー2,ダ,1600,良,8,7,4,4,スピードイエロー,牡,4,57.0,佐原秀泰,109.5,2,6,11.7,42.5,4-4-5-6,高知那俄性哲,456.0,7.0,2022103068
2026/07/18,高知,晴,10,Bー2,ダ,1600,良,8,8,6,6,コスモシーウルフ,牡,6,54.0,▲塚本直之,109.6,1/2,5,8.6,43.0,1-1-1-1,高知目迫大輔,517.0,2.0,2020105755
2026/07/18,高知,晴,11,手箱山特別(B),ダ,1600,良,10,1,3,3,ブルグミューラー,牡,6,57.0,郷間勇太,108.6,,1,3.0,41.1,2-4-2-3,高知別府真司,481.0,-4.0,2020101927
2026/07/18,高知,晴,11,手箱山特別(B),ダ,1600,良,10,2,7,8,カムランベイ,牡,6,57.0,井上瑛太,108.7,クビ,3,3.7,40.1,9-8-7,高知宮川浩一,513.0,-3.0,2020101803
2026/07/18,高知,晴,11,手箱山特別(B),ダ,1600,良,10,3,7,7,ビービーベジェサ,セ,6,57.0,岡村卓弥,108.8,1/2,5,12.8,40.2,6-6-7-9,高知倉兼育康,460.0,2.0,2020101144
2026/07/18,高知,晴,11,手箱山特別(B),ダ,1600,良,10,4,5,5,ムサシフウジン,牡,8,55.0,△阿部基嗣,108.9,1/2,7,15.9,40.1,8-7-10,高知那俄性哲,515.0,0.0,2018104037
2026/07/18,高知,晴,11,手箱山特別(B),ダ,1600,良,10,5,1,1,イナズマテーラー,セ,8,56.0,☆城野慈尚,109.2,1.1/2,2,3.2,41.5,4-3-3-1,高知宮路洋一,474.0,4.0,2018103229
2026/07/18,高知,晴,11,手箱山特別(B),ダ,1600,良,10,6,8,10,モルフェウス,牡,5,57.0,山崎雅由,109.2,ハナ,10,49.6,40.8,5-5-5-5,高知細川忠義,471.0,-2.0,2021105325
2026/07/18,高知,晴,11,手箱山特別(B),ダ,1600,良,10,7,8,9,クラックオブドーン,セ,6,57.0,木村直輝,109.5,1.1/2,6,14.4,41.0,7-8-6-6,高知胡本友晴,461.0,5.0,2020102646
2026/07/18,高知,晴,11,手箱山特別(B),ダ,1600,良,10,8,4,4,ブリーザフレスカ,牝,7,55.0,石本純也,109.8,1.1/2,4,12.7,41.9,3-2-4-8,高知田中伸一,503.0,0.0,2019103783
2026/07/18,高知,晴,11,手箱山特別(B),ダ,1600,良,10,9,2,2,ハイモビリティ,牡,8,57.0,岡遼太郎,110.6,4,9,47.9,43.1,1-1-1-2,高知東原己俊,533.0,-1.0,2018105729
2026/07/18,高知,晴,11,手箱山特別(B),ダ,1600,良,10,10,6,6,エイシンオッティモ,牡,5,57.0,多田羅誠,111.0,2,8,38.0,41.7,10-11,高知胡本友晴,474.0,-8.0,2021103182
2026/07/18,高知,晴,12,ファイナルレース(C3),ダ,1300,良,12,1,6,8,ショウナンラジョア,牝,5,55.0,井上瑛太,86.8,,4,7.9,40.3,8-9-8-2,高知川野勇馬,457.0,-1.0,2021103897
2026/07/18,高知,晴,12,ファイナルレース(C3),ダ,1300,良,12,2,5,6,フェレスアダマス,牝,4,55.0,西森将司,87.0,1,3,5.6,40.9,3-3-3-1,高知宮川真衣,455.0,0.0,2022100956
2026/07/18,高知,晴,12,ファイナルレース(C3),ダ,1300,良,12,3,8,12,アキロック,牡,10,57.0,木村直輝,87.9,4,12,45.7,40.3,11,高知田中伸一,479.0,17.0,2016103008
2026/07/18,高知,晴,12,ファイナルレース(C3),ダ,1300,良,12,4,5,5,クラールス,牡,10,54.0,▲塚本直之,87.9,クビ,11,33.8,41.2,9-8-8,高知平和人,467.0,1.0,2016105912
2026/07/18,高知,晴,12,ファイナルレース(C3),ダ,1300,良,12,5,2,2,ペイシャキク,牝,5,55.0,佐原秀泰,88.4,2.1/2,2,4.4,42.5,2-2-2-4,高知中西達也,439.0,-10.0,2021102638
2026/07/18,高知,晴,12,ファイナルレース(C3),ダ,1300,良,12,6,4,4,フランフィズ,牡,4,57.0,石本純也,88.5,クビ,10,32.3,40.5,11-14,高知田中伸一,488.0,5.0,2022106055
2026/07/18,高知,晴,12,ファイナルレース(C3),ダ,1300,良,12,7,8,11,ビビットピンク,牝,5,53.0,濱尚美,88.5,クビ,6,8.6,42.3,7-7-5-5,高知胡本友晴,463.0,-8.0,2021102209
2026/07/18,高知,晴,12,ファイナルレース(C3),ダ,1300,良,12,8,6,7,マイネルバルビゾン,牡,17,55.0,△阿部基嗣,89.5,5,8,19.1,42.4,10,高知那俄性哲,488.0,1.0,2009105196
2026/07/18,高知,晴,12,ファイナルレース(C3),ダ,1300,良,12,9,7,10,セージブラッシュ,牡,4,57.0,畑中信司,89.9,2,5,8.0,43.5,6-5-7-7,高知東原己俊,500.0,3.0,2022100969
2026/07/18,高知,晴,12,ファイナルレース(C3),ダ,1300,良,12,10,7,9,アルデココ,牝,4,54.0,☆城野慈尚,90.4,2.1/2,1,4.0,44.2,4-4-4-6,高知那俄性哲,473.0,11.0,2022102542
2026/07/18,高知,晴,12,ファイナルレース(C3),ダ,1300,良,12,11,1,1,ハチャプリ,牝,4,55.0,大澤誠志,93.4,大,7,19.0,47.5,1-1-1-9,高知細川忠義,409.0,3.0,2022103481
2026/07/18,高知,晴,12,ファイナルレース(C3),ダ,1300,良,12,12,3,3,ナチュラルスマイル,牝,4,55.0,多田羅誠,93.4,クビ,9,20.1,47.1,5-6-6-13,高知国澤輝幸,449.0,-1.0,2022104863
2026/07/18,佐賀,晴,1,C2ー17組,ダ,1400,良,11,1,7,9,サンマルヴァレー,牝,7,54.0,山田義貴,92.9,,1,1.8,39.5,1-1-1-1,佐賀山田徹,493.0,-6.0,2019106409
2026/07/18,佐賀,晴,1,C2ー17組,ダ,1400,良,11,2,8,10,ラヴァルス,牝,6,54.0,石川慎将,93.3,2,4,8.0,39.8,2-2-2-2,佐賀九日俊光,438.0,0.0,2020105294
2026/07/18,佐賀,晴,1,C2ー17組,ダ,1400,良,11,3,1,1,ユクサキタ,牝,6,54.0,金山昇馬,93.5,1,6,21.7,39.1,6-6-6-5,佐賀九日俊光,452.0,2.0,2020109157
2026/07/18,佐賀,晴,1,C2ー17組,ダ,1400,良,11,4,3,3,マイドリームガール,牝,4,54.0,山口勲,93.6,1/2,2,3.5,39.8,4-3-3-3,佐賀真島二也,486.0,-7.0,2022107068
2026/07/18,佐賀,晴,1,C2ー17組,ダ,1400,良,11,5,4,4,エバーステイ,牝,4,54.0,加茂飛翔,93.7,1/2,3,7.0,39.2,9-9-5-4,佐賀大島静夫,422.0,0.0,2022104686
2026/07/18,佐賀,晴,1,C2ー17組,ダ,1400,良,11,6,7,8,ケイツーコルーニ,牝,4,51.0,▲椿聡太,94.3,3,7,70.8,39.8,7-7-8-8,佐賀頼本盛行,458.0,1.0,2022106117
2026/07/18,佐賀,晴,1,C2ー17組,ダ,1400,良,11,7,2,2,マイホームヒロイン,牝,4,54.0,中山蓮王,94.7,2,9,83.5,40.4,3-5-7-6,佐賀矢野久美,427.0,-1.0,2022103337
2026/07/18,佐賀,晴,1,C2ー17組,ダ,1400,良,11,8,8,11,キンキラキン,牝,6,54.0,田中直人,95.4,4,5,18.6,41.6,5-4-4-7,佐賀柳井宏之,474.0,-1.0,2020106341
2026/07/18,佐賀,晴,1,C2ー17組,ダ,1400,良,11,9,6,7,チェリースクワート,牡,6,56.0,出水拓人,96.3,5,11,108.1,41.7,8-8-9,佐賀頼本盛行,435.0,-11.0,2020100860
2026/07/18,佐賀,晴,1,C2ー17組,ダ,1400,良,11,10,5,5,エイシンコラソン,牝,5,54.0,長田進仁,97.2,5,8,81.3,42.2,10,佐賀頼本盛行,424.0,-11.0,2021100283
2026/07/18,佐賀,晴,1,C2ー17組,ダ,1400,良,11,11,6,6,パドマーワト,牝,8,54.0,小松丈二,97.6,2,10,84.7,41.6,11,佐賀柳井宏之,419.0,-5.0,2018101420
2026/07/18,佐賀,晴,2,スーパーホープフルデビュー 2歳新馬,ダ,900,良,11,1,2,2,アオイイト,牝,2,54.0,金山昇馬,55.7,,2,6.4,36.5,1-1,佐賀池田忠好,434.0,0.0,2024108109
