date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/19,金沢,晴,1,ちーたん生誕1周年記念(3歳),ダ,1500,良,9,5,8,9,ストライプブルー,牡,3,57.0,魚住謙心,102.3,1.1/2,5,30.1,42.6,3-3,金沢宗綱泰彦,441.0,-12.0,2023102397
2026/07/19,金沢,晴,1,ちーたん生誕1周年記念(3歳),ダ,1500,良,9,6,5,5,スギノダイナミック,牡,3,57.0,兼子千央,102.4,クビ,9,169.1,41.3,7,金沢川添明弘,504.0,-6.0,2023106647
2026/07/19,金沢,晴,1,ちーたん生誕1周年記念(3歳),ダ,1500,良,9,7,4,4,ストロボエッジ,牡,3,57.0,沖静男,102.4,クビ,4,28.7,42.5,4-4,金沢川添明弘,443.0,-12.0,2023103270
2026/07/19,金沢,晴,1,ちーたん生誕1周年記念(3歳),ダ,1500,良,9,8,2,2,スマイルホップ,牝,3,55.0,松戸政也,104.1,8,8,121.1,44.4,3-5,金沢菅原欣也,409.0,0.0,2023104055
2026/07/19,金沢,晴,1,ちーたん生誕1周年記念(3歳),ダ,1500,良,9,9,7,7,ナックセシリア,牝,3,55.0,甲賀弘隆,104.2,1/2,6,48.4,45.4,,金沢中川雅之,396.0,-3.0,2023100607
2026/07/19,金沢,晴,2,3歳B3,ダ,1500,良,8,1,6,6,ウルダ,牝,3,55.0,加藤翔馬,101.5,,2,2.1,42.0,1-1-1,金沢中川雅之,482.0,0.0,2023101703
2026/07/19,金沢,晴,2,3歳B3,ダ,1500,良,8,2,8,8,ダイバーシティ,牡,3,57.0,青柳正義,102.2,3,1,1.9,42.6,3-2,金沢加藤和宏,570.0,-2.0,2023100921
2026/07/19,金沢,晴,2,3歳B3,ダ,1500,良,8,3,4,4,サノノサンダー,牡,3,57.0,中島龍也,102.4,1,3,6.7,42.5,6,金沢加藤和宏,462.0,-2.0,2023101420
2026/07/19,金沢,晴,2,3歳B3,ダ,1500,良,8,4,3,3,ショウガノキズナ,牝,3,55.0,魚住謙心,102.6,1,6,44.5,42.8,2,金沢鋤田誠二,388.0,-2.0,2023104878
2026/07/19,金沢,晴,2,3歳B3,ダ,1500,良,8,5,5,5,レディアエラ,牝,3,55.0,柴田勇真,102.8,1.1/2,5,40.0,42.4,,金沢加藤和宏,434.0,3.0,2023105702
2026/07/19,金沢,晴,2,3歳B3,ダ,1500,良,8,6,7,7,タマリスペクト,牡,3,57.0,栗原大河,103.3,2.1/2,4,14.8,42.0,,金沢菅原欣也,439.0,-2.0,2023101007
2026/07/19,金沢,晴,2,3歳B3,ダ,1500,良,8,7,1,1,キミガイチバンイイ,牡,3,57.0,田知弘久,103.7,2,7,56.4,43.2,5,金沢堀場裕充,476.0,7.0,2023100101
2026/07/19,金沢,晴,2,3歳B3,ダ,1500,良,8,8,2,2,ピースオブザスカイ,牝,3,55.0,甲賀弘隆,104.4,3,8,312.1,43.0,,金沢高橋優子,448.0,-2.0,2023100072
2026/07/19,金沢,晴,3,3歳B2,ダ,1400,良,8,1,6,6,ピアス,牝,3,55.0,中島龍也,92.1,,1,1.3,39.9,1,金沢井樋一也,451.0,-11.0,2023105443
2026/07/19,金沢,晴,3,3歳B2,ダ,1400,良,8,2,8,8,キトゥンズシルバー,牡,3,57.0,加藤翔馬,93.0,4,2,2.8,39.8,2,金沢中川雅之,481.0,-7.0,2023104722
2026/07/19,金沢,晴,3,3歳B2,ダ,1400,良,8,3,7,7,リケアフェデリーニ,牝,3,55.0,吉原寛人,93.9,4,3,9.1,40.6,3-3-3,金沢加藤和義,488.0,3.0,2023103179
2026/07/19,金沢,晴,3,3歳B2,ダ,1400,良,8,4,3,3,ゴールドソシアル,牝,3,55.0,甲賀弘隆,94.3,2,8,105.0,39.7,7-6-6-4,金沢中川雅之,474.0,0.0,2023104509
2026/07/19,金沢,晴,3,3歳B2,ダ,1400,良,8,5,2,2,ローズピクチャー,牝,3,55.0,松戸政也,94.7,2,4,60.6,40.7,4,金沢宗綱泰彦,444.0,0.0,2023109071
2026/07/19,金沢,晴,3,3歳B2,ダ,1400,良,8,6,4,4,ニャンキニーズ,牡,3,57.0,沖静男,95.0,1.1/2,5,60.9,41.7,2-2,金沢加藤和宏,429.0,-3.0,2023102002
2026/07/19,金沢,晴,3,3歳B2,ダ,1400,良,8,7,5,5,ロードエルドラド,牡,3,57.0,青柳正義,95.6,3,6,63.4,41.1,5-5-3,金沢加藤和宏,518.0,1.0,2023105722
2026/07/19,金沢,晴,3,3歳B2,ダ,1400,良,8,8,1,1,アルティオーラ,牝,3,55.0,田知弘久,97.7,大,7,95.1,43.1,6-5-7-5,金沢田嶋弘幸,439.0,7.0,2023104962
2026/07/19,金沢,晴,4,星奈ちゃん1歳お誕生日記念(3歳),ダ,1400,良,9,1,5,5,キングボールダー,牡,3,57.0,吉原寛人,92.1,,1,1.1,39.8,1-1-1-1,金沢加藤和義,508.0,-1.0,2023103154
2026/07/19,金沢,晴,4,星奈ちゃん1歳お誕生日記念(3歳),ダ,1400,良,9,2,6,6,スズランクイーン,牝,3,55.0,青柳正義,92.2,1/2,3,11.1,39.8,2-2-2-2,金沢鈴木正也,456.0,0.0,2023103877
2026/07/19,金沢,晴,4,星奈ちゃん1歳お誕生日記念(3歳),ダ,1400,良,9,3,1,1,ベルウッドバモス,牡,3,57.0,加藤翔馬,92.3,クビ,2,5.2,39.8,3-3-3,金沢堀場裕充,539.0,5.0,2023105644
2026/07/19,金沢,晴,4,星奈ちゃん1歳お誕生日記念(3歳),ダ,1400,良,9,4,8,8,ゴーゴーパワー,牡,3,57.0,平瀬城久,94.0,8,6,74.3,40.5,7-9,金沢池田敦,484.0,-1.0,2023107465
2026/07/19,金沢,晴,4,星奈ちゃん1歳お誕生日記念(3歳),ダ,1400,良,9,5,2,2,プロミスザムーン,牡,3,57.0,中島龍也,94.1,1/2,4,16.2,41.4,4-4,金沢金田一昌,457.0,-7.0,2023102817
2026/07/19,金沢,晴,4,星奈ちゃん1歳お誕生日記念(3歳),ダ,1400,良,9,6,7,7,イザベラサンライズ,牝,3,55.0,柴田勇真,94.1,アタマ,8,182.0,41.5,4-5-5,金沢加藤和宏,412.0,0.0,2023106555
2026/07/19,金沢,晴,4,星奈ちゃん1歳お誕生日記念(3歳),ダ,1400,良,9,7,4,4,ディンキー,牡,3,54.0,▲浅野登生,94.4,1.1/2,7,84.9,41.1,7-4-6,金沢加藤和義,379.0,0.0,2023102566
2026/07/19,金沢,晴,4,星奈ちゃん1歳お誕生日記念(3歳),ダ,1400,良,9,8,8,9,ウェルックス,牡,3,57.0,栗原大河,94.4,ハナ,5,26.3,41.2,8-5-7,金沢加藤和宏,464.0,-6.0,2023101458
2026/07/19,金沢,晴,4,星奈ちゃん1歳お誕生日記念(3歳),ダ,1400,良,9,9,3,3,ファイヤーナイフ,牡,3,57.0,吉田晃浩,96.1,8,9,199.8,42.8,6-10,金沢野田幸雄,449.0,-5.0,2023103599
2026/07/19,金沢,晴,5,3歳A2,ダ,1400,良,10,1,6,6,オレンジケーキ,牝,3,55.0,栗原大河,93.4,,1,2.6,41.2,1-1-1-2,金沢藤田弘治,484.0,1.0,2023106384
2026/07/19,金沢,晴,5,3歳A2,ダ,1400,良,10,2,1,1,ムムターズショコラ,牝,3,55.0,松戸政也,93.9,2.1/2,2,5.9,40.7,6-7-7,金沢藤田弘治,493.0,7.0,2023102351
2026/07/19,金沢,晴,5,3歳A2,ダ,1400,良,10,3,2,2,ナックステート,牡,3,57.0,加藤翔馬,94.0,1/2,6,8.0,41.5,3-1,金沢中川雅之,456.0,2.0,2023104437
2026/07/19,金沢,晴,5,3歳A2,ダ,1400,良,10,4,7,8,ダスオルケスタ,牝,3,55.0,田知弘久,94.1,1/2,3,5.9,41.6,3-4-5,金沢佐藤茂,498.0,-1.0,2023103062
2026/07/19,金沢,晴,5,3歳A2,ダ,1400,良,10,5,4,4,イヌボウノユウヒ,牝,3,55.0,青柳正義,94.4,1.1/2,8,41.9,41.0,7-7-8-10,金沢鈴木正也,441.0,-4.0,2023103099
2026/07/19,金沢,晴,5,3歳A2,ダ,1400,良,10,6,3,3,モリノカーニバル,牡,3,57.0,中島龍也,94.7,1.1/2,7,10.7,41.6,4-6-11,金沢藤田弘治,505.0,3.0,2023104278
2026/07/19,金沢,晴,5,3歳A2,ダ,1400,良,10,7,8,10,シルヴァバローズ,牝,3,55.0,柴田勇真,95.4,3,10,175.4,41.5,6-8-10-12,金沢菅原欣也,408.0,-7.0,2023101788
2026/07/19,金沢,晴,5,3歳A2,ダ,1400,良,10,8,8,9,インカント,牝,3,55.0,吉田晃浩,95.5,3/4,9,134.5,42.2,8-9-9-13,金沢佐藤茂,452.0,-2.0,2023104152
2026/07/19,金沢,晴,5,3歳A2,ダ,1400,良,10,9,5,5,アクアマイスター,牡,3,57.0,吉原寛人,95.6,1/2,4,6.6,43.0,5-5-8,金沢堀場裕充,472.0,11.0,2023102464
2026/07/19,金沢,晴,5,3歳A2,ダ,1400,良,10,10,7,7,ジェネチェン,牝,3,55.0,米倉知,95.8,1,5,7.4,43.6,2-2-2-4,金沢中川雅之,463.0,7.0,2023104945
2026/07/19,金沢,晴,6,miCometビジネスてぇてぇ記念(B1),ダ,1400,良,6,1,6,6,サノノヒーロー,セ,8,57.0,青柳正義,92.5,,2,2.2,39.6,,金沢加藤和宏,483.0,2.0,2018101033
2026/07/19,金沢,晴,6,miCometビジネスてぇてぇ記念(B1),ダ,1400,良,6,2,3,3,モズアカトンボ,牝,4,55.0,中島龍也,93.1,3,1,1.8,40.3,1-1-1,金沢井樋一也,474.0,-2.0,2022102917
2026/07/19,金沢,晴,6,miCometビジネスてぇてぇ記念(B1),ダ,1400,良,6,3,2,2,ノースタンダード,牡,4,57.0,筒井勇介,93.1,クビ,3,4.6,40.0,,金沢井樋一也,552.0,3.0,2022103579
2026/07/19,金沢,晴,6,miCometビジネスてぇてぇ記念(B1),ダ,1400,良,6,4,1,1,ノイジーアプローチ,牡,6,57.0,兼子千央,93.6,2.1/2,4,41.1,39.0,,金沢加藤和宏,502.0,2.0,2020110053
2026/07/19,金沢,晴,6,miCometビジネスてぇてぇ記念(B1),ダ,1400,良,6,5,5,5,オンリーモーガン,牝,4,55.0,鈴木太一,95.2,8,5,87.9,40.5,,金沢井樋一也,432.0,-6.0,2022103971
2026/07/19,金沢,晴,6,miCometビジネスてぇてぇ記念(B1),ダ,1400,良,6,取消,4,4,メイショウコウシ,牡,8,57.0,松戸政也,,,,,,,金沢藤田弘治,,,2018103110
2026/07/19,金沢,晴,7,お家でネット投票!楽天競馬特別(A2),ダ,1400,良,11,1,3,3,セラフィナイト,牡,8,57.0,沖静男,92.1,,4,22.0,39.4,10-9-8,金沢藤田弘治,457.0,-1.0,2018105237
2026/07/19,金沢,晴,7,お家でネット投票!楽天競馬特別(A2),ダ,1400,良,11,2,5,5,エルオレンス,牡,4,57.0,栗原大河,92.4,1.1/2,1,1.2,40.6,1-1-1-1,金沢佐藤茂,493.0,-4.0,2022101060
2026/07/19,金沢,晴,7,お家でネット投票!楽天競馬特別(A2),ダ,1400,良,11,3,6,6,ゴールドブラボー,牝,5,55.0,加藤翔馬,92.6,1,5,25.6,40.8,2-2-2-3,金沢中川雅之,442.0,-2.0,2021106882
2026/07/19,金沢,晴,7,お家でネット投票!楽天競馬特別(A2),ダ,1400,良,11,4,4,4,シートン,セ,13,57.0,吉原寛人,92.7,1/2,2,4.0,40.6,5-5-4-4,金沢加藤和義,529.0,11.0,2013101370
2026/07/19,金沢,晴,7,お家でネット投票!楽天競馬特別(A2),ダ,1400,良,11,5,8,10,テイコク,牡,6,57.0,松戸政也,92.8,クビ,3,18.4,40.3,8-8-8-7,金沢菅原欣也,545.0,3.0,2020105831
2026/07/19,金沢,晴,7,お家でネット投票!楽天競馬特別(A2),ダ,1400,良,11,6,2,2,キャンドルベリー,牝,7,55.0,柴田勇真,92.9,1/2,8,91.2,40.8,4-3-3-2,金沢田嶋弘幸,438.0,-7.0,2019101644
2026/07/19,金沢,晴,7,お家でネット投票!楽天競馬特別(A2),ダ,1400,良,11,7,8,11,タルバン,牡,4,57.0,中島龍也,93.7,4,6,34.1,41.3,6-7-7-6,金沢加藤和宏,452.0,-5.0,2022103319
2026/07/19,金沢,晴,7,お家でネット投票!楽天競馬特別(A2),ダ,1400,良,11,8,6,7,アスターディンブラ,牡,4,57.0,筒井勇介,93.8,1/2,7,62.7,41.5,11-9,金沢池田敦,432.0,4.0,2022103983
2026/07/19,金沢,晴,7,お家でネット投票!楽天競馬特別(A2),ダ,1400,良,11,9,7,9,サノプリ,牝,7,55.0,青柳正義,94.0,1,9,103.6,41.4,7-6-6-5,金沢加藤和宏,444.0,6.0,2019102173
2026/07/19,金沢,晴,7,お家でネット投票!楽天競馬特別(A2),ダ,1400,良,11,10,7,8,トレイルリッジ,牝,5,55.0,田知弘久,94.1,1/2,10,132.5,42.1,3-4-5-9,金沢中川雅之,495.0,-3.0,2021104986
2026/07/19,金沢,晴,7,お家でネット投票!楽天競馬特別(A2),ダ,1400,良,11,11,1,1,エムティパル,牝,4,55.0,吉田晃浩,96.4,大,11,134.9,43.1,12,金沢佐藤茂,464.0,-2.0,2022101834
2026/07/19,金沢,晴,8,金沢城鼠多門賞【サラブレッド大賞典TR】重賞,ダ,1900,良,9,1,4,4,アメジストロード,牡,3,57.0,吉原寛人,127.3,,1,1.7,40.1,4-4-3,金沢金田一昌,512.0,2.0,2023101744
2026/07/19,金沢,晴,8,金沢城鼠多門賞【サラブレッド大賞典TR】重賞,ダ,1900,良,9,2,7,7,スターキャンディ,牝,3,55.0,柴田勇真,128.2,4,2,4.0,41.9,2-2-1-1,金沢金田一昌,486.0,5.0,2023106602
2026/07/19,金沢,晴,8,金沢城鼠多門賞【サラブレッド大賞典TR】重賞,ダ,1900,良,9,3,2,2,ベラジオスパーク,牡,3,57.0,加藤翔馬,128.2,アタマ,4,6.5,40.7,,金沢加藤和義,477.0,9.0,2023102110
2026/07/19,金沢,晴,8,金沢城鼠多門賞【サラブレッド大賞典TR】重賞,ダ,1900,良,9,4,8,9,ピカピカピロコ,牝,3,55.0,松戸政也,128.6,2,5,17.9,40.2,,金沢井樋一也,446.0,1.0,2023102199
2026/07/19,金沢,晴,8,金沢城鼠多門賞【サラブレッド大賞典TR】重賞,ダ,1900,良,9,5,8,8,パッションビート,牝,3,55.0,筒井勇介,129.7,5,3,5.9,43.3,3-2-2,金沢中川雅之,448.0,0.0,2023107490
2026/07/19,金沢,晴,8,金沢城鼠多門賞【サラブレッド大賞典TR】重賞,ダ,1900,良,9,6,5,5,カンノンハヤテ,牡,3,57.0,青柳正義,130.7,5,6,31.8,43.3,5-5,金沢金田一昌,485.0,-2.0,2023101875
2026/07/19,金沢,晴,8,金沢城鼠多門賞【サラブレッド大賞典TR】重賞,ダ,1900,良,9,7,6,6,リュウノタイタン,牡,3,57.0,鈴木太一,134.8,大,7,98.6,48.4,1-1-3-6,金沢加藤和義,509.0,-1.0,2023100761
2026/07/19,金沢,晴,8,金沢城鼠多門賞【サラブレッド大賞典TR】重賞,ダ,1900,良,9,取消,1,1,グリーゼ,牝,3,57.0,米倉知,,,,,,,金沢中川雅之,,,2023101030
2026/07/19,金沢,晴,8,金沢城鼠多門賞【サラブレッド大賞典TR】重賞,ダ,1900,良,9,取消,3,3,モーモークローム,牝,3,55.0,田知弘久,,,,,,,金沢田嶋弘幸,,,2023101836
2026/07/19,金沢,晴,9,イエローダイヤモンド特別(3歳),ダ,900,良,10,1,6,6,ウレシイゴサン,牡,3,57.0,中島龍也,56.3,,2,2.9,36.6,3-2,金沢金田一昌,494.0,-4.0,2023106583
2026/07/19,金沢,晴,9,イエローダイヤモンド特別(3歳),ダ,900,良,10,2,7,7,アロンジマンデ,牝,3,55.0,青柳正義,57.7,7,5,16.5,37.9,4,金沢鈴木正也,425.0,1.0,2023102324
2026/07/19,金沢,晴,9,イエローダイヤモンド特別(3歳),ダ,900,良,10,3,3,3,ドライヴトウショウ,牝,3,55.0,栗原大河,57.7,クビ,3,5.5,37.6,6-5,金沢佐藤茂,482.0,4.0,2023102970
2026/07/19,金沢,晴,9,イエローダイヤモンド特別(3歳),ダ,900,良,10,4,2,2,グスタフ,牡,3,57.0,鈴木太一,57.7,アタマ,8,64.1,37.6,7-6,金沢加藤和義,499.0,-5.0,2023103322
2026/07/19,金沢,晴,9,イエローダイヤモンド特別(3歳),ダ,900,良,10,5,4,4,デルマアソ,牝,3,55.0,甲賀弘隆,57.9,1,6,51.7,38.6,1-1,金沢加藤和義,465.0,-5.0,2023101364
2026/07/19,金沢,晴,9,イエローダイヤモンド特別(3歳),ダ,900,良,10,6,8,10,エルリオ,牝,3,55.0,吉田晃浩,58.1,1,4,6.8,38.1,9-8,金沢佐藤茂,451.0,7.0,2023100614
2026/07/19,金沢,晴,9,イエローダイヤモンド特別(3歳),ダ,900,良,10,7,8,9,キャストアイズミー,牝,3,55.0,魚住謙心,58.6,2.1/2,1,2.1,39.0,2,金沢加藤和義,484.0,2.0,2023106220
2026/07/19,金沢,晴,9,イエローダイヤモンド特別(3歳),ダ,900,良,10,8,5,5,リュシエル,牝,3,55.0,加藤翔馬,58.7,3/4,9,83.2,38.2,10-9,金沢加藤和義,408.0,3.0,2023104153
2026/07/19,金沢,晴,9,イエローダイヤモンド特別(3歳),ダ,900,良,10,9,1,1,リケアカッペリーニ,牝,3,52.0,▲浅野登生,58.8,クビ,7,58.8,38.8,5-4,金沢加藤和義,455.0,-5.0,2023101509
2026/07/19,金沢,晴,9,イエローダイヤモンド特別(3歳),ダ,900,良,10,10,7,8,レイモアナ,牝,3,55.0,平瀬城久,59.0,3/4,10,229.0,39.0,8-7,金沢鈴木正也,416.0,8.0,2023102226
2026/07/19,高知,晴,1,2歳新馬,ダ,1300,不,6,1,2,2,アルタモジアナ,牡,2,56.0,永森大智,84.6,,2,3.7,40.5,1,高知雑賀正光,445.0,0.0,2024105220
2026/07/19,高知,晴,1,2歳新馬,ダ,1300,不,6,2,1,1,ハルガキタ,牝,2,55.0,岡遼太郎,87.2,大,3,6.3,40.5,3,高知国澤輝幸,447.0,0.0,2024105401
2026/07/19,高知,晴,1,2歳新馬,ダ,1300,不,6,3,6,6,リケアサルサ,牝,2,55.0,赤岡修次,87.9,3,1,1.4,41.9,2,高知田中守,454.0,0.0,2024109012
2026/07/19,高知,晴,1,2歳新馬,ダ,1300,不,6,4,3,3,ショウメイショ,牝,2,55.0,山崎雅由,88.4,2.1/2,4,11.7,40.9,4,高知西山裕貴,409.0,0.0,2024101558
2026/07/19,高知,晴,1,2歳新馬,ダ,1300,不,6,5,5,5,ビーダッシュ,牡,2,56.0,木村直輝,92.2,大,5,19.2,44.4,5-2,高知国澤輝幸,413.0,0.0,2024108146
2026/07/19,高知,晴,1,2歳新馬,ダ,1300,不,6,取消,4,4,マオノセーリング,牡,2,56.0,多田羅誠,,,,,,,高知工藤真司,,,2024104254
2026/07/19,高知,晴,2,キグナス特別(2歳),ダ,1300,不,11,1,6,6,サンサンキック,牡,2,56.0,多田羅誠,85.5,,1,1.0,40.3,2-2-2-1,高知工藤真司,470.0,-2.0,2024102730
2026/07/19,高知,晴,2,キグナス特別(2歳),ダ,1300,不,11,2,7,8,ロイヤルクォーク,牡,2,56.0,永森大智,86.0,2.1/2,2,11.1,39.9,9-9-5,高知別府真司,398.0,4.0,2024104282
2026/07/19,高知,晴,2,キグナス特別(2歳),ダ,1300,不,11,3,5,5,ダディダ,牝,2,55.0,山崎雅由,86.2,3/4,7,32.3,40.8,6-5-3,高知細川忠義,415.0,-2.0,2024103669
2026/07/19,高知,晴,2,キグナス特別(2歳),ダ,1300,不,11,4,8,11,エスケーガーネット,牝,2,55.0,井上瑛太,86.4,1,4,18.4,41.2,4-4-3-4,高知川野勇馬,448.0,1.0,2024103497
2026/07/19,高知,晴,2,キグナス特別(2歳),ダ,1300,不,11,5,6,7,ダイナヴェール,牝,2,55.0,上田将司,86.5,1/2,5,23.9,41.1,3-3-4-6,高知宮路洋一,452.0,-9.0,2024103496
2026/07/19,高知,晴,2,キグナス特別(2歳),ダ,1300,不,11,6,8,10,スミスバローズ,牡,2,56.0,郷間勇太,87.3,4,6,31.4,41.6,7-6-7,高知別府真司,475.0,0.0,2024103324
2026/07/19,高知,晴,2,キグナス特別(2歳),ダ,1300,不,11,7,2,2,シシマル,牡,2,56.0,岡村卓弥,87.4,3/4,8,60.2,41.1,8-8-8,高知別府真司,445.0,0.0,2024104285
2026/07/19,高知,晴,2,キグナス特別(2歳),ダ,1300,不,11,8,3,3,グリットロード,牝,2,54.0,☆城野慈尚,87.4,ハナ,11,301.0,41.5,5-7-9,高知目迫大輔,395.0,-8.0,2024105421
2026/07/19,高知,晴,2,キグナス特別(2歳),ダ,1300,不,11,9,1,1,エナジールミエール,牝,2,55.0,岡遼太郎,87.5,3/4,3,18.3,42.4,1-1-1-2,高知宮路洋一,428.0,-14.0,2024102331
2026/07/19,高知,晴,2,キグナス特別(2歳),ダ,1300,不,11,10,4,4,ナインスマイル,牝,2,55.0,佐原秀泰,87.6,1/2,9,89.9,40.5,11-10,高知那俄性哲,434.0,7.0,2024100999
2026/07/19,高知,晴,2,キグナス特別(2歳),ダ,1300,不,11,11,7,9,アフレカンヌ,牝,2,55.0,木村直輝,88.3,3,10,289.2,41.4,8-12-11,高知国澤輝幸,487.0,-9.0,2024100627
2026/07/19,高知,晴,3,3歳ー4,ダ,1600,不,8,1,3,3,オーケートムボーイ,牝,3,55.0,畑中信司,108.6,,1,2.4,39.3,3-2,高知那俄性哲,446.0,-6.0,2023103900
2026/07/19,高知,晴,3,3歳ー4,ダ,1600,不,8,1,7,7,セントポールヒロ,牝,3,55.0,塚本征吾,108.6,同着,5,16.9,39.7,1-1-1-1,高知目迫大輔,495.0,-5.0,2023100863
2026/07/19,高知,晴,3,3歳ー4,ダ,1600,不,8,3,4,4,コスモタキシード,牡,3,57.0,望月洵輝,108.9,1.1/2,2,3.4,39.1,4-4,高知打越勇児,489.0,3.0,2023105917
2026/07/19,高知,晴,3,3歳ー4,ダ,1600,不,8,4,8,8,オグナ,牡,3,57.0,岡村卓弥,109.0,クビ,3,3.8,39.9,2-2-2-3,高知工藤真司,469.0,-1.0,2023103241
2026/07/19,高知,晴,3,3歳ー4,ダ,1600,不,8,5,5,5,トーアイクタチ,牡,3,57.0,多田羅誠,110.2,6,4,5.9,40.1,7-4-6-7,高知工藤真司,513.0,-8.0,2023103850
2026/07/19,高知,晴,3,3歳ー4,ダ,1600,不,8,6,1,1,ゼンノボニータ,牡,3,57.0,岡遼太郎,110.4,1,7,36.9,40.2,8-6-5-5,高知中西達也,520.0,-3.0,2023104608
2026/07/19,高知,晴,3,3歳ー4,ダ,1600,不,8,7,6,6,サイモンエクセラー,牡,3,57.0,大澤誠志,110.8,2,6,32.1,40.9,5-4-6,高知胡本友晴,451.0,1.0,2023101579
2026/07/19,高知,晴,3,3歳ー4,ダ,1600,不,8,8,2,2,タスクディライト,牝,3,55.0,上田将司,111.2,2,8,129.0,40.8,6-5-7-8,高知国澤輝幸,466.0,-4.0,2023102291
2026/07/19,高知,晴,4,3歳ー3,ダ,1600,不,7,1,3,3,ランツェンライター,牡,3,57.0,赤岡修次,107.6,,1,1.7,39.0,2-2-2-2,高知倉兼育康,487.0,8.0,2023100035
2026/07/19,高知,晴,4,3歳ー3,ダ,1600,不,7,2,2,2,ロイヤルサウンダ,牝,3,55.0,山崎雅由,108.7,5,5,15.2,40.2,1-1-1-1,高知田中譲二,414.0,4.0,2023104132
2026/07/19,高知,晴,4,3歳ー3,ダ,1600,不,7,3,5,5,メイショウゴウケツ,牡,3,57.0,畑中信司,108.7,アタマ,2,3.1,39.9,4-4-4-3,高知那俄性哲,501.0,0.0,2023106563
2026/07/19,高知,晴,4,3歳ー3,ダ,1600,不,7,4,4,4,リジョイシファイ,牡,3,57.0,岡遼太郎,109.2,2.1/2,4,8.6,40.4,3-3-3,高知工藤真司,492.0,5.0,2023104895
2026/07/19,高知,晴,4,3歳ー3,ダ,1600,不,7,5,1,1,モズラストセール,牡,3,57.0,岡村卓弥,109.3,クビ,3,8.0,40.3,5-5,高知川野勇馬,505.0,2.0,2023100178
2026/07/19,高知,晴,4,3歳ー3,ダ,1600,不,7,6,7,7,テンサラ,セ,3,57.0,佐原秀泰,109.5,1,7,46.2,39.6,,高知田中譲二,438.0,-7.0,2023105442
2026/07/19,高知,晴,4,3歳ー3,ダ,1600,不,7,7,6,6,メガクローム,牡,3,57.0,多田羅誠,111.0,7,6,24.2,41.6,,高知工藤真司,436.0,-3.0,2023102481
2026/07/19,高知,晴,5,3歳ー2,ダ,1600,不,8,1,4,4,キーチデッドミラー,牡,3,57.0,宮川実,106.0,,1,2.1,39.1,1-1-1-1,高知西川敏弘,449.0,1.0,2023101261
2026/07/19,高知,晴,5,3歳ー2,ダ,1600,不,8,2,5,5,ターニーノーブル,牡,3,57.0,郷間勇太,106.3,1.1/2,4,4.6,39.3,2-2-2-2,高知別府真司,480.0,-2.0,2023103508
2026/07/19,高知,晴,5,3歳ー2,ダ,1600,不,8,3,1,1,ホットロッドスター,牡,3,57.0,岡村卓弥,106.7,2,5,15.1,39.4,3-3-3-3,高知工藤真司,492.0,3.0,2023101935
2026/07/19,高知,晴,5,3歳ー2,ダ,1600,不,8,4,6,6,エートゥージー,牡,3,57.0,永森大智,106.8,クビ,3,4.4,39.6,4-4-4-4,高知西川敏弘,530.0,-10.0,2023101745
2026/07/19,高知,晴,5,3歳ー2,ダ,1600,不,8,5,7,7,クリュメノス,牡,3,56.0,☆城野慈尚,107.9,5,7,54.9,40.4,5-5-5-6,高知西川敏弘,514.0,-4.0,2023102107
2026/07/19,高知,晴,5,3歳ー2,ダ,1600,不,8,6,3,3,ファーストシーン,牝,3,55.0,木村直輝,108.1,1,6,41.2,39.9,8-8-7,高知胡本友晴,436.0,0.0,2023100624
2026/07/19,高知,晴,5,3歳ー2,ダ,1600,不,8,7,8,8,ショウナンアンバー,牡,3,57.0,塚本征吾,109.1,5,2,4.2,41.6,7-6-6-7,高知国澤輝幸,450.0,-4.0,2023100603
2026/07/19,高知,晴,5,3歳ー2,ダ,1600,不,8,8,2,2,アーユーリアル,牝,3,55.0,上田将司,109.6,2.1/2,8,205.5,41.2,6-7-8,高知国澤輝幸,444.0,-5.0,2023102055
2026/07/19,高知,晴,6,アカウミガメ特別(AB),ダ,1300,不,9,1,8,8,サンダーゼウス,牡,7,57.0,望月洵輝,82.9,,4,7.3,38.7,1-1-1-3,高知田中守,515.0,5.0,2019106266
2026/07/19,高知,晴,6,アカウミガメ特別(AB),ダ,1300,不,9,2,4,4,ミトノオー,牡,6,57.0,赤岡修次,83.1,1,1,1.9,38.7,4-3-1,高知田中守,501.0,-7.0,2020100273
2026/07/19,高知,晴,6,アカウミガメ特別(AB),ダ,1300,不,9,3,1,1,イナフセド,牡,6,56.0,多田羅誠,83.2,1/2,7,129.2,38.4,7-7-4,高知工藤真司,483.0,-3.0,2020101833
2026/07/19,高知,晴,6,アカウミガメ特別(AB),ダ,1300,不,9,4,8,9,メイショウヒューマ,牡,8,57.0,岡遼太郎,83.3,クビ,5,10.3,39.1,2-3-2-2,高知中西達也,494.0,-1.0,2018106560
2026/07/19,高知,晴,6,アカウミガメ特別(AB),ダ,1300,不,9,5,5,5,メイショウヨンク,牡,4,57.0,佐原秀泰,83.5,1,3,6.4,38.9,4-5-6-8,高知那俄性哲,468.0,0.0,2022103346
