date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/24,浦和,曇,12,オオムラサキツツジ特別(C2C3),ダ,2000,重,12,7,6,7,ルナティックアイ,牡,4,57.0,高橋哲也,136.1,1,11,72.6,40.0,9-9-6-5,浦和酒井一則,453.0,3.0,2022100260
2026/04/24,浦和,曇,12,オオムラサキツツジ特別(C2C3),ダ,2000,重,12,8,1,1,ルミナヴィクター,牡,4,56.0,☆中山遥人,136.3,3/4,6,14.7,40.2,4-4-5-4,浦和川島豊,462.0,2.0,2022100013
2026/04/24,浦和,曇,12,オオムラサキツツジ特別(C2C3),ダ,2000,重,12,9,4,4,エムオースイート,牝,7,55.0,櫻井光輔,136.4,3/4,2,4.1,40.3,3-3-4-3,浦和酒井一則,486.0,1.0,2019105581
2026/04/24,浦和,曇,12,オオムラサキツツジ特別(C2C3),ダ,2000,重,12,10,6,8,リケアヴィオレ,牡,5,57.0,赤津和希,136.6,1,5,14.3,39.6,12-12-12-11,浦和鹿沼良和,484.0,4.0,2021102363
2026/04/24,浦和,曇,12,オオムラサキツツジ特別(C2C3),ダ,2000,重,12,11,5,6,セイウンコチョウ,牝,7,53.0,国分祐仁,136.6,クビ,10,51.6,40.5,5-5-8-8,浦和冨田敏男,416.0,0.0,2019103947
2026/04/24,浦和,曇,12,オオムラサキツツジ特別(C2C3),ダ,2000,重,12,12,8,11,スマイルポピー,牝,6,55.0,福原杏,136.9,1.1/2,9,41.0,40.2,11-10-11-10,浦和藪口一麻,489.0,7.0,2020101051
2026/04/24,金沢,曇,1,C216,ダ,1500,稍,9,1,4,4,ルビーリング,牝,5,55.0,青柳正義,105.9,,5,12.2,43.1,6-5,金沢高橋優子,445.0,3.0,2021103308
2026/04/24,金沢,曇,1,C216,ダ,1500,稍,9,2,2,2,コロラマ,牡,4,57.0,栗原大河,105.9,ハナ,1,1.6,42.9,7-7-4,金沢菅原欣也,453.0,-2.0,2022101368
2026/04/24,金沢,曇,1,C216,ダ,1500,稍,9,3,8,9,マイネルライゼン,牡,4,57.0,沖静男,106.3,2,7,16.6,43.9,4-2-2,金沢川添明弘,400.0,2.0,2022106804
2026/04/24,金沢,曇,1,C216,ダ,1500,稍,9,4,3,3,アリーワーク,牝,4,55.0,柴田勇真,106.4,クビ,2,6.0,44.4,1-1-1-1,金沢田嶋弘幸,478.0,9.0,2022101325
2026/04/24,金沢,曇,1,C216,ダ,1500,稍,9,5,6,6,クロシオカレント,牡,4,57.0,服部大地,106.5,1/2,6,15.0,42.3,8,金沢宗綱泰彦,462.0,-7.0,2022105572
2026/04/24,金沢,曇,1,C216,ダ,1500,稍,9,6,5,5,ジャスミンガール,牝,4,55.0,葛山晃平,108.0,7,3,8.9,45.7,2-2-3-3,金沢川添明弘,461.0,7.0,2022100498
2026/04/24,金沢,曇,1,C216,ダ,1500,稍,9,7,8,8,アンザンタカヒロ,セ,9,57.0,田知弘久,108.4,2,9,65.4,44.8,4-5-7,金沢吉井一良,464.0,-3.0,2017102183
2026/04/24,金沢,曇,1,C216,ダ,1500,稍,9,8,1,1,オッスイレブン,牝,4,55.0,松戸政也,109.4,5,8,48.1,46.1,8-6,金沢高橋優子,432.0,1.0,2022106435
2026/04/24,金沢,曇,1,C216,ダ,1500,稍,9,9,7,7,プティミニョン,牝,4,55.0,吉田晃浩,109.9,2.1/2,4,9.1,47.2,3-3-6,金沢佐藤茂,417.0,0.0,2022107249
2026/04/24,金沢,曇,2,C215,ダ,1500,稍,9,1,2,2,アラバンサ,セ,4,57.0,中島龍也,103.5,,1,1.1,42.2,,金沢井樋一也,473.0,9.0,2022104872
2026/04/24,金沢,曇,2,C215,ダ,1500,稍,9,2,1,1,キラメキダンサー,牝,4,55.0,魚住謙心,103.6,1/2,3,6.5,42.9,1-1-1-1,金沢堀場裕充,442.0,2.0,2022103637
2026/04/24,金沢,曇,2,C215,ダ,1500,稍,9,3,6,6,ヨドノワールド,牡,4,57.0,服部大地,104.2,3,2,6.0,41.2,,金沢川添明弘,510.0,7.0,2022100349
2026/04/24,金沢,曇,2,C215,ダ,1500,稍,9,4,7,7,ランフォーリリーズ,牝,5,55.0,鈴木太一,105.0,4,8,243.2,42.4,,金沢高橋優子,405.0,-3.0,2021105246
2026/04/24,金沢,曇,2,C215,ダ,1500,稍,9,5,4,4,キトキト,牝,4,52.0,▲浅野登生,105.2,3/4,5,38.6,44.4,2-2-2,金沢加藤和義,418.0,1.0,2022100983
2026/04/24,金沢,曇,2,C215,ダ,1500,稍,9,6,5,5,マジックスクロール,牡,4,57.0,松戸政也,105.7,2.1/2,6,72.9,42.0,5,金沢宗綱泰彦,450.0,-3.0,2022103320
2026/04/24,金沢,曇,2,C215,ダ,1500,稍,9,7,3,3,コイララ,牡,5,57.0,青柳正義,106.0,1.1/2,4,38.5,42.6,4-4-4,金沢鈴木正也,445.0,0.0,2021102537
2026/04/24,金沢,曇,2,C215,ダ,1500,稍,9,8,8,8,ヴェリーヌ,牝,4,55.0,平瀬城久,106.8,4,7,92.0,43.6,,金沢黒木豊,381.0,-10.0,2022106783
2026/04/24,金沢,曇,2,C215,ダ,1500,稍,9,9,8,9,チアフルマノン,牝,6,55.0,田知弘久,107.3,2.1/2,9,279.9,42.2,6,金沢吉井一良,432.0,0.0,2020105447
2026/04/24,金沢,曇,3,C214,ダ,1400,稍,9,1,8,9,イサムダイヤモンド,牡,4,57.0,吉田晃浩,95.6,,1,1.8,39.6,2-2,金沢佐藤茂,471.0,-1.0,2022106098
2026/04/24,金沢,曇,3,C214,ダ,1400,稍,9,2,5,5,ヴィオラダンサー,牝,4,55.0,柴田勇真,96.5,4,4,10.9,40.7,1-1-1,金沢金田一昌,430.0,3.0,2022100893
2026/04/24,金沢,曇,3,C214,ダ,1400,稍,9,3,4,4,ドゥフトブリューテ,牡,4,57.0,松戸政也,96.7,1.1/2,5,15.6,40.3,3-4-2,金沢宗綱泰彦,432.0,4.0,2022100052
2026/04/24,金沢,曇,3,C214,ダ,1400,稍,9,4,6,6,ブレードダンシング,牡,4,57.0,加藤翔馬,97.4,3,2,3.7,40.7,7-5-6,金沢加藤和義,468.0,7.0,2022100580
2026/04/24,金沢,曇,3,C214,ダ,1400,稍,9,5,8,8,ソラムパレード,牡,4,57.0,魚住謙心,97.9,2.1/2,6,21.6,41.1,5-4,金沢鈴木正也,493.0,-6.0,2022102344
2026/04/24,金沢,曇,3,C214,ダ,1400,稍,9,6,7,7,エスペラント,セ,7,57.0,中島龍也,97.9,アタマ,3,4.8,41.5,4-3-5-3,金沢加藤和宏,486.0,21.0,2019105172
2026/04/24,金沢,曇,3,C214,ダ,1400,稍,9,7,3,3,クレバーピコ,牝,5,55.0,青柳正義,98.1,1,7,42.8,40.9,8-7,金沢佐藤茂,451.0,-2.0,2021106085
2026/04/24,金沢,曇,3,C214,ダ,1400,稍,9,8,1,1,ティアップファイト,セ,5,57.0,栗原大河,99.0,4,9,196.1,41.4,9-8-9-6,金沢菅原欣也,468.0,-6.0,2021100725
2026/04/24,金沢,曇,3,C214,ダ,1400,稍,9,9,2,2,ウチョウテン,牡,8,57.0,平瀬城久,99.1,1/2,8,84.0,41.5,6-6-8-5,金沢黒木豊,480.0,1.0,2018100896
2026/04/24,金沢,曇,4,C213,ダ,1400,良,8,1,4,4,ハジメテノチュウ,牡,7,57.0,柴田勇真,93.5,,1,1.0,39.9,1-1-1,金沢金田一昌,535.0,2.0,2019104141
2026/04/24,金沢,曇,4,C213,ダ,1400,良,8,2,6,6,アドバンスドリーム,牡,7,57.0,田知弘久,95.2,8,2,12.9,40.5,2-2-2-2,金沢田嶋弘幸,515.0,-1.0,2019110087
2026/04/24,金沢,曇,4,C213,ダ,1400,良,8,3,7,7,ノエル,牡,4,57.0,葛山晃平,95.4,1,3,22.9,41.1,3-3-3,金沢川添明弘,422.0,-4.0,2022106043
2026/04/24,金沢,曇,4,C213,ダ,1400,良,8,4,3,3,ブリックス,牡,5,57.0,栗原大河,95.8,2,7,97.8,40.1,6-6,金沢菅原欣也,426.0,-1.0,2021100024
2026/04/24,金沢,曇,4,C213,ダ,1400,良,8,5,5,5,ジャヴェール,牡,4,57.0,青柳正義,96.4,3,4,40.3,40.6,5-5,金沢中川雅之,464.0,-1.0,2022105892
2026/04/24,金沢,曇,4,C213,ダ,1400,良,8,6,1,1,ゴールドアバンティ,牡,7,57.0,加藤翔馬,97.0,3,5,61.9,40.5,,金沢堀場裕充,454.0,-4.0,2019104748
2026/04/24,金沢,曇,4,C213,ダ,1400,良,8,7,8,8,フェスティヴイリス,牝,4,55.0,鈴木太一,97.6,3,6,77.8,42.7,3-4-4,金沢室井眞文,413.0,-2.0,2022102384
2026/04/24,金沢,曇,4,C213,ダ,1400,良,8,8,2,2,オーデンアクア,牡,4,57.0,魚住謙心,99.3,8,8,153.6,42.0,5-5,金沢鋤田誠二,476.0,-3.0,2022101998
2026/04/24,金沢,曇,5,C212,ダ,1500,良,8,1,4,4,ハイムリヒカイザー,牡,4,57.0,栗原大河,104.1,,3,11.6,43.1,4-3-3,金沢佐藤茂,473.0,2.0,2022105641
2026/04/24,金沢,曇,5,C212,ダ,1500,良,8,2,8,8,エーススパークル,牡,7,57.0,柴田勇真,104.4,1.1/2,1,1.8,43.7,2-1-1-1,金沢中川雅之,461.0,-36.0,2019104182
2026/04/24,金沢,曇,5,C212,ダ,1500,良,8,3,3,3,ビッグタイマー,牡,8,54.0,▲浅野登生,104.5,3/4,4,13.0,43.6,3-2-2,金沢鋤田誠二,473.0,-1.0,2018104873
2026/04/24,金沢,曇,5,C212,ダ,1500,良,8,4,7,7,ウエスタンアミーゴ,牝,8,55.0,田知弘久,104.5,アタマ,6,58.1,43.2,,金沢田嶋弘幸,433.0,1.0,2018103445
2026/04/24,金沢,曇,5,C212,ダ,1500,良,8,5,2,2,ザブルース,牝,5,55.0,青柳正義,105.0,2.1/2,2,2.0,44.0,1-2-4-4,金沢池田敦,445.0,3.0,2021100121
2026/04/24,金沢,曇,5,C212,ダ,1500,良,8,6,5,5,ナムラジャクソン,牡,6,57.0,松戸政也,105.1,クビ,7,114.0,42.6,,金沢吉井一良,520.0,0.0,2020106189
2026/04/24,金沢,曇,5,C212,ダ,1500,良,8,7,1,1,カットビホッキマン,セ,6,57.0,吉田晃浩,105.8,3,5,35.9,42.6,6,金沢佐藤茂,425.0,-2.0,2020100790
2026/04/24,金沢,曇,5,C212,ダ,1500,良,8,8,6,6,ムーンライトアリア,牝,9,55.0,魚住謙心,106.2,2,8,119.9,43.2,7,金沢鈴木正也,459.0,-4.0,2017102054
2026/04/24,金沢,曇,6,C211,ダ,1500,良,9,1,6,6,ドリームスパート,セ,4,57.0,平瀬城久,103.2,,2,4.0,41.7,5-6-3-3,金沢池田敦,474.0,-2.0,2022103294
2026/04/24,金沢,曇,6,C211,ダ,1500,良,9,2,7,7,ハクサンアンタレス,牡,4,57.0,栗原大河,103.4,1.1/2,1,1.4,42.2,2-2-4-1,金沢堀場裕充,451.0,-12.0,2022100233
2026/04/24,金沢,曇,6,C211,ダ,1500,良,9,3,8,8,アマソナ,牝,6,55.0,鈴木太一,104.6,6,5,22.4,43.2,4-6-4,金沢井樋一也,484.0,7.0,2020103801
2026/04/24,金沢,曇,6,C211,ダ,1500,良,9,4,4,4,シュンレツ,牡,5,57.0,魚住謙心,104.6,クビ,4,11.1,43.0,6-7-7-5,金沢鋤田誠二,455.0,0.0,2021100334
2026/04/24,金沢,曇,6,C211,ダ,1500,良,9,5,1,1,ズッシーノ,牡,7,57.0,吉田晃浩,104.8,1,6,28.4,42.9,8-8-1,金沢鋤田誠二,451.0,5.0,2019100949
2026/04/24,金沢,曇,6,C211,ダ,1500,良,9,6,2,2,ウインドアリエル,牝,8,55.0,青柳正義,105.1,1.1/2,7,65.0,43.7,5-2-2,金沢野田幸雄,432.0,6.0,2018103525
2026/04/24,金沢,曇,6,C211,ダ,1500,良,9,7,3,3,フィーユポワソン,牝,6,52.0,▲浅野登生,106.4,6,8,233.5,43.5,7-9-8,金沢中川雅之,407.0,3.0,2020104441
2026/04/24,金沢,曇,6,C211,ダ,1500,良,9,8,8,9,フクノアルズ,セ,7,57.0,服部大地,108.1,8,9,255.2,46.8,3-3-5,金沢田嶋弘幸,495.0,-1.0,2019101539
2026/04/24,金沢,曇,6,C211,ダ,1500,良,9,中止,5,5,タワークライマー,セ,4,57.0,柴田勇真,,,3,9.0,,1-1,金沢金田一昌,440.0,-11.0,2022103334
2026/04/24,金沢,曇,7,C210,ダ,1400,良,8,1,8,8,ブレイブゼウス,牡,7,57.0,青柳正義,94.5,,1,1.1,40.4,3-3,金沢中川雅之,515.0,-8.0,2019106277
2026/04/24,金沢,曇,7,C210,ダ,1400,良,8,2,6,6,ミリアドタレント,牝,4,55.0,松戸政也,95.3,4,3,9.4,41.3,2-2-1,金沢藤田弘治,464.0,-1.0,2022110004
2026/04/24,金沢,曇,7,C210,ダ,1400,良,8,3,3,3,パープルヘイズ,牝,4,55.0,鈴木太一,96.0,3,4,10.3,41.5,5-5-4,金沢室井眞文,471.0,7.0,2022100895
2026/04/24,金沢,曇,7,C210,ダ,1400,良,8,4,7,7,ギャクテンオー,牡,6,57.0,栗原大河,97.0,5,6,54.6,41.8,7-4,金沢宗綱泰彦,479.0,3.0,2020109007
2026/04/24,金沢,曇,7,C210,ダ,1400,良,8,5,2,2,プリティドヌーヴ,牝,5,55.0,魚住謙心,97.2,3/4,7,71.2,42.6,4-4-3,金沢菅原欣也,425.0,-4.0,2021106067
2026/04/24,金沢,曇,7,C210,ダ,1400,良,8,6,4,4,ブラボーキリシマ,牝,5,55.0,平瀬城久,97.5,1.1/2,5,35.5,43.0,6-6-6-5,金沢池田敦,413.0,-2.0,2021104082
2026/04/24,金沢,曇,7,C210,ダ,1400,良,8,7,5,5,ハートリープ,牝,8,55.0,沖静男,97.9,2,8,207.9,43.2,5-3,金沢川添明弘,422.0,-8.0,2018102175
2026/04/24,金沢,曇,7,C210,ダ,1400,良,8,8,1,1,ミスキャサリン,牝,5,52.0,▲浅野登生,100.5,大,2,8.4,46.4,1-1-2,金沢中川雅之,445.0,-1.0,2021102155
2026/04/24,金沢,曇,8,C29,ダ,1400,良,10,1,2,2,ナムラパール,牝,4,55.0,鈴木太一,96.5,,5,28.0,40.2,1-1-2-2,金沢高橋優子,431.0,2.0,2022104304
2026/04/24,金沢,曇,8,C29,ダ,1400,良,10,2,1,1,エイシンセラフィム,牡,6,57.0,柴田勇真,96.6,3/4,4,11.6,40.1,4-3-3-3,金沢田嶋弘幸,532.0,-1.0,2020106261
2026/04/24,金沢,曇,8,C29,ダ,1400,良,10,3,7,8,ユナパール,牝,4,55.0,青柳正義,96.7,1/2,1,1.6,40.2,7-5-1-1,金沢池田敦,503.0,5.0,2022104261
2026/04/24,金沢,曇,8,C29,ダ,1400,良,10,4,5,5,ビービービルダー,牡,8,57.0,魚住謙心,97.0,1.1/2,6,30.1,39.2,10-11-10-10,金沢鋤田誠二,489.0,-4.0,2018101356
2026/04/24,金沢,曇,8,C29,ダ,1400,良,10,5,4,4,クイーンオブロード,牝,7,55.0,平瀬城久,97.2,1,8,44.6,40.9,2-2-4-4,金沢黒木豊,440.0,-1.0,2019101152
2026/04/24,金沢,曇,8,C29,ダ,1400,良,10,6,6,6,ニンギルス,牡,9,57.0,吉田晃浩,97.3,3/4,3,9.4,40.8,3-4-6-6,金沢田嶋弘幸,477.0,-9.0,2017103048
2026/04/24,金沢,曇,8,C29,ダ,1400,良,10,7,8,9,ボルサリーノ,牡,9,57.0,田知弘久,97.9,3,2,3.1,41.1,5-6-5-5,金沢田嶋弘幸,506.0,3.0,2017103621
2026/04/24,金沢,曇,8,C29,ダ,1400,良,10,8,7,7,ジャッカルズサン,牡,6,57.0,沖静男,98.2,1.1/2,7,34.3,41.1,9-10-9-9,金沢藤田弘治,435.0,-2.0,2020101393
2026/04/24,金沢,曇,8,C29,ダ,1400,良,10,9,8,10,ビックハート,セ,9,57.0,服部大地,98.4,1,10,312.9,41.4,6-7-8-8,金沢高橋優子,408.0,0.0,2017106423
2026/04/24,金沢,曇,8,C29,ダ,1400,良,10,10,3,3,マイネルトワイス,牡,11,57.0,加藤翔馬,98.6,1,9,48.2,41.5,8-9-7-7,金沢鋤田誠二,477.0,-4.0,2015100886
2026/04/24,金沢,曇,9,C28,ダ,1500,良,10,1,2,2,ビックゲート,牡,4,57.0,加藤翔馬,103.3,,5,8.8,41.6,7-11,金沢高橋優子,474.0,2.0,2022101099
2026/04/24,金沢,曇,9,C28,ダ,1500,良,10,2,8,9,ゴールドリバース,牡,4,57.0,柴田勇真,103.5,1,4,4.4,43.3,3-3-3,金沢中川雅之,505.0,-9.0,2022106849
2026/04/24,金沢,曇,9,C28,ダ,1500,良,10,3,7,7,マードラド,セ,4,54.0,▲浅野登生,104.1,3,7,39.3,44.0,2-2-4-4,金沢藤田弘治,472.0,2.0,2022107343
2026/04/24,金沢,曇,9,C28,ダ,1500,良,10,4,5,5,コンパウンダー,牡,11,57.0,沖静男,104.1,アタマ,8,70.1,42.0,8-10,金沢川添明弘,481.0,-2.0,2015101571
2026/04/24,金沢,曇,9,C28,ダ,1500,良,10,5,3,3,デルタニュートラル,牝,4,55.0,田知弘久,104.2,クビ,2,3.8,44.2,1-1-1-1,金沢金田一昌,423.0,-1.0,2022107243
2026/04/24,金沢,曇,9,C28,ダ,1500,良,10,6,7,8,トップキング,牡,7,57.0,吉田晃浩,104.4,1,9,76.1,44.0,6-7,金沢鋤田誠二,448.0,4.0,2019104121
2026/04/24,金沢,曇,9,C28,ダ,1500,良,10,中止,1,1,ウインフェリーチェ,牝,7,55.0,鈴木太一,,,10,225.8,,5-9,金沢室井眞文,425.0,8.0,2019100194
2026/04/24,金沢,曇,9,C28,ダ,1500,良,10,中止,4,4,シナモンブルー,牝,4,55.0,魚住謙心,,,3,4.1,,6-7-5,金沢鋤田誠二,497.0,15.0,2022104578
2026/04/24,金沢,曇,9,C28,ダ,1500,良,10,中止,6,6,ライトニングラン,牝,4,55.0,服部大地,,,6,19.7,,4-8-8,金沢田嶋弘幸,422.0,3.0,2022102657
2026/04/24,金沢,曇,9,C28,ダ,1500,良,10,中止,8,10,クリノヴァニラ,牝,8,55.0,中島龍也,,,1,3.3,,5-2-2,金沢加藤和宏,517.0,9.0,2018101215
2026/04/24,金沢,曇,10,B23,ダ,1500,良,10,1,2,2,エイトビートレター,牝,4,55.0,栗原大河,101.5,,3,4.9,41.1,4-4-3,金沢菅原欣也,432.0,-3.0,2022107018
2026/04/24,金沢,曇,10,B23,ダ,1500,良,10,2,8,10,トウショウクラウド,牡,4,57.0,吉田晃浩,101.5,アタマ,2,3.1,40.8,6,金沢佐藤茂,472.0,1.0,2022104194
2026/04/24,金沢,曇,10,B23,ダ,1500,良,10,3,5,5,サルジュ,牡,4,57.0,柴田勇真,101.6,クビ,5,16.3,39.6,8-5-7,金沢菅原欣也,447.0,0.0,2022102953
2026/04/24,金沢,曇,10,B23,ダ,1500,良,10,4,6,6,カドバンソコヂカラ,牡,4,57.0,加藤翔馬,101.9,1.1/2,4,12.5,42.0,2-2-2-1,金沢鋤田誠二,455.0,-1.0,2022104263
2026/04/24,金沢,曇,10,B23,ダ,1500,良,10,5,3,3,ミスケイト,牝,4,55.0,松戸政也,102.6,3,8,81.0,40.5,8-7,金沢宗綱泰彦,476.0,1.0,2022103943
2026/04/24,金沢,曇,10,B23,ダ,1500,良,10,6,4,4,ポッドボレット,牡,7,57.0,米倉知,103.1,2.1/2,6,34.2,40.6,10,金沢藤田弘治,543.0,-2.0,2019104762
2026/04/24,金沢,曇,10,B23,ダ,1500,良,10,7,8,9,カワキタオルゴ,牝,7,52.0,▲浅野登生,103.9,4,7,55.7,43.8,3-3-5-4,金沢池田敦,520.0,2.0,2019102973
2026/04/24,金沢,曇,10,B23,ダ,1500,良,10,8,7,7,オレンジダンサー,牝,5,55.0,平瀬城久,104.4,2.1/2,9,85.9,43.5,5-6,金沢金田一昌,444.0,-8.0,2021105395
2026/04/24,金沢,曇,10,B23,ダ,1500,良,10,9,7,8,リンクアームズ,牝,5,55.0,田知弘久,105.6,6,10,224.1,43.5,7-9,金沢田嶋弘幸,390.0,-2.0,2021100128
2026/04/24,金沢,曇,10,B23,ダ,1500,良,10,10,1,1,アーバンエア,牡,5,57.0,青柳正義,107.0,7,1,1.9,47.1,1-1-1-2,金沢中川雅之,549.0,9.0,2021110019
2026/04/24,金沢,曇,11,ガルガンチュア音楽祭賞(B2),ダ,1400,良,12,1,5,6,レッツリブオン,セ,7,57.0,柴田勇真,94.7,,1,1.1,40.1,4-4-3-3,金沢金田一昌,483.0,2.0,2019104135
2026/04/24,金沢,曇,11,ガルガンチュア音楽祭賞(B2),ダ,1400,良,12,2,8,12,テリオスルナ,牝,4,55.0,沖静男,95.1,2,11,90.9,38.7,9,金沢川添明弘,402.0,0.0,2022100896
2026/04/24,金沢,曇,11,ガルガンチュア音楽祭賞(B2),ダ,1400,良,12,3,8,11,カクシン,牡,9,57.0,平瀬城久,95.2,クビ,3,14.6,40.6,2-3-2-2,金沢黒木豊,544.0,6.0,2017110119
2026/04/24,金沢,曇,11,ガルガンチュア音楽祭賞(B2),ダ,1400,良,12,4,7,9,ヒヤ,牡,8,57.0,松戸政也,95.2,ハナ,2,14.4,40.2,6-5-5,金沢藤田弘治,458.0,-2.0,2018101232
2026/04/24,金沢,曇,11,ガルガンチュア音楽祭賞(B2),ダ,1400,良,12,5,4,4,コオリナラグーン,牝,4,55.0,田知弘久,95.4,1,6,30.7,40.9,1-1-1-1,金沢井樋一也,451.0,6.0,2022104945
2026/04/24,金沢,曇,11,ガルガンチュア音楽祭賞(B2),ダ,1400,良,12,6,3,3,マイネルトラオム,牡,4,57.0,栗原大河,95.5,1/2,10,82.7,40.0,9-8,金沢菅原欣也,501.0,4.0,2022100979
2026/04/24,金沢,曇,11,ガルガンチュア音楽祭賞(B2),ダ,1400,良,12,7,7,10,メイショウゴルシ,牡,6,57.0,青柳正義,95.5,アタマ,7,31.8,40.6,5-5-6-6,金沢加藤和宏,459.0,0.0,2020106849
2026/04/24,金沢,曇,11,ガルガンチュア音楽祭賞(B2),ダ,1400,良,12,8,2,2,ウインペルセ,牡,6,57.0,吉田晃浩,95.5,クビ,8,45.5,40.0,8-7,金沢佐藤茂,488.0,-8.0,2020106822
2026/04/24,金沢,曇,11,ガルガンチュア音楽祭賞(B2),ダ,1400,良,12,9,1,1,サノノサルバドール,牡,3,57.0,米倉知,95.6,1/2,5,19.4,40.9,3-2-4-4,金沢加藤和宏,452.0,7.0,2023103107
2026/04/24,金沢,曇,11,ガルガンチュア音楽祭賞(B2),ダ,1400,良,12,10,5,5,キャラハンテソーロ,牡,6,57.0,魚住謙心,95.8,1.1/2,4,17.9,38.7,10,金沢鋤田誠二,479.0,5.0,2020102205
2026/04/24,金沢,曇,11,ガルガンチュア音楽祭賞(B2),ダ,1400,良,12,11,6,7,レッドロムルス,牡,8,57.0,加藤翔馬,95.9,クビ,9,55.9,40.4,8-10-11,金沢加藤和義,485.0,2.0,2018105363
2026/04/24,金沢,曇,11,ガルガンチュア音楽祭賞(B2),ダ,1400,良,12,12,6,8,ウインシャルマン,セ,6,57.0,葛山晃平,97.2,6,12,354.9,41.3,8-7-10,金沢川添明弘,454.0,2.0,2020101289
2026/04/24,金沢,曇,12,スマホで投票!楽天競馬特別(B2),ダ,1400,良,9,1,1,1,シンリミテス,牡,7,57.0,吉原寛人,93.6,,1,1.0,39.2,1-1-1,金沢加藤和義,527.0,-1.0,2019106148
2026/04/24,金沢,曇,12,スマホで投票!楽天競馬特別(B2),ダ,1400,良,9,2,7,7,ウォーハンマー,牡,6,57.0,青柳正義,94.7,5,5,46.1,39.0,2-3-3-4,金沢加藤和宏,494.0,3.0,2020103574
2026/04/24,金沢,曇,12,スマホで投票!楽天競馬特別(B2),ダ,1400,良,9,3,5,5,イモータルソウル,牡,8,57.0,加藤翔馬,95.3,3,2,14.3,39.4,5-5-2-2,金沢加藤和宏,474.0,-1.0,2018103802
2026/04/24,金沢,曇,12,スマホで投票!楽天競馬特別(B2),ダ,1400,良,9,4,8,8,セラフィナイト,牡,8,57.0,栗原大河,95.4,1/2,4,23.2,39.5,6-6-4,金沢藤田弘治,467.0,-1.0,2018105237
2026/04/24,金沢,曇,12,スマホで投票!楽天競馬特別(B2),ダ,1400,良,9,5,2,2,ベラジオカゼタチヌ,牝,4,52.0,▲浅野登生,95.5,1/2,3,19.3,39.8,4-2-3,金沢加藤和義,443.0,1.0,2022100524
2026/04/24,金沢,曇,12,スマホで投票!楽天競馬特別(B2),ダ,1400,良,9,6,6,6,スリーオウギ,セ,5,57.0,田知弘久,96.1,3,8,136.7,39.4,7-6,金沢高橋優子,406.0,-3.0,2021103244
2026/04/24,金沢,曇,12,スマホで投票!楽天競馬特別(B2),ダ,1400,良,9,7,8,9,デイドリームビーチ,牡,6,57.0,平瀬城久,96.2,クビ,6,66.7,40.4,3-4-5,金沢金田一昌,463.0,6.0,2020106973
2026/04/24,金沢,曇,12,スマホで投票!楽天競馬特別(B2),ダ,1400,良,9,8,3,3,ナインパワー,牡,4,57.0,魚住謙心,96.9,3,7,109.8,40.1,8-7,金沢鋤田誠二,459.0,6.0,2022107115
2026/04/24,金沢,曇,12,スマホで投票!楽天競馬特別(B2),ダ,1400,良,9,除外,4,4,フラッシュフリーズ,牝,5,55.0,松戸政也,,,,,,,金沢田嶋弘幸,,,2021101621
2026/04/24,名古屋,曇,1,3歳5組,ダ,1500,重,12,1,6,7,マジョリカ,牝,3,55.0,望月洵輝,98.1,,4,16.7,40.2,1-1-1,愛知井上哲,430.0,4.0,2023102826
2026/04/24,名古屋,曇,1,3歳5組,ダ,1500,重,12,2,5,5,キラリチャン,牝,3,52.0,▲近藤颯羽,99.0,4,12,211.1,40.7,4-3-2,愛知藤ヶ崎一,427.0,4.0,2023104129
2026/04/24,名古屋,曇,1,3歳5組,ダ,1500,重,12,3,6,8,ミヤムーブメント,牝,3,53.0,木之前葵,99.2,1,9,101.9,41.2,2-2-4,愛知井手上慎,421.0,0.0,2023101657
2026/04/24,名古屋,曇,1,3歳5組,ダ,1500,重,12,4,3,3,ワンストローク,牝,3,55.0,丸野勝虎,99.4,1,6,38.6,40.7,12-10-7,愛知安部幸夫,494.0,8.0,2023102106
2026/04/24,名古屋,曇,1,3歳5組,ダ,1500,重,12,5,7,9,ホーリーデイ,牡,3,57.0,塚本征吾,99.9,2.1/2,3,7.0,41.6,6-5-5,愛知藤ヶ崎一,459.0,-1.0,2023105713
2026/04/24,名古屋,曇,1,3歳5組,ダ,1500,重,12,6,8,12,モナート,牝,3,51.0,★小笠原羚,100.2,1.1/2,2,4.6,41.9,3-6-12-6,愛知沖田明子,423.0,1.0,2023105895
2026/04/24,名古屋,曇,1,3歳5組,ダ,1500,重,12,7,4,4,ハウスオンファイア,牝,3,55.0,加藤聡一,100.3,クビ,1,1.4,41.6,8-9-9,愛知宇都英樹,510.0,-2.0,2023101172
2026/04/24,名古屋,曇,1,3歳5組,ダ,1500,重,12,8,5,6,ビックリパラダイス,牡,3,57.0,大畑慧悟,100.3,ハナ,7,45.7,42.0,5-4-3,愛知竹下太,478.0,-2.0,2023106247
2026/04/24,名古屋,曇,1,3歳5組,ダ,1500,重,12,9,8,11,タマリスペクト,牡,3,57.0,細川智史,100.5,1,8,47.7,41.5,9-11-12,愛知坂口義幸,445.0,-1.0,2023101007
