date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/16,浦和,曇,1,ランチタイム(C3),ダ,1400,良,9,7,4,4,タイムレスブルーム,牡,5,56.0,保園翔也,92.0,2.1/2,7,25.6,39.1,6-5-6-5,浦和鹿沼良和,490.0,-3.0,2021103475
2026/07/16,浦和,曇,1,ランチタイム(C3),ダ,1400,良,9,8,5,5,ピノヌイ,牡,5,56.0,佐野遥久,92.3,1.1/2,8,76.9,39.8,5-8,浦和野口孝,508.0,-5.0,2021102321
2026/07/16,浦和,曇,1,ランチタイム(C3),ダ,1400,良,9,9,1,1,プリンセスパリー,牝,5,54.0,吉留孝司,93.4,5,9,176.4,42.1,1-1-4-6,浦和鈴木勝文,422.0,2.0,2021103769
2026/07/16,浦和,曇,2,3歳六,ダ,1400,良,11,1,7,9,エムティライカ,牡,3,56.0,及川烈,89.1,,1,2.2,37.5,8-6-5-1,浦和野口寛仁,482.0,14.0,2023105471
2026/07/16,浦和,曇,2,3歳六,ダ,1400,良,11,2,8,11,ヤギリパール,牝,3,54.0,臼井健太,91.0,9,5,12.7,40.1,4-3-3,船橋張田京,445.0,0.0,2023102556
2026/07/16,浦和,曇,2,3歳六,ダ,1400,良,11,3,3,3,キングハービン,牡,3,56.0,岡村裕基,91.0,クビ,3,7.0,39.5,9-5-7,浦和小澤宏次,462.0,-4.0,2023104220
2026/07/16,浦和,曇,2,3歳六,ダ,1400,良,11,4,1,1,ジーティーグレース,牝,3,54.0,藤本現暉,91.5,2.1/2,2,3.6,40.7,2-2-2,浦和小久保智,421.0,-4.0,2023101631
2026/07/16,浦和,曇,2,3歳六,ダ,1400,良,11,5,8,10,ルミナスストーン,牝,3,54.0,小杉亮,92.0,2.1/2,10,50.7,40.3,5-8-7,船橋林幻,435.0,-2.0,2023101980
2026/07/16,浦和,曇,2,3歳六,ダ,1400,良,11,6,6,6,トゥンカロン,牝,3,54.0,木間塚龍,92.0,ハナ,8,26.3,41.4,1-1-1-2,船橋林正人,475.0,-5.0,2023102746
2026/07/16,浦和,曇,2,3歳六,ダ,1400,良,11,7,5,5,エムワンワークス,牡,3,56.0,山口達弥,92.1,クビ,7,24.5,39.4,10,船橋林正人,437.0,-2.0,2023104123
2026/07/16,浦和,曇,2,3歳六,ダ,1400,良,11,8,4,4,シシリアンマインド,牝,3,53.0,☆中山遥人,92.2,クビ,4,10.9,40.8,6-6-6,船橋山下貴之,409.0,4.0,2023107026
2026/07/16,浦和,曇,2,3歳六,ダ,1400,良,11,9,2,2,ヒーローズ,牡,3,56.0,室陽一朗,92.3,3/4,9,37.5,40.2,11-8,浦和川村守男,445.0,-4.0,2023101976
2026/07/16,浦和,曇,2,3歳六,ダ,1400,良,11,10,7,8,キサラフラッシュ,牝,3,54.0,藤江渉,92.5,1,6,13.9,41.6,3-3-4-5,浦和酒井一則,449.0,-1.0,2023105707
2026/07/16,浦和,曇,2,3歳六,ダ,1400,良,11,11,6,7,キンパツビジン,牝,3,54.0,佐野遥久,93.1,3,11,60.1,39.6,7-8,浦和野口寛仁,426.0,-7.0,2023102201
2026/07/16,浦和,曇,3,2歳二,ダ,1300,良,7,1,1,1,ユウユウキュラソー,牝,2,54.0,室陽一朗,85.4,,2,4.4,41.2,1-1-1-1,浦和横山保,422.0,-9.0,2024101357
2026/07/16,浦和,曇,3,2歳二,ダ,1300,良,7,2,6,6,ダイバマアヤ,牝,2,54.0,藤江渉,86.0,3,6,17.8,41.7,3-2,浦和箕輪武,454.0,1.0,2024103337
2026/07/16,浦和,曇,3,2歳二,ダ,1300,良,7,3,5,5,ユウユウヒレシュ,牡,2,54.0,赤津和希,86.4,2,5,13.4,40.3,7-5-4-4,浦和川村守男,415.0,-3.0,2024107110
2026/07/16,浦和,曇,3,2歳二,ダ,1300,良,7,4,2,2,ユウユウコクトバ,牡,2,54.0,七夕裕次,86.6,1,3,4.8,41.2,5-3,浦和工藤伸輔,394.0,-7.0,2024103322
2026/07/16,浦和,曇,3,2歳二,ダ,1300,良,7,5,3,3,オサケノオトモニ,牡,2,54.0,及川烈,86.7,3/4,4,8.0,41.5,4-4-3,浦和長谷川忍,492.0,-13.0,2024100051
2026/07/16,浦和,曇,3,2歳二,ダ,1300,良,7,6,7,7,ビナドリーム,牡,2,54.0,岡村健司,87.0,1.1/2,1,1.8,41.0,6-6-6,浦和酒井一則,483.0,3.0,2024100278
2026/07/16,浦和,曇,3,2歳二,ダ,1300,良,7,7,4,4,ユウユウウタゲ,牝,2,54.0,秋元耕成,89.1,大,7,89.7,44.0,2-5,浦和酒井一則,428.0,-3.0,2024101783
2026/07/16,浦和,曇,4,C3四五,ダ,1500,良,12,1,8,11,コビナイフォンテン,牝,7,54.0,小杉亮,97.7,,6,12.8,38.7,8-7-5-4,船橋玉井昇,464.0,10.0,2019105664
2026/07/16,浦和,曇,4,C3四五,ダ,1500,良,12,2,4,4,ファンタフェスタ,牝,5,54.0,櫻井光輔,97.8,クビ,4,6.5,39.1,2-2-2-1,浦和平山真希,447.0,-2.0,2021103310
2026/07/16,浦和,曇,4,C3四五,ダ,1500,良,12,3,3,3,レバット,牡,4,56.0,室陽一朗,98.1,1.1/2,5,9.0,39.1,3-4-4-5,浦和宇野木博,510.0,-5.0,2022104341
2026/07/16,浦和,曇,4,C3四五,ダ,1500,良,12,4,7,10,ロベルタインパクト,牝,4,54.0,野畑凌,98.4,1.1/2,1,2.8,39.5,4-5-3-3,浦和水野貴史,529.0,3.0,2022100209
2026/07/16,浦和,曇,4,C3四五,ダ,1500,良,12,5,6,8,イチゴホイップ,牝,6,54.0,及川烈,98.7,1.1/2,2,4.1,40.2,1-1-1-2,浦和海馬澤司,493.0,-9.0,2020107092
2026/07/16,浦和,曇,4,C3四五,ダ,1500,良,12,6,7,9,スペルガッサン,牝,8,51.0,▲菅原吏久,98.9,1,3,5.8,39.1,9-10-9-8,船橋坂本昇,446.0,-3.0,2018106759
2026/07/16,浦和,曇,4,C3四五,ダ,1500,良,12,7,5,6,セイダンシング,牡,7,56.0,高橋利幸,99.0,クビ,8,27.9,39.0,13-11-9,船橋玉井昇,476.0,2.0,2019103118
2026/07/16,浦和,曇,4,C3四五,ダ,1500,良,12,8,5,5,エーアイキリシマ,牡,5,56.0,保園翔也,99.2,1.1/2,7,17.8,39.3,11-10-7,浦和川村守男,461.0,1.0,2021104083
2026/07/16,浦和,曇,4,C3四五,ダ,1500,良,12,9,1,1,ピノモラーン,牡,8,56.0,佐野遥久,99.4,1,10,48.0,40.2,6-6-7-6,浦和野口孝,476.0,-2.0,2018101766
2026/07/16,浦和,曇,4,C3四五,ダ,1500,良,12,10,2,2,ルナティックアイ,牡,4,56.0,高橋哲也,99.5,クビ,12,191.7,39.9,7-8-8-10,浦和酒井一則,441.0,-11.0,2022100260
2026/07/16,浦和,曇,4,C3四五,ダ,1500,良,12,11,6,7,セイウンコチョウ,牝,7,54.0,国分祐仁,100.3,4,9,40.5,40.4,11-12-12-12,浦和冨田敏男,410.0,1.0,2019103947
2026/07/16,浦和,曇,4,C3四五,ダ,1500,良,12,12,8,12,ナイトダンサー,牡,4,56.0,半澤慶実,100.6,1.1/2,11,130.8,41.4,10-9-6-11,浦和吉田正美,446.0,-2.0,2022101848
2026/07/16,浦和,曇,5,特選(C2),ダ,1400,良,11,1,8,11,サンタアナウインド,牝,4,54.0,岡村健司,89.3,,4,15.6,37.9,6-6-5-3,浦和酒井一則,471.0,2.0,2022103219
2026/07/16,浦和,曇,5,特選(C2),ダ,1400,良,11,2,1,1,クウレイナニ,牝,6,54.5,本田正重,89.3,ハナ,1,1.6,37.7,7-7-6,船橋新井清重,485.0,-4.0,2020104436
2026/07/16,浦和,曇,5,特選(C2),ダ,1400,良,11,3,2,2,アンジェマリーナ,牝,5,55.0,及川烈,89.7,2,6,29.1,38.5,2-3-3-2,浦和川島豊,421.0,-7.0,2021103136
2026/07/16,浦和,曇,5,特選(C2),ダ,1400,良,11,4,8,10,インマイブラッド,牝,4,54.5,伊藤裕人,90.2,2.1/2,9,82.7,38.3,10-11-11-5,川崎古澤悟,434.0,-12.0,2022104165
2026/07/16,浦和,曇,5,特選(C2),ダ,1400,良,11,5,4,4,ライヴラジアン,牝,4,55.0,見越彬央,90.2,アタマ,2,2.6,39.1,1-1-1-1,浦和川島豊,462.0,-6.0,2022103452
2026/07/16,浦和,曇,5,特選(C2),ダ,1400,良,11,6,5,5,セイウンスイート,牝,6,55.0,吉留孝司,90.8,3,11,248.6,39.1,8-8-9-8,浦和吉田正美,457.0,-2.0,2020100305
2026/07/16,浦和,曇,5,特選(C2),ダ,1400,良,11,7,7,9,グッドインディード,牝,5,55.0,笠野雄大,91.2,2,5,23.1,40.0,4-4-4-6,船橋佐藤裕太,426.0,-10.0,2021105041
2026/07/16,浦和,曇,5,特選(C2),ダ,1400,良,11,8,6,6,ユウユウロザリウム,牝,4,54.5,室陽一朗,91.3,3/4,8,79.1,40.1,3-2-2,浦和横山保,461.0,1.0,2022104282
2026/07/16,浦和,曇,5,特選(C2),ダ,1400,良,11,9,6,7,チェスナットドレス,牝,9,55.0,国分祐仁,91.4,クビ,10,245.4,39.5,11-10-10-7,浦和冨田敏男,458.0,2.0,2017106198
2026/07/16,浦和,曇,5,特選(C2),ダ,1400,良,11,10,7,8,アヤサンメルシー,牝,6,54.5,和田譲治,92.0,3,3,14.8,40.3,9-9-8-9,船橋斉藤敏,452.0,-3.0,2020101749
2026/07/16,浦和,曇,5,特選(C2),ダ,1400,良,11,11,3,3,クイーンマートル,牝,5,54.5,實川純一,92.6,3,7,43.1,41.2,5-5-7-10,船橋稲益貴弘,526.0,-6.0,2021101929
2026/07/16,浦和,曇,6,C2六,ダ,1500,良,12,1,8,11,フェリスラリー,牡,6,56.0,及川烈,96.9,,5,7.7,39.2,9-9-11-5,浦和鹿沼良和,456.0,-9.0,2020101356
2026/07/16,浦和,曇,6,C2六,ダ,1500,良,12,2,5,5,ニシノリピート,牝,5,54.0,吉留孝司,97.4,2.1/2,8,36.2,39.7,10-10,浦和冨田敏男,438.0,-10.0,2021100402
2026/07/16,浦和,曇,6,C2六,ダ,1500,良,12,3,7,10,フェアーメロディ,牝,4,54.0,古岡勇樹,97.6,1,2,3.5,40.7,4-4-2,川崎秋山直之,453.0,-3.0,2022105571
2026/07/16,浦和,曇,6,C2六,ダ,1500,良,12,4,5,6,エムリエール,牡,7,53.0,▲山本大翔,97.6,クビ,9,78.6,40.9,3-5-6,浦和小澤宏次,480.0,-2.0,2019103580
2026/07/16,浦和,曇,6,C2六,ダ,1500,良,12,5,6,8,コットンフラワー,牝,4,54.0,増田充宏,98.1,2.1/2,6,13.9,40.7,7-7-8-9,浦和入口由美,430.0,2.0,2022101365
2026/07/16,浦和,曇,6,C2六,ダ,1500,良,12,6,6,7,アストラルフレア,牡,4,56.0,赤津和希,98.1,クビ,1,3.2,40.4,8-8-9-8,浦和海馬澤司,546.0,-7.0,2022107215
2026/07/16,浦和,曇,6,C2六,ダ,1500,良,12,7,4,4,セキテイジュウオー,セ,7,56.0,山口達弥,98.2,1/2,4,7.3,41.9,2-3-3-4,船橋張田京,466.0,1.0,2019101924
2026/07/16,浦和,曇,6,C2六,ダ,1500,良,12,8,8,12,イーオレイ,牡,4,56.0,仲野光馬,98.2,ハナ,10,101.4,42.6,1-1-1,船橋阿井正雄,423.0,-8.0,2022102950
2026/07/16,浦和,曇,6,C2六,ダ,1500,良,12,9,2,2,テリオスボス,牡,5,56.0,臼井健太,98.4,3/4,7,21.5,41.1,6-5-7-7,船橋佐々木功,507.0,-11.0,2021100544
2026/07/16,浦和,曇,6,C2六,ダ,1500,良,12,10,7,9,オリエンタルマック,牡,4,56.0,七夕裕次,98.4,ハナ,11,113.5,41.3,5-6-6,浦和酒井一則,478.0,7.0,2022106145
2026/07/16,浦和,曇,6,C2六,ダ,1500,良,12,11,1,1,ニシノウール,牡,6,56.0,国分祐仁,99.3,4,12,428.0,40.6,12,浦和冨田敏男,470.0,3.0,2020100938
2026/07/16,浦和,曇,6,C2六,ダ,1500,良,12,12,3,3,アンジュマロン,牝,4,54.0,野畑凌,99.6,1.1/2,3,4.7,43.4,2-2-3,浦和小久保智,436.0,5.0,2022106671
2026/07/16,浦和,曇,7,特選(C3),ダ,2000,良,12,1,3,3,ミノリチャン,牝,4,54.0,岡村健司,132.7,,3,4.6,39.9,5-6-2-2,浦和酒井一則,440.0,-9.0,2022100059
2026/07/16,浦和,曇,7,特選(C3),ダ,2000,良,12,2,6,7,タマモコンペイトウ,牝,6,54.0,及川烈,132.7,アタマ,5,11.0,40.2,4-1-1,浦和工藤伸輔,468.0,2.0,2020101718
2026/07/16,浦和,曇,7,特選(C3),ダ,2000,良,12,3,7,9,ルミナヴィクター,牡,4,54.0,中島良美,134.3,8,1,3.8,41.1,8-9-6-3,浦和川島豊,462.0,-1.0,2022100013
2026/07/16,浦和,曇,7,特選(C3),ダ,2000,良,12,4,5,6,パルメニデス,牡,7,55.0,☆中山遥人,134.5,1,7,14.1,39.9,10-11-6,浦和長谷川忍,416.0,-4.0,2019100432
2026/07/16,浦和,曇,7,特選(C3),ダ,2000,良,12,5,7,10,スプリングネージュ,牝,8,54.0,岡田大,135.7,6,4,8.8,43.0,2-2-4-5,浦和藪口一麻,456.0,-1.0,2018109044
2026/07/16,浦和,曇,7,特選(C3),ダ,2000,良,12,6,6,8,エコロルキナ,牝,4,54.0,室陽一朗,135.7,ハナ,6,11.6,43.0,1-1-3-4,浦和川村守男,484.0,1.0,2022101341
2026/07/16,浦和,曇,7,特選(C3),ダ,2000,良,12,7,1,1,アンビータブルニコ,牝,4,54.0,佐野遥久,135.8,1/2,8,14.7,42.6,4-5-7-9,浦和水上直人,450.0,2.0,2022102457
2026/07/16,浦和,曇,7,特選(C3),ダ,2000,良,12,8,5,5,マーニク,牝,5,54.0,菅原涼太,136.2,2,9,17.8,42.8,6-7-8-10,浦和長谷川忍,465.0,-10.0,2021103067
2026/07/16,浦和,曇,7,特選(C3),ダ,2000,良,12,9,2,2,シェナハート,牝,7,54.0,国分祐仁,136.6,2,11,106.1,42.9,7-8-9-7,浦和冨田敏男,437.0,-5.0,2019107077
2026/07/16,浦和,曇,7,特選(C3),ダ,2000,良,12,10,8,12,シェナカレン,牡,6,56.0,赤津和希,136.7,クビ,12,117.7,41.3,11-11-12,浦和冨田敏男,453.0,-4.0,2020102011
2026/07/16,浦和,曇,7,特選(C3),ダ,2000,良,12,11,4,4,ジャストザヴァルス,牝,6,54.0,七夕裕次,136.8,3/4,2,4.5,44.0,3-5-8,浦和入口由美,417.0,-9.0,2020100411
2026/07/16,浦和,曇,7,特選(C3),ダ,2000,良,12,12,8,11,ステンノー,牝,6,54.0,秋元耕成,137.3,2.1/2,10,19.5,43.0,9-10,浦和藪口一麻,495.0,-4.0,2020104319
2026/07/16,浦和,曇,8,FM NACK5 FAV FOUR賞(C1C2),ダ,800,良,9,1,1,1,ビナラオカイ,牝,3,54.0,岡村健司,47.3,,2,3.7,35.3,1-1,浦和酒井一則,447.0,-7.0,2023102108
2026/07/16,浦和,曇,8,FM NACK5 FAV FOUR賞(C1C2),ダ,800,良,9,2,8,9,セファイドループ,牝,4,55.0,本田正重,47.4,1/2,1,2.0,35.3,2-2,浦和水上直人,468.0,4.0,2022100597
2026/07/16,浦和,曇,8,FM NACK5 FAV FOUR賞(C1C2),ダ,800,良,9,3,4,4,ハワイアンジュエル,牡,4,57.0,木間塚龍,47.6,1,7,36.0,35.3,3,浦和小澤宏次,495.0,-2.0,2022104573
2026/07/16,浦和,曇,8,FM NACK5 FAV FOUR賞(C1C2),ダ,800,良,9,4,2,2,コウユーミューミュ,牝,4,53.0,町田直希,47.6,ハナ,6,18.0,34.9,4,浦和宇野木博,498.0,6.0,2022101219
2026/07/16,浦和,曇,8,FM NACK5 FAV FOUR賞(C1C2),ダ,800,良,9,5,6,6,ミヅルーラー,牝,4,53.0,藤本現暉,48.0,2,4,9.5,34.8,7-4,浦和酒井一則,489.0,-4.0,2022101628
2026/07/16,浦和,曇,8,FM NACK5 FAV FOUR賞(C1C2),ダ,800,良,9,6,5,5,ブラックエンパイア,牡,4,57.0,室陽一朗,48.1,1/2,3,4.6,35.5,5,浦和海馬澤司,488.0,-6.0,2022104343
2026/07/16,浦和,曇,8,FM NACK5 FAV FOUR賞(C1C2),ダ,800,良,9,7,7,7,タイトルコール,牝,4,53.0,野畑凌,48.5,2,5,17.2,35.2,9-5,浦和水野貴史,454.0,-2.0,2022102808
2026/07/16,浦和,曇,8,FM NACK5 FAV FOUR賞(C1C2),ダ,800,良,9,8,8,8,クラパッション,牝,4,52.0,☆中山遥人,48.6,3/4,8,64.3,35.7,8,浦和藤原智行,479.0,-6.0,2022101301
2026/07/16,浦和,曇,8,FM NACK5 FAV FOUR賞(C1C2),ダ,800,良,9,9,3,3,ニシノニューリーフ,牝,6,55.0,吉留孝司,48.7,クビ,9,118.4,36.0,6,浦和冨田敏男,506.0,-11.0,2020106604
2026/07/16,浦和,曇,9,ツインベスト特別(3歳),ダ,1400,良,12,1,6,7,ドリームファイター,牡,3,57.0,佐野遥久,88.9,,3,4.4,38.1,1-1-1-1,浦和小久保智,518.0,10.0,2023110030
2026/07/16,浦和,曇,9,ツインベスト特別(3歳),ダ,1400,良,12,2,5,6,アルコア,牡,3,57.0,本田正重,89.0,1/2,1,2.6,37.9,5-5-5-3,浦和箕輪武,485.0,9.0,2023104565
2026/07/16,浦和,曇,9,ツインベスト特別(3歳),ダ,1400,良,12,3,6,8,マッドスピード,牡,3,56.0,笠野雄大,89.3,1.1/2,9,116.5,37.6,,船橋山中尊徳,438.0,2.0,2023102506
2026/07/16,浦和,曇,9,ツインベスト特別(3歳),ダ,1400,良,12,4,7,10,トゥモローズウェイ,牝,3,53.0,☆中山遥人,89.4,1/2,5,9.8,38.6,2-2-2-2,美浦小手川準,440.0,2.0,2023103338
2026/07/16,浦和,曇,9,ツインベスト特別(3歳),ダ,1400,良,12,5,2,2,ルージュソムニウム,牝,3,54.0,和田譲治,89.6,1,2,3.8,38.5,4-4-4-5,栗東加藤公太,439.0,-5.0,2023103605
2026/07/16,浦和,曇,9,ツインベスト特別(3歳),ダ,1400,良,12,6,4,4,ラジスタンロイヤル,牡,3,56.0,木間塚龍,89.8,1,11,245.7,37.1,9-9,船橋大津剛,440.0,-8.0,2023100194
2026/07/16,浦和,曇,9,ツインベスト特別(3歳),ダ,1400,良,12,7,3,3,ダイユウサルターレ,牡,3,56.0,篠谷葵,89.8,クビ,6,10.0,38.6,6,美浦松永康利,532.0,6.0,2023102809
2026/07/16,浦和,曇,9,ツインベスト特別(3歳),ダ,1400,良,12,8,8,12,レオスキーム,牡,3,56.0,張田昂,90.0,1,4,8.5,39.1,3-3-3-4,美浦萱野浩二,456.0,-8.0,2023104893
2026/07/16,浦和,曇,9,ツインベスト特別(3歳),ダ,1400,良,12,9,8,11,ビップルーク,牡,3,56.0,七夕裕次,90.1,1/2,7,33.3,37.9,8-8-7,浦和平山真希,487.0,-1.0,2023105995
2026/07/16,浦和,曇,9,ツインベスト特別(3歳),ダ,1400,良,12,10,5,5,オーデンサフィー,牝,3,54.0,秋元耕成,90.8,3,10,130.6,38.3,7-7-8-8,浦和小澤宏次,421.0,6.0,2023102366
2026/07/16,浦和,曇,9,ツインベスト特別(3歳),ダ,1400,良,12,11,1,1,コスモゼーリエ,牝,3,54.0,武藤雅,93.4,大,8,51.4,39.1,10-10,美浦武藤善則,459.0,-3.0,2023106450
2026/07/16,浦和,曇,9,ツインベスト特別(3歳),ダ,1400,良,12,取消,7,9,チェストー,牡,3,56.0,野畑凌,,,,,,,美浦高橋文雅,,,2023100770
2026/07/16,浦和,曇,10,ルビー特別(C1),ダ,1400,良,9,1,2,2,コスタデラルス,牡,4,56.0,岡村健司,88.8,,6,10.3,37.3,9-9-5,船橋山本学,447.0,3.0,2022107309
2026/07/16,浦和,曇,10,ルビー特別(C1),ダ,1400,良,9,2,6,6,アマノハバキリ,牡,4,56.0,川島正太,88.8,ハナ,3,5.4,39.0,2-2-2-1,船橋岩崎真樹,470.0,-8.0,2022104407
2026/07/16,浦和,曇,10,ルビー特別(C1),ダ,1400,良,9,3,7,7,クインズステラ,牝,7,53.0,☆中山遥人,89.0,3/4,2,3.7,38.7,8-3,浦和箕輪武,503.0,-2.0,2019102559
2026/07/16,浦和,曇,10,ルビー特別(C1),ダ,1400,良,9,4,5,5,マスクドサムライ,牡,7,56.0,達城龍次,89.2,1,4,8.0,38.7,5-6-6,浦和藤原智行,484.0,-3.0,2019106784
2026/07/16,浦和,曇,10,ルビー特別(C1),ダ,1400,良,9,5,8,8,アイスキング,セ,7,56.0,山中悠希,89.8,3,7,14.4,39.7,4-5-5,船橋田中力,469.0,-4.0,2019105835
2026/07/16,浦和,曇,10,ルビー特別(C1),ダ,1400,良,9,6,8,9,ノヴァヴィア,牝,4,54.0,佐野遥久,90.0,1,1,2.7,40.2,1-1-1-2,浦和小久保智,461.0,-5.0,2022107066
2026/07/16,浦和,曇,10,ルビー特別(C1),ダ,1400,良,9,7,1,1,ツガノショウグン,牡,5,56.0,及川烈,90.0,ハナ,8,26.9,39.7,3-4-4-4,浦和長谷川忍,500.0,-2.0,2021104100
2026/07/16,浦和,曇,10,ルビー特別(C1),ダ,1400,良,9,8,3,3,サンスレッド,牡,6,56.0,七夕裕次,91.1,5,5,9.0,40.0,6-7-8,浦和横山保,481.0,0.0,2020106495
2026/07/16,浦和,曇,10,ルビー特別(C1),ダ,1400,良,9,取消,4,4,エレガントジュエリ,牝,6,54.0,保園翔也,,,,,,,浦和川村守男,,,2020106937
2026/07/16,浦和,曇,11,七夕月特別(B2B3),ダ,800,良,12,1,6,7,フォーティチュード,牝,3,53.0,☆中山遥人,47.1,,1,1.6,35.6,1-1,浦和水野貴史,441.0,-1.0,2023109017
2026/07/16,浦和,曇,11,七夕月特別(B2B3),ダ,800,良,12,2,6,8,シェナウエーブ,牡,4,55.0,七夕裕次,47.2,1/2,6,20.6,35.7,2-2,浦和吉田正美,503.0,4.0,2022103789
2026/07/16,浦和,曇,11,七夕月特別(B2B3),ダ,800,良,12,3,4,4,ルールメイプル,牝,6,55.0,佐野遥久,47.2,アタマ,4,10.8,35.6,6-4,浦和水上直人,475.0,2.0,2020105827
2026/07/16,浦和,曇,11,七夕月特別(B2B3),ダ,800,良,12,4,2,2,ダイメイタマナ,牡,6,57.0,吉留孝司,47.4,1,3,7.4,35.5,7,浦和野口孝,498.0,-4.0,2020102357
2026/07/16,浦和,曇,11,七夕月特別(B2B3),ダ,800,良,12,5,1,1,ユウノワンワン,牝,5,51.0,中島良美,47.6,1,8,43.9,36.0,5-3,浦和酒井一則,436.0,12.0,2021101846
2026/07/16,浦和,曇,11,七夕月特別(B2B3),ダ,800,良,12,6,8,12,サンダビューク,牡,7,57.0,和田譲治,47.9,1.1/2,2,4.9,36.3,4-5,浦和野口孝,476.0,-3.0,2019102827
2026/07/16,浦和,曇,11,七夕月特別(B2B3),ダ,800,良,12,7,3,3,デュアルロンド,牡,5,55.0,川島正太,48.1,1,9,138.8,35.7,,船橋岩崎真樹,469.0,-3.0,2021106264
2026/07/16,浦和,曇,11,七夕月特別(B2B3),ダ,800,良,12,8,7,9,アイグレース,牝,6,55.0,秋元耕成,48.1,ハナ,7,23.1,36.5,7-8,浦和鹿沼良和,458.0,4.0,2020105406
2026/07/16,浦和,曇,11,七夕月特別(B2B3),ダ,800,良,12,9,7,10,スーパーマン,牡,6,55.0,見越彬央,48.1,クビ,5,12.2,35.4,9-9,浦和小久保智,486.0,-8.0,2020100956
2026/07/16,浦和,曇,11,七夕月特別(B2B3),ダ,800,良,12,10,8,11,クリーゲリン,牝,5,53.0,笠野雄大,48.3,1,10,142.4,36.7,3-6,船橋山中尊徳,453.0,-3.0,2021106617
2026/07/16,浦和,曇,11,七夕月特別(B2B3),ダ,800,良,12,11,5,6,セイウンハルカニ,牡,7,57.0,国分祐仁,48.7,2,11,400.9,36.5,10,浦和冨田敏男,482.0,-9.0,2019100938
2026/07/16,浦和,曇,11,七夕月特別(B2B3),ダ,800,良,12,除外,5,5,ボディコンシャス,牝,4,55.0,野畑凌,,,,,,,浦和水野貴史,455.0,-7.0,2022104299
2026/07/16,浦和,曇,12,夏帽子特別(C2),ダ,2000,良,12,1,6,7,メイショウフソウ,牡,4,56.0,野畑凌,131.1,,1,1.6,38.8,3-3-2,浦和箕輪武,502.0,-3.0,2022100438
2026/07/16,浦和,曇,12,夏帽子特別(C2),ダ,2000,良,12,2,2,2,ミライヘホウショウ,牝,4,54.0,菅原涼太,131.7,3,5,15.3,39.0,4-4-2,浦和長谷川忍,468.0,-3.0,2022106981
2026/07/16,浦和,曇,12,夏帽子特別(C2),ダ,2000,良,12,3,5,5,ユウオウマイシン,牡,4,56.0,半澤慶実,131.8,1/2,7,31.3,39.5,2-2-3,浦和吉田正美,464.0,-4.0,2022106921
2026/07/16,浦和,曇,12,夏帽子特別(C2),ダ,2000,良,12,4,3,3,ロットゥーラ,牡,6,56.0,山中悠希,132.1,1.1/2,3,7.3,39.8,1-1-1,浦和小久保智,469.0,-1.0,2020104834
2026/07/16,浦和,曇,12,夏帽子特別(C2),ダ,2000,良,12,5,5,6,ベルルート,牡,5,56.0,町田直希,132.9,4,2,5.9,39.9,9-5-5,浦和小林真治,475.0,-2.0,2021101345
2026/07/16,浦和,曇,12,夏帽子特別(C2),ダ,2000,良,12,6,4,4,ビーチガール,牝,6,54.0,及川烈,132.9,クビ,9,47.6,39.9,5-5-4-4,浦和小林真治,460.0,-1.0,2020101855
2026/07/16,浦和,曇,12,夏帽子特別(C2),ダ,2000,良,12,7,8,11,ユイノパチョレック,牡,5,56.0,七夕裕次,133.0,クビ,6,20.7,40.0,7-7-6-6,浦和工藤伸輔,498.0,-3.0,2021100930
2026/07/16,浦和,曇,12,夏帽子特別(C2),ダ,2000,良,12,8,8,12,ニシノシャイニング,牡,6,56.0,小杉亮,133.1,クビ,11,61.9,38.4,10-7,船橋佐々木清,456.0,-7.0,2020105944
2026/07/16,浦和,曇,12,夏帽子特別(C2),ダ,2000,良,12,9,6,8,シングアウト,牡,4,56.0,木間塚龍,134.2,5,8,32.9,40.9,8-8-8-9,浦和川島豊,472.0,-2.0,2022103085
2026/07/16,浦和,曇,12,夏帽子特別(C2),ダ,2000,良,12,10,1,1,ルージュメアート,牝,4,54.0,和田譲治,134.2,ハナ,4,9.1,39.5,10-11-11,浦和水野貴史,536.0,-2.0,2022105541
2026/07/16,浦和,曇,12,夏帽子特別(C2),ダ,2000,良,12,11,7,10,シェナクラウン,牡,6,56.0,見越彬央,134.6,2,10,55.6,41.4,6-6-7-8,浦和冨田敏男,514.0,4.0,2020106178
2026/07/16,浦和,曇,12,夏帽子特別(C2),ダ,2000,良,12,12,7,9,メイショウサノサ,牝,4,53.0,☆中山遥人,136.0,7,12,130.5,41.5,12,浦和入口由美,457.0,-3.0,2022101472
2026/07/16,園田,晴,1,C3二,ダ,1400,良,10,1,2,2,メイショウロンド,牝,4,55.0,土方颯太,92.9,,3,10.7,40.2,1-1-1-1,兵庫高馬元紘,427.0,-6.0,2022102983
2026/07/16,園田,晴,1,C3二,ダ,1400,良,10,2,1,1,サクラヴィグール,牡,5,57.0,吉村智洋,93.0,クビ,1,1.6,39.4,10-10-6-5,兵庫北野真弘,490.0,0.0,2021104071
