date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/05/24,高知,曇,1,3歳ー6,ダ,1300,不,9,7,4,4,オリヴィオリヴィ,牝,3,55.0,西森将司,86.4,4,7,29.5,40.0,8-9-9,高知西山裕貴,387.0,-2.0,2023101957
2026/05/24,高知,曇,1,3歳ー6,ダ,1300,不,9,8,3,3,ソヴァージュ,牝,3,55.0,木村直輝,86.5,3/4,9,50.8,41.5,3-4-5,高知那俄性哲,426.0,4.0,2023101410
2026/05/24,高知,曇,1,3歳ー6,ダ,1300,不,9,9,2,2,アピールパワー,牡,3,57.0,岡遼太郎,88.6,大,8,47.5,42.2,6-8-8,高知宮川浩一,464.0,-7.0,2023102531
2026/05/24,高知,曇,2,3歳ー5,ダ,1300,不,10,1,7,7,フウリンカザン,牡,3,57.0,山田義貴,83.6,,1,1.3,38.2,2-2-2-2,高知別府真司,500.0,2.0,2023105564
2026/05/24,高知,曇,2,3歳ー5,ダ,1300,不,10,2,3,3,ターニーロイヤル,牝,3,55.0,吉原寛人,84.5,4,2,4.2,38.9,5-6-6-5,高知別府真司,400.0,-11.0,2023106059
2026/05/24,高知,曇,2,3歳ー5,ダ,1300,不,10,3,2,2,ユイノナナフシギ,牡,3,57.0,木村直輝,84.7,1,6,51.1,39.2,3-3-3-3,高知田中伸一,474.0,-5.0,2023105432
2026/05/24,高知,曇,2,3歳ー5,ダ,1300,不,10,4,5,5,プリティスーチャン,牝,3,55.0,岡遼太郎,84.9,1,8,59.9,39.7,1-1-1-1,高知国澤輝幸,402.0,-7.0,2023103039
2026/05/24,高知,曇,2,3歳ー5,ダ,1300,不,10,5,7,8,ファーストシーン,牝,3,55.0,岡村卓弥,85.0,1/2,3,13.8,39.7,6-5-4-4,高知胡本友晴,446.0,2.0,2023100624
2026/05/24,高知,曇,2,3歳ー5,ダ,1300,不,10,6,1,1,ホットロッドスター,牡,3,56.0,☆城野慈尚,85.1,クビ,4,16.0,39.3,7-7-7-7,高知工藤真司,494.0,3.0,2023101935
2026/05/24,高知,曇,2,3歳ー5,ダ,1300,不,10,7,4,4,ハクノセブン,牡,3,57.0,妹尾浩一,85.4,1.1/2,10,104.8,39.2,9-9-8,高知倉兼育康,406.0,2.0,2023105511
2026/05/24,高知,曇,2,3歳ー5,ダ,1300,不,10,8,6,6,メガクローム,牡,3,57.0,多田羅誠,85.5,クビ,7,52.9,39.6,8-8-9,高知工藤真司,441.0,4.0,2023102481
2026/05/24,高知,曇,2,3歳ー5,ダ,1300,不,10,9,8,9,シデレウス,牡,3,57.0,山崎雅由,85.7,1,5,22.5,40.2,4-4-5-6,高知嬉勝則,459.0,5.0,2023100872
2026/05/24,高知,曇,2,3歳ー5,ダ,1300,不,10,中止,8,10,テンサラ,セ,3,57.0,佐原秀泰,,,9,88.8,,,高知田中譲二,440.0,2.0,2023105442
2026/05/24,高知,曇,3,3歳ー4,ダ,1300,不,11,1,7,8,コンヴァーンクル,牡,3,57.0,佐原秀泰,83.4,,2,3.4,38.8,2-2-2-2,高知田中譲二,472.0,0.0,2023104270
2026/05/24,高知,曇,3,3歳ー4,ダ,1300,不,11,2,8,11,サンセットロード,牡,3,57.0,山崎雅由,83.6,1,1,1.8,38.7,7-7-3,高知嬉勝則,467.0,7.0,2023103313
2026/05/24,高知,曇,3,3歳ー4,ダ,1300,不,11,3,5,5,カイトヴァイター,牡,3,54.0,▲塚本直之,84.0,2,4,12.4,39.4,1-1-1-1,高知目迫大輔,451.0,-8.0,2023109039
2026/05/24,高知,曇,3,3歳ー4,ダ,1300,不,11,4,7,9,コスモラパウィラ,牡,3,57.0,郷間勇太,84.7,3,7,28.7,39.8,4-4-5,高知宮川浩一,463.0,4.0,2023104283
2026/05/24,高知,曇,3,3歳ー4,ダ,1300,不,11,5,8,10,カナデルラーケン,牝,3,55.0,岡村卓弥,84.7,アタマ,5,14.7,39.2,11-11-8-6,高知川野勇馬,395.0,-1.0,2023100481
2026/05/24,高知,曇,3,3歳ー4,ダ,1300,不,11,6,1,1,クリュメノス,牡,3,56.0,☆城野慈尚,85.2,2.1/2,3,8.9,39.5,10-10-9,高知西川敏弘,507.0,2.0,2023102107
2026/05/24,高知,曇,3,3歳ー4,ダ,1300,不,11,7,6,6,ハルウタ,牝,3,55.0,西森将司,85.2,クビ,10,63.1,39.7,9-8-7-5,高知別府真司,452.0,0.0,2023101981
2026/05/24,高知,曇,3,3歳ー4,ダ,1300,不,11,8,2,2,ミアソレイユ,牝,3,55.0,岡遼太郎,86.3,5,8,31.8,41.4,3-3-4-4,高知那俄性哲,441.0,2.0,2023104112
2026/05/24,高知,曇,3,3歳ー4,ダ,1300,不,11,9,6,7,アーユーリアル,牝,3,55.0,上田将司,86.3,アタマ,11,160.4,39.9,12-12-11,高知国澤輝幸,442.0,0.0,2023102055
2026/05/24,高知,曇,3,3歳ー4,ダ,1300,不,11,10,3,3,チュラリヴァル,牡,3,57.0,野畑凌,86.3,ハナ,6,16.1,40.8,8-9-9-10,高知宮川浩一,433.0,-2.0,2023100255
2026/05/24,高知,曇,3,3歳ー4,ダ,1300,不,11,11,4,4,キーゴールド,牡,3,57.0,山田義貴,86.9,3,9,52.6,41.6,6-6-6-8,高知西川敏弘,527.0,-5.0,2023104785
2026/05/24,高知,曇,4,C3ー14,ダ,1400,不,10,1,4,4,ローガンパス,セ,5,57.0,宮川実,89.0,,1,2.7,37.6,1-1-1-1,高知打越勇児,479.0,7.0,2021105677
2026/05/24,高知,曇,4,C3ー14,ダ,1400,不,10,2,8,10,ペイシャニット,牝,5,55.0,佐原秀泰,89.5,2.1/2,5,12.5,38.1,2-2-2-2,高知別府真司,486.0,-4.0,2021106326
2026/05/24,高知,曇,4,C3ー14,ダ,1400,不,10,3,7,7,ビッグバンド,セ,9,57.0,多田羅誠,89.6,1/2,2,3.3,38.0,4-4-4,高知工藤真司,488.0,2.0,2017101499
2026/05/24,高知,曇,4,C3ー14,ダ,1400,不,10,4,1,1,スクーバー,牡,6,57.0,永森大智,89.9,1.1/2,3,3.9,38.3,3-3-3-3,高知目迫大輔,496.0,-2.0,2020102565
2026/05/24,高知,曇,4,C3ー14,ダ,1400,不,10,5,2,2,リゼレインボー,牡,7,57.0,吉原寛人,90.0,1/2,4,4.5,37.6,5,高知別府真司,499.0,1.0,2019102676
2026/05/24,高知,曇,4,C3ー14,ダ,1400,不,10,6,5,5,トーセンブレンダ,牝,5,55.0,木村直輝,91.1,5,10,299.1,38.5,6-7-7,高知胡本友晴,437.0,-3.0,2021104712
2026/05/24,高知,曇,4,C3ー14,ダ,1400,不,10,7,6,6,ナチュラルスマイル,牝,4,55.0,岡遼太郎,91.9,4,7,206.5,39.0,,高知国澤輝幸,446.0,5.0,2022104863
2026/05/24,高知,曇,4,C3ー14,ダ,1400,不,10,8,3,3,ブルジョア,牝,4,55.0,上田将司,93.2,6,8,244.4,40.7,5-5-6,高知嬉勝則,428.0,1.0,2022101231
2026/05/24,高知,曇,4,C3ー14,ダ,1400,不,10,9,7,8,アラタマファルクス,牝,5,52.0,▲塚本直之,93.4,1,9,252.7,40.8,7-6-8,高知胡本友晴,404.0,0.0,2021102114
2026/05/24,高知,曇,4,C3ー14,ダ,1400,不,10,10,8,9,レジスタ,セ,4,56.0,☆城野慈尚,95.9,大,6,98.5,41.3,,高知平和人,528.0,0.0,2022106076
2026/05/24,高知,曇,5,ショウガ特別(A),ダ,1600,不,9,1,1,1,ジャスパーバローズ,牡,6,57.0,山田義貴,103.5,,2,3.2,37.0,3-3-5-3,高知別府真司,521.0,-7.0,2020100665
2026/05/24,高知,曇,5,ショウガ特別(A),ダ,1600,不,9,2,2,2,ゲンヨウサイ,牡,5,57.0,下原理,103.6,3/4,3,4.9,37.1,4-2,高知倉兼育康,499.0,-1.0,2021101157
2026/05/24,高知,曇,5,ショウガ特別(A),ダ,1600,不,9,3,8,9,ナムラテディー,牡,6,57.0,山崎雅由,104.0,2,6,15.1,37.7,2-2-2-1,高知西川敏弘,496.0,3.0,2020101950
2026/05/24,高知,曇,5,ショウガ特別(A),ダ,1600,不,9,4,4,4,ミズワリヲクダサイ,牡,6,57.0,永森大智,104.4,2,4,12.2,37.1,5,高知雑賀正光,467.0,1.0,2020101161
2026/05/24,高知,曇,5,ショウガ特別(A),ダ,1600,不,9,5,3,3,ウインアウォード,牡,7,57.0,吉原寛人,104.4,アタマ,5,14.5,37.8,5-5,高知西山裕貴,520.0,-8.0,2019101479
2026/05/24,高知,曇,5,ショウガ特別(A),ダ,1600,不,9,6,5,5,サンダーゼウス,牡,7,57.0,赤岡修次,104.5,3/4,1,2.5,38.2,1-1-1,高知田中守,512.0,-4.0,2019106266
2026/05/24,高知,曇,5,ショウガ特別(A),ダ,1600,不,9,7,6,6,キャッスルトップ,牡,8,57.0,佐原秀泰,105.0,2.1/2,9,52.6,38.6,4-4-3-6,高知宮川真衣,460.0,0.0,2018103898
2026/05/24,高知,曇,5,ショウガ特別(A),ダ,1600,不,9,8,7,7,ビオグラフィア,牡,8,57.0,多田羅誠,105.0,アタマ,7,16.7,37.4,7-7-8-7,高知別府真司,495.0,2.0,2018105471
2026/05/24,高知,曇,5,ショウガ特別(A),ダ,1600,不,9,9,8,8,アルドーレ,牡,11,57.0,郷間勇太,105.1,1/2,8,17.9,37.6,8-8-7-8,高知田中守,512.0,1.0,2015103217
2026/05/24,高知,曇,6,福永洋一記念[地方交流]重賞,ダ,1600,不,11,1,7,9,ライラボンド,牡,7,57.0,野畑凌,101.3,,4,12.1,37.3,2-2-2-2,船橋新井清重,534.0,5.0,2019105913
2026/05/24,高知,曇,6,福永洋一記念[地方交流]重賞,ダ,1600,不,11,2,8,11,エコロクラージュ,牡,7,57.0,小牧太,102.3,5,2,3.8,38.1,4-4-3-3,兵庫保利良平,483.0,2.0,2019101554
2026/05/24,高知,曇,6,福永洋一記念[地方交流]重賞,ダ,1600,不,11,3,7,8,ロレンツォ,牡,8,57.0,赤岡修次,102.6,1.1/2,9,89.4,37.9,11-11-10,高知田中守,486.0,1.0,2018103341
2026/05/24,高知,曇,6,福永洋一記念[地方交流]重賞,ダ,1600,不,11,4,6,7,プリフロオールイン,牡,5,57.0,宮川実,102.7,クビ,1,1.6,38.7,1-1-1-1,高知打越勇児,457.0,-6.0,2021100642
2026/05/24,高知,曇,6,福永洋一記念[地方交流]重賞,ダ,1600,不,11,5,3,3,ニクソンテソーロ,牡,6,57.0,多田羅誠,102.7,アタマ,10,106.0,38.2,6-6-8-5,高知田中守,478.0,-2.0,2020102375
2026/05/24,高知,曇,6,福永洋一記念[地方交流]重賞,ダ,1600,不,11,6,1,1,マルカイグアス,牡,5,57.0,吉村智洋,102.8,クビ,3,6.5,38.1,8-8-10-11,兵庫橋本忠明,520.0,-3.0,2021104383
2026/05/24,高知,曇,6,福永洋一記念[地方交流]重賞,ダ,1600,不,11,7,2,2,エクセレントタイム,セ,8,57.0,郷間勇太,102.9,1/2,11,173.9,38.1,10-9-8,高知川野勇馬,491.0,-4.0,2018105524
2026/05/24,高知,曇,6,福永洋一記念[地方交流]重賞,ダ,1600,不,11,8,6,6,アラジンバローズ,セ,9,57.0,下原理,103.0,3/4,5,19.5,38.5,7-7-5-6,兵庫新子雅司,482.0,4.0,2017100376
2026/05/24,高知,曇,6,福永洋一記念[地方交流]重賞,ダ,1600,不,11,9,4,4,ウインザナドゥ,牡,8,57.0,吉原寛人,103.3,1.1/2,6,38.5,38.9,10-9-6-9,高知打越勇児,482.0,0.0,2018101625
2026/05/24,高知,曇,6,福永洋一記念[地方交流]重賞,ダ,1600,不,11,10,5,5,ジョウショーホープ,牡,6,57.0,岡村卓弥,103.7,2,8,80.3,39.2,5-5-7-7,高知雑賀正光,477.0,-1.0,2020104702
2026/05/24,高知,曇,6,福永洋一記念[地方交流]重賞,ダ,1600,不,11,11,8,10,グッドヒューマー,セ,12,57.0,永森大智,104.3,3,7,43.2,39.9,3-3-4-4,高知打越勇児,483.0,2.0,2014100370
2026/05/24,高知,曇,7,C3ー13,ダ,1400,不,10,1,8,9,コパノハンプトン,牡,6,57.0,赤岡修次,89.5,,1,1.2,37.8,1-1-1-1,高知田中守,526.0,20.0,2020104679
2026/05/24,高知,曇,7,C3ー13,ダ,1400,不,10,2,8,10,アメージングラン,牡,9,56.0,☆城野慈尚,90.6,5,2,5.6,38.8,2-3-3,高知工藤真司,522.0,-6.0,2017100090
2026/05/24,高知,曇,7,C3ー13,ダ,1400,不,10,3,7,7,ワグナーチューバ,牝,4,52.0,▲塚本直之,90.9,1.1/2,4,20.3,38.9,4-4-3,高知目迫大輔,426.0,-11.0,2022106129
2026/05/24,高知,曇,7,C3ー13,ダ,1400,不,10,4,4,4,ナッシングベター,牝,4,53.0,△阿部基嗣,92.1,6,3,7.6,40.3,3-2-2,高知宮川真衣,463.0,1.0,2022105819
2026/05/24,高知,曇,7,C3ー13,ダ,1400,不,10,5,5,5,セージブラッシュ,牡,4,57.0,畑中信司,92.7,3,5,49.7,40.6,7-6-5,高知東原己俊,494.0,0.0,2022100969
2026/05/24,高知,曇,7,C3ー13,ダ,1400,不,10,6,6,6,メイショウハヤセ,牝,4,55.0,上田将司,92.7,ハナ,6,80.0,40.3,8-7,高知宮路洋一,424.0,1.0,2022102545
2026/05/24,高知,曇,7,C3ー13,ダ,1400,不,10,6,7,8,エムティパブロ,牡,4,57.0,山崎雅由,92.7,同着,7,85.6,40.7,4-5-5-4,高知細川忠義,441.0,-2.0,2022104348
2026/05/24,高知,曇,7,C3ー13,ダ,1400,不,10,8,3,3,マイネルバルビゾン,牡,17,57.0,岡遼太郎,92.9,1,8,86.9,40.5,6-7-6,高知那俄性哲,483.0,-1.0,2009105196
2026/05/24,高知,曇,7,C3ー13,ダ,1400,不,10,9,2,2,オーウェンズバレー,牡,4,57.0,大澤誠志,93.5,3,9,147.6,40.4,9-8,高知細川忠義,486.0,4.0,2022103627
2026/05/24,高知,曇,7,C3ー13,ダ,1400,不,10,取消,1,1,エメラルグリーン,牝,5,55.0,木村直輝,,,,,,,高知平和人,,,2021102751
2026/05/24,高知,曇,8,C3ー12,ダ,1400,不,9,1,6,6,トーアシオン,セ,10,57.0,宮川実,89.0,,1,1.0,37.4,7-6-3-2,高知打越勇児,482.0,-2.0,2016104152
2026/05/24,高知,曇,8,C3ー12,ダ,1400,不,9,2,7,7,リワードパシオン,牡,4,57.0,永森大智,90.8,9,2,8.9,38.9,4-4-4-4,高知雑賀正光,452.0,-10.0,2022103973
2026/05/24,高知,曇,8,C3ー12,ダ,1400,不,9,3,1,1,ブリスディーシャ,牝,4,55.0,山田義貴,90.9,1/2,6,49.6,39.7,1-1-1-1,高知宮川浩一,452.0,-4.0,2022107313
2026/05/24,高知,曇,8,C3ー12,ダ,1400,不,9,4,8,9,オブリマイラブ,牝,5,55.0,多田羅誠,91.6,3,5,37.4,40.0,2-2-2-3,高知胡本友晴,488.0,-3.0,2021104655
2026/05/24,高知,曇,8,C3ー12,ダ,1400,不,9,5,8,8,フランフィズ,牡,4,57.0,石本純也,91.9,1.1/2,8,91.2,39.2,9-9,高知田中伸一,479.0,2.0,2022106055
2026/05/24,高知,曇,8,C3ー12,ダ,1400,不,9,6,5,5,ナムラビオラ,牝,5,52.0,▲塚本直之,91.9,アタマ,7,80.9,39.9,6-7-6,高知田中伸一,400.0,-8.0,2021100694
2026/05/24,高知,曇,8,C3ー12,ダ,1400,不,9,7,4,4,ペイシャブギー,牝,4,55.0,山崎雅由,91.9,ハナ,3,26.2,39.8,5-5-5,高知西川敏弘,425.0,-3.0,2022102528
2026/05/24,高知,曇,8,C3ー12,ダ,1400,不,9,8,2,2,ハチャプリ,牝,4,55.0,大澤誠志,93.5,8,4,31.6,41.5,3-3-5,高知細川忠義,398.0,5.0,2022103481
2026/05/24,高知,曇,8,C3ー12,ダ,1400,不,9,9,3,3,パーシステンス,牡,5,57.0,木村直輝,95.0,7,9,145.7,41.8,8-8,高知胡本友晴,488.0,-6.0,2021107376
2026/05/24,高知,曇,9,Aー3,ダ,1600,不,9,1,3,3,スカイライト,牡,5,57.0,妹尾浩一,103.9,,2,2.2,37.1,1-1-1,高知打越勇児,476.0,-2.0,2021102002
2026/05/24,高知,曇,9,Aー3,ダ,1600,不,9,2,8,9,ダノンウィルヘルム,牡,5,57.0,岡村卓弥,104.4,2.1/2,1,2.1,36.7,6-6-6,高知別府真司,472.0,0.0,2021105719
2026/05/24,高知,曇,9,Aー3,ダ,1600,不,9,3,5,5,ブルーシンフォニー,牡,8,57.0,赤岡修次,104.4,クビ,4,13.2,37.3,2-2-2,高知工藤真司,494.0,-5.0,2018100693
2026/05/24,高知,曇,9,Aー3,ダ,1600,不,9,4,7,7,カルテメトレス,牝,5,55.0,山田義貴,105.1,3,8,57.0,37.8,3-4-3-3,高知田中守,455.0,-4.0,2021106832
2026/05/24,高知,曇,9,Aー3,ダ,1600,不,9,5,6,6,マジックセブン,牡,5,57.0,岡遼太郎,105.1,ハナ,6,34.7,37.2,8-7-7,高知那俄性哲,452.0,-8.0,2021104078
2026/05/24,高知,曇,9,Aー3,ダ,1600,不,9,6,2,2,アムレートゥム,牡,5,57.0,郷間勇太,105.9,4,5,18.1,38.6,5-5-5,高知宮川真衣,504.0,-1.0,2021103566
2026/05/24,高知,曇,9,Aー3,ダ,1600,不,9,7,8,8,カツベンケイ,牡,7,57.0,木村直輝,106.1,1,7,52.6,38.0,9-8-10,高知雑賀正光,469.0,-2.0,2019106313
2026/05/24,高知,曇,9,Aー3,ダ,1600,不,9,8,4,4,エブリワンブラック,牡,9,57.0,吉原寛人,106.5,2,3,8.1,38.4,5-7-9-9,高知打越勇児,496.0,-2.0,2017100993
2026/05/24,高知,曇,9,Aー3,ダ,1600,不,9,9,1,1,デシジョン,牡,7,57.0,山崎雅由,106.8,1.1/2,9,85.4,39.5,2-3-4-8,高知西川敏弘,493.0,-10.0,2019100363
2026/05/24,高知,曇,10,Aー2,ダ,1600,不,11,1,8,11,エスケンドリーム,牡,5,57.0,岡村卓弥,102.2,,1,2.0,38.8,3-3-3-1,高知雑賀正光,533.0,-5.0,2021106956
2026/05/24,高知,曇,10,Aー2,ダ,1600,不,11,2,7,9,サンライズグリット,牡,8,57.0,宮川実,102.5,1.1/2,6,14.0,37.5,9-9-7,高知宮川浩一,473.0,4.0,2018101178
2026/05/24,高知,曇,10,Aー2,ダ,1600,不,11,3,2,2,ネオブレイブ,牡,10,57.0,山田義貴,102.8,1.1/2,8,57.5,38.2,7-8-6,高知目迫大輔,524.0,-3.0,2016101055
2026/05/24,高知,曇,10,Aー2,ダ,1600,不,11,4,3,3,グラティアスグー,牡,6,57.0,佐原秀泰,102.8,アタマ,4,8.8,38.7,6-5-5-2,高知川野勇馬,453.0,1.0,2020109098
2026/05/24,高知,曇,10,Aー2,ダ,1600,不,11,5,4,4,ミシェラドラータ,牡,6,57.0,永森大智,102.9,3/4,2,3.6,38.9,8-7-6-3,高知打越勇児,509.0,2.0,2020100958
2026/05/24,高知,曇,10,Aー2,ダ,1600,不,11,6,6,7,ダノンダンサー,牡,6,57.0,多田羅誠,103.7,4,7,35.5,39.5,4-4-8-5,高知宮川真衣,548.0,-2.0,2020103838
2026/05/24,高知,曇,10,Aー2,ダ,1600,不,11,7,1,1,フォードテソーロ,牡,6,57.0,赤岡修次,104.6,4,3,6.8,40.2,5-6-7-8,高知田中守,485.0,3.0,2020101327
2026/05/24,高知,曇,10,Aー2,ダ,1600,不,11,8,6,6,エイシングラス,牡,7,57.0,郷間勇太,105.2,3,10,225.3,39.8,10-10,高知田中譲二,495.0,-2.0,2019103731
2026/05/24,高知,曇,10,Aー2,ダ,1600,不,11,9,7,8,ティアップエックス,セ,6,57.0,岡遼太郎,105.3,クビ,11,323.4,39.8,11-11-11,高知細川忠義,512.0,2.0,2020100733
2026/05/24,高知,曇,10,Aー2,ダ,1600,不,11,10,8,10,ロイズピーク,牡,7,57.0,上田将司,106.0,3,9,64.1,42.6,1-1-1,高知宮路洋一,488.0,3.0,2019102483
2026/05/24,高知,曇,10,Aー2,ダ,1600,不,11,11,5,5,トゥルーバローズ,セ,8,57.0,野畑凌,108.2,大,5,10.7,44.8,2-2-2-9,高知打越勇児,509.0,4.0,2018101322
2026/05/24,高知,曇,11,ファイナルレース(C3),ダ,1400,不,12,1,8,12,フロスティクォーツ,牡,8,57.0,佐原秀泰,90.4,,1,4.3,40.5,1-1,高知那俄性哲,478.0,0.0,2018103120
2026/05/24,高知,曇,11,ファイナルレース(C3),ダ,1400,不,12,2,5,5,メルヘンライズ,牝,4,55.0,上田将司,90.5,3/4,7,15.8,39.6,3-2,高知国澤輝幸,468.0,-5.0,2022104441
2026/05/24,高知,曇,11,ファイナルレース(C3),ダ,1400,不,12,3,4,4,レゲエパンチ,牝,4,55.0,岡遼太郎,90.7,1,4,6.8,38.3,12-9-12-8,高知中西達也,427.0,10.0,2022101113
2026/05/24,高知,曇,11,ファイナルレース(C3),ダ,1400,不,12,4,5,6,アンダーザスター,牡,9,57.0,大澤誠志,91.2,2.1/2,8,20.2,39.5,8-6-9-7,高知那俄性哲,510.0,-3.0,2017105815
2026/05/24,高知,曇,11,ファイナルレース(C3),ダ,1400,不,12,5,7,9,アンヘルカイド,牡,4,57.0,山田義貴,91.6,2,10,28.2,40.1,5-3-5-3,高知細川忠義,497.0,4.0,2022100800
2026/05/24,高知,曇,11,ファイナルレース(C3),ダ,1400,不,12,6,6,7,インテンスフレイム,牡,8,54.0,▲塚本直之,91.7,クビ,11,40.6,40.2,10-7-6-4,高知雑賀正光,537.0,-2.0,2018100679
2026/05/24,高知,曇,11,ファイナルレース(C3),ダ,1400,不,12,7,1,1,チュウオーハーン,牡,4,56.0,☆城野慈尚,92.1,2,2,4.4,40.2,6-4-10-5,高知目迫大輔,453.0,-2.0,2022101268
2026/05/24,高知,曇,11,ファイナルレース(C3),ダ,1400,不,12,8,3,3,フェレスアダマス,牝,4,55.0,野畑凌,92.3,3/4,3,4.7,41.4,2-3-2,高知宮川真衣,461.0,0.0,2022100956
2026/05/24,高知,曇,11,ファイナルレース(C3),ダ,1400,不,12,9,2,2,アクロポリス,牡,5,57.0,西森将司,93.0,3,12,87.0,41.0,9-8-11-9,高知平和人,486.0,8.0,2021103247
2026/05/24,高知,曇,11,ファイナルレース(C3),ダ,1400,不,12,10,7,10,エスケーダンディ,牡,4,57.0,岡村卓弥,93.8,4,9,22.0,42.2,7-5-8-6,高知川野勇馬,477.0,-10.0,2022109058
2026/05/24,高知,曇,11,ファイナルレース(C3),ダ,1400,不,12,11,8,11,チャンピオンフジ,牡,9,57.0,永森大智,93.8,アタマ,5,8.8,41.5,13-10-13,高知雑賀正光,511.0,-2.0,2017106785
2026/05/24,高知,曇,11,ファイナルレース(C3),ダ,1400,不,12,12,6,8,チョットヤバイヨネ,牡,4,57.0,赤岡修次,94.7,4,6,10.4,43.2,4-7,高知田中守,506.0,-6.0,2022103343
2026/05/24,佐賀,曇,1,スーパーホープフルデビュー 2歳新馬,ダ,900,良,8,1,1,1,ブリージンウェイ,牝,2,54.0,石川慎将,55.2,,2,3.6,36.6,2,佐賀真島元徳,410.0,0.0,2024104537
2026/05/24,佐賀,曇,1,スーパーホープフルデビュー 2歳新馬,ダ,900,良,8,2,4,4,プレアボス,牡,2,55.0,山口勲,55.5,1.1/2,3,6.7,37.5,1-1,佐賀池田忠好,482.0,0.0,2024102153
2026/05/24,佐賀,曇,1,スーパーホープフルデビュー 2歳新馬,ダ,900,良,8,3,6,6,エスワンモコチャン,牝,2,54.0,飛田愛斗,55.7,1,1,1.9,37.5,3-4,佐賀手島勝利,437.0,0.0,2024101007
2026/05/24,佐賀,曇,1,スーパーホープフルデビュー 2歳新馬,ダ,900,良,8,4,5,5,ブリーズホープ,牝,2,54.0,長谷川蓮,56.0,1.1/2,4,7.9,37.9,2-3,佐賀東眞市,469.0,0.0,2024104243
2026/05/24,佐賀,曇,1,スーパーホープフルデビュー 2歳新馬,ダ,900,良,8,5,8,8,リュウノスパーク,牡,2,55.0,竹吉徹,57.1,6,5,11.9,37.8,,佐賀北村欣也,424.0,0.0,2024106315
2026/05/24,佐賀,曇,1,スーパーホープフルデビュー 2歳新馬,ダ,900,良,8,6,3,3,セーズノヴァ,牝,2,54.0,加茂飛翔,57.3,1,8,56.0,38.0,,佐賀大島静夫,444.0,0.0,2024104875
2026/05/24,佐賀,曇,1,スーパーホープフルデビュー 2歳新馬,ダ,900,良,8,7,7,7,レディーハルハル,牝,2,54.0,山下裕貴,57.8,2.1/2,6,21.4,38.8,,佐賀鮫島克也,393.0,0.0,2024103726
2026/05/24,佐賀,曇,1,スーパーホープフルデビュー 2歳新馬,ダ,900,良,8,8,2,2,ゼンベイガナイタ,セ,2,54.0,☆青海大樹,59.8,大,7,29.0,40.2,,佐賀真島元徳,490.0,0.0,2024102186
2026/05/24,佐賀,曇,2,スーパーホープフルデビュー 2歳新馬,ダ,900,良,8,1,6,6,ブルーミストラル,牝,2,53.0,☆林悠翔,56.9,,6,15.8,37.5,3,佐賀鮫島克也,435.0,0.0,2024102647
2026/05/24,佐賀,曇,2,スーパーホープフルデビュー 2歳新馬,ダ,900,良,8,2,1,1,エスケンスナイパー,牡,2,55.0,飛田愛斗,57.0,1/2,2,3.4,38.7,1-1,佐賀北村欣也,455.0,0.0,2024109035
2026/05/24,佐賀,曇,2,スーパーホープフルデビュー 2歳新馬,ダ,900,良,8,3,2,2,ナベシマスター,牡,2,55.0,石川慎将,57.2,1,1,1.8,38.8,2-2,佐賀真島元徳,447.0,0.0,2024105397
2026/05/24,佐賀,曇,2,スーパーホープフルデビュー 2歳新馬,ダ,900,良,8,4,5,5,ドラゴンアイ,牝,2,54.0,金山昇馬,57.5,1.1/2,3,6.8,39.1,,佐賀池田忠好,382.0,0.0,2024105143
2026/05/24,佐賀,曇,2,スーパーホープフルデビュー 2歳新馬,ダ,900,良,8,5,4,4,プレアボンド,牡,2,55.0,田中純,57.6,1/2,4,9.0,38.8,,佐賀濱田一夫,496.0,0.0,2024104485
2026/05/24,佐賀,曇,2,スーパーホープフルデビュー 2歳新馬,ダ,900,良,8,6,8,8,フクシマロイヤル,牝,2,54.0,小松丈二,59.1,8,7,35.9,39.5,,佐賀石川浩文,364.0,0.0,2024101564
2026/05/24,佐賀,曇,2,スーパーホープフルデビュー 2歳新馬,ダ,900,良,8,7,3,3,キセキノキセキ,牝,2,54.0,出水拓人,63.7,大,5,12.6,42.6,,佐賀井樋明正,456.0,0.0,2024101396
2026/05/24,佐賀,曇,2,スーパーホープフルデビュー 2歳新馬,ダ,900,良,8,取消,7,7,ホウムグループ,牝,2,53.0,☆青海大樹,,,,,,,佐賀真島元徳,,,2024105708
2026/05/24,佐賀,曇,3,3歳ー8組,ダ,1400,良,10,1,5,5,テセラグラディウス,牝,3,54.0,出水拓人,91.6,,1,1.0,39.8,1-1-1,佐賀中川竜馬,481.0,4.0,2023104102
2026/05/24,佐賀,曇,3,3歳ー8組,ダ,1400,良,10,2,2,2,ベラジオマーカス,牡,3,56.0,飛田愛斗,92.9,7,2,7.6,40.7,4-4,佐賀池田忠好,449.0,-1.0,2023101036
2026/05/24,佐賀,曇,3,3歳ー8組,ダ,1400,良,10,3,6,6,オッハッピー,牝,3,54.0,加茂飛翔,93.5,3,4,25.6,40.8,5-2,佐賀三小田幸,436.0,-6.0,2023102457
2026/05/24,佐賀,曇,3,3歳ー8組,ダ,1400,良,10,4,8,10,ネモフィラノアテナ,牡,3,56.0,金山昇馬,94.4,5,8,63.6,42.4,2-3-3,佐賀山田徹,443.0,1.0,2023101897
