date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/22,門別,曇,12,リリーカップ〔H3〕重賞,ダ,1000,稍,9,8,2,2,アンジェアート,牝,2,55.0,宮内勇樹,62.3,3/4,3,7.6,38.5,3-5,北海道川島洋人,458.0,12.0,2024103891
2026/07/22,門別,曇,12,リリーカップ〔H3〕重賞,ダ,1000,稍,9,9,1,1,グランラック,牝,2,55.0,阿部龍,62.4,クビ,8,115.8,37.2,,北海道角川秀樹,470.0,12.0,2024101693
2026/07/22,大井,晴,1,C3四五,ダ,1600,良,14,1,8,13,スマートシエラ,牝,4,54.0,吉井章,102.8,,3,5.1,39.5,5-3-2-2,大井松浦裕之,451.0,14.0,2022102055
2026/07/22,大井,晴,1,C3四五,ダ,1600,良,14,2,5,7,フィリピーヌ,牝,6,54.0,矢野貴之,103.8,5,1,3.4,40.4,1-1-1-1,大井福永敏,496.0,0.0,2020101596
2026/07/22,大井,晴,1,C3四五,ダ,1600,良,14,3,4,6,テンポルバート,牝,6,54.0,西啓太,103.8,ハナ,5,13.7,39.7,10-9-8-6,大井荒井朋弘,488.0,-7.0,2020109049
2026/07/22,大井,晴,1,C3四五,ダ,1600,良,14,4,7,12,アイアムイブシギン,牡,5,53.0,▲西優哉,104.2,2,2,3.6,40.3,8-10-9-10,大井澤佳宏,489.0,2.0,2021102897
2026/07/22,大井,晴,1,C3四五,ダ,1600,良,14,5,8,14,エルモッソペンドロ,牡,4,56.0,東原悠善,104.2,クビ,12,68.4,39.8,11-11-10-11,大井澤佳宏,420.0,-4.0,2022105304
2026/07/22,大井,晴,1,C3四五,ダ,1600,良,14,6,5,8,ジャスミンカーラ,牝,7,54.0,藤本現暉,104.4,1,9,26.0,40.8,7-7-6-8,大井村上頼章,423.0,-7.0,2019105251
2026/07/22,大井,晴,1,C3四五,ダ,1600,良,14,7,7,11,ゴッドモード,牡,7,55.0,☆谷内貫太,104.6,1,10,28.5,41.3,13-13-3-5,大井市村誠,485.0,8.0,2019101552
2026/07/22,大井,晴,1,C3四五,ダ,1600,良,14,8,2,2,パンオショコラ,牝,5,54.0,中村尚平,104.6,クビ,4,6.4,41.0,3-4-4-4,大井村上頼章,495.0,0.0,2021105934
2026/07/22,大井,晴,1,C3四五,ダ,1600,良,14,9,3,4,マキズシトイナ,牡,5,53.0,▲杉山海波,104.6,ハナ,6,19.9,40.9,4-5-7-9,大井高橋清顕,482.0,-4.0,2021103810
2026/07/22,大井,晴,1,C3四五,ダ,1600,良,14,10,3,3,ミンナノブンモ,セ,7,56.0,達城龍次,104.7,クビ,7,21.7,40.1,9-8-12-12,大井久保杉隆,470.0,-8.0,2019109083
2026/07/22,大井,晴,1,C3四五,ダ,1600,良,14,11,6,9,スモモモモモモモモ,牝,8,54.0,田中洸多,105.5,4,11,39.6,42.0,2-2-5-7,大井佐宗応和,444.0,5.0,2018105794
2026/07/22,大井,晴,1,C3四五,ダ,1600,良,14,12,1,1,ラバテラジェーン,牝,4,54.0,野畑凌,105.7,3/4,8,25.0,40.9,14-13-14,大井市村誠,460.0,-6.0,2022102276
2026/07/22,大井,晴,1,C3四五,ダ,1600,良,14,13,6,10,オルチャタ,牝,4,54.0,石川駿介,105.7,クビ,14,220.3,40.6,12-14-15,大井朝倉実,412.0,-2.0,2022106273
2026/07/22,大井,晴,1,C3四五,ダ,1600,良,14,14,4,5,プレミアリッチ,牝,4,51.0,▲小野俊斗,106.7,5,13,133.5,42.5,6-6-11-13,大井庄子昭彦,447.0,-2.0,2022106446
2026/07/22,大井,晴,2,C3四五,ダ,1200,良,16,1,2,3,シルバーマック,牝,4,53.0,☆中山遥人,74.2,,5,12.1,38.5,2,大井須田和伸,461.0,-2.0,2022107401
2026/07/22,大井,晴,2,C3四五,ダ,1200,良,16,2,5,10,ニチリン,牝,6,54.0,矢野貴之,74.4,1,1,1.6,37.9,7-7,大井栗田裕光,502.0,0.0,2020106879
2026/07/22,大井,晴,2,C3四五,ダ,1200,良,16,3,7,14,ゴールドタリスマン,牝,5,54.0,中村尚平,74.5,3/4,4,11.9,39.3,,大井井上弘之,443.0,-3.0,2021100728
2026/07/22,大井,晴,2,C3四五,ダ,1200,良,16,4,5,9,フローラルロマンス,牝,7,54.0,渡辺竜也,74.8,1.1/2,8,20.0,38.3,8-8,大井田中正人,457.0,-7.0,2019109031
2026/07/22,大井,晴,2,C3四五,ダ,1200,良,16,5,4,8,コトブキエース,牡,6,53.0,▲西優哉,74.8,アタマ,2,8.7,38.6,5-5,大井渡部則夫,468.0,-2.0,2020104037
2026/07/22,大井,晴,2,C3四五,ダ,1200,良,16,6,1,1,ファインスカート,牝,5,54.0,岡村健司,75.0,1,14,127.0,38.6,6-6,大井久保杉隆,462.0,-3.0,2021101217
2026/07/22,大井,晴,2,C3四五,ダ,1200,良,16,7,6,12,コーントップス,牝,5,54.0,吉井章,75.1,クビ,12,105.8,37.5,15-15,大井松浦裕之,428.0,0.0,2021105197
2026/07/22,大井,晴,2,C3四五,ダ,1200,良,16,8,2,4,タイセイスパート,牡,6,56.0,瀬川将輝,75.2,1/2,11,103.3,38.2,11-11,大井栗田裕光,521.0,9.0,2020106391
2026/07/22,大井,晴,2,C3四五,ダ,1200,良,16,9,3,5,フェアリーマイア,牝,6,51.0,▲高橋優,75.2,クビ,9,29.3,37.6,14-14,大井村上頼章,409.0,-6.0,2020105263
2026/07/22,大井,晴,2,C3四五,ダ,1200,良,16,10,8,16,キタノファルコン,牡,6,56.0,藤本現暉,75.3,3/4,7,16.5,39.5,3-3,大井蛯名雄太,494.0,15.0,2020105700
2026/07/22,大井,晴,2,C3四五,ダ,1200,良,16,11,7,13,ブライトフォース,牡,4,56.0,新原周馬,75.4,クビ,15,136.5,38.4,12-12,大井鷹見浩,464.0,5.0,2022101199
2026/07/22,大井,晴,2,C3四五,ダ,1200,良,16,12,8,15,ミユンガー,牡,4,56.0,藤田凌,75.5,1/2,10,42.6,38.6,10-10,大井堀千亜樹,479.0,-4.0,2022106201
2026/07/22,大井,晴,2,C3四五,ダ,1200,良,16,13,6,11,ヴァレンシアスノー,牝,6,54.0,石川駿介,75.7,1,6,16.2,40.1,2,大井吉井竜一,446.0,-7.0,2020100727
2026/07/22,大井,晴,2,C3四五,ダ,1200,良,16,14,3,6,インヘリタンスエス,牡,5,56.0,菅原涼太,75.8,1/2,3,9.8,39.7,4-4,大井堀千亜樹,500.0,-1.0,2021101061
2026/07/22,大井,晴,2,C3四五,ダ,1200,良,16,15,1,2,シュパネントパール,牝,4,53.0,☆谷内貫太,75.8,アタマ,13,123.0,39.1,9-9,大井澤佳宏,450.0,-5.0,2022101561
2026/07/22,大井,晴,2,C3四五,ダ,1200,良,16,16,4,7,ヒロノキラメキ,牡,4,56.0,鷹見陸,76.7,4,16,179.4,38.8,16-16,大井井上弘之,426.0,-11.0,2022106481
2026/07/22,大井,晴,3,3歳六七,ダ,1600,良,14,1,4,5,サヨノグッドデイ,牡,3,56.0,矢野貴之,103.3,,1,1.5,40.8,3-2-2-2,大井藤田輝信,492.0,2.0,2023101309
2026/07/22,大井,晴,3,3歳六七,ダ,1600,良,14,2,7,12,スルガビジン,牝,3,54.0,御神本訓,103.5,1,2,4.2,41.1,1-1-1,大井佐宗応和,520.0,2.0,2023104587
2026/07/22,大井,晴,3,3歳六七,ダ,1600,良,14,3,3,4,ミラクルロマンス,牝,3,51.0,▲杉山海波,104.0,2.1/2,10,73.0,40.9,5-4-5-5,大井納谷和玖,420.0,-6.0,2023105464
2026/07/22,大井,晴,3,3歳六七,ダ,1600,良,14,4,5,8,アリアケグレイト,牝,3,54.0,町田直希,104.0,クビ,12,164.5,40.3,8-7-8-8,大井渡部則夫,465.0,-3.0,2023109154
2026/07/22,大井,晴,3,3歳六七,ダ,1600,良,14,5,3,3,クレマチスノーブル,セ,3,56.0,和田譲治,104.3,1.1/2,9,62.5,40.6,11-10-10,大井大宮和也,465.0,-5.0,2023101184
2026/07/22,大井,晴,3,3歳六七,ダ,1600,良,14,6,1,1,ゴールドフリーザ,牡,3,56.0,達城龍次,104.3,クビ,4,16.8,40.2,11-10-11-12,大井久保杉隆,453.0,-2.0,2023104190
2026/07/22,大井,晴,3,3歳六七,ダ,1600,良,14,7,8,14,リュウノギフト,牡,3,56.0,岡村健司,104.7,2,6,33.9,40.4,14-14,大井鷹見浩,468.0,-3.0,2023103021
2026/07/22,大井,晴,3,3歳六七,ダ,1600,良,14,8,4,6,ラブリーネイティブ,牝,3,54.0,藤本現暉,104.7,ハナ,7,36.5,41.4,6-5-6-6,大井中道啓二,448.0,2.0,2023101520
2026/07/22,大井,晴,3,3歳六七,ダ,1600,良,14,9,2,2,ジェイケイティアラ,牝,3,54.0,吉井章,104.8,クビ,5,20.2,42.0,4-3-3-3,大井吉井竜一,491.0,1.0,2023105896
2026/07/22,大井,晴,3,3歳六七,ダ,1600,良,14,10,5,7,トネタロウ,牡,3,56.0,藤田凌,104.9,1/2,8,41.0,41.6,7-6-7-7,大井朝倉実,500.0,-2.0,2023102289
2026/07/22,大井,晴,3,3歳六七,ダ,1600,良,14,11,6,10,マドモアゼルロゼ,牝,3,54.0,佐野遥久,106.1,6,13,183.4,42.2,10-9-12-13,大井阪本一栄,477.0,-8.0,2023103018
2026/07/22,大井,晴,3,3歳六七,ダ,1600,良,14,12,6,9,ファンキーヤンキー,牡,3,56.0,野畑凌,106.1,ハナ,14,220.0,42.4,9-8-9-9,大井嶋田幸晴,469.0,-4.0,2023109060
2026/07/22,大井,晴,3,3歳六七,ダ,1600,良,14,13,8,13,アズキング,牡,3,56.0,千田洋,106.3,1,11,94.2,42.0,13-11,大井朝倉実,522.0,-9.0,2023105984
2026/07/22,大井,晴,3,3歳六七,ダ,1600,良,14,14,7,11,アフロッチ,牝,3,54.0,鷹見陸,108.6,大,3,7.8,45.8,2-4-4,大井的場直之,453.0,-4.0,2023101262
2026/07/22,大井,晴,4,3歳六七,ダ,1200,良,14,1,3,4,エレノアクイーン,牝,3,54.0,藤田凌,74.0,,1,1.5,37.8,2-2,大井中道啓二,521.0,3.0,2023105176
2026/07/22,大井,晴,4,3歳六七,ダ,1200,良,14,2,8,14,ガーリッシュ,牝,3,54.0,矢野貴之,74.3,1.1/2,2,3.4,36.7,11-12,大井藤田輝信,455.0,3.0,2023104343
2026/07/22,大井,晴,4,3歳六七,ダ,1200,良,14,3,6,10,トキオゴリン,牡,3,53.0,▲西優哉,74.9,3,6,38.5,37.9,7-7,大井朝倉実,453.0,-2.0,2023101956
2026/07/22,大井,晴,4,3歳六七,ダ,1200,良,14,4,6,9,ナムラソラン,牝,3,54.0,東原悠善,75.0,1/2,3,9.4,37.6,9-8,大井澤佳宏,429.0,5.0,2023106222
2026/07/22,大井,晴,4,3歳六七,ダ,1200,良,14,5,7,12,リップスキップ,牝,3,54.0,和田譲治,75.0,クビ,9,89.2,38.6,4-4,大井嶋田幸晴,510.0,-4.0,2023100665
2026/07/22,大井,晴,4,3歳六七,ダ,1200,良,14,6,3,3,リオマダムレッド,牝,3,51.0,▲木澤奨,75.0,アタマ,7,54.7,38.2,5-5,大井吉井竜一,464.0,18.0,2023103080
2026/07/22,大井,晴,4,3歳六七,ダ,1200,良,14,7,8,13,ファジーエンジェル,牝,3,54.0,石川駿介,75.1,クビ,12,150.4,37.0,11,大井佐々木洋,484.0,-1.0,2023101211
2026/07/22,大井,晴,4,3歳六七,ダ,1200,良,14,8,2,2,メイクイット,牝,3,54.0,西啓太,75.2,1/2,4,11.1,38.4,6-6,大井橋本和馬,492.0,-5.0,2023110011
2026/07/22,大井,晴,4,3歳六七,ダ,1200,良,14,9,4,5,ハヤテノシンノスケ,牡,3,56.0,渡辺竜也,75.5,1.1/2,5,31.2,38.1,10-9,大井高野毅,465.0,4.0,2023100577
2026/07/22,大井,晴,4,3歳六七,ダ,1200,良,14,10,4,6,ジーティークィーン,牝,3,51.0,▲杉山海波,76.3,4,10,121.0,40.3,1-1,大井佐々木忠,437.0,1.0,2023101628
2026/07/22,大井,晴,4,3歳六七,ダ,1200,良,14,11,1,1,ローゼンブルーム,牡,3,56.0,野畑凌,76.3,クビ,11,121.6,39.8,3-3,大井堀江仁,473.0,0.0,2023103057
2026/07/22,大井,晴,4,3歳六七,ダ,1200,良,14,12,7,11,ショーンバローズ,牡,3,56.0,藤本現暉,76.6,1.1/2,8,77.8,39.6,8-10,大井栗田裕光,463.0,0.0,2023105467
2026/07/22,大井,晴,4,3歳六七,ダ,1200,良,14,13,5,7,ゴールデンルチル,牡,3,56.0,櫻井光輔,77.2,3,13,310.9,39.4,12,大井朝倉実,455.0,2.0,2023102664
2026/07/22,大井,晴,4,3歳六七,ダ,1200,良,14,14,5,8,フライトナース,牝,3,53.0,☆谷内貫太,77.9,3.1/2,14,421.0,38.6,,大井嶋田幸晴,492.0,-9.0,2023105969
2026/07/22,大井,晴,5,アメリカンピーナッツバター賞(C2七),ダ,1600,良,11,1,3,3,ナンセイスコピオン,牝,6,54.0,笹川翼,102.0,,2,5.9,39.7,2-2-2-2,大井米田英世,458.0,2.0,2020105058
2026/07/22,大井,晴,5,アメリカンピーナッツバター賞(C2七),ダ,1600,良,11,2,7,9,ブラックモノリス,牝,4,54.0,安藤洋一,102.0,アタマ,1,1.2,39.7,3-3-3-3,大井荒山勝徳,454.0,-2.0,2022105599
2026/07/22,大井,晴,5,アメリカンピーナッツバター賞(C2七),ダ,1600,良,11,3,2,2,シンアルマトゥラ,牡,6,56.0,中村尚平,102.2,1.1/4,7,50.3,39.9,1-1-1-1,大井井上弘之,413.0,-2.0,2020100332
2026/07/22,大井,晴,5,アメリカンピーナッツバター賞(C2七),ダ,1600,良,11,4,8,10,テルケンレントラー,牡,4,56.0,新原周馬,102.3,クビ,5,33.7,39.3,5-5-5,大井蛯名雄太,513.0,1.0,2022100888
2026/07/22,大井,晴,5,アメリカンピーナッツバター賞(C2七),ダ,1600,良,11,5,5,5,ヤマニンエボルブ,牡,4,56.0,渡辺竜也,102.4,3/4,3,8.1,39.4,5-6-7-7,大井真島大輔,455.0,-3.0,2022100395
2026/07/22,大井,晴,5,アメリカンピーナッツバター賞(C2七),ダ,1600,良,11,6,1,1,カレーウドン,牡,5,55.0,☆谷内貫太,102.6,1,8,65.8,39.3,7-9-8-8,大井佐野謙二,495.0,0.0,2021106479
2026/07/22,大井,晴,5,アメリカンピーナッツバター賞(C2七),ダ,1600,良,11,7,8,11,ヨドギミ,牝,4,54.0,西啓太,103.6,5,4,25.7,40.9,4-4-6,大井荒井朋弘,497.0,13.0,2022104491
2026/07/22,大井,晴,5,アメリカンピーナッツバター賞(C2七),ダ,1600,良,11,8,6,7,フロントドア,牡,4,56.0,鷹見陸,103.9,1.3/4,9,128.5,40.8,8-10-9-9,大井阪本一栄,474.0,-2.0,2022103397
2026/07/22,大井,晴,5,アメリカンピーナッツバター賞(C2七),ダ,1600,良,11,9,6,6,コーゲンマース,牡,6,56.0,千田洋,103.9,ハナ,11,265.3,40.3,11-10-11,大井井上弘之,428.0,-6.0,2020106752
2026/07/22,大井,晴,5,アメリカンピーナッツバター賞(C2七),ダ,1600,良,11,10,4,4,クルーミーズクライ,牡,5,56.0,和田譲治,105.4,7,6,40.5,42.1,12-11-12,大井嶋田幸晴,490.0,0.0,2021102883
2026/07/22,大井,晴,5,アメリカンピーナッツバター賞(C2七),ダ,1600,良,11,11,7,8,カズピレウス,牡,6,56.0,石川駿介,106.2,4,10,143.7,43.4,6-7-6-10,大井赤嶺亮,466.0,0.0,2020101894
2026/07/22,大井,晴,6,U.S.ターキー賞(C2七),ダ,1400,良,14,1,4,5,ウエストリーダー,セ,5,56.0,野畑凌,88.1,,1,3.0,37.6,1-1-1,大井坂井英光,528.0,5.0,2021104070
2026/07/22,大井,晴,6,U.S.ターキー賞(C2七),ダ,1400,良,14,2,5,8,リコーファルコン,牡,4,56.0,藤本現暉,88.1,アタマ,8,22.2,37.6,2-2-2,大井蛯名雄太,502.0,-3.0,2022102245
2026/07/22,大井,晴,6,U.S.ターキー賞(C2七),ダ,1400,良,14,3,2,2,アオイフォトグラフ,牝,4,54.0,町田直希,88.2,1/2,6,14.6,37.5,3-5-5,大井市村誠,500.0,4.0,2022101875
2026/07/22,大井,晴,6,U.S.ターキー賞(C2七),ダ,1400,良,14,4,8,13,デルマウチガケ,牝,6,51.0,▲高橋優,88.9,3.1/2,3,6.2,38.4,4-3-3,大井鈴木啓之,462.0,-1.0,2020102933
2026/07/22,大井,晴,6,U.S.ターキー賞(C2七),ダ,1400,良,14,5,5,7,アリーバ,牝,5,54.0,高橋昭平,89.0,クビ,10,78.8,38.0,9-11-9,大井立花伸,453.0,7.0,2021105390
2026/07/22,大井,晴,6,U.S.ターキー賞(C2七),ダ,1400,良,14,6,3,3,エキゾチックガール,牝,4,54.0,本田正重,89.0,クビ,5,9.7,37.8,10-12-10,大井栗田裕光,418.0,1.0,2022106831
2026/07/22,大井,晴,6,U.S.ターキー賞(C2七),ダ,1400,良,14,7,8,14,ドレッドノート,牡,4,53.0,▲小野俊斗,89.1,クビ,7,15.6,38.4,5-7-6,大井宗形竹見,516.0,36.0,2022102100
2026/07/22,大井,晴,6,U.S.ターキー賞(C2七),ダ,1400,良,14,8,4,6,ユイノサンバンカン,牡,5,56.0,東原悠善,89.2,3/4,11,79.9,38.5,8-6-7,大井庄子昭彦,460.0,-2.0,2021102819
2026/07/22,大井,晴,6,U.S.ターキー賞(C2七),ダ,1400,良,14,9,3,4,キテツ,牡,4,56.0,吉井章,89.3,クビ,4,6.3,38.3,7-10-11,大井吉井竜一,452.0,-2.0,2022100168
2026/07/22,大井,晴,6,U.S.ターキー賞(C2七),ダ,1400,良,14,10,7,12,ヤマノリッチ,牝,6,53.0,☆谷内貫太,89.4,3/4,9,25.2,38.2,13-13-12,大井佐々木洋,500.0,-5.0,2020101193
2026/07/22,大井,晴,6,U.S.ターキー賞(C2七),ダ,1400,良,14,11,6,10,カルデア,牡,5,56.0,千田洋,89.6,1,13,136.1,38.0,14-14,大井村上頼章,454.0,-14.0,2021105049
2026/07/22,大井,晴,6,U.S.ターキー賞(C2七),ダ,1400,良,14,12,1,1,アジアパテック,牡,4,54.0,△山本大翔,90.3,3.1/2,12,115.9,39.3,6-9-8,大井堀千亜樹,511.0,1.0,2022102014
2026/07/22,大井,晴,6,U.S.ターキー賞(C2七),ダ,1400,良,14,13,6,9,ヘビーキュー,牡,4,56.0,和田譲治,90.5,1,2,4.1,40.0,11-4-4,大井宗形竹見,578.0,3.0,2022101156
2026/07/22,大井,晴,6,U.S.ターキー賞(C2七),ダ,1400,良,14,14,7,11,アサネガミ,牝,4,54.0,菅原涼太,92.2,8,14,219.1,40.3,12-15,大井堀千亜樹,462.0,-7.0,2022106131
2026/07/22,大井,晴,7,クレイジーソルト賞(C2七),ダ,1200,良,13,1,5,6,トップレジェンド,牡,4,56.0,西啓太,73.8,,1,1.5,38.7,2-2,大井橋本和馬,444.0,-4.0,2022103282
2026/07/22,大井,晴,7,クレイジーソルト賞(C2七),ダ,1200,良,13,2,4,4,ダイヤメ,牡,5,56.0,吉井章,74.0,1,4,7.4,38.0,8-9,大井吉井竜一,491.0,3.0,2021106149
2026/07/22,大井,晴,7,クレイジーソルト賞(C2七),ダ,1200,良,13,3,7,10,リコーモーラー,牝,4,54.0,渡辺竜也,74.0,アタマ,3,7.0,38.9,3-3,大井蛯名雄太,516.0,-6.0,2022105222
2026/07/22,大井,晴,7,クレイジーソルト賞(C2七),ダ,1200,良,13,4,1,1,サブノマカナ,牝,4,54.0,高橋昭平,74.3,1.3/4,2,6.8,38.6,6-6,大井立花伸,474.0,1.0,2022104367
2026/07/22,大井,晴,7,クレイジーソルト賞(C2七),ダ,1200,良,13,5,4,5,アルデフォックス,セ,4,53.0,▲木澤奨,74.5,1,7,46.0,38.1,10-11,大井村上頼章,539.0,4.0,2022110091
2026/07/22,大井,晴,7,クレイジーソルト賞(C2七),ダ,1200,良,13,6,7,11,ベルボールドナイン,牡,6,56.0,笹川翼,74.5,ハナ,6,23.3,37.9,11-13,大井須田和伸,490.0,5.0,2020109130
2026/07/22,大井,晴,7,クレイジーソルト賞(C2七),ダ,1200,良,13,7,3,3,マヒロ,牝,4,54.0,高野誠毅,74.6,3/4,10,105.7,38.9,5-7,大井高橋清顕,444.0,0.0,2022100931
2026/07/22,大井,晴,7,クレイジーソルト賞(C2七),ダ,1200,良,13,8,5,7,ロイヤルカラット,牡,4,56.0,達城龍次,75.0,2,8,90.0,38.6,9-10,大井納谷和玖,527.0,-1.0,2022103178
2026/07/22,大井,晴,7,クレイジーソルト賞(C2七),ダ,1200,良,13,9,8,13,オオサキサンダー,牡,4,56.0,岡村健司,75.1,クビ,9,95.2,39.2,7-8,大井遠藤茂,423.0,4.0,2022103477
2026/07/22,大井,晴,7,クレイジーソルト賞(C2七),ダ,1200,良,13,10,6,8,シストロン,牝,4,54.0,東原悠善,75.3,1.1/4,12,406.1,38.6,12-12,大井澤佳宏,495.0,3.0,2022105319
2026/07/22,大井,晴,7,クレイジーソルト賞(C2七),ダ,1200,良,13,11,8,12,オメガオリーブ,牝,7,54.0,本村直樹,75.9,3,13,435.0,38.9,13-14,大井高岩孝敏,416.0,5.0,2019105795
2026/07/22,大井,晴,7,クレイジーソルト賞(C2七),ダ,1200,良,13,12,2,2,リコーグロック,牝,6,54.0,矢野貴之,75.9,クビ,5,15.3,40.8,1-1,大井蛯名雄太,477.0,19.0,2020102365
2026/07/22,大井,晴,7,クレイジーソルト賞(C2七),ダ,1200,良,13,13,6,9,ラッケンブース,牝,4,54.0,田中洸多,77.4,7,11,194.4,42.0,4-5,大井小野寺晋,499.0,-1.0,2022105040
2026/07/22,大井,晴,8,ミントジュレップ賞(C1),ダ,1600,良,11,1,1,1,タイセツレーヴ,牡,3,55.0,西啓太,100.7,,1,1.6,37.7,3-4-3-3,大井真島大輔,519.0,-6.0,2023103833
2026/07/22,大井,晴,8,ミントジュレップ賞(C1),ダ,1600,良,11,2,6,7,ハイケンス,牡,5,56.0,野畑凌,101.5,4,3,5.9,38.7,2-2-2-2,大井荒井朋弘,470.0,3.0,2021102813
2026/07/22,大井,晴,8,ミントジュレップ賞(C1),ダ,1600,良,11,3,3,3,グランマローネ,牡,3,55.0,藤本現暉,101.5,クビ,4,6.8,38.5,5-5-6-5,大井蛯名雄太,493.0,0.0,2023106202
2026/07/22,大井,晴,8,ミントジュレップ賞(C1),ダ,1600,良,11,4,6,6,ノベンバーステップ,牡,6,56.0,岡村健司,101.6,クビ,6,23.8,38.4,7-6-5-4,大井田中正人,487.0,0.0,2020104850
2026/07/22,大井,晴,8,ミントジュレップ賞(C1),ダ,1600,良,11,5,4,4,リケアミネオラ,牡,6,56.0,千田洋,102.3,3.1/2,8,92.3,38.9,9-9-8-6,大井吉井竜一,425.0,3.0,2020100549
2026/07/22,大井,晴,8,ミントジュレップ賞(C1),ダ,1600,良,11,6,2,2,ムサシタルマエ,牡,3,55.0,本田正重,102.3,ハナ,5,23.8,38.5,11-10-10-9,大井栗田泰昌,460.0,-2.0,2023106064
2026/07/22,大井,晴,8,ミントジュレップ賞(C1),ダ,1600,良,11,7,5,5,グレイテストワーク,セ,7,56.0,吉原寛人,102.6,1.1/2,2,4.7,39.8,1-1-1-1,大井藤田輝信,499.0,-1.0,2019104887
2026/07/22,大井,晴,8,ミントジュレップ賞(C1),ダ,1600,良,11,8,7,9,ハイアップグレード,牡,4,56.0,町田直希,103.6,5,11,184.2,40.6,6-7-7-8,大井松浦裕之,496.0,-4.0,2022101326
2026/07/22,大井,晴,8,ミントジュレップ賞(C1),ダ,1600,良,11,9,8,10,ラバテラリュージュ,牡,6,53.0,▲西優哉,104.2,3,9,105.3,40.3,10-11-11-11,大井佐野謙二,521.0,4.0,2020102386
2026/07/22,大井,晴,8,ミントジュレップ賞(C1),ダ,1600,良,11,10,7,8,バズッチ,牝,6,54.0,吉井章,104.4,3/4,7,70.6,41.6,4-3-4-7,大井月岡健二,474.0,5.0,2020102142
2026/07/22,大井,晴,8,ミントジュレップ賞(C1),ダ,1600,良,11,11,8,11,サイレントブラック,牡,7,56.0,鷹見陸,104.5,3/4,10,155.1,41.1,8-8-9-10,大井栗田裕光,522.0,1.0,2019104701
2026/07/22,大井,晴,9,アメリカンアンバサダーカップ競走(B2),ダ,1600,良,7,1,5,5,レベリオス,牡,5,56.0,笹川翼,100.6,,3,4.3,38.4,2-2-1-1,大井鈴木啓之,549.0,-3.0,2021100554
2026/07/22,大井,晴,9,アメリカンアンバサダーカップ競走(B2),ダ,1600,良,7,2,2,2,ワールドエイム,牝,4,54.0,矢野貴之,101.3,3.1/2,1,2.3,38.7,4-4-4-4,大井渡辺和雄,509.0,4.0,2022103005
2026/07/22,大井,晴,9,アメリカンアンバサダーカップ競走(B2),ダ,1600,良,7,3,3,3,シャープムスタング,セ,6,56.0,安藤洋一,101.8,2.1/2,2,2.3,39.6,5-5-2-2,大井村上頼章,475.0,0.0,2020101127
2026/07/22,大井,晴,9,アメリカンアンバサダーカップ競走(B2),ダ,1600,良,7,4,1,1,テンドウ,牡,5,56.0,吉原寛人,102.0,1,5,18.0,39.6,1-1-3-3,大井福永敏,485.0,0.0,2021100898
2026/07/22,大井,晴,9,アメリカンアンバサダーカップ競走(B2),ダ,1600,良,7,5,4,4,モズユウガ,牡,7,56.0,石川駿介,102.2,1.1/4,4,11.2,39.5,7-7-6-6,大井松浦裕之,510.0,-1.0,2019102259
2026/07/22,大井,晴,9,アメリカンアンバサダーカップ競走(B2),ダ,1600,良,7,6,6,6,アイズ,牡,5,56.0,吉井章,102.2,アタマ,7,80.7,39.2,6-6-7-7,大井月岡健二,509.0,-1.0,2021107154
2026/07/22,大井,晴,9,アメリカンアンバサダーカップ競走(B2),ダ,1600,良,7,7,7,7,アジアジェニファー,牝,5,54.0,藤田凌,102.3,クビ,6,61.0,39.7,3-3-5-5,大井阪本一栄,476.0,6.0,2021104046
2026/07/22,大井,晴,10,フォーチュネイトひまわり特別競走(C13歳),ダ,1200,良,9,1,4,4,トーキングザゴッド,牡,3,56.0,笹川翼,73.2,,1,2.6,37.3,3-3,大井福永敏,483.0,0.0,2023104498
2026/07/22,大井,晴,10,フォーチュネイトひまわり特別競走(C13歳),ダ,1200,良,9,2,2,2,ライドハイ,牝,3,55.0,藤田凌,73.8,3,2,3.1,38.4,1-1,大井荒山勝徳,471.0,-2.0,2023103725
2026/07/22,大井,晴,10,フォーチュネイトひまわり特別競走(C13歳),ダ,1200,良,9,3,6,6,マッシブショット,セ,3,56.0,小林脩斗,73.9,3/4,7,25.3,38.3,2-2,美浦武藤善則,450.0,4.0,2023101845
2026/07/22,大井,晴,10,フォーチュネイトひまわり特別競走(C13歳),ダ,1200,良,9,4,1,1,スタールビーピアス,牝,3,55.0,和田譲治,74.3,2,3,4.7,38.2,4-4,大井月岡健二,393.0,2.0,2023104310
2026/07/22,大井,晴,10,フォーチュネイトひまわり特別競走(C13歳),ダ,1200,良,9,5,8,8,ジューンアカデミー,牝,3,55.0,安藤洋一,74.5,1,8,37.0,37.9,8-9,大井鈴木啓之,420.0,6.0,2023106700
2026/07/22,大井,晴,10,フォーチュネイトひまわり特別競走(C13歳),ダ,1200,良,9,6,5,5,トコシエノヒトミ,牝,3,54.0,野畑凌,74.5,ハナ,4,9.7,38.1,7-6,美浦小笠倫弘,412.0,2.0,2023102699
