date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/05/02,佐賀,曇,2,パッカルくんのおとしもの賞(3歳),ダ,1400,重,10,3,8,10,ダイメイアイ,牝,3,54.0,石川慎将,91.5,1/2,5,16.0,39.7,6,佐賀平山宏秀,450.0,1.0,2023104724
2026/05/02,佐賀,曇,2,パッカルくんのおとしもの賞(3歳),ダ,1400,重,10,4,5,5,イケノアサチャン,牝,3,54.0,飛田愛斗,91.7,1,4,13.6,41.8,1-1-1,佐賀渡辺博文,452.0,7.0,2023100660
2026/05/02,佐賀,曇,2,パッカルくんのおとしもの賞(3歳),ダ,1400,重,10,5,7,7,イッペイソツ,牡,3,56.0,金山昇馬,91.7,アタマ,6,21.0,39.6,8-7-8-7,佐賀池田忠好,498.0,-3.0,2023102314
2026/05/02,佐賀,曇,2,パッカルくんのおとしもの賞(3歳),ダ,1400,重,10,6,1,1,ラスエル,牝,3,54.0,山下裕貴,92.2,2.1/2,1,1.6,41.3,3-2-2-4,佐賀鮫島克也,500.0,6.0,2023107446
2026/05/02,佐賀,曇,2,パッカルくんのおとしもの賞(3歳),ダ,1400,重,10,7,6,6,ミコニス,牝,3,54.0,川島拓,92.6,2,10,187.1,40.1,6-9,佐賀土井道隆,420.0,9.0,2023105894
2026/05/02,佐賀,曇,2,パッカルくんのおとしもの賞(3歳),ダ,1400,重,10,8,3,3,リリーベネット,牝,3,54.0,中山蓮王,92.7,1/2,7,31.4,42.6,4-3-8,佐賀手島勝利,434.0,0.0,2023109086
2026/05/02,佐賀,曇,2,パッカルくんのおとしもの賞(3歳),ダ,1400,重,10,9,2,2,マテラブルース,牝,3,54.0,竹吉徹,93.3,3,9,120.6,42.4,2-5,佐賀北村欣也,465.0,-11.0,2023105165
2026/05/02,佐賀,曇,2,パッカルくんのおとしもの賞(3歳),ダ,1400,重,10,10,8,9,グッドホース,牡,3,56.0,加茂飛翔,93.3,クビ,8,101.7,40.5,7-8-10-10,佐賀大島静夫,466.0,-5.0,2023106649
2026/05/02,佐賀,曇,3,C2ー16組,ダ,1400,重,10,1,8,10,アックアヴィリーレ,セ,4,56.0,飛田愛斗,91.0,,1,1.0,39.1,2-2-1,佐賀倉富隆一,458.0,-1.0,2022106182
2026/05/02,佐賀,曇,3,C2ー16組,ダ,1400,重,10,2,7,8,タイショウロマン,牝,4,53.0,☆青海大樹,93.2,大,3,18.4,41.0,7-8-3,佐賀北村欣也,455.0,0.0,2022101206
2026/05/02,佐賀,曇,3,C2ー16組,ダ,1400,重,10,3,4,4,シエルルビー,牝,4,54.0,長田進仁,93.4,1,8,43.7,41.0,3-2,佐賀中野博,409.0,-1.0,2022101939
2026/05/02,佐賀,曇,3,C2ー16組,ダ,1400,重,10,4,1,1,モリブトバクカジ,牡,4,56.0,金山昇馬,94.1,4,4,27.4,41.0,9-11,佐賀東美義,451.0,4.0,2022103338
2026/05/02,佐賀,曇,3,C2ー16組,ダ,1400,重,10,5,7,7,ロッピス,牝,4,54.0,加茂飛翔,94.2,1/2,7,38.6,41.8,6-7-7-7,佐賀大島静夫,410.0,0.0,2022103309
2026/05/02,佐賀,曇,3,C2ー16組,ダ,1400,重,10,6,5,5,キタノヴァルカン,牡,4,56.0,中山蓮王,94.6,2,6,36.5,42.4,3-5-5-6,佐賀平山宏秀,471.0,4.0,2022100029
2026/05/02,佐賀,曇,3,C2ー16組,ダ,1400,重,10,7,8,9,ナックグランデ,牡,4,56.0,田中直人,95.0,2,5,34.1,41.8,9-8-10,佐賀中野博,473.0,1.0,2022101507
2026/05/02,佐賀,曇,3,C2ー16組,ダ,1400,重,10,8,2,2,バチェラーパーティ,牡,4,56.0,田中純,95.5,2.1/2,2,12.9,43.6,1-1-2-5,佐賀中野博,485.0,2.0,2022106370
2026/05/02,佐賀,曇,3,C2ー16組,ダ,1400,重,10,9,3,3,サンレンブイ,牝,4,54.0,小松丈二,95.5,クビ,9,56.5,43.3,4-4-4-8,佐賀大垣敏夫,406.0,-3.0,2022103690
2026/05/02,佐賀,曇,3,C2ー16組,ダ,1400,重,10,10,6,6,エールヴェガ,牝,4,54.0,長谷川蓮,96.5,5,10,78.1,44.3,5-6-6-9,佐賀頼本盛行,438.0,5.0,2022105886
2026/05/02,佐賀,曇,4,あやめ賞(B),ダ,900,重,11,1,8,10,テクノエンジェル,牝,4,51.0,▲後藤武蔵,54.4,,10,157.2,36.4,6-6,佐賀真島正徳,424.0,-9.0,2022103915
2026/05/02,佐賀,曇,4,あやめ賞(B),ダ,900,重,11,2,6,6,バージャンフォース,セ,6,56.0,金山昇馬,54.4,クビ,2,3.9,37.0,2-2,佐賀池田忠好,518.0,-5.0,2020102794
2026/05/02,佐賀,曇,4,あやめ賞(B),ダ,900,重,11,3,2,2,エベリンテソーロ,牝,4,54.0,長谷川蓮,54.9,2.1/2,1,1.6,37.5,1-1,佐賀東眞市,504.0,-1.0,2022102264
2026/05/02,佐賀,曇,4,あやめ賞(B),ダ,900,重,11,4,4,4,アベベ,牡,5,55.0,☆青海大樹,55.0,3/4,3,4.8,36.3,10,佐賀真島元徳,483.0,3.0,2021109113
2026/05/02,佐賀,曇,4,あやめ賞(B),ダ,900,重,11,5,6,7,エイシンツーリング,牡,7,56.0,飛田愛斗,55.0,アタマ,5,24.2,36.9,7-7,佐賀渡辺博文,483.0,-6.0,2019103439
2026/05/02,佐賀,曇,4,あやめ賞(B),ダ,900,重,11,6,8,11,ナニーピオニー,牝,6,54.0,田中純,55.1,クビ,7,48.9,37.7,3-5,佐賀矢野久美,457.0,-1.0,2020107022
2026/05/02,佐賀,曇,4,あやめ賞(B),ダ,900,重,11,7,5,5,アネロイド,牡,6,56.0,田中直人,55.2,1/2,11,208.3,37.3,4-4,佐賀手島勝利,482.0,-11.0,2020109114
2026/05/02,佐賀,曇,4,あやめ賞(B),ダ,900,重,11,8,1,1,カガカプチーノ,牡,5,56.0,中山蓮王,55.3,クビ,8,51.9,37.2,8-8,佐賀松島壽,465.0,-5.0,2021101953
2026/05/02,佐賀,曇,4,あやめ賞(B),ダ,900,重,11,9,7,9,グレンノアラシ,牡,5,56.0,石川慎将,55.4,3/4,6,31.8,37.6,5-9,佐賀真島元徳,511.0,-1.0,2021106804
2026/05/02,佐賀,曇,4,あやめ賞(B),ダ,900,重,11,10,7,8,ポケットカラキュン,牝,7,54.0,小松丈二,55.4,ハナ,9,116.5,37.0,10,佐賀柳井宏之,412.0,0.0,2019103581
2026/05/02,佐賀,曇,4,あやめ賞(B),ダ,900,重,11,11,3,3,コワン,牝,5,54.0,出水拓人,56.5,6,4,15.3,38.0,,佐賀中川竜馬,442.0,9.0,2021103234
2026/05/02,佐賀,曇,5,C2ー15組,ダ,1300,重,11,1,7,8,クラウンマカナ,セ,4,56.0,竹吉徹,85.2,,3,4.6,39.4,2-2-2-2,佐賀大垣敏夫,504.0,4.0,2022101283
2026/05/02,佐賀,曇,5,C2ー15組,ダ,1300,重,11,2,8,11,ビザンティーノ,牡,4,56.0,加茂飛翔,85.4,1,1,2.2,39.6,1-1-1-1,佐賀大島静夫,492.0,1.0,2022110030
2026/05/02,佐賀,曇,5,C2ー15組,ダ,1300,重,11,3,6,7,ピュアコレクション,牝,4,54.0,山下裕貴,85.8,2,2,3.0,39.7,5-5-5-3,佐賀九日俊光,465.0,0.0,2022105497
2026/05/02,佐賀,曇,5,C2ー15組,ダ,1300,重,11,4,2,2,レネガード,牡,4,56.0,長田進仁,86.2,2,4,12.9,40.2,4-3-3,佐賀井樋明正,498.0,-5.0,2022101101
2026/05/02,佐賀,曇,5,C2ー15組,ダ,1300,重,11,5,6,6,ウイングラフトン,牡,4,56.0,金山昇馬,86.7,2.1/2,10,150.3,40.1,7-6-6-5,佐賀頼本盛行,448.0,0.0,2022106747
2026/05/02,佐賀,曇,5,C2ー15組,ダ,1300,重,11,6,4,4,レインボーカロル,牝,5,54.0,出水拓人,86.9,1,7,33.8,39.9,8-7-6,佐賀頼本盛行,449.0,2.0,2021100712
2026/05/02,佐賀,曇,5,C2ー15組,ダ,1300,重,11,7,5,5,マーティー,セ,5,56.0,田中純,87.2,1.1/2,5,19.0,41.1,3-4-4,佐賀濱田一夫,451.0,-9.0,2021109134
2026/05/02,佐賀,曇,5,C2ー15組,ダ,1300,重,11,8,1,1,シャドウクロス,牡,5,56.0,石川慎将,87.7,2.1/2,6,23.7,40.2,9-9-8,佐賀真島正徳,522.0,-4.0,2021105063
2026/05/02,佐賀,曇,5,C2ー15組,ダ,1300,重,11,9,8,10,マイネルガンナー,牡,5,56.0,小松丈二,87.9,3/4,9,76.2,40.5,10-10-10-9,佐賀柳井宏之,457.0,-9.0,2021106775
2026/05/02,佐賀,曇,5,C2ー15組,ダ,1300,重,11,10,3,3,アユツリムスメ,牝,4,51.0,▲後藤武蔵,88.7,4,8,37.8,41.8,6-8-7,佐賀手島勝利,473.0,3.0,2022100237
2026/05/02,佐賀,曇,5,C2ー15組,ダ,1300,重,11,11,7,9,キャロットラペ,牝,4,53.0,☆青海大樹,88.8,1/2,11,263.0,41.4,8-11-10,佐賀頼本盛行,458.0,-1.0,2022101806
2026/05/02,佐賀,晴,6,C2ー14組,ダ,1300,重,11,1,6,6,シャーマンズケイブ,牡,7,56.0,山口勲,84.8,,1,1.3,37.8,5-4-1,佐賀東眞市,540.0,7.0,2019105045
2026/05/02,佐賀,晴,6,C2ー14組,ダ,1300,重,11,2,8,10,グレースサンライズ,牝,4,54.0,長田進仁,85.9,6,2,4.4,39.0,2-2-2,佐賀川田孝好,502.0,2.0,2022101428
2026/05/02,佐賀,晴,6,C2ー14組,ダ,1300,重,11,3,8,11,センエツナガラ,牡,4,56.0,山下裕貴,86.5,3,3,8.0,39.1,7-7,佐賀川田孝好,514.0,-2.0,2022107390
2026/05/02,佐賀,晴,6,C2ー14組,ダ,1300,重,11,4,7,9,ルコビューティー,牝,5,53.0,☆林悠翔,87.1,3,11,194.6,39.4,10-9-7-7,佐賀頼本盛行,425.0,-6.0,2021100113
2026/05/02,佐賀,晴,6,C2ー14組,ダ,1300,重,11,5,4,4,クリノマックイーン,牡,4,55.0,☆青海大樹,87.1,アタマ,7,89.1,39.5,8-6-6-3,佐賀東美義,479.0,3.0,2022102012
2026/05/02,佐賀,晴,6,C2ー14組,ダ,1300,重,11,6,2,2,カパラミプ,牝,4,54.0,石川慎将,87.1,ハナ,4,13.9,39.4,6-8-5-4,佐賀九日俊光,434.0,-5.0,2022103322
2026/05/02,佐賀,晴,6,C2ー14組,ダ,1300,重,11,7,6,7,バーチャルアイドル,牝,4,54.0,長谷川蓮,87.2,クビ,5,25.7,40.3,1-1-1,佐賀北村欣也,427.0,0.0,2022106692
2026/05/02,佐賀,晴,6,C2ー14組,ダ,1300,重,11,8,1,1,リュウノシャモニー,牝,4,54.0,出水拓人,87.6,2,8,93.7,39.6,9-9-8,佐賀松島壽,477.0,-1.0,2022100023
2026/05/02,佐賀,晴,6,C2ー14組,ダ,1300,重,11,9,3,3,メイブロッサム,牝,4,54.0,加茂飛翔,88.1,2.1/2,6,81.9,39.7,11-10-10,佐賀頼本盛行,444.0,-2.0,2022103583
2026/05/02,佐賀,晴,6,C2ー14組,ダ,1300,重,11,10,5,5,ウサギ,牝,4,54.0,川島拓,89.4,7,10,136.3,42.1,3-3-4-6,佐賀中川竜馬,437.0,-2.0,2022109171
2026/05/02,佐賀,晴,6,C2ー14組,ダ,1300,重,11,11,7,8,ミスキュウシュウ,牝,4,54.0,中山蓮王,89.6,3/4,9,103.6,41.9,4-5-8-9,佐賀平山宏秀,466.0,-7.0,2022101828
2026/05/02,佐賀,晴,7,C1ー4組,ダ,1400,重,11,1,7,9,テーオースミス,牡,6,56.0,加茂飛翔,89.9,,1,1.8,38.0,3-3-3-2,佐賀井樋明正,460.0,2.0,2020102339
2026/05/02,佐賀,晴,7,C1ー4組,ダ,1400,重,11,2,7,8,ジーティースピカ,牝,5,53.0,☆林悠翔,90.2,1.1/2,3,7.6,38.5,2-2-2-1,佐賀渡辺博文,483.0,-5.0,2021104589
2026/05/02,佐賀,晴,7,C1ー4組,ダ,1400,重,11,3,6,7,リネンスピリット,牡,6,56.0,田中純,90.9,4,4,9.0,38.8,6-5-4-3,佐賀濱田一夫,502.0,0.0,2020101338
2026/05/02,佐賀,晴,7,C1ー4組,ダ,1400,重,11,4,8,11,バウンドトゥウィン,牝,5,53.0,☆青海大樹,90.9,ハナ,7,28.3,38.8,5-6-5-6,佐賀中川竜馬,435.0,-1.0,2021104628
2026/05/02,佐賀,晴,7,C1ー4組,ダ,1400,重,11,5,1,1,クライミーアリバー,牝,5,54.0,飛田愛斗,91.0,クビ,2,3.6,38.2,9-7,佐賀渡辺博文,427.0,-2.0,2021102168
2026/05/02,佐賀,晴,7,C1ー4組,ダ,1400,重,11,6,6,6,ヘルト,牡,5,56.0,石川慎将,91.0,クビ,5,14.1,38.6,4-4-6-5,佐賀真島元徳,459.0,0.0,2021101483
2026/05/02,佐賀,晴,7,C1ー4組,ダ,1400,重,11,7,3,3,サウンドイヴォーク,牡,5,56.0,長谷川蓮,91.9,5,6,23.4,39.1,9,佐賀東眞市,482.0,-1.0,2021103241
2026/05/02,佐賀,晴,7,C1ー4組,ダ,1400,重,11,8,5,5,ロイヤルデバイサー,牡,5,56.0,竹吉徹,91.9,アタマ,8,33.3,39.4,8-8-8-9,佐賀山田義人,545.0,5.0,2021104238
2026/05/02,佐賀,晴,7,C1ー4組,ダ,1400,重,11,9,2,2,タケノエイコウ,牡,6,56.0,出水拓人,92.1,3/4,10,172.3,39.6,7-7-7-8,佐賀北村欣也,554.0,2.0,2020109122
2026/05/02,佐賀,晴,7,C1ー4組,ダ,1400,重,11,10,8,10,サンサンタイヨウ,牝,7,54.0,長田進仁,92.6,2.1/2,11,172.3,41.0,1-1-1-4,佐賀中野博,461.0,4.0,2019102594
2026/05/02,佐賀,晴,7,C1ー4組,ダ,1400,重,11,11,4,4,ウイニングザソウル,牝,6,51.0,▲後藤武蔵,93.7,6,9,155.0,39.4,,佐賀真島元徳,447.0,-2.0,2020102083
2026/05/02,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,12,1,6,7,テイエムタワードン,セ,4,56.0,山口勲,89.1,,1,1.4,38.2,1-1-1,佐賀平山宏秀,524.0,0.0,2022100329
2026/05/02,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,12,2,8,12,フェルサイト,牡,5,56.0,飛田愛斗,89.9,4,2,2.9,38.7,4-3-3,佐賀山田徹,466.0,-2.0,2021106060
2026/05/02,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,12,3,6,8,ドンアポロン,牡,5,56.0,出水拓人,90.6,4,5,17.0,39.5,2-2-2,佐賀中川竜馬,473.0,-1.0,2021106539
2026/05/02,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,12,4,5,6,ミランカ,牝,5,51.0,▲後藤武蔵,90.9,1.1/2,3,14.1,38.1,10-8,佐賀真島二也,504.0,-5.0,2021101002
2026/05/02,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,12,5,5,5,メモリーエフェクト,牡,8,56.0,川島拓,91.0,クビ,6,161.1,39.8,3-5-2,佐賀中川竜馬,491.0,-7.0,2018100445
2026/05/02,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,12,6,8,11,アスタイクウス,牡,4,56.0,石川慎将,91.0,クビ,4,15.6,39.5,6-3,佐賀真島二也,502.0,2.0,2022106143
2026/05/02,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,12,7,7,10,サブアトミック,牝,4,54.0,加茂飛翔,91.1,クビ,9,195.5,38.9,9-4,佐賀大島静夫,487.0,0.0,2022101636
2026/05/02,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,12,8,1,1,タケノゲッコウ,牝,5,54.0,中山蓮王,92.4,7,7,189.6,40.9,5-4,佐賀松島壽,471.0,3.0,2021100076
2026/05/02,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,12,9,4,4,ニューホライゾン,牝,6,54.0,小松丈二,93.0,3,12,277.1,39.5,12-9-7,佐賀大垣敏夫,449.0,-3.0,2020103878
2026/05/02,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,12,10,7,9,ディアマイサン,牡,6,55.0,☆青海大樹,93.8,4,11,225.1,40.6,13-10-7,佐賀中川竜馬,547.0,-6.0,2020102570
2026/05/02,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,12,11,2,2,ビービークラージュ,牡,8,55.0,☆林悠翔,94.2,2,10,224.1,40.6,11-11-8,佐賀中川竜馬,491.0,-3.0,2018100210
2026/05/02,佐賀,晴,8,AIパッカル賞(C1),ダ,1400,重,12,12,3,3,ワンダースナイプ,牡,7,56.0,山下裕貴,94.5,1.1/2,8,192.5,41.6,8-7-6-6,佐賀九日俊光,448.0,-4.0,2019102415
2026/05/02,佐賀,晴,9,八十八夜賞(B),ダ,1400,重,7,1,4,4,エイシンダズル,牡,4,56.0,長谷川蓮,88.8,,1,1.4,37.2,4-3-3-3,佐賀東眞市,522.0,3.0,2022100925
2026/05/02,佐賀,晴,9,八十八夜賞(B),ダ,1400,重,7,2,5,5,アマルフィー,牡,5,56.0,竹吉徹,89.3,2.1/2,2,2.7,38.0,2-2-2,佐賀真島元徳,491.0,-5.0,2021106081
2026/05/02,佐賀,晴,9,八十八夜賞(B),ダ,1400,重,7,3,2,2,タガノヒナタ,牝,5,54.0,田中純,89.9,3,4,22.0,38.3,3-2,佐賀九日俊光,516.0,-1.0,2021106542
2026/05/02,佐賀,晴,9,八十八夜賞(B),ダ,1400,重,7,4,3,3,エムティピース,牡,4,56.0,飛田愛斗,90.0,1/2,3,12.8,38.8,1-1-1,佐賀渡辺博文,471.0,1.0,2022101839
2026/05/02,佐賀,晴,9,八十八夜賞(B),ダ,1400,重,7,5,1,1,イサチルプリンス,セ,8,56.0,山口勲,90.0,クビ,7,60.6,37.9,6-4,佐賀九日俊光,517.0,4.0,2018103831
2026/05/02,佐賀,晴,9,八十八夜賞(B),ダ,1400,重,7,6,6,6,ロッソ,牡,6,55.0,☆林悠翔,90.6,3,6,41.5,37.3,8,佐賀池田忠好,468.0,-4.0,2020102534
2026/05/02,佐賀,晴,9,八十八夜賞(B),ダ,1400,重,7,7,7,7,コマゼロワン,牡,5,56.0,出水拓人,90.6,アタマ,5,23.1,38.3,7,佐賀渡辺博文,462.0,-1.0,2021101165
2026/05/02,佐賀,晴,10,長崎街道木屋瀬宿特選(C1),ダ,1400,重,11,1,3,3,マナマカナ,牝,5,54.0,竹吉徹,89.4,,4,5.8,38.3,7-5-4,佐賀真島二也,456.0,4.0,2021103135
2026/05/02,佐賀,晴,10,長崎街道木屋瀬宿特選(C1),ダ,1400,重,11,2,8,10,バイルシュタイン,牡,4,56.0,石川慎将,89.7,1.1/2,1,2.2,38.8,6,佐賀倉富隆一,451.0,3.0,2022105042
2026/05/02,佐賀,晴,10,長崎街道木屋瀬宿特選(C1),ダ,1400,重,11,3,4,4,オレノアイバ,牡,6,56.0,長谷川蓮,89.9,1,2,3.5,38.9,4,佐賀東眞市,489.0,1.0,2020105472
2026/05/02,佐賀,晴,10,長崎街道木屋瀬宿特選(C1),ダ,1400,重,11,4,6,7,ダイハッシュウ,牡,4,56.0,長田進仁,90.3,2,5,12.6,40.2,2-2-3,佐賀中野博,464.0,-3.0,2022103177
2026/05/02,佐賀,晴,10,長崎街道木屋瀬宿特選(C1),ダ,1400,重,11,5,5,5,サムシンググレート,牡,6,56.0,田中純,90.6,1.1/2,6,37.6,40.6,1-1-1-1,佐賀松島壽,482.0,-3.0,2020106760
2026/05/02,佐賀,晴,10,長崎街道木屋瀬宿特選(C1),ダ,1400,重,11,6,8,11,エミネンスローズ,牝,4,54.0,川島拓,91.0,2,8,116.2,39.6,8-6-7,佐賀北村欣也,473.0,1.0,2022101162
2026/05/02,佐賀,晴,10,長崎街道木屋瀬宿特選(C1),ダ,1400,重,11,7,2,2,ゴルトツィーゲル,牡,5,56.0,金山昇馬,91.2,1,11,285.6,39.5,10-8-8,佐賀石川浩文,483.0,-7.0,2021105593
2026/05/02,佐賀,晴,10,長崎街道木屋瀬宿特選(C1),ダ,1400,重,11,8,7,8,トワイライトサーガ,牝,5,54.0,飛田愛斗,91.3,3/4,3,4.5,40.7,3-3-5,佐賀山田徹,493.0,-2.0,2021100991
2026/05/02,佐賀,晴,10,長崎街道木屋瀬宿特選(C1),ダ,1400,重,11,9,7,9,マインドマイワーズ,牡,5,55.0,☆林悠翔,91.4,クビ,7,77.8,40.9,4-5-6,佐賀鮫島克也,503.0,1.0,2021103515
2026/05/02,佐賀,晴,10,長崎街道木屋瀬宿特選(C1),ダ,1400,重,11,10,6,6,リトルアイドル,牝,5,54.0,加茂飛翔,91.5,1/2,10,185.3,40.1,6-4-9,佐賀大島静夫,390.0,-1.0,2021107209
2026/05/02,佐賀,晴,10,長崎街道木屋瀬宿特選(C1),ダ,1400,重,11,11,1,1,アファン,牝,7,54.0,中山蓮王,92.6,6,9,161.8,40.5,9-7-10,佐賀平山宏秀,518.0,-4.0,2019101015
2026/05/02,佐賀,晴,11,SAGAリベンジャーズドリーム(C2),ダ,1300,重,11,1,2,2,ヴァレスカ,牝,4,54.0,田中直人,88.2,,1,1.6,40.0,1-1-1,佐賀倉富隆一,414.0,2.0,2022106958
2026/05/02,佐賀,晴,11,SAGAリベンジャーズドリーム(C2),ダ,1300,重,11,2,7,9,ヴィオレトピア,牝,4,53.0,☆林悠翔,89.4,6,6,29.3,41.1,2-2-2,佐賀柳井宏之,382.0,-5.0,2022100108
2026/05/02,佐賀,晴,11,SAGAリベンジャーズドリーム(C2),ダ,1300,重,11,3,6,6,ウインダンスタイム,牝,6,51.0,▲後藤武蔵,89.4,ハナ,4,11.5,40.2,7-8-7,佐賀三小田幸,463.0,3.0,2020105204
2026/05/02,佐賀,晴,11,SAGAリベンジャーズドリーム(C2),ダ,1300,重,11,4,6,7,フミタツブーケトス,牝,4,54.0,出水拓人,89.7,1.1/2,8,37.0,40.8,6-6-6-3,佐賀頼本盛行,432.0,-5.0,2022102332
2026/05/02,佐賀,晴,11,SAGAリベンジャーズドリーム(C2),ダ,1300,重,11,5,1,1,エイシンコラソン,牝,5,54.0,長田進仁,89.9,1.1/4,7,35.2,41.4,3-3-3-2,佐賀頼本盛行,442.0,2.0,2021100283
2026/05/02,佐賀,晴,11,SAGAリベンジャーズドリーム(C2),ダ,1300,重,11,6,8,10,チェリースクワート,牡,6,56.0,長谷川蓮,90.0,1/2,2,3.9,41.5,5-5-4-5,佐賀頼本盛行,461.0,-6.0,2020100860
2026/05/02,佐賀,晴,11,SAGAリベンジャーズドリーム(C2),ダ,1300,重,11,7,7,8,ヴィアツァ,牝,4,54.0,加茂飛翔,90.2,1,3,8.1,41.0,9-7-6,佐賀頼本盛行,405.0,4.0,2022106766
2026/05/02,佐賀,晴,11,SAGAリベンジャーズドリーム(C2),ダ,1300,重,11,8,4,4,キンキラキン,牝,6,54.0,小松丈二,90.4,3/4,5,15.5,41.8,4-4-5-4,佐賀柳井宏之,486.0,-5.0,2020106341
2026/05/02,佐賀,晴,11,SAGAリベンジャーズドリーム(C2),ダ,1300,重,11,9,8,11,ピコリーナ,牝,5,54.0,中山蓮王,91.6,6,9,125.7,42.1,8,佐賀平山宏秀,490.0,-5.0,2021103521
2026/05/02,佐賀,晴,11,SAGAリベンジャーズドリーム(C2),ダ,1300,重,11,10,3,3,グリンダ,牝,4,53.0,☆青海大樹,99.9,大,10,179.3,47.1,10,佐賀石川浩文,443.0,0.0,2022100202
2026/05/02,佐賀,晴,11,SAGAリベンジャーズドリーム(C2),ダ,1300,重,11,除外,5,5,パドマーワト,牝,8,54.0,田中純,,,,,,,佐賀柳井宏之,,,2018101420
2026/05/02,新潟,晴,1,4歳以上障害未勝利,障,2890,重,14,1,5,7,サトノエピック,牡,5,60.0,上野,192.7,,2,3.4,13.3,,美浦奥村武,536.0,4.0,2021105271
2026/05/02,新潟,晴,1,4歳以上障害未勝利,障,2890,重,14,2,5,8,ノーブルクライ,牡,6,60.0,五十嵐,192.8,1,5,13.4,13.3,,美浦田村,508.0,2.0,2020102976
2026/05/02,新潟,晴,1,4歳以上障害未勝利,障,2890,重,14,3,7,11,ビジューブリランテ,セ,8,57.0,▲坂口,193.0,1,3,4.0,13.4,,美浦浅利,496.0,-2.0,2018105199
2026/05/02,新潟,晴,1,4歳以上障害未勝利,障,2890,重,14,4,8,14,ディベルティスマン,牡,4,59.0,伴,193.8,5,1,3.3,13.4,,美浦菊沢,520.0,-4.0,2022104000
2026/05/02,新潟,晴,1,4歳以上障害未勝利,障,2890,重,14,5,6,10,メイショウトム,牡,5,60.0,難波,194.4,3.1/2,4,11.8,13.5,,栗東谷,494.0,-2.0,2021110065
2026/05/02,新潟,晴,1,4歳以上障害未勝利,障,2890,重,14,6,4,6,オリンポスカズマ,牡,6,60.0,小坂,194.9,3,13,148.6,13.5,,栗東平田,534.0,-8.0,2020102013
2026/05/02,新潟,晴,1,4歳以上障害未勝利,障,2890,重,14,7,8,13,メイショウコガシラ,牡,6,60.0,中村,195.0,1/2,7,16.7,13.5,,栗東本田,510.0,0.0,2020100979
2026/05/02,新潟,晴,1,4歳以上障害未勝利,障,2890,重,14,8,2,2,ファイツオン,牡,5,60.0,小牧加,197.0,大,8,19.3,13.6,,栗東藤岡健,518.0,12.0,2021100476
2026/05/02,新潟,晴,1,4歳以上障害未勝利,障,2890,重,14,9,7,12,シークレットキー,牡,5,57.0,▲鷲頭,197.0,ハナ,6,14.8,13.6,,栗東井上,504.0,-6.0,2021105489
2026/05/02,新潟,晴,1,4歳以上障害未勝利,障,2890,重,14,10,3,3,ノブダブルホワイト,牡,4,59.0,江田勇,198.4,9,14,176.0,13.7,,美浦松永康,442.0,22.0,2022101614
2026/05/02,新潟,晴,1,4歳以上障害未勝利,障,2890,重,14,11,4,5,ニシノインヴィクタ,牡,5,57.0,▲水沼,199.6,7,12,82.4,13.8,,美浦本間,512.0,-8.0,2021100190
2026/05/02,新潟,晴,1,4歳以上障害未勝利,障,2890,重,14,12,1,1,ヴォルスター,牡,5,60.0,黒岩,199.8,1,10,56.7,13.8,,栗東清水久,436.0,-14.0,2021100677
2026/05/02,新潟,晴,1,4歳以上障害未勝利,障,2890,重,14,13,3,4,アップストローク,セ,7,60.0,草野,210.3,大,9,56.6,14.6,,美浦杉浦,478.0,10.0,2019104675
2026/05/02,新潟,晴,1,4歳以上障害未勝利,障,2890,重,14,14,6,9,サミアド,牡,5,60.0,大江圭,212.1,大,11,66.2,14.7,,美浦竹内,514.0,6.0,2021109086
2026/05/02,新潟,晴,2,3歳未勝利,ダ,1800,不,15,1,3,5,ミアルーチェ,牝,3,55.0,ゴンサ,114.8,,2,5.0,39.8,,美浦加藤士,476.0,-2.0,2023107408
2026/05/02,新潟,晴,2,3歳未勝利,ダ,1800,不,15,2,3,4,スマートコーラル,牝,3,53.0,△舟山,114.8,クビ,9,24.7,40.7,,栗東石坂,494.0,4.0,2023106001
2026/05/02,新潟,晴,2,3歳未勝利,ダ,1800,不,15,3,4,6,スマイルガーデン,牝,3,55.0,小沢,115.8,6,3,7.2,40.8,,栗東西村,482.0,2.0,2023107077
2026/05/02,新潟,晴,2,3歳未勝利,ダ,1800,不,15,4,6,11,アーティラリー,牝,3,55.0,菊沢,116.0,1.1/4,6,8.9,41.3,,美浦松山,480.0,-6.0,2023105452
