horse_id,horse_name,date,course,weather,race_number,race_name,num_horses,bracket_number,horse_number,odds,popularity,rank,jockey,weight_carried,surface,distance,track_condition,time,margin,passing_order,last_3f,horse_weight,weight_diff,winner_name,prize
2020100301,サルヴァトーレ,2024/10/05,4東京1,小雨,10,赤富士S(3勝クラス),14,6,10,6.7,3.0,2,三浦皇成,57,ダ,1600.0,重,94.3,0.0,6-5,34.6,482.0,2.0,アッシュルバニパル,749.2
2020100301,サルヴァトーレ,2024/06/09,3東京4,曇,10,夏至S(3勝クラス),16,2,3,3.9,2.0,2,菅原明良,58,ダ,1600.0,良,96.3,0.2,4-3,36.0,480.0,-2.0,サンテックス,750.2
2020100301,サルヴァトーレ,2024/05/26,2東京12,晴,10,ディープインパクトC(3勝クラス),16,5,10,4.6,2.0,2,菅原明良,58,ダ,1600.0,良,95.8,0.2,6-5,35.2,482.0,0.0,ドゥラレジリエント,750.4
2020100301,サルヴァトーレ,2024/05/05,2東京6,晴,10,キングカメハメハC(3勝クラス),16,8,15,3.4,1.0,3,菅原明良,56,ダ,1600.0,良,96.0,0.7,8-9,37.0,482.0,0.0,タマモロック,464.8
2020100301,サルヴァトーレ,2024/02/10,1東京5,晴,12,4歳以上2勝クラス,15,4,7,3.1,1.0,1,菅原明良,58,ダ,1600.0,稍,96.7,-0.5,7-7,35.8,482.0,2.0,(ビーアイオラクル),1140.0
2020100301,サルヴァトーレ,2024/01/28,1東京2,曇,8,4歳以上2勝クラス,16,7,14,2.3,1.0,4,菅原明良,57,ダ,1400.0,良,85.7,0.5,2-2,37.1,480.0,0.0,ラックスアットゼア,170.0
2020100301,サルヴァトーレ,2023/11/04,5東京1,晴,9,神奈川新聞杯(2勝クラス),16,4,8,7.3,5.0,2,菅原明良,56,ダ,1600.0,良,95.9,0.2,5-5,35.9,480.0,8.0,エルゲルージ,631.2
2020100301,サルヴァトーレ,2023/10/08,4東京2,曇,7,3歳以上1勝クラス,16,4,8,3.5,1.0,1,菅原明良,56,ダ,1600.0,良,97.6,0.0,1-1,37.8,472.0,-10.0,(ホワイトクロウ),800.0
2020100301,サルヴァトーレ,2023/09/10,4中山2,晴,7,3歳以上1勝クラス,16,4,8,2.9,1.0,9,菅原明良,56,芝,1600.0,良,93.9,0.5,2-2-2,35.2,482.0,4.0,サザンステート,
2020100301,サルヴァトーレ,2023/01/29,1東京2,晴,5,3歳未勝利,16,3,6,3.4,1.0,1,菅原明良,56,芝,1600.0,良,93.6,-0.2,1-1,34.9,478.0,4.0,(ハリケーンリッジ),550.0
2020100301,サルヴァトーレ,2023/01/05,1中山1,晴,5,3歳未勝利,16,2,3,3.7,1.0,2,三浦皇成,56,芝,1600.0,良,94.1,0.0,1-1-1,35.7,474.0,-2.0,メタルスピード,220.0
2020100301,サルヴァトーレ,2022/12/10,5中山3,晴,4,2歳未勝利,16,1,1,5.1,2.0,2,菅原明良,55,芝,1800.0,良,109.0,0.6,1-1-1-1,36.4,476.0,-2.0,レーベンスティール,210.0
2020100301,サルヴァトーレ,2022/11/20,5東京6,曇,2,2歳未勝利,15,3,4,3.2,2.0,2,菅原明良,55,芝,1600.0,良,94.0,0.2,12-10,33.7,478.0,-4.0,パルティキュリエ,210.0
2020100301,サルヴァトーレ,2022/10/23,4東京7,晴,2,2歳未勝利,15,6,10,12.9,5.0,3,菅原明良,55,芝,1600.0,良,94.1,0.6,8-11,34.3,482.0,14.0,クルゼイロドスル,130.0
2020100301,サルヴァトーレ,2022/09/11,4中山2,曇,5,2歳新馬,16,5,10,4.3,2.0,10,菅原明良,54,芝,1600.0,良,97.0,1.8,13-14-15,35.4,468.0,0.0,ダノンゴーイチ,
2022102788,ベラトール,2026/03/22,2中山8,晴,4,障害4歳以上未勝利,14,4,5,70.4,11.0,12,水沼元輝,57,障,2880.0,良,199.4,5.6,14-14-14-13,13.8,486.0,8.0,モズバンディット,
2022102788,ベラトール,2025/11/24,3福島6,曇,12,3歳以上1勝クラス,16,7,13,118.7,14.0,15,水沼元輝,53,芝,2000.0,良,122.4,1.8,14-15-15-14,35.7,478.0,-4.0,イガッチ,
2022102788,ベラトール,2025/09/27,4中山8,晴,7,3歳以上1勝クラス,16,8,16,124.5,11.0,15,水沼元輝,52,芝,2200.0,良,134.5,2.0,6-2-2-2,36.4,482.0,-6.0,サンカシグレ,
2022102788,ベラトール,2025/09/15,4中山5,曇,8,3歳以上1勝クラス,14,7,12,26.5,6.0,8,水沼元輝,52,芝,2500.0,良,153.2,1.5,2-2-4-4,36.3,488.0,-2.0,キングズトゥルー,
2022102788,ベラトール,2025/07/12,2福島5,曇,7,3歳以上1勝クラス,14,6,11,20.1,6.0,11,水沼元輝,52,芝,2000.0,良,124.5,1.5,11-11-12-12,37.3,490.0,4.0,リアンベーレ,
2022102788,ベラトール,2025/04/12,1福島1,曇,5,3歳未勝利,16,4,8,347.4,16.0,1,水沼元輝,54,芝,2000.0,良,121.2,-0.1,11-11-11-10,35.7,486.0,-4.0,(サンカシグレ),560.0
2022102788,ベラトール,2025/02/02,1東京2,小雨,5,3歳新馬,15,3,4,137.8,10.0,12,江田照男,57,芝,1800.0,良,113.1,2.6,15-14-12,35.0,490.0,0.0,ダノンセンチュリー,
2020103154,コルデアニル,2026/05/17,1新潟6,晴,4,障害4歳以上未勝利,14,6,9,9.1,4.0,4,黒岩悠,58,障,2890.0,良,192.2,1.3,6-6-6-6,13.3,482.0,12.0,ヴェールランス,130.0
2020103154,コルデアニル,2026/03/15,1阪神8,曇,4,障害4歳以上未勝利,14,5,8,6.3,3.0,7,上野翔,58,障,2970.0,良,207.6,2.4,3-3-3-4,14.0,470.0,2.0,ヴァランセカズマ,
2020103154,コルデアニル,2026/02/15,1小倉8,晴,4,障害4歳以上未勝利,12,8,11,57.8,9.0,6,上野翔,58,障,2860.0,稍,197.6,1.7,7-7-7-7,13.8,468.0,-2.0,アルカンサス,
2020103154,コルデアニル,2025/11/16,3福島4,晴,10,三陸特別(2勝クラス),16,1,2,178.6,14.0,15,野中悠太,56,芝,2600.0,良,164.4,3.0,4-5-5-12,37.7,470.0,-2.0,ローザサンリヴァル,
2020103154,コルデアニル,2025/07/26,1札幌1,小雨,10,ライラック賞(2勝クラス),13,7,10,223.3,13.0,11,原田和真,56,芝,2600.0,良,163.4,3.5,1-1-1-7,39.4,472.0,-4.0,スピードリッチ,
2020103154,コルデアニル,2025/07/06,1函館8,晴,10,横津岳特別(2勝クラス),10,5,5,54.9,8.0,7,原田和真,51,芝,2600.0,稍,164.1,0.6,2-2-2-2,37.0,476.0,4.0,チュウワモーニング,
2020103154,コルデアニル,2025/06/21,3東京5,晴,9,町田特別(2勝クラス),9,2,2,200.2,8.0,7,伊藤工真,51,芝,2400.0,良,147.7,2.3,6-6-6-7,36.8,472.0,-4.0,ヤマニンブークリエ,
2020103154,コルデアニル,2025/04/20,1福島4,曇,10,奥の細道特別(2勝クラス),15,2,2,141.2,14.0,15,原田和真,56,芝,2600.0,良,163.8,2.1,1-1-1-3,37.7,476.0,-4.0,キットハナガサク,
2020103154,コルデアニル,2025/03/08,2中山3,曇,9,潮来特別(2勝クラス),10,6,6,118.6,9.0,5,丹内祐次,56,芝,2500.0,良,158.4,1.5,2-2-2-3,36.3,480.0,-2.0,サンライズソレイユ,155.0
2020103154,コルデアニル,2025/03/01,2中山1,晴,12,4歳以上2勝クラス,14,8,14,265.4,12.0,12,内田博幸,56,ダ,1800.0,良,115.9,2.4,14-14-14-14,37.9,482.0,6.0,ソーニーイシュー,
2020103154,コルデアニル,2025/02/09,1小倉6,晴,10,由布院特別(2勝クラス),16,8,16,253.7,16.0,12,泉谷楓真,56,ダ,1700.0,稍,106.9,1.9,16-16-16-15,37.8,476.0,-14.0,レシプロシティ,
2020103154,コルデアニル,2025/01/13,1中山5,晴,9,成田特別(2勝クラス),16,2,4,99.6,12.0,10,野中悠太,56,ダ,2400.0,良,161.2,3.4,10-10-10-9,43.1,490.0,16.0,アコークロー,
2020103154,コルデアニル,2024/11/10,6京都4,晴,7,3歳以上2勝クラス,12,8,12,90.2,9.0,10,田口貫太,55,ダ,1800.0,良,113.4,2.0,10-11-11-11,37.3,474.0,0.0,パシアンジャン,
2020103154,コルデアニル,2024/10/26,4新潟7,晴,10,直江津特別(2勝クラス),14,2,2,10.9,6.0,8,佐々木大,56,ダ,1800.0,良,113.9,1.1,11-11-12-12,36.9,474.0,2.0,ウィステリアリヴァ,
2020103154,コルデアニル,2024/10/05,4新潟1,晴,11,鳥屋野特別(2勝クラス),13,6,8,15.4,8.0,4,小林勝太,52,ダ,1800.0,稍,112.6,0.3,12-12-12-11,36.9,472.0,-4.0,エスティメート,230.0
2020103154,コルデアニル,2024/09/21,4中山6,曇,12,3歳以上2勝クラス,14,1,1,113.6,13.0,6,野中悠太,56,ダ,1800.0,良,113.6,1.5,14-14-13-12,37.4,476.0,4.0,マンマリアーレ,
2020103154,コルデアニル,2024/08/17,3新潟3,晴,9,瀬波温泉特別(2勝クラス),15,3,4,57.4,10.0,7,野中悠太,56,ダ,1800.0,良,113.6,1.9,13-13-12-12,38.0,472.0,0.0,ジャスパーロブスト,
2020103154,コルデアニル,2024/07/28,2新潟2,曇,12,麒麟山特別(2勝クラス),15,3,4,190.1,15.0,3,野中悠太,56,ダ,1800.0,稍,113.4,0.5,14-14-14-14,37.8,472.0,8.0,ヒューゴ,394.5
2020103154,コルデアニル,2024/05/05,1新潟4,晴,9,咲花特別(2勝クラス),15,5,8,121.0,14.0,11,丸田恭介,56,ダ,1800.0,良,114.5,1.0,15-15-14-13,38.2,464.0,8.0,オシゲ,
2020103154,コルデアニル,2024/04/14,1福島4,晴,10,奥の細道特別(2勝クラス),16,1,1,135.5,15.0,15,藤田菜七,56,芝,2600.0,良,162.0,2.5,12-11-16-16,36.4,456.0,-2.0,フルール,
2020103154,コルデアニル,2024/02/10,1東京5,晴,9,箱根特別(2勝クラス),12,6,8,221.7,12.0,12,柴田大知,51,芝,2400.0,良,147.0,2.7,4-5-5-5,37.3,458.0,-2.0,メイテソーロ,
2020103154,コルデアニル,2024/01/08,1中山3,晴,9,成田特別(2勝クラス),16,4,8,109.2,14.0,10,丹内祐次,55,ダ,2400.0,良,161.0,2.1,12-12-3-3,41.4,460.0,-2.0,マオノアラシ,
2020103154,コルデアニル,2023/12/09,5中山3,晴,12,3歳以上2勝クラス,16,3,5,26.5,9.0,11,丹内祐次,54,ダ,2400.0,良,158.2,2.7,6-6-7-5,41.1,462.0,2.0,ローズボウル,
2020103154,コルデアニル,2023/10/15,4新潟2,小雨,4,3歳以上1勝クラス,10,7,8,3.6,1.0,1,丹内祐次,53,ダ,2500.0,良,164.8,0.0,1-1-1-1,38.2,460.0,4.0,(アンノウンウォリア),800.0
2020103154,コルデアニル,2023/10/01,4中山9,曇,7,3歳以上1勝クラス,15,7,12,87.9,12.0,7,丹内祐次,53,芝,2200.0,良,136.5,0.5,2-2-2-1,35.6,456.0,-14.0,ホウオウサンデー,
2020103154,コルデアニル,2023/07/29,1札幌3,曇,9,積丹特別(1勝クラス),14,7,12,19.0,6.0,12,丹内祐次,53,芝,2600.0,良,163.5,2.7,4-4-3-6,38.0,470.0,2.0,ゴールデンスナップ,
2020103154,コルデアニル,2023/07/15,2函館5,雨,7,3歳以上1勝クラス,11,4,4,8.2,4.0,2,丹内祐次,53,芝,2600.0,重,167.3,0.4,11-10-7-5,37.9,468.0,8.0,ラウルピドゥ,320.0
2020103154,コルデアニル,2023/06/24,1函館5,曇,4,3歳未勝利,11,7,8,7.0,5.0,1,丹内祐次,54,ダ,2400.0,不,153.7,-0.6,1-1-1-1,36.9,460.0,0.0,(ヘラクレスノット),550.0
2020103154,コルデアニル,2023/06/17,1函館3,曇,4,3歳未勝利,12,6,7,33.0,9.0,9,吉田隼人,54,芝,2600.0,良,163.0,0.9,9-9-7-7,35.9,460.0,8.0,ステラポイント,
2020103154,コルデアニル,2023/05/20,2東京9,曇,5,3歳未勝利,12,6,7,310.2,11.0,6,柴田大知,54,芝,2400.0,稍,150.2,0.6,12-11-1-1,34.9,452.0,-2.0,エコロマーベリック,
2020103154,コルデアニル,2023/05/07,2東京6,小雨,3,3歳未勝利,13,6,9,616.4,12.0,7,柴田大知,54,芝,2300.0,良,140.8,1.7,6-7-6-6,36.2,454.0,8.0,アヴィオンドール,
2020103154,コルデアニル,2023/04/23,2東京2,晴,5,3歳未勝利,12,5,6,130.5,11.0,10,戸崎圭太,54,芝,2400.0,良,148.9,2.2,8-9-11-10,35.5,446.0,-10.0,ナイトインロンドン,
2020103154,コルデアニル,2023/01/29,1東京2,晴,5,3歳未勝利,16,6,11,378.7,14.0,14,内田博幸,54,芝,1600.0,良,95.5,1.9,15-14,35.3,456.0,-2.0,サルヴァトーレ,
2020103154,コルデアニル,2022/10/29,4東京8,晴,5,2歳新馬,15,4,6,74.3,10.0,8,三浦皇成,54,芝,1600.0,良,96.9,1.4,8-10,34.7,458.0,0.0,シャンパンカラー,
2021106394,ワキノノーブル,2026/01/17,1中山6,晴,4,障害4歳以上未勝利,12,2,2,264.9,12.0,10,難波剛健,58,障,2880.0,良,201.2,6.3,12-12-11-11,14.0,458.0,-8.0,コレクテイニア,
2021106394,ワキノノーブル,2025/12/07,5中京2,晴,2,3歳以上1勝クラス,16,3,5,420.3,15.0,16,川端海翼,53,ダ,1400.0,良,88.0,2.8,4-3,40.1,466.0,2.0,マーゴットレーヴ,
2021106394,ワキノノーブル,2025/08/09,3中京5,晴,10,3歳以上1勝クラス,14,8,15,272.6,12.0,12,加藤祥太,56,ダ,1400.0,良,87.0,2.3,3-2,39.6,464.0,16.0,メイショウハチロー,
2021106394,ワキノノーブル,2025/03/30,2中京6,晴,9,4歳以上1勝クラス,13,4,6,277.7,12.0,7,川端海翼,53,ダ,1400.0,良,85.9,0.6,5-5,37.7,448.0,-12.0,グラティアスミノル,
2021106394,ワキノノーブル,2024/11/23,6京都7,曇,7,3歳以上1勝クラス,16,1,2,91.0,13.0,15,Ｍ．デム,55,ダ,1200.0,良,74.6,2.1,10-10,38.2,460.0,4.0,ヘルメース,
2021106394,ワキノノーブル,2024/10/27,5京都8,曇,6,3歳以上1勝クラス,15,8,15,15.9,8.0,9,Ｍ．デム,54,ダ,1400.0,良,86.1,1.1,7-5,38.1,456.0,-6.0,アナスタシス,
2021106394,ワキノノーブル,2024/10/12,5京都3,晴,7,3歳以上1勝クラス,16,7,13,92.7,15.0,13,幸英明,54,ダ,1400.0,良,86.3,2.4,3-4,39.3,462.0,28.0,タガノミスト,
2021106394,ワキノノーブル,2024/03/03,1阪神4,晴,5,3歳1勝クラス,11,6,6,137.6,10.0,5,松若風馬,55,ダ,1400.0,稍,86.7,1.1,10-9,38.5,434.0,-6.0,ラヴオントップ,78.0
2021106394,ワキノノーブル,2024/02/11,2京都6,晴,4,3歳1勝クラス,9,3,3,89.7,8.0,7,田口貫太,54,ダ,1400.0,良,86.4,1.7,7-6,38.3,440.0,-4.0,フラムリンガム,
2021106394,ワキノノーブル,2024/01/28,1小倉6,小雨,9,くすのき賞(1勝クラス),10,7,8,16.6,7.0,9,幸英明,55,ダ,1700.0,良,108.6,1.6,8-9-8-5,39.2,444.0,-4.0,シークレットキー,
2021106394,ワキノノーブル,2023/12/24,5阪神8,晴,4,2歳新馬,15,4,7,7.5,3.0,1,幸英明,55,ダ,1400.0,良,87.8,-0.2,4-4,38.2,448.0,0.0,(タマモブリリオ),720.0
2021109096,モナコブル,2026/01/31,1東京1,晴,8,4歳以上2勝クラス,16,1,1,257.7,15.0,10,大野拓弥,58,ダ,1400.0,良,85.8,1.1,10-9,36.4,462.0,-2.0,ペイシャケイプ,
2021109096,モナコブル,2025/11/16,5東京4,晴,7,3歳以上2勝クラス,16,6,12,142.5,13.0,9,内田博幸,58,ダ,1400.0,良,85.3,1.1,14-13,36.0,464.0,0.0,メイショウハチロー,
2021109096,モナコブル,2025/10/04,4東京1,曇,12,3歳以上2勝クラス,16,6,12,57.6,11.0,9,丹内祐次,58,ダ,1400.0,良,85.6,0.8,8-8,36.9,464.0,-2.0,ピックアップライン,
2021109096,モナコブル,2025/06/28,2福島1,晴,10,いわき特別(2勝クラス),14,4,5,41.7,6.0,10,大野拓弥,58,ダ,1700.0,良,107.2,3.0,11-10-12-11,38.4,466.0,2.0,ナルカミ,
2021109096,モナコブル,2025/05/03,2東京3,晴,7,4歳以上1勝クラス,16,8,15,6.2,3.0,1,大野拓弥,58,ダ,1400.0,重,83.4,-0.2,4-2,35.2,464.0,10.0,(ムコウジマランプ),800.0
2021109096,モナコブル,2025/03/16,2中京2,小雨,12,4歳以上1勝クラス,16,3,6,10.2,6.0,6,北村友一,58,ダ,1400.0,重,84.3,0.9,13-12,36.2,454.0,-4.0,クレイヴィンオナー,
2021109096,モナコブル,2025/02/22,1東京7,曇,7,4歳以上1勝クラス,16,1,1,24.1,7.0,2,大野拓弥,58,ダ,1400.0,良,85.9,0.5,5-5,37.2,458.0,4.0,イノセントキャット,320.0
2021109096,モナコブル,2025/02/01,1東京1,晴,7,4歳以上1勝クラス,16,5,10,32.3,7.0,5,野中悠太,58,ダ,1400.0,良,85.7,0.7,12-12,36.6,454.0,2.0,ゴールデンオスカー,80.0
2021109096,モナコブル,2024/11/09,5東京3,晴,7,3歳以上1勝クラス,16,3,6,94.0,12.0,4,藤懸貴志,57,ダ,1400.0,良,86.4,0.8,7-7,36.1,452.0,-8.0,サミアド,120.0
2021109096,モナコブル,2024/10/05,4東京1,小雨,7,3歳以上1勝クラス,16,2,4,243.1,14.0,8,藤懸貴志,56,ダ,1400.0,重,84.4,0.9,4-4,36.5,460.0,0.0,ビートエモーション,
2021109096,モナコブル,2024/07/20,2福島7,晴,12,3歳以上1勝クラス,15,5,8,62.2,11.0,15,田辺裕信,55,ダ,1700.0,良,109.8,3.5,12-12-11-13,39.8,460.0,5.0,イサチルカゼニタツ,
2021109096,モナコブル,2024/06/12,川崎,晴,8,ムーンストーンフラワ(3歳),12,4,4,6.4,3.0,1,森泰斗,56,ダ,1400.0,良,90.9,-0.8,2-2-1-2,38.7,455.0,-1.0,(コルネットロッソ),250.0
2021109096,モナコブル,2024/05/11,2東京7,晴,3,3歳未勝利,16,2,4,31.6,8.0,15,オシェア,57,ダ,1400.0,良,88.7,2.9,15-16,38.7,456.0,4.0,シベリアンポラリス,
2021109096,モナコブル,2024/03/24,3中山2,曇,2,3歳未勝利,16,5,9,4.8,3.0,12,横山武史,57,ダ,1200.0,良,73.8,2.1,6-7,39.0,452.0,2.0,アイムプラウド,
2021109096,モナコブル,2024/03/03,2中山4,晴,2,3歳未勝利,16,2,3,17.5,5.0,3,横山武史,57,ダ,1200.0,稍,72.6,0.8,6-3,37.4,450.0,-10.0,イーサンハンター,140.0
2021109096,モナコブル,2024/01/20,1中山6,曇,1,3歳未勝利,16,7,13,25.5,7.0,4,横山武史,57,ダ,1200.0,良,73.2,1.0,6-6,37.7,460.0,0.0,ベニシア,83.0
2021109096,モナコブル,2023/12/24,5中山8,曇,5,2歳新馬,16,5,9,38.6,10.0,3,菊沢一樹,56,ダ,1200.0,良,74.0,0.9,5-6,38.4,460.0,0.0,パドマ,180.0
2022103551,ボールドハーテッド,2026/04/26,3京都2,晴,4,障害4歳以上未勝利,14,5,7,231.5,11.0,10,五十嵐雄,59,障,2910.0,良,203.7,3.7,6-6-6-8,14.0,470.0,18.0,スノーディーヴァ,
2022103551,ボールドハーテッド,2025/09/07,2札幌6,曇,5,3歳未勝利,14,8,14,32.8,8.0,10,和田陽希,54,ダ,1700.0,稍,107.7,1.5,8-8-6-4,39.7,452.0,-6.0,ドゥラエテルノ,
2022103551,ボールドハーテッド,2025/08/31,2札幌4,曇,6,3歳未勝利,14,6,9,38.9,8.0,4,和田陽希,54,ダ,1700.0,稍,107.6,1.8,11-11-5-5,38.4,458.0,0.0,サトミノエンジェル,84.0
2022103551,ボールドハーテッド,2025/08/17,1札幌8,雨,4,3歳未勝利,14,6,10,15.4,6.0,4,和田陽希,54,ダ,1700.0,良,108.0,1.2,7-6-3-3,38.8,458.0,8.0,マナエトレ,84.0
2022103551,ボールドハーテッド,2025/07/27,1札幌2,曇,3,3歳未勝利,14,6,9,36.3,9.0,5,和田陽希,54,ダ,1700.0,不,105.9,0.6,8-8-8-6,37.7,450.0,-2.0,カフェブーケット,56.0
2022103551,ボールドハーテッド,2025/06/22,3阪神6,曇,1,3歳未勝利,16,3,5,47.3,8.0,9,田山旺佑,54,ダ,1400.0,良,87.2,1.5,13-15,39.1,452.0,-2.0,リメンバーヒム,
2022103551,ボールドハーテッド,2025/06/08,3阪神2,晴,3,3歳未勝利,16,3,5,116.0,13.0,5,田山旺佑,54,ダ,1400.0,良,87.3,1.7,11-11,38.4,454.0,10.0,ペイドラロワール,56.0
2022103551,ボールドハーテッド,2025/03/15,1阪神5,曇,3,3歳未勝利,13,8,13,22.2,6.0,13,和田竜二,57,ダ,1800.0,良,121.1,5.7,5-5-5-9,43.6,444.0,-4.0,ルシタニア,
2022103551,ボールドハーテッド,2025/02/23,1小倉10,小雨,6,3歳未勝利,12,3,3,21.6,6.0,5,和田竜二,57,ダ,1700.0,良,107.3,1.7,6-6-5-3,38.7,448.0,2.0,キョウキランブ,56.0
2022103551,ボールドハーテッド,2024/12/15,4中京6,晴,1,2歳未勝利,15,8,15,63.7,10.0,8,西塚洸二,55,ダ,1800.0,良,116.8,1.8,3-3-2-2,39.6,446.0,-6.0,ヤングアメリカンズ,
2022103551,ボールドハーテッド,2024/11/30,7京都1,晴,3,2歳未勝利,11,4,4,69.3,8.0,7,田口貫太,55,ダ,1800.0,稍,116.7,1.4,4-4-6-5,40.1,452.0,0.0,メイケイレイン,
2022103551,ボールドハーテッド,2024/11/09,3福島3,晴,2,2歳未勝利,14,6,9,20.6,7.0,6,河原田菜,52,ダ,1700.0,良,108.4,1.4,11-11-11-11,39.0,452.0,6.0,アメージング,
2022103551,ボールドハーテッド,2024/09/14,3中京3,晴,1,2歳未勝利,9,6,6,8.8,4.0,5,和田竜二,55,ダ,1400.0,良,86.3,1.0,5-5,38.2,446.0,0.0,ヤマニンシュラ,55.0
2022103551,ボールドハーテッド,2024/08/31,2中京7,雨,6,2歳新馬,16,5,9,15.6,7.0,4,和田竜二,55,ダ,1400.0,不,88.0,1.0,7-5,38.1,446.0,0.0,ハリーケーン,110.0
2019105197,ブラックシールド,2026/05/10,3京都6,晴,11,平城京S(OP),16,8,15,165.7,14.0,14,泉谷楓真,57,ダ,1800.0,良,112.7,3.6,4-6-6-7,39.0,472.0,2.0,テスティモーネ,
2019105197,ブラックシールド,2026/03/08,1阪神6,晴,11,大阪城S(L),13,7,10,112.9,13.0,9,国分優作,57,芝,1800.0,良,105.1,1.1,11-11,34.4,470.0,0.0,ドラゴンブースト,
2019105197,ブラックシールド,2026/02/14,2京都5,晴,11,洛陽S(L),14,4,6,34.2,12.0,10,国分優作,54,芝,1600.0,良,94.7,0.7,9-8,33.5,470.0,2.0,スズハローム,
2019105197,ブラックシールド,2025/12/06,5阪神1,晴,11,鳴尾記念(GIII),14,3,3,134.0,12.0,6,国分優作,57,芝,1800.0,良,104.2,0.5,14-14,33.8,468.0,-4.0,デビットバローズ,
2019105197,ブラックシールド,2025/10/13,4東京5,曇,11,オクトーバーS(L),18,7,13,29.2,11.0,9,内田博幸,53,芝,2000.0,良,118.5,1.0,1-1-1,35.2,472.0,-2.0,ニシノレヴナント,
2019105197,ブラックシールド,2025/09/14,4中山4,曇,10,レインボーS(3勝クラス),14,1,1,11.9,5.0,1,内田博幸,54,芝,2000.0,良,119.3,-0.1,1-1-1-1,34.5,474.0,14.0,(アスクナイスショー),1870.1
2019105197,ブラックシールド,2025/06/01,2東京12,晴,10,むらさき賞(3勝クラス),18,8,18,37.6,11.0,17,内田博幸,54,芝,1800.0,良,106.7,2.1,8-8-8,36.5,460.0,-10.0,メリオーレム,
2019105197,ブラックシールド,2025/04/12,2阪神5,曇,10,京橋S(3勝クラス),16,7,13,19.7,7.0,6,内田博幸,54,芝,2000.0,良,119.2,0.3,6-6-6-4,35.1,470.0,8.0,カネフラ,
2019105197,ブラックシールド,2025/02/23,1東京8,晴,10,アメジストS(3勝クラス),12,1,1,30.1,6.0,2,内田博幸,53,芝,2000.0,良,118.7,0.1,6-6-5,34.4,462.0,2.0,ディマイザキッド,747.8
2019105197,ブラックシールド,2025/01/25,1中山8,晴,11,初富士S(3勝クラス),17,6,11,102.5,15.0,4,内田博幸,53,芝,2000.0,良,120.9,0.2,5-5-5-5,35.1,460.0,-2.0,コスモブッドレア,280.0
2019105197,ブラックシールド,2024/11/16,6京都5,曇,11,アンドロメダS(L),15,5,8,67.3,11.0,10,酒井学,50,芝,2000.0,良,120.4,1.8,2-2-2-2,36.4,462.0,2.0,デシエルト,
2019105197,ブラックシールド,2024/08/10,2中京1,晴,11,関ケ原S(3勝クラス),8,7,7,32.0,7.0,3,角田大和,53,芝,2000.0,良,119.3,0.6,3-4-4-2,35.8,460.0,-4.0,ドクタードリトル,462.8
2019105197,ブラックシールド,2024/07/20,3小倉7,晴,11,テレQ杯(3勝クラス),12,6,8,182.3,11.0,9,角田大和,58,芝,2000.0,稍,121.6,1.4,3-3-3-3,37.4,464.0,4.0,マイネルメモリー,
