date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/21,門別,晴,12,ロードカナロア・プレミアム(B1),ダ,1600,良,8,7,3,3,イケメンパリピ,牡,4,57.0,落合玄太,106.6,大,8,42.9,41.9,5-5,北海道桧森邦夫,524.0,4.0,2022101940
2026/07/21,門別,晴,12,ロードカナロア・プレミアム(B1),ダ,1600,良,8,8,4,4,ジャスパードリーム,セ,8,58.0,石川倭,107.4,4,6,9.9,44.1,5,北海道佐久間雅,530.0,-4.0,2018110114
2026/07/21,盛岡,曇,1,C2三組,ダ,1400,良,8,1,8,8,コスモエスメラルダ,牝,5,54.0,佐々木志,86.6,,1,1.4,37.8,3-2,岩手酒井仁,503.0,-3.0,2021106785
2026/07/21,盛岡,曇,1,C2三組,ダ,1400,良,8,2,3,3,クレナイノヒメ,牝,5,54.0,小林凌,88.3,10,4,19.4,39.9,1-1,岩手工藤裕孝,419.0,-1.0,2021107246
2026/07/21,盛岡,曇,1,C2三組,ダ,1400,良,8,3,6,6,フジサンワイシーシ,牡,5,55.0,☆坂井瑛音,88.4,1/2,5,25.5,39.6,2,岩手村上実,467.0,-4.0,2021100669
2026/07/21,盛岡,曇,1,C2三組,ダ,1400,良,8,4,4,4,エルプロフェッサー,牝,5,54.0,高橋悠里,89.3,6,2,3.6,40.0,4-4,岩手佐々木由,418.0,2.0,2021101605
2026/07/21,盛岡,曇,1,C2三組,ダ,1400,良,8,5,1,1,キラン,牝,5,54.0,塚本涼人,89.3,クビ,7,31.1,39.9,5,岩手酒井仁,379.0,3.0,2021100015
2026/07/21,盛岡,曇,1,C2三組,ダ,1400,良,8,6,7,7,パラジウムリボン,牝,9,54.0,南郷家全,89.4,1/2,8,82.0,39.4,5,岩手櫻田浩樹,402.0,-1.0,2017101433
2026/07/21,盛岡,曇,1,C2三組,ダ,1400,良,8,7,5,5,フークアーデル,牡,6,54.0,関本玲花,89.9,3,6,26.7,40.3,6,岩手関本浩司,499.0,-2.0,2020107011
2026/07/21,盛岡,曇,1,C2三組,ダ,1400,良,8,8,2,2,ロッキータイタン,牡,6,52.0,★斉藤友香,90.3,2.1/2,3,8.0,39.3,,岩手千葉幸喜,462.0,-2.0,2020101164
2026/07/21,盛岡,曇,2,C2二組,ダ,1400,良,9,1,2,2,マサノビジョン,牡,10,56.0,塚本涼人,87.4,,7,34.1,38.8,1-1,岩手酒井仁,485.0,7.0,2016103493
2026/07/21,盛岡,曇,2,C2二組,ダ,1400,良,9,2,1,1,オウケンアマゾネス,牝,9,53.0,☆坂井瑛音,87.5,1/2,6,17.7,37.8,4,岩手三野宮通,490.0,19.0,2017106207
2026/07/21,盛岡,曇,2,C2二組,ダ,1400,良,9,3,6,6,コスモベラエステラ,牡,5,56.0,岩本怜,87.8,2,1,1.9,38.5,5,岩手工藤裕孝,473.0,-1.0,2021105861
2026/07/21,盛岡,曇,2,C2二組,ダ,1400,良,9,4,7,7,グレイスショコラ,牝,5,54.0,菅原辰徳,88.1,2,3,6.8,39.1,3,岩手菅原右吉,426.0,0.0,2021102226
2026/07/21,盛岡,曇,2,C2二組,ダ,1400,良,9,5,5,5,リベリアンガール,牝,5,54.0,阿部英俊,88.8,4,4,6.9,39.3,4,岩手及川良春,436.0,-4.0,2021106208
2026/07/21,盛岡,曇,2,C2二組,ダ,1400,良,9,6,8,8,アズーラ,牝,4,54.0,山本政聡,89.1,1.3/4,2,4.3,40.3,2-2,岩手斉藤雄一,428.0,-1.0,2022103034
2026/07/21,盛岡,曇,2,C2二組,ダ,1400,良,9,7,8,9,ハクアイドリーム,牡,5,56.0,佐々木志,89.5,2.1/2,8,52.3,38.9,,岩手菅原右吉,457.0,0.0,2021101629
2026/07/21,盛岡,曇,2,C2二組,ダ,1400,良,9,8,3,3,ミリオーレアルバ,牡,5,56.0,大坪慎,90.5,6,5,8.4,38.8,,岩手佐藤浩一,498.0,2.0,2021105090
2026/07/21,盛岡,曇,2,C2二組,ダ,1400,良,9,取消,4,4,パルピタシオン,牝,4,54.0,山本聡紀,,,,,,,岩手板垣吉則,,,2022101277
2026/07/21,盛岡,曇,3,C2一組,ダ,1400,良,9,1,5,5,トリプルバレル,牡,4,56.0,山本政聡,86.5,,1,1.0,38.1,1-1,岩手櫻田康二,488.0,-4.0,2022101086
2026/07/21,盛岡,曇,3,C2一組,ダ,1400,良,9,2,2,2,アカイツメ,牝,4,54.0,山本聡哉,87.7,7,3,18.1,38.4,2,岩手菅原勲,440.0,-1.0,2022109019
2026/07/21,盛岡,曇,3,C2一組,ダ,1400,良,9,3,8,9,グランクロワ,セ,9,56.0,岩本怜,87.8,1/2,4,20.3,38.9,3,岩手三野宮通,450.0,-6.0,2017104717
2026/07/21,盛岡,曇,3,C2一組,ダ,1400,良,9,4,6,6,ストレート,牝,6,54.0,阿部英俊,87.9,1/2,8,88.0,37.9,6-7,岩手千葉博次,446.0,0.0,2020102284
2026/07/21,盛岡,曇,3,C2一組,ダ,1400,良,9,5,1,1,メイショウミチロク,牡,6,54.0,関本玲花,88.0,1/2,7,53.3,38.1,5,岩手関本浩司,474.0,2.0,2020106512
2026/07/21,盛岡,曇,3,C2一組,ダ,1400,良,9,6,8,8,ピースワンドルチェ,セ,7,56.0,高松亮,88.4,2.1/2,5,26.2,39.5,3-5,岩手菅原学,506.0,5.0,2019101361
2026/07/21,盛岡,曇,3,C2一組,ダ,1400,良,9,7,4,4,サウンドヒーロー,牡,9,56.0,高橋悠里,88.4,クビ,2,8.9,38.5,6,岩手菅原右吉,463.0,0.0,2017101400
2026/07/21,盛岡,曇,3,C2一組,ダ,1400,良,9,8,7,7,トレベルフィーユ,牝,4,54.0,山本聡紀,88.4,ハナ,6,27.8,39.7,2,岩手高橋純,412.0,1.0,2022105425
2026/07/21,盛岡,曇,3,C2一組,ダ,1400,良,9,9,3,3,ソープストーン,牝,4,53.0,☆坂井瑛音,89.0,4,9,125.2,38.6,7-8,岩手新田守,394.0,-1.0,2022107049
2026/07/21,盛岡,曇,4,3歳C2七組,ダ,1200,良,12,1,6,8,リオンアンサー,牝,3,54.0,佐々木志,74.6,,3,4.3,38.8,4,岩手小林俊彦,421.0,3.0,2023100328
2026/07/21,盛岡,曇,4,3歳C2七組,ダ,1200,良,12,2,8,12,ナズドゥラヴィ,牝,3,54.0,高橋悠里,74.6,クビ,5,19.3,37.0,8,岩手伊藤和忍,472.0,4.0,2023104354
2026/07/21,盛岡,曇,4,3歳C2七組,ダ,1200,良,12,3,1,1,ノーブルブロウ,牝,3,54.0,山本聡紀,74.8,1,2,3.9,38.1,6,岩手板垣吉則,448.0,0.0,2023106704
2026/07/21,盛岡,曇,4,3歳C2七組,ダ,1200,良,12,4,7,10,パカラパカラ,牡,3,56.0,高松亮,76.5,10,1,1.8,40.8,3-2,岩手及川裕一,475.0,3.0,2023100168
2026/07/21,盛岡,曇,4,3歳C2七組,ダ,1200,良,12,5,6,7,リノセロンテ,牝,3,54.0,小林凌,77.2,4,12,380.8,39.2,10-10,岩手飯田弘道,481.0,-7.0,2023100323
2026/07/21,盛岡,曇,4,3歳C2七組,ダ,1200,良,12,6,5,6,ノボキセキ,牝,3,54.0,山本政聡,77.2,クビ,6,27.7,40.5,,岩手櫻田康二,,,2023101734
2026/07/21,盛岡,曇,4,3歳C2七組,ダ,1200,良,12,7,7,9,ゲデヒトニス,牝,3,53.0,☆坂井瑛音,77.4,1.1/4,10,144.1,41.5,5,岩手小林俊彦,449.0,-3.0,2023104630
2026/07/21,盛岡,曇,4,3歳C2七組,ダ,1200,良,12,8,4,4,ララムーティエ,牝,3,54.0,岩本怜,77.5,1/2,8,64.7,41.2,5,岩手工藤裕孝,446.0,3.0,2023103209
2026/07/21,盛岡,曇,4,3歳C2七組,ダ,1200,良,12,9,5,5,サツキクローネ,牝,3,54.0,塚本涼人,77.8,1.3/4,7,51.0,40.1,9,岩手酒井仁,429.0,11.0,2023105574
2026/07/21,盛岡,曇,4,3歳C2七組,ダ,1200,良,12,10,3,3,スペシャルシラー,牡,3,54.0,関本玲花,78.7,6,9,129.8,40.7,9-8,岩手千葉博次,468.0,-13.0,2023101314
2026/07/21,盛岡,曇,4,3歳C2七組,ダ,1200,良,12,11,2,2,コミット,牝,3,54.0,鈴木祐,78.8,クビ,11,205.8,43.5,1-3,岩手櫻田康二,462.0,-6.0,2023104660
2026/07/21,盛岡,曇,4,3歳C2七組,ダ,1200,良,12,12,8,11,ハクシンスマイル,牝,3,54.0,菅原辰徳,79.9,7,4,13.8,44.5,2-1,岩手千葉幸喜,473.0,-7.0,2023104128
2026/07/21,盛岡,曇,5,3歳C2六組,ダ,1200,良,12,1,8,12,ベネファクター,牡,3,56.0,山本聡哉,73.6,,2,2.2,37.6,3-3,岩手及川良春,470.0,-8.0,2023102797
2026/07/21,盛岡,曇,5,3歳C2六組,ダ,1200,良,12,2,5,5,アルマサーガ,牝,3,53.0,☆坂井瑛音,74.5,6,4,14.3,38.7,2-2,岩手陶文峰,389.0,1.0,2023101871
2026/07/21,盛岡,曇,5,3歳C2六組,ダ,1200,良,12,3,5,6,ハピナスター,牡,3,56.0,山本政聡,74.8,1.3/4,1,2.2,38.6,4,岩手工藤裕孝,499.0,5.0,2023100252
2026/07/21,盛岡,曇,5,3歳C2六組,ダ,1200,良,12,4,2,2,タマモシルエット,牝,3,54.0,高橋悠里,75.0,1,3,7.8,38.4,7,岩手及川裕一,465.0,-1.0,2023103253
2026/07/21,盛岡,曇,5,3歳C2六組,ダ,1200,良,12,5,7,9,ララクロシェット,牝,3,54.0,高松亮,75.1,3/4,6,21.8,37.7,9-8,岩手木村暁,427.0,-7.0,2023101846
2026/07/21,盛岡,曇,5,3歳C2六組,ダ,1200,良,12,6,4,4,アルクノワール,牝,3,54.0,山本聡紀,75.4,1.3/4,5,15.5,39.6,1-1,岩手木村暁,405.0,-2.0,2023106717
2026/07/21,盛岡,曇,5,3歳C2六組,ダ,1200,良,12,7,6,7,スマイルガルーダ,牡,3,56.0,岩本怜,75.7,2,10,149.5,38.7,8-6,岩手陶文峰,513.0,-7.0,2023101909
2026/07/21,盛岡,曇,5,3歳C2六組,ダ,1200,良,12,8,7,10,マトリカリア,牝,3,54.0,小林凌,75.8,1/2,7,42.3,39.2,6-5,岩手飯田弘道,394.0,-8.0,2023106592
2026/07/21,盛岡,曇,5,3歳C2六組,ダ,1200,良,12,9,1,1,トゥルパーニ,牝,3,54.0,菅原辰徳,76.1,1.3/4,9,128.6,38.3,7,岩手瀬戸幸一,470.0,-4.0,2023103600
2026/07/21,盛岡,曇,5,3歳C2六組,ダ,1200,良,12,10,6,8,ジュニアスウィート,牝,3,54.0,塚本涼人,76.7,4,8,95.1,39.1,10-11,岩手板垣吉則,484.0,7.0,2023103084
2026/07/21,盛岡,曇,5,3歳C2六組,ダ,1200,良,12,11,3,3,ミノホタテ,牡,3,56.0,大坪慎,77.3,4,11,309.8,38.6,10,岩手佐藤敏彦,448.0,22.0,2023104850
2026/07/21,盛岡,曇,5,3歳C2六組,ダ,1200,良,12,12,8,11,ファインウーマン,牝,3,54.0,鈴木祐,78.5,7,12,348.8,42.0,5-9,岩手櫻田康二,458.0,-3.0,2023104182
2026/07/21,盛岡,曇,6,C1,ダ,1000,良,10,1,8,10,ルミナヴァル,牝,4,54.0,山本聡哉,59.9,,1,1.3,36.2,1,岩手陶文峰,473.0,-3.0,2022103951
2026/07/21,盛岡,曇,6,C1,ダ,1000,良,10,2,5,5,タイシロンブレード,牡,7,52.0,★斉藤友香,60.9,6,8,56.5,36.0,10-8,岩手斉藤雄一,505.0,2.0,2019100140
2026/07/21,盛岡,曇,6,C1,ダ,1000,良,10,3,8,9,ラブマニック,牝,4,52.0,関本玲花,61.1,3/4,5,18.1,37.0,4-3,岩手関本浩司,407.0,-4.0,2022104329
2026/07/21,盛岡,曇,6,C1,ダ,1000,良,10,4,6,6,アイルビーゼア,牝,8,54.0,阿部英俊,61.2,3/4,4,16.1,36.7,5-4,岩手及川良春,454.0,3.0,2018104454
2026/07/21,盛岡,曇,6,C1,ダ,1000,良,10,5,3,3,サクラリゲル,牡,5,56.0,山本聡紀,61.3,1/2,9,70.1,36.1,9-9,岩手板垣吉則,489.0,-3.0,2021104057
2026/07/21,盛岡,曇,6,C1,ダ,1000,良,10,6,7,7,シノブデスティーノ,牝,5,54.0,菅原辰徳,61.7,2.1/2,6,20.9,37.1,6-6,岩手小林俊彦,418.0,-2.0,2021104253
2026/07/21,盛岡,曇,6,C1,ダ,1000,良,10,7,1,1,ネコニコタツ,牝,5,54.0,小林凌,61.8,クビ,2,6.1,37.0,7-5,岩手飯田弘道,454.0,-6.0,2021106739
2026/07/21,盛岡,曇,6,C1,ダ,1000,良,10,8,4,4,カールルイコ,牝,4,54.0,高橋悠里,62.0,1,10,111.5,37.7,3-2,岩手木村暁,415.0,2.0,2022102830
2026/07/21,盛岡,曇,6,C1,ダ,1000,良,10,9,2,2,ハートループ,牝,6,54.0,南郷家全,62.0,ハナ,7,39.9,37.1,8-7,岩手高橋純,484.0,2.0,2020102649
2026/07/21,盛岡,曇,6,C1,ダ,1000,良,10,10,7,8,ロードアルフィーネ,牡,5,56.0,岩本怜,62.2,1.1/2,3,9.2,38.3,2,岩手陶文峰,443.0,2.0,2021100163
2026/07/21,盛岡,曇,7,C1,ダ,1000,良,10,1,8,9,ロードトワイライト,牡,5,54.0,関本玲花,60.0,,6,12.4,36.5,2-2,岩手関本浩司,475.0,-2.0,2021100147
2026/07/21,盛岡,曇,7,C1,ダ,1000,良,10,2,6,6,アルピナセブン,牝,4,54.0,塚本涼人,60.0,クビ,3,8.6,36.6,1-1,岩手畠山信一,442.0,9.0,2022101125
2026/07/21,盛岡,曇,7,C1,ダ,1000,良,10,3,7,7,プリモジョーカー,牝,9,54.0,阿部英俊,60.5,3,8,44.2,36.4,5-3,岩手及川良春,465.0,-5.0,2017103509
2026/07/21,盛岡,曇,7,C1,ダ,1000,良,10,4,7,8,ビアンカ,牝,6,54.0,佐々木志,60.6,3/4,2,6.8,34.9,8,岩手佐藤祐司,444.0,0.0,2020106958
2026/07/21,盛岡,曇,7,C1,ダ,1000,良,10,5,3,3,レーヌデゼトワール,牝,7,54.0,高松亮,60.8,3/4,7,20.3,37.0,3,岩手橘友和,471.0,-3.0,2019105131
2026/07/21,盛岡,曇,7,C1,ダ,1000,良,10,6,8,10,ピースワンジョケル,牡,4,56.0,山本政聡,60.8,アタマ,5,9.1,35.5,7,岩手菅原学,460.0,-7.0,2022103120
2026/07/21,盛岡,曇,7,C1,ダ,1000,良,10,7,1,1,イェルマーク,牡,5,56.0,高橋悠里,60.8,クビ,1,1.6,36.3,6,岩手伊藤和忍,503.0,-8.0,2021110117
2026/07/21,盛岡,曇,7,C1,ダ,1000,良,10,8,4,4,ラブアンドビーンズ,牝,4,54.0,菅原辰徳,61.4,4,4,8.9,37.3,4,岩手工藤裕孝,507.0,2.0,2022100082
2026/07/21,盛岡,曇,7,C1,ダ,1000,良,10,9,5,5,ティラージュ,牝,5,54.0,小林凌,62.2,5,10,201.8,37.2,8-6,岩手飯田弘道,486.0,4.0,2021100645
2026/07/21,盛岡,曇,7,C1,ダ,1000,良,10,10,2,2,メイショウアユカゼ,牝,5,50.0,★斉藤友香,62.6,2.1/2,9,140.2,37.6,7-5,岩手飯田弘道,382.0,-4.0,2021103357
2026/07/21,盛岡,曇,8,C1,ダ,1400,良,10,1,8,9,プリンセスナイト,牝,5,54.0,山本聡哉,86.3,,1,2.3,37.1,3-3,岩手石川栄,442.0,0.0,2021101244
2026/07/21,盛岡,曇,8,C1,ダ,1400,良,10,2,4,4,ウテナ,牝,6,54.0,高橋悠里,87.1,5,2,3.6,37.1,6-4,岩手伊藤和忍,415.0,1.0,2020102697
2026/07/21,盛岡,曇,8,C1,ダ,1400,良,10,3,6,6,フェアリー,牝,8,53.0,☆坂井瑛音,87.1,ハナ,4,8.1,38.1,2-2,岩手千葉幸喜,440.0,-9.0,2018106913
2026/07/21,盛岡,曇,8,C1,ダ,1400,良,10,4,2,2,ベアビリーブ,牝,7,54.0,菅原辰徳,88.1,6,3,5.8,38.7,4-5,岩手瀬戸幸一,481.0,-4.0,2019104615
2026/07/21,盛岡,曇,8,C1,ダ,1400,良,10,5,8,10,エールヴァーゲ,牝,5,54.0,佐々木志,88.1,クビ,8,54.0,37.9,8,岩手三野宮通,418.0,9.0,2021104956
2026/07/21,盛岡,曇,8,C1,ダ,1400,良,10,6,1,1,コルヴィーナ,牝,4,54.0,山本聡紀,88.3,3/4,6,14.8,38.5,5,岩手千葉幸喜,403.0,1.0,2022104437
2026/07/21,盛岡,曇,8,C1,ダ,1400,良,10,7,3,3,ウィズホープ,牝,5,54.0,塚本涼人,88.4,1/2,9,118.6,39.5,1-1,岩手酒井仁,429.0,-4.0,2021106218
2026/07/21,盛岡,曇,8,C1,ダ,1400,良,10,8,7,8,ナムラゴロフキン,牡,9,56.0,阿部英俊,88.6,1.1/2,5,10.6,38.1,10-9,岩手新田守,529.0,4.0,2017102802
2026/07/21,盛岡,曇,8,C1,ダ,1400,良,10,9,5,5,フリムカナイデヨ,牝,5,54.0,南郷家全,88.8,3/4,10,213.7,38.4,9-8,岩手櫻田浩樹,427.0,-2.0,2021102298
2026/07/21,盛岡,曇,8,C1,ダ,1400,良,10,10,7,7,タカラクロロック,牡,4,56.0,岩本怜,89.1,1.3/4,7,17.4,39.0,7-7,岩手永田幸宏,497.0,0.0,2022106929
2026/07/21,盛岡,曇,9,C1,ダ,1400,良,10,1,6,6,セイシークエンス,牝,7,52.0,関本玲花,86.9,,1,2.6,39.5,2-1,岩手関本浩司,489.0,3.0,2019102400
2026/07/21,盛岡,曇,9,C1,ダ,1400,良,10,2,7,7,マルケイフォルテ,牡,5,56.0,山本聡哉,87.1,3/4,3,7.5,38.3,5,岩手石川栄,420.0,-11.0,2021103781
2026/07/21,盛岡,曇,9,C1,ダ,1400,良,10,3,8,10,タナキーボー,牡,8,56.0,高松亮,87.2,3/4,2,2.6,39.7,3,岩手佐藤雅彦,517.0,-4.0,2018100046
2026/07/21,盛岡,曇,9,C1,ダ,1400,良,10,4,8,9,ロードアブソルート,牡,10,56.0,山本聡紀,87.8,4,5,11.0,39.4,4,岩手板垣吉則,458.0,-1.0,2016101161
2026/07/21,盛岡,曇,9,C1,ダ,1400,良,10,5,2,2,アイディンエース,牡,5,56.0,岩本怜,88.1,1.3/4,4,10.1,40.3,4,岩手佐藤浩一,470.0,-6.0,2021107128
2026/07/21,盛岡,曇,9,C1,ダ,1400,良,10,6,4,4,ファンタズマ,牡,4,56.0,阿部英俊,88.7,4,8,47.7,39.2,8,岩手及川良春,485.0,7.0,2022105048
2026/07/21,盛岡,曇,9,C1,ダ,1400,良,10,7,5,5,ジュレヴァー,牝,5,54.0,塚本涼人,88.9,1.1/4,9,75.1,40.9,5-6,岩手菅原右吉,452.0,-7.0,2021101320
2026/07/21,盛岡,曇,9,C1,ダ,1400,良,10,8,7,8,オクシタニア,牝,5,54.0,佐々木志,89.0,1/2,10,82.1,39.8,7,岩手永田幸宏,427.0,-2.0,2021105544
2026/07/21,盛岡,曇,9,C1,ダ,1400,良,10,9,1,1,ヤマト,牡,4,55.0,☆坂井瑛音,89.1,1/2,6,16.1,39.2,9-8,岩手新田守,486.0,4.0,2022109041
2026/07/21,盛岡,曇,9,C1,ダ,1400,良,10,10,3,3,エマリオンレイ,牝,4,54.0,大坪慎,89.9,5,7,16.5,42.5,1-2,岩手橘友和,430.0,-1.0,2022105616
2026/07/21,盛岡,曇,10,C1五組,ダ,1400,良,9,1,7,7,レーザースペックル,牡,4,56.0,塚本涼人,86.4,,2,3.0,37.9,3-1,岩手木村暁,486.0,7.0,2022105635
2026/07/21,盛岡,曇,10,C1五組,ダ,1400,良,9,2,6,6,エイシンヌチマシヌ,牝,7,52.0,関本玲花,87.2,5,1,2.8,38.7,2-2,岩手千葉博次,461.0,-3.0,2019103476
2026/07/21,盛岡,曇,10,C1五組,ダ,1400,良,9,3,5,5,バスターショット,セ,5,56.0,山本聡紀,87.6,2.1/2,6,20.2,38.2,6-4,岩手高橋純,425.0,4.0,2021109062
2026/07/21,盛岡,曇,10,C1五組,ダ,1400,良,9,4,3,3,フォルトリアン,牝,5,54.0,菅原辰徳,87.8,3/4,5,9.1,37.9,8-6,岩手千葉幸喜,492.0,1.0,2021106429
2026/07/21,盛岡,曇,10,C1五組,ダ,1400,良,9,5,8,8,リュッカクローナ,牡,7,56.0,鈴木祐,88.2,2.1/2,4,8.9,39.8,1,岩手高橋純,495.0,1.0,2019103797
2026/07/21,盛岡,曇,10,C1五組,ダ,1400,良,9,6,8,9,オブジェダート,牡,7,55.0,☆坂井瑛音,88.5,1.1/2,7,22.4,39.3,4-7,岩手高橋純,537.0,4.0,2019104460
2026/07/21,盛岡,曇,10,C1五組,ダ,1400,良,9,7,1,1,サンリットアワーズ,牡,4,56.0,岩本怜,88.5,ハナ,8,24.3,38.9,7-5,岩手佐藤浩一,476.0,-7.0,2022110027
2026/07/21,盛岡,曇,10,C1五組,ダ,1400,良,9,8,2,2,キタノパッション,牝,6,54.0,高橋悠里,88.7,1.1/4,3,5.4,39.5,5,岩手佐々木由,427.0,-3.0,2020102251
2026/07/21,盛岡,曇,10,C1五組,ダ,1400,良,9,9,4,4,ノースハマナス,牝,6,54.0,大坪慎,89.4,4,9,36.7,39.2,9-8,岩手三野宮通,444.0,8.0,2020105918
2026/07/21,盛岡,曇,11,ハヤテ特別OP,ダ,1400,良,9,1,8,9,チアフルヴォイス,牝,5,54.0,高松亮,85.2,,1,1.8,38.7,4,岩手小林俊彦,471.0,-5.0,2021101634
2026/07/21,盛岡,曇,11,ハヤテ特別OP,ダ,1400,良,9,2,8,8,サンエイコンドル,牡,7,56.0,山本聡哉,85.2,ハナ,3,8.5,36.8,6-8,岩手佐藤浩一,493.0,-3.0,2019100720
2026/07/21,盛岡,曇,11,ハヤテ特別OP,ダ,1400,良,9,3,1,1,アポロプラネット,牡,7,56.0,山本政聡,85.3,クビ,2,2.8,37.8,5-6,岩手村上実,509.0,4.0,2019101264
2026/07/21,盛岡,曇,11,ハヤテ特別OP,ダ,1400,良,9,4,6,6,エスクマ,牡,6,56.0,大坪慎,85.3,クビ,5,16.8,39.0,3-2,岩手佐藤浩一,480.0,-1.0,2020105910
2026/07/21,盛岡,曇,11,ハヤテ特別OP,ダ,1400,良,9,5,7,7,ビップアクア,牝,7,54.0,塚本涼人,85.3,ハナ,4,11.2,37.1,7-9,岩手佐々木由,482.0,4.0,2019101448
2026/07/21,盛岡,曇,11,ハヤテ特別OP,ダ,1400,良,9,6,5,5,ノースプリマ,牝,6,54.0,佐々木志,85.5,3/4,9,172.1,36.9,8-10,岩手菅原右吉,457.0,-7.0,2020100185
2026/07/21,盛岡,曇,11,ハヤテ特別OP,ダ,1400,良,9,7,4,4,ルクスディライト,牝,4,52.0,関本玲花,86.2,4,7,29.8,40.0,2-1,岩手菅原学,428.0,1.0,2022102034
2026/07/21,盛岡,曇,11,ハヤテ特別OP,ダ,1400,良,9,8,3,3,ミヤギシリウス,牝,5,54.0,阿部英俊,86.2,アタマ,8,86.5,38.7,5,岩手畠山信一,473.0,-1.0,2021101000
2026/07/21,盛岡,曇,11,ハヤテ特別OP,ダ,1400,良,9,9,2,2,サンエイウイング,牡,9,56.0,小林凌,87.2,6,6,18.5,41.1,1-3,岩手佐藤浩一,494.0,-4.0,2017100288
2026/07/21,盛岡,曇,12,スプリント特別OP,ダ,1400,良,10,1,3,3,ショウナンナスカ,牡,4,56.0,山本聡哉,84.7,,1,1.3,37.3,2-1,岩手千葉幸喜,472.0,-8.0,2022105879
2026/07/21,盛岡,曇,12,スプリント特別OP,ダ,1400,良,10,2,5,5,バトルバーリライ,牡,10,56.0,阿部英俊,85.1,2.1/2,4,11.8,36.9,7-5,岩手新田守,482.0,4.0,2016105649
2026/07/21,盛岡,曇,12,スプリント特別OP,ダ,1400,良,10,3,4,4,タイセイウォリアー,牡,6,56.0,高松亮,85.5,2.1/2,3,10.5,37.2,8-6,岩手佐藤雅彦,495.0,2.0,2020104148
2026/07/21,盛岡,曇,12,スプリント特別OP,ダ,1400,良,10,4,8,9,タイセイガスト,牡,5,56.0,山本政聡,85.6,3/4,5,13.9,38.2,5,岩手佐藤雅彦,503.0,1.0,2021102304
2026/07/21,盛岡,曇,12,スプリント特別OP,ダ,1400,良,10,5,7,8,ドリタル,牡,4,55.0,☆坂井瑛音,86.3,4,9,304.9,37.8,9-7,岩手吉田司,487.0,-5.0,2022106411
2026/07/21,盛岡,曇,12,スプリント特別OP,ダ,1400,良,10,6,1,1,リトルサムシング,牡,4,56.0,菅原辰徳,86.4,1/2,6,16.2,38.6,6,岩手千葉幸喜,495.0,-1.0,2022105636
2026/07/21,盛岡,曇,12,スプリント特別OP,ダ,1400,良,10,7,2,2,クリダーム,牡,6,56.0,山本聡紀,87.1,4,8,57.9,39.8,1,岩手佐藤雅彦,494.0,-6.0,2020106406
2026/07/21,盛岡,曇,12,スプリント特別OP,ダ,1400,良,10,8,7,7,ドルズプライスレス,牡,7,56.0,高橋悠里,87.2,1/2,2,5.8,39.8,4,岩手伊藤和忍,538.0,3.0,2019100244
2026/07/21,盛岡,曇,12,スプリント特別OP,ダ,1400,良,10,9,8,10,ポマイカイ,牡,4,56.0,佐々木志,88.2,6,7,33.4,40.7,3-4,岩手菅原勲,499.0,-2.0,2022103670
2026/07/21,盛岡,曇,12,スプリント特別OP,ダ,1400,良,10,取消,6,6,スターシューター,牡,8,56.0,南郷家全,,,,,,,岩手櫻田浩樹,,,2018103065
2026/07/21,大井,晴,1,3歳八九十(3歳九),ダ,1600,良,11,1,7,8,タツノロマンス,牝,3,54.0,安藤洋一,103.5,,2,2.9,39.8,3-4-3-2,大井藤田輝信,493.0,16.0,2023103055
2026/07/21,大井,晴,1,3歳八九十(3歳九),ダ,1600,良,11,2,8,10,ムービングアップ,牡,3,56.0,矢野貴之,104.1,3,3,4.1,40.2,6-6-4-3,大井栗田裕光,473.0,-2.0,2023104551
2026/07/21,大井,晴,1,3歳八九十(3歳九),ダ,1600,良,11,3,7,9,ビハインドヘッド,牡,3,53.0,▲木澤奨,104.5,2,6,29.3,40.4,11-11-5-4,大井朝倉実,474.0,1.0,2023100256
2026/07/21,大井,晴,1,3歳八九十(3歳九),ダ,1600,良,11,4,6,6,ウインデイブレイク,牡,3,56.0,野畑凌,105.0,2.1/2,1,2.5,41.5,2-2-1-1,大井松浦裕之,512.0,2.0,2023105886
2026/07/21,大井,晴,1,3歳八九十(3歳九),ダ,1600,良,11,5,5,5,グレートロッタリー,牝,3,54.0,菅原涼太,106.0,5,5,23.2,41.3,9-10-11-9,大井堀千亜樹,433.0,-4.0,2023107177
2026/07/21,大井,晴,1,3歳八九十(3歳九),ダ,1600,良,11,6,1,1,ジョテイ,牝,3,51.0,▲西優哉,106.2,1,4,6.4,41.8,8-8-9-8,大井大宮和也,448.0,-6.0,2023102696
2026/07/21,大井,晴,1,3歳八九十(3歳九),ダ,1600,良,11,7,4,4,ヤマジュンハッピ,牝,3,52.0,中島良美,106.4,1,8,73.8,42.0,10-9-7-7,大井小野寺晋,423.0,4.0,2023103014
2026/07/21,大井,晴,1,3歳八九十(3歳九),ダ,1600,良,11,8,8,11,デスピナ,牝,3,54.0,藤本現暉,106.6,1,7,60.0,42.3,7-7-6-6,大井大宮和也,448.0,3.0,2023100881
