date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/05/23,佐賀,晴,2,3歳ー9組,ダ,1400,良,11,4,5,5,セイヒンクイーン,牝,3,54.0,出水拓人,93.3,クビ,8,113.9,40.3,5-5-5,佐賀山田徹,406.0,-3.0,2023101275
2026/05/23,佐賀,晴,2,3歳ー9組,ダ,1400,良,11,5,3,3,ヴァルボリ,牡,3,56.0,山下裕貴,93.5,3/4,5,18.5,41.3,2-2-3-4,佐賀九日俊光,497.0,1.0,2023103393
2026/05/23,佐賀,晴,2,3歳ー9組,ダ,1400,良,11,6,8,11,ラインカシウス,牝,3,54.0,金山昇馬,93.7,1,2,2.5,41.6,3-3-2-3,佐賀池田忠好,409.0,3.0,2023101662
2026/05/23,佐賀,晴,2,3歳ー9組,ダ,1400,良,11,7,4,4,マジックショー,牡,3,56.0,田中純,94.7,5,7,96.5,40.7,6-8-8-8,佐賀九日俊光,443.0,-7.0,2023106611
2026/05/23,佐賀,晴,2,3歳ー9組,ダ,1400,良,11,8,6,6,ウメボシ,牡,3,56.0,山口勲,94.7,クビ,3,11.8,40.8,6-9-9,佐賀東眞市,469.0,5.0,2023106123
2026/05/23,佐賀,晴,2,3歳ー9組,ダ,1400,良,11,9,1,1,ラリュンヌ,牝,3,51.0,▲後藤武蔵,95.0,1.1/2,9,120.4,40.7,10-9-12-10,佐賀井樋明正,386.0,2.0,2023109167
2026/05/23,佐賀,晴,2,3歳ー9組,ダ,1400,良,11,10,7,9,コンチバンブー,牡,3,56.0,田中直人,95.1,クビ,11,242.6,41.1,9-11-10-11,佐賀土井道隆,455.0,-4.0,2023106498
2026/05/23,佐賀,晴,2,3歳ー9組,ダ,1400,良,11,11,8,10,ピエールドラゴン,牡,3,56.0,川島拓,95.9,4,10,168.1,41.8,8-10-11-12,佐賀土井道隆,513.0,1.0,2023103108
2026/05/23,佐賀,曇,3,宝満山賞,ダ,1400,良,8,1,8,8,レディオガガ,牝,7,53.0,竹吉徹,89.1,,2,5.5,39.0,1-1-1-1,佐賀山田徹,506.0,-4.0,2019105003
2026/05/23,佐賀,曇,3,宝満山賞,ダ,1400,良,8,2,7,7,サンノーブル,セ,5,55.0,山下裕貴,89.2,3/4,3,7.1,38.9,2-2-2-2,佐賀山田徹,496.0,-6.0,2021100831
2026/05/23,佐賀,曇,3,宝満山賞,ダ,1400,良,8,3,1,1,フクノブルジュ,牡,6,55.0,金山昇馬,89.5,1.1/2,7,48.3,37.9,8-7,佐賀池田忠好,479.0,1.0,2020101465
2026/05/23,佐賀,曇,3,宝満山賞,ダ,1400,良,8,4,5,5,ベイデンマリーナ,牝,5,53.0,飛田愛斗,89.6,3/4,4,14.4,39.1,4-4-3-3,佐賀池田忠好,462.0,1.0,2021104040
2026/05/23,佐賀,曇,3,宝満山賞,ダ,1400,良,8,5,3,3,トリオンファーレ,セ,6,55.0,長谷川蓮,89.7,3/4,5,22.3,38.4,5-5,佐賀真島元徳,494.0,1.0,2020102771
2026/05/23,佐賀,曇,3,宝満山賞,ダ,1400,良,8,6,2,2,エスシーアルベル,牡,5,56.0,加茂飛翔,90.0,1.1/2,6,24.5,39.4,3-3-4-4,佐賀大島静夫,498.0,2.0,2021100842
2026/05/23,佐賀,曇,3,宝満山賞,ダ,1400,良,8,7,6,6,ガルヴァナイズ,牡,6,55.0,出水拓人,90.4,2,1,1.3,39.2,7-7-7-6,佐賀中川竜馬,548.0,0.0,2020103303
2026/05/23,佐賀,曇,3,宝満山賞,ダ,1400,良,8,8,4,4,ファルコンビーク,牡,9,56.0,田中純,90.9,2.1/2,8,256.6,39.7,6-6-6-8,佐賀九日俊光,504.0,4.0,2017101170
2026/05/23,佐賀,曇,4,C2ー4組,ダ,1400,良,12,1,6,8,シントーローズ,牝,5,54.0,金山昇馬,91.8,,3,6.8,39.3,2-2-2-1,佐賀濱田一夫,486.0,-8.0,2021103950
2026/05/23,佐賀,曇,4,C2ー4組,ダ,1400,良,12,2,3,3,フクライキリシマ,牝,4,54.0,長谷川蓮,92.4,3,4,10.2,39.6,4-4-4-2,佐賀古賀光範,428.0,6.0,2022107136
2026/05/23,佐賀,曇,4,C2ー4組,ダ,1400,良,12,3,6,7,ウーバーミッション,牝,4,53.0,☆林悠翔,92.4,ハナ,2,3.7,39.3,5-5-5-4,佐賀矢野久美,454.0,0.0,2022104572
2026/05/23,佐賀,曇,4,C2ー4組,ダ,1400,良,12,4,7,10,ヘキレキイッセン,牡,6,56.0,田中直人,92.7,1.1/2,1,2.2,38.9,8-10-5,佐賀東美義,507.0,-4.0,2020105005
2026/05/23,佐賀,曇,4,C2ー4組,ダ,1400,良,12,5,7,9,トゥーナアンディ,牝,4,54.0,中山蓮王,92.8,クビ,10,52.4,37.8,11-10-10,佐賀柳井宏之,424.0,-2.0,2022107113
2026/05/23,佐賀,曇,4,C2ー4組,ダ,1400,良,12,6,8,11,オスマン,牡,6,56.0,川島拓,92.8,クビ,8,35.8,40.0,6-6-7,佐賀土井道隆,489.0,-4.0,2020104278
2026/05/23,佐賀,曇,4,C2ー4組,ダ,1400,良,12,7,1,1,キナッセイ,牝,4,54.0,長田進仁,93.3,2.1/2,12,346.6,41.0,1-1-1-3,佐賀中野博,410.0,-1.0,2022100038
2026/05/23,佐賀,曇,4,C2ー4組,ダ,1400,良,12,8,2,2,ジゴクヘノキップ,牝,4,54.0,出水拓人,93.6,1.1/2,7,27.1,39.9,7-9-9,佐賀中川竜馬,448.0,-3.0,2022102806
2026/05/23,佐賀,曇,4,C2ー4組,ダ,1400,良,12,9,5,5,ミラルージュ,牝,5,54.0,小松丈二,93.7,クビ,9,39.2,39.4,8-11,佐賀柳井宏之,432.0,0.0,2021103053
2026/05/23,佐賀,曇,4,C2ー4組,ダ,1400,良,12,10,5,6,カナデルエア,牝,4,54.0,竹吉徹,93.8,3/4,11,97.9,40.1,9-7-8-8,佐賀柳井宏之,429.0,-5.0,2022102307
2026/05/23,佐賀,曇,4,C2ー4組,ダ,1400,良,12,11,8,12,アトラーレ,牝,4,54.0,飛田愛斗,93.9,クビ,5,10.6,41.2,3-3-3-6,佐賀三小田幸,425.0,-5.0,2022109094
2026/05/23,佐賀,曇,4,C2ー4組,ダ,1400,良,12,12,4,4,ピンゾロ,牡,4,56.0,田中純,94.1,1,6,14.3,39.1,12-12,佐賀濱田一夫,518.0,5.0,2022100040
2026/05/23,佐賀,曇,5,C2ー3組,ダ,1400,良,10,1,5,5,ピエナクレスコ,牡,5,56.0,飛田愛斗,90.0,,1,1.0,38.4,3-3,佐賀真島二也,488.0,3.0,2021101153
2026/05/23,佐賀,曇,5,C2ー3組,ダ,1400,良,10,2,7,8,エコロシャイン,牝,5,53.0,☆青海大樹,91.3,7,10,96.6,40.1,2-2-2,佐賀中川竜馬,558.0,11.0,2021100787
2026/05/23,佐賀,曇,5,C2ー3組,ダ,1400,良,10,3,3,3,スターティアラ,牝,5,51.0,▲後藤武蔵,91.7,2,7,38.6,39.3,6-6-5,佐賀三小田幸,461.0,-8.0,2021106676
2026/05/23,佐賀,曇,5,C2ー3組,ダ,1400,良,10,4,1,1,ホスマニエン,セ,4,55.0,☆林悠翔,92.1,2,5,24.5,40.2,4-4,佐賀鮫島克也,479.0,-8.0,2022102590
2026/05/23,佐賀,曇,5,C2ー3組,ダ,1400,良,10,5,6,6,マリアブーケ,牝,4,54.0,加茂飛翔,92.3,1,2,15.2,41.1,1-1-1-1,佐賀大島静夫,452.0,-1.0,2022103685
2026/05/23,佐賀,曇,5,C2ー3組,ダ,1400,良,10,6,2,2,フライングモンキー,牡,5,56.0,長田進仁,92.8,2.1/2,6,36.8,40.9,4-4-6,佐賀大島静夫,451.0,1.0,2021107202
2026/05/23,佐賀,曇,5,C2ー3組,ダ,1400,良,10,7,8,10,ラフト,牡,6,56.0,田中直人,93.0,3/4,3,19.2,40.7,7-5-7,佐賀三小田幸,489.0,8.0,2020107126
2026/05/23,佐賀,曇,5,C2ー3組,ダ,1400,良,10,8,8,9,ジオパークピリカ,牝,5,54.0,川島拓,93.3,1.1/2,8,67.1,39.3,,佐賀中川竜馬,418.0,-3.0,2021102500
2026/05/23,佐賀,曇,5,C2ー3組,ダ,1400,良,10,9,4,4,ティアン,牝,6,54.0,小松丈二,94.0,4,9,95.8,41.8,5-5-6,佐賀柳井宏之,448.0,1.0,2020105905
2026/05/23,佐賀,曇,5,C2ー3組,ダ,1400,良,10,中止,7,7,エイルドゥノン,牝,5,54.0,出水拓人,,,4,22.0,,,佐賀中川竜馬,427.0,-3.0,2021102810
2026/05/23,佐賀,曇,6,C1ー11組,ダ,1400,良,10,1,1,1,サーリアル,牝,4,54.0,山下裕貴,90.8,,1,1.6,38.9,2-2-2,佐賀鮫島克也,417.0,-10.0,2022106814
2026/05/23,佐賀,曇,6,C1ー11組,ダ,1400,良,10,2,7,8,サヨノフジ,牡,6,56.0,出水拓人,91.8,5,2,2.7,40.0,3-3-2-1,佐賀中川竜馬,546.0,5.0,2020100311
2026/05/23,佐賀,曇,6,C1ー11組,ダ,1400,良,10,3,5,5,フォールロワ,セ,7,56.0,田中純,92.7,5,7,63.3,39.7,8-8-7-7,佐賀矢野久美,458.0,2.0,2019106339
2026/05/23,佐賀,曇,6,C1ー11組,ダ,1400,良,10,4,4,4,クリノマイスター,牡,6,56.0,金山昇馬,92.9,1,3,11.3,39.8,7-5-5,佐賀北村欣也,510.0,0.0,2020100230
2026/05/23,佐賀,曇,6,C1ー11組,ダ,1400,良,10,5,3,3,メイショウケンセイ,牡,6,53.0,▲後藤武蔵,92.9,ハナ,8,198.4,40.5,5-4,佐賀中川竜馬,465.0,1.0,2020106183
2026/05/23,佐賀,曇,6,C1ー11組,ダ,1400,良,10,6,8,10,シュリーデービー,牝,8,53.0,☆青海大樹,92.9,ハナ,4,12.6,40.8,4-4,佐賀中川竜馬,432.0,0.0,2018101935
2026/05/23,佐賀,曇,6,C1ー11組,ダ,1400,良,10,7,2,2,チェストイケ,牝,4,54.0,竹吉徹,92.9,クビ,5,18.7,41.3,1-1-1,佐賀真島正徳,491.0,2.0,2022109177
2026/05/23,佐賀,曇,6,C1ー11組,ダ,1400,良,10,8,8,9,ギャレットルレーヴ,セ,6,56.0,加茂飛翔,92.9,ハナ,6,25.6,40.1,6-4-6,佐賀井樋明正,469.0,7.0,2020107128
2026/05/23,佐賀,曇,6,C1ー11組,ダ,1400,良,10,9,6,6,モスコビウム,セ,5,56.0,小松丈二,93.6,4,10,256.7,40.2,9-8-9,佐賀真島元徳,449.0,0.0,2021103200
2026/05/23,佐賀,曇,6,C1ー11組,ダ,1400,良,10,10,7,7,チェンジオブハート,牡,4,56.0,川島拓,93.6,ハナ,9,205.0,40.8,7-6-6-8,佐賀土井道隆,480.0,-4.0,2022101631
2026/05/23,佐賀,曇,7,C1ー10組,ダ,1300,良,12,1,3,3,アクデニズ,牡,4,56.0,飛田愛斗,83.4,,1,1.8,37.9,8-5-3,佐賀山田徹,500.0,4.0,2022103851
2026/05/23,佐賀,曇,7,C1ー10組,ダ,1300,良,12,2,2,2,ハリーフラッグ,牝,4,54.0,金山昇馬,83.7,1.1/2,2,3.3,38.3,1-1-1,佐賀池田忠好,537.0,0.0,2022100640
2026/05/23,佐賀,曇,7,C1ー10組,ダ,1300,良,12,3,5,5,カシノメンコチャン,牝,4,54.0,田中純,84.6,5,4,13.2,38.7,5-6-6,佐賀濱田一夫,449.0,-1.0,2022102175
2026/05/23,佐賀,曇,7,C1ー10組,ダ,1300,良,12,4,6,7,オールズフェア,セ,6,56.0,長田進仁,84.7,クビ,3,5.3,39.2,2-2-2,佐賀三小田幸,539.0,-1.0,2020105577
2026/05/23,佐賀,曇,7,C1ー10組,ダ,1300,良,12,5,6,8,ステイフレンズ,牝,5,51.0,▲後藤武蔵,85.1,2,7,53.3,38.3,11-5,佐賀頼本盛行,420.0,-3.0,2021104758
2026/05/23,佐賀,曇,7,C1ー10組,ダ,1300,良,12,6,5,6,マーシャン,牡,6,56.0,加茂飛翔,85.4,1.1/2,6,37.3,39.2,9-9-7-4,佐賀大島静夫,495.0,-6.0,2020102433
2026/05/23,佐賀,曇,7,C1ー10組,ダ,1300,良,12,7,1,1,ベルウッドミカサ,牡,6,56.0,石川慎将,85.6,1,9,95.5,39.9,3-4-4-3,佐賀手島勝利,447.0,1.0,2020100520
2026/05/23,佐賀,曇,7,C1ー10組,ダ,1300,良,12,8,4,4,ハルヨコイ,牝,5,54.0,竹吉徹,85.9,1.1/2,8,56.9,39.5,10-10-8-6,佐賀渡辺博文,429.0,2.0,2021101996
2026/05/23,佐賀,曇,7,C1ー10組,ダ,1300,良,12,9,7,9,リヨン,牝,6,54.0,川島拓,86.1,1,12,381.4,39.0,12-11-10,佐賀川田孝好,496.0,6.0,2020101239
2026/05/23,佐賀,曇,7,C1ー10組,ダ,1300,良,12,10,8,12,レイズユアリミット,牡,6,55.0,☆林悠翔,86.3,1,5,19.9,39.9,7-8-9,佐賀矢野久美,577.0,-1.0,2020104599
2026/05/23,佐賀,曇,7,C1ー10組,ダ,1300,良,12,11,7,10,レイズショコラ,牝,5,54.0,山口勲,86.3,クビ,10,218.2,40.1,6-7-9-8,佐賀北村欣也,458.0,-2.0,2021100609
2026/05/23,佐賀,曇,7,C1ー10組,ダ,1300,良,12,12,8,11,ダイメイオトヒメ,牝,5,54.0,山下裕貴,86.7,2,11,269.6,41.0,4-3-5-7,佐賀大垣敏夫,488.0,0.0,2021102260
2026/05/23,佐賀,曇,8,AIパッカル賞(B),ダ,1300,良,11,1,1,1,マナマカナ,牝,5,54.0,竹吉徹,82.8,,1,1.9,37.3,2-2,佐賀真島二也,456.0,0.0,2021103135
2026/05/23,佐賀,曇,8,AIパッカル賞(B),ダ,1300,良,11,2,7,9,フランシナテソーロ,牝,4,53.0,☆林悠翔,83.2,2,2,2.9,37.8,1-1-1-1,佐賀鮫島克也,462.0,3.0,2022106913
2026/05/23,佐賀,曇,8,AIパッカル賞(B),ダ,1300,良,11,3,5,5,セプトラム,セ,4,56.0,金山昇馬,83.9,4,6,20.0,37.1,9-6,佐賀北村欣也,458.0,-3.0,2022105811
2026/05/23,佐賀,曇,8,AIパッカル賞(B),ダ,1300,良,11,4,2,2,ダンスインザリング,牡,6,56.0,石川慎将,84.1,1,5,18.9,38.3,3-4-3,佐賀鮫島克也,468.0,-4.0,2020107199
2026/05/23,佐賀,曇,8,AIパッカル賞(B),ダ,1300,良,11,5,8,10,カシノエイサップ,牡,4,56.0,飛田愛斗,84.2,1/2,7,23.1,38.4,3-6-4,佐賀古賀光範,506.0,4.0,2022101935
2026/05/23,佐賀,曇,8,AIパッカル賞(B),ダ,1300,良,11,6,8,11,ロジサビアーレ,牡,5,56.0,小松丈二,84.2,クビ,10,185.2,38.4,5-6-5-3,佐賀東美義,566.0,-1.0,2021104588
2026/05/23,佐賀,曇,8,AIパッカル賞(B),ダ,1300,良,11,7,7,8,トライコーン,牡,6,56.0,長谷川蓮,84.3,クビ,4,10.6,38.5,4-5-4-5,佐賀東眞市,513.0,-3.0,2020100386
2026/05/23,佐賀,曇,8,AIパッカル賞(B),ダ,1300,良,11,8,4,4,パワポケチャンプ,牡,5,56.0,加茂飛翔,84.7,2,9,102.6,38.2,6-8,佐賀井樋明正,499.0,-3.0,2021102257
2026/05/23,佐賀,曇,8,AIパッカル賞(B),ダ,1300,良,11,9,6,7,アクティングエリア,牝,3,54.0,山口勲,85.7,5,3,7.4,39.8,8-7-7,佐賀東眞市,449.0,11.0,2023109090
2026/05/23,佐賀,曇,8,AIパッカル賞(B),ダ,1300,良,11,10,6,6,サンサラン,牝,4,51.0,▲後藤武蔵,86.2,2.1/2,8,46.7,39.3,7,佐賀池田忠好,485.0,0.0,2022105926
2026/05/23,佐賀,曇,8,AIパッカル賞(B),ダ,1300,良,11,取消,3,3,ノーブルビーチ,牡,5,56.0,長田進仁,,,,,,,佐賀鮫島克也,,,2021104060
2026/05/23,佐賀,曇,9,ケンタウルス座特選(C2),ダ,1400,良,12,1,1,1,カンカール,牝,5,54.0,飛田愛斗,91.0,,1,1.1,39.3,7-7-4-1,佐賀古賀光範,476.0,2.0,2021102303
2026/05/23,佐賀,曇,9,ケンタウルス座特選(C2),ダ,1400,良,12,2,7,9,ケンブリッジナイト,牡,4,56.0,石川慎将,91.3,1.1/2,3,8.7,39.8,2-2-2-3,佐賀手島勝利,436.0,-10.0,2022100151
2026/05/23,佐賀,曇,9,ケンタウルス座特選(C2),ダ,1400,良,12,3,3,3,ジェイデン,牡,7,56.0,加茂飛翔,91.9,3,9,165.7,39.8,9-8-6-4,佐賀頼本盛行,515.0,-11.0,2019100010
2026/05/23,佐賀,曇,9,ケンタウルス座特選(C2),ダ,1400,良,12,4,8,11,ユヌブリーズ,牝,5,51.0,▲後藤武蔵,92.2,1.1/2,7,69.4,40.4,4-5-5-9,佐賀中川竜馬,422.0,0.0,2021101142
2026/05/23,佐賀,曇,9,ケンタウルス座特選(C2),ダ,1400,良,12,5,6,8,フェリマール,牝,5,54.0,中山蓮王,92.2,クビ,12,253.9,40.3,5-4-8-7,佐賀松島壽,477.0,1.0,2021104171
2026/05/23,佐賀,曇,9,ケンタウルス座特選(C2),ダ,1400,良,12,6,6,7,ディーズミソロジー,牝,5,54.0,小松丈二,92.3,1/2,6,59.3,39.5,12-12-12,佐賀柳井宏之,437.0,-3.0,2021100676
2026/05/23,佐賀,曇,9,ケンタウルス座特選(C2),ダ,1400,良,12,7,7,10,ジーティーセイント,牡,5,56.0,竹吉徹,92.4,クビ,11,224.8,40.0,11-10-8,佐賀山田義人,479.0,-1.0,2021102950
2026/05/23,佐賀,曇,9,ケンタウルス座特選(C2),ダ,1400,良,12,8,4,4,ウインブランカ,牝,8,53.0,☆林悠翔,92.4,アタマ,5,43.5,40.5,6-6-7-5,佐賀鮫島克也,471.0,0.0,2018101086
2026/05/23,佐賀,曇,9,ケンタウルス座特選(C2),ダ,1400,良,12,9,2,2,アテナパルテノス,牝,4,54.0,長谷川蓮,92.6,3/4,4,43.4,41.2,1-1-1-2,佐賀北村欣也,438.0,-11.0,2022101667
2026/05/23,佐賀,曇,9,ケンタウルス座特選(C2),ダ,1400,良,12,10,8,12,サーマル,セ,4,56.0,長田進仁,92.7,3/4,8,78.4,41.2,3-3-3-6,佐賀中野博,438.0,-5.0,2022102835
2026/05/23,佐賀,曇,9,ケンタウルス座特選(C2),ダ,1400,良,12,11,5,6,リネンフラッシュ,セ,4,56.0,田中純,92.8,1/2,10,184.8,40.5,10-11-10,佐賀濱田一夫,469.0,-3.0,2022101174
2026/05/23,佐賀,曇,9,ケンタウルス座特選(C2),ダ,1400,良,12,12,5,5,スマートロベール,牝,4,54.0,山口勲,92.8,アタマ,2,6.0,40.8,8-9-9-11,佐賀倉富隆一,442.0,1.0,2022102033
2026/05/23,佐賀,曇,10,SAGAリベンジャーズ(3歳),ダ,1300,良,10,1,3,3,バッカステソーロ,牡,3,56.0,山口勲,84.3,,1,1.5,38.9,5-3-1,佐賀東眞市,473.0,15.0,2023106753
2026/05/23,佐賀,曇,10,SAGAリベンジャーズ(3歳),ダ,1300,良,10,2,2,2,ショウサンカナヲ,牝,3,54.0,長田進仁,84.9,3,4,8.3,39.5,1-1,佐賀頼本盛行,473.0,3.0,2023101526
2026/05/23,佐賀,曇,10,SAGAリベンジャーズ(3歳),ダ,1300,良,10,3,7,8,ゼウステソーロ,牡,3,55.0,☆林悠翔,85.6,4,2,6.6,39.7,4-5,佐賀鮫島克也,492.0,16.0,2023106750
2026/05/23,佐賀,曇,10,SAGAリベンジャーズ(3歳),ダ,1300,良,10,4,6,6,フランシーヌ,牝,3,54.0,山下裕貴,85.6,クビ,3,8.0,39.3,7-7-5,佐賀土井道隆,400.0,3.0,2023102453
2026/05/23,佐賀,曇,10,SAGAリベンジャーズ(3歳),ダ,1300,良,10,5,8,9,ソルプレーザ,牡,3,56.0,中山蓮王,85.7,クビ,5,15.2,39.6,6-6-4,佐賀手島勝利,486.0,18.0,2023105712
2026/05/23,佐賀,曇,10,SAGAリベンジャーズ(3歳),ダ,1300,良,10,6,8,10,ニシノカーロ,牡,3,56.0,川島拓,86.1,2,6,17.5,39.5,9-8-2,佐賀土井道隆,475.0,11.0,2023106262
2026/05/23,佐賀,曇,10,SAGAリベンジャーズ(3歳),ダ,1300,良,10,7,4,4,ハイヴァン,牡,3,56.0,飛田愛斗,87.1,5,7,22.3,40.0,10,佐賀山田徹,450.0,-13.0,2023104444
2026/05/23,佐賀,曇,10,SAGAリベンジャーズ(3歳),ダ,1300,良,10,8,5,5,ウルトラリオ,牡,3,56.0,石川慎将,87.8,4,8,46.2,41.6,3-4-6-4,佐賀真島元徳,426.0,1.0,2023104306
2026/05/23,佐賀,曇,10,SAGAリベンジャーズ(3歳),ダ,1300,良,10,9,7,7,リケアラザニア,牝,3,53.0,☆青海大樹,88.1,1.1/2,9,91.3,42.3,2-2-3-3,佐賀矢野久美,434.0,-5.0,2023102103
2026/05/23,佐賀,曇,10,SAGAリベンジャーズ(3歳),ダ,1300,良,10,10,1,1,アタックエース,牡,3,56.0,田中直人,91.2,大,10,155.2,44.2,8-8,佐賀川田孝好,489.0,10.0,2023107463
2026/05/23,新潟,晴,1,4歳以上障害未勝利,障,2890,稍,14,1,2,2,ランフォースマイル,牝,4,57.0,五十嵐,191.4,,4,9.9,13.2,,美浦秋本,478.0,14.0,2022104130
2026/05/23,新潟,晴,1,4歳以上障害未勝利,障,2890,稍,14,2,5,8,キャネル,牡,5,57.0,▲坂口,191.7,2,1,1.8,13.3,,美浦手塚久,504.0,6.0,2021105885
2026/05/23,新潟,晴,1,4歳以上障害未勝利,障,2890,稍,14,3,6,9,ゴールデンステップ,牝,5,58.0,上野,192.0,1.3/4,2,5.3,13.3,,美浦和田勇,490.0,-8.0,2021103555
2026/05/23,新潟,晴,1,4歳以上障害未勝利,障,2890,稍,14,4,4,5,メイショウトム,牡,5,60.0,難波,192.6,3.1/2,5,10.9,13.3,,栗東谷,488.0,-6.0,2021110065
2026/05/23,新潟,晴,1,4歳以上障害未勝利,障,2890,稍,14,5,7,11,プレミアブルー,牡,4,59.0,中村,192.7,1,9,51.5,13.3,,美浦菊川,456.0,-12.0,2022102387
2026/05/23,新潟,晴,1,4歳以上障害未勝利,障,2890,稍,14,6,7,12,エターナルシルバー,牡,4,59.0,草野,193.6,5,8,36.1,13.4,,美浦中舘,470.0,2.0,2022106737
2026/05/23,新潟,晴,1,4歳以上障害未勝利,障,2890,稍,14,7,1,1,コンフェルマ,セ,5,60.0,小牧加,194.1,3,3,9.7,13.4,,栗東寺島,486.0,-20.0,2021105970
2026/05/23,新潟,晴,1,4歳以上障害未勝利,障,2890,稍,14,8,6,10,セイウンビッグバン,牡,4,57.0,▲水沼,194.1,クビ,12,106.6,13.4,,美浦萱野,444.0,-6.0,2022100737
2026/05/23,新潟,晴,1,4歳以上障害未勝利,障,2890,稍,14,9,3,4,バンデルオーラ,牡,7,60.0,伴,194.4,1.3/4,6,12.0,13.5,,美浦岩戸,490.0,6.0,2019104915
2026/05/23,新潟,晴,1,4歳以上障害未勝利,障,2890,稍,14,10,3,3,コトブキヘスペラス,牡,6,60.0,金子,196.0,10,14,146.1,13.6,,美浦金成,466.0,4.0,2020100209
2026/05/23,新潟,晴,1,4歳以上障害未勝利,障,2890,稍,14,11,8,14,パーセルペーパー,牡,5,60.0,江田勇,196.3,1.3/4,7,29.1,13.6,,美浦和田雄,444.0,-2.0,2021106840
2026/05/23,新潟,晴,1,4歳以上障害未勝利,障,2890,稍,14,12,4,6,ヨシノヤッタルデー,牡,5,60.0,黒岩,196.8,3,11,93.0,13.6,,栗東中竹,466.0,-2.0,2021102336
2026/05/23,新潟,晴,1,4歳以上障害未勝利,障,2890,稍,14,13,8,13,イェルマーク,牡,5,60.0,大江圭,207.6,大,10,74.1,14.4,,美浦西田,512.0,10.0,2021110117
2026/05/23,新潟,晴,1,4歳以上障害未勝利,障,2890,稍,14,中止,5,7,ヴァルトバーデン,牡,4,57.0,▲鷲頭,,,13,128.4,,,美浦粕谷,490.0,8.0,2022101548
2026/05/23,新潟,晴,2,3歳未勝利,ダ,1800,稍,15,1,8,15,ウェルム,牝,3,55.0,ゴンサ,116.0,,3,5.1,39.2,,栗東小栗,502.0,2.0,2023103173
2026/05/23,新潟,晴,2,3歳未勝利,ダ,1800,稍,15,2,7,13,タガノアルテミス,牝,3,55.0,丹内,116.4,2.1/2,5,8.3,39.3,,栗東西園翔,450.0,4.0,2023104329
2026/05/23,新潟,晴,2,3歳未勝利,ダ,1800,稍,15,3,3,5,エレーデサンライズ,牝,3,53.0,◇永島,116.7,2,2,3.6,38.7,,栗東平田,458.0,2.0,2023100912
2026/05/23,新潟,晴,2,3歳未勝利,ダ,1800,稍,15,4,5,8,ラミアスペランツァ,牝,3,55.0,小沢,116.7,ハナ,4,7.7,39.7,,栗東宮地,502.0,-2.0,2023106794
2026/05/23,新潟,晴,2,3歳未勝利,ダ,1800,稍,15,5,2,2,スマートコーラル,牝,3,53.0,△舟山,116.8,1/2,1,2.3,40.3,,栗東石坂,496.0,2.0,2023106001
2026/05/23,新潟,晴,2,3歳未勝利,ダ,1800,稍,15,6,6,11,エリザベスタウン,牝,3,52.0,▲小林美,117.1,1.3/4,8,69.2,40.6,,美浦池上,458.0,2.0,2023106545
2026/05/23,新潟,晴,2,3歳未勝利,ダ,1800,稍,15,7,4,6,メイショウミズホ,牝,3,52.0,▲大久保,117.8,4,13,304.2,40.1,,美浦和田勇,424.0,-10.0,2023101950
2026/05/23,新潟,晴,2,3歳未勝利,ダ,1800,稍,15,8,5,9,アジャイブ,牝,3,52.0,▲遠藤,118.3,3,15,371.8,40.9,,美浦小笠,454.0,-6.0,2023102676
2026/05/23,新潟,晴,2,3歳未勝利,ダ,1800,稍,15,9,3,4,ランランリンリン,牝,3,52.0,▲上里,118.4,1/2,10,78.6,40.6,,美浦辻,420.0,-6.0,2023100216
2026/05/23,新潟,晴,2,3歳未勝利,ダ,1800,稍,15,10,4,7,オーシャンミューズ,牝,3,52.0,▲石神道,118.7,2,14,327.5,40.5,,美浦堀内,444.0,-4.0,2023103510
2026/05/23,新潟,晴,2,3歳未勝利,ダ,1800,稍,15,11,8,14,エロイーズ,牝,3,55.0,西塚,119.3,3.1/2,6,30.6,42.9,,栗東吉田,434.0,-2.0,2023106993
2026/05/23,新潟,晴,2,3歳未勝利,ダ,1800,稍,15,12,7,12,エバーウインド,牝,3,52.0,▲和田陽,120.2,5,11,211.9,42.6,,栗東藤野,430.0,0.0,2023103352
2026/05/23,新潟,晴,2,3歳未勝利,ダ,1800,稍,15,13,2,3,マッドヘッドラブ,牝,3,55.0,武藤,120.3,3/4,9,74.4,43.0,,美浦戸田,464.0,-10.0,2023100543
2026/05/23,新潟,晴,2,3歳未勝利,ダ,1800,稍,15,14,1,1,ディジョネット,牝,3,52.0,▲石田,121.0,4,12,239.3,42.8,,美浦松山,476.0,10.0,2023104235
2026/05/23,新潟,晴,2,3歳未勝利,ダ,1800,稍,15,15,6,10,オコリンボーマミー,牝,3,53.0,◇今村,121.2,1.1/2,7,54.7,43.8,,栗東石坂,396.0,-12.0,2023101687
2026/05/23,新潟,晴,3,3歳未勝利,ダ,1200,稍,15,1,7,12,アイアンナックル,牡,3,54.0,▲森田,72.2,,5,13.7,36.9,,美浦尾形,442.0,-4.0,2023100633
