date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/23,大井,晴,1,C3二三,ダ,1600,良,13,10,5,6,ウイニングショット,牡,4,53.0,▲西優哉,105.3,3/4,11,150.3,40.1,11-13-13-13,大井朝倉実,466.0,0.0,2022107026
2026/07/23,大井,晴,1,C3二三,ダ,1600,良,13,11,6,9,ファインデイ,牝,5,54.0,瀬川将輝,106.3,5,9,51.1,41.5,12-10-12-11,大井松浦裕之,456.0,1.0,2021101392
2026/07/23,大井,晴,1,C3二三,ダ,1600,良,13,12,7,10,ロードオブキング,牡,4,56.0,江里口裕,106.4,3/4,6,17.0,41.8,9-11-10-10,大井上杉昌宏,463.0,3.0,2022101471
2026/07/23,大井,晴,1,C3二三,ダ,1600,良,13,13,8,12,ヒタムキ,牝,4,54.0,本村直樹,108.4,10,13,350.0,43.8,7-7-9-12,大井高岩孝敏,440.0,2.0,2022105295
2026/07/23,大井,晴,2,C3二三,ダ,1200,良,16,1,4,7,ザゴート,牝,6,51.0,▲杉山海波,74.2,,3,6.6,38.6,2-2,大井荒井朋弘,451.0,-2.0,2020101234
2026/07/23,大井,晴,2,C3二三,ダ,1200,良,16,2,1,1,ペイルムーン,牝,5,54.0,達城龍次,74.3,3/4,5,7.9,38.3,4-3,大井高野毅,446.0,-2.0,2021106650
2026/07/23,大井,晴,2,C3二三,ダ,1200,良,16,3,5,9,ルネサンスクラブ,牡,4,56.0,和田譲治,74.3,クビ,6,14.1,38.3,5-4,大井久保杉隆,528.0,-8.0,2022106857
2026/07/23,大井,晴,2,C3二三,ダ,1200,良,16,4,8,16,ルカリリ,牝,5,54.0,笹川翼,74.5,3/4,1,2.2,37.9,7-6,大井田中正人,493.0,-6.0,2021100405
2026/07/23,大井,晴,2,C3二三,ダ,1200,良,16,5,2,3,アフリカンビート,牡,5,56.0,石川駿介,74.8,1.1/2,7,17.0,38.0,8-8,大井井上弘之,472.0,-2.0,2021107235
2026/07/23,大井,晴,2,C3二三,ダ,1200,良,16,6,7,13,ショウサンレックス,牡,6,56.0,藤田凌,74.8,クビ,2,5.6,37.4,13-10,大井立花伸,446.0,-6.0,2020102030
2026/07/23,大井,晴,2,C3二三,ダ,1200,良,16,7,8,15,ジーティーウララ,牝,4,54.0,岡村健司,74.9,クビ,10,58.1,38.2,9-7,大井高岩孝敏,463.0,6.0,2022102607
2026/07/23,大井,晴,2,C3二三,ダ,1200,良,16,8,3,6,ロクスマリアンヌ,牝,7,54.0,西啓太,75.2,1.1/2,4,7.3,39.7,1-1,大井橋本和馬,446.0,-9.0,2019106944
2026/07/23,大井,晴,2,C3二三,ダ,1200,良,16,9,3,5,イッツバッド,牝,8,51.0,▲西優哉,75.4,3/4,8,25.5,37.5,15-14,大井市村誠,451.0,-1.0,2018103552
2026/07/23,大井,晴,2,C3二三,ダ,1200,良,16,10,1,2,アソス,牡,6,56.0,安藤洋一,75.4,アタマ,9,56.1,37.7,14-13,大井月岡健二,462.0,3.0,2020100884
2026/07/23,大井,晴,2,C3二三,ダ,1200,良,16,11,6,11,ディフィラリー,牡,5,56.0,瀬川将輝,75.5,1/2,11,168.2,39.3,6-5,大井庄子昭彦,518.0,-6.0,2021101183
2026/07/23,大井,晴,2,C3二三,ダ,1200,良,16,12,6,12,プロシュ,牝,4,54.0,遠藤健太,75.7,1,15,489.7,38.8,10-9,大井佐々木忠,446.0,4.0,2022102659
2026/07/23,大井,晴,2,C3二三,ダ,1200,良,16,13,2,4,イクノエイトナイン,牝,4,54.0,菅原涼太,76.0,1.1/2,12,278.5,38.7,11-12,大井堀千亜樹,465.0,-8.0,2022103376
2026/07/23,大井,晴,2,C3二三,ダ,1200,良,16,14,5,10,ジョーソーレ,牝,5,54.0,田中洸多,76.1,3/4,14,436.8,38.0,17-16,大井小野寺晋,447.0,-5.0,2021102674
2026/07/23,大井,晴,2,C3二三,ダ,1200,良,16,15,7,14,ウイントルヴェール,牡,6,56.0,東原悠善,76.3,1,13,431.9,39.0,12-11,大井庄子昭彦,447.0,0.0,2020105199
2026/07/23,大井,晴,2,C3二三,ダ,1200,良,16,16,4,8,ショウナンマナ,牝,6,54.0,中村尚平,77.6,6,16,530.2,39.5,16-15,大井庄子昭彦,462.0,-3.0,2020105345
2026/07/23,大井,晴,3,2歳三,ダ,1200,良,11,1,5,5,シャンハイヨシノ,牡,2,54.0,藤田凌,75.2,,1,1.7,38.4,1-1,大井荒井朋弘,443.0,-3.0,2024101679
2026/07/23,大井,晴,3,2歳三,ダ,1200,良,11,2,8,11,ディアウェンディ,牡,2,54.0,笹川翼,75.4,1,2,5.0,38.5,2-2,大井渡辺和雄,438.0,-8.0,2024104695
2026/07/23,大井,晴,3,2歳三,ダ,1200,良,11,3,7,9,ハイグリット,牝,2,54.0,鷹見陸,76.6,6,3,5.7,39.5,3,大井的場直之,453.0,-3.0,2024104051
2026/07/23,大井,晴,3,2歳三,ダ,1200,良,11,4,7,8,デストロイヤー,牡,2,54.0,和田譲治,76.6,ハナ,5,25.2,39.2,5,大井嶋田幸晴,480.0,-2.0,2024104716
2026/07/23,大井,晴,3,2歳三,ダ,1200,良,11,5,4,4,トライオン,牡,2,51.0,▲高橋優,76.6,ハナ,4,6.2,38.8,7-6,大井鷹見浩,436.0,0.0,2024102417
2026/07/23,大井,晴,3,2歳三,ダ,1200,良,11,6,3,3,ダンノウラ,牡,2,51.0,▲杉山海波,78.1,7,8,50.7,39.7,8-7,大井納谷和玖,479.0,-2.0,2024100381
2026/07/23,大井,晴,3,2歳三,ダ,1200,良,11,7,6,6,カキクエバ,牡,2,54.0,千田洋,78.5,2,9,61.8,39.9,9-8,大井赤嶺亮,426.0,3.0,2024107411
2026/07/23,大井,晴,3,2歳三,ダ,1200,良,11,8,2,2,ユウユウザローズ,牝,2,54.0,岡村健司,78.9,2,6,32.4,41.1,6-5,大井高岩孝敏,385.0,-1.0,2024105453
2026/07/23,大井,晴,3,2歳三,ダ,1200,良,11,9,8,10,ロヴァニエミ,牡,2,54.0,本村直樹,79.2,1.1/2,10,100.3,39.8,10-9,大井高岩孝敏,421.0,-5.0,2024103142
2026/07/23,大井,晴,3,2歳三,ダ,1200,良,11,10,1,1,ユウユウプロースト,牝,2,54.0,石川駿介,79.4,1,11,197.6,41.9,4-4,大井鷹見浩,433.0,3.0,2024102083
2026/07/23,大井,晴,3,2歳三,ダ,1200,良,11,11,6,7,コールアップ,牡,2,54.0,佐野遥久,79.9,2.1/2,7,49.4,40.4,11-10,大井高岩孝敏,491.0,9.0,2024103695
2026/07/23,大井,晴,4,3歳四五,ダ,1600,良,9,1,2,2,コスモスフレイバー,牝,3,54.0,西啓太,102.8,,1,1.1,40.6,4-4-3-2,大井坂井英光,473.0,3.0,2023100203
2026/07/23,大井,晴,4,3歳四五,ダ,1600,良,9,2,6,6,クリノエーデル,牝,3,54.0,達城龍次,104.6,9,6,27.7,41.3,9-9-7-4,大井鈴木啓之,433.0,-1.0,2023102983
2026/07/23,大井,晴,4,3歳四五,ダ,1600,良,9,3,7,7,フラワーキングエス,セ,3,56.0,中村尚平,104.7,1/2,8,172.9,42.1,6-6-4-3,大井栗田泰昌,464.0,3.0,2023101253
2026/07/23,大井,晴,4,3歳四五,ダ,1600,良,9,4,3,3,バブリーショーコー,牝,3,54.0,安藤洋一,104.8,1/2,4,14.5,41.5,8-8-8-7,大井福永敏,435.0,2.0,2023104276
2026/07/23,大井,晴,4,3歳四五,ダ,1600,良,9,5,8,8,ローレンモンブラン,牡,3,56.0,江里口裕,106.9,10,3,12.5,44.1,5-5-6-8,大井鈴木啓之,462.0,-2.0,2023107452
2026/07/23,大井,晴,4,3歳四五,ダ,1600,良,9,6,4,4,テールヴェール,牝,3,54.0,藤本現暉,108.0,5,5,16.9,45.0,7-7-5-6,大井鷹見浩,436.0,-4.0,2023109023
2026/07/23,大井,晴,4,3歳四五,ダ,1600,良,9,7,8,9,シーフレッシュ,牝,3,54.0,佐野遥久,108.9,4,7,84.6,46.9,1-1-1-1,大井納谷和玖,447.0,-5.0,2023101999
2026/07/23,大井,晴,4,3歳四五,ダ,1600,良,9,8,1,1,シーキングザバース,牝,3,54.0,石川駿介,109.0,1/2,9,198.9,47.0,3-2-2-5,大井堀千亜樹,455.0,-3.0,2023109091
2026/07/23,大井,晴,4,3歳四五,ダ,1600,良,9,9,5,5,ピューナー,牝,3,51.0,▲杉山海波,113.4,大,2,9.9,51.2,2-3-9-9,大井井上弘之,425.0,-4.0,2023101474
2026/07/23,大井,晴,5,3歳四五,ダ,1200,良,16,1,7,13,コブラツイスト,牡,3,56.0,藤本現暉,74.1,,1,2.8,38.0,6-6,大井渡部則夫,471.0,-1.0,2023105538
2026/07/23,大井,晴,5,3歳四五,ダ,1200,良,16,2,4,8,ザレインソング,牝,3,51.0,▲木澤奨,74.4,1.3/4,12,56.7,38.4,5-5,大井村上頼章,401.0,-4.0,2023100382
2026/07/23,大井,晴,5,3歳四五,ダ,1200,良,16,3,1,1,リコーブルーアイ,牡,3,56.0,澤田龍哉,74.6,1.1/4,4,8.8,37.7,12-8,大井真島大輔,487.0,5.0,2023101621
2026/07/23,大井,晴,5,3歳四五,ダ,1200,良,16,4,4,7,カクヒメ,牝,3,54.0,吉井章,74.8,1,3,4.5,38.5,7-7,大井鈴木啓之,461.0,11.0,2023104517
2026/07/23,大井,晴,5,3歳四五,ダ,1200,良,16,5,5,9,プルミエミッキー,牝,3,54.0,田中洸多,75.0,3/4,8,24.0,39.4,1-1,大井橋本和馬,475.0,-10.0,2023101554
2026/07/23,大井,晴,5,3歳四五,ダ,1200,良,16,6,6,11,ドレヴィーナス,牝,3,54.0,安藤洋一,75.1,1/2,6,17.7,38.1,13-12,大井鈴木啓之,441.0,-1.0,2023106356
2026/07/23,大井,晴,5,3歳四五,ダ,1200,良,16,7,3,6,ラブリーファンク,牝,3,51.0,▲西優哉,75.3,1,13,66.6,38.4,10-14,大井朝倉実,417.0,3.0,2023104237
2026/07/23,大井,晴,5,3歳四五,ダ,1200,良,16,8,6,12,ウィルイルミ,牝,3,54.0,本田正重,75.4,1/2,7,22.0,39.7,2-2,大井松浦裕之,410.0,-9.0,2023101736
2026/07/23,大井,晴,5,3歳四五,ダ,1200,良,16,9,5,10,アークルージエ,牝,3,53.0,☆谷内貫太,75.6,1.1/4,15,179.7,38.9,9-11,大井嶋田幸晴,450.0,5.0,2023101419
2026/07/23,大井,晴,5,3歳四五,ダ,1200,良,16,10,7,14,モカットモネ,牝,3,54.0,達城龍次,76.0,2,9,31.8,39.0,14-13,大井高野毅,431.0,4.0,2023100450
2026/07/23,大井,晴,5,3歳四五,ダ,1200,良,16,11,3,5,カンノンピョンタ,牡,3,56.0,町田直希,76.1,クビ,11,45.5,38.8,16,大井渡部則夫,438.0,-12.0,2023107460
2026/07/23,大井,晴,5,3歳四五,ダ,1200,良,16,12,1,2,ウィルプレイス,牝,3,54.0,佐野遥久,76.4,1.3/4,16,226.7,40.4,4-4,大井大宮和也,493.0,1.0,2023100059
2026/07/23,大井,晴,5,3歳四五,ダ,1200,良,16,13,8,16,ピーキーグレイス,牝,3,54.0,矢野貴之,76.8,2,2,4.4,40.4,8-9,大井森下淳平,454.0,11.0,2023102127
2026/07/23,大井,晴,5,3歳四五,ダ,1200,良,16,14,8,15,アメジストハート,牝,3,51.0,▲高橋優,77.1,1.3/4,14,165.8,41.3,3-3,大井渡辺和雄,455.0,-6.0,2023103249
2026/07/23,大井,晴,5,3歳四五,ダ,1200,良,16,15,2,3,エマーユ,牝,3,54.0,藤田凌,77.2,クビ,5,14.5,40.4,11-10,大井阪本一栄,441.0,2.0,2023102784
2026/07/23,大井,晴,5,3歳四五,ダ,1200,良,16,16,2,4,ケテンビート,牡,3,56.0,江里口裕,122.5,大,10,45.5,85.0,15,大井上杉昌宏,487.0,-1.0,2023102821
2026/07/23,大井,晴,6,C2三四五(C2四),ダ,1600,良,14,1,3,3,グランダイト,セ,4,56.0,西啓太,101.8,,1,1.6,38.2,1-1-1-1,大井荒井朋弘,475.0,-2.0,2022105691
2026/07/23,大井,晴,6,C2三四五(C2四),ダ,1600,良,14,2,5,8,フェルメール,牡,5,55.0,☆中山遥人,102.2,2,4,11.7,38.6,4-5-3-3,大井福田真広,504.0,-10.0,2021105897
2026/07/23,大井,晴,6,C2三四五(C2四),ダ,1600,良,14,3,7,12,ボラボラフレイバー,牡,6,56.0,野畑凌,102.8,3,5,15.7,38.0,13-13-14-14,大井月岡健二,458.0,3.0,2020100768
2026/07/23,大井,晴,6,C2三四五(C2四),ダ,1600,良,14,4,2,2,トーアナカヨシ,牝,4,54.0,達城龍次,102.9,1/2,8,33.9,39.1,6-3-4-4,大井堀江仁,475.0,-2.0,2022105901
2026/07/23,大井,晴,6,C2三四五(C2四),ダ,1600,良,14,5,4,6,スズノハマヤ,セ,6,56.0,笹川翼,103.2,1.3/4,3,9.9,38.5,11-10-10-11,大井福田真広,471.0,-3.0,2020102880
2026/07/23,大井,晴,6,C2三四五(C2四),ダ,1600,良,14,6,5,7,リュウノウィザード,牝,4,54.0,千田洋,103.2,クビ,14,185.5,39.1,8-7-6-6,大井吉井竜一,501.0,15.0,2022109078
2026/07/23,大井,晴,6,C2三四五(C2四),ダ,1600,良,14,7,6,9,ピンナダ,セ,5,56.0,藤本現暉,103.3,1/2,7,26.7,38.4,12-12-11-10,大井中道啓二,456.0,1.0,2021100854
2026/07/23,大井,晴,6,C2三四五(C2四),ダ,1600,良,14,8,1,1,シャークウォーニン,牡,8,56.0,和田譲治,103.4,1/2,10,52.4,39.0,9-9-8-7,大井佐宗応和,475.0,-1.0,2018100349
2026/07/23,大井,晴,6,C2三四五(C2四),ダ,1600,良,14,9,4,5,シタベッド,牡,8,56.0,高橋昭平,103.7,1.3/4,6,17.0,40.1,2-2-2-2,大井立花伸,491.0,4.0,2018101759
2026/07/23,大井,晴,6,C2三四五(C2四),ダ,1600,良,14,10,8,14,フラグランツァ,牡,6,56.0,矢野貴之,103.8,クビ,2,4.8,40.0,5-6-5-5,大井宗形竹見,473.0,1.0,2020103203
2026/07/23,大井,晴,6,C2三四五(C2四),ダ,1600,良,14,11,6,10,ファーストフォルテ,牡,5,56.0,新原周馬,103.9,クビ,9,45.6,39.2,10-11-12-12,大井蛯名雄太,473.0,-5.0,2021101960
2026/07/23,大井,晴,6,C2三四五(C2四),ダ,1600,良,14,12,3,4,ヨシノローズ,牝,7,54.0,中村尚平,103.9,アタマ,13,148.8,40.1,3-4-7-8,大井渡辺和雄,478.0,3.0,2019105595
2026/07/23,大井,晴,6,C2三四五(C2四),ダ,1600,良,14,13,7,11,サントレッダー,牝,4,54.0,岡村健司,104.4,2.1/2,12,142.3,40.3,7-8-9-9,大井穂刈隆志,480.0,2.0,2022105632
2026/07/23,大井,晴,6,C2三四五(C2四),ダ,1600,良,14,14,8,13,イトウ,セ,4,56.0,吉井章,104.9,2.1/2,11,63.7,40.3,14-14-13-13,大井月岡健二,496.0,-2.0,2022106693
2026/07/23,大井,晴,7,C2三四五(C2四),ダ,1400,良,12,1,1,1,ニジノカナタニ,牝,4,54.0,江里口裕,87.8,,4,6.5,39.4,1-1-1,大井上杉昌宏,465.0,-1.0,2022100539
2026/07/23,大井,晴,7,C2三四五(C2四),ダ,1400,良,12,2,7,10,バイアホーン,牝,4,54.0,藤本現暉,88.0,1.1/4,10,97.7,39.4,2-2-2,大井月岡健二,423.0,-4.0,2022105480
2026/07/23,大井,晴,7,C2三四五(C2四),ダ,1400,良,12,3,8,11,ビリーヴアンドラン,牡,4,56.0,安藤洋一,88.1,クビ,3,5.0,38.9,5-4-4,大井高橋清顕,507.0,-3.0,2022104251
2026/07/23,大井,晴,7,C2三四五(C2四),ダ,1400,良,12,4,7,9,アリステア,牡,4,55.0,☆中山遥人,88.1,クビ,6,22.2,38.5,4-6-6,大井高橋清顕,503.0,12.0,2022102227
2026/07/23,大井,晴,7,C2三四五(C2四),ダ,1400,良,12,5,5,6,モンサンヴデット,牝,4,54.0,和田譲治,88.4,1.1/2,2,3.8,38.9,8-5-5,大井宗形竹見,463.0,1.0,2022101460
2026/07/23,大井,晴,7,C2三四五(C2四),ダ,1400,良,12,6,3,3,パワーキングダム,牡,5,56.0,達城龍次,88.5,1/2,7,26.2,39.3,6-3-3,大井鈴木啓之,506.0,-1.0,2021101952
2026/07/23,大井,晴,7,C2三四五(C2四),ダ,1400,良,12,7,6,7,オメガドライヴ,セ,4,56.0,本田正重,88.6,クビ,5,20.9,38.2,11-9-9,大井穂刈隆志,483.0,-5.0,2022105253
2026/07/23,大井,晴,7,C2三四五(C2四),ダ,1400,良,12,8,2,2,サラニキケン,牝,4,51.0,▲高橋優,88.7,クビ,9,91.8,38.1,10-10-10,大井栗田裕光,436.0,-2.0,2022101436
2026/07/23,大井,晴,7,C2三四五(C2四),ダ,1400,良,12,9,5,5,エクラシェール,牡,4,55.0,☆谷内貫太,88.7,アタマ,11,180.8,38.7,3-7-7,大井佐野謙二,510.0,-6.0,2022100772
2026/07/23,大井,晴,7,C2三四五(C2四),ダ,1400,良,12,10,4,4,ベイステート,牡,5,53.0,▲西優哉,89.3,3,8,65.6,39.2,7-8-8,大井澤佳宏,490.0,2.0,2021105768
2026/07/23,大井,晴,7,C2三四五(C2四),ダ,1400,良,12,11,8,12,スリーボビー,牡,5,56.0,矢野貴之,89.5,1,1,2.1,38.7,13-11,大井藤田輝信,523.0,0.0,2021103742
2026/07/23,大井,晴,7,C2三四五(C2四),ダ,1400,良,12,12,6,8,デルバイス,牡,7,56.0,遠藤健太,90.3,4,12,344.9,39.2,12-12,大井佐々木忠,445.0,6.0,2019101278
2026/07/23,大井,晴,8,ジン・フィズ賞(C2四),ダ,1200,良,9,1,6,6,クチャモザクワジャ,牡,7,56.0,笹川翼,73.8,,2,4.3,38.1,2-2,大井宗形竹見,535.0,7.0,2019100130
2026/07/23,大井,晴,8,ジン・フィズ賞(C2四),ダ,1200,良,9,2,3,3,フォーティースター,牝,4,54.0,矢野貴之,73.9,1/2,1,2.3,37.9,4-3,大井月岡健二,478.0,0.0,2022100341
2026/07/23,大井,晴,8,ジン・フィズ賞(C2四),ダ,1200,良,9,3,7,7,ジーティーマジカル,牝,4,54.0,藤田凌,74.0,3/4,5,9.5,38.1,3-4,大井中道啓二,517.0,10.0,2022103349
2026/07/23,大井,晴,8,ジン・フィズ賞(C2四),ダ,1200,良,9,4,8,8,イロンデル,牡,5,56.0,高野誠毅,74.0,アタマ,3,4.8,37.8,6-8,大井高橋清顕,495.0,-2.0,2021101956
2026/07/23,大井,晴,8,ジン・フィズ賞(C2四),ダ,1200,良,9,5,5,5,インペリオ,牡,5,56.0,安藤洋一,74.4,2,6,12.5,38.2,5-5,大井小野寺晋,468.0,5.0,2021102915
2026/07/23,大井,晴,8,ジン・フィズ賞(C2四),ダ,1200,良,9,6,4,4,キタノマティーニ,牝,5,54.0,菅原涼太,74.8,2,4,5.6,39.1,1-1,大井田中正人,507.0,1.0,2021101035
2026/07/23,大井,晴,8,ジン・フィズ賞(C2四),ダ,1200,良,9,7,1,1,パールペンダント,牝,4,54.0,遠藤健太,74.8,クビ,9,176.0,38.2,8-6,大井遠藤茂,462.0,6.0,2022103879
2026/07/23,大井,晴,8,ジン・フィズ賞(C2四),ダ,1200,良,9,8,8,9,クレイジーフルーツ,牝,4,53.0,☆谷内貫太,74.9,クビ,8,99.3,38.2,10-9,大井朝倉実,476.0,18.0,2022105750
2026/07/23,大井,晴,8,ジン・フィズ賞(C2四),ダ,1200,良,9,9,2,2,ケイコウギュウゴ,牡,4,56.0,野畑凌,75.9,5,7,92.0,39.3,9-7,大井栗田裕光,455.0,-1.0,2022101357
2026/07/23,大井,晴,9,マーメイド特別競走(C1),ダ,1400,良,9,1,7,7,ラブリールチア,牝,4,54.0,矢野貴之,87.1,,1,2.7,37.6,6-8-7,大井福永敏,523.0,3.0,2022102212
2026/07/23,大井,晴,9,マーメイド特別競走(C1),ダ,1400,良,9,2,5,5,フェレザ,牝,5,54.0,吉井章,87.2,3/4,8,31.3,38.2,3-3-4,大井月岡健二,473.0,-5.0,2021101744
2026/07/23,大井,晴,9,マーメイド特別競走(C1),ダ,1400,良,9,3,2,2,ポアゾンノアール,牝,5,54.0,山中悠希,87.2,クビ,2,4.5,38.3,1-1-1,大井中道啓二,491.0,-3.0,2021103984
2026/07/23,大井,晴,9,マーメイド特別競走(C1),ダ,1400,良,9,4,8,8,アシャニンカ,牝,5,54.0,笹川翼,87.2,ハナ,7,13.4,37.5,8-9-8,大井米田英世,477.0,-8.0,2021102930
2026/07/23,大井,晴,9,マーメイド特別競走(C1),ダ,1400,良,9,5,1,1,サンピアノソナタ,牝,5,51.0,▲西優哉,87.4,1,5,8.1,38.3,4-4-2,大井澤佳宏,474.0,-2.0,2021100074
2026/07/23,大井,晴,9,マーメイド特別競走(C1),ダ,1400,良,9,6,3,3,ティアード,牝,5,54.0,鷹見陸,87.6,3/4,4,6.5,38.5,5-5-5,大井須田和伸,464.0,18.0,2021105597
2026/07/23,大井,晴,9,マーメイド特別競走(C1),ダ,1400,良,9,7,6,6,コスモトロイメル,牝,4,53.0,☆中山遥人,87.9,1.3/4,6,12.0,38.4,7-7-6,大井宗形竹見,469.0,0.0,2022106786
2026/07/23,大井,晴,9,マーメイド特別競走(C1),ダ,1400,良,9,8,8,9,ヘクトプリンセス,牝,5,53.0,☆谷内貫太,88.6,3.1/2,9,132.4,38.7,9-10-9,大井嶋田幸晴,426.0,0.0,2021103185
2026/07/23,大井,晴,9,マーメイド特別競走(C1),ダ,1400,良,9,9,4,4,ヴェスタリス,牝,3,53.0,藤田凌,89.1,2.1/2,3,5.1,40.1,2-2-3,大井荒山勝徳,447.0,-6.0,2023105095
2026/07/23,大井,晴,10,大暑特別競走(C1),ダ,2400,良,14,1,8,13,ピースフィールド,セ,4,56.0,達城龍次,157.3,,1,2.5,39.3,5-6-4-2,大井納谷和玖,470.0,-2.0,2022100058
2026/07/23,大井,晴,10,大暑特別競走(C1),ダ,2400,良,14,2,3,3,グレーターホープ,牡,6,56.0,吉井章,157.4,3/4,3,5.0,39.3,7-5-5-5,大井月岡健二,434.0,0.0,2020101138
2026/07/23,大井,晴,10,大暑特別競走(C1),ダ,2400,良,14,3,5,8,ワクシングムーン,牡,4,56.0,本橋孝太,157.5,1/2,2,3.1,39.6,10-9-3-1,大井荒山勝徳,504.0,-14.0,2022101691
2026/07/23,大井,晴,10,大暑特別競走(C1),ダ,2400,良,14,4,4,6,サガノオウマサン,セ,5,56.0,御神本訓,159.5,10,4,9.4,40.6,12-11-9-9,大井栗田泰昌,456.0,3.0,2021100701
2026/07/23,大井,晴,10,大暑特別競走(C1),ダ,2400,良,14,5,2,2,キャロルビアンカ,牝,6,51.0,▲杉山海波,160.0,2.1/2,8,41.6,40.3,11-10-13-15,大井松浦裕之,489.0,-1.0,2020100719
2026/07/23,大井,晴,10,大暑特別競走(C1),ダ,2400,良,14,6,7,12,リアンフォール,牡,5,56.0,鷹見陸,160.1,クビ,5,19.1,41.6,4-4-6-6,大井米田英世,484.0,-3.0,2021106339
2026/07/23,大井,晴,10,大暑特別競走(C1),ダ,2400,良,14,7,3,4,ベストリオン,牡,7,56.0,藤田凌,160.5,2,12,83.4,41.5,8-7-10-10,大井橋本和馬,476.0,1.0,2019101389
2026/07/23,大井,晴,10,大暑特別競走(C1),ダ,2400,良,14,8,6,10,ヴォルクメア,牝,4,54.0,藤本現暉,160.7,1,10,54.6,42.2,9-8-7-7,大井高野毅,509.0,-9.0,2022106628
2026/07/23,大井,晴,10,大暑特別競走(C1),ダ,2400,良,14,9,4,5,マルチライセンス,セ,5,56.0,古岡勇樹,160.8,3/4,11,75.3,41.1,14-14-14-16,大井遠藤茂,477.0,7.0,2021105673
2026/07/23,大井,晴,10,大暑特別競走(C1),ダ,2400,良,14,10,7,11,オンリーユーズド,セ,4,56.0,江里口裕,162.2,7,7,25.6,44.3,1-1-1-3,大井上杉昌宏,482.0,-2.0,2022101008
2026/07/23,大井,晴,10,大暑特別競走(C1),ダ,2400,良,14,11,6,9,オールアイズオン,セ,6,53.0,▲木澤奨,162.4,1,13,95.0,42.9,15-13-15-14,大井村上頼章,479.0,-6.0,2020104829
2026/07/23,大井,晴,10,大暑特別競走(C1),ダ,2400,良,14,12,1,1,カラーオブジアース,牡,5,56.0,東原悠善,162.5,クビ,14,355.6,43.1,13-12-12-13,大井井上弘之,492.0,10.0,2021100360
2026/07/23,大井,晴,10,大暑特別競走(C1),ダ,2400,良,14,13,8,14,リアルモハメド,セ,5,55.0,☆中山遥人,165.1,大,9,45.9,47.2,2-2-2-4,大井福永敏,494.0,-4.0,2021100486
2026/07/23,大井,晴,10,大暑特別競走(C1),ダ,2400,良,14,14,5,7,シンクグッド,牡,5,56.0,野畑凌,165.5,2,6,24.1,46.2,3-3-11-12,大井福永敏,515.0,-5.0,2021105778
2026/07/23,大井,晴,11,アフター5スター賞トライアル競走(A2),ダ,1200,良,10,1,7,7,マスターオブライフ,セ,5,53.0,御神本訓,71.3,,1,2.0,36.5,5-4,大井藤田輝信,504.0,-3.0,2021105347
2026/07/23,大井,晴,11,アフター5スター賞トライアル競走(A2),ダ,1200,良,10,2,7,8,ブルーヒサシン,牡,4,57.0,藤田凌,71.3,ハナ,2,2.9,36.8,2-2,大井立花伸,514.0,-5.0,2022103435
2026/07/23,大井,晴,11,アフター5スター賞トライアル競走(A2),ダ,1200,良,10,3,3,3,ハチメンロッピ,牡,6,57.0,笹川翼,71.7,2,4,9.6,36.9,4-3,大井米田英世,538.0,26.0,2020106756
2026/07/23,大井,晴,11,アフター5スター賞トライアル競走(A2),ダ,1200,良,10,4,6,6,ディキシーガンナー,牡,6,55.0,矢野貴之,71.9,3/4,3,4.2,37.5,1-1,大井荒山勝徳,495.0,-5.0,2020110031
2026/07/23,大井,晴,11,アフター5スター賞トライアル競走(A2),ダ,1200,良,10,5,8,9,シビックドリーム,牡,4,55.0,安藤洋一,72.0,1/2,6,53.7,36.8,6,大井米田英世,509.0,-11.0,2022104241
2026/07/23,大井,晴,11,アフター5スター賞トライアル競走(A2),ダ,1200,良,10,6,2,2,ゼルトザーム,牡,5,57.0,新原周馬,73.0,5,5,50.9,37.7,,大井福永敏,498.0,-2.0,2021103080
2026/07/23,大井,晴,11,アフター5スター賞トライアル競走(A2),ダ,1200,良,10,7,5,5,スピリットガイド,セ,5,57.0,和田譲治,73.2,3/4,8,63.0,37.3,,大井中道啓二,532.0,7.0,2021110021
2026/07/23,大井,晴,11,アフター5スター賞トライアル競走(A2),ダ,1200,良,10,8,8,10,ゴッドセンド,牡,6,55.0,野畑凌,73.8,3,9,219.9,39.1,3-5,大井藤田輝信,489.0,-1.0,2020104469
2026/07/23,大井,晴,11,アフター5スター賞トライアル競走(A2),ダ,1200,良,10,9,1,1,イチニチショチョウ,牡,5,52.0,☆谷内貫太,74.5,3.1/2,10,238.4,38.2,,大井嶋田幸晴,502.0,4.0,2021102899
2026/07/23,大井,晴,11,アフター5スター賞トライアル競走(A2),ダ,1200,良,10,10,4,4,ルイス,牡,6,57.0,本田正重,76.1,8,7,55.5,40.5,7,大井月岡健二,504.0,-1.0,2020107094
2026/07/23,大井,晴,12,ベガ賞競走(B2B3),ダ,1650,良,12,1,7,9,スリーレジェンド,牡,4,57.0,笹川翼,104.8,,2,3.3,39.9,6-6-4-4,大井上杉昌宏,518.0,-3.0,2022103602
