date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/05/17,金沢,晴,2,C25,ダ,1500,良,9,7,8,9,シェーンシュタット,牡,8,57.0,望月洵輝,102.9,1/2,6,34.6,42.8,4-3,金沢加藤和宏,451.0,-3.0,2018103531
2026/05/17,金沢,晴,2,C25,ダ,1500,良,9,8,3,3,ベストベルシック,牝,5,52.0,▲浅野登生,103.8,4,7,39.5,41.7,7-6,金沢菅原欣也,430.0,-1.0,2021101437
2026/05/17,金沢,晴,2,C25,ダ,1500,良,9,9,7,7,アポロダーウィン,牡,9,57.0,服部大地,103.9,1/2,9,89.2,41.2,8-7,金沢宗綱泰彦,530.0,5.0,2017101491
2026/05/17,金沢,晴,3,C24,ダ,1400,良,10,1,7,8,デルタニュートラル,牝,4,55.0,田知弘久,95.9,,1,2.4,40.5,2-3-1,金沢金田一昌,424.0,0.0,2022107243
2026/05/17,金沢,晴,3,C24,ダ,1400,良,10,2,3,3,フィエールガール,牝,4,55.0,吉田晃浩,95.9,ハナ,5,11.2,39.5,7-6,金沢佐藤茂,477.0,4.0,2022100715
2026/05/17,金沢,晴,3,C24,ダ,1400,良,10,3,5,5,コウエツ,牝,5,55.0,柴田勇真,96.1,1.1/2,6,11.4,40.2,5-5-5-3,金沢池田敦,410.0,-1.0,2021106922
2026/05/17,金沢,晴,3,C24,ダ,1400,良,10,4,1,1,ハイムリヒカイザー,牡,4,57.0,望月洵輝,96.2,1/2,9,18.2,40.3,6-4,金沢佐藤茂,471.0,-2.0,2022105641
2026/05/17,金沢,晴,3,C24,ダ,1400,良,10,5,6,6,マオノブリージー,牝,5,55.0,甲賀弘隆,96.4,1,3,6.7,40.9,3-2-4-2,金沢藤田弘治,440.0,2.0,2021102534
2026/05/17,金沢,晴,3,C24,ダ,1400,良,10,6,8,9,ネムレスクイーン,牝,5,55.0,沖静男,96.8,2,8,15.4,41.3,4-4-2,金沢川添明弘,454.0,4.0,2021107169
2026/05/17,金沢,晴,3,C24,ダ,1400,良,10,7,8,10,ネモフィラ,牝,6,55.0,松戸政也,96.9,1/2,7,13.9,39.9,8-8,金沢菅原欣也,459.0,-5.0,2020106232
2026/05/17,金沢,晴,3,C24,ダ,1400,良,10,8,7,7,ワールドラブ,牡,4,57.0,加藤聡一,97.3,2,10,142.3,40.2,9-9,金沢室井眞文,461.0,6.0,2022101205
2026/05/17,金沢,晴,3,C24,ダ,1400,良,10,9,4,4,ベルツリー,牝,4,55.0,魚住謙心,99.5,大,4,7.2,44.2,1-1-3-5,金沢鋤田誠二,453.0,-2.0,2022106270
2026/05/17,金沢,晴,3,C24,ダ,1400,良,10,中止,2,2,マイネルクロンヌ,牡,9,57.0,栗原大河,,,2,5.6,,,金沢堀場裕充,514.0,5.0,2017102952
2026/05/17,金沢,晴,4,久保&ゆりぽん結婚バンザイ記念!(C2),ダ,1400,良,9,1,7,7,カフジウヴァ,牡,4,57.0,青柳正義,94.3,,1,2.5,39.7,8-8-7-5,金沢池田敦,471.0,-3.0,2022110050
2026/05/17,金沢,晴,4,久保&ゆりぽん結婚バンザイ記念!(C2),ダ,1400,良,9,2,8,9,クレイプマートル,牝,6,55.0,望月洵輝,94.4,1/2,2,4.2,40.1,7-7-6-3,金沢金田一昌,556.0,5.0,2020106976
2026/05/17,金沢,晴,4,久保&ゆりぽん結婚バンザイ記念!(C2),ダ,1400,良,9,3,5,5,ネオキャンディ,牡,7,57.0,加藤翔馬,94.9,2.1/2,6,9.9,40.6,6-6-5-2,金沢中川雅之,526.0,3.0,2019102896
2026/05/17,金沢,晴,4,久保&ゆりぽん結婚バンザイ記念!(C2),ダ,1400,良,9,4,1,1,ノエル,牡,4,57.0,葛山晃平,95.3,2,3,7.1,40.5,9-10-8-7,金沢川添明弘,421.0,1.0,2022106043
2026/05/17,金沢,晴,4,久保&ゆりぽん結婚バンザイ記念!(C2),ダ,1400,良,9,5,3,3,マードラド,セ,4,57.0,魚住謙心,95.5,3/4,8,20.0,41.7,2-1-1-1,金沢藤田弘治,469.0,3.0,2022107343
2026/05/17,金沢,晴,4,久保&ゆりぽん結婚バンザイ記念!(C2),ダ,1400,良,9,6,2,2,ビーラブドウィッチ,牝,4,55.0,兼子千央,95.7,1,7,17.5,40.9,10-9-9-9,金沢川添明弘,424.0,-3.0,2022104017
2026/05/17,金沢,晴,4,久保&ゆりぽん結婚バンザイ記念!(C2),ダ,1400,良,9,7,8,8,タッチザシーリング,牝,4,55.0,沖静男,96.0,1.1/2,4,8.3,42.1,4-4-4-8,金沢川添明弘,447.0,3.0,2022105393
2026/05/17,金沢,晴,4,久保&ゆりぽん結婚バンザイ記念!(C2),ダ,1400,良,9,8,6,6,プレストバローズ,セ,7,57.0,甲賀弘隆,96.5,2.1/2,9,21.9,42.6,3-3-3-6,金沢藤田弘治,527.0,2.0,2019105645
2026/05/17,金沢,晴,4,久保&ゆりぽん結婚バンザイ記念!(C2),ダ,1400,良,9,9,4,4,ザブルース,牝,5,55.0,栗原大河,97.1,3,5,9.0,43.3,1-2-2-4,金沢池田敦,444.0,-1.0,2021100121
2026/05/17,金沢,晴,5,C22,ダ,1500,良,7,1,5,5,ハジメテノチュウ,牡,7,57.0,柴田勇真,99.3,,1,1.5,40.4,,金沢金田一昌,531.0,0.0,2019104141
2026/05/17,金沢,晴,5,C22,ダ,1500,良,7,2,4,4,ブレイブゼウス,牡,7,57.0,青柳正義,100.1,4,2,2.8,40.5,,金沢中川雅之,517.0,2.0,2019106277
2026/05/17,金沢,晴,5,C22,ダ,1500,良,7,3,6,6,リュウノレッドアイ,牝,6,55.0,加藤翔馬,100.5,2,3,9.8,40.6,,金沢加藤和義,499.0,3.0,2020100556
2026/05/17,金沢,晴,5,C22,ダ,1500,良,7,4,2,2,トップタルマエ,牡,7,57.0,松戸政也,101.2,3,4,17.5,40.1,3-5,金沢高橋優子,518.0,4.0,2019102499
2026/05/17,金沢,晴,5,C22,ダ,1500,良,7,5,1,1,ワンモアチャンス,牝,5,55.0,服部大地,101.4,1.1/2,5,25.4,39.9,2-3-3,金沢菅原欣也,465.0,6.0,2021103816
2026/05/17,金沢,晴,5,C22,ダ,1500,良,7,6,3,3,ナギサノバルコニー,牝,4,55.0,平瀬城久,103.4,大,6,43.4,42.1,4,金沢金田一昌,463.0,3.0,2022103883
2026/05/17,金沢,晴,5,C22,ダ,1500,良,7,7,7,7,フランコニア,牝,6,55.0,栗原大河,104.0,3,7,77.5,42.8,4-2,金沢菅原欣也,490.0,4.0,2020101507
2026/05/17,金沢,晴,6,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1500,良,9,1,5,5,ニューレトロ,牡,7,57.0,松戸政也,100.9,,3,7.8,40.6,6-3-7-7,金沢金田一昌,462.0,-4.0,2019106145
2026/05/17,金沢,晴,6,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1500,良,9,2,3,3,ナイトアウェイ,セ,5,57.0,中島龍也,101.5,3,5,13.6,41.7,4-4,金沢加藤和宏,456.0,-1.0,2021104957
2026/05/17,金沢,晴,6,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1500,良,9,3,6,6,ロングサクセション,牡,8,57.0,青柳正義,101.5,ハナ,4,9.1,41.4,4-4-6-5,金沢鈴木正也,479.0,-5.0,2018103771
2026/05/17,金沢,晴,6,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1500,良,9,4,1,1,エイユーサブリナ,牝,4,55.0,渡辺竜也,101.6,1/2,1,1.6,42.1,3-3,金沢佐藤茂,492.0,2.0,2022106852
2026/05/17,金沢,晴,6,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1500,良,9,5,8,8,ダフニス,セ,7,57.0,望月洵輝,101.7,1/2,2,4.2,42.2,2-2-2,金沢金田一昌,444.0,-2.0,2019101402
2026/05/17,金沢,晴,6,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1500,良,9,6,2,2,ナムラパール,牝,4,55.0,魚住謙心,102.2,2.1/2,8,72.8,41.2,7-7-9,金沢高橋優子,431.0,0.0,2022104304
2026/05/17,金沢,晴,6,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1500,良,9,7,7,7,パープルヘイズ,牝,4,55.0,加藤聡一,102.7,2.1/2,7,27.3,42.1,8-8-6,金沢室井眞文,464.0,-2.0,2022100895
2026/05/17,金沢,晴,6,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1500,良,9,8,4,4,リワードリュタン,牝,4,55.0,甲賀弘隆,103.1,2,9,104.6,43.6,1-1-1-1,金沢黒木豊,442.0,1.0,2022100249
2026/05/17,金沢,晴,6,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1500,良,9,9,8,9,レイワガンタン,セ,7,57.0,吉田晃浩,103.8,3,6,25.6,44.0,5-5-5-8,金沢佐藤茂,466.0,-4.0,2019101272
2026/05/17,金沢,晴,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,良,11,1,8,11,スカイリスト,牝,4,55.0,吉原寛人,99.2,,3,3.3,39.2,1-1-1,金沢堀場裕充,486.0,8.0,2022106250
2026/05/17,金沢,晴,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,良,11,2,3,3,ノーブルジェネシス,牡,4,57.0,魚住謙心,100.8,8,1,2.4,40.4,3-2-4-2,金沢鋤田誠二,503.0,3.0,2022100680
2026/05/17,金沢,晴,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,良,11,3,7,9,ビーマイセルフ,牝,8,55.0,望月洵輝,100.9,1/2,2,3.0,40.7,4-5-3-4,金沢金田一昌,500.0,0.0,2018106606
2026/05/17,金沢,晴,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,良,11,4,8,10,ソウルユニバンス,セ,9,57.0,青柳正義,101.0,クビ,4,13.3,40.8,7-6-5-5,金沢中川雅之,492.0,1.0,2017105358
2026/05/17,金沢,晴,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,良,11,5,6,7,マイボーイ,牡,4,57.0,田知弘久,101.0,クビ,6,30.5,39.8,8-8-7-7,金沢堀場裕充,481.0,-7.0,2022101138
2026/05/17,金沢,晴,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,良,11,6,2,2,ロケットバディー,牝,4,55.0,沖静男,101.5,2.1/2,11,189.5,40.2,9-7,金沢川添明弘,434.0,-2.0,2022101235
2026/05/17,金沢,晴,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,良,11,7,7,8,モノクロームスター,牡,6,57.0,兼子千央,101.8,1.1/2,9,146.1,40.7,11-10-8,金沢加藤和宏,501.0,-2.0,2020106576
2026/05/17,金沢,晴,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,良,11,8,6,6,インターシア,牡,5,57.0,甲賀弘隆,102.2,2,8,62.0,40.6,10-9,金沢黒木豊,415.0,4.0,2021100644
2026/05/17,金沢,晴,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,良,11,9,4,4,ミラコロヴァーグ,牡,4,57.0,加藤翔馬,102.3,クビ,5,20.0,42.1,2-2-3,金沢堀場裕充,469.0,-5.0,2022109004
2026/05/17,金沢,晴,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,良,11,10,1,1,レイクリエイター,セ,8,57.0,栗原大河,102.9,3,10,148.8,42.2,6-3-6-6,金沢藤田弘治,467.0,4.0,2018106451
2026/05/17,金沢,晴,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,良,11,11,5,5,サノノリッチ,牝,5,55.0,中島龍也,113.9,大,7,45.8,52.3,5-4,金沢加藤和宏,446.0,1.0,2021102057
2026/05/17,金沢,晴,8,B25,ダ,1400,良,10,1,8,10,サクラルーフェン,牡,10,54.0,▲浅野登生,93.6,,1,1.7,39.5,8-7-7-5,金沢加藤和義,468.0,1.0,2016105929
2026/05/17,金沢,晴,8,B25,ダ,1400,良,10,2,8,9,パンテレリア,セ,7,57.0,中島龍也,93.8,1,2,2.7,40.1,4-3-3,金沢井樋一也,518.0,-4.0,2019105822
2026/05/17,金沢,晴,8,B25,ダ,1400,良,10,3,4,4,フェスティヴカレン,牝,5,55.0,栗原大河,94.2,2,4,14.6,40.5,5-4-3-4,金沢堀場裕充,456.0,8.0,2021103193
2026/05/17,金沢,晴,8,B25,ダ,1400,良,10,4,3,3,セキレイ,牝,7,55.0,青柳正義,94.3,1/2,5,14.9,40.2,6-6-5-6,金沢中川雅之,474.0,5.0,2019102025
2026/05/17,金沢,晴,8,B25,ダ,1400,良,10,5,6,6,ハガネ,牡,6,57.0,魚住謙心,94.5,1.1/2,7,45.7,39.8,7,金沢藤田弘治,474.0,-2.0,2020101577
2026/05/17,金沢,晴,8,B25,ダ,1400,良,10,6,5,5,カワキタオルゴ,牝,7,55.0,平瀬城久,94.9,2,10,109.3,42.5,1-1,金沢池田敦,522.0,3.0,2019102973
2026/05/17,金沢,晴,8,B25,ダ,1400,良,10,7,1,1,ポッドボレット,牡,7,57.0,松戸政也,95.1,3/4,8,71.2,40.0,9,金沢藤田弘治,543.0,-2.0,2019104762
2026/05/17,金沢,晴,8,B25,ダ,1400,良,10,8,2,2,エコロセブン,牡,5,57.0,吉田晃浩,95.4,1.1/2,9,104.7,41.6,3-2-2,金沢田嶋弘幸,519.0,2.0,2021103370
2026/05/17,金沢,晴,8,B25,ダ,1400,良,10,9,7,7,ドナデュボア,牝,5,55.0,沖静男,95.8,2,3,14.5,41.9,7-5-6-8,金沢井樋一也,445.0,2.0,2021103380
2026/05/17,金沢,晴,8,B25,ダ,1400,良,10,10,7,8,テンクウフラワー,牝,7,55.0,甲賀弘隆,96.3,2.1/2,6,25.4,43.7,2,金沢宗綱泰彦,452.0,-8.0,2019103042
2026/05/17,金沢,晴,9,お松の方賞重賞,ダ,1500,良,11,1,2,2,コパノエミリア,牝,4,55.0,渡辺竜也,97.5,,2,3.0,39.3,10-11-11-9,愛知宇都英樹,495.0,17.0,2022102334
2026/05/17,金沢,晴,9,お松の方賞重賞,ダ,1500,良,11,2,7,8,エレインアスティ,牝,4,55.0,望月洵輝,97.6,1/2,1,1.4,40.0,5-5-3-3,愛知今津博之,479.0,6.0,2022106151
2026/05/17,金沢,晴,9,お松の方賞重賞,ダ,1500,良,11,3,5,5,ダイヤモンドライン,牝,6,55.0,魚住謙心,98.3,3,7,73.6,40.3,9-10-8-6,金沢佐藤茂,434.0,5.0,2020105405
2026/05/17,金沢,晴,9,お松の方賞重賞,ダ,1500,良,11,4,6,6,ジューンノールック,牝,4,55.0,米倉知,99.0,3,5,38.4,41.4,8-9-4-4,金沢中川雅之,496.0,-7.0,2022105692
2026/05/17,金沢,晴,9,お松の方賞重賞,ダ,1500,良,11,5,6,7,ゴーゴーバースデイ,牝,4,55.0,明星晴大,99.3,1.1/2,6,59.5,42.0,3-3-2-2,笠松後藤佑耶,492.0,-7.0,2022106736
2026/05/17,金沢,晴,9,お松の方賞重賞,ダ,1500,良,11,6,8,11,キスリング,牝,5,55.0,加藤聡一,99.5,3/4,4,13.7,41.9,6-6-9-10,笠松田口輝彦,472.0,-9.0,2021101514
2026/05/17,金沢,晴,9,お松の方賞重賞,ダ,1500,良,11,7,1,1,マルカラピッド,牝,6,55.0,中島龍也,99.6,クビ,3,12.8,41.8,7-5-5,笠松笹野博司,473.0,-19.0,2020102776
2026/05/17,金沢,晴,9,お松の方賞重賞,ダ,1500,良,11,8,4,4,コパノフランシス,牝,7,55.0,栗原大河,99.9,1.1/2,8,91.8,41.8,8-10-8,金沢菅原欣也,479.0,2.0,2019103928
2026/05/17,金沢,晴,9,お松の方賞重賞,ダ,1500,良,11,9,8,10,ショウガマッタナシ,牝,4,55.0,甲賀弘隆,100.0,1/2,11,189.3,42.7,1-1-1-1,金沢鋤田誠二,420.0,3.0,2022104265
2026/05/17,金沢,晴,9,お松の方賞重賞,ダ,1500,良,11,10,3,3,ドナアフロディテ,牝,5,55.0,加藤翔馬,100.5,2.1/2,10,187.2,42.6,2-2-7-7,金沢藤田弘治,481.0,4.0,2021100794
2026/05/17,金沢,晴,9,お松の方賞重賞,ダ,1500,良,11,11,7,9,エイシンコソンテ,牝,5,55.0,森島貴之,102.4,9,9,157.1,45.0,4-4-6-11,笠松笹野博司,452.0,-10.0,2021100331
2026/05/17,金沢,晴,10,B24,ダ,1400,良,12,1,3,3,ホワイトヘッド,牡,10,57.0,吉原寛人,92.4,,1,1.7,39.2,3-3-3-1,金沢藤田弘治,533.0,-12.0,2016104688
2026/05/17,金沢,晴,10,B24,ダ,1400,良,12,2,6,8,サクラサルーテ,牝,5,55.0,青柳正義,92.7,1.1/2,3,5.0,39.6,2-2-2-3,金沢中川雅之,472.0,0.0,2021104068
2026/05/17,金沢,晴,10,B24,ダ,1400,良,12,3,8,12,アイオラナキラ,牝,4,55.0,望月洵輝,93.3,3,7,36.8,39.6,5-4,金沢加藤和宏,412.0,-5.0,2022105941
2026/05/17,金沢,晴,10,B24,ダ,1400,良,12,4,8,11,デルマスソバライ,牝,6,52.0,▲浅野登生,93.7,2,6,27.6,40.2,5-5-4,金沢加藤和義,432.0,3.0,2020102105
2026/05/17,金沢,晴,10,B24,ダ,1400,良,12,5,6,7,グランヴァルール,牝,4,55.0,栗原大河,94.6,4,4,16.4,41.6,1-1-1-2,金沢菅原欣也,467.0,4.0,2022104131
2026/05/17,金沢,晴,10,B24,ダ,1400,良,12,6,5,6,メイショウコウシ,牡,8,57.0,松戸政也,94.8,1,8,73.2,40.7,8,金沢藤田弘治,518.0,1.0,2018103110
2026/05/17,金沢,晴,10,B24,ダ,1400,良,12,7,5,5,ユイノコキュウ,牡,5,57.0,中島龍也,95.1,1.1/2,2,3.6,41.5,4-4,金沢加藤和宏,488.0,1.0,2021106583
2026/05/17,金沢,晴,10,B24,ダ,1400,良,12,8,7,10,カルミネイション,牝,4,55.0,甲賀弘隆,95.2,クビ,10,148.7,40.8,7,金沢宗綱泰彦,470.0,1.0,2022103154
2026/05/17,金沢,晴,10,B24,ダ,1400,良,12,9,2,2,キャラハンテソーロ,牡,6,57.0,魚住謙心,95.3,3/4,5,23.6,40.1,12-10-9,金沢鋤田誠二,480.0,-6.0,2020102205
2026/05/17,金沢,晴,10,B24,ダ,1400,良,12,10,7,9,リンクアームズ,牝,5,55.0,服部大地,95.5,1,11,273.8,40.4,10-8-8,金沢田嶋弘幸,394.0,-1.0,2021100128
2026/05/17,金沢,晴,10,B24,ダ,1400,良,12,11,1,1,ウインシャルマン,セ,6,57.0,葛山晃平,96.3,4,12,341.5,40.8,11-9-10,金沢川添明弘,454.0,1.0,2020101289
2026/05/17,金沢,晴,10,B24,ダ,1400,良,12,12,4,4,サトノランデヴー,牝,4,55.0,吉田晃浩,97.7,7,9,128.2,43.8,7-6-6,金沢宗綱泰彦,438.0,-1.0,2022100801
2026/05/17,高知,晴,1,C2ー8,ダ,1300,良,11,1,8,11,ララマルシュドロワ,セ,6,57.0,宮川実,82.8,,1,1.0,38.6,1-1,高知打越勇児,485.0,-8.0,2020110116
2026/05/17,高知,晴,1,C2ー8,ダ,1300,良,11,2,6,6,シュマンドロワ,牡,6,57.0,山田義貴,86.8,大,11,62.2,40.9,7-9-7-5,高知宮川真衣,478.0,0.0,2020100241
2026/05/17,高知,晴,1,C2ー8,ダ,1300,良,11,3,7,9,ボールジー,牡,5,57.0,岡遼太郎,87.1,1.1/2,10,58.2,41.6,8-5-3,高知東原己俊,488.0,4.0,2021104380
2026/05/17,高知,晴,1,C2ー8,ダ,1300,良,11,4,6,7,ショウナンナツゾラ,牝,5,55.0,木村直輝,87.1,クビ,7,50.1,41.2,8-11-8-6,高知平和人,449.0,13.0,2021101231
2026/05/17,高知,晴,1,C2ー8,ダ,1300,良,11,5,1,1,タイガーワゴン,牡,4,57.0,佐原秀泰,87.2,1/2,4,30.2,42.6,2-2,高知国澤輝幸,506.0,-4.0,2022100957
2026/05/17,高知,晴,1,C2ー8,ダ,1300,良,11,6,4,4,キープインマインド,牡,5,55.0,△阿部基嗣,87.4,1,9,57.0,40.6,12-9,高知胡本友晴,506.0,2.0,2021105053
2026/05/17,高知,晴,1,C2ー8,ダ,1300,良,11,7,5,5,ミヤファイター,牝,4,54.0,☆城野慈尚,87.4,クビ,5,33.0,41.4,10-7,高知工藤真司,492.0,-1.0,2022102336
2026/05/17,高知,晴,1,C2ー8,ダ,1300,良,11,8,3,3,エースオーディン,牡,4,57.0,畑中信司,87.5,クビ,2,11.7,42.1,6-7-3,高知別府真司,427.0,-1.0,2022100313
2026/05/17,高知,晴,1,C2ー8,ダ,1300,良,11,9,8,10,ドウフォルス,牡,6,57.0,石本純也,88.5,5,6,41.0,42.9,4-6-6-8,高知東原己俊,485.0,2.0,2020103431
2026/05/17,高知,晴,1,C2ー8,ダ,1300,良,11,10,7,8,スギノマジェスティ,牡,8,57.0,山崎雅由,88.5,アタマ,8,51.1,43.8,3-3-2-2,高知西川敏弘,486.0,-5.0,2018102902
2026/05/17,高知,晴,1,C2ー8,ダ,1300,良,11,11,2,2,フリントロック,牝,6,55.0,多田羅誠,88.8,1.1/2,3,21.2,43.5,5-4-4,高知胡本友晴,431.0,3.0,2020103844
2026/05/17,高知,晴,2,C2ー7,ダ,1300,良,12,1,5,6,ノイヤー,牝,5,55.0,上田将司,86.3,,1,2.9,42.0,2-1-1,高知平和人,491.0,3.0,2021101064
2026/05/17,高知,晴,2,C2ー7,ダ,1300,良,12,2,7,10,フォルベルール,セ,8,57.0,多田羅誠,86.4,クビ,5,10.2,40.2,9-7-6,高知倉兼育康,516.0,1.0,2018103756
2026/05/17,高知,晴,2,C2ー7,ダ,1300,良,12,3,8,11,プリマフェーヴル,牝,5,54.0,☆城野慈尚,86.4,ハナ,9,107.4,40.3,7-5-5,高知工藤真司,407.0,6.0,2021107223
2026/05/17,高知,晴,2,C2ー7,ダ,1300,良,12,4,1,1,ノースザワールド,牡,8,57.0,山崎雅由,86.4,ハナ,4,6.2,39.7,9-10-7,高知嬉勝則,480.0,-3.0,2018100420
2026/05/17,高知,晴,2,C2ー7,ダ,1300,良,12,5,6,8,アーベントゾンネ,牝,4,52.0,▲塚本直之,86.4,アタマ,6,15.6,40.7,6-5,高知田中伸一,454.0,-5.0,2022104492
2026/05/17,高知,晴,2,C2ー7,ダ,1300,良,12,6,7,9,ボルカンバル,セ,8,57.0,妹尾浩一,86.7,1.1/2,2,3.6,40.6,8-6-6-3,高知打越勇児,460.0,7.0,2018104577
2026/05/17,高知,晴,2,C2ー7,ダ,1300,良,12,7,6,7,カノンウッドテール,牝,5,55.0,永森大智,87.0,1.1/2,7,21.2,40.1,11-9-9,高知雑賀正光,429.0,-2.0,2021100023
2026/05/17,高知,晴,2,C2ー7,ダ,1300,良,12,8,4,4,アルスカー,牝,5,55.0,岡遼太郎,87.8,4,11,178.1,40.2,10-13-12,高知那俄性哲,504.0,-2.0,2021103334
2026/05/17,高知,晴,2,C2ー7,ダ,1300,良,12,9,3,3,ココリハクタク,牡,4,57.0,岡村卓弥,87.9,クビ,3,4.9,42.8,5-3-4,高知川野勇馬,446.0,-2.0,2022102452
2026/05/17,高知,晴,2,C2ー7,ダ,1300,良,12,10,8,12,ロードイモータル,牡,6,57.0,西森将司,88.2,1.1/2,8,30.6,43.7,3-2-2-2,高知西山裕貴,530.0,3.0,2020101681
2026/05/17,高知,晴,2,C2ー7,ダ,1300,良,12,11,5,5,コルテデフィート,牡,5,57.0,木村直輝,88.4,1,12,260.4,40.9,10-8-12-11,高知那俄性哲,471.0,0.0,2021100398
2026/05/17,高知,晴,2,C2ー7,ダ,1300,良,12,12,2,2,トーホウランボ,牝,6,53.0,△阿部基嗣,90.9,大,10,132.7,45.6,1-3-8,高知国澤輝幸,429.0,-4.0,2020101762
2026/05/17,高知,晴,3,C2ー6,ダ,1300,良,12,1,8,12,ワンダフルトゥデイ,セ,7,57.0,多田羅誠,84.5,,1,1.0,39.5,2-2,高知工藤真司,519.0,7.0,2019106671
2026/05/17,高知,晴,3,C2ー6,ダ,1300,良,12,2,5,5,ゼンノソブリン,牡,4,57.0,山崎雅由,86.1,8,9,111.7,39.8,7-6-8-4,高知雑賀正光,510.0,1.0,2022106992
2026/05/17,高知,晴,3,C2ー6,ダ,1300,良,12,3,2,2,マサウッドテール,牡,4,57.0,岡村卓弥,86.2,3/4,3,20.9,41.1,5-2-3,高知雑賀正光,460.0,0.0,2022109054
2026/05/17,高知,晴,3,C2ー6,ダ,1300,良,12,4,7,9,サプライズビュー,牡,8,54.0,▲塚本直之,86.6,2,5,25.6,39.5,10-12-8,高知目迫大輔,521.0,-8.0,2018102681
2026/05/17,高知,晴,3,C2ー6,ダ,1300,良,12,5,6,8,メイショウヒメゴゼ,牝,7,54.0,☆城野慈尚,86.7,3/4,8,91.1,38.9,12-13,高知工藤真司,485.0,-3.0,2019104097
2026/05/17,高知,晴,3,C2ー6,ダ,1300,良,12,6,7,10,ナンデフェスティヴ,牝,7,53.0,△阿部基嗣,86.9,1,12,171.8,41.2,4-4-6,高知田中譲二,489.0,0.0,2019101158
2026/05/17,高知,晴,3,C2ー6,ダ,1300,良,12,7,5,6,ダニエルバローズ,牡,4,57.0,上田将司,86.9,アタマ,2,8.1,41.8,3-3-4,高知宮川真衣,538.0,-7.0,2022101431
2026/05/17,高知,晴,3,C2ー6,ダ,1300,良,12,8,1,1,メンヒ,牡,6,57.0,山田義貴,87.2,1.1/2,7,56.5,40.7,8-7-9-5,高知川野勇馬,494.0,1.0,2020107079
2026/05/17,高知,晴,3,C2ー6,ダ,1300,良,12,9,6,7,ウィンザーバローズ,牡,5,57.0,西森将司,87.3,1/2,4,24.5,40.6,11-9-10-7,高知宮川真衣,502.0,-4.0,2021100672
2026/05/17,高知,晴,3,C2ー6,ダ,1300,良,12,10,8,11,オケイン,牡,6,57.0,木村直輝,87.4,1/2,11,154.0,41.8,6-5-7-6,高知那俄性哲,435.0,-7.0,2020104683
2026/05/17,高知,晴,3,C2ー6,ダ,1300,良,12,11,4,4,アスキーアート,牝,6,55.0,宮川実,87.6,1,6,33.9,42.8,1-1-2,高知宮路洋一,445.0,-1.0,2020106149
2026/05/17,高知,晴,3,C2ー6,ダ,1300,良,12,12,3,3,ダノンペドロ,セ,6,57.0,石本純也,88.3,3,10,113.1,41.3,9-8-11,高知別府真司,472.0,-3.0,2020103453
2026/05/17,高知,晴,4,C2ー5,ダ,1300,良,11,1,8,11,タルトポワール,牝,4,55.0,岡遼太郎,86.3,,2,2.6,40.6,1-1-1-1,高知中西達也,455.0,9.0,2022106122
2026/05/17,高知,晴,4,C2ー5,ダ,1300,良,11,2,2,2,ポッドロイ,牡,5,57.0,岡村卓弥,86.4,1/2,5,12.7,40.1,6-6-7,高知雑賀正光,490.0,0.0,2021100207
2026/05/17,高知,晴,4,C2ー5,ダ,1300,良,11,3,1,1,マツリダショパン,牡,7,57.0,山田義貴,86.7,1.1/2,9,124.2,40.4,7-7-2,高知別府真司,453.0,1.0,2019100470
2026/05/17,高知,晴,4,C2ー5,ダ,1300,良,11,4,8,10,ダニエラハニー,牝,7,52.0,▲塚本直之,86.8,1/2,7,67.2,40.6,5-7-6-5,高知細川忠義,486.0,7.0,2019105674
2026/05/17,高知,晴,4,C2ー5,ダ,1300,良,11,5,5,5,グッドフェイス,牡,7,56.0,☆城野慈尚,86.9,1/2,10,150.4,39.9,6,高知胡本友晴,471.0,0.0,2019106852
2026/05/17,高知,晴,4,C2ー5,ダ,1300,良,11,6,7,9,ハッピービバーク,牝,4,55.0,宮川実,87.0,3/4,1,1.9,41.2,3-2-3,高知打越勇児,475.0,-2.0,2022100618
