date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/03/29,金沢,晴,9,スマホで投票!楽天競馬特別(A1),ダ,1700,良,10,1,6,6,ローズピリオド,牡,7,57.0,平瀬城久,116.2,,1,2.3,39.7,1-1-1-1,金沢加藤和義,499.0,-1.0,2019100764
2026/03/29,金沢,晴,9,スマホで投票!楽天競馬特別(A1),ダ,1700,良,10,2,5,5,デルマアートマン,セ,5,57.0,加藤翔馬,117.1,4,6,11.7,40.2,9-9-2-2,金沢加藤和義,489.0,-14.0,2021104992
2026/03/29,金沢,晴,9,スマホで投票!楽天競馬特別(A1),ダ,1700,良,10,3,7,8,シスターアクト,牝,5,55.0,甲賀弘隆,117.6,2.1/2,9,39.9,39.6,8-8-8-8,金沢中川雅之,513.0,-1.0,2021103622
2026/03/29,金沢,晴,9,スマホで投票!楽天競馬特別(A1),ダ,1700,良,10,4,8,10,トレイルリッジ,牝,5,55.0,米倉知,117.7,3/4,3,8.7,41.0,2-2-3-3,金沢中川雅之,495.0,8.0,2021104986
2026/03/29,金沢,晴,9,スマホで投票!楽天競馬特別(A1),ダ,1700,良,10,5,2,2,タルバン,牡,4,57.0,柴田勇真,118.2,2.1/2,4,9.7,40.8,5-5-6-6,金沢加藤和宏,464.0,-4.0,2022103319
2026/03/29,金沢,晴,9,スマホで投票!楽天競馬特別(A1),ダ,1700,良,10,6,7,7,エコロブレード,牡,5,57.0,松戸政也,118.2,ハナ,5,10.9,40.2,7-7-9-7,金沢金田一昌,456.0,1.0,2021103713
2026/03/29,金沢,晴,9,スマホで投票!楽天競馬特別(A1),ダ,1700,良,10,7,4,4,ハクサンアルタイル,牡,6,57.0,栗原大河,118.4,3/4,8,15.4,40.1,10-10-10-10,金沢堀場裕充,453.0,4.0,2020100765
2026/03/29,金沢,晴,9,スマホで投票!楽天競馬特別(A1),ダ,1700,良,10,8,8,9,ゴールドブラボー,牝,5,55.0,青柳正義,118.5,3/4,2,3.9,41.5,4-4-5-4,金沢中川雅之,432.0,-9.0,2021106882
2026/03/29,金沢,晴,9,スマホで投票!楽天競馬特別(A1),ダ,1700,良,10,9,1,1,サノプリ,牝,7,55.0,中島龍也,118.7,3/4,7,13.6,41.7,6-6-4-5,金沢加藤和宏,444.0,6.0,2019102173
2026/03/29,金沢,晴,9,スマホで投票!楽天競馬特別(A1),ダ,1700,良,10,10,3,3,クリノチャールズ,牡,4,57.0,田知弘久,120.1,7,10,95.6,42.8,3-3-7-9,金沢加藤和宏,446.0,-7.0,2022101440
2026/03/29,佐賀,晴,6,はがくれ大賞典重賞,ダ,2000,良,11,1,7,9,シンメデージー,牡,5,56.0,吉原寛人,129.1,,1,1.5,37.4,3-3-2-1,高知打越勇児,451.0,-8.0,2021100229
2026/03/29,佐賀,晴,6,はがくれ大賞典重賞,ダ,2000,良,11,2,2,2,ヴィアメント,セ,9,56.0,石川倭,129.4,1.1/2,3,8.4,37.4,6-6-3-2,大井藤田輝信,501.0,-3.0,2017104810
2026/03/29,佐賀,晴,6,はがくれ大賞典重賞,ダ,2000,良,11,3,6,6,マルカイグアス,牡,5,56.0,吉村智洋,130.2,4,2,4.2,38.6,2-2-1-3,兵庫橋本忠明,523.0,2.0,2021104383
2026/03/29,佐賀,晴,6,はがくれ大賞典重賞,ダ,2000,良,11,4,7,8,アラジンバローズ,セ,9,57.0,下原理,130.9,4,4,9.5,39.0,5-5-4-4,兵庫新子雅司,478.0,-1.0,2017100376
2026/03/29,佐賀,晴,6,はがくれ大賞典重賞,ダ,2000,良,11,5,1,1,ダンツドール,牝,5,54.0,飛田愛斗,131.5,3,6,41.1,37.9,8-7-6,佐賀古賀光範,481.0,5.0,2021100112
2026/03/29,佐賀,晴,6,はがくれ大賞典重賞,ダ,2000,良,11,6,3,3,ビキニボーイ,牡,6,56.0,山口勲,131.6,3/4,5,9.7,39.6,4-4-5-5,佐賀東眞市,505.0,7.0,2020104426
2026/03/29,佐賀,晴,6,はがくれ大賞典重賞,ダ,2000,良,11,7,6,7,ダノンターキッシュ,牡,8,56.0,永森大智,133.0,7,8,199.7,37.1,11-9,佐賀中川竜馬,463.0,-4.0,2018100410
2026/03/29,佐賀,晴,6,はがくれ大賞典重賞,ダ,2000,良,11,8,4,4,アンタンスルフレ,セ,8,56.0,石川慎将,133.1,クビ,7,186.4,41.3,1-1-6,佐賀真島正徳,470.0,-7.0,2018105952
2026/03/29,佐賀,晴,6,はがくれ大賞典重賞,ダ,2000,良,11,9,8,11,ベネロングポイント,セ,7,56.0,長田進仁,136.1,大,11,536.3,42.4,7-7,佐賀井樋明正,506.0,5.0,2019104606
2026/03/29,佐賀,晴,6,はがくれ大賞典重賞,ダ,2000,良,11,10,8,10,スピンドクター,セ,11,56.0,川島拓,137.8,9,10,362.8,41.2,9,佐賀土井道隆,478.0,1.0,2015101631
2026/03/29,佐賀,晴,6,はがくれ大賞典重賞,ダ,2000,良,11,11,5,5,マイネルダグラス,牡,8,56.0,出水拓人,142.0,大,9,271.8,44.5,10-10,佐賀中川竜馬,544.0,6.0,2018102148
2026/03/29,中山,晴,11,日経賞,芝,2500,良,15,1,8,15,マイユニバース,牡,4,56.0,横山典,150.7,,4,7.0,35.0,,栗東武幸,468.0,-12.0,2022104902
2026/03/29,中山,晴,11,日経賞,芝,2500,良,15,2,1,1,ミクニインスパイア,牡,4,56.0,丹内,150.9,1.1/2,2,4.0,35.7,,美浦林,504.0,-4.0,2022106120
2026/03/29,中山,晴,11,日経賞,芝,2500,良,15,3,8,14,ローシャムパーク,牡,7,57.0,ルメー,150.9,クビ,3,6.2,35.5,,美浦田中博,506.0,8.0,2019105552
2026/03/29,中山,晴,11,日経賞,芝,2500,良,15,4,3,4,エヒト,牡,9,57.0,川田,151.1,1.1/4,10,41.4,35.6,,栗東森秀,470.0,-6.0,2017100464
2026/03/29,中山,晴,11,日経賞,芝,2500,良,15,5,6,10,シャイニングソード,牡,5,57.0,西村淳,151.2,3/4,5,12.4,36.1,,栗東中内田,518.0,-6.0,2021110077
2026/03/29,中山,晴,11,日経賞,芝,2500,良,15,6,5,9,マイネルケレリウス,牡,6,57.0,松岡,151.2,ハナ,11,41.8,35.8,,美浦奥村武,442.0,4.0,2020105781
2026/03/29,中山,晴,11,日経賞,芝,2500,良,15,7,4,7,コスモキュランダ,牡,5,57.0,横山武,151.7,2.1/2,1,2.8,36.7,,美浦加藤士,520.0,-2.0,2021106787
2026/03/29,中山,晴,11,日経賞,芝,2500,良,15,8,7,12,チャックネイト,セ,8,57.0,大野,151.7,ハナ,8,27.8,36.5,,美浦堀,494.0,2.0,2018104609
2026/03/29,中山,晴,11,日経賞,芝,2500,良,15,9,2,2,ホールネス,牝,6,55.0,ディー,152.2,3,14,79.4,36.8,,栗東藤原,538.0,4.0,2020110060
2026/03/29,中山,晴,11,日経賞,芝,2500,良,15,10,3,5,アスクナイスショー,牡,5,57.0,田辺,152.3,1,6,14.1,37.5,,美浦中舘,502.0,-6.0,2021106954
2026/03/29,中山,晴,11,日経賞,芝,2500,良,15,11,4,6,リビアングラス,牡,6,57.0,三浦,152.6,1.1/2,12,46.6,37.9,,栗東矢作,496.0,2.0,2020105633
2026/03/29,中山,晴,11,日経賞,芝,2500,良,15,12,7,13,ブレイヴロッカー,セ,6,57.0,荻野極,152.9,1.3/4,13,66.8,37.9,,栗東本田,458.0,8.0,2020102870
2026/03/29,中山,晴,11,日経賞,芝,2500,良,15,13,5,8,ホウオウノーサイド,牡,7,57.0,杉原,153.0,1/2,15,352.9,36.8,,美浦奥村武,484.0,-4.0,2019105775
2026/03/29,中山,晴,11,日経賞,芝,2500,良,15,14,6,11,ミステリーウェイ,セ,8,58.0,松本,153.1,クビ,7,24.5,37.4,,栗東小林,500.0,0.0,2018104638
2026/03/29,中山,晴,11,日経賞,芝,2500,良,15,15,2,3,クリスマスパレード,牝,5,55.0,石川,155.3,大,9,38.9,40.0,,美浦加藤士,462.0,-2.0,2021105799
2026/03/29,中山,晴,1,3歳未勝利,ダ,1800,稍,16,1,4,8,クイーンズホリデー,牝,3,52.0,▲舟山,115.4,,4,7.9,38.9,,美浦林,490.0,-4.0,2023100941
2026/03/29,中山,晴,1,3歳未勝利,ダ,1800,稍,16,2,1,1,サラサチャチャチャ,牝,3,55.0,江田照,115.7,2,1,2.0,38.8,,美浦田中剛,464.0,0.0,2023102581
2026/03/29,中山,晴,1,3歳未勝利,ダ,1800,稍,16,3,3,6,マスカルポーネ,牝,3,55.0,武藤,116.5,5,9,51.4,39.7,,美浦水野,440.0,0.0,2023104632
2026/03/29,中山,晴,1,3歳未勝利,ダ,1800,稍,16,4,5,9,パルフェ,牝,3,55.0,横山武,116.8,2,5,9.3,40.2,,美浦高柳瑞,456.0,-6.0,2023106390
2026/03/29,中山,晴,1,3歳未勝利,ダ,1800,稍,16,5,2,3,リケアマカロニ,牝,3,55.0,横山和,116.8,アタマ,6,13.2,39.3,,美浦小野,472.0,-4.0,2023104808
2026/03/29,中山,晴,1,3歳未勝利,ダ,1800,稍,16,6,8,16,キミガハマ,牝,3,53.0,△長浜,117.5,4,7,16.0,40.4,,美浦嘉藤,464.0,-8.0,2023105034
2026/03/29,中山,晴,1,3歳未勝利,ダ,1800,稍,16,7,6,11,ジーティーフクフク,牝,3,52.0,▲上里,117.9,2.1/2,8,38.6,41.2,,美浦西田,448.0,0.0,2023106330
2026/03/29,中山,晴,1,3歳未勝利,ダ,1800,稍,16,8,4,7,バイアブランカ,牝,3,55.0,津村,118.2,1.1/2,3,7.7,41.1,,美浦古賀慎,504.0,-2.0,2023103588
2026/03/29,中山,晴,1,3歳未勝利,ダ,1800,稍,16,9,7,13,アルバニクス,牝,3,55.0,杉原,118.2,アタマ,16,587.9,39.8,,美浦田村,460.0,-2.0,2023102921
2026/03/29,中山,晴,1,3歳未勝利,ダ,1800,稍,16,10,7,14,ノーブルスアーク,牝,3,52.0,▲石田,118.3,1/2,10,116.9,41.4,,美浦尾形,436.0,-6.0,2023103651
2026/03/29,中山,晴,1,3歳未勝利,ダ,1800,稍,16,11,2,4,ニケフェリーチェ,牝,3,55.0,柴田大,119.5,7,15,428.4,41.4,,美浦秋本,456.0,6.0,2023102935
2026/03/29,中山,晴,1,3歳未勝利,ダ,1800,稍,16,12,3,5,ギャニミード,牝,3,55.0,ディー,119.8,1.3/4,2,5.0,42.7,,美浦木村,458.0,-2.0,2023107054
2026/03/29,中山,晴,1,3歳未勝利,ダ,1800,稍,16,13,6,12,ニューハイ,牝,3,55.0,西村太,120.3,3,14,403.0,42.2,,美浦堀内,406.0,-4.0,2023103223
2026/03/29,中山,晴,1,3歳未勝利,ダ,1800,稍,16,14,5,10,オルナータス,牝,3,55.0,原田和,120.6,1.1/2,12,265.2,42.9,,美浦上原博,490.0,-6.0,2023106171
2026/03/29,中山,晴,1,3歳未勝利,ダ,1800,稍,16,15,8,15,サンクスアミリオン,牝,3,55.0,丹内,122.6,大,13,324.5,44.3,,美浦金成,494.0,-6.0,2023102953
2026/03/29,中山,晴,1,3歳未勝利,ダ,1800,稍,16,16,1,2,シルブプレ,牝,3,55.0,黛,130.5,大,11,232.3,47.9,,美浦奥平,500.0,0.0,2023109073
2026/03/29,中山,晴,2,3歳未勝利,ダ,1200,稍,16,1,2,3,ガルディーノ,牡,3,54.0,▲石田,72.2,,14,237.9,38.3,,美浦新開,488.0,-2.0,2023105402
2026/03/29,中山,晴,2,3歳未勝利,ダ,1200,稍,16,2,3,5,アンチェーン,牝,3,55.0,ディー,72.4,1.1/2,5,9.8,36.9,,美浦嘉藤,518.0,-2.0,2023104668
2026/03/29,中山,晴,2,3歳未勝利,ダ,1200,稍,16,3,8,15,ニンジャトットリ,牡,3,57.0,木幡育,72.5,クビ,1,3.1,38.5,,美浦松永康,462.0,-4.0,2023106658
2026/03/29,中山,晴,2,3歳未勝利,ダ,1200,稍,16,4,2,4,ベルオーシャン,牝,3,52.0,▲舟山,72.5,クビ,2,3.7,37.7,,美浦柄崎,406.0,-6.0,2023104980
2026/03/29,中山,晴,2,3歳未勝利,ダ,1200,稍,16,5,8,16,ベアゴーフォー,牡,3,57.0,松岡,72.6,1/2,3,6.5,38.1,,美浦杉浦,468.0,0.0,2023101712
2026/03/29,中山,晴,2,3歳未勝利,ダ,1200,稍,16,6,5,9,スカット,牝,3,52.0,▲上里,72.6,アタマ,8,14.6,38.4,,美浦堀内,442.0,-8.0,2023104590
2026/03/29,中山,晴,2,3歳未勝利,ダ,1200,稍,16,7,1,2,リオクリスハーレー,牝,3,55.0,荻野極,72.7,1/2,6,10.9,38.5,,美浦矢野,462.0,10.0,2023103103
2026/03/29,中山,晴,2,3歳未勝利,ダ,1200,稍,16,8,1,1,ユニバーサルラヴ,牝,3,55.0,丹内,73.1,2,4,9.3,38.9,,美浦尾関,430.0,-10.0,2023105652
2026/03/29,中山,晴,2,3歳未勝利,ダ,1200,稍,16,9,3,6,マッシブショット,セ,3,57.0,武藤,73.2,1/2,9,68.8,39.3,,美浦武藤,462.0,-18.0,2023101845
2026/03/29,中山,晴,2,3歳未勝利,ダ,1200,稍,16,10,4,8,ケイツープラ,牝,3,55.0,原,73.4,1.1/4,13,118.8,36.9,,美浦蛯名利,482.0,0.0,2023103925
2026/03/29,中山,晴,2,3歳未勝利,ダ,1200,稍,16,11,6,12,エルドラド,牡,3,57.0,柴田大,73.6,1.1/4,12,116.2,39.1,,美浦蛯名利,470.0,-6.0,2023106347
2026/03/29,中山,晴,2,3歳未勝利,ダ,1200,稍,16,12,7,14,シャインプレマ,牝,3,53.0,△長浜,73.7,1/2,10,103.1,37.9,,美浦中舘,410.0,-14.0,2023102714
2026/03/29,中山,晴,2,3歳未勝利,ダ,1200,稍,16,13,5,10,コリアンダーアイ,牝,3,52.0,▲遠藤,75.8,大,16,339.6,40.9,,美浦堀内,392.0,-4.0,2023106143
2026/03/29,中山,晴,2,3歳未勝利,ダ,1200,稍,16,14,6,11,ゲンパチジュピター,セ,3,57.0,横山琉,77.0,7,11,107.4,39.6,,美浦田中剛,474.0,0.0,2023104342
2026/03/29,中山,晴,2,3歳未勝利,ダ,1200,稍,16,15,4,7,ブルーコーヴ,牡,3,57.0,杉原,77.2,3/4,7,12.1,40.3,,美浦木村,494.0,-4.0,2023110037
2026/03/29,中山,晴,2,3歳未勝利,ダ,1200,稍,16,16,7,13,ガムチョン,セ,3,57.0,原田和,77.7,3.1/2,15,334.8,41.9,,美浦和田雄,488.0,-8.0,2023100414
2026/03/29,中山,晴,3,3歳未勝利,ダ,1800,稍,15,1,8,14,ジェネラスキング,牡,3,57.0,横山武,114.7,,1,1.9,40.0,,美浦久保田,480.0,-6.0,2023103806
2026/03/29,中山,晴,3,3歳未勝利,ダ,1800,稍,15,2,3,5,エタンセル,牡,3,57.0,丹内,115.2,3,2,3.6,41.1,,美浦高木,464.0,2.0,2023102354
2026/03/29,中山,晴,3,3歳未勝利,ダ,1800,稍,15,3,1,1,ユイノサダハル,牡,3,57.0,江田照,115.5,2,5,13.9,40.0,,美浦古賀慎,462.0,-2.0,2023101841
2026/03/29,中山,晴,3,3歳未勝利,ダ,1800,稍,15,4,5,8,サウジバラード,牡,3,57.0,津村,115.8,1.3/4,3,6.1,40.3,,美浦加藤征,458.0,-6.0,2023103519
2026/03/29,中山,晴,3,3歳未勝利,ダ,1800,稍,15,5,6,10,ジョイグリーン,セ,3,57.0,小林脩,116.9,7,8,49.0,42.5,,美浦青木,490.0,-4.0,2023100668
2026/03/29,中山,晴,3,3歳未勝利,ダ,1800,稍,15,6,2,2,パワポケウォーズ,牡,3,54.0,▲佐藤,117.2,1.1/2,13,176.3,41.2,,美浦大和田,430.0,0.0,2023107440
2026/03/29,中山,晴,3,3歳未勝利,ダ,1800,稍,15,7,8,15,カスターニエ,牝,3,51.0,★谷原,117.3,3/4,10,102.9,41.6,,美浦伊藤圭,424.0,4.0,2023101260
2026/03/29,中山,晴,3,3歳未勝利,ダ,1800,稍,15,8,7,12,ニューカワイイ,牝,3,55.0,木幡巧,117.8,3,14,222.8,43.4,,美浦中川,438.0,-2.0,2023101571
2026/03/29,中山,晴,3,3歳未勝利,ダ,1800,稍,15,9,4,7,キチロクゴール,牡,3,57.0,木幡育,118.1,1.3/4,15,267.9,42.3,,美浦松永康,498.0,-2.0,2023104916
2026/03/29,中山,晴,3,3歳未勝利,ダ,1800,稍,15,10,7,13,ホウオウライセンス,牡,3,57.0,横山琉,118.7,3.1/2,6,41.8,43.4,,美浦稲垣,494.0,0.0,2023102400
2026/03/29,中山,晴,3,3歳未勝利,ダ,1800,稍,15,11,6,11,マイネルラジェム,牡,3,57.0,武藤,119.8,7,12,117.0,43.7,,美浦水野,486.0,-6.0,2023106424
2026/03/29,中山,晴,3,3歳未勝利,ダ,1800,稍,15,12,3,4,ツウカイウォリアー,牡,3,57.0,原,119.8,ハナ,11,111.0,41.7,,美浦鈴木慎,500.0,0.0,2023100271
2026/03/29,中山,晴,3,3歳未勝利,ダ,1800,稍,15,13,2,3,フライデイゼーン,牡,3,57.0,菊沢,120.2,2.1/2,7,42.4,44.9,,美浦岩戸,468.0,8.0,2023109074
2026/03/29,中山,晴,3,3歳未勝利,ダ,1800,稍,15,14,4,6,マンモスホームラン,牡,3,57.0,大野,120.8,3.1/2,4,9.9,46.1,,美浦新開,524.0,-14.0,2023100045
2026/03/29,中山,晴,3,3歳未勝利,ダ,1800,稍,15,15,5,9,バッハ,牡,3,55.0,△長浜,121.6,5,9,82.7,43.3,,美浦中舘,464.0,-2.0,2023100318
2026/03/29,中山,晴,4,3歳未勝利,芝,1800,良,16,1,6,12,トーセンブリラーレ,牡,3,55.0,△長浜,107.9,,1,2.7,34.9,,美浦小笠,500.0,-10.0,2023105943
2026/03/29,中山,晴,4,3歳未勝利,芝,1800,良,16,2,7,13,ピースフルマインド,牝,3,55.0,荻野極,108.5,3.1/2,6,14.2,35.3,,美浦伊坂,440.0,20.0,2023105298
2026/03/29,中山,晴,4,3歳未勝利,芝,1800,良,16,3,8,15,ヤマメホープ,牡,3,57.0,原,108.7,1.1/4,5,10.2,35.2,,美浦久保田,478.0,-6.0,2023103075
2026/03/29,中山,晴,4,3歳未勝利,芝,1800,良,16,4,4,8,ベルランコントル,牝,3,55.0,丹内,108.8,3/4,4,7.7,35.6,,美浦伊藤大,444.0,-2.0,2023106475
2026/03/29,中山,晴,4,3歳未勝利,芝,1800,良,16,5,3,6,コスモアミュレット,牡,3,54.0,▲上里,109.3,3,9,53.8,36.0,,美浦加藤士,488.0,0.0,2023106489
2026/03/29,中山,晴,4,3歳未勝利,芝,1800,良,16,6,2,4,ショウナンダット,牡,3,57.0,大野,109.4,1/2,7,18.9,36.4,,美浦栗田,496.0,0.0,2023102745
2026/03/29,中山,晴,4,3歳未勝利,芝,1800,良,16,7,5,10,クリアーゲイル,牡,3,57.0,小林脩,109.4,アタマ,10,99.5,35.0,,美浦浅利,462.0,0.0,2023103927
2026/03/29,中山,晴,4,3歳未勝利,芝,1800,良,16,8,3,5,ルモンテ,牡,3,57.0,原田和,109.5,1,3,7.1,35.9,,美浦堀内,424.0,2.0,2023106245
2026/03/29,中山,晴,4,3歳未勝利,芝,1800,良,16,9,8,16,ミクロスギガース,牝,3,52.0,▲遠藤,109.6,1/2,13,213.6,36.8,,美浦西田,378.0,-4.0,2023102931
2026/03/29,中山,晴,4,3歳未勝利,芝,1800,良,16,10,1,2,セツナサ,牡,3,57.0,横山武,109.9,1.3/4,2,3.2,37.2,,美浦武井,470.0,-4.0,2023107225
2026/03/29,中山,晴,4,3歳未勝利,芝,1800,良,16,11,7,14,アロハオエ,牝,3,55.0,江田照,109.9,ハナ,12,163.2,36.0,,美浦中川,438.0,-2.0,2023104261
2026/03/29,中山,晴,4,3歳未勝利,芝,1800,良,16,12,6,11,リコラピッド,牝,3,55.0,津村,110.0,1/2,8,34.7,35.9,,美浦森一,460.0,0.0,2023106834
2026/03/29,中山,晴,4,3歳未勝利,芝,1800,良,16,13,5,9,サイモンナイスラン,牡,3,57.0,木幡育,110.1,クビ,15,319.6,36.2,,美浦勢司,498.0,-6.0,2023105197
2026/03/29,中山,晴,4,3歳未勝利,芝,1800,良,16,14,1,1,メイヨシュア,牝,3,55.0,武藤,110.6,3,11,113.9,36.7,,美浦水野,442.0,0.0,2023109076
2026/03/29,中山,晴,4,3歳未勝利,芝,1800,良,16,15,2,3,コスモシュンライ,牝,3,52.0,▲舟山,111.7,7,14,219.4,38.9,,美浦稲垣,444.0,-4.0,2023100171
2026/03/29,中山,晴,4,3歳未勝利,芝,1800,良,16,16,4,7,マイトビーウォン,牡,3,57.0,柴田大,112.6,5,16,454.2,39.6,,美浦和田雄,462.0,6.0,2023102153
2026/03/29,中山,晴,5,3歳未勝利,芝,2200,良,13,1,2,2,キンググローリー,牡,3,57.0,丹内,132.6,,5,7.5,36.4,,美浦古賀慎,472.0,2.0,2023100021
2026/03/29,中山,晴,5,3歳未勝利,芝,2200,良,13,2,7,10,ニシノヒノトリ,牡,3,57.0,津村,132.7,クビ,2,5.0,35.6,,美浦手塚久,476.0,-4.0,2023106254
2026/03/29,中山,晴,5,3歳未勝利,芝,2200,良,13,3,3,3,ゴンファロニエーレ,牡,3,57.0,ディー,133.0,1.3/4,1,3.6,36.3,,美浦田中博,450.0,-2.0,2023107093
2026/03/29,中山,晴,5,3歳未勝利,芝,2200,良,13,4,1,1,ヴァルカンテソーロ,牡,3,57.0,柴田大,133.2,1.1/2,7,9.2,36.0,,美浦嘉藤,450.0,-8.0,2023106744
2026/03/29,中山,晴,5,3歳未勝利,芝,2200,良,13,5,6,8,アイスアイスベイビ,牡,3,57.0,菊沢,133.6,2.1/2,9,42.7,36.3,,美浦岩戸,464.0,-6.0,2023102937
2026/03/29,中山,晴,5,3歳未勝利,芝,2200,良,13,6,7,11,モデレートゲイル,牡,3,57.0,吉田豊,134.1,2.1/2,4,7.0,36.7,,美浦戸田,508.0,-4.0,2023103731
2026/03/29,中山,晴,5,3歳未勝利,芝,2200,良,13,7,6,9,ヤマメナイト,牡,3,57.0,野中,134.1,クビ,12,160.8,36.5,,美浦田島,464.0,-2.0,2023104854
2026/03/29,中山,晴,5,3歳未勝利,芝,2200,良,13,8,5,6,メテオレムナント,牡,3,57.0,横山武,134.3,1.1/2,6,8.9,36.4,,美浦中川,514.0,-10.0,2023103540
2026/03/29,中山,晴,5,3歳未勝利,芝,2200,良,13,9,8,13,ウインターブレス,牡,3,57.0,原,134.6,1.3/4,3,5.0,37.6,,美浦竹内,506.0,10.0,2023103521
2026/03/29,中山,晴,5,3歳未勝利,芝,2200,良,13,10,4,5,ノーブルウェザー,牡,3,54.0,▲遠藤,135.5,5,13,174.2,38.0,,美浦鈴木伸,490.0,0.0,2023102198
2026/03/29,中山,晴,5,3歳未勝利,芝,2200,良,13,11,5,7,キタサンフジヤマ,牡,3,57.0,石川,136.0,3,11,139.1,38.1,,美浦奥村武,456.0,-12.0,2023102509
2026/03/29,中山,晴,5,3歳未勝利,芝,2200,良,13,12,4,4,オドラタス,牝,3,52.0,▲舟山,136.1,クビ,10,76.1,38.8,,美浦林,432.0,0.0,2023103816
2026/03/29,中山,晴,5,3歳未勝利,芝,2200,良,13,13,8,12,サトノリアファル,牡,3,57.0,横山和,136.2,1,8,36.9,39.1,,美浦古賀慎,528.0,2.0,2023105260
2026/03/29,中山,晴,6,3歳1勝クラス,ダ,1200,稍,13,1,5,7,コックピットサイト,牡,3,57.0,荻野極,71.8,,2,2.9,36.9,,美浦鹿戸,474.0,-8.0,2023103717
2026/03/29,中山,晴,6,3歳1勝クラス,ダ,1200,稍,13,2,7,11,モズタンケ,牡,3,57.0,丹内,72.0,1.1/4,3,5.7,37.2,,美浦栗田,486.0,-10.0,2023101516
2026/03/29,中山,晴,6,3歳1勝クラス,ダ,1200,稍,13,3,2,2,プルメリアリノ,牝,3,52.0,▲舟山,72.1,1/2,1,1.9,36.9,,栗東小栗,442.0,4.0,2023102213
2026/03/29,中山,晴,6,3歳1勝クラス,ダ,1200,稍,13,4,8,13,ロードストラダーレ,牡,3,57.0,小沢,72.2,3/4,11,132.3,37.7,,美浦本間,502.0,2.0,2023104886
2026/03/29,中山,晴,6,3歳1勝クラス,ダ,1200,稍,13,5,1,1,ベアアッコチャン,牝,3,55.0,大野,72.3,1/2,5,28.2,36.4,,美浦杉浦,466.0,-6.0,2023101039
2026/03/29,中山,晴,6,3歳1勝クラス,ダ,1200,稍,13,6,6,9,アパタイトテソーロ,牝,3,55.0,石橋脩,72.3,アタマ,9,47.0,37.0,,美浦畠山,406.0,-6.0,2023106739
2026/03/29,中山,晴,6,3歳1勝クラス,ダ,1200,稍,13,7,7,10,スリーコーズ,牡,3,54.0,▲佐藤,72.4,3/4,4,17.6,37.5,,美浦伊藤圭,472.0,-2.0,2023106208
2026/03/29,中山,晴,6,3歳1勝クラス,ダ,1200,稍,13,8,4,4,マーガレットクレア,牝,3,55.0,原,72.7,1.1/2,10,55.9,36.5,,美浦黒岩,432.0,-12.0,2023100722
2026/03/29,中山,晴,6,3歳1勝クラス,ダ,1200,稍,13,9,5,6,ビルバンテ,牡,3,57.0,菊沢,72.8,1,6,33.9,37.8,,美浦蛯名正,488.0,-4.0,2023103552
2026/03/29,中山,晴,6,3歳1勝クラス,ダ,1200,稍,13,10,6,8,コウジハラ,牝,3,55.0,木幡初,73.0,3/4,8,45.0,38.5,,美浦西田,418.0,-6.0,2023101860
2026/03/29,中山,晴,6,3歳1勝クラス,ダ,1200,稍,13,11,3,3,ノボリフジ,牡,3,54.0,▲遠藤,73.3,2,13,178.5,37.7,,美浦伊藤伸,466.0,4.0,2023106626
2026/03/29,中山,晴,6,3歳1勝クラス,ダ,1200,稍,13,12,8,12,フレンドモナコ,牡,3,55.0,△長浜,73.5,3/4,12,144.8,37.8,,美浦加藤和,414.0,-4.0,2023106197
2026/03/29,中山,晴,6,3歳1勝クラス,ダ,1200,稍,13,13,4,5,フォトンゲイザー,牡,3,57.0,木幡巧,73.7,1,7,41.3,38.0,,美浦牧,434.0,0.0,2023106479
2026/03/29,中山,晴,7,4歳以上1勝クラス,ダ,1800,稍,15,1,7,12,フェスタリア,牡,4,58.0,原,113.8,,4,6.2,38.7,,美浦矢野,450.0,-4.0,2022100028
2026/03/29,中山,晴,7,4歳以上1勝クラス,ダ,1800,稍,15,2,7,13,ナクライト,牡,4,58.0,横山和,113.9,1/2,2,5.1,39.6,,美浦手塚徳,500.0,-6.0,2022104847
2026/03/29,中山,晴,7,4歳以上1勝クラス,ダ,1800,稍,15,3,5,9,マリンバンカー,牡,5,55.0,▲上里,113.9,アタマ,1,2.7,39.5,,美浦松永康,498.0,-2.0,2021103129
2026/03/29,中山,晴,7,4歳以上1勝クラス,ダ,1800,稍,15,4,4,6,サムワンライクユー,牡,6,58.0,江田照,114.4,3,9,41.5,38.9,,美浦佐藤吉,492.0,-4.0,2020106974
2026/03/29,中山,晴,7,4歳以上1勝クラス,ダ,1800,稍,15,5,2,3,サトノリアン,牡,5,58.0,大野,114.4,アタマ,11,75.4,38.0,,美浦萩原,476.0,8.0,2021104155
2026/03/29,中山,晴,7,4歳以上1勝クラス,ダ,1800,稍,15,6,8,14,クールシェルタ,牡,7,58.0,吉田豊,114.9,3,15,237.0,39.0,,美浦高橋文,508.0,-2.0,2019103204
2026/03/29,中山,晴,7,4歳以上1勝クラス,ダ,1800,稍,15,7,3,5,ディースプレマシー,牡,4,58.0,石橋脩,115.0,1/2,5,9.9,39.5,,美浦牧,454.0,-2.0,2022104312
