date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/03/31,船橋,雨,1,3歳六,ダ,1200,稍,12,11,8,12,リュウノカローラ,牝,3,54.0,岡村健司,78.8,ハナ,3,7.9,40.4,11-10-11,船橋斉藤敏,481.0,-3.0,2023102670
2026/03/31,船橋,雨,1,3歳六,ダ,1200,稍,12,12,1,1,リュウノパラダイス,牝,3,54.0,室陽一朗,79.7,4,10,88.1,41.5,7-9-9,浦和川村守男,484.0,-1.0,2023103028
2026/03/31,船橋,雨,2,3歳五,ダ,1200,稍,12,1,7,9,ワンダージャーニー,牡,3,56.0,篠谷葵,76.8,,1,1.6,40.0,5-5-4,船橋稲益貴弘,456.0,-3.0,2023105191
2026/03/31,船橋,雨,2,3歳五,ダ,1200,稍,12,2,6,7,キチョウ,牝,3,54.0,笹川翼,77.2,2,6,24.0,40.2,8-7-7,川崎田島寿一,456.0,4.0,2023104524
2026/03/31,船橋,雨,2,3歳五,ダ,1200,稍,12,3,7,10,スプリングロール,牝,3,54.0,張田昂,77.5,1.1/2,3,6.9,40.8,3-4-3,船橋山中尊徳,471.0,-4.0,2023100386
2026/03/31,船橋,雨,2,3歳五,ダ,1200,稍,12,4,5,6,コーズアスパイク,牡,3,54.0,△所蛍,77.6,クビ,8,35.1,41.1,1-2-2,船橋佐藤裕太,493.0,-4.0,2023102047
2026/03/31,船橋,雨,2,3歳五,ダ,1200,稍,12,5,2,2,モルゲンレーテ,牝,3,54.0,吉原寛人,77.9,1.1/2,9,37.9,41.4,4-1-1,船橋矢野義幸,476.0,2.0,2023103902
2026/03/31,船橋,雨,2,3歳五,ダ,1200,稍,12,6,6,8,アンティリア,牡,3,56.0,矢野貴之,77.9,アタマ,2,6.3,41.2,2-3-5,船橋山田信大,489.0,7.0,2023101505
2026/03/31,船橋,雨,2,3歳五,ダ,1200,稍,12,7,1,1,リュウノレガシー,牡,3,56.0,木間塚龍,78.2,1.1/2,4,7.0,40.7,11-9-9,船橋斉藤敏,482.0,2.0,2023104642
2026/03/31,船橋,雨,2,3歳五,ダ,1200,稍,12,8,4,4,ライトニングジャブ,牝,3,54.0,岡村健司,78.3,クビ,7,32.1,41.3,6-6-6,船橋山本学,448.0,10.0,2023102682
2026/03/31,船橋,雨,2,3歳五,ダ,1200,稍,12,9,8,12,グリンネル,牡,3,56.0,小杉亮,78.6,1.1/2,11,73.4,41.0,9-10-10,船橋伊藤滋規,448.0,3.0,2023100576
2026/03/31,船橋,雨,2,3歳五,ダ,1200,稍,12,10,5,5,ミスメリッサ,牝,3,51.0,▲山本大翔,78.8,3/4,12,407.7,40.2,12-12-11,船橋伊藤滋規,446.0,-3.0,2023100115
2026/03/31,船橋,雨,2,3歳五,ダ,1200,稍,12,11,3,3,ドナエポナ,牝,3,54.0,野畑凌,79.2,2,10,62.7,41.8,7-8-8,船橋斉藤敏,423.0,3.0,2023100147
2026/03/31,船橋,雨,2,3歳五,ダ,1200,稍,12,12,8,11,レディオインザラフ,牝,3,54.0,笠野雄大,79.5,1.1/2,5,20.1,41.3,10-11-12,船橋佐藤裕太,464.0,-4.0,2023104482
2026/03/31,船橋,雨,3,C2四五,ダ,1500,重,12,1,7,9,ピリナマアナ,牝,4,54.0,岡村健司,98.5,,1,2.9,40.2,7-7-5-2,船橋山中尊徳,461.0,3.0,2022106661
2026/03/31,船橋,雨,3,C2四五,ダ,1500,重,12,2,8,12,キュイジニエール,牝,4,54.0,落合玄太,98.9,2,2,3.2,41.2,1-1-1-1,船橋石崎駿,453.0,9.0,2022105426
2026/03/31,船橋,雨,3,C2四五,ダ,1500,重,12,3,1,1,ラファエラエンゼル,牝,4,54.0,吉原寛人,99.4,2.1/2,7,36.2,40.0,9-9-9-8,船橋石井勝男,446.0,4.0,2022104544
2026/03/31,船橋,雨,3,C2四五,ダ,1500,重,12,4,5,5,ジャガンナート,牡,6,56.0,山中悠希,99.6,1,10,75.3,41.3,6-5-4-5,船橋玉井勝,531.0,11.0,2020107080
2026/03/31,船橋,雨,3,C2四五,ダ,1500,重,12,5,3,3,ウェカピポ,牡,4,56.0,笹川翼,99.8,1,3,3.9,41.0,8-8-7-6,船橋山田信大,482.0,2.0,2022104488
2026/03/31,船橋,雨,3,C2四五,ダ,1500,重,12,6,5,6,マインドザヘルム,牡,5,54.0,△所蛍,100.4,3,12,294.8,40.8,10-10-10,船橋佐々木清,438.0,-5.0,2021101590
2026/03/31,船橋,雨,3,C2四五,ダ,1500,重,12,7,6,7,フクノバルトラン,牡,7,56.0,藤江渉,100.5,1/2,11,108.3,40.3,12-11-12-12,川崎山田質,487.0,-3.0,2019101537
2026/03/31,船橋,雨,3,C2四五,ダ,1500,重,12,8,8,11,エクレールスカイ,牡,7,56.0,山口達弥,100.5,アタマ,8,69.2,42.4,3-3-3-4,船橋林正人,434.0,3.0,2019106485
2026/03/31,船橋,雨,3,C2四五,ダ,1500,重,12,9,2,2,ボニファシオ,牡,6,56.0,福原杏,100.6,3/4,9,69.8,40.4,11-11-11,船橋山本学,497.0,-2.0,2020104229
2026/03/31,船橋,雨,3,C2四五,ダ,1500,重,12,10,7,10,サクセスベージュ,セ,6,56.0,笠野雄大,101.0,2,4,5.8,43.1,2-2-2-3,船橋稲益貴弘,483.0,4.0,2020100459
2026/03/31,船橋,雨,3,C2四五,ダ,1500,重,12,11,6,8,プリンシパルアクト,牡,6,56.0,本橋孝太,102.2,6,5,20.7,43.2,4-4-8-9,浦和水上直人,485.0,-3.0,2020103742
2026/03/31,船橋,雨,3,C2四五,ダ,1500,重,12,12,4,4,ボールドトップ,牡,6,56.0,臼井健太,102.5,1.1/2,6,21.3,43.8,5-6-6-7,船橋佐々木功,467.0,13.0,2020106472
2026/03/31,船橋,雨,4,C3四,ダ,1200,重,11,1,7,9,アンサーパスト,セ,5,55.0,☆中山遥人,77.9,,3,6.4,38.8,5-5-6,船橋伊藤滋規,458.0,0.0,2021101085
2026/03/31,船橋,雨,4,C3四,ダ,1200,重,11,2,5,5,タイムレスブルーム,牡,5,56.0,野畑凌,78.0,クビ,4,6.8,39.3,1-1-1,浦和宇野木博,488.0,-2.0,2021103475
2026/03/31,船橋,雨,4,C3四,ダ,1200,重,11,3,8,10,プリンセスキアラ,牝,6,52.0,△所蛍,78.4,2,2,4.1,39.5,4-3-4,船橋佐々木清,475.0,6.0,2020104003
2026/03/31,船橋,雨,4,C3四,ダ,1200,重,11,4,8,11,レトワールダムール,牝,4,54.0,矢野貴之,78.4,クビ,1,1.8,39.7,2-2-3,船橋山下貴之,457.0,1.0,2022105479
2026/03/31,船橋,雨,4,C3四,ダ,1200,重,11,5,2,2,ツクバアプローズ,牝,5,54.0,山口達弥,78.4,ハナ,5,12.7,38.9,11-8-2,船橋林正人,491.0,-1.0,2021100211
2026/03/31,船橋,雨,4,C3四,ダ,1200,重,11,6,3,3,プライムクオリティ,牡,4,56.0,西啓太,78.6,1,6,39.9,39.6,3-4-5,浦和藤原智行,492.0,-7.0,2022102863
2026/03/31,船橋,雨,4,C3四,ダ,1200,重,11,7,6,6,キャプティバ,牡,4,56.0,小杉亮,79.1,2.1/2,7,42.0,39.2,8-9-10,船橋阿井正雄,505.0,1.0,2022103312
2026/03/31,船橋,雨,4,C3四,ダ,1200,重,11,8,6,7,ジャスティラック,牡,4,53.0,▲山本大翔,79.5,2,8,86.3,39.6,9-10-9,川崎長友豊,447.0,-4.0,2022103819
2026/03/31,船橋,雨,4,C3四,ダ,1200,重,11,9,7,8,オーデンルビー,牝,4,54.0,山中悠希,79.6,1/2,11,211.3,40.1,7-6-7,船橋斉藤敏,442.0,-3.0,2022101831
2026/03/31,船橋,雨,4,C3四,ダ,1200,重,11,10,4,4,バリクパパン,牝,5,54.0,西村栄喜,80.0,2,10,162.5,40.5,6-7-8,船橋佐々木清,452.0,2.0,2021107299
2026/03/31,船橋,雨,4,C3四,ダ,1200,重,11,11,1,1,アイノシュエット,牝,4,54.0,仲野光馬,80.3,1.1/2,9,129.2,39.8,10-11-11,船橋玉井勝,453.0,-2.0,2022100285
2026/03/31,船橋,雨,5,C2四五,ダ,1200,重,10,1,7,8,ポッドボウ,牡,4,56.0,笹川翼,75.3,,1,2.5,38.3,2-2-2,船橋稲益貴弘,504.0,6.0,2022100704
2026/03/31,船橋,雨,5,C2四五,ダ,1200,重,10,2,6,6,ジャストキングダム,牡,4,56.0,山中悠希,76.1,4,2,2.8,39.5,1-1-1,船橋山下貴之,575.0,13.0,2022101437
2026/03/31,船橋,雨,5,C2四五,ダ,1200,重,10,3,2,2,エスケイキャット,牝,6,54.0,藤本現暉,76.6,2.1/2,4,7.4,39.1,7-6-6,船橋林正人,472.0,4.0,2020104282
2026/03/31,船橋,雨,5,C2四五,ダ,1200,重,10,4,8,10,パンタナル,牡,7,56.0,野畑凌,77.1,2.1/2,3,4.3,40.0,4-4-3,船橋新井清重,521.0,-1.0,2019100878
2026/03/31,船橋,雨,5,C2四五,ダ,1200,重,10,5,3,3,スターアイズ,牝,4,52.0,△所蛍,77.4,1.1/2,8,69.6,40.3,3-3-4,船橋林幻,454.0,-1.0,2022104493
2026/03/31,船橋,雨,5,C2四五,ダ,1200,重,10,6,4,4,アーリーヘッド,牝,4,54.0,山口達弥,77.9,2.1/2,5,22.7,39.6,9,船橋林正人,451.0,28.0,2022106238
2026/03/31,船橋,雨,5,C2四五,ダ,1200,重,10,7,1,1,スターガッツマン,牡,5,56.0,川島正太,77.9,クビ,6,23.0,40.4,6-7-5,船橋岩崎真樹,481.0,1.0,2021104243
2026/03/31,船橋,雨,5,C2四五,ダ,1200,重,10,8,8,9,コルネイユドール,牝,4,54.0,篠谷葵,78.1,3/4,10,218.1,40.2,8-8-7,船橋佐々木清,456.0,2.0,2022103488
2026/03/31,船橋,雨,5,C2四五,ダ,1200,重,10,9,7,7,ランワールドワン,牡,4,56.0,小杉亮,78.7,3,7,39.9,39.4,10,船橋坂本昇,500.0,-5.0,2022106323
2026/03/31,船橋,雨,5,C2四五,ダ,1200,重,10,10,5,5,クニノライフ,牝,4,54.0,張田昂,79.9,6,9,95.8,42.4,5-5-8,船橋張田京,444.0,-15.0,2022100410
2026/03/31,船橋,雨,6,C2二三,ダ,1200,重,11,1,2,2,ハイスピードバイオ,牡,4,56.0,岡村健司,76.0,,1,1.5,38.4,5-7-7,船橋新井清重,581.0,-6.0,2022101173
2026/03/31,船橋,雨,6,C2二三,ダ,1200,重,11,2,3,3,デルマネコダマシ,牝,6,54.0,吉原寛人,76.1,1/2,3,8.5,39.2,4-4-3,船橋矢野義幸,466.0,0.0,2020102102
2026/03/31,船橋,雨,6,C2二三,ダ,1200,重,11,3,6,7,ビヴァアカプルコ,牝,6,54.0,張田昂,76.2,クビ,2,6.8,39.7,1-1-1,浦和水上直人,500.0,-8.0,2020102693
2026/03/31,船橋,雨,6,C2二三,ダ,1200,重,11,4,8,10,フレンドシルバー,牝,4,54.0,藤本現暉,76.3,クビ,9,56.5,39.6,2-2-2,船橋佐々木功,459.0,1.0,2022100256
2026/03/31,船橋,雨,6,C2二三,ダ,1200,重,11,5,4,4,ヒロイックバイオ,牡,5,56.0,小杉亮,76.5,1,7,22.2,39.3,6-6-6,船橋玉井昇,526.0,4.0,2021101814
2026/03/31,船橋,雨,6,C2二三,ダ,1200,重,11,6,7,8,ボルダーオパール,牝,4,54.0,本橋孝太,77.5,5,6,16.8,38.5,9-10,船橋長谷川剛,473.0,2.0,2022104634
2026/03/31,船橋,雨,6,C2二三,ダ,1200,重,11,7,7,9,ホウオウハナビ,牝,4,54.0,篠谷葵,77.7,1,5,14.2,39.3,10-9-8,船橋長谷川剛,485.0,-2.0,2022103575
2026/03/31,船橋,雨,6,C2二三,ダ,1200,重,11,8,1,1,アーガイルピンク,牝,8,54.0,池谷匠翔,78.0,1.1/2,8,50.8,41.0,7-5-5,川崎山田質,451.0,2.0,2018104028
2026/03/31,船橋,雨,6,C2二三,ダ,1200,重,11,9,8,11,ライジングパワー,牡,4,56.0,山口達弥,78.4,2,4,9.5,41.5,3-3-4,船橋林正人,459.0,-7.0,2022102824
2026/03/31,船橋,雨,6,C2二三,ダ,1200,重,11,10,5,5,ブルドッグガール,牝,4,54.0,山中悠希,78.8,2,11,191.9,40.8,8-8-9,船橋玉井勝,433.0,-6.0,2022100241
2026/03/31,船橋,雨,6,C2二三,ダ,1200,重,11,11,6,6,バランスザブックス,セ,4,56.0,澤田龍哉,80.8,大,10,92.5,41.2,11-11,船橋張田京,504.0,-8.0,2022100828
2026/03/31,船橋,雨,7,春玄鳥スプリント(C1),ダ,1200,重,11,1,1,1,ピコダイアル,牡,4,56.0,野畑凌,75.1,,5,7.7,38.6,4-4-4,船橋山下貴之,482.0,-2.0,2022100283
2026/03/31,船橋,雨,7,春玄鳥スプリント(C1),ダ,1200,重,11,2,7,9,フォースチルドレン,牡,7,56.0,飛田愛斗,75.8,3,3,6.3,39.3,5-5-5,船橋新井清重,504.0,3.0,2019106142
2026/03/31,船橋,雨,7,春玄鳥スプリント(C1),ダ,1200,重,11,3,8,11,イッシンフラン,牝,4,54.0,岡村健司,75.9,1/2,2,4.8,39.8,6-3-2,船橋新井清重,469.0,1.0,2022101416
2026/03/31,船橋,雨,7,春玄鳥スプリント(C1),ダ,1200,重,11,4,3,3,ポッドベッロ,牡,4,56.0,本田正重,75.9,クビ,6,12.3,38.4,10-10-9,船橋斉藤敏,486.0,2.0,2022105086
2026/03/31,船橋,雨,7,春玄鳥スプリント(C1),ダ,1200,重,11,5,5,5,ホースマンシップ,セ,6,56.0,仲野光馬,76.7,4,4,7.1,40.8,1-1-1,船橋渡辺貴光,481.0,0.0,2020102254
2026/03/31,船橋,雨,7,春玄鳥スプリント(C1),ダ,1200,重,11,6,6,6,スキーサンダー,牝,5,54.0,張田昂,76.9,1,8,15.1,40.8,2-2-3,船橋張田京,490.0,0.0,2021101653
2026/03/31,船橋,雨,7,春玄鳥スプリント(C1),ダ,1200,重,11,7,7,8,エリュテイア,牝,4,54.0,山口達弥,77.3,2,9,15.9,40.0,8-8-10,船橋林正人,498.0,1.0,2022101212
2026/03/31,船橋,雨,7,春玄鳥スプリント(C1),ダ,1200,重,11,8,8,10,タイセイマーシャル,牡,5,56.0,矢野貴之,77.4,1/2,7,14.7,40.3,7-7-7,船橋山田信大,484.0,7.0,2021107056
2026/03/31,船橋,雨,7,春玄鳥スプリント(C1),ダ,1200,重,11,9,4,4,スマイルモンブラン,牡,4,56.0,本橋孝太,77.6,1,10,69.1,39.5,11-11-11,船橋長谷川剛,517.0,4.0,2022102478
2026/03/31,船橋,雨,7,春玄鳥スプリント(C1),ダ,1200,重,11,10,6,7,ハピネスマインド,牝,8,54.0,濱田達也,77.9,1.1/2,11,134.8,40.6,9-9-8,船橋玉井等,457.0,-2.0,2018106335
2026/03/31,船橋,雨,7,春玄鳥スプリント(C1),ダ,1200,重,11,11,2,2,ドントレットゴー,牝,5,54.0,笹川翼,77.9,アタマ,1,3.1,41.0,3-6-6,船橋米谷康秀,455.0,2.0,2021103614
2026/03/31,船橋,雨,8,馬い!八丈西浜レモン(C2),ダ,1500,重,12,1,3,3,ケニルワース,セ,5,56.0,野畑凌,99.7,,1,1.3,39.6,4-4-4-4,船橋稲益貴弘,512.0,3.0,2021109093
2026/03/31,船橋,雨,8,馬い!八丈西浜レモン(C2),ダ,1500,重,12,2,4,4,アルファマドンナ,牝,6,54.0,本橋孝太,99.8,3/4,8,54.4,40.1,12-11-2-2,船橋坂本昇,501.0,-3.0,2020105887
2026/03/31,船橋,雨,8,馬い!八丈西浜レモン(C2),ダ,1500,重,12,3,6,7,セレブウマザンマイ,牝,4,54.0,仲野光馬,100.1,1.1/2,6,23.4,39.3,7-7-9-8,船橋山下貴之,431.0,1.0,2022100907
2026/03/31,船橋,雨,8,馬い!八丈西浜レモン(C2),ダ,1500,重,12,4,1,1,サーリアル,牝,4,54.0,張田昂,100.2,1/2,7,27.2,40.6,1-1-1-1,船橋林幻,427.0,4.0,2022106814
2026/03/31,船橋,雨,8,馬い!八丈西浜レモン(C2),ダ,1500,重,12,5,7,9,ガンバリキ,牝,5,54.0,笠野雄大,100.2,アタマ,4,10.8,40.3,2-2-3-3,船橋石崎駿,474.0,3.0,2021106053
2026/03/31,船橋,雨,8,馬い!八丈西浜レモン(C2),ダ,1500,重,12,6,8,11,ルナーサウスポール,牡,7,56.0,臼井健太,100.4,3/4,3,8.6,39.8,8-9-7-7,船橋函館一昭,471.0,-4.0,2019101175
2026/03/31,船橋,雨,8,馬い!八丈西浜レモン(C2),ダ,1500,重,12,7,5,5,ゴールドブリーダー,牡,4,56.0,山本聡紀,100.8,2,2,8.5,40.6,3-3-5-5,船橋矢内博,504.0,-3.0,2022106847
2026/03/31,船橋,雨,8,馬い!八丈西浜レモン(C2),ダ,1500,重,12,8,7,10,マロガレ,牡,4,56.0,藤本現暉,101.0,1,9,113.7,39.8,10-10-11-11,船橋佐々木功,487.0,6.0,2022102805
2026/03/31,船橋,雨,8,馬い!八丈西浜レモン(C2),ダ,1500,重,12,9,5,6,ヨルデモアーサー,牡,6,56.0,吉原寛人,101.2,3/4,5,18.9,40.6,6-6-6-6,船橋矢野義幸,485.0,0.0,2020101163
2026/03/31,船橋,雨,8,馬い!八丈西浜レモン(C2),ダ,1500,重,12,10,6,8,ポンテドラーゴ,牡,7,56.0,菅原涼太,101.4,1,10,126.9,40.4,5-5-10-10,浦和海馬澤司,494.0,-4.0,2019100868
2026/03/31,船橋,雨,8,馬い!八丈西浜レモン(C2),ダ,1500,重,12,11,2,2,シャイニーオーロ,牡,4,56.0,小杉亮,102.2,4,11,173.7,41.6,9-8-8-9,船橋坂本昇,492.0,10.0,2022102464
2026/03/31,船橋,雨,8,馬い!八丈西浜レモン(C2),ダ,1500,重,12,12,8,12,ヒシルリアン,牡,6,56.0,岡田大,102.4,3/4,12,205.2,40.8,11-12-12-12,浦和川島豊,511.0,-2.0,2020103432
2026/03/31,船橋,雨,9,フレンドリービット特別(B2B3),ダ,1800,重,12,1,1,1,サルタール,セ,4,57.0,小崎綾也,116.8,,3,5.6,41.1,1-1-1-1,栗東小崎憲,506.0,-10.0,2022106617
2026/03/31,船橋,雨,9,フレンドリービット特別(B2B3),ダ,1800,重,12,2,5,6,コスモシェルベット,牡,4,57.0,丹内祐次,116.9,1/2,4,6.7,41.0,3-3-2-2,美浦水野貴広,446.0,2.0,2022106785
2026/03/31,船橋,雨,9,フレンドリービット特別(B2B3),ダ,1800,重,12,3,8,12,コスモフレディ,牡,5,57.0,武藤雅,117.8,4,5,7.0,41.5,5-5-3-3,美浦水野貴広,477.0,-3.0,2021100730
2026/03/31,船橋,雨,9,フレンドリービット特別(B2B3),ダ,1800,重,12,4,6,8,ステイアンビシャス,牡,4,57.0,松岡正海,118.2,2,2,3.9,39.8,9-9-9,美浦堀内岳志,481.0,-1.0,2022101255
2026/03/31,船橋,雨,9,フレンドリービット特別(B2B3),ダ,1800,重,12,5,7,10,クレシューズ,牡,6,57.0,本橋孝太,118.5,1.1/2,6,17.0,40.1,10-8,船橋稲益貴弘,445.0,-4.0,2020104752
2026/03/31,船橋,雨,9,フレンドリービット特別(B2B3),ダ,1800,重,12,6,8,11,チビノシエラザード,牝,5,55.0,野畑凌,120.9,大,11,65.6,43.5,7-7-7-10,美浦和田勇介,453.0,1.0,2021105209
2026/03/31,船橋,雨,9,フレンドリービット特別(B2B3),ダ,1800,重,12,7,5,5,ジラルデ,牡,6,57.0,本田正重,121.0,3/4,9,38.1,43.4,8-6,船橋山中尊徳,476.0,4.0,2020105632
2026/03/31,船橋,雨,9,フレンドリービット特別(B2B3),ダ,1800,重,12,8,7,9,マロンシャンテリー,牡,5,57.0,赤津和希,121.3,1.1/2,10,50.1,44.0,6-7,浦和工藤伸輔,467.0,-2.0,2021101174
2026/03/31,船橋,雨,9,フレンドリービット特別(B2B3),ダ,1800,重,12,9,6,7,セレクティオ,牡,6,57.0,笹川翼,121.7,2,1,2.9,44.8,4-4-5-4,船橋森泰斗,509.0,2.0,2020100987
2026/03/31,船橋,雨,9,フレンドリービット特別(B2B3),ダ,1800,重,12,10,3,3,エンブレムボム,牡,5,57.0,張田昂,122.8,5,7,25.7,46.3,2-2-4-5,栗東森秀行,533.0,3.0,2021110134
2026/03/31,船橋,雨,9,フレンドリービット特別(B2B3),ダ,1800,重,12,11,2,2,ライングッドマン,牡,5,57.0,矢野貴之,124.4,8,8,28.4,46.6,9,美浦武藤善則,475.0,1.0,2021101930
2026/03/31,船橋,雨,9,フレンドリービット特別(B2B3),ダ,1800,重,12,12,4,4,キャリアリズム,セ,8,57.0,柿本量平,125.2,4,12,231.8,44.6,10-10,船橋矢野義幸,497.0,8.0,2018110122
2026/03/31,船橋,雨,10,オーケストラダッシュ(B2B3),ダ,1000,重,14,1,3,4,ソレア,牝,6,53.0,飛田愛斗,61.5,,6,18.3,38.1,4-3,船橋新井清重,409.0,-2.0,2020102690
2026/03/31,船橋,雨,10,オーケストラダッシュ(B2B3),ダ,1000,重,14,2,6,9,マナフラッシュ,牡,6,55.0,岡村健司,61.5,アタマ,1,2.7,38.1,3-4,船橋斉藤敏,474.0,0.0,2020106106
2026/03/31,船橋,雨,10,オーケストラダッシュ(B2B3),ダ,1000,重,14,3,8,14,ビスマルク,牡,5,56.0,☆佐野遥久,61.8,1.1/2,4,10.5,38.2,5-5,船橋伊藤滋規,507.0,-4.0,2021100258
2026/03/31,船橋,雨,10,オーケストラダッシュ(B2B3),ダ,1000,重,14,4,4,6,オーソレリカ,牝,5,54.0,☆中山遥人,61.8,ハナ,9,37.9,38.6,2-2,浦和水野貴史,437.0,1.0,2021101242
2026/03/31,船橋,雨,10,オーケストラダッシュ(B2B3),ダ,1000,重,14,5,8,13,シャドウダッチェス,牝,6,53.0,古岡勇樹,61.8,クビ,13,118.3,37.8,6-6,船橋矢内博,500.0,0.0,2020102872
2026/03/31,船橋,雨,10,オーケストラダッシュ(B2B3),ダ,1000,重,14,6,5,8,レイシン,牡,6,55.0,本田正重,61.9,クビ,7,21.7,37.8,7-7,船橋石井勝男,526.0,5.0,2020100260
2026/03/31,船橋,雨,10,オーケストラダッシュ(B2B3),ダ,1000,重,14,7,1,1,マイネルディレクト,牡,5,57.0,矢野貴之,61.9,クビ,11,66.6,37.7,8-8,大井宗形竹見,511.0,0.0,2021106805
2026/03/31,船橋,雨,10,オーケストラダッシュ(B2B3),ダ,1000,重,14,8,4,5,クラウンブラヴォー,牡,6,57.0,笹川翼,61.9,クビ,2,4.0,37.5,9-9,船橋石井勝男,497.0,0.0,2020101422
2026/03/31,船橋,雨,10,オーケストラダッシュ(B2B3),ダ,1000,重,14,9,2,2,メイメイメファ,牝,4,50.0,▲椿聡太,62.1,1,8,23.5,37.3,13-13,船橋山本学,447.0,-5.0,2022102051
2026/03/31,船橋,雨,10,オーケストラダッシュ(B2B3),ダ,1000,重,14,10,3,3,プレストガウディー,牡,5,53.0,△所蛍,62.3,3/4,10,42.9,37.9,11-11,船橋佐々木清,473.0,4.0,2021102036
2026/03/31,船橋,雨,10,オーケストラダッシュ(B2B3),ダ,1000,重,14,11,5,7,スピークイージー,牡,5,55.0,山中悠希,62.6,1.1/2,3,4.5,40.0,1-1,船橋新井清重,499.0,17.0,2021102592
2026/03/31,船橋,雨,10,オーケストラダッシュ(B2B3),ダ,1000,重,14,12,7,12,ジェネシスミザール,セ,5,55.0,仲野光馬,62.9,1.1/2,14,141.1,38.1,12-14,船橋伊藤滋規,470.0,-1.0,2021104356
2026/03/31,船橋,雨,10,オーケストラダッシュ(B2B3),ダ,1000,重,14,13,7,11,ポアゾンボス,牡,5,57.0,吉原寛人,63.1,3/4,5,11.2,38.7,10-10,船橋田中力,504.0,1.0,2021103573
2026/03/31,船橋,雨,10,オーケストラダッシュ(B2B3),ダ,1000,重,14,14,6,10,リュウノアスラーム,牝,6,55.0,木間塚龍,63.3,1,12,83.1,38.5,14-12,船橋斉藤敏,490.0,-5.0,2020106049
2026/03/31,船橋,雨,11,京成盃グランドマイラーズ重賞,ダ,1600,重,14,1,5,8,ジョージテソーロ,牡,5,57.0,落合玄太,100.4,,6,16.9,37.4,4-4-5-5,浦和小久保智,473.0,-1.0,2021102078
2026/03/31,船橋,雨,11,京成盃グランドマイラーズ重賞,ダ,1600,重,14,2,8,13,ウィリアムバローズ,牡,8,57.0,笹川翼,100.7,1.1/2,2,4.4,38.3,3-3-3-3,浦和繁田健一,489.0,-1.0,2018100829
2026/03/31,船橋,雨,11,京成盃グランドマイラーズ重賞,ダ,1600,重,14,3,1,1,リコースパロー,牡,4,57.0,澤田龍哉,100.8,1/2,4,11.9,38.6,1-1-1-1,大井荒山勝徳,529.0,4.0,2022102246
2026/03/31,船橋,雨,11,京成盃グランドマイラーズ重賞,ダ,1600,重,14,4,6,9,サントノーレ,牡,5,57.0,石川倭,101.4,3,1,1.6,39.0,2-2-2-2,大井荒山勝徳,546.0,-4.0,2021106935
2026/03/31,船橋,雨,11,京成盃グランドマイラーズ重賞,ダ,1600,重,14,5,6,10,キングストンボーイ,セ,8,57.0,吉原寛人,101.5,3/4,5,12.8,37.9,12-11-9-8,大井渡辺和雄,492.0,3.0,2018102657
2026/03/31,船橋,雨,11,京成盃グランドマイラーズ重賞,ダ,1600,重,14,6,5,7,ゴールドレガシー,牡,8,57.0,矢野貴之,101.7,3/4,3,9.6,38.1,10-10-10-10,大井藤田輝信,500.0,4.0,2018105553
2026/03/31,船橋,雨,11,京成盃グランドマイラーズ重賞,ダ,1600,重,14,7,3,4,ライラボンド,牡,7,57.0,飛田愛斗,101.9,1,7,41.3,39.1,5-5-4-4,船橋新井清重,530.0,0.0,2019105913
2026/03/31,船橋,雨,11,京成盃グランドマイラーズ重賞,ダ,1600,重,14,8,7,11,ギガキング,牡,8,57.0,野畑凌,102.1,1,9,69.1,38.8,8-8-7-7,船橋稲益貴弘,469.0,-2.0,2018104033
2026/03/31,船橋,雨,11,京成盃グランドマイラーズ重賞,ダ,1600,重,14,9,7,12,ワンダーランド,牡,6,57.0,本田正重,102.3,1,10,144.1,38.9,6-6-8-6,船橋林正人,474.0,2.0,2020104846
2026/03/31,船橋,雨,11,京成盃グランドマイラーズ重賞,ダ,1600,重,14,10,4,5,ジョーエスポワール,牡,6,57.0,西啓太,102.8,2.1/2,12,270.8,38.4,13-13-12-12,浦和小久保智,488.0,4.0,2020100300
2026/03/31,船橋,雨,11,京成盃グランドマイラーズ重賞,ダ,1600,重,14,11,2,2,コンティノアール,牡,6,57.0,篠谷葵,103.2,2,8,58.3,40.1,7-7-6-9,船橋山田信大,551.0,0.0,2020103785
2026/03/31,船橋,雨,11,京成盃グランドマイラーズ重賞,ダ,1600,重,14,12,8,14,カールスバート,牡,8,57.0,山中悠希,104.1,4,13,516.9,39.7,11-12-13-13,船橋斉藤敏,487.0,-2.0,2018102078
2026/03/31,船橋,雨,11,京成盃グランドマイラーズ重賞,ダ,1600,重,14,13,4,6,オーマイグッネス,牡,6,57.0,本橋孝太,104.2,クビ,11,207.9,39.4,14-14-14-14,船橋山田信大,494.0,-5.0,2020101332
2026/03/31,船橋,雨,11,京成盃グランドマイラーズ重賞,ダ,1600,重,14,14,3,3,グランデマーレ,牡,9,57.0,岡村健司,105.1,4,14,549.9,41.5,9-9-11-11,船橋山本学,502.0,-3.0,2017105097
2026/03/31,船橋,雨,12,豊四季賞(C1),ダ,1800,重,14,1,8,14,プリンスオーソ,牡,6,56.0,臼井健太,119.7,,5,9.9,40.0,10-11-12-12,船橋函館一昭,461.0,-7.0,2020104217
