date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/21,浦和,曇,1,浦和800ラウンド(C3),ダ,800,良,10,3,7,7,ナツハヤテ,牝,8,54.0,池谷匠翔,49.5,ハナ,5,8.8,36.3,5-4,川崎山田質,454.0,-6.0,2018104031
2026/04/21,浦和,曇,1,浦和800ラウンド(C3),ダ,800,良,10,4,8,10,スピークオブデビル,牝,4,54.0,菅原涼太,49.6,1/2,6,10.8,36.5,3-5,浦和長谷川忍,502.0,-13.0,2022106895
2026/04/21,浦和,曇,1,浦和800ラウンド(C3),ダ,800,良,10,5,4,4,ゴールドボード,牝,7,54.0,秋元耕成,50.1,2.1/2,4,7.9,36.6,,浦和箕輪武,520.0,-3.0,2019100826
2026/04/21,浦和,曇,1,浦和800ラウンド(C3),ダ,800,良,10,6,2,2,リュウノアーダーン,牝,8,52.0,中島良美,50.2,クビ,7,28.0,37.1,4,浦和川村守男,432.0,1.0,2018101851
2026/04/21,浦和,曇,1,浦和800ラウンド(C3),ダ,800,良,10,7,8,9,アマゴ,牝,7,54.0,保園翔也,50.2,クビ,9,92.9,36.3,,浦和箕輪武,467.0,1.0,2019103483
2026/04/21,浦和,曇,1,浦和800ラウンド(C3),ダ,800,良,10,8,1,1,ソプラノタッチ,牝,4,53.0,☆中山遥人,51.6,7,3,7.5,37.5,7,浦和小林真治,437.0,7.0,2022101366
2026/04/21,浦和,曇,1,浦和800ラウンド(C3),ダ,800,良,10,9,3,3,エムティステージ,牝,4,54.0,見越彬央,51.6,クビ,8,43.4,37.7,,浦和川島豊,471.0,-5.0,2022107329
2026/04/21,浦和,曇,1,浦和800ラウンド(C3),ダ,800,良,10,取消,7,8,ゴールドアメリカン,牡,4,56.0,高橋哲也,,,,,,,浦和野口孝,,,2022103407
2026/04/21,浦和,曇,2,浦和800ラウンド(C3),ダ,800,良,12,1,3,3,スーパーサイクル,牡,7,56.0,山中悠希,48.4,,1,1.3,35.3,6-2,浦和繁田健一,485.0,5.0,2019102843
2026/04/21,浦和,曇,2,浦和800ラウンド(C3),ダ,800,良,12,2,6,8,マカンコーサッポー,牡,4,56.0,櫻井光輔,48.8,2,3,13.1,36.0,3-4,浦和小澤宏次,462.0,7.0,2022103616
2026/04/21,浦和,曇,2,浦和800ラウンド(C3),ダ,800,良,12,3,6,7,メグ,牝,6,54.0,見越彬央,48.9,クビ,2,6.9,36.2,2-3,浦和鹿沼良和,481.0,-4.0,2020100384
2026/04/21,浦和,曇,2,浦和800ラウンド(C3),ダ,800,良,12,4,5,6,タカイチナダル,牝,4,54.0,岡村健司,49.1,1,4,13.4,36.2,4-5,浦和藪口一麻,482.0,9.0,2022100345
2026/04/21,浦和,曇,2,浦和800ラウンド(C3),ダ,800,良,12,5,1,1,トーアローダンテ,牝,4,54.0,笹川翼,49.3,1,7,29.0,36.6,1-1,浦和藤原智行,452.0,3.0,2022105907
2026/04/21,浦和,曇,2,浦和800ラウンド(C3),ダ,800,良,12,6,5,5,メラ,牝,4,54.0,菅原涼太,49.9,3,11,263.4,36.3,10-9,浦和長谷川忍,537.0,-5.0,2022104045
2026/04/21,浦和,曇,2,浦和800ラウンド(C3),ダ,800,良,12,7,2,2,スイートウィル,牝,5,54.0,室陽一朗,50.0,クビ,9,155.8,36.9,8-8,浦和川島豊,442.0,8.0,2021100882
2026/04/21,浦和,曇,2,浦和800ラウンド(C3),ダ,800,良,12,8,7,9,アンビータブルニコ,牝,4,53.0,☆中山遥人,50.1,1/2,10,183.0,36.8,9-10,浦和水上直人,431.0,3.0,2022102457
2026/04/21,浦和,曇,2,浦和800ラウンド(C3),ダ,800,良,12,9,8,11,スターハッスル,牡,6,56.0,保園翔也,50.1,クビ,6,17.4,37.2,5-6,浦和川村守男,483.0,-9.0,2020104807
2026/04/21,浦和,曇,2,浦和800ラウンド(C3),ダ,800,良,12,10,4,4,マダムファンタジア,牝,5,54.0,野畑凌,50.3,1,5,14.5,37.2,7-7,浦和川村守男,465.0,1.0,2021101923
2026/04/21,浦和,曇,2,浦和800ラウンド(C3),ダ,800,良,12,11,8,12,サンドバンブー,牝,5,52.0,△所蛍,50.5,1,8,79.2,36.9,12-12,浦和川村守男,531.0,5.0,2021106373
2026/04/21,浦和,曇,2,浦和800ラウンド(C3),ダ,800,良,12,12,7,10,ミリオンヒット,牝,4,54.0,赤津和希,50.9,2,12,413.1,37.5,11-11,浦和鈴木勝文,391.0,-7.0,2022103562
2026/04/21,浦和,曇,3,C2五,ダ,1500,良,12,1,6,8,ランボー,セ,4,56.0,福原杏,97.1,,1,3.1,38.3,9-11-3-3,浦和野口寛仁,469.0,10.0,2022106674
2026/04/21,浦和,曇,3,C2五,ダ,1500,良,12,2,4,4,ジャガンナート,牡,6,56.0,山口達弥,97.5,2,6,12.9,39.2,11-6-2-2,船橋玉井勝,523.0,-8.0,2020107080
2026/04/21,浦和,曇,3,C2五,ダ,1500,良,12,3,8,12,タマモクロッシェ,牝,4,54.0,高橋哲也,97.8,1.1/2,8,27.3,39.0,10-10-5,浦和水野貴史,445.0,-4.0,2022103980
2026/04/21,浦和,曇,3,C2五,ダ,1500,良,12,4,7,10,マチルダ,牝,5,54.0,笹川翼,97.8,ハナ,2,4.3,39.5,2-2-1-1,浦和小久保智,489.0,10.0,2021104698
2026/04/21,浦和,曇,3,C2五,ダ,1500,良,12,5,1,1,ダンシングラスカル,牡,7,55.0,☆中山遥人,98.0,3/4,5,7.4,39.1,3-3-10,浦和小林真治,501.0,9.0,2019104342
2026/04/21,浦和,曇,3,C2五,ダ,1500,良,12,6,8,11,アプレイザー,牡,6,56.0,町田直希,98.7,3,7,16.3,40.1,7-5-6-6,浦和宇野木博,443.0,2.0,2020100394
2026/04/21,浦和,曇,3,C2五,ダ,1500,良,12,7,2,2,ニシノリピート,牝,5,54.0,国分祐仁,98.9,1,11,72.9,39.8,8-7-11-8,浦和冨田敏男,447.0,-3.0,2021100402
2026/04/21,浦和,曇,3,C2五,ダ,1500,良,12,8,3,3,イオリ,牝,4,54.0,岡村健司,99.0,クビ,9,36.3,40.1,5-9-8-7,浦和平山真希,452.0,27.0,2022103561
2026/04/21,浦和,曇,3,C2五,ダ,1500,良,12,9,5,6,ソルトミラクル,牡,4,56.0,半澤慶実,99.5,2.1/2,10,72.4,40.7,6-8-7-9,浦和宇野木博,465.0,-4.0,2022101990
2026/04/21,浦和,曇,3,C2五,ダ,1500,良,12,10,5,5,バクラヴァ,牝,8,54.0,本田正重,100.5,5,3,5.0,41.9,4-4-4-5,川崎佐々木仁,481.0,9.0,2018104940
2026/04/21,浦和,曇,3,C2五,ダ,1500,良,12,11,7,9,フィデルトロッテ,牝,4,54.0,岡田大,101.0,2.1/2,12,97.3,41.6,12-12-12,浦和藪口一麻,461.0,-7.0,2022105875
2026/04/21,浦和,曇,3,C2五,ダ,1500,良,12,12,6,7,キーソナタ,牝,4,54.0,野畑凌,104.9,大,4,7.3,46.2,1-1-9,浦和平山真希,454.0,5.0,2022102570
2026/04/21,浦和,晴,4,特選(C1),ダ,1500,良,12,1,8,12,ウワサノアノコ,牝,6,52.0,中島良美,96.7,,5,18.3,39.5,2-2-1,川崎古澤悟,409.0,-3.0,2020100624
2026/04/21,浦和,晴,4,特選(C1),ダ,1500,良,12,2,1,1,スティールウィル,セ,6,56.0,和田譲治,97.1,2,1,2.6,39.0,8-3,川崎秋山直之,506.0,-1.0,2020103594
2026/04/21,浦和,晴,4,特選(C1),ダ,1500,良,12,3,5,5,フロネシス,牝,7,54.0,澤田龍哉,97.4,1.1/2,3,3.3,39.8,4,船橋山下貴之,478.0,-4.0,2019106920
2026/04/21,浦和,晴,4,特選(C1),ダ,1500,良,12,4,3,3,ビービーシャーンス,牡,6,56.0,高橋利幸,97.7,1.1/2,4,10.1,38.9,8-10-4,船橋玉井昇,480.0,-9.0,2020104880
2026/04/21,浦和,晴,4,特選(C1),ダ,1500,良,12,5,7,9,コンサントレ,牝,4,54.0,藤本現暉,97.7,アタマ,2,3.2,40.1,6-6-5-2,浦和繁田健一,473.0,4.0,2022104481
2026/04/21,浦和,晴,4,特選(C1),ダ,1500,良,12,6,4,4,コンバットココ,牝,5,53.0,☆中山遥人,98.3,3,6,25.4,39.7,9-9,浦和工藤伸輔,445.0,16.0,2021100995
2026/04/21,浦和,晴,4,特選(C1),ダ,1500,良,12,7,6,7,ディセントラライズ,牡,5,56.0,山中悠希,98.9,3,8,63.0,41.5,3-3-3-5,浦和小澤宏次,456.0,-10.0,2021104001
2026/04/21,浦和,晴,4,特選(C1),ダ,1500,良,12,8,6,8,セイウンスイート,牝,6,54.0,国分祐仁,99.1,1,10,87.0,41.2,5-5-7-7,浦和吉田正美,466.0,18.0,2020100305
2026/04/21,浦和,晴,4,特選(C1),ダ,1500,良,12,9,7,10,イデアノキセキ,牡,7,56.0,七夕裕次,99.5,2,7,34.7,42.1,4-4-6-8,浦和鹿沼良和,456.0,7.0,2019103938
2026/04/21,浦和,晴,4,特選(C1),ダ,1500,良,12,10,8,11,ラグーンプリンセス,牝,5,54.0,室陽一朗,99.9,2,9,82.4,42.7,1-1-2-6,浦和箕輪武,464.0,-1.0,2021102493
2026/04/21,浦和,晴,4,特選(C1),ダ,1500,良,12,取消,2,2,パワーオブザキング,セ,4,56.0,秋元耕成,,,,,,,浦和海馬澤司,,,2022100445
2026/04/21,浦和,晴,4,特選(C1),ダ,1500,良,12,除外,5,6,モリオン,牝,4,54.0,西啓太,,,,,,,浦和藤原智行,425.0,7.0,2022103805
2026/04/21,浦和,晴,5,特選(C1),ダ,1400,良,10,1,6,6,サノノタルマエ,牝,6,54.0,見越彬央,89.6,,2,3.7,39.6,1-1-1,浦和川島豊,471.0,-6.0,2020102167
2026/04/21,浦和,晴,5,特選(C1),ダ,1400,良,10,2,5,5,ブレストサンダー,牡,6,55.0,☆中山遥人,89.6,クビ,3,4.9,37.7,,浦和箕輪武,501.0,13.0,2020105159
2026/04/21,浦和,晴,5,特選(C1),ダ,1400,良,10,3,2,2,ピースシャイニー,牡,4,56.0,和田譲治,90.2,3,1,2.0,37.9,3,浦和宇野木博,484.0,6.0,2022106509
2026/04/21,浦和,晴,5,特選(C1),ダ,1400,良,10,4,7,8,ハブル,牡,6,56.0,櫻井光輔,90.6,2,6,17.4,40.3,,浦和小久保智,516.0,9.0,2020101838
2026/04/21,浦和,晴,5,特選(C1),ダ,1400,良,10,5,7,7,ツガノショウグン,牡,5,56.0,及川烈,91.4,4,5,13.4,38.3,4,浦和長谷川忍,493.0,-8.0,2021104100
2026/04/21,浦和,晴,5,特選(C1),ダ,1400,良,10,6,8,10,シエルラビクトア,牝,6,54.0,伊藤裕人,91.9,2.1/2,4,10.3,38.2,7-5-4,川崎山田質,506.0,2.0,2020100961
2026/04/21,浦和,晴,5,特選(C1),ダ,1400,良,10,7,8,9,メイショウポルポ,牡,9,53.0,▲山本大翔,92.0,3/4,9,160.0,38.3,9-8-3,船橋玉井昇,456.0,1.0,2017104517
2026/04/21,浦和,晴,5,特選(C1),ダ,1400,良,10,8,3,3,アパショナード,牡,7,56.0,秋元耕成,92.0,アタマ,8,59.0,38.1,8-7-6-5,浦和藪口一麻,431.0,-4.0,2019103876
2026/04/21,浦和,晴,5,特選(C1),ダ,1400,良,10,9,4,4,ジオヴィグラス,セ,8,56.0,室陽一朗,92.2,1,10,176.7,38.5,6-4-5-4,浦和吉田正美,463.0,-4.0,2018106175
2026/04/21,浦和,晴,5,特選(C1),ダ,1400,良,10,10,1,1,コモドアーズ,牡,6,56.0,七夕裕次,94.0,9,7,32.6,39.9,5-6-7-6,浦和横山保,536.0,8.0,2020104757
2026/04/21,浦和,晴,6,今日は丑の日 浦和うなぎ賞(C1C2),ダ,2000,良,12,1,2,2,セイノスケ,牡,4,55.0,福原杏,131.9,,2,4.0,40.1,1-1-1-1,浦和平山真希,481.0,2.0,2022103814
2026/04/21,浦和,晴,6,今日は丑の日 浦和うなぎ賞(C1C2),ダ,2000,良,12,2,5,5,フォーゲルヴァイデ,牡,5,57.0,半澤慶実,132.0,クビ,3,6.0,40.0,2,浦和川島豊,508.0,2.0,2021104488
2026/04/21,浦和,晴,6,今日は丑の日 浦和うなぎ賞(C1C2),ダ,2000,良,12,3,8,12,ウォーアンセム,牡,4,57.0,岡村健司,133.1,5,1,1.9,40.9,3,浦和小久保智,463.0,-1.0,2022104250
2026/04/21,浦和,晴,6,今日は丑の日 浦和うなぎ賞(C1C2),ダ,2000,良,12,4,1,1,リケアオランジュ,牝,5,55.0,佐野遥久,133.5,2,11,79.9,40.4,3-6-3,浦和入口由美,375.0,-2.0,2021106049
2026/04/21,浦和,晴,6,今日は丑の日 浦和うなぎ賞(C1C2),ダ,2000,良,12,5,3,3,アンブレラダンス,牝,6,55.0,野畑凌,134.0,2.1/2,7,18.4,41.0,4-4,浦和平山真希,469.0,1.0,2020100175
2026/04/21,浦和,晴,6,今日は丑の日 浦和うなぎ賞(C1C2),ダ,2000,良,12,6,7,9,ミライヘホウショウ,牝,4,53.0,菅原涼太,134.1,1/2,5,16.1,39.8,9-7-7,浦和長谷川忍,471.0,4.0,2022106981
2026/04/21,浦和,晴,6,今日は丑の日 浦和うなぎ賞(C1C2),ダ,2000,良,12,7,4,4,シングアウト,牡,4,56.0,☆中山遥人,134.4,1.1/2,4,13.6,41.1,7-8-4-4,浦和川島豊,468.0,11.0,2022103085
2026/04/21,浦和,晴,6,今日は丑の日 浦和うなぎ賞(C1C2),ダ,2000,良,12,8,6,8,ユイノパチョレック,牡,5,55.0,本橋孝太,134.6,1,10,67.5,40.6,8-6-5,浦和工藤伸輔,505.0,2.0,2021100930
2026/04/21,浦和,晴,6,今日は丑の日 浦和うなぎ賞(C1C2),ダ,2000,良,12,9,8,11,ユウオウマイシン,牡,4,55.0,及川烈,134.6,クビ,9,63.6,40.9,7,浦和吉田正美,468.0,-1.0,2022106921
2026/04/21,浦和,晴,6,今日は丑の日 浦和うなぎ賞(C1C2),ダ,2000,良,12,10,7,10,ニシノシャイニング,牡,6,55.0,野澤憲彦,134.9,1.1/2,12,198.2,40.3,10-11-6,船橋佐々木清,469.0,8.0,2020105944
2026/04/21,浦和,晴,6,今日は丑の日 浦和うなぎ賞(C1C2),ダ,2000,良,12,11,6,7,ラブリーモンスター,牡,4,57.0,櫻井光輔,136.9,大,8,39.1,43.9,5-5,浦和海馬澤司,483.0,1.0,2022100310
2026/04/21,浦和,晴,6,今日は丑の日 浦和うなぎ賞(C1C2),ダ,2000,良,12,12,5,6,ブルーオブウインド,牝,4,55.0,高橋哲也,138.0,5,6,16.2,43.8,9,浦和川村守男,449.0,5.0,2022106405
2026/04/21,浦和,晴,7,まるまるひがしにほん賞(B3),ダ,1400,良,10,1,6,6,ダノンレーニア,牝,5,54.0,笹川翼,89.3,,2,2.9,37.9,2-2-2-2,浦和小久保智,447.0,-2.0,2021100012
2026/04/21,浦和,晴,7,まるまるひがしにほん賞(B3),ダ,1400,良,10,2,1,1,ツカサレヴズ,牡,6,56.0,西啓太,89.3,ハナ,5,10.8,37.7,4-4-5-3,川崎高月賢一,486.0,-2.0,2020105675
2026/04/21,浦和,晴,7,まるまるひがしにほん賞(B3),ダ,1400,良,10,3,8,9,アラビアンレイン,牡,6,56.0,福原杏,89.4,1/2,1,2.2,38.2,1-1-1-1,浦和水野貴史,537.0,-1.0,2020100461
2026/04/21,浦和,晴,7,まるまるひがしにほん賞(B3),ダ,1400,良,10,4,7,7,トンボ,牡,5,56.0,佐野遥久,89.4,クビ,7,35.3,37.9,3-3-3-4,川崎高月賢一,500.0,-5.0,2021100369
2026/04/21,浦和,晴,7,まるまるひがしにほん賞(B3),ダ,1400,良,10,5,7,8,サダージ,牝,5,54.0,野畑凌,89.5,クビ,3,6.2,37.9,6-6-4-5,川崎山崎尋美,458.0,-2.0,2021100011
2026/04/21,浦和,晴,7,まるまるひがしにほん賞(B3),ダ,1400,良,10,6,8,10,トウマ,牡,6,56.0,町田直希,89.8,1.1/2,6,29.4,37.8,9-7-8-6,川崎久保秀男,468.0,4.0,2020105505
2026/04/21,浦和,晴,7,まるまるひがしにほん賞(B3),ダ,1400,良,10,7,3,3,ゴールドソニック,牡,5,56.0,半澤慶実,90.2,2,10,104.1,37.8,10-10-9-9,浦和鹿沼良和,509.0,-1.0,2021106303
2026/04/21,浦和,晴,7,まるまるひがしにほん賞(B3),ダ,1400,良,10,8,5,5,ダイバオーソ,牡,8,56.0,赤津和希,90.6,2,9,94.4,38.2,8-9-10-10,浦和箕輪武,484.0,14.0,2018101376
2026/04/21,浦和,晴,7,まるまるひがしにほん賞(B3),ダ,1400,良,10,9,4,4,ダイヤモンドビーチ,牡,6,56.0,和田譲治,90.9,1.1/2,4,9.5,39.3,5-5-6-7,浦和宇野木博,474.0,6.0,2020103956
2026/04/21,浦和,晴,7,まるまるひがしにほん賞(B3),ダ,1400,良,10,10,2,2,ヒノデミッチー,牡,7,56.0,伊藤裕人,91.1,1,8,42.5,39.1,7-8-7-8,川崎酒井忍,523.0,-3.0,2019102982
2026/04/21,浦和,晴,8,春暖特別(C2),ダ,1400,良,14,1,1,1,デルマネコダマシ,牝,6,54.0,Ｅ．シャ,90.2,,2,4.8,38.9,4-4-2-2,船橋矢野義幸,461.0,-5.0,2020102102
2026/04/21,浦和,晴,8,春暖特別(C2),ダ,1400,良,14,2,8,13,ストロンゲスト,牡,7,56.0,町田直希,90.4,1,7,13.1,39.1,11-8-4-3,川崎古澤悟,491.0,-10.0,2019103780
2026/04/21,浦和,晴,8,春暖特別(C2),ダ,1400,良,14,3,6,10,アヤサンドリーム,牡,4,56.0,笹川翼,90.4,ハナ,4,6.0,38.6,7-4,浦和野口孝,502.0,-4.0,2022107227
2026/04/21,浦和,晴,8,春暖特別(C2),ダ,1400,良,14,4,7,12,ハヤオ,牡,4,56.0,福原杏,90.4,ハナ,6,11.4,39.3,3-2-1-1,浦和鈴木勝文,435.0,-8.0,2022102078
2026/04/21,浦和,晴,8,春暖特別(C2),ダ,1400,良,14,5,6,9,エドノビートイン,牡,5,56.0,和田譲治,90.4,クビ,3,5.6,38.9,7-6-6-5,浦和宇野木博,479.0,13.0,2021106020
2026/04/21,浦和,晴,8,春暖特別(C2),ダ,1400,良,14,6,5,8,ルージュメアート,牝,4,53.0,☆中山遥人,90.7,1.1/2,8,17.7,38.3,11-8,浦和水野貴史,546.0,1.0,2022105541
2026/04/21,浦和,晴,8,春暖特別(C2),ダ,1400,良,14,7,7,11,アイディアリスト,牡,8,53.0,▲山本大翔,91.0,1.1/2,5,6.6,39.6,8-7-5-6,船橋川島正一,532.0,7.0,2018105138
2026/04/21,浦和,晴,8,春暖特別(C2),ダ,1400,良,14,8,5,7,メイワノワ,牝,6,51.0,▲加藤雄真,91.9,4,12,62.2,40.0,10-9-10-9,川崎河津裕昭,451.0,-8.0,2020105193
2026/04/21,浦和,晴,8,春暖特別(C2),ダ,1400,良,14,9,4,5,ハイタッチマドンナ,牝,4,54.0,秋元耕成,92.4,2.1/2,10,45.1,39.6,14-12,浦和鹿沼良和,435.0,5.0,2022102811
2026/04/21,浦和,晴,8,春暖特別(C2),ダ,1400,良,14,10,4,6,ウワサノデコピン,牡,4,56.0,高橋哲也,92.6,1.1/2,13,132.7,40.6,9-10-13-11,浦和工藤伸輔,438.0,-6.0,2022103499
2026/04/21,浦和,晴,8,春暖特別(C2),ダ,1400,良,14,11,2,2,シナモンポップ,牝,4,54.0,半澤慶実,93.0,2,9,44.8,41.6,2-5-12-10,浦和海馬澤司,474.0,0.0,2022100878
2026/04/21,浦和,晴,8,春暖特別(C2),ダ,1400,良,14,12,3,3,グレートスピリット,牡,5,56.0,保園翔也,93.3,1.1/2,1,4.0,42.0,5-3-3-7,浦和野口寛仁,524.0,0.0,2021103981
2026/04/21,浦和,晴,8,春暖特別(C2),ダ,1400,良,14,13,3,4,ウロンブランカ,牝,4,54.0,野畑凌,95.9,大,11,61.8,44.6,1-1-9-13,浦和小澤宏次,441.0,-1.0,2022103900
2026/04/21,浦和,晴,8,春暖特別(C2),ダ,1400,良,14,除外,8,14,バトルホッパー,牡,7,56.0,澤田龍哉,,,,,,,浦和横山保,,,2019105894
2026/04/21,浦和,晴,9,ツインゴールド特別(3歳),ダ,1400,良,10,1,8,9,ウェーブスリープス,牡,3,56.0,笹川翼,89.1,,2,4.6,38.0,2-2-2-1,浦和繁田健一,509.0,-5.0,2023105082
2026/04/21,浦和,晴,9,ツインゴールド特別(3歳),ダ,1400,良,10,2,4,4,フォルナカリア,牡,3,54.0,△舟山瑠泉,89.3,1,1,1.6,38.0,5-5-4-2,美浦栗田徹,485.0,-9.0,2023106959
2026/04/21,浦和,晴,9,ツインゴールド特別(3歳),ダ,1400,良,10,3,8,10,キイチムーブメント,セ,3,56.0,小林脩斗,90.1,4,4,7.8,38.5,8-7-6-5,美浦青木孝文,464.0,-10.0,2023101656
2026/04/21,浦和,晴,9,ツインゴールド特別(3歳),ダ,1400,良,10,4,7,8,インスウィング,セ,3,56.0,原優介,90.1,クビ,5,9.0,39.0,3-3-3,美浦青木孝文,491.0,-9.0,2023101444
2026/04/21,浦和,晴,9,ツインゴールド特別(3歳),ダ,1400,良,10,5,3,3,ヘルヴィッツ,牡,3,56.0,和田譲治,90.5,2,3,7.7,39.1,4-4-5-4,美浦柄崎将寿,454.0,-2.0,2023100534
2026/04/21,浦和,晴,9,ツインゴールド特別(3歳),ダ,1400,良,10,6,2,2,リバースター,牝,3,54.0,野澤憲彦,90.8,1.1/2,6,25.2,39.0,7-6-6,船橋斉藤敏,473.0,1.0,2023102880
2026/04/21,浦和,晴,9,ツインゴールド特別(3歳),ダ,1400,良,10,7,5,5,ライクアストリーク,牡,3,56.0,本田正重,90.8,クビ,8,143.1,38.2,10-9,美浦加藤和宏,461.0,1.0,2023101670
2026/04/21,浦和,晴,9,ツインゴールド特別(3歳),ダ,1400,良,10,8,7,7,ソウモウクッキ,牡,3,56.0,野畑凌,91.1,1.1/2,7,135.4,40.0,1-1-1,川崎高月賢一,462.0,-5.0,2023102497
2026/04/21,浦和,晴,9,ツインゴールド特別(3歳),ダ,1400,良,10,9,6,6,サモアノカイジン,牡,3,56.0,笠野雄大,91.7,3,10,155.4,40.1,9-8-7-7,浦和平山真希,504.0,7.0,2023101242
2026/04/21,浦和,晴,9,ツインゴールド特別(3歳),ダ,1400,良,10,10,1,1,タフバディ,牡,3,56.0,保園翔也,92.3,3,9,149.4,39.4,11-10,美浦加藤和宏,497.0,-3.0,2023100459
2026/04/21,浦和,晴,10,夏初月特別(B1B2),ダ,1500,良,12,1,8,11,エリンアキレウス,牡,6,57.0,本橋孝太,95.3,,7,13.1,37.9,12-12-4-3,浦和入口由美,554.0,7.0,2020105361
2026/04/21,浦和,晴,10,夏初月特別(B1B2),ダ,1500,良,12,2,6,8,ケンキートス,牡,6,55.0,藤本現暉,95.7,2,1,3.2,38.7,3-3-3-2,浦和繁田健一,529.0,1.0,2020104208
2026/04/21,浦和,晴,10,夏初月特別(B1B2),ダ,1500,良,12,3,5,5,リョウタスペシャル,牡,6,57.0,福原杏,95.7,アタマ,3,4.4,38.5,6-6-5-4,浦和小澤宏次,441.0,0.0,2020100711
2026/04/21,浦和,晴,10,夏初月特別(B1B2),ダ,1500,良,12,4,5,6,クフィール,牡,6,55.0,川島正太,96.1,2,5,12.4,39.2,1-1-1-1,船橋岩崎真樹,532.0,4.0,2020100203
2026/04/21,浦和,晴,10,夏初月特別(B1B2),ダ,1500,良,12,5,1,1,ライヴマスタード,牡,6,55.0,七夕裕次,96.1,ハナ,2,3.4,38.5,8-7-9-8,浦和工藤伸輔,542.0,12.0,2020104384
2026/04/21,浦和,晴,10,夏初月特別(B1B2),ダ,1500,良,12,6,7,10,シュガーコルト,セ,7,57.0,岡村健司,96.3,1,9,56.0,38.4,10-11-10-10,浦和川島豊,519.0,4.0,2019106364
2026/04/21,浦和,晴,10,夏初月特別(B1B2),ダ,1500,良,12,7,8,12,マインドユアミモザ,牝,6,55.0,佐野遥久,96.4,1/2,12,106.1,39.0,11-10-8-7,川崎河津裕昭,488.0,4.0,2020105197
2026/04/21,浦和,晴,10,夏初月特別(B1B2),ダ,1500,良,12,8,7,9,マサハヤウォルズ,牡,6,56.0,☆中山遥人,97.1,3,11,100.6,39.3,7-9-12-13,浦和野口孝,484.0,-7.0,2020103045
2026/04/21,浦和,晴,10,夏初月特別(B1B2),ダ,1500,良,12,9,3,3,ボルドーネセバル,牡,6,55.0,山中悠希,97.2,クビ,8,21.7,39.3,9-8-11-12,船橋斉藤敏,461.0,0.0,2020107163
2026/04/21,浦和,晴,10,夏初月特別(B1B2),ダ,1500,良,12,10,4,4,デザートウインド,牝,6,53.0,菅原涼太,97.2,クビ,10,96.2,40.0,5-5-6-6,浦和藤原智行,525.0,-1.0,2020100663
2026/04/21,浦和,晴,10,夏初月特別(B1B2),ダ,1500,良,12,11,6,7,ダイメイタマナ,牡,6,57.0,吉留孝司,97.5,1.1/2,6,12.9,40.6,2-2-2-5,浦和野口孝,505.0,4.0,2020102357
2026/04/21,浦和,晴,10,夏初月特別(B1B2),ダ,1500,良,12,12,2,2,ペプチドハドソン,牡,6,55.0,和田譲治,97.6,1/2,4,10.1,40.4,4-4-7-9,浦和野口寛仁,502.0,-8.0,2020106409
2026/04/21,浦和,晴,11,’26アヴニールスプリント(3歳)OP,ダ,1400,良,8,1,1,1,アウフグース,牡,3,54.0,山中悠希,88.1,,6,16.4,38.1,1-1-1-1,浦和小久保智,462.0,1.0,2023103667
2026/04/21,浦和,晴,11,’26アヴニールスプリント(3歳)OP,ダ,1400,良,8,2,4,4,メイクセンス,牡,3,56.0,本田正重,88.3,1,1,2.2,37.2,4,船橋川島正一,476.0,-3.0,2023105755
2026/04/21,浦和,晴,11,’26アヴニールスプリント(3歳)OP,ダ,1400,良,8,3,7,7,クリムゾンプリンス,牡,3,54.0,野畑凌,88.4,クビ,4,7.6,38.1,3-3-3,川崎甲田悟史,450.0,-8.0,2023106373
2026/04/21,浦和,晴,11,’26アヴニールスプリント(3歳)OP,ダ,1400,良,8,4,5,5,カルダモンロール,牝,3,52.0,町田直希,88.8,2,5,12.6,38.7,2-2-2,川崎鈴木義久,463.0,-9.0,2023105193
2026/04/21,浦和,晴,11,’26アヴニールスプリント(3歳)OP,ダ,1400,良,8,5,3,3,アラモ,牡,3,54.0,御神本訓,88.9,クビ,3,6.6,38.3,4-4-4-3,船橋石崎駿,508.0,10.0,2023106518
2026/04/21,浦和,晴,11,’26アヴニールスプリント(3歳)OP,ダ,1400,良,8,6,6,6,フークアンビション,牡,3,54.0,本橋孝太,89.6,3,7,58.1,38.9,5-5-5,船橋米谷康秀,485.0,1.0,2023100880
2026/04/21,浦和,晴,11,’26アヴニールスプリント(3歳)OP,ダ,1400,良,8,7,2,2,フォーマイディア,牝,3,52.0,古岡勇樹,89.6,ハナ,8,208.5,37.9,,川崎河津裕昭,436.0,-8.0,2023105859
2026/04/21,浦和,晴,11,’26アヴニールスプリント(3歳)OP,ダ,1400,良,8,中止,8,8,グルーヴィン,牡,3,54.0,笹川翼,,,2,2.7,,6-6,浦和小久保智,440.0,4.0,2023100773
2026/04/21,浦和,晴,12,夜桜特別(B2B3),ダ,2000,良,12,1,3,3,ルトンワージ,牡,4,57.0,見越彬央,130.6,,2,4.0,38.7,1-1,浦和小久保智,475.0,-4.0,2022104560
