date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/03/21,中山,晴,1,3歳未勝利,ダ,1200,良,16,4,3,5,テンハートビート,牝,3,55.0,津村,73.4,クビ,2,3.8,39.0,3-3,美浦西田,444.0,-2.0,2023104170
2026/03/21,中山,晴,1,3歳未勝利,ダ,1200,良,16,5,1,1,エリンフレーム,牝,3,55.0,石橋脩,74.1,4,7,26.8,39.1,7-6,美浦清水英,450.0,8.0,2023104203
2026/03/21,中山,晴,1,3歳未勝利,ダ,1200,良,16,6,5,9,ラブデウザ,牝,3,52.0,▲水沼,74.2,1/2,5,17.8,39.5,4-4,美浦加藤和,402.0,6.0,2023109094
2026/03/21,中山,晴,1,3歳未勝利,ダ,1200,良,16,7,2,4,ジュンサク,牝,3,55.0,佐々木,74.2,ハナ,14,175.1,39.0,8-9,美浦伊坂,448.0,-2.0,2023104579
2026/03/21,中山,晴,1,3歳未勝利,ダ,1200,良,16,8,2,3,アジーザム,牝,3,52.0,▲上里,74.4,1.1/4,10,90.1,39.2,8-8,美浦松尾,396.0,-6.0,2023102951
2026/03/21,中山,晴,1,3歳未勝利,ダ,1200,良,16,9,1,2,リナクィーンアスク,牝,3,55.0,原,74.7,2,8,30.4,39.5,8-9,美浦田島,410.0,0.0,2023105419
2026/03/21,中山,晴,1,3歳未勝利,ダ,1200,良,16,10,7,13,ブライティアビーム,牝,3,52.0,▲土田,74.9,1,12,163.4,38.8,14-14,美浦田村,432.0,0.0,2023100571
2026/03/21,中山,晴,1,3歳未勝利,ダ,1200,良,16,11,6,12,ファインヒメ,牝,3,52.0,▲遠藤,75.0,1,16,215.2,39.8,8-9,美浦天間,418.0,0.0,2023107462
2026/03/21,中山,晴,1,3歳未勝利,ダ,1200,良,16,12,4,7,アメジストテソーロ,牝,3,55.0,木幡巧,75.1,クビ,15,207.8,39.7,13-13,美浦稲垣,394.0,-8.0,2023106727
2026/03/21,中山,晴,1,3歳未勝利,ダ,1200,良,16,13,8,15,ゴールドドレッサ,牝,3,53.0,△長浜,75.7,4,6,21.9,37.6,15-15,美浦中川,444.0,0.0,2023102432
2026/03/21,中山,晴,1,3歳未勝利,ダ,1200,良,16,14,3,6,シエラモレーナ,牝,3,55.0,野中,75.8,アタマ,9,34.3,40.6,8-9,美浦古賀慎,428.0,0.0,2023105744
2026/03/21,中山,晴,1,3歳未勝利,ダ,1200,良,16,15,8,16,クイーンミスチーフ,牝,3,52.0,▲石田,77.6,大,13,174.5,42.9,4-6,美浦石栗,378.0,0.0,2023105053
2026/03/21,中山,晴,1,3歳未勝利,ダ,1200,良,16,16,7,14,ゴールドプロテクト,牝,3,55.0,菊沢,77.6,クビ,11,91.3,39.4,16-16,美浦中川,466.0,0.0,2023104507
2026/03/21,中山,晴,2,3歳未勝利,ダ,1800,良,12,1,3,3,スカイレックス,牡,3,57.0,横山琉,116.6,,1,2.5,39.9,1-1-1-1,美浦斎藤誠,488.0,0.0,2023106646
2026/03/21,中山,晴,2,3歳未勝利,ダ,1800,良,12,2,6,8,ワンダーブリッツ,牡,3,57.0,西村淳,116.7,クビ,3,5.3,39.3,6-7-6-4,美浦久保田,502.0,0.0,2023102750
2026/03/21,中山,晴,2,3歳未勝利,ダ,1800,良,12,3,5,6,アオイミズホ,牡,3,57.0,岩田望,116.9,1.1/2,2,3.1,40.1,2-2-2-2,美浦古賀慎,522.0,-6.0,2023101814
2026/03/21,中山,晴,2,3歳未勝利,ダ,1800,良,12,4,7,9,コウソクユノ,牝,3,55.0,原,117.0,クビ,9,36.7,40.2,3-3-2-3,美浦中舘,426.0,-6.0,2023106929
2026/03/21,中山,晴,2,3歳未勝利,ダ,1800,良,12,5,5,5,パンパネイラ,セ,3,54.0,▲佐藤,117.1,3/4,6,14.9,39.7,3-5-6-8,美浦高橋文,450.0,4.0,2023106904
2026/03/21,中山,晴,2,3歳未勝利,ダ,1800,良,12,6,1,1,アイアムアッパレ,牡,3,55.0,△長浜,117.1,クビ,10,48.6,39.3,9-9-10-8,美浦奥平,506.0,2.0,2023102893
2026/03/21,中山,晴,2,3歳未勝利,ダ,1800,良,12,7,8,11,グラムエッジ,牡,3,57.0,岩田康,117.1,アタマ,5,13.9,39.9,11-11-5-6,美浦手塚久,558.0,0.0,2023107305
2026/03/21,中山,晴,2,3歳未勝利,ダ,1800,良,12,8,2,2,ゴールドフリーダム,セ,3,54.0,▲遠藤,117.3,1,7,26.0,40.3,3-3-4-4,美浦青木,480.0,-8.0,2023104511
2026/03/21,中山,晴,2,3歳未勝利,ダ,1800,良,12,9,4,4,ケイジ,牡,3,57.0,大野,117.9,3.1/2,8,31.6,40.4,8-7-8-7,美浦高柳瑞,504.0,2.0,2023100037
2026/03/21,中山,晴,2,3歳未勝利,ダ,1800,良,12,10,6,7,サドルトウショウ,牝,3,52.0,▲石田,120.1,大,12,286.4,41.9,9-9-11-11,美浦萱野,496.0,4.0,2023102971
2026/03/21,中山,晴,2,3歳未勝利,ダ,1800,良,12,11,7,10,メイショウソラル,牡,3,57.0,菊沢,120.9,5,11,63.1,42.0,12-12-12-12,美浦和田勇,484.0,0.0,2023106562
2026/03/21,中山,晴,2,3歳未勝利,ダ,1800,良,12,12,8,12,ランブレイ,牡,3,57.0,佐々木,121.2,1.3/4,4,12.5,43.7,6-5-8-10,美浦黒岩,520.0,-8.0,2023101651
2026/03/21,中山,晴,3,3歳未勝利,ダ,1200,良,16,1,3,6,マルターズドン,牡,3,57.0,佐々木,72.1,,2,3.4,38.2,1-1,美浦手塚久,492.0,2.0,2023100626
2026/03/21,中山,晴,3,3歳未勝利,ダ,1200,良,16,2,8,15,コウソクルリアン,牡,3,57.0,武藤,72.4,1.3/4,3,5.4,38.1,5-4,美浦武藤,472.0,-8.0,2023102674
2026/03/21,中山,晴,3,3歳未勝利,ダ,1200,良,16,3,1,2,フェイスリフト,牡,3,57.0,原,72.5,1/2,5,11.7,37.6,9-7,美浦嘉藤,464.0,4.0,2023106605
2026/03/21,中山,晴,3,3歳未勝利,ダ,1200,良,16,4,6,12,ヌクレオチド,牡,3,57.0,柴田善,72.6,1/2,1,2.2,38.6,2-2,美浦粕谷,484.0,0.0,2023101724
2026/03/21,中山,晴,3,3歳未勝利,ダ,1200,良,16,5,6,11,ソニックブレイカー,牡,3,57.0,横山琉,72.8,1.1/4,6,22.8,38.5,5-4,美浦稲垣,436.0,-2.0,2023100955
2026/03/21,中山,晴,3,3歳未勝利,ダ,1200,良,16,6,8,16,フィールマイプラン,牡,3,57.0,荻野極,73.5,4,4,7.9,39.3,4-3,美浦岩戸,440.0,0.0,2023103860
2026/03/21,中山,晴,3,3歳未勝利,ダ,1200,良,16,7,5,10,イチザペガサス,牡,3,57.0,的場,73.5,クビ,14,414.1,38.7,8-8,美浦的場,466.0,10.0,2023102554
2026/03/21,中山,晴,3,3歳未勝利,ダ,1200,良,16,8,2,4,セントリアン,牝,3,52.0,▲石田,73.6,クビ,7,43.1,38.3,14-9,美浦萱野,430.0,0.0,2023100888
2026/03/21,中山,晴,3,3歳未勝利,ダ,1200,良,16,9,5,9,タイセイガナール,牡,3,54.0,▲佐藤,74.3,4,9,102.6,39.3,10-9,美浦伊藤圭,468.0,-4.0,2023102023
2026/03/21,中山,晴,3,3歳未勝利,ダ,1200,良,16,10,2,3,ローレルクラウン,牡,3,54.0,▲上里,74.5,1,12,137.3,39.4,13-12,美浦松尾,496.0,-10.0,2023105723
2026/03/21,中山,晴,3,3歳未勝利,ダ,1200,良,16,11,3,5,アンコンケラブル,牡,3,57.0,木幡巧,74.5,クビ,13,228.4,39.5,10-12,美浦牧,472.0,0.0,2023100333
2026/03/21,中山,晴,3,3歳未勝利,ダ,1200,良,16,12,7,14,ダズルオーロラ,牝,3,52.0,▲遠藤,74.9,2.1/2,16,573.0,38.3,16-16,美浦伊藤伸,438.0,0.0,2023104205
2026/03/21,中山,晴,3,3歳未勝利,ダ,1200,良,16,13,1,1,マイエラ,牡,3,55.0,△長浜,74.9,アタマ,10,116.8,40.2,7-11,美浦蛯名正,470.0,2.0,2023100639
2026/03/21,中山,晴,3,3歳未勝利,ダ,1200,良,16,14,4,8,ヴェントディルーナ,牝,3,55.0,石橋脩,75.4,3,8,77.0,41.5,2-4,美浦清水英,476.0,0.0,2023101158
2026/03/21,中山,晴,3,3歳未勝利,ダ,1200,良,16,15,7,13,ダイバーシティ,牡,3,57.0,野中,75.4,ハナ,11,122.8,40.4,10-14,美浦金成,584.0,6.0,2023100921
2026/03/21,中山,晴,3,3歳未勝利,ダ,1200,良,16,16,4,7,カシノサルパーレ,牝,3,55.0,柴田大,75.5,クビ,15,449.6,40.1,15-14,美浦和田雄,448.0,2.0,2023104795
2026/03/21,中山,晴,4,3歳未勝利,ダ,1800,良,13,1,6,8,ビービーアジャイル,牡,3,57.0,ルメー,115.5,,1,1.3,38.3,5-5-5-3,美浦中舘,488.0,0.0,2023106494
2026/03/21,中山,晴,4,3歳未勝利,ダ,1800,良,13,2,3,3,アイアムジャイアン,牡,3,55.0,△長浜,116.3,5,7,104.4,38.2,12-11-10-7,美浦奥平,558.0,0.0,2023102084
2026/03/21,中山,晴,4,3歳未勝利,ダ,1800,良,13,3,5,6,ニシノモリミチ,牡,3,57.0,田辺,116.4,3/4,3,12.4,39.7,1-1-1-1,美浦高木,484.0,-8.0,2023100362
2026/03/21,中山,晴,4,3歳未勝利,ダ,1800,良,13,4,7,11,デルマカイモン,牡,3,54.0,▲遠藤,116.6,3/4,13,578.9,39.8,2-2-2-2,美浦高柳瑞,506.0,0.0,2023101371
2026/03/21,中山,晴,4,3歳未勝利,ダ,1800,良,13,5,1,1,ホウオウファミリー,牡,3,57.0,戸崎圭,117.0,2.1/2,2,3.8,39.6,5-5-6-6,美浦田中博,484.0,-10.0,2023105322
2026/03/21,中山,晴,4,3歳未勝利,ダ,1800,良,13,6,7,10,ストーリーオブラブ,牝,3,55.0,小林脩,117.0,クビ,12,463.6,40.0,3-3-3-3,美浦小野,436.0,4.0,2023106587
2026/03/21,中山,晴,4,3歳未勝利,ダ,1800,良,13,7,8,13,トランセンコ,牝,3,55.0,木幡育,117.1,クビ,10,293.0,39.1,10-10-10-7,美浦松永康,448.0,-2.0,2023104273
2026/03/21,中山,晴,4,3歳未勝利,ダ,1800,良,13,8,6,9,スーパーハイウェイ,牡,3,57.0,佐々木,117.3,1.1/2,8,104.5,40.4,3-3-3-3,美浦伊藤大,478.0,2.0,2023106119
2026/03/21,中山,晴,4,3歳未勝利,ダ,1800,良,13,9,4,5,テンレディーゴー,牡,3,57.0,西村淳,118.5,7,6,53.8,41.1,7-7-6-7,美浦菊川,484.0,-2.0,2023102915
2026/03/21,中山,晴,4,3歳未勝利,ダ,1800,良,13,10,4,4,タイセイブルーム,牡,3,57.0,津村,118.9,2.1/2,5,21.2,41.3,9-7-8-10,美浦古賀慎,492.0,-6.0,2023100533
2026/03/21,中山,晴,4,3歳未勝利,ダ,1800,良,13,11,2,2,メイショウミズホ,牝,3,55.0,野中,120.6,10,11,333.3,42.8,7-7-9-10,美浦和田勇,434.0,0.0,2023101950
2026/03/21,中山,晴,4,3歳未勝利,ダ,1800,良,13,12,5,7,アルティーノ,牡,3,54.0,▲上里,120.8,1.1/4,9,180.4,42.3,13-11-12-12,美浦伊坂,474.0,-2.0,2023106062
2026/03/21,中山,晴,4,3歳未勝利,ダ,1800,良,13,中止,8,12,ハイランドパレス,牡,3,57.0,荻野極,,,4,13.9,,11-13,美浦鹿戸,540.0,-2.0,2023106875
2026/03/21,中山,晴,5,3歳未勝利,芝,2200,良,13,1,7,10,エーデルゼーレ,牡,3,57.0,岩田望,133.6,,2,2.5,35.4,6-6-5-6,美浦堀,470.0,8.0,2023103370
2026/03/21,中山,晴,5,3歳未勝利,芝,2200,良,13,2,6,9,レッドレガリア,牡,3,57.0,ルメー,133.9,1.3/4,1,1.5,36.1,7-7-2-2,美浦木村,522.0,-12.0,2023107340
2026/03/21,中山,晴,5,3歳未勝利,芝,2200,良,13,3,7,11,ミサダメキメル,牡,3,54.0,▲遠藤,134.4,3,6,66.0,36.3,9-8-5-6,美浦高橋文,456.0,2.0,2023106612
2026/03/21,中山,晴,5,3歳未勝利,芝,2200,良,13,4,1,1,ベストブラザーズ,牡,3,57.0,津村,134.5,1/2,3,9.8,38.3,1-1-1-1,美浦辻,498.0,4.0,2023101087
2026/03/21,中山,晴,5,3歳未勝利,芝,2200,良,13,5,6,8,レッドリアライズ,牡,3,57.0,原,134.5,クビ,7,68.8,36.1,10-8-9-9,美浦黒岩,412.0,2.0,2023105233
2026/03/21,中山,晴,5,3歳未勝利,芝,2200,良,13,6,5,7,ティラーノ,牡,3,57.0,佐々木,134.7,1.1/4,4,24.1,36.6,3-3-5-4,美浦小手川,462.0,-4.0,2023101855
2026/03/21,中山,晴,5,3歳未勝利,芝,2200,良,13,7,4,4,レイランディ,牡,3,55.0,△長浜,135.2,3,8,93.7,36.4,8-8-10-10,美浦古賀慎,454.0,-2.0,2023103506
2026/03/21,中山,晴,5,3歳未勝利,芝,2200,良,13,8,2,2,クラリスヒメ,牝,3,52.0,▲石田,135.8,3.1/2,12,388.1,36.3,12-13-12-11,美浦浅利,352.0,-4.0,2023101770
2026/03/21,中山,晴,5,3歳未勝利,芝,2200,良,13,9,4,5,ヤマメナイト,牡,3,57.0,野中,135.9,1/2,10,280.9,38.1,2-2-2-3,美浦田島,466.0,-6.0,2023104854
2026/03/21,中山,晴,5,3歳未勝利,芝,2200,良,13,10,8,12,ノーブルスナイパー,牡,3,57.0,西村淳,136.3,2.1/2,5,41.9,38.3,5-5-4-5,美浦菊川,464.0,0.0,2023106710
2026/03/21,中山,晴,5,3歳未勝利,芝,2200,良,13,11,8,13,ケンブリッジサクラ,牝,3,52.0,▲水沼,136.4,クビ,13,426.2,37.1,12-11-11-11,美浦石栗,440.0,-4.0,2023101689
2026/03/21,中山,晴,5,3歳未勝利,芝,2200,良,13,12,5,6,カサナルキセキ,牝,3,55.0,石橋脩,136.7,1.3/4,11,363.6,38.6,3-3-5-6,美浦青木,464.0,4.0,2023100156
2026/03/21,中山,晴,5,3歳未勝利,芝,2200,良,13,13,3,3,アクトサージ,牡,3,57.0,吉田豊,139.0,大,9,196.0,39.3,11-11-13-13,美浦中川,488.0,0.0,2023101273
2026/03/21,中山,晴,6,3歳1勝クラス,芝,1600,良,13,1,7,10,スペルーチェ,牡,3,57.0,ルメー,93.4,,1,1.7,34.6,5-2-2,美浦宮田,456.0,0.0,2023107352
2026/03/21,中山,晴,6,3歳1勝クラス,芝,1600,良,13,2,7,11,デイトナチャンプ,牡,3,57.0,戸崎圭,93.6,1.1/2,5,9.8,34.2,7-6-6,美浦加藤征,446.0,4.0,2023107204
2026/03/21,中山,晴,6,3歳1勝クラス,芝,1600,良,13,3,8,12,モルニケ,牝,3,55.0,田辺,93.8,1.1/4,3,6.6,34.2,10-8-6,美浦金成,464.0,4.0,2023106844
2026/03/21,中山,晴,6,3歳1勝クラス,芝,1600,良,13,4,4,5,ジーティーシンドウ,牡,3,57.0,岩田望,93.9,3/4,2,4.5,34.8,7-3-3,美浦栗田,438.0,-2.0,2023102083
2026/03/21,中山,晴,6,3歳1勝クラス,芝,1600,良,13,5,2,2,リネンタイリン,牡,3,55.0,△長浜,94.5,3.1/2,8,94.1,34.8,12-8-8,美浦平岩,458.0,-6.0,2023100728
2026/03/21,中山,晴,6,3歳1勝クラス,芝,1600,良,13,6,1,1,ルートサーティーン,牡,3,57.0,岩田康,94.5,アタマ,4,8.0,35.5,3-3-3,栗東辻野,480.0,-6.0,2023103782
2026/03/21,中山,晴,6,3歳1勝クラス,芝,1600,良,13,7,8,13,テルケンレンスキー,牡,3,57.0,木幡初,94.5,ハナ,7,33.1,36.0,1-1-1,美浦竹内,484.0,0.0,2023100954
2026/03/21,中山,晴,6,3歳1勝クラス,芝,1600,良,13,8,5,7,スタートレイン,牝,3,55.0,佐々木,95.1,3.1/2,6,31.6,36.1,2-3-3,美浦黒岩,452.0,4.0,2023103146
2026/03/21,中山,晴,6,3歳1勝クラス,芝,1600,良,13,9,5,6,リトルエンジェル,牝,3,52.0,▲水沼,95.4,1.1/2,13,748.4,35.5,10-10-10,美浦石栗,412.0,-4.0,2023101264
2026/03/21,中山,晴,6,3歳1勝クラス,芝,1600,良,13,10,3,3,エルリオ,牝,3,52.0,▲遠藤,95.6,1.1/4,10,515.9,35.5,9-12-12,美浦深山,436.0,2.0,2023100614
2026/03/21,中山,晴,6,3歳1勝クラス,芝,1600,良,13,11,4,4,ギガントマキア,牡,3,54.0,▲石田,95.6,クビ,11,526.5,35.8,5-10-10,美浦室井,498.0,-4.0,2023100113
2026/03/21,中山,晴,6,3歳1勝クラス,芝,1600,良,13,12,6,9,シュガームーン,牝,3,52.0,▲佐藤,95.7,アタマ,12,713.1,35.1,13-13-13,美浦的場,396.0,-4.0,2023100031
2026/03/21,中山,晴,6,3歳1勝クラス,芝,1600,良,13,13,6,8,ナリノシャーウッド,牡,3,57.0,大野,96.8,7,9,96.9,37.4,4-6-9,美浦田村,470.0,-2.0,2023105963
2026/03/21,中山,晴,7,4歳以上1勝クラス,ダ,2400,良,16,1,2,4,スマートクオーレ,牡,4,57.0,柴田大,157.5,,1,3.2,38.8,3-3-3-3,美浦粕谷,498.0,-8.0,2022102058
2026/03/21,中山,晴,7,4歳以上1勝クラス,ダ,2400,良,16,2,3,5,コズミックダンサー,牡,4,57.0,西村淳,157.6,1/2,3,6.7,39.2,2-2-2-2,栗東橋田,492.0,0.0,2022104740
2026/03/21,中山,晴,7,4歳以上1勝クラス,ダ,2400,良,16,3,2,3,セージグリーン,牝,5,56.0,吉田豊,157.8,1.1/4,15,127.8,38.9,7-7-5-4,美浦菊川,470.0,-18.0,2021104850
2026/03/21,中山,晴,7,4歳以上1勝クラス,ダ,2400,良,16,4,7,14,ロードインフェルノ,牡,5,58.0,田辺,158.3,3,5,10.0,38.7,13-13-11-10,美浦尾形,484.0,-14.0,2021101201
2026/03/21,中山,晴,7,4歳以上1勝クラス,ダ,2400,良,16,5,1,1,リボルトバレット,牡,5,55.0,▲遠藤,158.3,アタマ,8,18.2,40.0,1-1-1-1,美浦伊藤伸,498.0,-2.0,2021104822
2026/03/21,中山,晴,7,4歳以上1勝クラス,ダ,2400,良,16,6,4,8,タイキフィアリーベ,牡,4,57.0,木幡巧,158.4,クビ,11,67.3,39.2,7-9-8-5,美浦室井,470.0,-21.0,2022103156
2026/03/21,中山,晴,7,4歳以上1勝クラス,ダ,2400,良,16,7,8,15,ダイシンレアレア,牡,4,57.0,横山琉,158.5,3/4,2,4.1,39.4,10-10-7-6,栗東高橋一,492.0,2.0,2022106566
2026/03/21,中山,晴,7,4歳以上1勝クラス,ダ,2400,良,16,8,5,9,ブレイクザアイス,セ,7,58.0,黛,158.9,2,10,40.8,39.7,11-10-8-9,美浦森一,476.0,-2.0,2019103219
2026/03/21,中山,晴,7,4歳以上1勝クラス,ダ,2400,良,16,9,8,16,ブルージャイアント,牡,4,57.0,原,159.0,3/4,6,11.5,40.1,5-5-5-6,美浦蛯名正,538.0,-4.0,2022101450
2026/03/21,中山,晴,7,4歳以上1勝クラス,ダ,2400,良,16,10,7,13,カサビセンス,牝,4,52.0,▲石田,159.3,2,13,77.1,40.0,11-10-8-10,美浦新開,446.0,-2.0,2022105337
2026/03/21,中山,晴,7,4歳以上1勝クラス,ダ,2400,良,16,11,4,7,サラニキケン,牝,4,55.0,木幡初,159.8,3,12,68.0,39.7,14-14-14-12,美浦竹内,438.0,4.0,2022101436
2026/03/21,中山,晴,7,4歳以上1勝クラス,ダ,2400,良,16,12,1,2,プレジール,牡,5,56.0,△長浜,160.0,1,7,16.6,39.5,14-14-15-15,美浦嘉藤,490.0,-4.0,2021106209
2026/03/21,中山,晴,7,4歳以上1勝クラス,ダ,2400,良,16,13,5,10,チビノシエラザード,牝,5,56.0,菊沢,161.4,9,16,165.8,41.7,5-5-13-12,美浦和田勇,452.0,-8.0,2021105209
2026/03/21,中山,晴,7,4歳以上1勝クラス,ダ,2400,良,16,14,6,11,ミラクルブルー,牡,4,57.0,鮫島駿,161.7,2,4,8.5,43.0,3-3-3-6,栗東小林,484.0,-2.0,2022103587
2026/03/21,中山,晴,7,4歳以上1勝クラス,ダ,2400,良,16,15,6,12,クラリティー,牝,4,55.0,佐々木,162.3,3.1/2,9,22.1,42.8,7-7-11-14,美浦田中博,476.0,-11.0,2022101404
2026/03/21,中山,晴,7,4歳以上1勝クラス,ダ,2400,良,16,中止,3,6,レッドルイナール,セ,4,57.0,大野,,,14,92.0,,,美浦平岩,470.0,-6.0,2022101438
2026/03/21,中山,晴,8,ペガサスJS,障,3350,良,10,1,8,10,フォージドブリック,牡,5,60.0,大江圭,222.0,,4,7.9,13.3,2-2-2-2,美浦西田,564.0,4.0,2021104800
2026/03/21,中山,晴,8,ペガサスJS,障,3350,良,10,2,8,9,ピーターサイト,牡,6,60.0,上野,222.0,ハナ,3,4.8,13.3,1-1-1-1,美浦村田,482.0,4.0,2020105611
2026/03/21,中山,晴,8,ペガサスJS,障,3350,良,10,3,3,3,ゴールデンスロープ,セ,5,60.0,石神深,222.2,1.1/4,5,18.8,13.3,3-3-3-3,美浦小笠,452.0,-2.0,2021102482
2026/03/21,中山,晴,8,ペガサスJS,障,3350,良,10,4,7,7,アトラクティーボ,牡,7,60.0,坂口,224.1,大,8,54.3,13.4,5-5-5-5,美浦武藤,536.0,-8.0,2019100641
2026/03/21,中山,晴,8,ペガサスJS,障,3350,良,10,5,2,2,スズカハービン,牡,6,60.0,難波,224.2,クビ,2,4.5,13.4,5-6-6-6,栗東高橋忠,478.0,0.0,2020106654
2026/03/21,中山,晴,8,ペガサスJS,障,3350,良,10,6,1,1,ビートザレコード,牡,7,60.0,草野,224.2,クビ,7,32.5,13.4,8-7-7-7,美浦戸田,494.0,10.0,2019104588
2026/03/21,中山,晴,8,ペガサスJS,障,3350,良,10,7,7,8,シホノスペランツァ,牡,7,60.0,高田,224.3,1/2,1,1.9,13.4,4-4-4-4,栗東寺島,486.0,6.0,2019105654
2026/03/21,中山,晴,8,ペガサスJS,障,3350,良,10,8,6,6,ジーティーオウジャ,セ,5,60.0,水沼,225.0,4,9,67.4,13.4,9-10-9-8,美浦石栗,516.0,-6.0,2021104943
2026/03/21,中山,晴,8,ペガサスJS,障,3350,良,10,9,5,5,コスモチプリア,牝,6,58.0,伴,225.0,アタマ,10,77.0,13.4,9-9-9-8,美浦松永康,460.0,-2.0,2020105774
2026/03/21,中山,晴,8,ペガサスJS,障,3350,良,10,10,4,4,タマモエース,牡,7,60.0,小野寺,225.8,5,6,23.2,13.5,7-7-8-10,栗東宮地,484.0,-4.0,2019104010
2026/03/21,中山,晴,9,館山特別,芝,1800,良,16,1,2,4,ダノンジャイアン,牡,4,55.0,鮫島駿,106.6,,5,8.6,34.5,1-1-1-1,栗東茶木,452.0,-2.0,2022105399
2026/03/21,中山,晴,9,館山特別,芝,1800,良,16,2,3,5,ウインシャーガス,牝,4,53.0,石川,106.7,1/2,4,7.2,34.2,4-4-4-4,栗東杉山晴,474.0,0.0,2022106209
2026/03/21,中山,晴,9,館山特別,芝,1800,良,16,3,7,13,フォルラニーニ,牡,5,57.0,ルメー,106.7,ハナ,1,2.9,34.4,7-7-3-2,美浦手塚久,504.0,-8.0,2021105859
2026/03/21,中山,晴,9,館山特別,芝,1800,良,16,4,4,8,ミーントゥビー,牝,4,54.0,松岡,106.7,1/2,9,41.2,34.0,9-9-7-7,美浦堀内,442.0,2.0,2022105317
2026/03/21,中山,晴,9,館山特別,芝,1800,良,16,5,3,6,ビーオンザカバー,牡,4,57.0,戸崎圭,106.8,クビ,2,3.2,33.7,9-12-12-10,美浦伊藤圭,478.0,0.0,2022105388
2026/03/21,中山,晴,9,館山特別,芝,1800,良,16,6,8,16,ペッレグリーニ,セ,5,55.0,木幡巧,107.0,1.1/4,10,44.6,34.0,9-10-11-10,美浦手塚久,450.0,-8.0,2021105647
2026/03/21,中山,晴,9,館山特別,芝,1800,良,16,7,1,2,コスモアバンサ,牡,6,55.0,津村,107.0,クビ,6,17.0,34.3,7-7-7-8,美浦清水英,496.0,0.0,2020101337
2026/03/21,中山,晴,9,館山特別,芝,1800,良,16,7,6,11,エリム,牝,6,52.0,原田和,107.0,クビ,13,217.7,33.8,13-13-13-13,美浦上原博,462.0,12.0,2020102803
2026/03/21,中山,晴,9,館山特別,芝,1800,良,16,9,5,10,コムユンプリュム,牝,4,54.0,荻野極,107.2,1.1/4,3,6.3,34.7,3-3-4-4,美浦鹿戸,432.0,-4.0,2022105318
2026/03/21,中山,晴,9,館山特別,芝,1800,良,16,10,2,3,レッセパッセ,牝,5,52.0,原,107.2,ハナ,11,87.6,33.8,15-15-15-14,美浦柄崎,388.0,2.0,2021106826
2026/03/21,中山,晴,9,館山特別,芝,1800,良,16,11,1,1,グランカンタンテ,牝,5,53.0,柴田善,107.2,アタマ,8,40.8,33.9,13-13-13-14,美浦鹿戸,446.0,6.0,2021105600
2026/03/21,中山,晴,9,館山特別,芝,1800,良,16,12,7,14,トレミニョン,牝,5,53.0,佐々木,107.5,1.1/2,7,30.8,35.0,4-4-4-4,美浦和田勇,490.0,4.0,2021105144
2026/03/21,中山,晴,9,館山特別,芝,1800,良,16,13,4,7,ダイシンバースディ,牡,5,52.0,武藤,107.6,1/2,15,365.3,35.4,2-2-2-2,美浦戸田,486.0,0.0,2021100104
2026/03/21,中山,晴,9,館山特別,芝,1800,良,16,14,6,12,キーウェーブ,牡,5,54.0,柴田大,107.6,クビ,14,268.7,34.8,6-6-10-10,栗東宮地,436.0,-2.0,2021102561
2026/03/21,中山,晴,9,館山特別,芝,1800,良,16,15,8,15,レッドバレンティア,牡,6,53.0,長浜,108.3,4,12,143.8,35.6,9-10-7-8,美浦矢嶋,468.0,4.0,2020106413
2026/03/21,中山,晴,9,館山特別,芝,1800,良,16,取消,5,9,コスモスプモーニ,牡,6,54.0,菊沢,,,,,,,美浦松山,,,2020101261
2026/03/21,中山,晴,10,韓国馬事会杯,ダ,1800,良,13,1,7,11,ルージュアベリア,牝,5,56.0,ルメー,113.4,,1,4.4,37.7,4-3-3-2,美浦加藤士,486.0,2.0,2021105058
2026/03/21,中山,晴,10,韓国馬事会杯,ダ,1800,良,13,2,4,4,ダカラフェスティヴ,牝,4,56.0,戸崎圭,113.5,1/2,8,15.7,36.9,13-13-13-13,美浦奥平,470.0,0.0,2022104378
2026/03/21,中山,晴,10,韓国馬事会杯,ダ,1800,良,13,3,8,12,リバートゥルー,牝,6,56.0,吉田豊,113.6,3/4,7,15.4,37.4,10-10-10-11,美浦久保田,470.0,4.0,2020102703
2026/03/21,中山,晴,10,韓国馬事会杯,ダ,1800,良,13,4,4,5,クインズショコラ,牝,4,56.0,岩田望,113.6,クビ,2,4.9,37.8,5-3-5-5,栗東新谷,500.0,0.0,2022100159
2026/03/21,中山,晴,10,韓国馬事会杯,ダ,1800,良,13,5,6,9,ロフティストーリー,牝,4,56.0,田辺,113.6,ハナ,3,5.6,37.9,3-3-3-2,美浦久保田,512.0,10.0,2022105738
2026/03/21,中山,晴,10,韓国馬事会杯,ダ,1800,良,13,6,2,2,ピクシレーション,牝,6,56.0,菊沢,113.8,3/4,6,10.0,37.7,6-6-8-6,美浦菊沢,496.0,2.0,2020102868
2026/03/21,中山,晴,10,韓国馬事会杯,ダ,1800,良,13,7,5,6,テーオールビー,牝,5,56.0,石橋脩,113.8,アタマ,11,47.0,38.2,2-2-2-2,栗東宮,460.0,-6.0,2021109027
