date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/12,金沢,晴,1,エスエスファミリー金沢競馬初来場記念(C2),ダ,1400,重,9,2,8,8,ヨドノワールド,牡,4,57.0,服部大地,97.3,大,3,16.6,40.9,6,金沢川添明弘,503.0,-1.0,2022100349
2026/04/12,金沢,晴,1,エスエスファミリー金沢競馬初来場記念(C2),ダ,1400,重,9,3,1,1,キラメキダンサー,牝,4,55.0,魚住謙心,97.7,2,2,7.6,42.3,2,金沢堀場裕充,440.0,2.0,2022103637
2026/04/12,金沢,晴,1,エスエスファミリー金沢競馬初来場記念(C2),ダ,1400,重,9,4,5,5,コロラマ,牡,4,57.0,栗原大河,98.8,5,4,19.1,42.8,6-4-5-3,金沢菅原欣也,455.0,-5.0,2022101368
2026/04/12,金沢,晴,1,エスエスファミリー金沢競馬初来場記念(C2),ダ,1400,重,9,5,4,4,マイネルライゼン,牡,4,57.0,沖静男,98.8,ハナ,8,80.9,43.2,5-3-2-2,金沢川添明弘,398.0,-5.0,2022106804
2026/04/12,金沢,晴,1,エスエスファミリー金沢競馬初来場記念(C2),ダ,1400,重,9,6,7,7,シフグナーデ,牝,4,55.0,松戸政也,98.8,アタマ,7,78.1,41.9,5,金沢田嶋弘幸,424.0,-3.0,2022101107
2026/04/12,金沢,晴,1,エスエスファミリー金沢競馬初来場記念(C2),ダ,1400,重,9,7,8,9,アンザンタカヒロ,セ,9,57.0,田知弘久,100.3,7,9,102.4,44.8,3-2-3-4,金沢吉井一良,467.0,-2.0,2017102183
2026/04/12,金沢,晴,1,エスエスファミリー金沢競馬初来場記念(C2),ダ,1400,重,9,8,2,2,プティミニョン,牝,4,55.0,吉田晃浩,101.9,8,6,42.8,45.6,7,金沢佐藤茂,417.0,6.0,2022107249
2026/04/12,金沢,晴,1,エスエスファミリー金沢競馬初来場記念(C2),ダ,1400,重,9,9,3,3,オッスイレブン,牝,4,52.0,▲浅野登生,102.2,1.1/2,5,37.4,44.2,,金沢高橋優子,431.0,-4.0,2022106435
2026/04/12,金沢,晴,2,C213,ダ,1500,重,9,1,1,1,ゴールドリバース,牡,4,57.0,柴田勇真,104.8,,1,2.4,42.8,2-2,金沢中川雅之,514.0,20.0,2022106849
2026/04/12,金沢,晴,2,C213,ダ,1500,重,9,2,8,9,ドゥフトブリューテ,牡,4,57.0,松戸政也,105.0,1,3,4.5,42.6,3-3,金沢宗綱泰彦,428.0,0.0,2022100052
2026/04/12,金沢,晴,2,C213,ダ,1500,重,9,3,3,3,ヴィオラダンサー,牝,4,55.0,中島龍也,106.2,6,2,4.0,44.5,1-1-1,金沢金田一昌,427.0,5.0,2022100893
2026/04/12,金沢,晴,2,C213,ダ,1500,重,9,4,6,6,アルフィー,セ,4,57.0,服部大地,106.2,ハナ,8,96.8,41.7,7,金沢田嶋弘幸,445.0,0.0,2022102775
2026/04/12,金沢,晴,2,C213,ダ,1500,重,9,5,8,8,ランフォーリリーズ,牝,5,55.0,鈴木太一,107.1,4,9,143.0,44.2,6-6-4-6,金沢高橋優子,408.0,10.0,2021105246
2026/04/12,金沢,晴,2,C213,ダ,1500,重,9,6,7,7,ヴェリーヌ,牝,4,55.0,平瀬城久,107.4,1.1/2,6,21.6,44.7,5-4-3-5,金沢黒木豊,391.0,-4.0,2022106783
2026/04/12,金沢,晴,2,C213,ダ,1500,重,9,7,5,5,ルビーリング,牝,5,55.0,魚住謙心,107.4,アタマ,7,36.7,42.4,8-8,金沢高橋優子,442.0,0.0,2021103308
2026/04/12,金沢,晴,2,C213,ダ,1500,重,9,8,4,4,キトキト,牝,4,52.0,▲浅野登生,107.5,1/2,5,10.2,44.7,4-3-2-4,金沢加藤和義,417.0,-4.0,2022100983
2026/04/12,金沢,晴,2,C213,ダ,1500,重,9,9,2,2,ナムラカミカゼ,牡,9,57.0,吉田晃浩,107.9,2,4,5.3,44.9,5,金沢田嶋弘幸,504.0,-11.0,2017100084
2026/04/12,金沢,晴,3,C212,ダ,1500,重,9,1,8,9,デルタニュートラル,牝,4,55.0,田知弘久,103.1,,2,3.4,41.5,1-1-1,金沢金田一昌,424.0,-1.0,2022107243
2026/04/12,金沢,晴,3,C212,ダ,1500,重,9,2,7,7,アドバンスドリーム,牡,7,57.0,松戸政也,104.0,4,1,1.6,41.3,5-5,金沢田嶋弘幸,516.0,0.0,2019110087
2026/04/12,金沢,晴,3,C212,ダ,1500,重,9,3,4,4,ブレードダンシング,牡,4,57.0,加藤翔馬,104.5,2.1/2,3,4.3,42.8,2-2-2,金沢加藤和義,461.0,0.0,2022100580
2026/04/12,金沢,晴,3,C212,ダ,1500,重,9,4,2,2,ウチョウテン,牡,8,57.0,平瀬城久,105.4,4,7,65.5,42.5,4,金沢黒木豊,479.0,-1.0,2018100896
2026/04/12,金沢,晴,3,C212,ダ,1500,重,9,5,1,1,クレバーピコ,牝,5,55.0,吉田晃浩,105.6,1,4,31.0,42.4,4,金沢佐藤茂,453.0,-2.0,2021106085
2026/04/12,金沢,晴,3,C212,ダ,1500,重,9,6,6,6,コイララ,牡,5,57.0,青柳正義,106.0,2,6,33.2,42.3,6,金沢鈴木正也,445.0,3.0,2021102537
2026/04/12,金沢,晴,3,C212,ダ,1500,重,9,7,5,5,マジックスクロール,牡,4,57.0,服部大地,106.2,1,5,31.8,42.0,,金沢宗綱泰彦,453.0,2.0,2022103320
2026/04/12,金沢,晴,3,C212,ダ,1500,重,9,8,8,8,チアフルマノン,牝,6,55.0,鈴木太一,108.2,大,9,131.1,43.2,,金沢吉井一良,432.0,1.0,2020105447
2026/04/12,金沢,晴,3,C212,ダ,1500,重,9,9,3,3,ウインドアカネール,牝,6,52.0,▲浅野登生,112.0,大,8,129.5,48.8,3-4-5,金沢野田幸雄,485.0,3.0,2020103950
2026/04/12,金沢,晴,4,高瀬さん海外赴任おめでとう記念(C2),ダ,1400,重,8,1,7,7,クレイプマートル,牝,6,55.0,柴田勇真,97.0,,3,9.1,40.9,3-3-4-3,金沢金田一昌,551.0,3.0,2020106976
2026/04/12,金沢,晴,4,高瀬さん海外赴任おめでとう記念(C2),ダ,1400,重,8,2,5,5,ハクサンアンタレス,牡,4,57.0,栗原大河,97.1,クビ,4,10.1,41.1,2-2-2-2,金沢堀場裕充,463.0,1.0,2022100233
2026/04/12,金沢,晴,4,高瀬さん海外赴任おめでとう記念(C2),ダ,1400,重,8,3,4,4,ノエル,牡,4,57.0,葛山晃平,97.2,1/2,2,3.4,40.9,4-4-3-1,金沢川添明弘,426.0,3.0,2022106043
2026/04/12,金沢,晴,4,高瀬さん海外赴任おめでとう記念(C2),ダ,1400,重,8,4,6,6,イサムダイヤモンド,牡,4,57.0,吉田晃浩,97.2,ハナ,1,1.5,40.6,7-7-7-5,金沢佐藤茂,472.0,-6.0,2022106098
2026/04/12,金沢,晴,4,高瀬さん海外赴任おめでとう記念(C2),ダ,1400,重,8,5,3,3,ジャヴェール,牡,4,57.0,青柳正義,97.5,1.1/2,5,24.4,40.9,6-6-6,金沢中川雅之,465.0,-2.0,2022105892
2026/04/12,金沢,晴,4,高瀬さん海外赴任おめでとう記念(C2),ダ,1400,重,8,6,8,8,ソラムパレード,牡,4,57.0,魚住謙心,98.6,5,6,29.8,42.1,5-5-8,金沢鈴木正也,499.0,3.0,2022102344
2026/04/12,金沢,晴,4,高瀬さん海外赴任おめでとう記念(C2),ダ,1400,重,8,7,1,1,リケアエスプレッソ,牡,4,54.0,▲浅野登生,99.6,5,7,64.5,43.5,1-1-1-4,金沢鋤田誠二,443.0,0.0,2022102173
2026/04/12,金沢,晴,4,高瀬さん海外赴任おめでとう記念(C2),ダ,1400,重,8,取消,2,2,オーバーソウル,牝,5,55.0,沖静男,,,,,,,金沢田嶋弘幸,,,2021100763
2026/04/12,金沢,晴,5,ウマ娘トラベルポップアップストア金沢記念(C2),ダ,1400,重,9,1,7,7,ビヨンドザシーン,牡,8,57.0,中島龍也,97.0,,1,1.2,39.4,1-1-1-1,金沢金田一昌,469.0,-2.0,2018106610
2026/04/12,金沢,晴,5,ウマ娘トラベルポップアップストア金沢記念(C2),ダ,1400,重,9,2,4,4,ドリームスパート,セ,4,57.0,平瀬城久,99.0,大,2,4.5,41.2,3-3-3-2,金沢池田敦,476.0,1.0,2022103294
2026/04/12,金沢,晴,5,ウマ娘トラベルポップアップストア金沢記念(C2),ダ,1400,重,9,3,8,8,ズッシーノ,牡,7,57.0,吉田晃浩,99.5,2.1/2,7,85.4,41.9,2-2-2-3,金沢鋤田誠二,446.0,4.0,2019100949
2026/04/12,金沢,晴,5,ウマ娘トラベルポップアップストア金沢記念(C2),ダ,1400,重,9,4,8,9,ハイムリヒカイザー,牡,4,57.0,柴田勇真,99.5,クビ,6,48.2,41.4,5-7-6-7,金沢佐藤茂,471.0,5.0,2022105641
2026/04/12,金沢,晴,5,ウマ娘トラベルポップアップストア金沢記念(C2),ダ,1400,重,9,5,2,2,ブリックス,牡,5,57.0,栗原大河,99.7,3/4,4,17.1,41.6,4-4-4-4,金沢菅原欣也,427.0,2.0,2021100024
2026/04/12,金沢,晴,5,ウマ娘トラベルポップアップストア金沢記念(C2),ダ,1400,重,9,6,3,3,ティアップファイト,セ,5,57.0,松戸政也,99.7,クビ,8,92.1,41.4,6-6-5-5,金沢菅原欣也,474.0,5.0,2021100725
2026/04/12,金沢,晴,5,ウマ娘トラベルポップアップストア金沢記念(C2),ダ,1400,重,9,7,1,1,ゴールドアバンティ,牡,7,57.0,加藤翔馬,99.8,クビ,3,15.3,41.2,9-5-7-6,金沢堀場裕充,458.0,4.0,2019104748
2026/04/12,金沢,晴,5,ウマ娘トラベルポップアップストア金沢記念(C2),ダ,1400,重,9,8,6,6,オーデンアクア,牡,4,57.0,魚住謙心,100.5,3,9,127.0,41.8,8-9-9-9,金沢鋤田誠二,479.0,4.0,2022101998
2026/04/12,金沢,晴,5,ウマ娘トラベルポップアップストア金沢記念(C2),ダ,1400,重,9,9,5,5,フェスティヴイリス,牝,4,55.0,鈴木太一,100.7,1.1/2,5,26.9,42.1,7-8-8-8,金沢室井眞文,415.0,1.0,2022102384
2026/04/12,金沢,晴,6,能登復興支援 桜峠特別(C2),ダ,900,重,9,1,8,8,グランヴァルール,牝,4,55.0,栗原大河,57.8,,1,2.1,38.1,3-3,金沢菅原欣也,463.0,1.0,2022104131
2026/04/12,金沢,晴,6,能登復興支援 桜峠特別(C2),ダ,900,重,9,2,8,9,ディーノサンライズ,牝,5,55.0,中島龍也,58.2,2,2,3.9,38.3,6,金沢井樋一也,468.0,4.0,2021101289
2026/04/12,金沢,晴,6,能登復興支援 桜峠特別(C2),ダ,900,重,9,3,6,6,ダイユウボンバー,牝,4,55.0,兼子千央,58.3,クビ,6,14.3,38.3,8,金沢井樋一也,463.0,0.0,2022101943
2026/04/12,金沢,晴,6,能登復興支援 桜峠特別(C2),ダ,900,重,9,4,5,5,ベルツリー,牝,4,55.0,魚住謙心,58.9,3,3,6.2,39.3,2-2,金沢鋤田誠二,451.0,-2.0,2022106270
2026/04/12,金沢,晴,6,能登復興支援 桜峠特別(C2),ダ,900,重,9,5,7,7,スーパーナニー,牝,5,55.0,沖静男,59.4,2.1/2,9,110.9,38.7,10-8,金沢川添明弘,424.0,2.0,2021103382
2026/04/12,金沢,晴,6,能登復興支援 桜峠特別(C2),ダ,900,重,9,6,2,2,ティルナノーグ,セ,4,57.0,松戸政也,59.4,アタマ,4,6.8,39.2,9-6,金沢井樋一也,454.0,-14.0,2022100137
2026/04/12,金沢,晴,6,能登復興支援 桜峠特別(C2),ダ,900,重,9,7,4,4,トレヴィーテ,牝,4,55.0,米倉知,59.5,1/2,5,13.0,39.9,1-1,金沢井樋一也,427.0,-1.0,2022106594
2026/04/12,金沢,晴,6,能登復興支援 桜峠特別(C2),ダ,900,重,9,8,1,1,アリーワーク,牝,4,55.0,柴田勇真,59.7,1,7,23.2,39.6,7-7,金沢田嶋弘幸,469.0,3.0,2022101325
2026/04/12,金沢,晴,6,能登復興支援 桜峠特別(C2),ダ,900,重,9,9,3,3,ジャスミンガール,牝,4,55.0,葛山晃平,60.3,3,8,51.3,40.4,5-5,金沢川添明弘,454.0,5.0,2022100498
2026/04/12,金沢,晴,7,結翔入学おめでとう!中学生がん馬って記念(B2),ダ,1400,重,9,1,4,4,フクノエヴリー,牡,7,57.0,加藤翔馬,94.6,,2,2.6,40.2,7-6,金沢加藤和義,539.0,5.0,2019101533
2026/04/12,金沢,晴,7,結翔入学おめでとう!中学生がん馬って記念(B2),ダ,1400,重,9,2,2,2,キャラハンテソーロ,牡,6,57.0,魚住謙心,94.8,3/4,6,14.5,38.3,9,金沢鋤田誠二,474.0,0.0,2020102205
2026/04/12,金沢,晴,7,結翔入学おめでとう!中学生がん馬って記念(B2),ダ,1400,重,9,3,3,3,ソングフォーユー,牝,7,52.0,▲浅野登生,95.3,2.1/2,3,7.3,42.0,1-1-1,金沢加藤和宏,469.0,5.0,2019101133
2026/04/12,金沢,晴,7,結翔入学おめでとう!中学生がん馬って記念(B2),ダ,1400,重,9,4,5,5,フレーズタルト,牝,5,55.0,松戸政也,95.6,1.1/2,9,118.4,41.6,3-2-3-2,金沢中川雅之,473.0,5.0,2021100742
2026/04/12,金沢,晴,7,結翔入学おめでとう!中学生がん馬って記念(B2),ダ,1400,重,9,5,8,8,アイオラナキラ,牝,4,55.0,中島龍也,95.6,クビ,7,25.5,41.4,5-4-5-4,金沢加藤和宏,415.0,6.0,2022105941
2026/04/12,金沢,晴,7,結翔入学おめでとう!中学生がん馬って記念(B2),ダ,1400,重,9,6,1,1,タマハガネ,牡,5,57.0,栗原大河,95.8,1,5,13.3,41.4,6-6-7,金沢池田敦,414.0,3.0,2021100865
2026/04/12,金沢,晴,7,結翔入学おめでとう!中学生がん馬って記念(B2),ダ,1400,重,9,7,8,9,モノクロームスター,牡,6,57.0,鈴木太一,96.3,2.1/2,8,55.6,42.3,4-5-4-5,金沢加藤和宏,497.0,-2.0,2020106576
2026/04/12,金沢,晴,7,結翔入学おめでとう!中学生がん馬って記念(B2),ダ,1400,重,9,8,7,7,カミチャ,牝,5,55.0,柴田勇真,97.3,5,1,2.2,43.3,3-6-8,金沢金田一昌,466.0,2.0,2021104030
2026/04/12,金沢,晴,7,結翔入学おめでとう!中学生がん馬って記念(B2),ダ,1400,重,9,9,6,6,レイクリエイター,セ,8,57.0,青柳正義,97.3,ハナ,4,10.9,43.9,2-3,金沢藤田弘治,460.0,7.0,2018106451
2026/04/12,金沢,晴,8,JBCイヤー記念【利家盃TR】重賞,ダ,1700,稍,10,1,1,1,ハクサンツキミテイ,牡,5,57.0,加藤翔馬,116.9,,4,10.6,38.7,1,金沢加藤和義,505.0,4.0,2021104564
2026/04/12,金沢,晴,8,JBCイヤー記念【利家盃TR】重賞,ダ,1700,稍,10,2,4,4,リュウノブレイク,セ,7,57.0,鈴木太一,117.4,2.1/2,1,1.5,37.9,6-7-5,金沢加藤和義,508.0,4.0,2019106322
2026/04/12,金沢,晴,8,JBCイヤー記念【利家盃TR】重賞,ダ,1700,稍,10,3,8,10,ナミダノキス,牡,5,59.0,柴田勇真,117.5,3/4,2,4.0,38.0,6-4-6-4,金沢金田一昌,559.0,4.0,2021100805
2026/04/12,金沢,晴,8,JBCイヤー記念【利家盃TR】重賞,ダ,1700,稍,10,4,7,7,マリンデュンデュン,牡,6,58.0,松戸政也,117.7,3/4,3,5.0,39.2,2,金沢金田一昌,513.0,-2.0,2020102281
2026/04/12,金沢,晴,8,JBCイヤー記念【利家盃TR】重賞,ダ,1700,稍,10,5,7,8,ダイヤモンドライン,牝,6,55.0,魚住謙心,118.3,3,7,75.5,38.2,8-8,金沢佐藤茂,431.0,-4.0,2020105405
2026/04/12,金沢,晴,8,JBCイヤー記念【利家盃TR】重賞,ダ,1700,稍,10,6,8,9,マンガン,牡,9,58.0,米倉知,118.6,1.1/2,6,54.3,39.7,4-3-6,金沢中川雅之,473.0,-2.0,2017103289
2026/04/12,金沢,晴,8,JBCイヤー記念【利家盃TR】重賞,ダ,1700,稍,10,7,2,2,ウェザーコック,牡,6,57.0,栗原大河,119.3,3,5,34.7,40.3,3-2-2-3,金沢堀場裕充,456.0,4.0,2020101850
2026/04/12,金沢,晴,8,JBCイヤー記念【利家盃TR】重賞,ダ,1700,稍,10,8,5,5,レギウス,牡,5,57.0,青柳正義,119.5,3/4,10,159.4,39.6,8-7-7,金沢藤田弘治,484.0,0.0,2021103048
2026/04/12,金沢,晴,8,JBCイヤー記念【利家盃TR】重賞,ダ,1700,稍,10,9,6,6,サヴァ,牡,8,58.0,沖静男,119.5,アタマ,9,148.4,39.9,7-5-5-2,金沢井樋一也,550.0,15.0,2018103223
2026/04/12,金沢,晴,8,JBCイヤー記念【利家盃TR】重賞,ダ,1700,稍,10,10,3,3,トウカイエトワール,牡,9,57.0,吉田晃浩,120.1,3,8,87.8,40.2,5-3-9,金沢佐藤茂,519.0,-3.0,2017102572
2026/04/12,金沢,晴,9,B22,ダ,1500,稍,9,1,7,7,ドンリュウスター,牡,5,57.0,魚住謙心,101.5,,4,10.8,40.4,7-7-6,金沢鋤田誠二,448.0,-7.0,2021103767
2026/04/12,金沢,晴,9,B22,ダ,1500,稍,9,2,8,8,レッドロムルス,牡,8,57.0,加藤翔馬,102.2,3,3,7.4,41.5,6-6-5,金沢加藤和義,483.0,2.0,2018105363
2026/04/12,金沢,晴,9,B22,ダ,1500,稍,9,3,6,6,サルジュ,牡,4,57.0,柴田勇真,102.3,クビ,7,17.3,41.0,8-9-8-8,金沢菅原欣也,447.0,6.0,2022102953
2026/04/12,金沢,晴,9,B22,ダ,1500,稍,9,4,8,9,テリオスルナ,牝,4,55.0,沖静男,102.6,1.1/2,5,11.3,42.5,4-5-3-4,金沢川添明弘,402.0,-9.0,2022100896
2026/04/12,金沢,晴,9,B22,ダ,1500,稍,9,5,2,2,エイトビートレター,牝,4,55.0,栗原大河,102.6,クビ,1,2.0,42.5,3-4-2,金沢菅原欣也,435.0,12.0,2022107018
2026/04/12,金沢,晴,9,B22,ダ,1500,稍,9,6,4,4,メイショウコウシ,牡,8,57.0,松戸政也,103.1,2.1/2,6,14.7,43.1,3-2-3,金沢藤田弘治,520.0,9.0,2018103110
2026/04/12,金沢,晴,9,B22,ダ,1500,稍,9,7,5,5,オレンジダンサー,牝,5,55.0,平瀬城久,103.4,1.1/2,9,247.8,42.1,5-8-7-7,金沢金田一昌,452.0,2.0,2021105395
2026/04/12,金沢,晴,9,B22,ダ,1500,稍,9,8,3,3,テンクウフラワー,牝,7,55.0,鈴木太一,105.2,9,2,3.3,45.5,1-1,金沢宗綱泰彦,460.0,3.0,2019103042
2026/04/12,金沢,晴,9,B22,ダ,1500,稍,9,9,1,1,エコロセブン,牡,5,57.0,吉田晃浩,106.8,8,8,34.9,46.7,2-2-4-6,金沢田嶋弘幸,530.0,9.0,2021103370
2026/04/12,金沢,晴,10,スマホで投票!楽天競馬特別(B2),ダ,1400,稍,9,1,3,3,ケンロクシャルモン,牡,4,57.0,柴田勇真,94.5,,1,1.3,40.0,1-1-1-1,金沢金田一昌,476.0,2.0,2022104344
2026/04/12,金沢,晴,10,スマホで投票!楽天競馬特別(B2),ダ,1400,稍,9,2,8,9,サンエスペランス,セ,6,57.0,栗原大河,94.6,1/2,3,8.4,39.5,5-4-4,金沢菅原欣也,471.0,4.0,2020100262
2026/04/12,金沢,晴,10,スマホで投票!楽天競馬特別(B2),ダ,1400,稍,9,3,5,5,ヒヤ,牡,8,57.0,松戸政也,95.1,2.1/2,4,9.1,39.0,6-6,金沢藤田弘治,460.0,-12.0,2018101232
2026/04/12,金沢,晴,10,スマホで投票!楽天競馬特別(B2),ダ,1400,稍,9,4,1,1,カクシン,牡,9,57.0,平瀬城久,95.2,3/4,2,7.0,40.4,2-2-2,金沢黒木豊,538.0,-4.0,2017110119
2026/04/12,金沢,晴,10,スマホで投票!楽天競馬特別(B2),ダ,1400,稍,9,5,6,6,メイショウゴルシ,牡,6,57.0,中島龍也,95.4,3/4,5,11.3,40.8,3-3-2-3,金沢加藤和宏,459.0,2.0,2020106849
2026/04/12,金沢,晴,10,スマホで投票!楽天競馬特別(B2),ダ,1400,稍,9,6,4,4,ポッドボレット,牡,7,57.0,青柳正義,96.0,3,6,38.8,39.6,7-6,金沢藤田弘治,545.0,1.0,2019104762
2026/04/12,金沢,晴,10,スマホで投票!楽天競馬特別(B2),ダ,1400,稍,9,7,7,7,ミスケイト,牝,4,55.0,鈴木太一,96.7,3,7,56.4,40.3,8-7,金沢宗綱泰彦,475.0,6.0,2022103943
2026/04/12,金沢,晴,10,スマホで投票!楽天競馬特別(B2),ダ,1400,稍,9,8,2,2,リンクアームズ,牝,5,55.0,吉田晃浩,96.9,1,8,101.5,41.2,4-5,金沢田嶋弘幸,392.0,-5.0,2021100128
2026/04/12,金沢,晴,10,スマホで投票!楽天競馬特別(B2),ダ,1400,稍,9,9,8,8,ウインシャルマン,セ,6,57.0,沖静男,99.0,大,9,206.1,42.0,9-8,金沢川添明弘,452.0,0.0,2020101289
2026/04/12,高知,晴,1,3歳ー7,ダ,1400,重,10,1,6,6,タイムトゥパーティ,牝,3,55.0,赤岡修次,92.0,,1,1.6,39.0,1-1-1-1,高知田中守,457.0,-9.0,2023102156
2026/04/12,高知,晴,1,3歳ー7,ダ,1400,重,10,2,1,1,ファーストシーン,牝,3,55.0,多田羅誠,92.9,4,5,14.8,39.6,2-2-3-2,高知胡本友晴,456.0,10.0,2023100624
2026/04/12,高知,晴,1,3歳ー7,ダ,1400,重,10,3,3,3,コンヴァーンクル,牡,3,57.0,山田義貴,93.4,2.1/2,3,7.5,39.9,4-4-3,高知田中譲二,475.0,7.0,2023104270
2026/04/12,高知,晴,1,3歳ー7,ダ,1400,重,10,4,2,2,ユイノナナフシギ,牡,3,57.0,畑中信司,93.9,2.1/2,4,10.2,40.0,7-8-6,高知田中伸一,485.0,9.0,2023105432
2026/04/12,高知,晴,1,3歳ー7,ダ,1400,重,10,5,4,4,セントポールヒロ,牝,3,54.0,☆近藤翔月,94.2,1.1/2,2,3.2,40.9,5-5-4-5,高知目迫大輔,491.0,19.0,2023100863
2026/04/12,高知,晴,1,3歳ー7,ダ,1400,重,10,6,5,5,ソヴァージュ,牝,3,55.0,木村直輝,95.0,4,7,75.6,41.9,3-3-2-4,高知那俄性哲,421.0,1.0,2023101410
2026/04/12,高知,晴,1,3歳ー7,ダ,1400,重,10,7,8,10,タスクディライト,牝,3,55.0,上田将司,96.0,5,8,100.3,40.7,10-7-8,高知国澤輝幸,467.0,-4.0,2023102291
2026/04/12,高知,晴,1,3歳ー7,ダ,1400,重,10,8,7,7,レディアエラ,牝,3,55.0,佐原秀泰,96.2,1,9,183.5,41.1,9-6-7,高知那俄性哲,424.0,-1.0,2023105702
2026/04/12,高知,晴,1,3歳ー7,ダ,1400,重,10,9,8,9,アピールパワー,牡,3,54.0,▲塚本直之,100.2,大,6,56.7,45.3,6-7-9,高知宮川浩一,464.0,-7.0,2023102531
2026/04/12,高知,晴,1,3歳ー7,ダ,1400,重,10,取消,7,8,ソシテアイサレテ,牝,3,55.0,岡村卓弥,,,,,,,高知雑賀正光,,,2023105479
2026/04/12,高知,晴,2,3歳ー6,ダ,1400,重,10,1,1,1,プグナファータ,牝,3,55.0,岡遼太郎,92.3,,2,5.1,39.0,1-1,高知中西達也,470.0,7.0,2023107393
2026/04/12,高知,晴,2,3歳ー6,ダ,1400,重,10,2,5,5,ランツェンライター,牡,3,57.0,永森大智,93.0,3,1,1.2,39.1,4-3-2,高知倉兼育康,481.0,-4.0,2023100035
2026/04/12,高知,晴,2,3歳ー6,ダ,1400,重,10,3,7,8,リジョイシファイ,牡,3,57.0,多田羅誠,94.0,5,3,14.0,40.3,2-2,高知工藤真司,495.0,1.0,2023104895
2026/04/12,高知,晴,2,3歳ー6,ダ,1400,重,10,4,3,3,ハクノセブン,牡,3,56.0,☆城野慈尚,94.6,3,4,14.6,40.2,8-6-5-3,高知倉兼育康,409.0,2.0,2023105511
2026/04/12,高知,晴,2,3歳ー6,ダ,1400,重,10,5,4,4,セヴァームラピッツ,牡,3,57.0,岡村卓弥,95.1,2.1/2,6,42.5,41.0,5-4-2,高知田中譲二,498.0,1.0,2023101257
2026/04/12,高知,晴,2,3歳ー6,ダ,1400,重,10,6,2,2,ソレユケカツコ,牝,3,53.0,△阿部基嗣,96.1,5,7,91.7,41.6,7-6,高知平和人,403.0,-2.0,2023104530
2026/04/12,高知,晴,2,3歳ー6,ダ,1400,重,10,7,7,7,テンサラ,セ,3,57.0,山田義貴,96.2,クビ,5,36.1,41.2,10-9-7,高知田中譲二,434.0,-8.0,2023105442
2026/04/12,高知,晴,2,3歳ー6,ダ,1400,重,10,8,8,10,オリヴィオリヴィ,牝,3,55.0,西森将司,96.5,1.1/2,10,148.5,41.3,6-7-9-7,高知西山裕貴,392.0,-3.0,2023101957
2026/04/12,高知,晴,2,3歳ー6,ダ,1400,重,10,9,6,6,キンデアポチャン,牝,3,55.0,木村直輝,96.9,2,9,128.6,42.0,9-8-8-6,高知国澤輝幸,419.0,4.0,2023106679
2026/04/12,高知,晴,2,3歳ー6,ダ,1400,重,10,10,8,9,マジックステラ,牡,3,57.0,佐原秀泰,98.1,6,8,124.0,44.2,3-4-3-5,高知那俄性哲,435.0,-1.0,2023103963
2026/04/12,高知,晴,3,3歳ー5,ダ,1400,重,10,1,8,9,キーチデッドミラー,牡,3,57.0,宮川実,92.3,,3,7.8,38.8,3-3-3-1,高知西川敏弘,441.0,2.0,2023101261
2026/04/12,高知,晴,3,3歳ー5,ダ,1400,重,10,2,8,10,マインセーラ,牝,3,55.0,永森大智,92.4,クビ,1,1.7,39.1,2-2-2-3,高知雑賀正光,442.0,-2.0,2023102305
2026/04/12,高知,晴,3,3歳ー5,ダ,1400,重,10,3,4,4,シデレウス,牡,3,57.0,山崎雅由,93.1,3,4,15.3,39.8,1-1-1-2,高知嬉勝則,449.0,-2.0,2023100872
2026/04/12,高知,晴,3,3歳ー5,ダ,1400,重,10,4,7,7,クリュメノス,牡,3,56.0,☆城野慈尚,93.9,4,2,2.8,40.0,7-8-6-6,高知西川敏弘,498.0,10.0,2023102107
2026/04/12,高知,晴,3,3歳ー5,ダ,1400,重,10,5,2,2,ミアソレイユ,牝,3,55.0,佐原秀泰,95.4,7,7,34.6,41.6,6-4-5-5,高知那俄性哲,437.0,0.0,2023104112
2026/04/12,高知,晴,3,3歳ー5,ダ,1400,重,10,6,5,5,タマールカ,牡,3,56.0,☆近藤翔月,95.7,1.1/2,6,26.0,41.8,5-6-7-7,高知田中譲二,507.0,-5.0,2023104742
2026/04/12,高知,晴,3,3歳ー5,ダ,1400,重,10,7,3,3,ドクターバローズ,牡,3,57.0,山田義貴,96.1,2,9,119.6,41.3,10,高知別府真司,431.0,-2.0,2023102529
2026/04/12,高知,晴,3,3歳ー5,ダ,1400,重,10,8,6,6,ピースネイル,牡,3,57.0,岡村卓弥,96.3,1,5,24.1,42.2,8-7,高知工藤真司,496.0,-5.0,2023103197
2026/04/12,高知,晴,3,3歳ー5,ダ,1400,重,10,9,1,1,ルゼンチ,牡,3,57.0,西森将司,96.4,1/2,8,112.8,42.7,4-5-4-4,高知別府真司,443.0,-2.0,2023102536
2026/04/12,高知,晴,3,3歳ー5,ダ,1400,重,10,10,7,8,ウィギル,セ,3,57.0,大澤誠志,99.5,大,10,147.7,44.6,9-9,高知胡本友晴,452.0,-8.0,2023102825
